acq_date,latitude,longitude
2004-03-02,-27.0925,149.8149
2004-03-02,-26.8814,148.6548
2004-03-02,-25.8877,150.7387
2004-03-02,-25.8893,150.7245
2004-03-02,-35.125,143.4153
2004-03-02,-31.3264,147.7283
2004-03-02,-31.325,147.739
2004-03-02,-25.2831,152.2757
2004-03-02,-25.9026,146.5794
2004-03-02,-20.7309,139.4799
2004-03-02,-21.5272,139.2044
2004-03-02,-30.7114,150.5729
2004-03-02,-30.7135,150.5854
2004-03-02,-28.0796,149.0302
2004-03-02,-28.0763,149.0132
2004-03-02,-28.8586,149.4756
2004-03-03,-33.5906,145.449
2004-03-03,-33.5494,146.2046
2004-03-03,-33.5584,146.2065
2004-03-03,-33.5568,146.2172
2004-03-03,-31.5597,148.4695
2004-03-03,-31.5692,148.4717
2004-03-03,-33.8165,147.6273
2004-03-03,-34.1187,146.5891
2004-03-03,-34.1171,146.5999
2004-03-03,-33.8182,147.6162
2004-03-03,-33.7497,145.6948
2004-03-03,-33.7406,145.693
2004-03-03,-33.5921,145.4381
2004-03-03,-31.1385,147.1176
2004-03-03,-34.2897,142.3543
2004-03-03,-33.0114,148.1768
2004-03-03,-33.0003,148.1861
2004-03-03,-33.0021,148.1747
2004-03-03,-33.4226,146.2493
2004-03-03,-31.608,149.0428
2004-03-03,-31.6178,149.0452
2004-03-03,-32.3278,147.8312
2004-03-03,-33.9512,142.6779
2004-03-03,-32.65,147.3005
2004-03-03,-32.3005,147.3585
2004-03-03,-33.1696,146.2232
2004-03-03,-27.0923,149.8247
2004-03-03,-29.8861,149.8729
2004-03-03,-27.0832,149.8172
2004-03-03,-27.0943,149.8198
2004-03-03,-28.0859,149.0114
2004-03-03,-28.8593,149.4649
2004-03-03,-26.7498,149.1497
2004-03-03,-29.3152,115.5639
2004-03-03,-30.4426,136.8612
2004-03-04,-21.3853,140.2338
2004-03-04,-21.3823,140.2275
2004-03-04,-21.3825,140.2178
2004-03-04,-27.23,148.5226
2004-03-04,-27.2272,148.5296
2004-03-04,-29.9564,149.8204
2004-03-04,-29.9686,149.8189
2004-03-04,-28.0805,149.0176
2004-03-04,-32.2752,147.2585
2004-03-04,-32.2769,147.2735
2004-03-04,-32.27,147.2688
2004-03-04,-35.0886,138.9359
2004-03-04,-34.2599,142.3079
2004-03-04,-35.0908,138.9484
2004-03-04,-31.1826,116.5468
2004-03-04,-31.9748,116.8253
2004-03-04,-33.477,118.7629
2004-03-04,-29.3495,150.1325
2004-03-04,-29.3499,150.1373
2004-03-04,-29.3476,150.1669
2004-03-04,-29.3471,150.1621
2004-03-04,-36.5442,140.4306
2004-03-04,-36.5667,140.4136
2004-03-04,-36.5541,140.4251
2004-03-04,-36.5567,140.4108
2004-03-04,-34.6009,143.6761
2004-03-04,-36.5318,140.3224
2004-03-04,-36.5267,140.3508
2004-03-04,-36.5367,140.3536
2004-03-04,-36.5467,140.4163
2004-03-04,-36.5342,140.3678
2004-03-04,-36.5317,140.3821
2004-03-04,-36.5468,140.3564
2004-03-04,-36.5443,140.3707
2004-03-04,-36.5392,140.3992
2004-03-04,-36.5593,140.3965
2004-03-04,-36.5619,140.3823
2004-03-04,-36.5568,140.4191
2004-03-04,-36.5593,140.4048
2004-03-04,-36.5518,140.3877
2004-03-04,-36.5493,140.402
2004-03-04,-36.5618,140.3906
2004-03-04,-31.1914,117.9108
2004-03-04,-31.9832,116.8272
2004-03-04,-31.9951,116.8303
2004-03-04,-28.3128,115.0332
2004-03-04,-34.4612,150.8787
2004-03-04,-31.3458,147.7212
2004-03-04,-27.1205,150.7522
2004-03-04,-29.3902,148.5049
2004-03-04,-27.119,150.7622
2004-03-04,-29.3804,148.5033
2004-03-04,-25.8991,146.5739
2004-03-04,-22.0102,148.1321
2004-03-04,-20.736,139.4788
2004-03-04,-32.7882,146.3004
2004-03-05,-20.2281,139.807
2004-03-05,-42.181,147.5
2004-03-05,-42.1827,147.4839
2004-03-05,-37.277,149.9197
2004-03-05,-37.2785,149.9083
2004-03-05,-37.2705,149.9124
2004-03-05,-34.1076,145.6687
2004-03-05,-34.1091,145.6546
2004-03-05,-33.4178,145.5929
2004-03-05,-33.2751,146.8801
2004-03-05,-31.6949,148.3201
2004-03-05,-31.6964,148.3095
2004-03-05,-31.6844,148.329
2004-03-05,-31.6859,148.3184
2004-03-05,-31.6874,148.3077
2004-03-05,-33.2766,146.8681
2004-03-05,-31.6769,148.3166
2004-03-05,-33.317,146.7766
2004-03-05,-31.703,146.3621
2004-03-05,-33.5947,147.2535
2004-03-05,-33.3185,146.7645
2004-03-05,-33.2724,146.8743
2004-03-05,-32.7962,146.2931
2004-03-05,-32.1586,147.6132
2004-03-05,-32.532,147.9732
2004-03-05,-31.7454,149.1892
2004-03-05,-31.7438,149.1998
2004-03-05,-21.0503,137.6757
2004-03-05,-31.3509,147.7218
2004-03-05,-34.4669,150.8915
2004-03-05,-34.4557,150.882
2004-03-06,-33.6803,116.0339
2004-03-06,-31.9812,115.9918
2004-03-06,-32.9588,118.3871
2004-03-06,-32.9611,118.3935
2004-03-07,-33.9576,142.6718
2004-03-07,-20.0629,144.8926
2004-03-07,-25.2247,128.0507
2004-03-07,-25.217,128.0376
2004-03-07,-20.7328,139.4721
2004-03-07,-22.2857,114.6724
2004-03-07,-22.2963,114.6911
2004-03-07,-23.2249,129.1254
2004-03-07,-25.2267,128.0386
2004-03-08,-20.0768,144.8709
2004-03-08,-20.0806,144.8767
2004-03-08,-28.114,150.4887
2004-03-08,-28.123,150.4915
2004-03-08,-33.9476,142.9586
2004-03-08,-25.4152,127.5609
2004-03-08,-25.3468,127.664
2004-03-08,-25.2431,128.0424
2004-03-08,-33.9474,142.9624
2004-03-08,-33.9491,142.9513
2004-03-08,-35.4432,143.1891
2004-03-08,-33.4223,145.8649
2004-03-08,-35.4815,146.1178
2004-03-08,-33.4249,145.8506
2004-03-08,-33.4352,145.8532
2004-03-08,-33.4326,145.8675
2004-03-08,-33.8325,146.4043
2004-03-08,-33.8297,146.4194
2004-03-08,-33.8429,146.4071
2004-03-08,-33.8402,146.4223
2004-03-08,-33.8771,146.4005
2004-03-08,-33.8828,146.3917
2004-03-08,-33.88,146.4067
2004-03-08,-31.6656,148.3423
2004-03-08,-31.6699,148.321
2004-03-08,-32.1765,118.266
2004-03-08,-27.1503,149.0823
2004-03-09,-21.5223,140.1796
2004-03-09,-30.4149,149.6039
2004-03-09,-30.4166,149.5876
2004-03-09,-30.113,149.9766
2004-03-09,-30.2565,149.1619
2004-03-09,-27.5892,150.3323
2004-03-09,-27.5907,150.3191
2004-03-09,-24.3251,151.5465
2004-03-09,-24.0945,149.5185
2004-03-09,-21.4819,148.3638
2004-03-09,-21.4759,148.37
2004-03-09,-22.4239,149.4797
2004-03-09,-24.027,147.6958
2004-03-09,-21.4803,148.3775
2004-03-09,-18.6404,133.7665
2004-03-09,-18.6369,133.7866
2004-03-09,-18.6476,133.794
2004-03-09,-18.6386,133.7714
2004-03-09,-34.1018,117.1835
2004-03-09,-34.1106,117.1471
2004-03-09,-34.4597,150.8793
2004-03-09,-29.894,151.5273
2004-03-09,-27.5881,150.3146
2004-03-09,-27.1238,150.7641
2004-03-09,-21.7749,139.7016
2004-03-09,-21.7864,139.7031
2004-03-09,-21.7953,139.7099
2004-03-09,-33.0854,121.4532
2004-03-09,-33.3705,121.6628
2004-03-09,-30.8709,121.4885
2004-03-09,-30.8695,121.4991
2004-03-09,-22.8693,122.4407
2004-03-10,-27.1511,149.4561
2004-03-10,-28.8627,149.4783
2004-03-10,-22.7838,122.3631
2004-03-10,-22.7969,122.3602
2004-03-10,-22.8013,122.3824
2004-03-10,-22.8318,122.3988
2004-03-10,-41.3611,145.6827
2004-03-10,-41.3519,145.6805
2004-03-10,-41.2846,145.6901
2004-03-10,-41.3196,145.7111
2004-03-10,-41.3212,145.6988
2004-03-10,-41.3594,145.6951
2004-03-10,-41.2783,145.6822
2004-03-10,-41.2862,145.6778
2004-03-10,-41.3503,145.693
2004-03-10,-36.9905,149.3217
2004-03-10,-35.6359,142.3763
2004-03-10,-33.9523,142.9509
2004-03-10,-33.9509,142.9625
2004-03-10,-32.4315,145.1219
2004-03-10,-32.3513,146.9083
2004-03-10,-32.4192,146.9733
2004-03-10,-31.9394,148.345
2004-03-10,-32.2426,147.1883
2004-03-10,-32.0308,146.908
2004-03-10,-31.6457,149.125
2004-03-10,-31.6485,149.1098
2004-03-10,-32.3489,146.902
2004-03-10,-32.3891,147.2985
2004-03-10,-31.9369,148.3588
2004-03-10,-33.9484,147.2915
2004-03-10,-31.6224,148.3435
2004-03-10,-31.62,148.3575
2004-03-10,-31.6175,148.3715
2004-03-10,-33.7649,147.5419
2004-03-10,-33.8285,147.456
2004-03-10,-33.8265,147.4682
2004-03-10,-33.8337,147.4514
2004-03-10,-33.8316,147.4635
2004-03-10,-33.8276,147.4878
2004-03-10,-33.835,147.5022
2004-03-10,-31.6878,148.3812
2004-03-10,-31.7149,147.7492
2004-03-10,-31.6853,148.3952
2004-03-10,-33.9511,147.2977
2004-03-10,-33.9465,147.3035
2004-03-10,-33.8229,147.9909
2004-03-10,-34.0102,147.9178
2004-03-10,-34.0123,147.9053
2004-03-10,-30.3287,148.9144
2004-03-10,-30.3367,148.9328
2004-03-10,-30.3396,148.9228
2004-03-10,-30.3259,148.9301
2004-03-10,-30.3396,148.9171
2004-03-10,-30.3287,148.9201
2004-03-10,-30.3258,148.9357
2004-03-10,-21.6051,139.3494
2004-03-10,-21.6065,139.3384
2004-03-10,-21.593,139.2914
2004-03-10,-21.6161,139.3398
2004-03-10,-21.6133,139.3618
2004-03-10,-21.6147,139.3508
2004-03-10,-21.6037,139.3604
2004-03-10,-21.7899,139.7087
2004-03-10,-21.7914,139.698
2004-03-10,-21.6886,139.2548
2004-03-10,-31.584,118.8941
2004-03-10,-34.4895,116.1479
2004-03-10,-34.4911,116.1335
2004-03-10,-34.4824,116.117
2004-03-10,-34.484,116.1023
2004-03-10,-30.9103,118.0387
2004-03-10,-30.9124,116.9726
2004-03-10,-30.9117,118.0279
2004-03-10,-30.8699,121.4927
2004-03-10,-22.2712,114.6987
2004-03-10,-22.7803,122.3679
2004-03-10,-22.2698,114.7098
2004-03-10,-22.2733,114.7046
2004-03-10,-22.8251,122.3773
2004-03-10,-22.8494,122.438
2004-03-10,-41.2696,145.6506
2004-03-10,-21.6691,139.2437
2004-03-10,-21.6663,139.2596
2004-03-10,-41.2606,145.6665
2004-03-10,-41.2696,145.6642
2004-03-10,-41.2677,145.6522
2004-03-10,-34.4862,116.1354
2004-03-11,-30.1151,116.3167
2004-03-11,-31.158,116.7622
2004-03-11,-31.2666,118.4422
2004-03-11,-31.2762,118.3724
2004-03-11,-29.5416,149.8897
2004-03-11,-38.0458,146.6756
2004-03-11,-38.051,146.6703
2004-03-11,-38.0609,146.6819
2004-03-11,-37.7921,146.055
2004-03-11,-36.3119,140.8127
2004-03-11,-33.9446,137.6748
2004-03-11,-34.3684,137.7867
2004-03-11,-34.4603,138.7599
2004-03-11,-34.6838,139.8522
2004-03-11,-21.0518,137.6093
2004-03-11,-21.0488,137.6229
2004-03-11,-21.0526,137.6022
2004-03-11,-21.0479,137.63
2004-03-11,-18.3846,125.6001
2004-03-11,-32.9702,118.2797
2004-03-11,-30.937,118.0326
2004-03-11,-30.6828,116.5599
2004-03-11,-37.3601,149.6846
2004-03-11,-37.3852,144.1154
2004-03-11,-37.3828,144.1203
2004-03-11,-37.3742,144.0888
2004-03-11,-37.3717,144.0939
2004-03-11,-37.3722,144.1136
2004-03-11,-37.3846,144.0961
2004-03-11,-37.3871,144.0911
2004-03-11,-37.3699,144.1185
2004-03-11,-30.5787,147.7731
2004-03-11,-30.5802,147.7614
2004-03-11,-18.3965,125.6054
2004-03-11,-18.3984,125.5938
2004-03-11,-18.3855,125.6097
2004-03-11,-18.3874,125.598
2004-03-11,-18.3865,125.6036
2004-03-11,-18.3884,125.592
2004-03-11,-21.604,139.5728
2004-03-11,-21.6222,139.5696
2004-03-11,-41.2896,145.8186
2004-03-12,-20.3917,139.0348
2004-03-12,-20.3897,139.0174
2004-03-12,-18.6707,133.7465
2004-03-12,-42.3732,147.4957
2004-03-12,-41.2873,145.8102
2004-03-12,-41.3864,145.8367
2004-03-12,-41.3778,145.819
2004-03-12,-41.3761,145.8347
2004-03-12,-41.2856,145.826
2004-03-12,-36.2778,149.6669
2004-03-12,-37.7534,146.2443
2004-03-12,-37.7216,147.6044
2004-03-12,-37.763,146.2464
2004-03-12,-37.7519,146.2568
2004-03-12,-37.7201,147.6163
2004-03-12,-37.5893,146.2529
2004-03-12,-37.5878,146.2654
2004-03-12,-37.7614,146.2591
2004-03-12,-37.7124,147.6025
2004-03-12,-37.7109,147.6144
2004-03-12,-37.7269,147.6109
2004-03-12,-34.2678,142.3061
2004-03-12,-26.8718,150.4706
2004-03-12,-26.8651,150.4769
2004-03-12,-30.895,118.0137
2004-03-12,-31.0914,118.5486
2004-03-12,-31.0999,118.5427
2004-03-12,-32.4469,118.0696
2004-03-12,-32.4026,117.6167
2004-03-12,-32.4385,118.5437
2004-03-12,-31.5346,118.7248
2004-03-12,-32.8448,119.5871
2004-03-12,-32.8464,119.5739
2004-03-12,-31.8022,118.433
2004-03-12,-28.7561,115.8611
2004-03-12,-22.1867,126.206
2004-03-12,-43.284,146.924
2004-03-12,-34.6817,117.2467
2004-03-12,-34.6874,117.2543
2004-03-12,-30.2514,116.6196
2004-03-12,-22.1624,126.1841
2004-03-12,-22.1602,126.1714
2004-03-13,-26.8684,150.4668
2004-03-13,-31.3157,146.4451
2004-03-13,-31.3142,146.4339
2004-03-13,-19.8,120.9414
2004-03-13,-19.7984,120.9312
2004-03-13,-19.8202,120.9484
2004-03-13,-19.7797,120.6915
2004-03-13,-19.7814,120.7019
2004-03-13,-22.1617,126.1507
2004-03-13,-22.1512,126.1523
2004-03-13,-22.165,126.1778
2004-03-13,-43.269,146.9548
2004-03-13,-43.3821,146.9841
2004-03-13,-43.3774,146.9871
2004-03-13,-43.3886,146.9919
2004-03-13,-43.3843,147.012
2004-03-13,-43.3732,147.007
2004-03-13,-43.3781,147.0036
2004-03-13,-43.2767,146.9648
2004-03-13,-43.2649,146.9745
2004-03-13,-38.0023,145.8765
2004-03-13,-37.6892,148.775
2004-03-13,-37.6868,148.7786
2004-03-13,-37.8263,146.1405
2004-03-13,-37.8746,146.1628
2004-03-13,-37.887,146.1672
2004-03-13,-37.99,145.8653
2004-03-13,-37.9904,145.8714
2004-03-13,-36.2104,140.746
2004-03-13,-37.4666,144.1671
2004-03-13,-31.8581,133.1597
2004-03-13,-22.153,126.141
2004-03-13,-18.5988,133.6684
2004-03-13,-34.6653,116.3134
2004-03-13,-34.0935,116.6235
2004-03-13,-34.7023,116.2724
2004-03-13,-34.0808,116.635
2004-03-13,-34.091,116.6377
2004-03-13,-34.1012,116.6404
2004-03-13,-34.7237,117.2406
2004-03-13,-34.1062,116.6121
2004-03-13,-34.6835,117.2557
2004-03-13,-34.6967,117.2437
2004-03-13,-34.7098,117.2314
2004-03-13,-34.7071,117.2464
2004-03-13,-34.7029,117.235
2004-03-13,-34.7001,117.25
2004-03-13,-34.1139,116.6289
2004-03-13,-34.6731,117.2528
2004-03-13,-34.7133,117.2378
2004-03-13,-34.1037,116.6262
2004-03-13,-31.5218,118.0157
2004-03-13,-32.7942,119.737
2004-03-13,-28.6475,115.1949
2004-03-13,-28.6579,115.1972
2004-03-13,-28.6499,115.181
2004-03-13,-28.6347,115.2064
2004-03-13,-28.6371,115.1925
2004-03-13,-30.8686,121.4917
2004-03-13,-19.1464,121.4905
2004-03-13,-19.1327,121.4829
2004-03-13,-19.131,121.4968
2004-03-13,-19.1417,121.4982
2004-03-13,-19.1394,121.4882
2004-03-13,-34.0998,116.6284
2004-03-13,-37.7692,146.1021
2004-03-13,-37.7848,146.1004
2004-03-13,-37.7832,146.0947
2004-03-13,-37.7707,146.1073
2004-03-14,-37.6659,142.1176
2004-03-14,-37.6651,142.1216
2004-03-14,-37.8338,145.8665
2004-03-14,-37.6891,147.6732
2004-03-14,-37.6875,147.6887
2004-03-14,-37.677,147.6871
2004-03-14,-37.6786,147.6717
2004-03-14,-37.8531,145.8756
2004-03-14,-37.6859,147.704
2004-03-14,-37.8319,145.8875
2004-03-14,-37.9149,145.8465
2004-03-14,-37.8395,145.896
2004-03-14,-37.9033,145.8438
2004-03-14,-37.8296,145.8736
2004-03-14,-37.9051,145.8244
2004-03-14,-37.8435,145.889
2004-03-14,-42.5721,146.4842
2004-03-14,-43.0233,146.6788
2004-03-14,-43.0323,146.6812
2004-03-14,-43.3593,146.9013
2004-03-14,-43.0538,146.7259
2004-03-14,-43.052,146.7383
2004-03-14,-42.975,146.7617
2004-03-14,-42.9858,146.7518
2004-03-14,-42.984,146.7641
2004-03-14,-43.2017,146.9087
2004-03-14,-43.2397,146.9064
2004-03-14,-43.3394,146.9086
2004-03-14,-42.9822,146.7764
2004-03-14,-42.9925,146.7597
2004-03-14,-42.9906,146.7721
2004-03-14,-43.0342,146.6688
2004-03-14,-43.2393,146.9101
2004-03-14,-43.3339,146.9191
2004-03-15,-26.3792,148.7419
2004-03-15,-32.5917,146.4507
2004-03-15,-32.5934,146.4615
2004-03-15,-33.7244,150.0492
2004-03-15,-33.7228,150.0365
2004-03-15,-33.7326,150.0349
2004-03-15,-29.6981,116.1745
2004-03-15,-37.661,144.116
2004-03-15,-38.1206,141.8542
2004-03-15,-37.7639,146.2719
2004-03-15,-37.866,146.3666
2004-03-15,-37.9267,146.3382
2004-03-15,-37.805,145.8159
2004-03-15,-37.8718,146.2469
2004-03-15,-37.8692,146.2612
2004-03-15,-37.8551,146.337
2004-03-15,-37.8518,146.3543
2004-03-15,-37.8624,146.357
2004-03-15,-37.7862,146.3305
2004-03-15,-37.7608,146.2888
2004-03-15,-37.8596,146.1946
2004-03-15,-37.8567,146.2103
2004-03-15,-38.484,143.7355
2004-03-15,-35.7774,139.7687
2004-03-15,-36.2247,140.8403
2004-03-15,-35.7789,139.7574
2004-03-15,-34.322,137.835
2004-03-15,-34.3686,147.5815
2004-03-15,-33.726,150.0028
2004-03-15,-31.823,133.1322
2004-03-15,-32.3288,134.3505
2004-03-15,-32.3196,134.3438
2004-03-15,-32.3305,134.3333
2004-03-15,-32.3214,134.3266
2004-03-15,-32.3192,134.3316
2004-03-15,-31.8135,132.2064
2004-03-15,-31.8162,132.2021
2004-03-15,-33.2073,146.1823
2004-03-15,-34.0522,149.818
2004-03-15,-34.0437,149.8272
2004-03-16,-32.2371,146.7671
2004-03-16,-37.7782,146.0108
2004-03-16,-37.7845,145.9314
2004-03-16,-37.7724,146.0051
2004-03-16,-37.7899,145.9372
2004-03-16,-37.7624,146.0107
2004-03-16,-32.1519,118.8148
2004-03-16,-32.1533,118.8089
2004-03-16,-30.6375,118.6451
2004-03-16,-41.3396,145.5838
2004-03-16,-41.3533,145.5921
2004-03-16,-41.3546,145.5854
2004-03-16,-41.3383,145.5904
2004-03-16,-37.8183,146.0785
2004-03-16,-37.8476,145.8651
2004-03-16,-37.8453,145.8978
2004-03-16,-37.8481,145.9025
2004-03-16,-37.8338,145.902
2004-03-16,-37.8319,145.9317
2004-03-16,-37.8242,146.0515
2004-03-16,-37.8606,145.9303
2004-03-16,-37.8221,146.0842
2004-03-16,-37.8207,146.0459
2004-03-16,-37.829,145.9273
2004-03-16,-36.7898,147.8737
2004-03-16,-36.7916,147.8523
2004-03-16,-36.7878,147.8692
2004-03-16,-34.6123,148.594
2004-03-16,-33.6061,145.6327
2004-03-16,-33.8637,147.5254
2004-03-16,-33.8656,147.505
2004-03-16,-33.608,145.6057
2004-03-16,-33.5995,145.6249
2004-03-16,-33.6017,145.5979
2004-03-16,-33.4569,146.2751
2004-03-16,-33.8516,147.5238
2004-03-16,-33.8534,147.5034
2004-03-16,-34.0517,149.8118
2004-03-16,-32.2635,146.9429
2004-03-16,-33.4126,149.8835
2004-03-16,-32.3594,146.8754
2004-03-16,-32.3561,146.891
2004-03-16,-32.3581,146.8699
2004-03-16,-33.4111,149.8979
2004-03-16,-33.4045,149.8904
2004-03-16,-32.2412,146.7419
2004-03-16,-34.0473,149.8013
2004-03-16,-34.0412,149.8102
2004-03-16,-32.5349,147.7965
2004-03-16,-34.0457,149.8164
2004-03-16,-33.1738,146.0988
2004-03-16,-31.8066,148.2901
2004-03-16,-31.8178,148.2917
2004-03-16,-31.8084,148.2733
2004-03-16,-41.3458,145.612
2004-03-16,-41.3575,145.5546
2004-03-16,-41.3441,145.6035
2004-03-16,-41.3594,145.5632
2004-03-16,-36.2437,141.4533
2004-03-16,-36.2529,141.4157
2004-03-16,-36.2509,141.4602
2004-03-16,-36.2603,141.4227
2004-03-16,-34.8609,143.259
2004-03-16,-34.8654,143.2567
2004-03-16,-34.8783,143.266
2004-03-16,-32.4262,133.9888
2004-03-16,-31.8766,132.7933
2004-03-16,-31.8742,132.807
2004-03-16,-31.392,119.1295
2004-03-16,-31.3896,119.1621
2004-03-16,-31.3871,119.1668
2004-03-16,-41.0311,147.8244
2004-03-16,-39.7749,143.9459
2004-03-16,-39.7868,143.9325
2004-03-16,-39.7765,143.9307
2004-03-16,-39.7851,143.9478
2004-03-16,-41.3424,145.5929
2004-03-16,-41.3617,145.5971
2004-03-16,-41.2509,147.7654
2004-03-16,-31.9608,146.9258
2004-03-16,-31.9625,146.9151
2004-03-16,-34.3338,147.62
2004-03-16,-34.3264,147.6069
2004-03-16,-34.3247,147.618
2004-03-16,-34.323,147.6291
2004-03-16,-34.3371,147.5979
2004-03-16,-34.3354,147.6089
2004-03-16,-34.3156,147.616
2004-03-16,-34.328,147.5958
2004-03-16,-24.8351,148.7086
2004-03-16,-24.8377,148.6939
2004-03-16,-27.9873,151.6617
2004-03-16,-34.3223,147.6085
2004-03-16,-34.3294,147.6389
2004-03-17,-33.0493,146.705
2004-03-17,-32.4995,147.8027
2004-03-17,-32.5948,147.165
2004-03-17,-34.2714,142.8822
2004-03-17,-33.8237,145.8574
2004-03-17,-33.8339,145.8547
2004-03-17,-37.5613,146.2373
2004-03-17,-40.976,145.5377
2004-03-17,-18.0591,128.6256
2004-03-17,-18.062,128.6446
2004-03-17,-18.0605,128.6351
2004-03-17,-18.0681,128.6241
2004-03-17,-18.0696,128.6336
2004-03-17,-42.5552,147.6601
2004-03-17,-41.6454,147.3208
2004-03-17,-41.6474,147.3084
2004-03-17,-41.0478,146.9413
2004-03-17,-41.066,146.9464
2004-03-17,-41.0569,146.9438
2004-03-17,-41.0588,146.9316
2004-03-17,-42.56,147.6671
2004-03-17,-41.0459,146.9535
2004-03-17,-39.7809,143.9525
2004-03-17,-41.6302,146.8848
2004-03-17,-39.7825,143.9406
2004-03-17,-38.2284,141.5305
2004-03-17,-36.4411,140.9545
2004-03-17,-36.4426,140.9413
2004-03-17,-37.547,146.2305
2004-03-17,-37.5562,146.2332
2004-03-17,-37.5581,146.2212
2004-03-17,-37.5489,146.2187
2004-03-17,-37.9648,146.3823
2004-03-17,-37.9629,146.3942
2004-03-17,-36.2932,147.9758
2004-03-17,-36.2927,147.9842
2004-03-17,-34.4844,148.7044
2004-03-17,-34.4874,148.6885
2004-03-17,-34.4827,148.6971
2004-03-17,-34.0442,147.6926
2004-03-17,-34.4965,148.1435
2004-03-17,-34.501,148.1553
2004-03-17,-34.5038,148.1401
2004-03-17,-33.8162,148.7297
2004-03-17,-33.9983,148.6877
2004-03-17,-34.3933,147.9327
2004-03-17,-34.4035,148.3861
2004-03-17,-34.4064,148.3707
2004-03-17,-35.3742,143.4653
2004-03-17,-35.7438,139.8664
2004-03-17,-34.2641,138.6021
2004-03-17,-34.2625,138.618
2004-03-17,-33.7375,142.4297
2004-03-17,-33.736,142.4406
2004-03-17,-34.2983,138.591
2004-03-17,-34.0494,139.906
2004-03-17,-34.8595,140.6014
2004-03-17,-34.858,140.6142
2004-03-17,-34.3108,138.5016
2004-03-17,-34.3125,138.4854
2004-03-17,-35.3832,143.4673
2004-03-17,-35.3847,143.4563
2004-03-17,-34.2809,142.8742
2004-03-17,-35.3757,143.4543
2004-03-17,-34.3086,138.4944
2004-03-17,-34.3103,138.4783
2004-03-17,-34.2977,138.4928
2004-03-17,-34.2994,138.4767
2004-03-17,-32.8368,147.1291
2004-03-17,-32.8291,147.1127
2004-03-17,-32.8951,147.1004
2004-03-17,-32.3161,146.9902
2004-03-17,-32.8266,147.1267
2004-03-17,-33.047,146.7059
2004-03-17,-33.3924,146.1278
2004-03-17,-31.9683,146.9224
2004-03-17,-34.2994,137.7133
2004-03-17,-32.3059,146.9877
2004-03-17,-32.8393,147.1152
2004-03-17,-32.8288,147.1363
2004-03-17,-32.8313,147.1223
2004-03-17,-33.402,146.1301
2004-03-17,-32.8976,147.0865
2004-03-17,-33.0493,146.6926
2004-03-17,-34.2962,137.7182
2004-03-17,-31.8149,148.3865
2004-03-17,-33.6258,146.9218
2004-03-17,-31.8037,148.3835
2004-03-17,-31.6587,147.728
2004-03-17,-31.6616,147.7124
2004-03-17,-33.3866,146.7049
2004-03-17,-33.8571,145.7962
2004-03-17,-31.6444,147.9915
2004-03-17,-31.6448,147.9983
2004-03-17,-34.0469,147.6781
2004-03-17,-33.6383,147.2596
2004-03-17,-33.6309,147.2509
