acq_date,latitude,longitude
2004-06-02,-20.6139,134.7866
2004-06-02,-24.6989,152.2146
2004-06-02,-27.1156,149.5306
2004-06-02,-26.8937,148.6398
2004-06-02,-17.01,143.4629
2004-06-02,-33.8091,118.1804
2004-06-02,-33.8035,118.1843
2004-06-02,-33.7203,121.0211
2004-06-02,-33.7205,121.0162
2004-06-03,-25.7153,146.7316
2004-06-03,-25.7202,146.7356
2004-06-03,-27.2094,153.0055
2004-06-03,-36.5677,150.0134
2004-06-03,-16.4025,133.478
2004-06-03,-16.3978,133.4816
2004-06-03,-16.3992,133.471
2004-06-03,-16.3442,133.5174
2004-06-03,-16.3151,133.6635
2004-06-03,-14.8203,134.6007
2004-06-03,-14.845,134.945
2004-06-03,-14.819,134.6102
2004-06-03,-33.2278,115.8692
2004-06-03,-33.3259,118.1087
2004-06-03,-28.9556,115.2615
2004-06-03,-30.2243,152.7701
2004-06-03,-24.9365,151.8463
2004-06-03,-34.6342,150.2039
2004-06-03,-34.6233,150.2157
2004-06-04,-12.5286,141.8497
2004-06-04,-16.9088,135.7978
2004-06-04,-16.9099,135.7917
2004-06-04,-16.3754,133.4544
2004-06-04,-16.3886,133.4519
2004-06-04,-16.3622,133.4569
2004-06-04,-16.3842,133.4458
2004-06-04,-16.3882,133.4673
2004-06-04,-35.4151,150.3119
2004-06-04,-35.4167,150.2971
2004-06-04,-33.3013,149.8472
2004-06-04,-33.2997,149.8616
2004-06-04,-27.8584,149.0617
2004-06-04,-28.7985,148.9985
2004-06-04,-27.8684,149.0632
2004-06-04,-28.4679,151.8982
2004-06-04,-28.0478,151.9453
2004-06-04,-25.9358,152.8847
2004-06-04,-19.6266,146.3843
2004-06-04,-35.0302,137.4155
2004-06-04,-33.457,122.8396
2004-06-04,-16.3937,133.4321
2004-06-04,-16.3791,133.4292
2004-06-04,-16.3499,133.4234
2004-06-04,-16.3645,133.4263
2004-06-04,-16.349,133.4158
2004-06-04,-13.4536,132.0832
2004-06-04,-13.643,131.6156
2004-06-04,-13.4489,132.075
2004-06-04,-13.4629,132.0776
2004-06-04,-13.6565,131.618
2004-06-04,-13.6503,131.6115
2004-06-04,-36.057,149.9654
2004-06-04,-36.0592,149.9524
2004-06-04,-28.5904,149.0843
2004-06-04,-15.5522,143.2234
2004-06-04,-15.7073,135.3465
2004-06-05,-25.2874,152.2703
2004-06-05,-30.4671,151.0136
2004-06-05,-30.4686,151.024
2004-06-05,-13.0047,131.0296
2004-06-05,-13.6101,131.4007
2004-06-05,-14.5734,133.5089
2004-06-05,-14.5716,133.4784
2004-06-05,-12.9195,131.7161
2004-06-05,-13.6712,131.9652
2004-06-05,-14.5789,133.4709
2004-06-05,-12.9287,131.7147
2004-06-05,-12.93,131.7243
2004-06-05,-14.5805,133.483
2004-06-05,-14.006,131.7312
2004-06-05,-14.5766,133.5149
2004-06-05,-13.9947,130.3087
2004-06-05,-13.9857,130.31
2004-06-05,-13.9767,130.3114
2004-06-05,-14.014,130.3152
2004-06-05,-14.005,130.3165
2004-06-05,-13.996,130.3179
2004-06-05,-15.6335,129.8091
2004-06-05,-15.5941,129.7928
2004-06-05,-15.5927,129.7836
2004-06-05,-15.4504,129.8782
2004-06-05,-15.547,129.8474
2004-06-05,-15.5029,129.8607
2004-06-05,-15.574,129.8433
2004-06-05,-15.5016,129.8514
2004-06-05,-15.449,129.8689
2004-06-05,-15.4518,129.8874
2004-06-05,-15.4939,129.862
2004-06-05,-42.6822,147.731
2004-06-05,-42.6842,147.7183
2004-06-05,-36.418,140.9455
2004-06-05,-34.4694,148.6288
2004-06-05,-33.8889,148.6853
2004-06-05,-35.0714,147.6793
2004-06-05,-35.3337,146.9469
2004-06-05,-35.3333,146.9521
2004-06-05,-35.3316,147.0199
2004-06-05,-34.8296,147.4787
2004-06-05,-35.2976,146.8022
2004-06-05,-34.7493,146.9364
2004-06-05,-35.2686,146.9708
2004-06-05,-34.9436,147.4128
2004-06-05,-34.946,147.3992
2004-06-05,-34.9628,147.3033
2004-06-05,-35.6375,146.7876
2004-06-05,-34.6916,147.0321
2004-06-05,-35.6392,146.7948
2004-06-05,-35.6353,146.8004
2004-06-05,-34.3709,138.5762
2004-06-05,-33.4227,138.4937
2004-06-05,-34.3725,138.5602
2004-06-05,-34.3679,138.5686
2004-06-05,-34.3697,138.5526
2004-06-05,-33.9379,138.7799
2004-06-05,-34.1829,138.7425
2004-06-05,-34.1812,138.7579
2004-06-05,-14.7847,142.1858
2004-06-05,-14.6219,133.5056
2004-06-05,-14.6239,133.49
2004-06-05,-14.2441,133.6041
2004-06-05,-14.4454,133.5492
2004-06-05,-14.4434,133.5646
2004-06-05,-14.4427,133.5538
2004-06-05,-15.5636,129.8715
2004-06-05,-15.5296,129.8978
2004-06-05,-15.7089,135.3201
2004-06-05,-16.0439,136.8252
2004-06-05,-14.7827,142.1981
2004-06-05,-15.7192,135.3215
2004-06-05,-15.7105,135.3079
2004-06-05,-15.7176,135.3338
2004-06-05,-13.9384,130.388
2004-06-05,-13.6694,131.9431
2004-06-05,-13.6287,131.9579
2004-06-05,-13.6264,131.9774
2004-06-05,-13.6264,131.9706
2004-06-05,-13.6288,131.951
2004-06-05,-13.6368,131.9916
2004-06-05,-13.6671,131.9627
2004-06-05,-12.9322,131.2486
2004-06-05,-13.7578,130.2423
2004-06-05,-14.0089,130.2887
2004-06-05,-14.012,130.2619
2004-06-05,-14.0131,130.2688
2004-06-05,-13.9825,130.2588
2004-06-05,-13.9795,130.2852
2004-06-05,-13.9973,130.2603
2004-06-05,-13.9942,130.287
2004-06-05,-13.9984,130.2671
2004-06-05,-13.7107,130.2637
2004-06-05,-13.7581,130.247
2004-06-05,-15.5587,129.8273
2004-06-05,-30.8688,121.4976
2004-06-06,-15.5229,129.8769
2004-06-06,-15.5241,129.884
2004-06-06,-34.8843,147.7074
2004-06-06,-34.8824,147.7316
2004-06-06,-34.8846,147.7001
2004-06-06,-35.0383,147.3865
2004-06-06,-35.0416,147.3826
2004-06-06,-34.7798,147.2707
2004-06-06,-35.2524,147.3134
2004-06-06,-34.7775,147.3052
2004-06-06,-34.777,147.2784
2004-06-06,-34.7749,147.3129
2004-06-06,-34.7296,147.0886
2004-06-06,-34.7945,147.2447
2004-06-06,-34.8243,147.46
2004-06-06,-34.8269,147.4561
2004-06-06,-34.7923,147.2801
2004-06-06,-34.8223,147.4933
2004-06-06,-34.8247,147.4893
2004-06-06,-34.9719,147.5139
2004-06-06,-35.4036,145.8775
2004-06-06,-35.4033,145.8681
2004-06-06,-35.3911,145.9156
2004-06-06,-35.9974,142.1454
2004-06-06,-36.0014,142.151
2004-06-06,-35.9913,142.173
2004-06-06,-33.5362,138.1299
2004-06-06,-34.2353,137.9408
2004-06-06,-33.5972,136.5675
2004-06-06,-33.5946,136.5818
2004-06-06,-18.27,130.4383
2004-06-06,-14.7124,132.06
2004-06-06,-14.7147,132.0462
2004-06-06,-15.4085,129.028
2004-06-06,-15.4099,129.0184
2004-06-06,-15.7079,126.4101
2004-06-06,-15.419,129.0199
2004-06-06,-15.4071,129.0375
2004-06-06,-15.6987,126.4087
2004-06-06,-16.1532,136.2102
2004-06-06,-16.1581,136.184
2004-06-06,-16.1507,136.2022
2004-06-06,-14.059,132.1747
2004-06-06,-13.9646,130.267
2004-06-06,-14.3898,129.9037
2004-06-06,-14.6304,133.4292
2004-06-06,-13.5321,131.7264
2004-06-06,-13.4911,131.7753
2004-06-06,-13.4932,131.7618
2004-06-06,-11.5818,130.7056
2004-06-06,-11.5835,130.7119
2004-06-06,-13.0252,131.0312
2004-06-06,-12.9803,131.244
2004-06-06,-13.0232,131.0435
2004-06-06,-13.0336,131.0452
2004-06-06,-13.0356,131.0328
2004-06-06,-34.4666,150.883
2004-06-06,-17.6682,126.2416
2004-06-06,-17.6657,126.2297
2004-06-06,-14.612,142.7779
2004-06-06,-14.6106,142.7677
2004-06-06,-14.6091,142.7575
2004-06-06,-30.4683,151.017
2004-06-07,-14.5498,133.2135
2004-06-07,-13.6338,131.4136
2004-06-07,-17.6954,126.2963
2004-06-07,-17.6931,126.3029
2004-06-07,-17.6963,126.321
2004-06-07,-17.6988,126.3147
2004-06-07,-41.1023,148.1135
2004-06-07,-41.1215,148.0439
2004-06-07,-41.104,148.1015
2004-06-07,-41.1107,148.0536
2004-06-07,-41.1124,148.0417
2004-06-07,-41.095,148.0993
2004-06-07,-41.1034,148.0394
2004-06-07,-41.086,148.097
2004-06-07,-41.7517,146.8883
2004-06-07,-41.7532,146.8761
2004-06-07,-37.6154,148.7018
2004-06-07,-37.5648,143.1383
2004-06-07,-37.5665,143.1232
2004-06-07,-36.9175,143.86
2004-06-07,-34.5379,142.7039
2004-06-07,-33.5501,148.4855
2004-06-07,-34.5363,142.7179
2004-06-07,-36.2389,143.2496
2004-06-07,-36.2379,143.2404
2004-06-07,-36.57,142.6354
2004-06-07,-36.2363,143.2545
2004-06-07,-36.2618,143.3021
2004-06-07,-36.2634,143.288
2004-06-07,-36.2776,143.1607
2004-06-07,-36.2405,143.2355
2004-06-07,-36.5753,142.6431
2004-06-07,-36.5821,142.6218
2004-06-07,-34.7207,139.0327
2004-06-07,-36.5805,142.6371
2004-06-07,-36.5716,142.62
2004-06-07,-36.5769,142.6277
2004-06-07,-34.7227,139.009
2004-06-07,-34.1987,148.2368
2004-06-07,-34.1176,148.342
2004-06-07,-34.4169,148.2049
2004-06-07,-34.534,148.568
2004-06-07,-34.406,147.7407
2004-06-07,-34.4077,147.7296
2004-06-07,-34.261,148.8385
2004-06-07,-33.7757,148.8656
2004-06-07,-34.1904,148.0629
2004-06-07,-34.1922,148.0515
2004-06-07,-34.8456,147.6993
2004-06-07,-34.8473,147.6882
2004-06-07,-34.3283,148.5191
2004-06-07,-34.6473,148.0944
2004-06-07,-34.649,148.0832
2004-06-07,-34.6381,148.0923
2004-06-07,-34.6399,148.081
2004-06-07,-34.6971,148.523
2004-06-07,-35.0042,147.3171
2004-06-07,-36.0738,149.7587
2004-06-07,-33.6711,146.3688
2004-06-07,-35.5939,150.0981
2004-06-07,-35.3218,147.1678
2004-06-07,-35.3234,147.1568
2004-06-07,-35.3244,146.3102
2004-06-07,-35.326,146.2991
2004-06-07,-35.0148,147.4335
2004-06-07,-34.3467,145.8189
2004-06-07,-34.0866,146.425
2004-06-07,-35.4488,146.0116
2004-06-07,-35.4398,146.0097
2004-06-07,-36.0544,144.9588
2004-06-07,-36.0529,144.9707
2004-06-07,-34.6293,147.608
2004-06-07,-34.7882,145.7471
2004-06-07,-35.2117,147.536
2004-06-07,-34.7897,145.736
2004-06-07,-34.0944,146.4333
2004-06-07,-34.7709,146.1406
2004-06-07,-34.2831,147.6383
2004-06-07,-34.8393,146.5619
2004-06-07,-35.412,146.2784
2004-06-07,-35.4136,146.2673
2004-06-07,-35.6384,145.3459
2004-06-07,-34.7936,147.5544
2004-06-07,-34.7725,146.1297
2004-06-07,-34.8859,146.6789
2004-06-07,-34.3452,145.8299
2004-06-07,-34.5684,146.1426
2004-06-07,-34.5699,146.1317
2004-06-07,-34.5593,146.1407
2004-06-07,-35.198,146.9466
2004-06-07,-31.9314,149.4397
2004-06-07,-31.9337,149.4265
2004-06-07,-26.8786,150.3702
2004-06-07,-27.8607,149.0639
2004-06-07,-16.5841,137.4241
2004-06-07,-17.007,137.3224
2004-06-07,-13.1104,131.4332
2004-06-07,-13.1649,131.4429
2004-06-07,-13.1481,131.441
2004-06-07,-13.1606,131.4387
2004-06-07,-13.1439,131.4368
2004-06-07,-13.1271,131.435
2004-06-07,-13.1222,131.4264
2004-06-07,-13.1054,131.4247
2004-06-07,-13.414,131.7381
2004-06-07,-13.4079,131.7089
2004-06-07,-13.4179,131.703
2004-06-07,-14.7212,132.0089
2004-06-07,-12.4207,134.3312
2004-06-07,-21.7828,115.7626
2004-06-07,-15.8193,126.3465
2004-06-07,-15.8812,126.3588
2004-06-07,-15.8024,126.3679
2004-06-07,-15.7977,126.3748
2004-06-07,-15.8237,126.3397
2004-06-07,-15.8901,126.3659
2004-06-07,-15.7822,126.3717
2004-06-07,-15.818,126.371
2004-06-07,-15.7869,126.3648
2004-06-07,-15.8133,126.3778
2004-06-07,-12.9102,130.3705
2004-06-07,-13.3835,131.7
2004-06-07,-12.6773,132.8217
2004-06-07,-25.2864,152.2772
2004-06-07,-28.7877,149.013
2004-06-07,-36.0685,149.7675
2004-06-08,-27.8486,149.0684
2004-06-08,-28.5855,149.261
2004-06-08,-33.8934,149.8278
2004-06-08,-38.2234,146.9905
2004-06-08,-38.2252,147.0093
2004-06-08,-12.3608,132.1684
2004-06-08,-12.3692,132.1726
2004-06-08,-12.3531,132.1744
2004-06-08,-12.377,132.1665
2004-06-08,-13.4103,131.7101
2004-06-08,-15.9408,126.3514
2004-06-08,-18.3418,125.7291
2004-06-08,-18.3401,125.7153
2004-06-08,-22.2129,120.6831
2004-06-08,-22.2144,120.6928
2004-06-08,-22.2239,120.6952
2004-06-08,-22.2225,120.6855
2004-06-08,-27.8622,149.0451
2004-06-08,-27.8488,149.0729
2004-06-08,-22.9423,148.7655
2004-06-08,-22.9423,148.7587
2004-06-08,-36.6851,142.5725
2004-06-08,-36.6889,142.554
2004-06-08,-36.6784,142.5651
2004-06-08,-36.1343,141.3432
2004-06-08,-36.682,142.5466
2004-06-08,-36.1374,141.3271
2004-06-08,-36.373,144.4923
2004-06-08,-33.9903,138.569
2004-06-08,-33.992,138.5761
2004-06-08,-34.0939,138.8718
2004-06-08,-35.9735,143.7468
2004-06-08,-35.973,143.739
2004-06-08,-34.4644,138.751
2004-06-08,-34.4666,138.7383
2004-06-08,-36.4276,141.6979
2004-06-08,-36.4308,141.6812
2004-06-08,-36.3248,141.8032
2004-06-08,-36.3281,141.786
2004-06-08,-36.3828,142.9277
2004-06-08,-36.2603,143.71
2004-06-08,-36.2648,143.6931
2004-06-08,-35.3381,144.0924
2004-06-08,-35.333,144.1166
2004-06-08,-35.3352,144.0992
2004-06-08,-34.2878,138.7603
2004-06-08,-34.2857,138.7731
2004-06-08,-36.1423,142.2653
2004-06-08,-34.6634,145.8778
2004-06-08,-34.1958,145.937
2004-06-08,-34.2483,146.5189
2004-06-08,-35.9093,144.8454
2004-06-08,-35.9226,144.8499
2004-06-08,-35.9166,144.8557
2004-06-08,-33.2657,138.4919
2004-06-08,-16.453,136.9477
2004-06-08,-16.4491,136.9416
2004-06-08,-16.45,136.965
2004-06-08,-16.4462,136.9589
2004-06-08,-16.335,136.6349
2004-06-08,-16.3379,136.6185
2004-06-08,-17.6707,126.3513
2004-06-08,-13.9714,130.3579
2004-06-08,-13.915,130.3061
2004-06-08,-13.8873,132.2519
2004-06-08,-15.4829,126.3267
2004-06-08,-12.9059,130.3486
2004-06-08,-12.9072,130.3394
2004-06-08,-14.0172,131.9426
2004-06-08,-14.0158,131.9522
2004-06-08,-14.0263,131.9441
2004-06-08,-14.0249,131.9536
2004-06-08,-14.0235,131.9632
2004-06-08,-15.4848,126.3119
2004-06-08,-13.2604,130.6984
2004-06-08,-13.2617,130.6893
2004-06-08,-13.9022,132.7
2004-06-08,-13.7599,130.2327
2004-06-08,-13.7527,132.8529
2004-06-08,-14.036,132.0044
2004-06-08,-14.0375,131.9949
2004-06-08,-13.7289,132.9451
2004-06-08,-13.7511,132.8632
2004-06-08,-13.3659,131.6835
2004-06-08,-13.729,132.881
2004-06-08,-13.7321,132.9242
2004-06-08,-13.8283,132.6395
2004-06-08,-13.8268,132.6496
2004-06-08,-13.8361,132.6512
2004-06-08,-14.2405,132.7314
2004-06-08,-13.8423,132.6107
2004-06-08,-13.8329,132.6091
2004-06-08,-13.9121,132.5293
2004-06-08,-13.9136,132.5192
2004-06-08,-13.8333,132.3179
2004-06-08,-13.8563,132.2914
2004-06-08,-13.8655,132.2929
2004-06-08,-13.8721,132.2896
2004-06-08,-14.239,132.7415
2004-06-08,-13.9006,132.7101
2004-06-08,-13.6876,131.9343
2004-06-08,-13.8991,132.7203
2004-06-08,-14.2892,131.6007
2004-06-08,-13.7287,133.1399
2004-06-08,-13.3645,131.693
2004-06-08,-13.3673,131.674
2004-06-08,-14.181,132.7426
2004-06-08,-14.1826,132.7324
2004-06-08,-14.1841,132.7223
2004-06-08,-14.1857,132.7122
2004-06-08,-12.8599,132.7325
2004-06-08,-13.7384,133.1416
2004-06-08,-13.3736,131.6944
2004-06-08,-13.9069,132.7321
2004-06-08,-13.7399,133.1474
2004-06-08,-13.7579,133.0957
2004-06-08,-13.7305,132.8706
2004-06-08,-13.5196,131.1959
2004-06-08,-13.5209,131.1867
2004-06-08,-12.8806,132.0382
2004-06-08,-14.1732,132.7309
2004-06-08,-14.1747,132.7208
2004-06-08,-14.1763,132.7107
2004-06-08,-13.8205,132.6278
2004-06-08,-13.822,132.6177
2004-06-08,-13.9215,132.5308
2004-06-08,-13.8236,132.6076
2004-06-08,-13.8166,132.6215
2004-06-08,-13.8181,132.6114
2004-06-08,-13.8072,132.6199
2004-06-08,-13.8087,132.6098
2004-06-08,-13.9505,132.573
2004-06-08,-13.53,131.1881
2004-06-08,-14.0111,132.9023
2004-06-08,-13.8795,132.2406
2004-06-08,-14.0095,132.9126
2004-06-08,-14.2188,131.4492
2004-06-08,-14.0237,132.8831
2004-06-08,-14.266,132.7941
2004-06-08,-14.412,132.6887
2004-06-08,-14.2644,132.8044
2004-06-08,-15.5474,129.8003
2004-06-08,-15.5487,129.7906
2004-06-08,-13.9163,130.2969
2004-06-08,-13.0722,130.5358
2004-06-08,-14.2148,130.0661
2004-06-08,-13.0812,130.5372
2004-06-08,-13.0799,130.5464
2004-06-08,-13.0902,130.5386
2004-06-08,-12.9493,130.7549
2004-06-08,-12.9506,130.7458
2004-06-08,-12.3237,132.3674
2004-06-08,-12.2576,132.3191
2004-06-08,-12.3222,132.3776
2004-06-08,-12.3964,132.364
2004-06-08,-12.2247,132.3449
2004-06-08,-33.9053,117.8531
2004-06-08,-33.901,117.874
2004-06-08,-33.9054,149.8152
2004-06-08,-33.8957,149.8135
2004-06-08,-33.9068,149.8029
2004-06-08,-33.4081,149.8799
2004-06-08,-33.3986,149.8781
2004-06-08,-28.8738,151.4837
2004-06-08,-27.9614,152.1196
2004-06-08,-28.5793,149.2593
2004-06-08,-28.7939,149.0099
2004-06-08,-28.7953,148.9985
2004-06-08,-24.7901,152.131
2004-06-08,-24.7994,152.1328
2004-06-08,-22.9427,148.768
2004-06-08,-22.2022,120.6907
2004-06-08,-13.8918,132.1562
2004-06-08,-13.9015,132.1649
2004-06-08,-22.2018,120.6874
2004-06-08,-22.2024,120.6816
2004-06-08,-22.2039,120.6938
2004-06-08,-33.4041,149.8773
2004-06-08,-30.4658,151.0108
2004-06-09,-13.3026,131.6617
2004-06-09,-13.304,131.6673
2004-06-09,-14.0237,132.8329
2004-06-09,-15.6861,135.3413
2004-06-09,-15.877,135.509
2004-06-09,-15.868,135.5105
2004-06-09,-15.9627,135.5277
2004-06-09,-16.043,135.5723
2004-06-09,-16.0629,135.5819
2004-06-09,-16.0643,135.5912
2004-06-09,-16.0732,135.5898
2004-06-09,-14.0103,131.976
2004-06-09,-14.5138,132.8187
2004-06-09,-37.2761,149.0748
2004-06-09,-35.9889,150.0742
2004-06-09,-36.1688,150.1034
2004-06-09,-33.9387,147.8922
2004-06-09,-33.708,148.3172
2004-06-09,-33.9449,149.8263
2004-06-09,-33.9359,149.8243
2004-06-09,-33.9105,149.8077
2004-06-09,-33.9015,149.8058
2004-06-09,-35.114,146.5323
2004-06-09,-35.6016,150.0785
2004-06-09,-34.4675,150.8766
2004-06-09,-35.2355,146.9626
2004-06-09,-33.5421,148.5147
2004-06-09,-33.4025,149.8848
2004-06-09,-33.5436,148.5038
2004-06-09,-32.6889,148.0412
2004-06-09,-32.1245,148.0746
2004-06-09,-29.6086,152.0111
2004-06-09,-28.8011,149.0099
2004-06-09,-28.8027,148.9995
2004-06-09,-27.9469,149.1722
2004-06-09,-27.9258,149.309
2004-06-09,-27.4617,150.0993
2004-06-09,-27.9098,147.6843
2004-06-09,-27.9083,147.6945
2004-06-09,-21.4396,148.4705
2004-06-09,-24.6051,148.1952
2004-06-09,-15.6818,135.3052
2004-06-09,-15.3695,143.8753
2004-06-09,-17.0007,137.3695
2004-06-09,-17.0034,137.344
2004-06-09,-14.3807,142.5115
2004-06-09,-12.5347,141.8438
2004-06-09,-33.4394,122.1302
2004-06-09,-22.1986,120.6669
2004-06-09,-22.1999,120.657
2004-06-09,-21.0076,117.6516
2004-06-09,-33.9359,149.8119
2004-06-09,-16.4243,133.4136
2004-06-09,-15.7435,135.4514
2004-06-09,-13.0718,132.7853
2004-06-09,-13.0735,132.7723
2004-06-09,-13.0628,132.7709
2004-06-09,-13.1917,132.4801
2004-06-09,-13.1243,132.4653
2004-06-09,-13.1265,132.4716
2004-06-09,-13.9857,131.9829
2004-06-09,-13.1261,132.4513
2004-06-09,-13.1282,132.4574
2004-06-09,-14.6807,133.38
2004-06-09,-33.9295,149.8271
2004-06-09,-16.3317,133.7666
2004-06-09,-16.3344,133.7858
2004-06-09,-16.3226,133.768
2004-06-09,-16.3239,133.7776
2004-06-09,-16.3331,133.7762
2004-06-10,-29.6055,152.0217
2004-06-10,-27.1755,149.455
2004-06-10,-29.603,152.0154
2004-06-10,-27.4618,150.0987
2004-06-10,-27.8574,149.0678
2004-06-10,-12.9859,132.7229
2004-06-10,-12.9908,132.7279
2004-06-10,-12.9452,132.6894
2004-06-10,-13.304,131.6774
2004-06-10,-13.1942,131.8545
2004-06-10,-13.1919,131.8358
2004-06-10,-15.1088,131.2172
2004-06-10,-16.4446,133.3968
2004-06-10,-14.962,131.304
2004-06-10,-14.0469,132.7762
2004-06-10,-13.9504,131.8613
2004-06-10,-14.0332,132.7777
2004-06-10,-13.8375,132.0071
2004-06-10,-13.9495,132.9584
2004-06-10,-14.022,131.8129
2004-06-10,-13.9527,131.8808
2004-06-10,-13.9503,131.8667
2004-06-10,-17.6663,126.3546
2004-06-10,-25.3479,131.0067
2004-06-10,-34.4218,137.8448
2004-06-10,-34.4203,137.8559
2004-06-10,-34.221,136.1529
2004-06-10,-16.2913,135.7944
2004-06-10,-15.7152,135.4572
2004-06-10,-15.7167,135.4475
2004-06-10,-16.5091,133.4564
2004-06-10,-16.5001,133.455
2004-06-10,-16.5014,133.4455
2004-06-10,-16.4897,133.4631
2004-06-10,-16.491,133.4536
2004-06-10,-18.3537,127.73
2004-06-10,-18.3552,127.7455
2004-06-10,-18.3576,127.7236
2004-06-10,-15.7975,131.2491
2004-06-10,-15.7876,131.2476
2004-06-10,-16.6339,130.4337
2004-06-10,-15.5703,129.7847
2004-06-10,-15.45,130.7846
2004-06-10,-15.644,128.0598
2004-06-10,-14.3164,129.6088
2004-06-10,-15.4601,130.7861
2004-06-10,-15.5727,129.7921
2004-06-10,-15.0873,131.2274
2004-06-10,-15.0986,131.2176
2004-06-10,-15.0971,131.2287
2004-06-10,-15.1129,131.1854
2004-06-10,-12.3083,134.3348
2004-06-10,-12.799,132.1807
2004-06-10,-12.6449,132.4367
2004-06-10,-12.6202,132.4139
2004-06-10,-12.8326,132.4091
2004-06-10,-12.834,132.3996
2004-06-10,-12.3693,131.4303
2004-06-10,-12.6371,132.426
2004-06-10,-12.6358,132.4354
2004-06-10,-12.3599,131.429
2004-06-10,-12.7036,132.2782
2004-06-10,-12.3613,131.4188
2004-06-10,-12.3707,131.4202
2004-06-10,-12.6059,132.3829
2004-06-10,-12.6046,132.3923
2004-06-10,-13.7609,130.6252
2004-06-10,-12.615,132.3842
2004-06-10,-12.6137,132.3937
2004-06-10,-13.7594,130.6368
2004-06-10,-14.3498,131.4992
2004-06-10,-14.3484,131.5098
2004-06-10,-14.3459,131.504
2004-06-10,-14.2693,130.9423
2004-06-10,-13.3128,131.6677
2004-06-10,-13.3192,131.665
2004-06-10,-12.3316,132.115
2004-06-10,-13.1804,131.8272
2004-06-10,-13.1791,131.8371
2004-06-10,-13.2105,131.8573
2004-06-10,-12.3375,132.1321
2004-06-10,-13.7012,131.9087
2004-06-10,-13.7026,131.8987
2004-06-10,-13.7668,133.027
2004-06-10,-13.5368,130.8595
2004-06-10,-13.4321,131.7177
2004-06-10,-14.1593,132.8518
2004-06-10,-13.7127,133.0188
2004-06-10,-14.1515,132.841
2004-06-10,-14.6839,133.3645
2004-06-10,-14.6826,133.3738
2004-06-10,-14.1203,132.8652
