acq_date,latitude,longitude
2006-03-08,-30.2341,116.6002
2006-03-08,-30.334,117.626
2006-03-08,-33.0415,146.9364
2006-03-08,-33.5575,147.0179
2006-03-08,-33.046,146.932
2006-03-08,-33.5112,146.8329
2006-03-08,-33.5159,146.825
2006-03-08,-31.2828,149.91
2006-03-08,-33.0569,146.9378
2006-03-08,-33.0591,146.903
2006-03-08,-31.4714,148.4317
2006-03-08,-31.4652,148.4261
2006-03-08,-27.7266,148.3913
2006-03-08,-27.7136,148.3898
2006-03-08,-27.7165,148.3849
2006-03-08,-28.2149,147.5903
2006-03-08,-27.7193,149.4207
2006-03-08,-28.2208,147.5978
2006-03-08,-28.2229,147.5717
2006-03-08,-28.0268,150.1965
2006-03-08,-28.3903,152.1975
2006-03-08,-34.1044,135.3996
2006-03-08,-34.2769,137.7783
2006-03-08,-34.2738,137.7944
2006-03-08,-34.4697,141.4383
2006-03-08,-32.8282,134.3693
2006-03-08,-32.635,134.4209
2006-03-08,-30.6032,118.5694
2006-03-08,-28.7729,115.1339
2006-03-08,-28.783,115.1298
2006-03-08,-40.9998,147.9934
2006-03-08,-40.9898,147.9921
2006-03-08,-40.9914,147.9776
2006-03-08,-28.3775,149.2311
2006-03-08,-29.8631,148.1225
2006-03-08,-26.587,150.0158
2006-03-08,-26.8902,149.7869
2006-03-08,-26.7356,149.5979
2006-03-08,-30.8664,121.4878
2006-03-08,-26.8925,149.7637
2006-03-08,-30.0749,151.5524
2006-03-09,-22.2405,130.5118
2006-03-09,-22.242,130.5216
2006-03-09,-40.9962,147.9735
2006-03-09,-40.9945,147.9854
2006-03-09,-37.0933,144.2982
2006-03-09,-37.0836,144.2965
2006-03-09,-35.6193,139.1719
2006-03-09,-34.5348,141.3331
2006-03-09,-33.2122,147.0112
2006-03-09,-33.2212,147.0131
2006-03-09,-33.2229,147.0023
2006-03-09,-33.2138,147.0004
2006-03-09,-26.2412,149.246
2006-03-09,-26.2395,149.2387
2006-03-09,-26.3342,147.0397
2006-03-09,-33.8509,118.4317
2006-03-09,-33.841,118.4301
2006-03-09,-25.8081,150.576
2006-03-09,-24.912,151.8274
2006-03-09,-27.3919,151.1162
2006-03-09,-27.9965,150.1958
2006-03-09,-25.8072,150.5871
2006-03-10,-27.7936,149.4911
2006-03-10,-27.7951,149.4796
2006-03-10,-27.7919,149.474
2006-03-10,-27.797,149.4967
2006-03-10,-25.9526,150.3077
2006-03-10,-25.9545,150.3257
2006-03-10,-26.0214,146.8942
2006-03-10,-26.031,146.8927
2006-03-10,-26.0337,146.8862
2006-03-10,-26.0351,146.8977
2006-03-10,-27.7169,149.4036
2006-03-10,-34.0961,142.6148
2006-03-10,-34.0945,142.6039
2006-03-10,-34.3992,137.5669
2006-03-10,-34.3828,137.713
2006-03-10,-34.5686,138.6717
2006-03-10,-34.3754,137.7055
2006-03-10,-34.3964,137.5517
2006-03-10,-42.071,147.509
2006-03-10,-30.8988,118.0618
2006-03-10,-30.9003,118.0723
2006-03-10,-32.7865,118.5094
2006-03-10,-29.3531,148.7343
2006-03-10,-24.9232,151.8375
2006-03-10,-35.0446,137.0076
2006-03-10,-32.9619,146.4814
2006-03-10,-32.954,146.4866
2006-03-10,-33.0434,134.5041
2006-03-10,-33.0343,134.5023
2006-03-10,-34.296,137.7794
2006-03-10,-34.3294,137.6907
2006-03-10,-34.2979,137.7677
2006-03-10,-34.0751,137.8239
2006-03-10,-34.3313,137.6791
2006-03-10,-30.7406,116.4747
2006-03-10,-30.0217,116.0708
2006-03-10,-28.7296,115.1649
2006-03-10,-28.7048,115.1889
2006-03-10,-28.7307,115.1775
2006-03-10,-28.4652,152.3068
2006-03-10,-28.3158,148.5212
2006-03-10,-26.8564,149.8724
2006-03-10,-26.2095,146.8836
2006-03-10,-26.2111,146.8704
2006-03-10,-26.1983,147.2379
2006-03-10,-32.1621,147.1887
2006-03-11,-35.1062,147.5585
2006-03-11,-35.1077,147.5464
2006-03-11,-29.3567,148.6083
2006-03-11,-29.0688,151.658
2006-03-11,-32.1717,147.1774
2006-03-11,-29.3552,148.6186
2006-03-11,-30.6164,148.357
2006-03-11,-28.7981,150.3269
2006-03-11,-27.213,149.8544
2006-03-11,-27.2072,149.8305
2006-03-11,-27.2148,149.8434
2006-03-11,-27.196,149.8396
2006-03-11,-27.1896,149.8429
2006-03-11,-28.5954,149.2693
2006-03-11,-27.2165,149.8324
2006-03-11,-27.2054,149.8415
2006-03-11,-27.1802,149.841
2006-03-11,-28.597,149.2589
2006-03-11,-26.0603,146.8512
2006-03-11,-26.0513,146.8496
2006-03-11,-26.0527,146.8396
2006-03-11,-26.0541,146.8295
2006-03-11,-26.0555,146.8195
2006-03-11,-26.1195,146.8156
2006-03-11,-26.2199,146.8911
2006-03-11,-26.2123,146.8795
2006-03-11,-26.2109,146.8896
2006-03-11,-25.8617,146.6913
2006-03-11,-25.8631,146.6813
2006-03-11,-25.8527,146.6898
2006-03-11,-25.8541,146.6797
2006-03-11,-23.0462,149.9897
2006-03-11,-24.7914,148.714
2006-03-11,-24.5142,147.6863
2006-03-11,-24.7835,148.7166
2006-03-11,-24.7271,148.3621
2006-03-11,-29.3573,148.6295
2006-03-11,-29.35,148.621
2006-03-11,-23.1949,149.2385
2006-03-11,-29.3463,148.6241
2006-03-11,-29.3488,148.629
2006-03-11,-29.3496,148.6411
2006-03-11,-29.352,148.6461
2006-03-11,-33.7481,121.3098
2006-03-11,-33.7507,121.2955
2006-03-12,-29.3522,148.6325
2006-03-12,-31.3893,146.8283
2006-03-12,-30.6147,148.0731
2006-03-12,-37.5305,148.5145
2006-03-12,-37.5244,148.5418
2006-03-12,-29.3581,148.6276
2006-03-12,-29.3618,148.6334
2006-03-12,-37.5111,148.5425
2006-03-12,-29.3568,148.6293
2006-03-12,-28.4655,152.3021
2006-03-12,-29.345,148.6278
2006-03-12,-28.8737,149.5469
2006-03-12,-28.6515,149.0743
2006-03-12,-23.3161,150.2564
2006-03-13,-28.3054,115.2304
2006-03-13,-28.657,149.075
2006-03-13,-31.0343,146.9481
2006-03-13,-28.5996,149.252
2006-03-13,-28.9114,150.4195
2006-03-13,-29.8421,150.1165
2006-03-13,-28.4709,152.3051
2006-03-13,-28.044,150.6398
2006-03-13,-28.0454,150.6296
2006-03-13,-29.8407,150.1273
2006-03-13,-30.4942,152.0856
2006-03-13,-29.3524,148.6277
2006-03-13,-24.9156,151.8218
2006-03-13,-27.2126,149.8124
2006-03-13,-27.2112,149.8227
2006-03-13,-27.7986,149.4782
2006-03-13,-28.2177,147.5924
2006-03-13,-22.906,147.7256
2006-03-13,-30.6332,116.4816
2006-03-13,-30.6285,116.4385
2006-03-13,-30.626,116.4765
2006-03-13,-30.6355,116.4435
2006-03-13,-35.9594,145.9194
2006-03-13,-28.6588,149.0702
2006-03-13,-31.0763,146.8912
2006-03-13,-28.3062,148.5307
2006-03-13,-28.309,148.515
2006-03-13,-26.0523,146.8434
2006-03-13,-22.901,147.7357
2006-03-13,-22.904,147.7189
2006-03-13,-30.8715,121.4876
2006-03-14,-26.062,152.1927
2006-03-14,-26.0635,152.2034
2006-03-14,-26.1171,146.8549
2006-03-14,-27.0735,150.0161
2006-03-14,-29.6904,149.9105
2006-03-14,-27.075,150.0261
2006-03-14,-32.9349,146.7526
2006-03-14,-34.0044,149.877
2006-03-14,-34.0136,149.8752
2006-03-14,-33.7486,145.9116
2006-03-14,-32.3562,119.2744
2006-03-14,-32.3591,119.29
2006-03-14,-33.6486,145.8585
2006-03-14,-35.4316,143.4688
2006-03-14,-34.8109,143.1894
2006-03-14,-34.8092,143.2006
2006-03-14,-35.0575,137.261
2006-03-14,-29.3574,148.6365
2006-03-14,-27.1854,149.8015
2006-03-14,-27.1783,149.8341
2006-03-14,-26.0512,146.8261
2006-03-14,-26.6459,139.5082
2006-03-14,-26.6563,139.4997
2006-03-14,-26.7133,139.4234
2006-03-14,-26.6952,139.4202
2006-03-14,-26.6966,139.4102
2006-03-14,-26.6549,139.5098
2006-03-14,-26.6806,139.459
2006-03-14,-26.6535,139.5199
2006-03-14,-26.6876,139.4086
2006-03-14,-26.7028,139.4319
2006-03-14,-26.7043,139.4218
2006-03-14,-26.7057,139.4118
2006-03-14,-26.6882,139.4706
2006-03-14,-26.6896,139.4606
2006-03-14,-23.5084,146.6471
2006-03-14,-23.5152,146.654
2006-03-14,-32.7436,119.382
2006-03-14,-32.8739,119.6526
2006-03-14,-32.9373,118.2633
2006-03-14,-32.8623,119.6625
2006-03-14,-32.9281,118.2613
2006-03-14,-32.7454,119.3879
2006-03-14,-32.8643,119.6502
2006-03-14,-31.6826,117.6834
2006-03-14,-30.3313,116.1825
2006-03-14,-30.7761,116.3543
2006-03-14,-31.6735,117.6815
2006-03-14,-30.9106,116.6299
2006-03-14,-30.9962,118.8493
2006-03-14,-30.909,116.6403
2006-03-14,-27.1735,149.8236
2006-03-14,-27.1756,149.801
2006-03-14,-27.1765,149.8185
2006-03-14,-24.6625,151.8726
2006-03-14,-25.7191,149.3711
2006-03-14,-25.7148,149.3839
2006-03-14,-31.9248,115.991
2006-03-14,-31.9278,116.0071
2006-03-15,-24.809,146.44
2006-03-15,-24.289,146.9269
2006-03-15,-24.2876,146.913
2006-03-15,-28.5697,149.3321
2006-03-15,-31.5138,118.7561
2006-03-15,-31.5027,118.7577
2006-03-15,-31.5044,118.7741
2006-03-15,-31.1527,150.3959
2006-03-15,-29.3511,148.6276
2006-03-15,-29.3529,148.6095
2006-03-15,-27.1927,149.8733
2006-03-15,-27.2015,149.8887
2006-03-15,-29.3411,148.608
2006-03-15,-27.2031,149.8749
2006-03-15,-27.1911,149.8871
2006-03-15,-29.5092,149.7181
2006-03-15,-25.7325,149.378
2006-03-15,-25.7219,149.3765
2006-03-15,-25.9926,148.5968
2006-03-15,-29.1859,115.5904
2006-03-15,-29.1795,115.5838
2006-03-15,-31.8025,146.5195
2006-03-15,-31.3011,147.669
2006-03-15,-31.2996,147.6795
2006-03-15,-29.3459,148.6064
2006-03-15,-29.3442,148.6174
2006-03-15,-28.6642,147.0838
2006-03-15,-28.6537,147.0923
2006-03-15,-29.3425,148.6284
2006-03-15,-28.6552,147.0821
2006-03-15,-27.18,149.8251
2006-03-15,-27.1901,149.8273
2006-03-15,-28.6627,147.0941
2006-03-15,-24.5141,148.6456
2006-03-15,-26.787,145.9453
2006-03-15,-26.796,145.9469
2006-03-15,-25.5882,146.1012
2006-03-15,-25.7276,149.3722
2006-03-15,-25.7256,149.3776
2006-03-15,-30.8689,121.4932
2006-03-15,-25.9978,148.5908
2006-03-15,-27.4718,149.171
2006-03-15,-27.4563,149.1807
2006-03-15,-31.2793,151.4653
2006-03-15,-27.4643,149.1646
2006-03-15,-27.4527,148.2552
2006-03-15,-27.4667,149.1783
2006-03-15,-27.4499,148.2396
2006-03-15,-27.4539,149.1669
2006-03-16,-35.2698,148.8895
2006-03-16,-35.8942,144.0351
2006-03-16,-29.3483,148.6326
2006-03-16,-27.1344,149.5367
2006-03-16,-29.3468,148.6252
2006-03-16,-29.3496,148.6097
2006-03-16,-29.354,148.6016
2006-03-16,-29.3512,148.6171
2006-03-16,-26.8837,149.7852
2006-03-16,-25.58,148.4158
2006-03-16,-25.5831,148.3986
2006-03-16,-25.5931,146.0979
2006-03-16,-21.4049,140.1297
2006-03-16,-21.4063,140.1195
2006-03-16,-31.4003,117.9225
2006-03-16,-31.2047,116.2374
2006-03-16,-31.1933,116.2485
2006-03-16,-31.1948,116.2358
2006-03-16,-31.7771,117.8441
2006-03-16,-31.9159,118.7304
2006-03-16,-31.9249,118.7321
2006-03-16,-31.9235,118.7429
2006-03-16,-31.3049,117.956
2006-03-16,-31.9875,116.8224
2006-03-16,-31.989,116.81
2006-03-16,-31.7218,117.3383
2006-03-16,-31.7161,117.3427
2006-03-16,-31.7176,117.331
2006-03-16,-31.759,119.4575
2006-03-16,-31.7485,119.4663
2006-03-16,-31.75,119.4557
2006-03-16,-31.5594,119.3083
2006-03-16,-30.9283,118.031
2006-03-16,-30.9297,118.0201
2006-03-16,-30.9239,116.7926
2006-03-16,-30.3608,118.0894
2006-03-16,-30.3623,118.0788
2006-03-16,-30.3155,117.6662
2006-03-16,-27.1237,149.5329
2006-03-16,-29.3433,148.6141
2006-03-16,-29.3414,148.6211
2006-03-16,-27.1219,149.5426
2006-03-16,-27.1204,149.5324
2006-03-16,-27.1129,149.5443
2006-03-16,-29.3421,148.6276
2006-03-16,-31.305,147.6808
2006-03-16,-31.3033,147.6698
2006-03-17,-21.7855,147.0088
2006-03-17,-27.1193,149.5385
2006-03-17,-25.2565,147.1413
2006-03-17,-25.9935,148.5837
2006-03-17,-25.9954,148.6015
2006-03-17,-25.99,148.5956
2006-03-17,-26.0017,148.594
2006-03-17,-32.0761,147.0644
2006-03-17,-32.0858,147.0755
2006-03-17,-32.0877,147.0629
2006-03-17,-32.0896,147.081
2006-03-17,-30.6729,116.4458
2006-03-17,-31.1479,119.0377
2006-03-17,-30.6713,116.4354
2006-03-17,-30.6623,116.4372
2006-03-17,-28.0664,115.1481
2006-03-17,-31.4941,118.5914
2006-03-17,-31.4231,117.6122
2006-03-17,-31.8494,152.4247
2006-03-17,-27.1292,149.5277
2006-03-17,-38.1669,144.0507
2006-03-17,-35.5012,143.3798
2006-03-17,-35.6023,143.5344
2006-03-17,-35.5072,143.3532
2006-03-17,-35.5206,143.3577
2006-03-17,-35.5141,143.3472
2006-03-17,-35.5146,143.3843
2006-03-17,-35.5083,143.3739
2006-03-17,-33.2662,146.7687
2006-03-17,-33.2686,146.7657
2006-03-17,-32.6676,117.9342
2006-03-17,-30.6424,116.755
2006-03-17,-30.9226,118.0176
2006-03-17,-30.6371,116.7483
2006-03-17,-31.0945,115.747
2006-03-17,-31.0865,115.7222
2006-03-17,-31.0821,115.7435
2006-03-17,-31.7467,152.6242
2006-03-17,-27.265,149.235
2006-03-17,-26.0688,147.025
2006-03-17,-22.8056,150.2028
2006-03-17,-22.8073,150.1923
2006-03-17,-23.5143,148.3388
2006-03-17,-22.2155,148.7344
2006-03-18,-32.9669,147.9634
2006-03-18,-32.9288,146.3266
2006-03-18,-33.4341,147.132
2006-03-18,-33.4432,147.1338
2006-03-18,-32.9654,147.9741
2006-03-18,-33.4356,147.1211
2006-03-18,-29.3473,148.6243
2006-03-18,-29.3566,148.6262
2006-03-18,-28.6488,149.0714
2006-03-18,-25.2909,147.1392
2006-03-18,-23.0512,149.0409
2006-03-18,-31.7391,118.0138
2006-03-18,-32.854,118.4452
2006-03-18,-37.2908,144.1691
2006-03-18,-22.6106,148.1926
2006-03-18,-28.5291,151.7626
2006-03-18,-31.0262,116.6298
2006-03-19,-23.7457,145.9989
2006-03-19,-22.6029,125.7086
2006-03-19,-29.0825,115.3351
2006-03-19,-22.6008,125.6832
2006-03-19,-22.6035,125.6546
2006-03-19,-22.6003,125.6758
2006-03-19,-22.6061,125.6258
2006-03-19,-22.6031,125.6473
2006-03-19,-25.2586,147.1445
2006-03-19,-25.2696,147.146
2006-03-19,-26.7964,145.9332
2006-03-19,-26.7863,145.9347
2006-03-19,-26.7879,145.9473
2006-03-19,-26.7979,145.9457
2006-03-19,-28.001,149.5663
2006-03-20,-33.845,137.8031
2006-03-20,-33.8433,137.7875
2006-03-20,-31.0835,115.6893
2006-03-20,-42.5312,147.5802
2006-03-20,-42.5295,147.5993
2006-03-20,-33.2293,145.5715
2006-03-20,-32.9539,145.9111
2006-03-20,-32.872,146.7144
2006-03-20,-32.8654,146.707
2006-03-20,-33.2276,145.5883
2006-03-20,-34.2947,146.2567
2006-03-20,-34.2931,146.2512
2006-03-20,-29.3625,148.603
2006-03-20,-29.3639,148.5924
2006-03-20,-29.3731,148.594
2006-03-20,-27.9993,149.5614
2006-03-20,-28.0007,149.5512
2006-03-20,-28.0097,149.5529
2006-03-20,-33.0239,122.0056
2006-03-20,-33.0207,121.9959
2006-03-20,-33.0256,121.9913
2006-03-20,-33.0136,122.004
2006-03-20,-33.0152,121.9897
2006-03-20,-33.4085,119.869
2006-03-20,-31.7444,119.4655
2006-03-20,-32.1647,118.2068
2006-03-20,-43.2169,146.97
2006-03-20,-29.3929,115.6133
2006-03-21,-31.7513,146.5078
2006-03-21,-32.1589,147.184
2006-03-21,-32.1663,147.1764
2006-03-21,-34.3648,143.8399
2006-03-21,-29.4113,116.1839
2006-03-21,-29.413,116.1905
2006-03-21,-30.4859,116.5103
2006-03-21,-43.3828,146.9841
2006-03-21,-43.1951,146.8773
2006-03-21,-43.2824,146.9139
2006-03-21,-43.212,146.8979
2006-03-21,-42.1399,147.332
2006-03-21,-43.2966,146.9497
2006-03-21,-43.2991,146.9355
2006-03-21,-43.2797,146.9288
2006-03-21,-43.2049,146.8801
2006-03-21,-38.0873,143.8343
2006-03-21,-37.7888,143.9556
2006-03-21,-36.8726,140.864
2006-03-21,-38.0852,143.8467
2006-03-21,-36.6386,142.4339
2006-03-21,-35.5642,139.6301
2006-03-21,-34.4333,140.0416
2006-03-21,-35.7787,144.516
2006-03-21,-35.7763,144.5297
2006-03-21,-35.5175,143.1426
2006-03-21,-35.5269,143.1449
2006-03-21,-35.6153,143.1738
2006-03-21,-35.6247,143.1762
2006-03-21,-35.6147,143.2371
2006-03-21,-35.6127,143.2493
2006-03-21,-35.7017,143.0878
2006-03-21,-34.3726,143.8365
2006-03-21,-34.3748,143.8233
2006-03-21,-34.3627,143.834
2006-03-21,-34.365,143.8208
2006-03-21,-35.5114,142.4946
2006-03-21,-35.5132,142.483
2006-03-21,-35.7848,140.0289
2006-03-21,-34.646,137.5648
2006-03-21,-33.8632,137.9044
2006-03-21,-34.5552,137.6464
2006-03-21,-33.3416,146.6046
2006-03-21,-34.1376,137.7499
2006-03-21,-34.2959,137.759
2006-03-21,-34.5547,137.5689
2006-03-21,-34.5035,146.3442
2006-03-21,-34.5148,146.3475
2006-03-21,-35.4422,145.5639
2006-03-21,-34.511,146.3518
2006-03-21,-34.5145,146.334
2006-03-21,-32.7686,118.5043
2006-03-21,-33.186,121.8251
2006-03-21,-32.7664,118.5171
2006-03-21,-33.0795,119.7396
2006-03-21,-32.7564,119.6829
2006-03-21,-31.4943,117.2823
2006-03-21,-31.2914,117.6928
2006-03-21,-30.439,116.5098
2006-03-21,-31.2222,117.4964
2006-03-21,-31.2934,117.6806
2006-03-21,-30.6128,116.4562
2006-03-21,-30.5965,116.4985
2006-03-21,-30.5983,116.4874
2006-03-21,-31.1491,116.8065
2006-03-21,-31.1602,116.7973
2006-03-21,-31.2668,118.0938
2006-03-21,-31.613,117.4257
2006-03-21,-31.1584,116.8086
2006-03-21,-31.3574,118.1601
2006-03-21,-31.3552,118.1728
2006-03-21,-30.482,116.5133
2006-03-21,-30.3615,117.6088
2006-03-21,-29.7577,116.3954
2006-03-21,-29.7519,116.3712
2006-03-21,-31.5044,118.381
2006-03-21,-30.3586,116.6131
2006-03-21,-31.528,117.8815
2006-03-21,-29.1813,115.5827
2006-03-21,-29.183,115.5721
2006-03-21,-41.0692,144.8068
2006-03-21,-41.0624,144.8143
2006-03-21,-23.3309,113.962
2006-03-21,-23.3356,113.9864
2006-03-21,-23.3242,113.9582
2006-03-21,-23.3291,113.9826
2006-03-21,-32.6563,119.546
2006-03-21,-32.6638,119.5335
2006-03-21,-32.6548,119.5353
2006-03-21,-32.6653,119.5442
2006-03-22,-34.1525,137.8591
2006-03-22,-34.151,137.8476
2006-03-22,-34.1417,137.8494
2006-03-22,-34.3747,137.7222
2006-03-22,-34.0483,137.9082
2006-03-22,-34.1433,137.8609
2006-03-22,-34.4155,137.5558
2006-03-22,-19.2478,121.8131
2006-03-22,-19.2326,121.794
2006-03-22,-19.2348,121.8146
2006-03-22,-19.2341,121.7996
2006-03-22,-19.2456,121.7925
2006-03-22,-31.315,118.4424
2006-03-22,-43.2618,146.9462
2006-03-22,-43.2568,146.9751
2006-03-22,-43.2587,146.9421
2006-03-22,-43.3063,146.916
2006-03-22,-42.831,146.3311
2006-03-22,-43.2601,146.9797
2006-03-22,-41.3638,145.0637
2006-03-22,-37.494,144.0374
2006-03-22,-38.0951,142.9348
2006-03-22,-38.0973,142.9378
2006-03-22,-37.5249,148.5612
2006-03-22,-37.5267,148.5401
2006-03-22,-37.1424,148.0413
2006-03-22,-37.13,148.0408
2006-03-22,-35.4232,143.1644
2006-03-22,-35.5223,143.1718
2006-03-22,-35.4343,143.1612
2006-03-22,-42.7607,146.7478
2006-03-22,-35.9986,142.6187
2006-03-22,-35.9872,142.6633
2006-03-22,-36.0014,142.6283
2006-03-22,-35.7592,143.1845
2006-03-22,-35.7571,143.1879
2006-03-22,-24.9265,126.6555
2006-03-22,-24.9251,126.6654
2006-03-22,-24.9174,126.6539
2006-03-22,-24.9237,126.6753
2006-03-22,-18.2859,125.7107
2006-03-22,-18.2873,125.7012
2006-03-22,-19.2293,121.76
2006-03-22,-19.2309,121.7467
2006-03-22,-19.2243,121.7525
2006-03-22,-19.226,121.7392
2006-03-22,-41.0787,145.1281
2006-03-22,-37.5238,148.5564
2006-03-22,-37.5221,148.5678
2006-03-23,-35.863,143.9623
2006-03-23,-35.8623,143.9556
2006-03-23,-19.947,127.6808
2006-03-23,-19.9455,127.671
2006-03-23,-24.9392,126.6467
2006-03-23,-24.9483,126.6451
2006-03-23,-24.9408,126.6568
2006-03-23,-33.2268,121.5759
2006-03-23,-41.3328,145.6644
2006-03-23,-41.3129,145.6771
2006-03-23,-41.3112,145.689
2006-03-23,-41.3022,145.6867
2006-03-23,-35.7685,142.9988
2006-03-23,-35.8752,143.6193
2006-03-23,-35.8736,143.6304
2006-03-23,-36.4368,140.9386
2006-03-23,-37.6684,144.6502
2006-03-23,-38.2442,144.5511
2006-03-23,-35.8617,144.7757
2006-03-23,-35.4708,145.6938
2006-03-23,-35.86,144.7869
2006-03-23,-35.5224,145.8833
2006-03-23,-35.5243,145.8715
2006-03-23,-35.5131,145.881
2006-03-23,-35.515,145.8692
2006-03-23,-34.2757,146.1601
2006-03-23,-34.4116,145.8342
2006-03-23,-34.7093,146.388
2006-03-23,-35.4342,143.4258
2006-03-23,-35.4326,143.4368
2006-03-23,-34.0715,142.728
2006-03-23,-35.6783,143.3819
2006-03-23,-33.0882,136.4835
