acq_date,latitude,longitude
2017-02-12,-32.0636,149.6516
2017-02-12,-32.0509,149.7025
2017-02-12,-32.0491,149.7141
2017-02-12,-32.0527,149.691
2017-02-12,-32.036,149.735
2017-02-12,-32.0805,149.7868
2017-02-12,-32.0879,149.681
2017-02-12,-32.0823,149.7752
2017-02-12,-32.0416,149.7003
2017-02-12,-32.0654,149.7595
2017-02-12,-32.0396,149.6521
2017-02-12,-32.0841,149.7041
2017-02-12,-32.1046,149.6373
2017-02-12,-32.0265,149.6732
2017-02-12,-32.0432,149.6294
2017-02-12,-32.0582,149.6565
2017-02-12,-32.0785,149.6788
2017-02-12,-32.0228,149.6365
2017-02-12,-32.0379,149.7234
2017-02-12,-32.0394,149.5929
2017-02-12,-32.0304,149.7097
2017-02-12,-32.0655,149.6997
2017-02-12,-32.0916,149.6581
2017-02-12,-32.0767,149.6902
2017-02-12,-32.0991,149.6716
2017-02-12,-32.0598,149.7344
2017-02-12,-32.071,149.6654
2017-02-12,-32.4573,149.8609
2017-02-12,-32.0786,149.7984
2017-02-12,-32.0617,149.7228
2017-02-12,-32.034,149.6868
2017-02-12,-32.0972,149.6832
2017-02-12,-32.0955,149.8144
2017-02-12,-32.1048,149.8166
2017-02-12,-32.4592,149.8494
2017-02-12,-32.0469,149.6064
2017-02-12,-32.0542,149.7091
2017-02-12,-32.0598,149.5858
2017-02-12,-32.0486,149.7438
2017-02-12,-32.0692,149.7365
2017-02-12,-32.0322,149.6982
2017-02-12,-32.0303,149.6499
2017-02-12,-32.058,149.5972
2017-02-12,-32.071,149.725
2017-02-12,-32.0377,149.6637
2017-02-12,-32.0376,149.6043
2017-02-12,-32.0748,149.7019
2017-02-12,-32.1065,149.6853
2017-02-12,-32.0973,149.8028
2017-02-12,-32.1139,149.6395
2017-02-12,-32.0842,149.7636
2017-02-12,-32.0434,149.6889
2017-02-12,-32.1011,149.8398
2017-02-12,-32.0489,149.6543
2017-02-12,-32.0546,149.6796
2017-02-12,-32.1009,149.6601
2017-02-12,-32.0321,149.6385
2017-02-12,-32.0617,149.6632
2017-02-12,-32.0598,149.6747
2017-02-12,-32.0879,149.7406
2017-02-12,-32.0339,149.6272
2017-02-12,-32.0357,149.6158
2017-02-12,-32.0917,149.7773
2017-02-12,-32.0636,149.7113
2017-02-12,-32.0692,149.6767
2017-02-12,-32.0861,149.7521
2017-02-12,-32.0564,149.6682
2017-02-12,-32.0898,149.789
2017-02-12,-32.0673,149.748
2017-02-12,-32.1196,149.6645
2017-02-12,-32.0284,149.6616
2017-02-12,-32.0412,149.5817
2017-02-12,-32.073,149.7731
2017-02-12,-32.0359,149.6754
2017-02-12,-32.043,149.5702
2017-02-12,-32.0397,149.7119
2017-02-12,-32.0471,149.666
2017-02-12,-32.1064,149.6258
2017-02-12,-32.0767,149.7501
2017-02-12,-32.045,149.618
2017-02-12,-32.1027,149.6487
2017-02-12,-32.0579,149.7459
2017-02-12,-32.0673,149.6881
2017-02-12,-32.0729,149.7135
2017-02-12,-32.0524,149.7206
2017-02-12,-32.0748,149.7615
2017-02-12,-32.0452,149.6775
2017-02-12,-32.0898,149.7291
2017-02-12,-32.0934,149.6466
2017-02-12,-32.0936,149.8259
2017-02-12,-32.0247,149.6847
2017-02-12,-32.0454,149.7372
2017-02-12,-32.0472,149.7256
2017-02-12,-31.4179,152.5908
2017-02-12,-31.4209,152.5743
2017-02-12,-31.41,152.5716
2017-02-12,-31.6513,151.7638
2017-02-12,-31.5532,152.0619
2017-02-12,-31.5563,152.0453
2017-02-12,-31.5589,152.0309
2017-02-12,-31.5602,152.0564
2017-02-12,-31.5497,152.0534
2017-02-12,-31.5526,152.037
2017-02-12,-31.6993,151.8265
2017-02-12,-31.6939,151.7963
2017-02-12,-31.6965,151.782
2017-02-12,-31.69,151.7899
2017-02-12,-31.6925,151.7754
2017-02-12,-31.6821,151.7731
2017-02-12,-31.6847,151.7584
2017-02-12,-31.6745,151.7553
2017-02-12,-31.6771,151.7406
2017-02-12,-31.6796,151.7264
2017-02-12,-31.664,151.7534
2017-02-12,-31.6666,151.7384
2017-02-12,-31.6536,151.7506
2017-02-12,-31.6562,151.7363
2017-02-12,-31.4396,147.7257
2017-02-12,-29.0509,152.4203
2017-02-12,-21.7373,148.3866
2017-02-12,-21.7393,148.3742
2017-02-12,-22.4362,147.0417
2017-02-12,-20.0888,143.0689
2017-02-12,-32.0207,149.6641
2017-02-12,-31.9187,149.7675
2017-02-12,-31.9262,149.7352
2017-02-12,-31.9629,149.7123
2017-02-12,-31.9213,149.7616
2017-02-12,-32.0201,149.5969
2017-02-12,-32.0189,149.6691
2017-02-12,-31.9821,149.8977
2017-02-12,-31.9632,149.9208
2017-02-12,-31.9924,149.8613
2017-02-12,-31.9285,149.7295
2017-02-12,-31.9895,149.8656
2017-02-12,-31.9433,149.7334
2017-02-12,-31.9569,149.6722
2017-02-12,-31.9853,149.8932
2017-02-12,-31.9767,149.6513
2017-02-12,-31.9502,149.7025
2017-02-12,-31.941,149.739
2017-02-12,-32.0187,149.602
2017-02-12,-31.9481,149.7081
2017-02-12,-32.0044,149.6641
2017-02-12,-32.0062,149.6592
2017-02-12,-19.6224,139.8512
2017-02-12,-19.5828,139.844
2017-02-12,-19.6243,139.8395
2017-02-12,-31.9042,149.767
2017-02-12,-32.4012,149.9224
2017-02-12,-32.4162,149.8953
2017-02-12,-32.4142,149.8836
2017-02-12,-31.8948,149.7692
2017-02-12,-31.9023,149.7555
2017-02-12,-32.4255,149.8933
2017-02-12,-31.9136,149.7648
2017-02-12,-32.4068,149.8974
2017-02-12,-31.8929,149.7576
2017-02-12,-31.9155,149.7762
2017-02-12,-32.4236,149.8817
2017-02-12,-20.7815,115.44
2017-02-12,-19.5778,139.8491
2017-02-13,-21.1327,140.2691
2017-02-13,-21.1455,140.2664
2017-02-13,-25.3551,149.1264
2017-02-13,-33.2533,148.6608
2017-02-13,-33.255,148.6758
2017-02-13,-31.9639,149.7585
2017-02-13,-31.9416,149.7616
2017-02-13,-31.6095,151.6439
2017-02-13,-32.0253,149.8768
2017-02-13,-32.4134,149.8795
2017-02-13,-32.4167,149.877
2017-02-13,-32.3989,149.8716
2017-02-13,-32.1079,149.6304
2017-02-13,-32.462,149.8702
2017-02-13,-32.4043,149.9178
2017-02-13,-32.0339,149.878
2017-02-13,-32.4469,149.9106
2017-02-13,-32.455,149.9032
2017-02-13,-32.4311,149.8651
2017-02-13,-32.4058,149.9041
2017-02-13,-32.4336,149.9364
2017-02-13,-32.4535,149.9168
2017-02-13,-32.4161,149.9056
2017-02-13,-32.3955,149.9023
2017-02-13,-31.9883,149.9346
2017-02-13,-31.99,149.9206
2017-02-13,-32.4581,149.8753
2017-02-13,-32.4193,149.8771
2017-02-13,-32.4596,149.8611
2017-02-13,-32.4327,149.8515
2017-02-13,-32.4573,149.9118
2017-02-13,-32.1166,149.667
2017-02-13,-25.3468,149.1434
2017-02-13,-25.3609,149.1096
2017-02-13,-25.3482,149.1317
2017-02-13,-25.3511,149.108
2017-02-13,-25.3497,149.1198
2017-02-13,-25.3363,149.1355
2017-02-13,-25.337,149.1419
2017-02-13,-25.3399,149.1183
2017-02-13,-25.3384,149.1301
2017-02-13,-25.3377,149.1237
2017-02-13,-25.3595,149.1213
2017-02-13,-25.3581,149.1331
2017-02-13,-30.8648,121.485
2017-02-13,-30.8635,121.4903
2017-02-13,-25.3251,149.1557
2017-02-13,-25.3372,149.1543
2017-02-13,-25.3231,149.1366
2017-02-13,-25.3353,149.135
2017-02-13,-25.3474,149.1333
2017-02-13,-25.3494,149.1526
2017-02-13,-25.3307,149.1409
2017-02-13,-25.3428,149.1393
2017-02-13,-25.3596,149.1319
2017-02-13,-30.8579,121.4949
2017-02-14,-21.2744,130.0113
2017-02-14,-21.2709,129.9922
2017-02-14,-21.2758,130.0041
2017-02-14,-21.2809,129.9632
2017-02-14,-21.2722,129.985
2017-02-14,-32.3908,149.9232
2017-02-14,-32.0457,149.8982
2017-02-14,-32.0442,149.9088
2017-02-14,-32.3937,149.9017
2017-02-14,-27.5154,150.3254
2017-02-14,-28.7222,148.7687
2017-02-14,-28.7313,148.7703
2017-02-14,-28.8434,147.8571
2017-02-14,-25.3447,149.1394
2017-02-14,-25.3343,149.1478
2017-02-14,-25.3433,149.1494
2017-02-14,-25.367,149.1129
2017-02-14,-25.3523,149.151
2017-02-14,-25.3253,149.1461
2017-02-14,-25.3267,149.1362
2017-02-14,-25.3537,149.141
2017-02-14,-25.3357,149.1378
2017-02-14,-25.3281,149.1263
2017-02-14,-23.6035,147.212
2017-02-14,-23.5944,147.2106
2017-02-14,-22.9083,150.4661
2017-02-14,-21.1703,146.4891
2017-02-14,-35.3021,147.5747
2017-02-14,-35.2998,147.5882
2017-02-14,-34.559,144.3364
2017-02-14,-34.5574,144.3474
2017-02-14,-23.6107,147.1995
2017-02-14,-23.5984,147.1973
2017-02-14,-25.2584,149.1509
2017-02-14,-25.2767,149.1301
2017-02-14,-25.2902,149.1333
2017-02-14,-25.2911,149.1661
2017-02-14,-25.2853,149.1581
2017-02-14,-25.3222,149.1148
2017-02-14,-25.2826,149.1381
2017-02-14,-25.3147,149.1196
2017-02-14,-25.2776,149.1625
2017-02-14,-25.3087,149.1116
2017-02-14,-25.2718,149.1546
2017-02-14,-25.2632,149.1264
2017-02-14,-25.2806,149.1824
2017-02-14,-21.2832,129.9132
2017-02-14,-21.2932,129.9114
2017-02-15,-25.2886,149.168
2017-02-15,-25.2647,149.1316
2017-02-15,-25.2901,149.1779
2017-02-15,-25.2978,149.1701
2017-02-15,-27.9673,149.9621
2017-02-15,-31.8279,145.7955
2017-02-15,-31.8168,145.7863
2017-02-15,-31.8261,145.7843
2017-02-15,-22.3002,126.5821
2017-02-15,-35.0,137.2805
2017-02-15,-34.9901,137.2787
2017-02-15,-20.2979,135.2928
2017-02-15,-33.1659,115.725
2017-02-15,-31.4245,119.3042
2017-02-15,-27.0296,149.8592
2017-02-15,-28.3353,149.9836
2017-02-15,-29.2015,149.5102
2017-02-15,-25.2456,149.1444
2017-02-15,-25.2802,149.0978
2017-02-15,-25.2783,149.1163
2017-02-15,-25.2523,149.1322
2017-02-15,-25.2737,149.11
2017-02-15,-23.6977,151.2586
2017-02-15,-24.5458,151.3844
2017-02-15,-26.3551,149.3889
2017-02-15,-29.306,149.4698
2017-02-15,-24.0916,123.3028
2017-02-16,-28.9234,147.5373
2017-02-16,-28.9177,147.5327
2017-02-16,-31.8123,145.7722
2017-02-16,-31.8102,145.7776
2017-02-16,-30.4859,116.5653
2017-02-16,-34.2583,143.0897
2017-02-16,-34.2748,143.0908
2017-02-16,-34.2605,143.0486
2017-02-16,-33.0246,146.4495
2017-02-16,-30.2994,149.0744
2017-02-16,-31.3356,151.4429
2017-02-16,-31.3341,151.4544
2017-02-16,-28.9166,147.538
2017-02-16,-28.919,147.5334
2017-02-16,-28.9279,147.5396
2017-02-16,-25.3007,149.0816
2017-02-16,-25.3718,149.0878
2017-02-16,-25.2522,149.1413
2017-02-16,-25.2172,148.262
2017-02-16,-26.5252,147.1735
2017-02-16,-26.5269,147.1574
2017-02-16,-23.7,151.2682
2017-02-16,-28.3373,150.5927
2017-02-16,-28.3375,150.5809
2017-02-16,-28.9082,147.5437
2017-02-16,-28.9176,147.5457
2017-02-16,-25.2748,149.1073
2017-02-16,-25.2766,149.0862
2017-02-16,-25.263,149.099
2017-02-16,-25.2639,149.1048
2017-02-16,-25.2775,149.0921
2017-02-16,-25.2739,149.1014
2017-02-16,-25.2911,149.0795
2017-02-16,-25.3077,149.1773
2017-02-16,-25.2605,149.1138
2017-02-16,-20.7377,139.4807
2017-02-17,-23.7124,151.2741
2017-02-17,-24.5309,151.383
2017-02-17,-27.5286,150.045
2017-02-17,-28.9153,147.5472
2017-02-17,-28.9176,147.5607
2017-02-17,-32.2651,152.0612
2017-02-17,-21.2963,129.8338
2017-02-17,-24.0238,122.3391
2017-02-17,-24.0353,122.3367
2017-02-17,-33.6483,149.0035
2017-02-17,-33.6516,148.9863
2017-02-17,-33.6451,149.0208
2017-02-17,-34.2633,141.1003
2017-02-17,-34.2755,141.1079
2017-02-17,-34.266,141.1062
2017-02-17,-34.277,141.0957
2017-02-17,-31.6763,146.2843
2017-02-17,-34.0045,142.4301
2017-02-17,-34.2675,141.094
2017-02-17,-34.2785,141.0836
2017-02-17,-31.6741,146.2973
2017-02-17,-28.9099,147.5572
2017-02-17,-21.3135,129.7741
2017-02-17,-21.2934,129.8114
2017-02-17,-21.2966,129.7724
2017-02-17,-21.3103,129.7694
2017-02-17,-21.2899,129.8067
2017-02-17,-30.8666,121.4893
2017-02-17,-30.4717,116.5356
2017-02-17,-30.4992,116.5405
2017-02-17,-30.4732,116.5248
2017-02-17,-30.4978,116.5513
2017-02-17,-31.1625,117.526
2017-02-17,-31.164,117.5154
2017-02-17,-31.1535,117.5242
2017-02-17,-31.1549,117.5137
2017-02-17,-31.1442,117.5268
2017-02-17,-31.1457,117.5162
2017-02-17,-31.1352,117.525
2017-02-17,-31.1367,117.5145
2017-02-17,-22.7089,116.5393
2017-02-17,-25.2677,149.0197
2017-02-17,-25.2803,149.0524
2017-02-17,-21.2515,129.7143
2017-02-17,-21.2628,129.7043
2017-02-17,-21.253,129.7028
2017-02-17,-21.2545,129.6913
2017-02-17,-21.2613,129.7157
2017-02-17,-23.6952,151.2819
2017-02-17,-23.7015,151.2849
2017-02-17,-25.2573,149.0324
2017-02-17,-25.2677,149.0407
2017-02-17,-25.2587,149.0423
2017-02-17,-25.2359,149.1376
2017-02-17,-25.2707,149.0605
2017-02-17,-25.2537,149.1954
2017-02-17,-25.2721,149.0704
2017-02-17,-25.2811,149.0688
2017-02-17,-25.2525,149.1246
2017-02-17,-25.2558,149.0225
2017-02-17,-25.2585,149.1032
2017-02-17,-25.2627,149.1938
2017-02-17,-25.2495,149.1048
2017-02-17,-25.2692,149.0506
2017-02-17,-25.2797,149.0589
2017-02-17,-25.251,149.1147
2017-02-17,-25.2602,149.0522
2017-02-17,-25.2736,149.0803
2017-02-17,-28.4811,148.3672
2017-02-17,-32.709,149.4014
2017-02-18,-23.321,149.8349
2017-02-18,-23.3288,149.8528
2017-02-18,-25.2669,149.0366
2017-02-18,-25.2414,149.1411
2017-02-18,-30.8416,146.4789
2017-02-18,-30.8492,146.4836
2017-02-18,-22.4788,113.946
2017-02-18,-21.9009,118.1592
2017-02-18,-22.4809,113.9585
2017-02-18,-28.2415,151.4099
2017-02-18,-28.9636,148.0941
2017-02-18,-28.9499,148.0926
2017-02-18,-28.9547,148.1134
2017-02-18,-28.957,148.0885
2017-02-18,-25.2471,149.095
2017-02-18,-25.2693,149.0468
2017-02-18,-25.2411,149.1502
2017-02-18,-25.2496,149.1192
2017-02-18,-25.2534,149.0822
2017-02-18,-25.2431,149.1321
2017-02-18,-25.2459,149.1556
2017-02-18,-25.2515,149.1005
2017-02-18,-25.259,149.0272
2017-02-18,-25.2477,149.1376
2017-02-18,-25.2357,149.1363
2017-02-18,-25.2451,149.1138
2017-02-18,-25.2571,149.046
2017-02-18,-23.3316,149.8394
2017-02-18,-23.3298,149.8492
2017-02-18,-24.566,151.3677
2017-02-18,-21.3125,129.7548
2017-02-18,-21.2974,129.6045
2017-02-18,-21.2988,129.5949
2017-02-18,-21.2842,129.6318
2017-02-18,-21.2856,129.6222
2017-02-18,-21.287,129.6126
2017-02-18,-21.2884,129.603
2017-02-18,-21.2898,129.5934
2017-02-18,-21.2572,129.6273
2017-02-18,-21.2586,129.6177
2017-02-18,-22.8081,128.0512
2017-02-18,-25.1974,152.2113
2017-02-18,-25.2001,152.1962
2017-02-18,-23.3202,150.1569
2017-02-18,-23.332,150.147
2017-02-18,-23.3221,150.1449
2017-02-18,-30.8652,121.4893
2017-02-18,-21.1674,129.569
2017-02-18,-21.1583,129.5413
2017-02-18,-21.1446,129.5382
2017-02-18,-21.1308,129.5352
2017-02-18,-21.1357,129.5105
2017-02-18,-21.1171,129.5322
2017-02-18,-21.1219,129.5076
2017-02-18,-21.1033,129.5292
2017-02-18,-21.1082,129.5047
2017-02-18,-21.1398,129.5314
2017-02-18,-21.126,129.5285
2017-02-18,-21.1306,129.5038
2017-02-18,-21.1122,129.5255
