acq_date,latitude,longitude
2011-10-01,-17.6745,135.2708
2011-10-01,-18.433,138.3058
2011-10-01,-18.4473,138.322
2011-10-01,-18.4494,138.3402
2011-10-01,-18.4596,138.3205
2011-10-01,-18.4617,138.3387
2011-10-01,-18.4719,138.3187
2011-10-01,-18.474,138.3373
2011-10-01,-18.4986,138.3341
2011-10-01,-15.7234,142.8315
2011-10-01,-18.5613,138.4147
2011-10-01,-18.5221,138.4005
2011-10-01,-18.52,138.3819
2011-10-01,-18.5178,138.3628
2011-10-01,-18.3962,138.1996
2011-10-01,-17.7755,135.3421
2011-10-01,-18.5157,138.3443
2011-10-01,-18.4434,138.3977
2011-10-01,-15.7284,142.8239
2011-10-01,-15.732,142.8604
2011-10-01,-17.7705,135.228
2011-10-01,-17.8028,135.2463
2011-10-01,-18.4579,138.4146
2011-10-01,-18.4639,138.3573
2011-10-01,-18.466,138.3762
2011-10-01,-18.4681,138.3945
2011-10-01,-18.503,138.3712
2011-10-01,-18.5052,138.3899
2011-10-01,-18.5131,138.351
2011-10-01,-18.5153,138.3698
2011-10-01,-18.5097,138.4019
2011-10-01,-18.5076,138.3832
2011-10-01,-18.5055,138.3644
2011-10-01,-18.5034,138.3457
2011-10-01,-18.4104,138.2162
2011-10-01,-18.4084,138.1983
2011-10-01,-18.4044,138.2045
2011-10-01,-18.4353,138.4624
2011-10-01,-18.4932,138.3661
2011-10-01,-18.5008,138.3525
2011-10-01,-18.4396,138.475
2011-10-01,-18.4375,138.481
2011-10-01,-18.5198,138.4072
2011-10-01,-17.5711,135.2571
2011-10-01,-17.5726,135.2682
2011-10-01,-18.5176,138.3887
2011-10-01,-17.7622,135.2405
2011-10-01,-17.7597,135.2982
2011-10-01,-17.7583,135.2869
2011-10-01,-17.7539,135.2531
2011-10-01,-17.7574,135.2935
2011-10-01,-17.7528,135.2597
2011-10-01,-17.7513,135.2485
2011-10-01,-17.7491,135.3061
2011-10-01,-17.7476,135.2949
2011-10-01,-17.7461,135.2836
2011-10-01,-17.7446,135.2724
2011-10-01,-17.7423,135.3301
2011-10-01,-17.7408,135.3188
2011-10-01,-17.7295,135.3089
2011-10-01,-17.7167,135.2877
2011-10-01,-21.4701,140.7117
2011-10-01,-21.4548,140.7137
2011-10-01,-21.4584,140.72
2011-10-01,-20.1813,140.7248
2011-10-01,-21.4717,140.9068
2011-10-01,-21.4768,140.9133
2011-10-01,-19.971,139.9662
2011-10-01,-21.4738,140.7183
2011-10-01,-21.4873,140.9052
2011-10-01,-21.4746,140.9394
2011-10-01,-21.5009,140.709
2011-10-01,-21.0835,129.5668
2011-10-01,-21.0191,129.8006
2011-10-01,-20.249,128.6705
2011-10-01,-21.0775,129.5897
2011-10-01,-21.0793,129.6003
2011-10-01,-21.0174,129.7901
2011-10-01,-20.0032,128.7343
2011-10-01,-21.0141,129.7693
2011-10-01,-20.026,128.6872
2011-10-01,-20.6563,126.784
2011-10-01,-21.0658,129.6087
2011-10-01,-21.113,135.0318
2011-10-01,-21.1115,135.0196
2011-10-01,-21.0564,129.6104
2011-10-01,-21.0878,129.5332
2011-10-01,-18.3587,127.782
2011-10-01,-21.0956,129.5208
2011-10-01,-19.996,128.6926
2011-10-01,-19.8354,128.8996
2011-10-01,-20.9274,129.6834
2011-10-01,-21.0069,129.8201
2011-10-01,-19.8491,129.1704
2011-10-01,-19.9973,128.6985
2011-10-01,-21.058,129.621
2011-10-01,-21.1115,135.0261
2011-10-01,-21.003,129.7605
2011-10-01,-21.0641,129.5981
2011-10-01,-20.036,128.6854
2011-10-01,-20.645,126.7862
2011-10-01,-21.032,135.5233
2011-10-01,-21.0929,135.0346
2011-10-01,-20.9368,129.6817
2011-10-01,-19.9424,129.2983
2011-10-01,-21.1099,135.0074
2011-10-01,-19.8948,129.2667
2011-10-01,-20.2649,128.7047
2011-10-01,-19.9954,128.6864
2011-10-01,-20.257,128.6566
2011-10-01,-19.9951,128.7481
2011-10-01,-20.6338,126.7884
2011-10-01,-21.1231,135.0368
2011-10-01,-20.9351,129.6712
2011-10-01,-20.267,128.6548
2011-10-01,-21.1215,135.0246
2011-10-01,-18.7649,124.8509
2011-10-01,-20.6365,126.8039
2011-10-01,-19.9915,129.2319
2011-10-01,-21.0098,129.8022
2011-10-01,-21.0716,129.6126
2011-10-01,-21.0674,129.6193
2011-10-01,-21.0053,129.8097
2011-10-01,-20.028,128.6992
2011-10-01,-21.0698,129.602
2011-10-01,-21.0758,129.5791
2011-10-01,-21.0767,129.5242
2011-10-01,-20.004,128.7404
2011-10-01,-21.113,135.0382
2011-10-01,-21.0784,129.5349
2011-10-01,-21.0114,129.8126
2011-10-01,-21.0124,129.7588
2011-10-01,-21.1099,135.0138
2011-10-01,-21.1332,135.0355
2011-10-01,-20.004,128.6788
2011-10-01,-21.0947,129.5757
2011-10-01,-20.006,128.6908
2011-10-01,-21.093,129.5651
2011-10-01,-18.3598,127.7757
2011-10-01,-20.2471,128.6585
2011-10-01,-21.1014,135.0211
2011-10-01,-21.0913,129.5545
2011-10-01,-21.0998,135.0089
2011-10-01,-19.8607,128.8647
2011-10-01,-21.0861,129.5225
2011-10-01,-19.8589,129.1687
2011-10-01,-21.0681,129.5914
2011-10-01,-19.8966,129.278
2011-10-01,-21.103,135.0333
2011-10-01,-21.0853,129.5774
2011-10-01,-21.087,129.588
2011-10-01,-21.0047,129.7709
2011-10-01,-21.0818,129.5562
2011-10-01,-21.0004,129.7784
2011-10-01,-20.0951,136.549
2011-10-01,-20.4595,134.9367
2011-10-01,-20.4579,134.9249
2011-10-01,-20.4495,134.9381
2011-10-01,-20.448,134.9263
2011-10-01,-20.4464,134.9146
2011-10-01,-20.4591,134.9303
2011-10-01,-20.4606,134.9421
2011-10-01,-21.0446,135.4555
2011-10-01,-21.0343,135.457
2011-10-01,-20.0511,134.9244
2011-10-01,-19.7753,134.8416
2011-10-01,-20.7606,136.0216
2011-10-01,-19.9601,136.5578
2011-10-01,-19.9733,136.4824
2011-10-01,-19.986,136.4953
2011-10-01,-19.9916,136.4507
2011-10-01,-20.0025,136.4492
2011-10-01,-20.0097,136.5069
2011-10-01,-20.0043,136.4636
2011-10-01,-20.0099,136.4193
2011-10-01,-20.0061,136.4575
2011-10-01,-20.0239,136.5139
2011-10-01,-20.0256,136.5284
2011-10-01,-20.0228,136.4117
2011-10-01,-20.0245,136.4259
2011-10-01,-20.028,136.4546
2011-10-01,-20.0314,136.4834
2011-10-01,-20.0331,136.4979
2011-10-01,-21.1093,135.0822
2011-10-01,-20.0366,136.527
2011-10-01,-20.0355,136.4245
2011-10-01,-20.0372,136.4388
2011-10-01,-20.0406,136.4675
2011-10-01,-20.0441,136.4965
2011-10-01,-20.0476,136.5256
2011-10-01,-20.0498,136.4517
2011-10-01,-21.1226,135.1054
2011-10-01,-20.4423,136.9639
2011-10-01,-20.4534,136.9727
2011-10-01,-20.4516,136.9568
2011-10-01,-20.0608,136.4503
2011-10-01,-20.0625,136.4647
2011-10-01,-20.0643,136.4792
2011-10-01,-20.0696,136.5227
2011-10-01,-20.0735,136.4633
2011-10-01,-20.0752,136.4778
2011-10-01,-20.077,136.4922
2011-10-01,-20.1077,136.4524
2011-10-01,-20.1187,136.451
2011-10-01,-20.1331,136.4784
2011-10-01,-20.0841,136.5504
2011-10-01,-20.0383,136.5416
2011-10-01,-21.1077,135.0699
2011-10-01,-20.0261,136.5491
2011-10-01,-21.1061,135.0577
2011-10-01,-21.1046,135.0455
2011-10-01,-21.0945,135.0469
2011-10-01,-21.1307,135.0982
2011-10-01,-21.121,135.093
2011-10-01,-20.0493,136.5401
2011-10-01,-21.1194,135.0808
2011-10-01,-21.116,135.0628
2011-10-01,-21.1178,135.0685
2011-10-01,-20.0621,136.5533
2011-10-01,-20.6021,134.2399
2011-10-01,-20.6117,134.2384
2011-10-01,-20.6169,134.2045
2011-10-01,-20.6184,134.2153
2011-10-01,-20.6265,134.2031
2011-10-01,-20.628,134.2139
2011-10-01,-20.0869,134.9667
2011-10-01,-19.9425,136.7012
2011-10-01,-19.9898,136.4364
2011-10-01,-21.1261,135.0613
2011-10-01,-21.1206,135.0996
2011-10-01,-21.1246,135.049
2011-10-01,-21.1191,135.0873
2011-10-01,-21.1176,135.0751
2011-10-01,-20.0639,136.5679
2011-10-01,-20.0823,136.5358
2011-10-01,-20.6928,135.8231
2011-10-01,-21.1362,135.0599
2011-10-01,-21.1347,135.0477
2011-10-01,-21.1464,135.0585
2011-10-01,-21.1378,135.0722
2011-10-01,-21.1495,135.0831
2011-10-01,-21.1479,135.0708
2011-10-01,-20.0713,136.5372
2011-10-01,-21.1705,135.1682
2011-10-01,-21.1658,135.1308
2011-10-01,-21.1603,135.1695
2011-10-01,-21.0982,134.9966
2011-10-01,-21.1642,135.1185
2011-10-01,-21.1721,135.1808
2011-10-01,-20.2361,135.0168
2011-10-01,-20.3117,136.8286
2011-10-01,-20.3136,136.844
2011-10-01,-20.361,136.8628
2011-10-01,-20.3628,136.8784
2011-10-01,-20.3742,136.8769
2011-10-01,-20.429,136.9494
2011-10-01,-20.4404,136.948
2011-10-01,-20.4383,136.9424
2011-10-01,-20.4402,136.9583
2011-10-01,-21.0441,135.535
2011-10-01,-21.0424,135.5218
2011-10-01,-20.2078,136.6324
2011-10-01,-20.2096,136.6473
2011-10-01,-20.2189,136.631
2011-10-01,-20.2208,136.6459
2011-10-01,-20.2226,136.6608
2011-10-01,-20.2244,136.6757
2011-10-01,-20.21,136.6414
2011-10-01,-20.2211,136.64
2011-10-01,-20.2228,136.6549
2011-10-01,-20.2246,136.6698
2011-10-01,-20.234,136.6535
2011-10-01,-20.2451,136.652
2011-10-01,-20.2469,136.6669
2011-10-01,-20.1859,136.5454
2011-10-01,-19.7973,136.4456
2011-10-01,-19.799,136.4598
2011-10-01,-19.8279,136.5141
2011-10-01,-19.8315,136.543
2011-10-01,-19.8296,136.508
2011-10-01,-19.761,134.8089
2011-10-01,-19.7625,134.8203
2011-10-01,-19.7723,134.8189
2011-10-01,-19.7738,134.8302
2011-10-01,-20.2504,136.6969
2011-10-01,-20.2727,136.6941
2011-10-01,-20.2746,136.7093
2011-10-01,-20.2857,136.7079
2011-10-01,-20.2876,136.723
2011-10-01,-20.2988,136.7216
2011-10-01,-20.3137,136.7505
2011-10-01,-21.1644,131.6398
2011-10-01,-21.13,130.9191
2011-10-01,-21.1285,130.9094
2011-10-01,-21.1119,130.9222
2011-10-01,-21.1104,130.9125
2011-10-01,-21.163,131.6302
2011-10-01,-21.1596,131.67
2011-10-01,-21.1582,131.6604
2011-10-01,-21.1568,131.6509
2011-10-01,-21.1554,131.6413
2011-10-01,-21.1521,131.6811
2011-10-01,-21.1507,131.6715
2011-10-01,-21.1492,131.6619
2011-10-01,-21.1445,131.6921
2011-10-01,-21.1431,131.6826
2011-10-01,-21.094,131.599
2011-10-01,-20.6678,131.9541
2011-10-01,-21.2766,132.156
2011-10-01,-20.8305,130.708
2011-10-01,-20.829,130.6982
2011-10-01,-20.8275,130.6884
2011-10-01,-20.8229,130.7194
2011-10-01,-20.8214,130.7096
2011-10-01,-21.2427,130.9333
2011-10-01,-20.6916,131.0044
2011-10-01,-20.6901,130.9947
2011-10-01,-20.6825,131.006
2011-10-01,-20.6692,131.9637
2011-10-01,-20.6631,130.9395
2011-10-01,-20.6706,131.9733
2011-10-01,-20.672,131.9828
2011-10-01,-20.6734,131.9924
2011-10-01,-20.6672,132.0129
2011-10-01,-20.6658,132.0034
2011-10-01,-21.2144,130.8083
2011-10-01,-21.2129,130.7985
2011-10-01,-20.6644,131.9938
2011-10-01,-20.6554,131.9953
2011-10-01,-20.9517,132.1348
2011-10-01,-20.9531,132.1444
2011-10-01,-21.2752,132.1464
2011-10-01,-20.636,131.9886
2011-10-01,-21.2686,132.1633
2011-10-01,-20.6436,131.9776
2011-10-01,-20.645,131.9872
2011-10-01,-20.654,131.9857
2011-10-01,-20.9483,132.1747
2011-10-01,-20.9016,132.4247
2011-10-01,-21.3842,132.2014
2011-10-01,-20.6909,132.3031
2011-10-01,-20.7062,132.2811
2011-10-01,-20.7076,132.2906
2011-10-01,-20.7124,132.2604
2011-10-01,-20.7138,132.27
2011-10-01,-20.7152,132.2796
2011-10-01,-20.7194,132.3084
2011-10-01,-20.7284,132.307
2011-10-01,-20.7319,132.2671
2011-10-01,-20.7333,132.2767
2011-10-01,-21.2054,130.8098
2011-10-01,-21.2039,130.8001
2011-10-01,-20.6588,131.9556
2011-10-01,-20.6602,131.9651
2011-10-01,-20.6616,131.9747
2011-10-01,-20.7346,132.2863
2011-10-01,-20.7388,132.3152
2011-10-01,-20.7426,132.279
2011-10-01,-20.744,132.2887
2011-10-01,-20.7453,132.2983
2011-10-01,-20.7474,132.2488
2011-10-01,-20.7488,132.2584
2011-10-01,-20.7847,131.0719
2011-10-01,-20.7862,131.0816
2011-10-01,-20.634,132.0378
2011-10-01,-20.6354,132.0474
2011-10-01,-20.6374,131.9982
2011-10-01,-20.6388,132.0077
2011-10-01,-20.6402,132.0173
2011-10-01,-20.6416,132.0268
2011-10-01,-20.643,132.0364
2011-10-01,-20.6464,131.9967
2011-10-01,-20.6478,132.0063
2011-10-01,-20.6492,132.0158
2011-10-01,-20.663,131.9843
2011-10-01,-20.8071,132.0267
2011-10-01,-20.8099,132.0459
2011-10-01,-20.8113,132.0555
2011-10-01,-20.8127,132.065
2011-10-01,-20.8161,132.0253
2011-10-01,-20.8175,132.0349
2011-10-01,-20.8189,132.0444
2011-10-01,-20.8203,132.054
2011-10-01,-21.0981,131.5035
2011-10-01,-21.0967,131.4939
2011-10-01,-21.0905,131.5146
2011-10-01,-21.0891,131.505
2011-10-01,-21.0812,131.5127
2011-10-01,-21.0841,131.5319
2011-10-01,-21.0826,131.5223
2011-10-01,-21.0765,131.543
2011-10-01,-21.115,131.929
2011-10-01,-18.7256,130.6197
2011-10-01,-18.6714,125.6412
2011-10-01,-19.5232,127.1038
2011-10-01,-19.5061,127.1388
2011-10-01,-19.5034,127.1235
2011-10-01,-19.5008,127.1082
2011-10-01,-20.9854,130.5171
2011-10-01,-20.99,130.4858
2011-10-01,-20.999,130.3614
2011-10-01,-21.0037,130.3443
2011-10-01,-21.0053,130.3544
2011-10-01,-21.0098,130.3227
2011-10-01,-21.0113,130.3327
2011-10-01,-21.0129,130.3428
2011-10-01,-21.05,130.5204
2011-10-01,-21.0515,130.5303
2011-10-01,-21.0576,130.5089
2011-10-01,-21.0591,130.5188
2011-10-01,-21.1982,129.986
2011-10-01,-20.8448,130.507
2011-10-01,-20.8524,130.4955
2011-10-01,-20.9793,130.5385
2011-10-01,-19.5443,127.0936
2011-10-01,-19.533,127.0958
2011-10-01,-19.5456,127.0993
2011-10-01,-19.543,127.084
2011-10-01,-19.5344,127.1015
2011-10-01,-19.5258,127.119
2011-10-01,-19.5173,127.1365
2011-10-01,-19.5146,127.1213
2011-10-01,-19.512,127.106
2011-10-01,-20.2651,128.6428
2011-10-01,-20.2631,128.6307
2011-10-01,-20.2551,128.6446
2011-10-01,-20.6535,126.7684
2011-10-01,-20.2735,128.6348
2011-10-01,-20.2715,128.6228
2011-10-01,-20.2655,128.6486
2011-10-01,-19.8431,129.1949
2011-10-01,-19.851,129.1818
2011-10-01,-19.8333,129.1966
2011-10-01,-21.1906,129.9978
2011-10-01,-21.189,129.9876
2011-10-01,-20.2635,128.6366
2011-10-01,-20.8447,130.4458
2011-10-01,-20.8431,130.4359
2011-10-01,-20.8509,130.4856
2011-10-01,-20.8569,130.4642
2011-10-01,-20.8661,130.4626
2011-10-01,-19.8412,129.1835
2011-10-01,-20.2815,128.6209
2011-10-01,-20.2795,128.6089
2011-10-01,-20.8645,130.4526
2011-10-01,-20.863,130.4427
2011-10-01,-20.8614,130.4327
2011-10-01,-20.8554,130.4542
2011-10-01,-21.6059,129.6477
2011-10-01,-20.7247,126.715
2011-10-01,-20.7274,126.7306
2011-10-01,-20.7356,126.7771
2011-10-01,-20.7359,126.7127
2011-10-01,-20.7387,126.7284
2011-10-01,-20.7441,126.7595
2011-10-01,-20.7469,126.7749
2011-10-01,-20.7472,126.7104
2011-10-01,-21.4281,130.3994
2011-10-01,-21.6196,129.613
2011-10-01,-21.6136,129.6356
2011-10-01,-21.6119,129.6251
2011-10-01,-21.6103,129.6147
2011-10-01,-21.6075,129.6582
2011-10-01,-21.6042,129.6373
2011-10-01,-21.6026,129.6268
2011-10-01,-21.6009,129.6163
2011-10-01,-21.5998,129.6703
2011-10-01,-21.5982,129.6598
2011-10-01,-21.5965,129.6494
2011-10-01,-21.5949,129.6389
2011-10-01,-21.5932,129.6285
2011-10-01,-21.5915,129.618
2011-10-01,-21.5899,129.6075
2011-10-01,-21.5921,129.6824
2011-10-01,-21.5905,129.672
2011-10-01,-21.5888,129.6615
2011-10-01,-21.5872,129.6511
2011-10-01,-21.5805,129.6092
2011-10-01,-21.5845,129.6945
2011-10-01,-21.5828,129.6841
2011-10-01,-21.5811,129.6736
2011-10-01,-21.5728,129.6213
2011-10-01,-21.5711,129.6108
2011-10-01,-21.5751,129.6962
2011-10-01,-21.5735,129.6857
2011-10-01,-21.5634,129.623
2011-10-01,-21.5674,129.7083
2011-10-01,-21.5658,129.6978
2011-10-01,-21.5574,129.6456
2011-10-01,-21.5557,129.6352
2011-10-01,-21.5564,129.6995
2011-10-01,-21.5548,129.6891
2011-10-01,-21.5471,129.7012
2011-10-01,-21.5426,129.7085
2011-10-01,-21.536,129.6668
2011-10-01,-21.53,129.6894
2011-10-01,-21.5283,129.6789
2011-10-01,-20.7445,126.6947
2011-10-01,-24.2078,136.65
2011-10-01,-24.2098,136.6675
2011-10-01,-24.2771,136.6709
2011-10-01,-23.3331,136.0698
2011-10-01,-23.335,136.0852
2011-10-01,-23.3461,136.0837
2011-10-01,-23.3328,136.0633
2011-10-01,-23.3345,136.0788
2011-10-01,-23.3457,136.0773
2011-10-01,-22.4166,133.4111
2011-10-01,-22.4609,133.3438
2011-10-01,-22.4623,133.3543
2011-10-01,-23.1936,133.5183
2011-10-01,-23.1951,133.5293
2011-10-01,-23.3221,133.3975
2011-10-01,-23.3447,133.3498
2011-10-01,-23.3462,133.3606
2011-10-01,-23.3556,133.3592
2011-10-01,-22.1474,134.7743
2011-10-01,-22.1489,134.7865
2011-10-01,-23.4845,134.9763
2011-10-01,-23.4861,134.989
2011-10-01,-22.9458,136.8585
2011-10-01,-22.987,136.9059
2011-10-01,-22.9816,136.9009
2011-10-01,-23.4802,134.9712
2011-10-01,-23.4818,134.9841
2011-10-01,-22.0503,134.5737
2011-10-01,-22.0603,134.5723
2011-10-01,-22.0698,134.5644
2011-10-01,-22.0713,134.5763
2011-10-01,-22.0729,134.5883
2011-10-01,-22.0813,134.5749
2011-10-01,-22.0828,134.5869
2011-10-01,-22.0843,134.5988
2011-10-01,-22.8011,137.0833
2011-10-01,-22.8031,137.1011
2011-10-01,-22.8051,137.1189
2011-10-01,-22.813,137.0819
2011-10-01,-22.815,137.0996
2011-10-01,-22.8191,137.1353
2011-10-01,-22.817,137.1174
2011-10-01,-22.827,137.0981
2011-10-01,-22.829,137.1159
2011-10-01,-22.8311,137.1338
2011-10-01,-22.8331,137.1516
2011-10-01,-22.8066,137.0769
2011-10-01,-22.8104,137.1125
2011-10-01,-22.8085,137.0946
2011-10-01,-22.8123,137.1304
2011-10-01,-22.8204,137.0931
2011-10-01,-22.8223,137.1109
2011-10-01,-22.8242,137.1289
2011-10-01,-22.8261,137.1467
2011-10-01,-22.8343,137.1094
2011-10-01,-22.8381,137.1452
2011-10-01,-22.8362,137.1273
2011-10-01,-22.8462,137.1079
2011-10-01,-22.8582,137.1064
2011-10-01,-22.87,137.2145
2011-10-01,-22.8841,137.1213
2011-10-01,-22.8861,137.1393
2011-10-01,-22.8942,137.2116
2011-10-01,-22.8962,137.2298
2011-10-01,-22.8981,137.1379
2011-10-01,-22.9002,137.1559
2011-10-01,-22.9083,137.2284
2011-10-01,-22.9101,137.1364
2011-10-01,-22.9122,137.1544
2011-10-01,-22.9032,137.1305
2011-10-01,-22.9051,137.1486
2011-10-01,-22.9172,137.1471
2011-10-01,-22.9292,137.1456
2011-10-01,-22.9311,137.1637
2011-10-01,-22.0571,134.5485
2011-10-01,-22.0587,134.5603
2011-10-01,-22.0584,134.5538
2011-10-01,-22.0599,134.5658
2011-10-01,-22.9835,136.9182
2011-10-01,-23.0782,137.013
2011-10-01,-21.3848,129.2946
2011-10-01,-21.2207,129.6662
2011-10-01,-21.2284,129.654
2011-10-01,-21.2755,129.4319
2011-10-01,-21.2589,129.2679
2011-10-01,-21.2678,129.5651
2011-10-01,-21.2622,129.1656
2011-10-01,-21.1676,129.3351
2011-10-01,-21.2893,129.3962
2011-10-01,-21.3484,129.3124
2011-10-01,-21.2331,129.3508
2011-10-01,-21.2218,129.3417
2011-10-01,-21.2924,129.6583
2011-10-01,-21.7435,129.5348
2011-10-01,-20.7384,126.7926
2011-10-01,-21.2898,129.702
2011-10-01,-21.2931,129.7229
2011-10-01,-21.2345,129.2385
2011-10-01,-23.0272,136.3822
2011-10-01,-22.9551,136.4469
2011-10-01,-21.39,129.3271
2011-10-01,-21.3066,129.382
2011-10-01,-21.3374,129.4252
2011-10-01,-21.2988,129.3945
2011-10-01,-21.2685,129.1238
2011-10-01,-21.2256,129.1836
2011-10-01,-21.2712,129.5863
2011-10-01,-21.3416,129.3913
2011-10-01,-21.2289,129.3849
2011-10-01,-21.2488,129.4477
2011-10-01,-21.2703,129.1348
2011-10-01,-21.3554,129.0904
2011-10-01,-21.2309,129.2166
2011-10-01,-21.266,129.4336
2011-10-01,-21.3356,129.4145
2011-10-01,-21.7144,129.5941
2011-10-01,-21.2469,129.3149
2011-10-01,-21.2547,129.3023
2011-10-01,-21.7264,129.5487
2011-10-01,-21.2997,129.2538
2011-10-01,-21.3865,129.3055
2011-10-01,-21.2711,129.7053
2011-10-01,-21.383,129.2837
2011-10-01,-21.3333,129.1574
2011-10-01,-21.35,129.1998
2011-10-01,-21.3446,129.1667
2011-10-01,-21.1772,129.5762
2011-10-01,-21.3322,129.393
2011-10-01,-21.2532,129.628
2011-10-01,-21.3219,129.45
2011-10-01,-21.3578,129.187
2011-10-01,-21.2642,129.3006
2011-10-01,-21.3185,129.4572
2011-10-01,-21.2541,129.6002
2011-10-01,-21.2702,129.2771
2011-10-01,-21.2471,129.437
2011-10-01,-21.3141,129.1609
2011-10-01,-21.364,129.2871
2011-10-01,-21.3532,129.0968
2011-10-01,-21.2866,129.5617
2011-10-01,-21.2902,129.2556
2011-10-01,-21.2472,129.1342
2011-10-01,-21.297,129.5051
2011-10-01,-21.3746,129.0869
2011-10-01,-21.2781,129.122
2011-10-01,-21.3237,129.4607
2011-10-01,-21.3078,129.6339
2011-10-01,-21.2695,129.5757
2011-10-01,-21.2798,129.2753
2011-10-01,-21.3777,129.166
2011-10-01,-21.3855,129.1532
2011-10-01,-21.3141,129.491
2011-10-01,-21.3944,129.0259
2011-10-01,-21.5442,129.719
2011-10-01,-21.7341,129.5365
2011-10-01,-21.3314,129.4483
2011-10-01,-21.5488,129.7116
2011-10-01,-21.3879,129.288
2011-10-01,-21.2858,129.2518
2011-10-01,-21.2909,129.5281
2011-10-01,-21.2455,129.6402
2011-10-01,-21.3095,129.6444
2011-10-01,-21.3112,129.6549
2011-10-01,-21.3974,129.1056
2011-10-01,-21.2815,129.4087
2011-10-01,-21.358,129.3106
2011-10-01,-21.2438,129.6297
2011-10-01,-21.2737,129.2989
2011-10-01,-21.2618,129.588
2011-10-01,-21.3884,129.05
2011-10-01,-21.2486,129.3257
2011-10-01,-21.359,129.1125
2011-10-01,-21.2172,129.2529
2011-10-01,-21.6318,129.5939
2011-10-01,-21.2958,129.6793
2011-10-01,-21.2327,129.2275
2011-10-01,-21.2817,129.144
2011-10-01,-21.213,129.6784
