acq_date,latitude,longitude
2009-09-02,-12.4102,132.3387
2009-09-02,-16.234,136.9104
2009-09-02,-16.2422,136.8981
2009-09-02,-16.2437,136.909
2009-09-02,-38.5566,146.6308
2009-09-02,-36.3376,150.0149
2009-09-02,-36.282,150.018
2009-09-02,-35.5723,150.3089
2009-09-02,-36.3394,150.0034
2009-09-02,-32.8374,150.824
2009-09-02,-31.2283,146.6223
2009-09-02,-32.8384,150.8314
2009-09-02,-31.8634,146.9505
2009-09-02,-31.8213,150.7613
2009-09-02,-31.9687,148.7502
2009-09-02,-31.8114,150.7594
2009-09-02,-31.8619,146.9611
2009-09-02,-31.3584,151.7056
2009-09-02,-31.3611,151.6907
2009-09-02,-31.3481,151.7024
2009-09-02,-31.3508,151.6877
2009-09-02,-30.8745,152.2086
2009-09-02,-30.8048,151.234
2009-09-02,-29.3822,148.1206
2009-09-02,-28.2075,149.9579
2009-09-02,-22.4192,148.3085
2009-09-02,-24.7592,146.5301
2009-09-02,-24.9021,145.6805
2009-09-02,-19.3554,146.9084
2009-09-02,-19.3539,146.9026
2009-09-02,-19.3571,146.8977
2009-09-02,-16.7946,144.9411
2009-09-02,-15.8107,144.1173
2009-09-02,-15.8017,144.1158
2009-09-02,-13.2956,141.8128
2009-09-02,-13.2904,141.7966
2009-09-02,-12.2588,141.7417
2009-09-02,-12.5191,141.8561
2009-09-02,-13.1797,141.861
2009-09-02,-13.1315,141.8732
2009-09-02,-13.1328,141.8637
2009-09-02,-13.4668,143.0225
2009-09-02,-13.4681,143.0133
2009-09-02,-13.4605,143.0028
2009-09-02,-13.4618,142.9936
2009-09-02,-12.6865,135.9428
2009-09-02,-14.5258,133.1562
2009-09-02,-14.5395,133.1539
2009-09-02,-14.6762,141.8617
2009-09-02,-13.9704,141.5807
2009-09-02,-13.9955,141.6043
2009-09-02,-14.6921,141.6743
2009-09-02,-14.6974,141.7052
2009-09-02,-13.9849,141.6127
2009-09-02,-15.5516,141.7015
2009-09-02,-14.5687,144.2459
2009-09-02,-14.5597,144.2445
2009-09-02,-14.6987,141.6953
2009-09-02,-12.8155,136.0719
2009-09-02,-12.2601,141.7324
2009-09-02,-12.744,135.4449
2009-09-02,-13.5672,141.6496
2009-09-02,-13.9928,141.6238
2009-09-02,-13.5791,141.6317
2009-09-02,-13.5366,142.9167
2009-09-02,-14.663,141.7638
2009-09-02,-13.813,141.5957
2009-09-02,-13.9862,141.6029
2009-09-02,-13.1342,141.7187
2009-09-02,-14.6831,141.6866
2009-09-02,-13.5289,142.9062
2009-09-02,-14.6844,141.6767
2009-09-02,-13.5263,142.9246
2009-09-02,-13.9902,141.6433
2009-09-02,-14.6697,141.7148
2009-09-02,-15.5571,141.6613
2009-09-02,-14.6684,141.7246
2009-09-02,-13.5699,141.6303
2009-09-02,-14.561,144.235
2009-09-02,-13.9796,141.6517
2009-09-02,-12.9796,135.9951
2009-09-02,-13.5379,142.9076
2009-09-02,-15.5664,141.6626
2009-09-02,-13.9888,141.653
2009-09-02,-13.9809,141.642
2009-09-02,-13.9942,141.614
2009-09-02,-13.5429,142.9365
2009-09-02,-13.4821,143.0435
2009-09-02,-13.5353,142.9259
2009-09-02,-13.9468,141.5607
2009-09-02,-12.2706,141.7243
2009-09-02,-13.4745,143.033
2009-09-02,-13.5426,143.0676
2009-09-02,-13.1329,141.7282
2009-09-02,-12.2615,141.723
2009-09-02,-13.0029,141.6095
2009-09-02,-14.6894,141.694
2009-09-02,-14.6643,141.754
2009-09-02,-13.5416,142.9456
2009-09-02,-14.5701,144.2365
2009-09-02,-14.6908,141.6841
2009-09-02,-13.5403,142.9548
2009-09-02,-13.9823,141.6322
2009-09-02,-12.9253,142.9505
2009-09-02,-13.5276,142.9154
2009-09-02,-14.667,141.7344
2009-09-02,-12.751,142.8839
2009-09-02,-12.3711,141.9895
2009-09-02,-12.6254,142.8584
2009-09-02,-12.9855,142.3975
2009-09-02,-12.9971,142.3804
2009-09-02,-12.6074,142.8557
2009-09-02,-12.6061,142.8648
2009-09-02,-12.6048,142.8739
2009-09-02,-12.4189,141.9776
2009-09-02,-12.9958,142.3896
2009-09-02,-13.1282,143.0085
2009-09-02,-13.1203,143.0017
2009-09-02,-12.4202,141.9683
2009-09-02,-12.4241,141.9404
2009-09-02,-12.4099,141.9762
2009-09-02,-12.4539,142.5776
2009-09-02,-13.1216,142.9925
2009-09-02,-12.4318,142.606
2009-09-02,-12.4215,142.6138
2009-09-02,-12.4139,142.6034
2009-09-02,-13.1126,142.9911
2009-09-02,-13.1139,142.982
2009-09-02,-13.1152,142.9728
2009-09-02,-12.7188,142.9164
2009-09-02,-12.7497,142.893
2009-09-02,-12.7837,141.9319
2009-09-02,-11.0881,142.3508
2009-09-02,-12.3199,136.7295
2009-09-02,-11.0894,142.3417
2009-09-02,-12.7381,135.4372
2009-09-02,-12.3617,134.9436
2009-09-02,-12.3596,134.9385
2009-09-02,-11.0868,142.3599
2009-09-02,-11.0958,142.3612
2009-09-02,-11.0945,142.3703
2009-09-02,-12.0447,133.0853
2009-09-02,-21.9042,117.7553
2009-09-02,-21.918,117.7235
2009-09-02,-21.9368,117.8056
2009-09-02,-21.9464,117.8072
2009-09-02,-21.8946,117.7539
2009-09-02,-20.3912,118.8041
2009-09-02,-20.7203,118.6108
2009-09-02,-21.1048,116.9126
2009-09-02,-21.1062,116.9007
2009-09-02,-21.0963,116.8992
2009-09-02,-21.7138,118.8027
2009-09-02,-20.673,118.6136
2009-09-02,-35.5695,150.3072
2009-09-02,-35.5715,150.3144
2009-09-02,-20.7336,139.4773
2009-09-02,-12.6575,136.0091
2009-09-02,-13.0422,131.9358
2009-09-02,-13.0336,131.9225
2009-09-02,-12.6729,136.0306
2009-09-02,-22.8052,150.2947
2009-09-02,-35.5673,150.3158
2009-09-02,-11.7468,131.1994
2009-09-02,-11.7559,131.198
2009-09-02,-13.9704,132.1009
2009-09-02,-13.9805,132.1031
2009-09-02,-13.9614,132.1022
2009-09-02,-13.96,132.093
2009-09-02,-13.951,132.0943
2009-09-02,-13.9497,132.0851
2009-09-02,-14.0462,132.1121
2009-09-02,-14.0579,132.1292
2009-09-02,-14.0565,132.12
2009-09-02,-14.0475,132.1214
2009-09-02,-13.0276,131.9476
2009-09-02,-21.4203,131.4233
2009-09-02,-21.412,131.4199
2009-09-03,-15.5708,141.6325
2009-09-03,-13.9823,141.5733
2009-09-03,-15.5687,141.6967
2009-09-03,-13.5459,142.9326
2009-09-03,-15.5744,141.6532
2009-09-03,-15.572,141.6478
2009-09-03,-13.549,142.9506
2009-09-03,-11.4476,131.0994
2009-09-03,-13.0079,131.9167
2009-09-03,-13.0186,131.9221
2009-09-03,-13.022,131.9149
2009-09-03,-16.7273,122.8851
2009-09-03,-20.7267,118.6082
2009-09-03,-26.1596,151.0427
2009-09-03,-26.1449,151.0409
2009-09-03,-26.1451,151.0367
2009-09-03,-25.3502,148.2543
2009-09-03,-25.35,148.2467
2009-09-03,-15.5586,141.6041
2009-09-03,-15.5739,141.6072
2009-09-03,-12.6844,135.4726
2009-09-03,-12.6849,135.4783
2009-09-03,-14.2456,126.6507
2009-09-03,-14.2434,126.6681
2009-09-03,-13.0283,131.8992
2009-09-03,-14.1031,132.3014
2009-09-03,-14.0021,132.1046
2009-09-03,-13.018,131.907
2009-09-03,-12.1268,136.2743
2009-09-03,-12.1137,136.2864
2009-09-03,-15.4915,133.0102
2009-09-03,-12.557,134.9089
2009-09-03,-12.1159,136.2726
2009-09-03,-12.5555,132.056
2009-09-03,-12.5708,132.077
2009-09-03,-12.5645,132.0573
2009-09-03,-11.4331,131.1497
2009-09-03,-11.6844,131.2617
2009-09-03,-11.4498,131.0958
2009-09-03,-11.4524,131.0774
2009-09-03,-11.4421,131.0853
2009-09-03,-11.4434,131.0761
2009-09-03,-11.7451,131.1579
2009-09-03,-11.7116,131.1342
2009-09-03,-11.7129,131.125
2009-09-03,-11.6999,131.1513
2009-09-03,-11.7012,131.1421
2009-09-03,-11.7025,131.1329
2009-09-03,-11.7038,131.1236
2009-09-03,-11.6909,131.15
2009-09-03,-11.6922,131.1408
2009-09-03,-11.6935,131.1315
2009-09-03,-11.6948,131.1223
2009-09-03,-11.6806,131.1579
2009-09-03,-11.6819,131.1487
2009-09-03,-11.6729,131.2131
2009-09-03,-11.6664,131.1934
2009-09-03,-11.4447,131.0668
2009-09-03,-12.2757,132.3418
2009-09-03,-12.286,132.334
2009-09-03,-12.277,132.3326
2009-09-03,-12.2847,132.3432
2009-09-03,-12.075,133.0832
2009-09-03,-12.0665,133.0143
2009-09-03,-21.9112,117.6987
2009-09-03,-24.3605,148.474
2009-09-03,-22.796,150.2948
2009-09-03,-22.7882,150.2833
2009-09-03,-15.7763,144.118
2009-09-03,-15.7783,144.1005
2009-09-03,-15.7803,144.0832
2009-09-03,-15.7734,144.0937
2009-09-04,-12.4166,141.9073
2009-09-04,-13.5181,141.6286
2009-09-04,-12.8418,136.3003
2009-09-04,-12.3011,135.4432
2009-09-04,-12.3404,135.4369
2009-09-04,-13.5202,141.6216
2009-09-04,-13.5491,141.6244
2009-09-04,-12.9427,142.137
2009-09-04,-12.9387,142.144
2009-09-04,-12.4074,141.9976
2009-09-04,-13.7172,136.6667
2009-09-04,-15.4594,133.0391
2009-09-04,-15.5101,132.9943
2009-09-04,-15.2658,135.5376
2009-09-04,-14.7032,141.719
2009-09-04,-14.7121,141.7046
2009-09-04,-14.7138,141.7176
2009-09-04,-14.7182,141.7105
2009-09-04,-16.6555,137.094
2009-09-04,-16.2265,136.9349
2009-09-04,-16.2355,136.9335
2009-09-04,-16.3065,136.9158
2009-09-04,-13.7238,132.3104
2009-09-04,-13.0099,131.9042
2009-09-04,-13.0067,131.8852
2009-09-04,-13.7464,132.265
2009-09-04,-13.742,132.2718
2009-09-04,-13.9102,141.6656
2009-09-04,-14.7103,141.6916
2009-09-04,-14.7165,141.6975
2009-09-04,-14.7209,141.6902
2009-09-04,-14.7149,141.6844
2009-09-04,-15.582,141.6887
2009-09-04,-15.5454,141.5717
2009-09-04,-15.5321,141.5928
2009-09-04,-16.1504,136.1339
2009-09-04,-31.2315,120.2111
2009-09-04,-31.2268,120.2182
2009-09-04,-36.282,150.016
2009-09-04,-36.2867,150.0527
2009-09-04,-35.5737,150.3045
2009-09-04,-26.0905,151.1738
2009-09-04,-26.9276,152.4031
2009-09-04,-26.9256,152.4152
2009-09-04,-27.1888,151.1628
2009-09-04,-19.1971,146.1627
2009-09-04,-15.7639,144.1097
2009-09-04,-15.7667,144.0882
2009-09-04,-15.7681,144.0772
2009-09-04,-16.6662,137.0944
2009-09-04,-16.6697,137.059
2009-09-04,-16.6766,137.091
2009-09-04,-16.6602,137.0892
2009-09-04,-16.6639,137.0538
2009-09-04,-16.2678,136.9153
2009-09-04,-14.5701,144.2664
2009-09-04,-14.7027,141.6363
2009-09-04,-17.418,145.9474
2009-09-04,-14.6428,144.0864
2009-09-04,-14.5687,144.2767
2009-09-04,-14.5606,144.2651
2009-09-04,-14.6561,144.0949
2009-09-04,-16.8524,145.3833
2009-09-04,-17.1549,145.5137
2009-09-04,-14.648,144.083
2009-09-04,-15.5363,141.5375
2009-09-04,-14.7009,141.6512
2009-09-04,-14.6548,144.1053
2009-09-04,-14.6466,144.0935
2009-09-04,-13.507,141.6015
2009-09-04,-13.5083,141.6085
2009-09-04,-12.356,135.4177
2009-09-04,-12.3554,135.4138
2009-09-04,-11.3044,142.324
2009-09-04,-11.3034,142.3172
2009-09-04,-13.4941,141.6143
2009-09-04,-13.4955,141.6213
2009-09-04,-12.9812,141.6175
2009-09-04,-13.5369,143.0734
2009-09-04,-14.042,141.6208
2009-09-04,-11.0442,142.3592
2009-09-04,-14.0427,141.6275
2009-09-04,-12.2639,142.9952
2009-09-04,-12.2654,142.984
2009-09-04,-12.2694,143.0299
2009-09-04,-12.2271,143.0466
2009-09-04,-12.23,143.0244
2009-09-04,-12.3301,143.0327
2009-09-04,-12.3315,143.0217
2009-09-04,-12.2173,143.0452
2009-09-04,-12.2187,143.0341
2009-09-04,-12.3547,141.9743
2009-09-04,-12.3173,143.0534
2009-09-04,-12.3188,143.0424
2009-09-04,-12.3202,143.0313
2009-09-04,-12.2145,143.0496
2009-09-04,-12.2723,143.0077
2009-09-04,-12.4168,143.0739
2009-09-04,-12.4154,143.085
2009-09-04,-12.4586,143.1359
2009-09-04,-12.6715,142.9163
2009-09-04,-12.4159,141.9168
2009-09-04,-12.2875,143.0437
2009-09-04,-12.3567,141.9944
2009-09-04,-12.2747,143.0644
2009-09-04,-12.3497,143.0355
2009-09-04,-12.407,143.0727
2009-09-04,-12.216,143.0386
2009-09-04,-12.2566,143.0507
2009-09-04,-12.3385,143.0451
2009-09-04,-12.258,143.0397
2009-09-04,-12.2467,143.0494
2009-09-04,-12.3581,143.0479
2009-09-04,-12.3019,143.0119
2009-09-04,-12.337,143.0562
2009-09-04,-12.3596,143.0368
2009-09-04,-12.6263,142.875
2009-09-04,-12.3034,143.0007
2009-09-04,-12.2526,143.005
2009-09-04,-12.2541,142.9938
2009-09-04,-12.2556,142.9826
2009-09-04,-12.3483,143.0466
2009-09-04,-12.3468,143.0576
2009-09-04,-12.3399,143.0341
2009-09-04,-12.3601,141.9686
2009-09-04,-12.3414,143.023
2009-09-04,-12.2935,142.9994
2009-09-04,-12.3286,143.0437
2009-09-04,-12.2384,143.037
2009-09-04,-12.3584,141.9815
2009-09-04,-12.2398,143.0259
2009-09-04,-31.2149,120.2808
2009-09-04,-31.216,120.2708
2009-09-04,-23.3031,120.443
2009-09-04,-23.3131,120.4445
2009-09-04,-23.1426,120.7636
2009-09-04,-23.144,120.752
2009-09-04,-20.8505,118.634
2009-09-04,-20.8521,118.6197
2009-09-04,-16.7171,122.8596
2009-09-04,-16.7206,122.8989
2009-09-04,-16.7081,122.8581
2009-09-04,-16.7129,122.888
2009-09-04,-16.7143,122.8785
2009-09-04,-16.7157,122.869
2009-09-04,-16.7067,122.8676
2009-09-04,-16.7095,122.8487
2009-09-04,-36.2755,150.0152
2009-09-04,-14.6223,144.064
2009-09-04,-14.634,144.0661
2009-09-04,-12.2994,135.4103
2009-09-04,-13.5068,141.5845
2009-09-04,-12.2896,135.4089
2009-09-04,-12.291,135.3978
2009-09-04,-13.9623,132.1129
2009-09-04,-13.7456,132.2914
2009-09-04,-13.7433,132.3101
2009-09-04,-13.7629,132.2545
2009-09-04,-13.7606,132.2735
2009-09-04,-13.7614,132.28
2009-09-04,-13.7444,132.3165
2009-09-04,-13.7479,132.272
2009-09-04,-13.7636,132.2609
2009-09-04,-13.7465,132.2978
2009-09-04,-13.9745,132.1207
2009-09-04,-13.9768,132.1009
2009-09-04,-13.9617,132.1192
2009-09-04,-13.9639,132.0995
2009-09-04,-13.9488,132.1178
2009-09-04,-13.9752,132.1144
2009-09-04,-13.9495,132.1116
2009-09-04,-13.7487,132.2786
2009-09-04,-13.505,141.5961
2009-09-04,-14.0281,141.6551
2009-09-04,-11.6654,131.213
2009-09-04,-30.8706,121.487
2009-09-04,-14.1061,132.3193
2009-09-04,-13.7531,132.2921
2009-09-05,-13.5218,143.0182
2009-09-05,-14.613,144.0632
2009-09-05,-14.6216,144.0796
2009-09-05,-22.6063,150.0858
2009-09-05,-22.6389,150.1201
2009-09-05,-22.6077,150.0955
2009-09-05,-22.6375,150.1104
2009-09-05,-22.6479,150.1186
2009-09-05,-22.7609,150.2632
2009-09-05,-22.7685,150.252
2009-09-05,-29.7696,152.9039
2009-09-05,-32.1786,147.2227
2009-09-05,-12.2785,132.8554
2009-09-05,-12.2904,132.8539
2009-09-05,-12.285,132.8488
2009-09-05,-11.7671,131.0888
2009-09-05,-11.6788,131.2688
2009-09-05,-12.5786,132.0928
2009-09-05,-12.6174,131.274
2009-09-05,-12.2036,131.1613
2009-09-05,-12.4266,131.0878
2009-09-05,-15.4971,133.0489
2009-09-05,-15.4998,133.0617
2009-09-05,-15.4976,133.0422
2009-09-05,-12.9889,131.911
2009-09-05,-14.117,132.3236
2009-09-05,-14.1245,132.3162
2009-09-05,-14.115,132.3076
2009-09-05,-16.6947,122.8844
2009-09-05,-16.6988,122.845
2009-09-05,-16.7008,122.8576
2009-09-05,-16.6926,122.8719
2009-09-05,-33.7508,142.2896
2009-09-05,-32.46,146.1472
2009-09-05,-32.4563,146.166
2009-09-05,-33.7527,142.278
2009-09-05,-31.5087,146.8688
2009-09-05,-17.5711,138.5282
2009-09-05,-17.5728,138.5175
2009-09-05,-17.5744,138.5069
2009-09-05,-17.5807,138.5298
2009-09-05,-17.584,138.5085
2009-09-05,-17.5918,138.5208
2009-09-05,-17.5823,138.5192
2009-09-05,-17.579,138.5405
2009-09-05,-17.5774,138.5511
2009-09-05,-17.5695,138.5388
2009-09-05,-18.016,138.9652
2009-09-05,-18.0121,138.9692
2009-09-05,-17.6129,138.5958
2009-09-05,-17.6145,138.5851
2009-09-05,-17.6106,138.5898
2009-09-05,-16.2105,136.9238
2009-09-05,-16.2119,136.9142
2009-09-05,-16.2801,137.079
2009-09-05,-16.2815,137.0694
2009-09-05,-16.2635,137.0697
2009-09-05,-16.2649,137.0601
2009-09-05,-16.2663,137.0505
2009-09-05,-16.2678,137.0409
2009-09-05,-15.3595,132.9559
2009-09-05,-16.1426,136.1307
2009-09-05,-14.0473,141.6373
2009-09-05,-12.1965,135.3046
2009-09-05,-13.5086,141.6472
2009-09-05,-13.8841,141.6808
2009-09-05,-13.8799,141.6924
2009-09-05,-13.5047,141.6594
2009-09-05,-13.7612,141.6264
2009-09-05,-13.5079,141.64
2009-09-05,-12.9842,141.636
2009-09-05,-12.4809,136.5744
2009-09-05,-13.7645,141.6073
2009-09-05,-12.328,136.7345
2009-09-05,-12.7413,135.7965
2009-09-05,-12.4907,136.3792
2009-09-05,-12.5181,136.5669
2009-09-05,-12.3294,136.7247
2009-09-05,-13.7519,141.6051
2009-09-05,-12.6943,136.0557
2009-09-05,-13.131,136.0305
2009-09-05,-13.1296,136.0399
2009-09-05,-12.7426,135.7873
2009-09-05,-12.6852,136.0543
2009-09-05,-13.3862,135.7315
2009-09-05,-13.8716,141.6786
2009-09-05,-12.3231,136.7037
2009-09-05,-12.7336,135.7859
2009-09-05,-12.2978,132.856
2009-09-05,-12.2992,132.8456
2009-09-05,-12.1849,135.3216
2009-09-05,-12.2964,134.9241
2009-09-05,-12.3735,135.8579
2009-09-05,-12.5664,135.6066
2009-09-05,-12.4148,142.6273
2009-09-05,-12.2977,134.915
2009-09-05,-12.4876,136.582
2009-09-05,-12.489,136.5723
2009-09-05,-12.53,134.8967
2009-09-05,-12.4968,136.5835
2009-09-05,-14.1101,132.3164
2009-09-05,-12.6607,136.0314
2009-09-05,-12.6538,136.0247
2009-09-05,-12.6447,136.0233
2009-09-05,-12.6461,136.0139
2009-09-05,-12.637,136.0125
2009-09-05,-12.6384,136.0032
2009-09-05,-12.5844,135.6093
2009-09-05,-12.5754,135.608
2009-09-05,-12.618,135.9524
2009-09-05,-12.6194,135.9431
2009-09-05,-12.6207,135.9337
2009-09-05,-12.6393,136.4931
2009-09-05,-12.6209,136.4901
2009-09-05,-12.5755,136.4969
2009-09-05,-11.748,131.0813
2009-09-05,-11.7497,131.0685
2009-09-05,-11.7391,131.0671
2009-09-05,-11.6728,131.2507
2009-09-05,-11.4306,131.0851
2009-09-05,-11.4322,131.0725
2009-09-05,-11.6889,131.1253
2009-09-05,-11.6784,131.1239
2009-09-05,-11.6823,131.1318
2009-09-05,-11.6839,131.1193
2009-09-05,-11.6719,131.1743
2009-09-05,-11.4339,131.0599
2009-09-05,-11.6735,131.1618
2009-09-05,-11.6667,131.1682
2009-09-05,-11.6613,131.1289
2009-09-05,-11.4968,131.1125
2009-09-05,-11.4984,131.0999
2009-09-05,-11.4918,131.1062
2009-09-05,-11.4796,131.1174
2009-09-05,-11.3856,132.4907
2009-09-05,-11.4801,132.1073
2009-09-05,-11.3937,132.5025
2009-09-05,-11.3842,132.5011
2009-09-05,-11.3909,132.5234
2009-09-05,-11.3923,132.513
2009-09-05,-15.9618,128.9886
2009-09-05,-22.8389,147.639
2009-09-06,-14.0467,141.6581
2009-09-06,-14.6754,144.1135
2009-09-06,-13.7412,141.646
2009-09-06,-14.5867,144.0604
2009-09-06,-13.5768,142.9428
2009-09-06,-13.5125,143.0713
2009-09-06,-13.5688,142.9541
2009-09-06,-13.5383,143.0097
2009-09-06,-14.5851,144.0487
2009-09-06,-13.7398,141.6368
2009-09-06,-14.6855,144.1121
2009-09-06,-12.6658,142.9334
2009-09-06,-13.112,143.0404
2009-09-06,-12.738,142.9272
2009-09-06,-12.421,142.6368
2009-09-06,-12.3945,143.0312
2009-09-06,-12.2651,142.064
2009-09-06,-12.614,142.901
2009-09-06,-15.7799,144.0706
2009-09-06,-16.2485,137.0629
2009-09-06,-16.2505,137.075
2009-09-06,-16.2586,137.0611
2009-09-06,-16.7258,137.097
2009-09-06,-16.7278,137.1088
2009-09-06,-16.7359,137.0953
2009-09-06,-16.7379,137.1071
2009-09-06,-21.7496,118.6821
2009-09-06,-21.1818,117.0346
2009-09-06,-27.2909,152.4777
2009-09-06,-27.2924,152.4676
2009-09-06,-27.8329,152.161
2009-09-06,-25.3408,148.2992
2009-09-06,-25.3392,148.3122
2009-09-06,-25.3494,148.3137
2009-09-06,-25.3486,148.3073
2009-09-06,-26.0719,151.0799
2009-09-06,-23.832,151.1385
2009-09-06,-25.9242,147.4312
2009-09-06,-25.915,147.4147
2009-09-06,-22.6688,150.6557
2009-09-06,-22.6702,150.6458
2009-09-06,-22.6715,150.636
2009-09-06,-22.6468,150.1403
2009-09-06,-22.6391,150.1436
2009-09-06,-19.4464,146.4886
2009-09-06,-19.4425,146.4824
2009-09-06,-13.8752,143.5143
2009-09-06,-13.5334,143.0211
2009-09-06,-13.8874,143.5158
2009-09-06,-13.8795,143.5219
2009-09-06,-13.7571,141.659
2009-09-06,-13.7599,141.6345
2009-09-06,-13.7522,141.6514
2009-09-06,-13.5686,142.9556
2009-09-06,-13.8674,143.5203
2009-09-06,-12.3014,142.9695
2009-09-06,-13.1077,143.0011
2009-09-06,-12.2577,142.0554
2009-09-06,-12.2938,142.9571
2009-09-06,-12.2916,142.9755
2009-09-06,-12.4225,142.6328
2009-09-06,-12.289,142.968
2009-09-06,-13.1068,142.9957
2009-09-06,-24.4004,128.5672
2009-09-06,-24.2911,128.5511
2009-09-06,-24.2927,128.5408
2009-09-06,-20.995,118.3771
2009-09-06,-20.981,118.3755
2009-09-06,-20.9906,118.3716
2009-09-06,-20.895,118.3355
2009-09-06,-18.9155,126.1563
