acq_date,latitude,longitude
2010-12-02,-22.6723,135.9346
2010-12-02,-17.1532,134.6441
2010-12-02,-18.2219,130.6892
2010-12-02,-18.2232,130.6796
2010-12-02,-16.6758,135.2447
2010-12-02,-17.3999,133.2553
2010-12-02,-17.1513,134.6559
2010-12-02,-17.686,133.3112
2010-12-02,-19.0062,137.0762
2010-12-02,-17.6495,130.6434
2010-12-02,-15.5146,128.4606
2010-12-02,-15.5243,128.462
2010-12-02,-16.4833,133.2271
2010-12-02,-16.5435,133.3056
2010-12-02,-16.5451,133.2954
2010-12-02,-15.849,132.8414
2010-12-02,-15.6622,132.4412
2010-12-02,-32.7846,116.603
2010-12-02,-21.3461,120.7708
2010-12-02,-21.3388,120.7427
2010-12-02,-21.3477,120.7576
2010-12-02,-21.4508,123.5173
2010-12-02,-21.4522,123.5073
2010-12-02,-21.4691,123.5202
2010-12-02,-21.46,123.5187
2010-12-02,-21.4586,123.5287
2010-12-02,-21.4613,123.5087
2010-12-02,-21.4535,123.4973
2010-12-02,-21.4471,123.4759
2010-12-02,-21.4444,123.4959
2010-12-02,-21.443,123.5058
2010-12-02,-16.3969,129.2026
2010-12-02,-17.6673,130.6559
2010-12-02,-15.9218,132.9028
2010-12-02,-21.3367,120.753
2010-12-02,-21.3383,120.7649
2010-12-02,-21.3398,120.7712
2010-12-02,-21.3383,120.7592
2010-12-03,-16.652,133.2171
2010-12-03,-16.6538,133.2279
2010-12-03,-16.4156,133.2027
2010-12-03,-16.4174,133.2136
2010-12-03,-16.5352,133.31
2010-12-03,-16.5928,133.3003
2010-12-03,-16.5945,133.311
2010-12-03,-16.6024,133.2987
2010-12-03,-16.6041,133.3094
2010-12-03,-16.6344,137.6744
2010-12-03,-16.6409,137.6528
2010-12-03,-16.6423,137.6629
2010-12-03,-15.9458,132.9015
2010-12-03,-16.259,129.315
2010-12-03,-17.6164,133.2694
2010-12-03,-17.6018,133.2672
2010-12-03,-17.6001,133.2566
2010-12-03,-17.6113,133.2656
2010-12-03,-17.6035,133.2777
2010-12-03,-17.613,133.2761
2010-12-03,-20.9199,129.2974
2010-12-03,-20.9152,129.2915
2010-12-03,-21.0224,129.1068
2010-12-03,-21.0255,129.1238
2010-12-03,-21.0285,129.1407
2010-12-03,-21.0372,129.1214
2010-12-03,-21.0402,129.1383
2010-12-03,-21.3569,120.7763
2010-12-03,-21.3554,120.7834
2010-12-03,-19.8079,142.1799
2010-12-03,-19.8094,142.167
2010-12-03,-19.7999,142.1854
2010-12-03,-19.8015,142.1725
2010-12-03,-19.7839,142.1436
2010-12-03,-19.7735,142.1422
2010-12-03,-19.7751,142.1292
2010-12-03,-19.6392,140.3019
2010-12-03,-19.6511,140.3034
2010-12-03,-19.6491,140.3206
2010-12-03,-19.5567,140.1267
2010-12-03,-19.5225,140.1044
2010-12-03,-19.5205,140.1222
2010-12-03,-20.0875,139.4342
2010-12-03,-19.8866,139.9472
2010-12-03,-19.8901,139.9546
2010-12-03,-19.1053,139.1677
2010-12-03,-16.4367,145.0241
2010-12-03,-16.6376,137.6622
2010-12-03,-16.6403,137.6372
2010-12-03,-16.5175,135.9216
2010-12-03,-16.5208,135.8887
2010-12-03,-16.5239,135.9151
2010-12-03,-16.5184,135.8143
2010-12-03,-19.706,134.6024
2010-12-03,-19.6879,134.6008
2010-12-03,-19.6661,134.6449
2010-12-03,-19.6698,134.599
2010-12-03,-19.648,134.6432
2010-12-03,-19.6516,134.5973
2010-12-03,-19.7081,134.5941
2010-12-03,-19.69,134.5924
2010-12-03,-19.6679,134.6366
2010-12-03,-19.6719,134.5907
2010-12-03,-19.6498,134.6349
2010-12-03,-19.6537,134.589
2010-12-03,-19.6317,134.6332
2010-12-03,-19.6356,134.5873
2010-12-03,-19.6343,134.6303
2010-12-03,-19.6385,134.5845
2010-12-03,-18.9115,139.395
2010-12-03,-13.0827,136.2189
2010-12-03,-17.8422,122.7844
2010-12-03,-17.8312,122.7931
2010-12-03,-17.8297,122.8034
2010-12-03,-17.8266,122.7606
2010-12-03,-18.7817,127.3097
2010-12-03,-18.7851,127.2908
2010-12-03,-18.0886,130.7675
2010-12-03,-18.0976,130.7615
2010-12-03,-18.0814,130.758
2010-12-03,-18.4271,123.5813
2010-12-03,-20.7584,119.7035
2010-12-03,-20.7598,119.6932
2010-12-03,-20.6222,119.6762
2010-12-03,-19.1116,139.1707
2010-12-03,-19.1102,139.1805
2010-12-03,-19.7524,142.2019
2010-12-03,-19.7474,142.1945
2010-12-03,-18.6961,138.9875
2010-12-03,-18.7052,138.9891
2010-12-03,-20.7321,139.4764
2010-12-03,-19.1193,139.182
2010-12-03,-19.1087,139.1902
2010-12-03,-18.9178,139.4133
2010-12-03,-18.927,139.4148
2010-12-03,-19.9065,139.9475
2010-12-03,-16.6783,133.2127
2010-12-03,-14.3087,133.6232
2010-12-03,-14.3102,133.6111
2010-12-03,-16.5412,135.908
2010-12-03,-18.4196,123.589
2010-12-03,-18.4234,123.5951
2010-12-03,-14.3106,133.6261
2010-12-03,-14.3183,133.6155
2010-12-03,-14.3196,133.6247
2010-12-03,-20.8991,129.2658
2010-12-04,-19.8007,142.1976
2010-12-04,-19.8045,142.2181
2010-12-04,-19.8029,142.2115
2010-12-04,-19.8118,142.1884
2010-12-04,-18.954,139.375
2010-12-04,-18.9606,139.4084
2010-12-04,-18.9527,139.4043
2010-12-04,-16.5428,135.9451
2010-12-04,-16.5417,135.9401
2010-12-04,-20.9051,129.318
2010-12-04,-19.7227,134.6596
2010-12-04,-19.7397,134.658
2010-12-04,-19.7257,134.652
2010-12-04,-19.7427,134.6504
2010-12-04,-18.4152,123.5949
2010-12-04,-20.911,129.3287
2010-12-04,-20.913,129.3102
2010-12-04,-20.2197,134.042
2010-12-04,-20.2133,134.0208
2010-12-04,-20.2211,134.0321
2010-12-04,-20.2224,134.0223
2010-12-04,-19.654,139.1934
2010-12-04,-18.9508,139.4006
2010-12-04,-19.6517,139.2069
2010-12-04,-19.9309,139.947
2010-12-04,-18.712,138.9837
2010-12-04,-17.0563,141.2067
2010-12-04,-18.5157,138.887
2010-12-04,-18.5179,138.8738
2010-12-04,-18.5052,138.8851
2010-12-04,-15.1525,128.9288
2010-12-04,-15.1608,128.9371
2010-12-04,-13.1166,136.2636
2010-12-04,-13.0794,136.2464
2010-12-04,-13.0811,136.2356
2010-12-04,-13.0714,136.234
2010-12-04,-13.0731,136.2232
2010-12-04,-13.0748,136.2125
2010-12-04,-15.3036,128.8956
2010-12-04,-15.292,128.8941
2010-12-04,-16.204,129.1869
2010-12-04,-15.2803,128.8927
2010-12-04,-13.1663,132.6414
2010-12-04,-14.8017,134.0805
2010-12-04,-14.808,134.1004
2010-12-04,-14.8093,134.0911
2010-12-04,-14.799,134.099
2010-12-04,-14.8004,134.0898
2010-12-04,-14.7914,134.0884
2010-12-04,-15.3148,135.3508
2010-12-04,-22.8395,121.7425
2010-12-04,-18.7035,125.3475
2010-12-04,-18.5036,130.3936
2010-12-04,-18.7022,125.3578
2010-12-04,-18.7041,125.3623
2010-12-04,-18.6935,125.3638
2010-12-04,-19.364,128.3926
2010-12-05,-13.1542,132.6641
2010-12-05,-13.1554,132.6484
2010-12-05,-18.7349,138.9755
2010-12-05,-17.045,135.8438
2010-12-05,-16.4744,131.0165
2010-12-05,-18.6014,138.944
2010-12-05,-17.0352,135.8456
2010-12-05,-19.8231,142.2184
2010-12-05,-19.8248,142.2319
2010-12-05,-19.8338,142.2169
2010-12-05,-19.8355,142.2305
2010-12-05,-19.8691,142.2397
2010-12-05,-19.8732,142.2332
2010-12-05,-19.8749,142.2468
2010-12-05,-19.5889,134.6602
2010-12-05,-19.5859,134.6542
2010-12-05,-19.5961,134.6524
2010-12-05,-22.6497,145.2862
2010-12-05,-20.8709,144.8973
2010-12-05,-20.8738,144.9042
2010-12-05,-20.8846,144.9056
2010-12-05,-20.8835,144.8845
2010-12-05,-20.8817,144.8987
2010-12-05,-20.8813,144.8114
2010-12-05,-20.8726,144.8831
2010-12-05,-20.8754,144.8899
2010-12-05,-20.8863,144.8914
2010-12-05,-22.8781,118.127
2010-12-05,-22.8755,118.1316
2010-12-05,-18.3252,130.4772
2010-12-05,-18.2964,130.4919
2010-12-05,-18.3126,130.4747
2010-12-05,-18.309,130.4944
2010-12-05,-18.3,130.4722
2010-12-05,-18.2958,130.4845
2010-12-05,-18.3084,130.487
2010-12-05,-19.3893,128.3908
2010-12-05,-15.2233,128.9171
2010-12-05,-15.3121,128.8699
2010-12-05,-19.8765,142.2558
2010-12-05,-19.878,142.2462
2010-12-05,-16.5145,142.45
2010-12-05,-16.5269,142.4314
2010-12-05,-16.5284,142.4213
2010-12-05,-16.6581,137.7056
2010-12-05,-16.6482,137.7043
2010-12-05,-16.53,142.4112
2010-12-05,-16.516,142.4399
2010-12-05,-16.5052,142.4485
2010-12-05,-16.5176,142.4298
2010-12-05,-15.8586,133.5018
2010-12-05,-15.8603,133.5124
2010-12-06,-13.1928,132.6483
2010-12-06,-13.1664,132.6911
2010-12-06,-14.2296,133.6563
2010-12-06,-14.2317,133.6722
2010-12-06,-16.1243,129.1705
2010-12-06,-15.1773,128.98
2010-12-06,-15.1837,128.9599
2010-12-06,-16.4671,131.0205
2010-12-06,-16.4687,131.032
2010-12-06,-16.4674,131.0146
2010-12-06,-16.4689,131.0261
2010-12-06,-18.3236,130.4954
2010-12-06,-18.3214,130.4907
2010-12-06,-17.7216,127.8745
2010-12-06,-18.323,130.502
2010-12-06,-23.5866,146.4408
2010-12-06,-23.59,146.4339
2010-12-06,-22.5849,145.2521
2010-12-06,-21.7551,145.6632
2010-12-06,-21.7512,145.6842
2010-12-06,-19.8004,142.2275
2010-12-06,-19.5456,142.4248
2010-12-06,-18.5058,141.5186
2010-12-06,-18.4956,141.5168
2010-12-06,-19.5479,142.4111
2010-12-06,-19.5183,144.9832
2010-12-06,-19.9365,128.2409
2010-12-06,-16.5311,141.5618
2010-12-06,-16.5205,141.5599
2010-12-06,-17.9503,131.6635
2010-12-06,-17.9488,131.6587
2010-12-06,-13.1584,136.4365
2010-12-06,-13.1597,136.4273
2010-12-06,-13.1494,136.4352
2010-12-06,-13.1533,136.4076
2010-12-06,-15.1412,132.0676
2010-12-06,-15.1431,132.0518
2010-12-06,-14.9049,132.5012
2010-12-06,-18.5434,123.485
2010-12-06,-18.5402,123.4787
2010-12-06,-18.5511,123.4479
2010-12-06,-24.7033,134.9498
2010-12-06,-17.6253,130.6291
2010-12-06,-17.9613,131.6552
2010-12-06,-19.2979,130.5752
2010-12-06,-14.7643,133.059
2010-12-06,-14.2213,133.633
2010-12-06,-14.232,133.6353
2010-12-06,-22.6575,145.2866
2010-12-06,-22.6556,145.2749
2010-12-07,-16.533,141.5901
2010-12-07,-15.7015,133.2024
2010-12-07,-15.6975,133.1974
2010-12-07,-20.2601,143.8112
2010-12-07,-20.9962,140.6437
2010-12-07,-21.3112,145.6698
2010-12-07,-21.1361,145.5327
2010-12-07,-21.2742,145.6438
2010-12-07,-20.9976,140.6533
2010-12-07,-22.6796,145.2848
2010-12-07,-22.6685,145.2862
2010-12-07,-22.6668,145.2711
2010-12-07,-24.7148,134.9487
2010-12-07,-24.7176,134.9643
2010-12-07,-24.7205,134.9799
2010-12-07,-24.7259,134.9462
2010-12-07,-24.7288,134.9619
2010-12-07,-24.7316,134.9775
2010-12-07,-24.7427,134.9751
2010-12-07,-21.1573,145.509
2010-12-07,-21.1419,145.529
2010-12-07,-21.155,145.5304
2010-12-07,-21.1311,145.5061
2010-12-07,-21.1442,145.5075
2010-12-07,-21.154,145.5133
2010-12-07,-21.1288,145.5275
2010-12-07,-21.1356,145.4632
2010-12-07,-21.1333,145.4847
2010-12-07,-20.041,128.455
2010-12-07,-20.0425,128.4453
2010-12-07,-20.0319,128.4535
2010-12-07,-20.0334,128.4438
2010-12-07,-20.0348,128.4341
2010-12-07,-20.0144,128.3213
2010-12-07,-20.0083,128.3005
2010-12-07,-20.0068,128.3101
2010-12-07,-20.0159,128.3117
2010-12-07,-19.9057,128.2512
2010-12-07,-19.9085,128.2319
2010-12-07,-19.9071,128.2416
2010-12-07,-20.0054,128.3198
2010-12-07,-20.0249,128.3132
2010-12-07,-20.0235,128.3229
2010-12-07,-15.8531,126.8272
2010-12-07,-14.8466,128.513
2010-12-07,-34.468,150.886
2010-12-07,-24.6998,135.001
2010-12-08,-13.114,136.2767
2010-12-08,-15.5817,133.0544
2010-12-08,-15.5088,132.5378
2010-12-08,-15.6787,133.2285
2010-12-08,-15.688,133.2271
2010-12-08,-14.1935,133.6403
2010-12-08,-15.5537,134.2645
2010-12-08,-15.5552,134.2758
2010-12-08,-15.519,134.2407
2010-12-08,-15.5197,134.2348
2010-12-08,-15.5212,134.2461
2010-12-08,-15.5295,134.2335
2010-12-08,-15.528,134.2223
2010-12-08,-15.7298,133.2521
2010-12-08,-15.7283,133.242
2010-12-08,-15.9316,131.3921
2010-12-08,-15.9302,131.3828
2010-12-08,-15.7377,133.2406
2010-12-08,-18.8513,130.037
2010-12-08,-17.8746,127.8517
2010-12-08,-20.4816,139.963
2010-12-08,-19.9924,131.0973
2010-12-08,-19.991,131.0877
2010-12-08,-20.0001,131.0863
2010-12-08,-19.9882,131.0685
2010-12-08,-19.9896,131.0781
2010-12-08,-19.8977,128.2379
2010-12-08,-19.896,128.2274
2010-12-08,-19.9987,131.0766
2010-12-08,-19.9011,128.259
2010-12-08,-19.9028,128.2695
2010-12-08,-24.6691,134.99
2010-12-08,-24.681,134.9886
2010-12-08,-21.2378,145.3882
2010-12-08,-20.8916,144.8813
2010-12-08,-20.8935,144.8692
2010-12-08,-18.279,142.2884
2010-12-08,-20.4717,139.9356
2010-12-08,-18.7169,138.9335
2010-12-08,-19.2854,130.5571
2010-12-08,-19.2832,130.5499
2010-12-08,-20.4796,139.947
2010-12-08,-20.4782,139.957
2010-12-08,-17.1573,136.4922
2010-12-08,-17.159,136.4785
2010-12-08,-17.1607,136.4648
2010-12-08,-17.1482,136.4771
2010-12-08,-15.5083,134.2633
2010-12-08,-15.7293,133.2356
2010-12-08,-13.1398,136.4348
2010-12-08,-19.9488,128.1688
2010-12-08,-19.947,128.1771
2010-12-08,-24.6538,134.9922
2010-12-08,-24.6448,134.9906
2010-12-08,-15.7594,133.2237
2010-12-08,-18.9787,129.9406
2010-12-08,-18.9889,129.9419
2010-12-08,-18.9873,129.9544
2010-12-08,-18.9771,129.953
2010-12-08,-18.9859,129.9479
2010-12-08,-18.9755,129.9654
2010-12-08,-15.7608,133.2143
2010-12-08,-15.7685,133.2251
2010-12-08,-18.9684,129.9392
2010-12-08,-18.9668,129.9516
2010-12-08,-18.9566,129.9501
2010-12-08,-18.9874,129.9354
2010-12-08,-18.9582,129.9377
2010-12-08,-15.4125,129.5128
2010-12-08,-15.7591,133.216
2010-12-08,-14.1808,129.9492
2010-12-08,-14.1716,129.9505
2010-12-08,-15.761,133.2316
2010-12-08,-14.1969,129.9963
2010-12-08,-15.4181,129.5331
2010-12-08,-15.7611,133.2213
2010-12-08,-19.854,122.4593
2010-12-09,-19.2061,140.2748
2010-12-09,-19.2038,140.2613
2010-12-09,-19.2027,140.2821
2010-12-09,-19.1165,140.0996
2010-12-09,-19.1944,140.2976
2010-12-09,-19.0975,140.3356
2010-12-09,-20.0127,138.5853
2010-12-09,-19.1861,140.3131
2010-12-09,-19.1838,140.2996
2010-12-09,-19.1967,140.3111
2010-12-09,-19.1164,140.3182
2010-12-09,-21.0009,136.4642
2010-12-09,-20.9942,136.4594
2010-12-09,-21.6245,140.8428
2010-12-09,-24.7167,134.8826
2010-12-09,-29.3361,149.6074
2010-12-09,-29.3451,149.6009
2010-12-09,-17.8375,123.0092
2010-12-09,-19.9902,128.2854
2010-12-09,-19.9874,128.2565
2010-12-09,-19.974,128.2648
2010-12-09,-22.502,129.6664
2010-12-09,-22.5046,129.6604
2010-12-09,-15.7378,133.2078
2010-12-09,-15.7623,133.1866
2010-12-09,-15.1054,132.4157
2010-12-09,-15.0955,132.4141
2010-12-09,-16.6032,132.9198
2010-12-09,-18.5422,123.4577
2010-12-09,-15.7338,133.2327
2010-12-09,-14.8576,132.8176
2010-12-09,-14.8455,132.8279
2010-12-09,-15.0248,132.8588
2010-12-09,-15.0268,132.8468
2010-12-09,-14.9895,132.8348
2010-12-09,-14.9914,132.8227
2010-12-09,-14.9794,132.833
2010-12-09,-14.9354,132.9127
2010-12-09,-15.7029,133.2273
2010-12-09,-15.672,133.222
2010-12-09,-15.6498,133.187
2010-12-09,-15.0784,132.4579
2010-12-09,-15.0802,132.4465
2010-12-09,-15.082,132.4352
2010-12-09,-15.0838,132.4238
2010-12-09,-15.0721,132.4335
2010-12-09,-15.1153,132.4174
2010-12-09,-15.7501,133.1972
2010-12-09,-18.544,123.4511
2010-12-09,-14.2109,129.9961
2010-12-09,-15.7481,133.2096
2010-12-09,-14.1928,129.9933
2010-12-09,-13.0179,132.3548
2010-12-09,-21.7971,145.4908
2010-12-09,-21.8008,145.4858
2010-12-09,-21.935,148.2995
2010-12-09,-15.9924,144.7264
2010-12-09,-15.9829,144.725
2010-12-09,-15.9843,144.7147
2010-12-09,-15.9736,144.7236
2010-12-09,-20.3579,126.749
2010-12-09,-21.4613,127.9923
2010-12-09,-21.4587,128.0072
2010-12-09,-21.977,128.5394
2010-12-09,-21.9855,128.5576
2010-12-09,-21.9401,128.559
2010-12-09,-21.9315,128.5408
2010-12-09,-21.9287,128.5567
2010-12-09,-21.9443,124.9003
2010-12-09,-15.9867,144.7246
2010-12-09,-17.9435,138.0535
2010-12-09,-17.9537,138.0518
2010-12-09,-21.8057,145.4993
2010-12-09,-21.7964,145.5159
2010-12-09,-21.7946,145.5008
2010-12-09,-21.8075,145.5144
2010-12-09,-21.8169,145.4979
2010-12-10,-15.6612,133.2258
2010-12-10,-15.6476,133.1985
2010-12-10,-14.1744,133.6269
2010-12-10,-19.8463,122.412
2010-12-10,-19.8593,122.4108
2010-12-10,-34.4676,150.8919
2010-12-10,-34.4569,150.8829
2010-12-10,-19.5789,123.4315
2010-12-10,-19.5679,123.439
2010-12-10,-19.5659,123.4342
2010-12-10,-19.5918,123.4287
2010-12-10,-19.5809,123.4363
2010-12-11,-33.6376,145.0593
2010-12-11,-19.5749,122.5264
2010-12-11,-19.865,123.3141
2010-12-11,-19.8664,123.3237
2010-12-11,-19.4685,122.4919
2010-12-11,-19.8429,123.161
2010-12-11,-21.3279,119.7178
2010-12-11,-21.3375,119.716
2010-12-11,-21.3394,119.7272
2010-12-11,-14.6756,132.6194
2010-12-11,-15.7745,133.2256
2010-12-11,-15.7845,133.2242
2010-12-11,-15.4116,132.1039
2010-12-11,-15.4103,132.1132
2010-12-11,-28.6479,114.6624
2010-12-11,-28.6501,114.6497
2010-12-11,-34.4636,150.8852
2010-12-12,-21.3737,127.9056
2010-12-12,-19.8712,123.2179
2010-12-12,-19.2654,124.019
2010-12-12,-19.2563,124.0174
2010-12-12,-19.2273,124.0226
2010-12-12,-19.2288,124.0127
2010-12-12,-19.2151,124.0408
2010-12-12,-19.2166,124.0309
2010-12-12,-19.2181,124.021
2010-12-12,-19.8006,122.9472
2010-12-12,-19.9149,123.3004
2010-12-12,-19.8096,122.9487
2010-12-12,-19.4493,122.3799
2010-12-12,-19.4394,122.3816
2010-12-12,-19.8109,122.9392
2010-12-12,-19.7916,122.9457
2010-12-12,-19.9586,123.1902
2010-12-12,-19.4673,122.3828
2010-12-12,-19.8698,123.2274
2010-12-12,-19.951,123.1792
2010-12-12,-19.4632,122.4113
2010-12-12,-19.9496,123.1887
2010-12-12,-19.8948,123.2481
2010-12-12,-19.9392,123.1968
2010-12-12,-19.9406,123.1872
2010-12-12,-19.9316,123.1857
2010-12-12,-19.9074,123.1622
2010-12-12,-19.9302,123.1953
2010-12-12,-19.8809,123.1511
2010-12-12,-19.8795,123.1606
2010-12-12,-19.8997,123.1512
2010-12-12,-19.8984,123.1607
2010-12-12,-19.8844,123.2562
2010-12-12,-19.2624,124.0733
2010-12-12,-19.2321,124.0664
2010-12-12,-19.217,124.063
2010-12-13,-19.2455,124.0636
2010-12-13,-19.2472,124.0738
2010-12-13,-19.2565,124.0722
2010-12-13,-19.2597,124.0927
2010-12-13,-32.226,122.2209
2010-12-13,-35.0428,138.5682
2010-12-13,-28.9459,150.6199
2010-12-13,-19.5902,142.0504
2010-12-13,-20.5684,139.2478
2010-12-13,-20.5701,139.237
2010-12-13,-20.623,139.2423
2010-12-13,-20.6134,139.2406
2010-12-13,-20.9927,139.9996
2010-12-13,-20.5667,139.2587
2010-12-13,-21.0739,140.0097
2010-12-13,-20.5892,139.2695
2010-12-13,-18.9691,138.9592
2010-12-13,-20.5779,139.2495
2010-12-13,-20.5814,139.257
2010-12-13,-18.9644,138.9628
2010-12-13,-18.9709,138.9483
2010-12-13,-18.9661,138.9519
2010-12-13,-20.591,139.2587
2010-12-13,-20.5589,139.2461
2010-12-13,-19.6507,134.5765
2010-12-13,-19.6413,134.5751
2010-12-13,-17.2387,134.4974
2010-12-13,-17.2361,134.446
2010-12-13,-17.2374,134.436
2010-12-13,-17.2287,134.4485
2010-12-13,-17.23,134.4385
2010-12-13,-17.2314,134.4285
2010-12-13,-17.2235,134.4171
2010-12-13,-32.3127,115.8292
2010-12-13,-32.3143,115.8184
2010-12-13,-31.0421,116.1807
2010-12-13,-31.0312,116.1897
2010-12-13,-31.0404,116.1916
2010-12-13,-21.0304,140.0234
2010-12-13,-26.9662,146.1646
2010-12-14,-17.1093,135.5122
2010-12-14,-18.9742,138.9607
2010-12-14,-17.0281,135.4412
2010-12-14,-17.0295,135.4497
2010-12-14,-19.5637,134.5633
2010-12-14,-20.3936,139.5825
2010-12-14,-21.046,140.0181
2010-12-14,-20.5485,139.2616
2010-12-14,-21.0488,140.0375
2010-12-14,-20.112,139.4227
2010-12-14,-21.0474,140.0278
2010-12-14,-21.1963,140.041
2010-12-14,-21.1495,140.0347
2010-12-14,-19.3249,124.0569
2010-12-14,-19.3212,124.0504
2010-12-14,-19.8657,123.1378
2010-12-14,-19.8639,123.1434
2010-12-14,-21.4011,116.6638
2010-12-14,-31.7584,152.5984
2010-12-14,-31.7093,133.9272
2010-12-14,-31.7122,133.9113
2010-12-14,-31.6955,133.9403
2010-12-14,-31.6985,133.9244
2010-12-14,-31.7014,133.9085
2010-12-14,-31.556,133.8806
2010-12-14,-31.5698,133.8675
2010-12-14,-31.5668,133.8833
2010-12-14,-31.5532,133.8911
2010-12-14,-31.5451,133.8778
2010-12-14,-31.5589,133.8647
2010-12-14,-31.5421,133.8938
2010-12-14,-31.5452,133.8724
2010-12-14,-31.5561,133.8752
2010-12-14,-31.5423,133.8884
2010-12-14,-31.5315,133.8855
2010-12-14,-27.9894,129.7497
2010-12-14,-22.7922,132.2411
2010-12-14,-22.7891,132.2582
2010-12-14,-19.5528,134.525
2010-12-14,-19.5548,134.5209
2010-12-14,-19.5603,134.4924
2010-12-14,-19.54,134.5176
2010-12-14,-19.5456,134.489
2010-12-14,-19.5511,134.4606
2010-12-14,-19.5309,134.4858
2010-12-14,-18.3731,123.8662
2010-12-14,-18.3521,123.8371
2010-12-14,-18.3535,123.8269
2010-12-14,-19.3349,124.0302
2010-12-14,-19.1983,124.0147
2010-12-14,-19.1997,124.0045
2010-12-14,-19.3322,124.0506
2010-12-14,-19.3335,124.0404
2010-12-14,-19.3229,124.0492
2010-12-14,-19.3242,124.039
2010-12-14,-19.8376,122.8445
2010-12-14,-19.8276,122.8431
2010-12-14,-17.6329,122.7419
2010-12-14,-29.3295,148.5871
2010-12-14,-26.3618,146.1443
2010-12-14,-26.3601,146.1549
2010-12-14,-20.1085,139.4052
2010-12-14,-19.7324,138.7352
2010-12-14,-20.11,139.3927
2010-12-14,-19.7308,138.7489
2010-12-14,-21.0576,140.0315
2010-12-14,-20.3958,139.5535
2010-12-14,-20.406,139.555
2010-12-14,-20.4076,139.5425
2010-12-14,-19.5658,134.4988
2010-12-14,-19.5653,134.4934
2010-12-14,-19.5506,134.4918
2010-12-14,-17.8992,134.8872
2010-12-14,-17.9018,134.8629
2010-12-14,-17.8828,134.91
2010-12-14,-17.8853,134.8857
2010-12-14,-17.8878,134.8613
2010-12-14,-17.8913,134.9056
