acq_date,latitude,longitude
2010-02-02,-29.0654,123.7835
2010-02-02,-29.0534,123.8024
2010-02-02,-29.0549,123.7921
2010-02-02,-29.0564,123.7818
2010-02-02,-29.0579,123.7715
2010-02-02,-29.0429,123.8109
2010-02-02,-29.0444,123.8006
2010-02-02,-29.0459,123.7904
2010-02-02,-29.0474,123.7801
2010-02-02,-29.0489,123.7698
2010-02-02,-29.0349,123.8027
2010-02-02,-28.925,122.8952
2010-02-02,-28.9264,122.8849
2010-02-02,-28.9355,122.8865
2010-02-02,-25.7731,122.1258
2010-02-02,-25.0092,122.1994
2010-02-02,-24.1844,122.5016
2010-02-02,-23.1808,118.0401
2010-02-02,-24.1858,122.4918
2010-02-02,-23.1792,118.0534
2010-02-02,-24.1934,122.5032
2010-02-02,-25.0106,122.1895
2010-02-02,-22.2875,120.5678
2010-02-02,-22.365,116.6295
2010-02-02,-22.2529,120.6849
2010-02-02,-22.2739,120.3905
2010-02-02,-22.2424,120.6934
2010-02-02,-22.2647,120.3891
2010-02-02,-22.2451,120.6735
2010-02-02,-22.2725,120.4007
2010-02-02,-22.259,120.3825
2010-02-02,-22.278,120.6379
2010-02-02,-22.2438,120.6834
2010-02-02,-22.2543,120.6749
2010-02-02,-22.2793,120.6279
2010-02-02,-21.5246,117.9655
2010-02-02,-21.7979,117.6201
2010-02-02,-21.7995,117.6065
2010-02-02,-41.6368,145.7174
2010-02-02,-41.616,145.789
2010-02-02,-41.6277,145.7148
2010-02-02,-41.6297,145.7021
2010-02-02,-41.6166,145.7245
2010-02-02,-41.6186,145.7119
2010-02-02,-42.4636,146.5749
2010-02-02,-42.3783,146.5305
2010-02-02,-42.3958,146.4818
2010-02-02,-42.3876,146.5331
2010-02-02,-30.5679,123.2528
2010-02-02,-30.5674,123.2459
2010-02-02,-30.5716,123.2248
2010-02-02,-30.5722,123.2317
2010-02-02,-27.6773,123.4948
2010-02-02,-27.6824,123.4702
2010-02-02,-41.613,145.7289
2010-02-02,-42.4511,146.5536
2010-02-02,-42.4663,146.5802
2010-02-02,-42.4714,146.6084
2010-02-02,-42.4739,146.6225
2010-02-02,-42.4659,146.575
2010-02-02,-42.4711,146.6031
2010-02-02,-42.4737,146.6171
2010-02-02,-22.3877,116.6644
2010-02-03,-21.1544,148.1886
2010-02-03,-20.2231,147.7038
2010-02-03,-21.531,146.7395
2010-02-03,-42.4614,146.6077
2010-02-03,-21.2626,117.2549
2010-02-03,-21.2663,117.2744
2010-02-03,-21.7802,117.6195
2010-02-03,-21.7923,117.6168
2010-02-03,-21.7958,117.6354
2010-02-03,-22.3904,118.9429
2010-02-03,-22.2742,116.5241
2010-02-03,-22.2701,116.5024
2010-02-03,-22.2706,116.5189
2010-02-03,-22.2664,116.4975
2010-02-03,-26.1727,122.9122
2010-02-03,-26.1817,122.9107
2010-02-03,-26.1832,122.9206
2010-02-03,-29.0242,123.8025
2010-02-03,-29.4779,124.5793
2010-02-03,-29.4816,124.585
2010-02-03,-41.6277,145.7898
2010-02-03,-41.6173,145.7875
2010-02-03,-41.619,145.7208
2010-02-03,-40.8316,144.8829
2010-02-03,-20.8228,140.4469
2010-02-03,-20.8314,140.4645
2010-02-03,-20.8341,140.449
2010-02-03,-20.5268,134.8079
2010-02-03,-20.5254,134.8175
2010-02-03,-33.6457,116.2373
2010-02-03,-32.3469,121.1995
2010-02-03,-32.4024,121.1919
2010-02-03,-32.4007,121.1989
2010-02-03,-32.3753,121.1912
2010-02-03,-32.3723,121.2071
2010-02-03,-32.3897,121.1879
2010-02-03,-29.4281,124.5813
2010-02-03,-32.3643,121.1805
2010-02-03,-32.3705,121.2142
2010-02-03,-32.3596,121.2033
2010-02-03,-32.385,121.211
2010-02-03,-32.3516,121.1768
2010-02-03,-32.377,121.1841
2010-02-03,-32.388,121.195
2010-02-03,-31.6729,120.8572
2010-02-03,-31.6603,120.8532
2010-02-03,-29.0338,123.7976
2010-02-03,-28.7474,123.1223
2010-02-03,-22.453,118.6662
2010-02-03,-22.3365,116.5118
2010-02-03,-22.3394,116.4951
2010-02-03,-22.3115,120.3793
2010-02-03,-22.381,116.6509
2010-02-03,-22.4009,118.9338
2010-02-03,-22.384,116.634
2010-02-03,-22.3475,116.5034
2010-02-03,-21.3878,120.0657
2010-02-03,-21.3943,120.0345
2010-02-03,-21.3931,120.0618
2010-02-03,-21.2705,117.2375
2010-02-03,-41.617,145.7016
2010-02-03,-20.9442,148.1809
2010-02-03,-20.9815,147.078
2010-02-03,-20.7028,148.0007
2010-02-03,-21.08,148.2985
2010-02-03,-21.1598,148.1797
2010-02-03,-28.7476,123.1248
2010-02-03,-28.7495,123.1047
2010-02-03,-26.2681,123.4273
2010-02-03,-26.2412,123.4591
2010-02-03,-21.1613,148.1834
2010-02-03,-41.6126,145.728
2010-02-03,-41.6015,145.7298
2010-02-03,-18.867,129.4963
2010-02-03,-18.8696,129.5234
2010-02-03,-18.8822,129.527
2010-02-03,-18.8503,129.5031
2010-02-03,-18.8842,129.5218
2010-02-03,-18.8794,129.4999
2010-02-03,-18.8648,129.5015
2010-02-03,-18.853,129.5301
2010-02-03,-18.8676,129.5285
2010-02-03,-22.4775,118.6806
2010-02-03,-21.51,117.9572
2010-02-03,-28.7468,123.1238
2010-02-04,-20.0478,138.705
2010-02-04,-21.5103,117.9515
2010-02-04,-21.5097,117.9457
2010-02-04,-22.3963,116.5986
2010-02-04,-22.3996,116.6248
2010-02-04,-22.4083,116.6103
2010-02-04,-22.3788,116.6275
2010-02-04,-22.386,116.6
2010-02-04,-22.3876,116.6129
2010-02-04,-22.4067,116.5972
2010-02-04,-22.444,118.6574
2010-02-04,-22.3892,116.6258
2010-02-04,-22.3408,116.488
2010-02-04,-22.3979,116.6116
2010-02-04,-22.3526,116.4992
2010-02-04,-26.9011,153.0256
2010-02-04,-26.9029,153.0144
2010-02-04,-21.5164,148.6129
2010-02-04,-21.5178,148.6032
2010-02-04,-20.6425,148.2233
2010-02-04,-20.6334,148.2219
2010-02-04,-20.6276,147.5342
2010-02-04,-20.5007,147.4467
2010-02-04,-20.7341,147.5419
2010-02-04,-20.6506,147.2202
2010-02-04,-20.6426,147.2086
2010-02-04,-20.6217,148.1843
2010-02-04,-20.623,148.1744
2010-02-04,-20.6187,148.0025
2010-02-04,-20.8594,147.1016
2010-02-04,-20.8541,147.068
2010-02-04,-20.8404,147.0989
2010-02-04,-20.8418,147.0881
2010-02-04,-20.8432,147.0773
2010-02-04,-20.8446,147.0666
2010-02-04,-20.8309,147.0976
2010-02-04,-20.8323,147.0868
2010-02-04,-20.8655,146.9819
2010-02-04,-21.0659,148.1528
2010-02-04,-20.1186,147.8371
2010-02-04,-20.1722,147.7697
2010-02-04,-20.163,147.7682
2010-02-04,-19.9769,146.5451
2010-02-04,-19.9783,146.534
2010-02-04,-21.2597,146.9198
2010-02-04,-21.2642,146.916
2010-02-04,-20.4346,146.7776
2010-02-04,-20.2507,148.2109
2010-02-04,-20.4836,147.3598
2010-02-04,-19.1718,145.6806
2010-02-04,-19.1703,145.6925
2010-02-04,-20.5023,146.1775
2010-02-04,-20.9743,140.6144
2010-02-04,-20.9759,140.6099
2010-02-04,-17.7582,144.8955
2010-02-04,-17.7463,144.9064
2010-02-04,-33.1726,123.1426
2010-02-04,-33.1691,123.1369
2010-02-04,-33.1742,123.1276
2010-02-04,-32.6616,122.5848
2010-02-04,-29.4337,124.6908
2010-02-04,-29.2803,124.4575
2010-02-04,-29.5059,124.5768
2010-02-04,-30.5672,123.2081
2010-02-04,-30.5758,123.2232
2010-02-04,-30.5656,123.2216
2010-02-04,-30.8806,120.7611
2010-02-04,-28.7647,123.1042
2010-02-04,-22.6349,116.8793
2010-02-04,-22.3591,116.4791
2010-02-04,-22.6244,116.8853
2010-02-04,-22.3884,116.4817
2010-02-04,-22.4228,116.6004
2010-02-04,-22.6387,116.8869
2010-02-04,-22.4515,118.6526
2010-02-04,-22.6363,116.9133
2010-02-04,-22.622,116.9117
2010-02-04,-22.4188,116.6223
2010-02-04,-22.3737,116.4808
2010-02-04,-22.6323,116.9057
2010-02-04,-21.5172,117.9419
2010-02-04,-18.9765,124.4493
2010-02-04,-21.2783,140.1739
2010-02-04,-20.962,140.6171
2010-02-04,-20.9607,140.6269
2010-02-04,-20.1757,140.1867
2010-02-04,-20.7379,139.4764
2010-02-04,-22.38,116.5146
2010-02-04,-22.386,116.6057
2010-02-04,-18.8465,129.5136
2010-02-04,-22.3862,116.5202
2010-02-05,-20.6669,131.8308
2010-02-05,-18.8558,129.5007
2010-02-05,-20.6664,131.8374
2010-02-05,-20.6554,131.8388
2010-02-05,-18.845,129.4917
2010-02-05,-20.6576,131.8471
2010-02-05,-20.6542,131.8175
2010-02-05,-18.8544,129.4903
2010-02-05,-20.6536,131.824
2010-02-05,-18.8436,129.4814
2010-02-05,-20.6646,131.8226
2010-02-05,-20.6652,131.816
2010-02-05,-20.6687,131.8457
2010-02-05,-20.6559,131.8323
2010-02-05,-22.4044,123.9736
2010-02-05,-22.4063,123.985
2010-02-05,-21.6887,128.6037
2010-02-05,-30.5727,123.2063
2010-02-05,-30.5745,123.2172
2010-02-05,-20.7153,131.8068
2010-02-05,-20.7175,131.7863
2010-02-05,-20.6875,131.8241
2010-02-05,-20.1429,140.1692
2010-02-05,-20.9491,140.6255
2010-02-05,-20.1538,140.1606
2010-02-05,-20.6468,139.3371
2010-02-05,-20.6897,131.8037
2010-02-05,-20.1351,140.1573
2010-02-05,-20.7025,131.8053
2010-02-05,-20.1335,140.1676
2010-02-05,-20.6853,131.8445
2010-02-05,-20.9474,140.6361
2010-02-05,-20.9569,140.6378
2010-02-05,-19.8211,145.4456
2010-02-05,-32.4963,122.7149
2010-02-05,-32.4388,121.1836
2010-02-05,-32.4493,121.1864
2010-02-05,-32.3807,121.1786
2010-02-05,-32.494,121.3936
2010-02-05,-32.3858,121.2111
2010-02-05,-32.4257,121.1957
2010-02-05,-32.3624,121.1586
2010-02-05,-32.452,121.1716
2010-02-05,-32.4284,121.1808
2010-02-05,-32.3834,121.1639
2010-02-05,-32.5193,122.7212
2010-02-05,-32.5043,122.7361
2010-02-05,-32.3597,121.1734
2010-02-05,-32.603,122.7254
2010-02-05,-32.4984,122.7291
2010-02-05,-32.5045,121.3963
2010-02-05,-32.3729,121.1612
2010-02-05,-32.3702,121.176
2010-02-05,-32.5018,122.711
2010-02-05,-32.4869,122.7259
2010-02-05,-32.4754,122.7227
2010-02-05,-32.4639,122.7195
2010-02-05,-32.5078,122.7181
2010-02-05,-32.4415,121.1688
2010-02-05,-31.6907,120.8318
2010-02-05,-31.675,120.8581
2010-02-05,-31.6777,120.8435
2010-02-05,-31.6803,120.8291
2010-02-05,-31.6959,120.8633
2010-02-05,-22.3953,116.527
2010-02-05,-22.4004,116.5232
2010-02-05,-22.397,116.516
2010-02-05,-22.3857,116.5252
2010-02-05,-22.3874,116.5143
2010-02-05,-32.5673,121.0929
2010-02-05,-32.5825,121.0982
2010-02-05,-32.5491,121.0921
2010-02-05,-32.546,121.0964
2010-02-05,-32.5308,121.0915
2010-02-05,-32.5298,121.0443
2010-02-05,-32.5643,121.0973
2010-02-05,-32.5278,121.0959
2010-02-05,-32.5332,121.0401
2010-02-05,-21.6846,128.5946
2010-02-05,-21.686,128.5836
2010-02-05,-21.675,128.5932
2010-02-05,-32.5429,121.0893
2010-02-05,-32.5446,121.0972
2010-02-05,-20.1541,123.6307
2010-02-05,-20.239,125.9709
2010-02-05,-19.9252,125.1607
2010-02-05,-27.1988,124.5312
2010-02-05,-27.1738,124.5295
2010-02-05,-32.4566,121.1884
2010-02-05,-32.4293,121.1283
2010-02-05,-32.4834,121.1175
2010-02-05,-32.4641,121.176
2010-02-05,-32.4656,121.1867
2010-02-05,-32.5395,121.0667
2010-02-05,-32.5457,121.1093
2010-02-05,-32.5746,121.0538
2010-02-05,-32.547,121.0543
2010-02-05,-32.5454,121.0437
2010-02-05,-32.4309,121.1389
2010-02-05,-32.5293,121.1235
2010-02-05,-32.5308,121.1341
2010-02-06,-29.5049,124.613
2010-02-06,-29.4965,124.6084
2010-02-06,-29.4887,124.6144
2010-02-06,-27.4653,152.3051
2010-02-06,-32.3755,122.69
2010-02-06,-32.5532,122.7219
2010-02-06,-32.3982,122.6999
2010-02-06,-32.4886,122.6896
2010-02-06,-32.4022,122.693
2010-02-06,-32.383,122.7228
2010-02-06,-33.1889,123.1097
2010-02-06,-32.7156,122.7763
2010-02-06,-32.3849,122.6984
2010-02-06,-32.691,122.6447
2010-02-06,-32.7002,122.7994
2010-02-06,-32.6717,122.8209
2010-02-06,-33.1901,123.1289
2010-02-06,-33.2413,123.1156
2010-02-06,-32.687,122.7979
2010-02-06,-32.4002,122.6751
2010-02-06,-33.187,123.1332
2010-02-06,-32.4936,122.6855
2010-02-06,-32.542,122.6956
2010-02-06,-33.202,123.1112
2010-02-06,-33.1851,123.1567
2010-02-06,-32.6989,122.6501
2010-02-06,-32.3889,122.6915
2010-02-06,-32.4362,122.729
2010-02-06,-32.3868,122.716
2010-02-06,-33.1771,123.1275
2010-02-06,-32.7009,122.6249
2010-02-06,-32.5019,122.6911
2010-02-06,-32.4115,122.7014
2010-02-06,-32.5399,122.7205
2010-02-06,-32.5048,122.7116
2010-02-06,-32.7135,122.8008
2010-02-06,-32.6875,122.6235
2010-02-06,-32.6855,122.6485
2010-02-06,-33.1739,123.1318
2010-02-06,-33.1881,123.1523
2010-02-06,-32.5133,122.7173
2010-02-06,-32.3963,122.7244
2010-02-06,-32.3602,122.7131
2010-02-06,-32.4001,122.7175
2010-02-06,-32.6739,122.8413
2010-02-06,-32.6932,122.6195
2010-02-06,-33.1922,123.1053
2010-02-06,-33.2393,123.1392
2010-02-06,-33.2131,123.1364
2010-02-06,-32.4999,122.7158
2010-02-06,-32.6761,122.8168
2010-02-06,-32.4866,122.7144
2010-02-06,-32.3735,122.7145
2010-02-06,-33.2001,123.1348
2010-02-06,-32.5553,122.697
2010-02-06,-32.4515,122.706
2010-02-06,-32.6721,122.647
2010-02-06,-33.2282,123.1142
2010-02-06,-32.4382,122.7045
2010-02-06,-33.2151,123.1126
2010-02-06,-33.2262,123.1378
2010-02-06,-33.1981,123.1583
2010-02-06,-32.6776,122.6432
2010-02-06,-32.4915,122.7103
2010-02-06,-29.4975,124.6228
2010-02-06,-30.0991,124.4003
2010-02-06,-29.4865,124.6142
2010-02-06,-29.4992,124.6063
2010-02-06,-29.4976,124.6159
2010-02-06,-30.0877,124.3988
2010-02-06,-30.9369,124.0535
2010-02-06,-30.9351,124.0722
2010-02-06,-28.6024,123.758
2010-02-06,-21.7258,128.6381
2010-02-06,-21.7168,128.6366
2010-02-06,-20.1588,123.6259
2010-02-06,-19.0657,144.0007
2010-02-06,-32.4199,121.1824
2010-02-06,-32.4147,121.1756
2010-02-06,-32.6924,122.7736
2010-02-06,-30.6113,123.0455
2010-02-06,-30.6129,123.0351
2010-02-06,-30.6007,123.0542
2010-02-06,-30.6023,123.0437
2010-02-06,-30.6039,123.0332
2010-02-06,-30.8685,121.4899
2010-02-06,-29.6209,123.1459
2010-02-06,-30.5937,123.0519
2010-02-06,-30.5911,123.0459
2010-02-07,-13.5119,134.2325
2010-02-07,-20.1386,138.5785
2010-02-07,-20.1193,138.5587
2010-02-07,-20.1221,138.5856
2010-02-07,-20.1241,138.5799
2010-02-07,-20.6521,131.8441
2010-02-07,-20.1366,138.5842
2010-02-07,-20.1215,138.553
2010-02-07,-20.1266,138.6069
2010-02-07,-20.1075,138.5871
2010-02-07,-28.583,123.7737
2010-02-07,-28.591,123.7567
2010-02-07,-28.5936,123.7713
2010-02-07,-28.5963,123.7858
2010-02-07,-28.6042,123.7688
2010-02-07,-21.1007,140.0195
2010-02-07,-20.1002,138.4957
2010-02-07,-20.1387,138.6013
2010-02-07,-20.0987,138.5072
2010-02-07,-20.1289,138.5999
2010-02-07,-20.6486,131.7934
2010-02-07,-20.1108,138.5856
2010-02-07,-20.0972,138.5187
2010-02-07,-20.1206,138.587
2010-02-07,-20.6567,131.8021
2010-02-07,-20.1191,138.5985
2010-02-07,-13.5098,134.2273
2010-02-07,-32.6717,122.7247
2010-02-07,-32.6764,122.636
2010-02-07,-32.6455,122.6414
2010-02-07,-32.2913,121.2244
2010-02-07,-32.4587,122.713
2010-02-07,-32.2495,121.2098
2010-02-07,-33.1741,123.1119
2010-02-07,-32.2987,121.2375
2010-02-07,-32.6552,122.6437
2010-02-07,-32.4704,122.7029
2010-02-07,-32.5946,122.7063
2010-02-07,-32.3005,121.2264
2010-02-07,-32.517,122.6822
2010-02-07,-32.5611,122.7183
2010-02-07,-32.1892,121.2309
2010-02-07,-32.5362,122.6867
2010-02-07,-32.5824,122.7106
2010-02-07,-32.5052,122.6922
2010-02-07,-32.3283,121.4584
2010-02-07,-32.2587,121.2117
2010-02-07,-32.2896,121.2355
2010-02-07,-32.2294,121.2168
2010-02-07,-32.257,121.2228
2010-02-07,-32.4243,121.2719
2010-02-07,-32.2478,121.2208
2010-02-07,-32.2277,121.2279
2010-02-07,-32.6531,122.656
2010-02-07,-33.1719,123.1247
2010-02-07,-32.5149,122.6945
2010-02-07,-32.684,122.6506
2010-02-07,-32.5266,122.6844
2010-02-07,-33.2346,123.1136
2010-02-07,-32.6311,122.7278
2010-02-07,-32.6882,122.6455
2010-02-07,-32.5844,122.6982
2010-02-07,-32.6832,122.7342
2010-02-07,-32.717,122.6523
2010-02-07,-32.6903,122.6332
2010-02-07,-32.6621,122.7224
2010-02-07,-32.679,122.7589
2010-02-07,-32.6572,122.6314
2010-02-07,-32.5707,122.7206
2010-02-07,-32.6736,122.7319
2010-02-07,-32.6998,122.6355
2010-02-07,-32.6978,122.6478
2010-02-07,-32.6744,122.6483
2010-02-07,-32.4608,122.7006
2010-02-07,-32.5728,122.7083
2010-02-07,-32.585,122.704
2010-02-07,-32.5245,122.6968
2010-02-07,-32.629,122.7402
2010-02-07,-32.2804,121.2334
2010-02-07,-32.5748,122.6959
2010-02-07,-32.6811,122.7465
2010-02-07,-32.5631,122.706
2010-02-07,-32.2821,121.2224
2010-02-07,-32.6853,122.7218
2010-02-07,-32.379,122.7012
2010-02-07,-32.426,121.2608
2010-02-07,-32.686,122.6383
2010-02-07,-32.6757,122.7195
2010-02-07,-32.6648,122.646
2010-02-07,-31.7046,120.8506
2010-02-07,-31.7138,120.8526
2010-02-07,-31.703,120.8615
2010-02-07,-30.4403,124.2049
2010-02-07,-30.4512,124.2076
2010-02-07,-28.6053,123.7955
2010-02-07,-28.5943,123.7929
2010-02-07,-28.6018,123.8043
2010-02-07,-28.5908,123.8016
2010-02-07,-29.1403,123.8475
2010-02-07,-29.1432,123.8319
2010-02-07,-29.15,123.8428
2010-02-07,-29.1311,123.8218
2010-02-07,-26.8276,124.9148
2010-02-07,-29.6068,124.5765
2010-02-07,-29.5956,124.5736
2010-02-07,-29.5923,124.5906
2010-02-07,-26.827,124.9092
2010-02-07,-24.4398,124.5385
2010-02-07,-20.7297,139.4785
2010-02-07,-30.61,123.0143
2010-02-07,-30.5939,123.0087
2010-02-07,-30.5897,123.0026
2010-02-07,-28.7525,123.071
2010-02-07,-28.7527,123.0635
2010-02-07,-21.8187,120.3863
2010-02-07,-28.7462,123.0578
2010-02-07,-28.748,123.0689
2010-02-07,-28.7555,123.0559
2010-02-07,-28.7573,123.067
2010-02-08,-38.1247,142.5051
2010-02-08,-38.1265,142.4988
2010-02-08,-18.5299,124.6256
2010-02-08,-18.541,124.6242
2010-02-08,-21.8185,120.4056
2010-02-08,-21.8171,120.3956
2010-02-08,-27.9264,123.0545
2010-02-08,-27.9241,123.0489
2010-02-08,-27.9259,123.0657
2010-02-08,-27.9338,123.0306
2010-02-08,-27.9355,123.0474
2010-02-08,-27.9434,123.0124
2010-02-08,-27.9452,123.0291
2010-02-08,-32.63,121.1355
2010-02-08,-29.9833,124.578
2010-02-08,-30.6062,122.9909
2010-02-08,-30.5881,123.0255
2010-02-08,-30.5788,123.0202
2010-02-08,-31.9436,133.6893
2010-02-08,-32.0265,133.6298
2010-02-08,-32.028,133.6192
2010-02-08,-30.3779,124.1299
2010-02-08,-30.3747,124.1544
2010-02-08,-29.1618,123.7792
2010-02-08,-29.1471,123.7779
2010-02-08,-27.9257,123.1113
2010-02-08,-27.9305,123.0475
2010-02-08,-29.1448,123.8075
2010-02-08,-29.1595,123.8088
2010-02-08,-29.1446,123.8028
2010-02-08,-29.2275,129.797
2010-02-08,-27.7065,125.1524
2010-02-08,-25.7001,125.0518
2010-02-08,-25.7022,125.0305
2010-02-08,-20.4025,139.7474
2010-02-08,-25.6981,125.073
2010-02-08,-21.8213,120.4125
2010-02-08,-20.0969,138.625
2010-02-08,-20.1017,138.5997
2010-02-08,-20.0993,138.6305
2010-02-08,-21.824,120.4161
2010-02-08,-20.1042,138.6052
2010-02-08,-17.7824,130.8245
2010-02-08,-13.4985,134.229
2010-02-08,-30.2952,150.9515
2010-02-08,-29.8093,149.8081
2010-02-09,-20.6534,131.8718
2010-02-09,-21.2651,146.9167
2010-02-09,-20.8536,140.443
2010-02-09,-33.8626,122.6436
2010-02-09,-33.1893,123.047
2010-02-09,-33.4997,121.7276
2010-02-09,-33.0002,137.5843
2010-02-09,-13.5235,134.2322
2010-02-09,-34.4551,150.8895
2010-02-09,-18.6113,124.1491
2010-02-09,-18.6124,124.1436
2010-02-10,-26.6229,151.1889
2010-02-10,-27.8584,150.0381
2010-02-10,-27.8566,150.0234
2010-02-10,-18.6251,124.1516
2010-02-10,-18.6196,124.1127
2010-02-10,-32.5512,121.382
2010-02-10,-32.5497,121.3706
2010-02-10,-32.5438,121.3252
2010-02-10,-32.5448,121.3774
2010-02-10,-32.5423,121.3139
2010-02-10,-33.6409,120.8751
2010-02-10,-33.6317,120.8768
2010-02-10,-18.6297,124.1303
2010-02-10,-32.272,121.1768
2010-02-10,-31.2119,117.431
2010-02-10,-21.8093,115.7847
2010-02-10,-21.7845,115.7794
2010-02-10,-24.1428,149.859
2010-02-10,-18.645,124.1528
2010-02-10,-18.6349,124.1756
2010-02-10,-18.6377,124.1556
2010-02-10,-18.639,124.1456
2010-02-10,-18.6257,124.1742
2010-02-10,-18.6271,124.1642
2010-02-10,-17.522,129.2234
2010-02-10,-17.5297,129.2179
2010-02-10,-17.9712,133.2176
2010-02-11,-22.1852,117.3144
2010-02-11,-20.3642,119.083
2010-02-11,-21.7581,115.7851
2010-02-11,-21.7598,115.7992
2010-02-11,-21.7706,115.7977
2010-02-11,-21.8165,115.7855
2010-02-11,-22.5988,115.3695
2010-02-11,-33.4357,145.6241
2010-02-11,-25.8885,149.7949
2010-02-11,-26.9996,149.1742
2010-02-11,-26.9809,149.1746
2010-02-11,-26.9899,149.1762
2010-02-11,-23.2154,149.8624
2010-02-11,-23.2092,149.8547
2010-02-11,-23.2076,149.865
2010-02-11,-33.2468,123.1727
2010-02-11,-32.0958,118.891
2010-02-11,-32.0942,118.884
2010-02-11,-23.6416,122.5326
2010-02-11,-23.643,122.5226
2010-02-11,-22.1942,117.3144
2010-02-11,-23.6502,122.5304
2010-02-11,-23.6657,122.5535
2010-02-11,-22.191,117.3086
2010-02-11,-21.2999,120.1542
2010-02-11,-21.2985,120.1659
2010-02-11,-20.3997,119.0613
2010-02-11,-20.3893,119.0599
2010-02-11,-20.3885,119.1523
2010-02-11,-20.3797,119.1379
2010-02-11,-20.3861,119.086
2010-02-11,-20.3877,119.0729
2010-02-11,-20.3693,119.1365
2010-02-11,-20.3709,119.1235
2010-02-11,-21.7551,115.8062
2010-02-11,-21.7574,115.7828
2010-02-11,-27.0719,150.9695
2010-02-11,-27.0786,150.9389
2010-02-11,-27.0739,150.9645
2010-02-11,-27.0667,150.9587
2010-02-11,-27.0698,150.9751
2010-02-11,-34.4607,150.8878
2010-02-11,-23.3031,116.1224
2010-02-11,-21.2978,120.163
2010-02-12,-23.0747,148.2978
2010-02-12,-23.0731,148.2876
2010-02-12,-27.2615,149.9803
2010-02-12,-28.3427,149.9708
