acq_date,latitude,longitude
2015-11-01,-16.5025,133.5442
2015-11-01,-16.5054,133.5604
2015-11-01,-16.507,133.5494
2015-11-01,-16.5097,133.5656
2015-11-01,-18.0019,142.8539
2015-11-01,-18.0061,142.861
2015-11-01,-16.903,134.5882
2015-11-01,-16.9137,134.5863
2015-11-01,-19.2878,142.2708
2015-11-01,-18.6777,141.4137
2015-11-01,-16.735,134.6866
2015-11-01,-16.8746,143.0495
2015-11-01,-16.8763,143.0632
2015-11-01,-18.5503,141.4494
2015-11-01,-18.5423,141.4688
2015-11-01,-18.5507,141.4558
2015-11-01,-18.5522,141.4674
2015-11-01,-18.5407,141.4572
2015-11-01,-18.4903,132.5082
2015-11-01,-18.4936,132.5261
2015-11-01,-18.646,132.6547
2015-11-01,-15.9501,136.138
2015-11-01,-16.9532,129.6311
2015-11-01,-16.9632,129.6222
2015-11-01,-19.8161,132.6919
2015-11-01,-19.1916,134.0602
2015-11-01,-21.3408,130.5899
2015-11-01,-21.3365,130.5679
2015-11-01,-21.3404,130.5728
2015-11-01,-19.8364,132.6708
2015-11-01,-19.7749,132.5968
2015-11-01,-21.3446,130.5948
2015-11-01,-20.1984,133.1538
2015-11-01,-19.6794,134.6268
2015-11-01,-19.6896,134.6249
2015-11-01,-19.6917,134.6373
2015-11-01,-19.6998,134.623
2015-11-01,-19.7018,134.6354
2015-11-01,-19.7079,134.6087
2015-11-01,-19.712,134.6335
2015-11-01,-19.718,134.6069
2015-11-01,-19.7222,134.6317
2015-11-01,-19.7323,134.6298
2015-11-01,-19.6264,133.5832
2015-11-01,-19.6373,133.5811
2015-11-01,-19.6482,133.579
2015-11-01,-19.1567,133.9448
2015-11-01,-19.1674,133.9428
2015-11-01,-19.1593,133.9382
2015-11-01,-19.1617,133.9521
2015-11-01,-19.17,133.9362
2015-11-01,-19.1724,133.9501
2015-11-01,-19.1927,134.0033
2015-11-01,-20.4124,134.5304
2015-11-01,-20.4609,134.5719
2015-11-01,-20.4629,134.5841
2015-11-01,-19.7242,134.644
2015-11-01,-19.9742,135.349
2015-11-01,-19.9839,135.3473
2015-11-01,-19.9858,135.3585
2015-11-01,-19.9973,135.368
2015-11-01,-19.7626,132.5292
2015-11-01,-19.9039,132.5301
2015-11-01,-19.9126,132.5108
2015-11-01,-19.7687,132.5631
2015-11-01,-19.9069,132.5469
2015-11-01,-25.6188,128.9262
2015-11-01,-21.8104,128.2522
2015-11-01,-21.9536,126.6784
2015-11-01,-21.9522,126.6862
2015-11-01,-21.7934,128.2287
2015-11-01,-21.7693,128.2682
2015-11-01,-21.7884,128.224
2015-11-01,-22.8816,129.5226
2015-11-01,-22.8728,129.5177
2015-11-01,-22.8865,129.5145
2015-11-01,-21.7869,128.1968
2015-11-01,-21.7817,128.1921
2015-11-01,-29.1017,129.5957
2015-11-01,-27.9365,128.4115
2015-11-01,-27.9629,128.4047
2015-11-01,-27.9497,128.4081
2015-11-01,-27.9416,128.416
2015-11-01,-27.9368,128.3925
2015-11-01,-17.915,124.1952
2015-11-01,-17.8979,124.1966
2015-11-01,-17.9122,124.2025
2015-11-01,-17.8951,124.2039
2015-11-01,-17.8912,124.1648
2015-11-01,-20.8842,123.2768
2015-11-01,-21.6259,120.3411
2015-11-01,-21.4778,120.1791
2015-11-01,-24.315,123.1724
2015-11-01,-24.3179,123.167
2015-11-01,-24.3322,123.1709
2015-11-01,-23.4705,115.1038
2015-11-01,-22.9432,118.5877
2015-11-01,-24.4965,121.2242
2015-11-01,-24.3182,123.214
2015-11-01,-22.9894,118.4555
2015-11-01,-22.9312,118.5894
2015-11-01,-22.9267,118.5965
2015-11-01,-24.4815,121.2259
2015-11-01,-24.3209,123.2086
2015-11-01,-22.9246,118.5784
2015-11-01,-22.9914,118.473
2015-11-01,-28.3732,149.9922
2015-11-01,-24.8913,151.7511
2015-11-01,-25.8005,151.6445
2015-11-01,-16.8129,143.0503
2015-11-01,-16.8012,143.0487
2015-11-01,-18.8135,142.4003
2015-11-01,-16.8072,142.9992
2015-11-01,-16.8052,143.0158
2015-11-01,-18.8139,142.4074
2015-11-01,-16.8899,143.0654
2015-11-01,-16.8723,143.0128
2015-11-01,-16.9015,143.1403
2015-11-01,-18.0664,142.8229
2015-11-01,-16.7992,143.0652
2015-11-01,-18.8752,142.435
2015-11-01,-14.0656,141.8603
2015-11-01,-13.6725,141.9852
2015-11-01,-13.9739,142.101
2015-11-01,-13.6763,141.9909
2015-11-01,-14.0679,141.8421
2015-11-01,-14.0633,141.8783
2015-11-01,-14.0825,141.8487
2015-11-01,-14.1072,141.8518
2015-11-01,-14.0948,141.8503
2015-11-01,-14.097,141.832
2015-11-01,-15.3295,141.6401
2015-11-01,-13.9864,141.682
2015-11-01,-13.9842,141.7007
2015-11-01,-13.9696,141.6916
2015-11-01,-13.9718,141.6991
2015-11-01,-13.982,141.6932
2015-11-01,-14.0701,141.8471
2015-11-01,-13.9924,142.0501
2015-11-01,-15.8373,144.413
2015-11-01,-15.8416,144.4071
2015-11-01,-15.8295,144.4182
2015-11-01,-13.9901,141.7579
2015-11-01,-16.6883,143.1268
2015-11-01,-13.9109,141.7594
2015-11-01,-13.9923,141.7394
2015-11-01,-13.9675,141.7363
2015-11-01,-13.9797,141.7118
2015-11-01,-13.856,141.6724
2015-11-01,-11.8838,142.3053
2015-11-01,-11.8858,142.29
2015-11-01,-13.1136,141.6796
2015-11-01,-12.63,142.0944
2015-11-01,-11.7281,142.2639
2015-11-01,-11.7306,142.2575
2015-11-01,-12.8938,142.9801
2015-11-01,-11.6059,142.1564
2015-11-01,-11.7777,142.3331
2015-11-01,-12.8845,142.9646
2015-11-01,-12.8956,142.9661
2015-11-01,-11.8532,142.27
2015-11-01,-11.4114,142.3383
2015-11-01,-12.4476,142.368
2015-11-01,-12.4449,142.3747
2015-11-01,-29.3222,123.9635
2015-11-01,-29.3237,123.9516
2015-11-01,-23.8224,127.4489
2015-11-01,-23.8206,127.4597
2015-11-01,-22.8979,129.4437
2015-11-01,-22.9003,129.4297
2015-11-01,-22.805,128.7748
2015-11-01,-22.8071,128.762
2015-11-01,-22.799,128.7472
2015-11-01,-22.7743,128.7688
2015-11-01,-22.2205,129.7646
2015-11-01,-22.2315,129.7668
2015-11-01,-24.0815,124.5848
2015-11-01,-22.2289,129.7818
2015-11-01,-22.2188,129.7743
2015-11-01,-22.2298,129.7766
2015-11-01,-22.2178,129.7796
2015-11-01,-24.0905,124.5863
2015-11-01,-21.6427,120.3526
2015-11-01,-21.1302,132.6068
2015-11-01,-21.1267,132.6012
2015-11-01,-21.6319,120.3512
2015-11-01,-20.7704,126.6487
2015-11-01,-21.6393,120.3812
2015-11-01,-21.641,120.367
2015-11-01,-21.6285,120.3798
2015-11-01,-21.6302,120.3655
2015-11-01,-21.6176,120.3785
2015-11-01,-19.576,132.0983
2015-11-01,-19.5799,132.1038
2015-11-01,-17.95,133.0499
2015-11-01,-17.956,133.0192
2015-11-01,-17.9555,133.0464
2015-11-01,-22.0945,125.6267
2015-11-01,-22.093,125.6365
2015-11-01,-21.3626,124.393
2015-11-01,-22.1064,125.6088
2015-11-01,-22.105,125.6185
2015-11-01,-22.1035,125.6283
2015-11-01,-21.949,126.6511
2015-11-01,-21.9583,126.6528
2015-11-01,-21.9692,126.6441
2015-11-01,-21.9676,126.6544
2015-11-01,-22.9597,118.6121
2015-11-01,-21.0819,125.6249
2015-11-01,-21.091,125.6264
2015-11-01,-21.3612,124.4027
2015-11-01,-21.0986,125.6378
2015-11-01,-22.221,125.5141
2015-11-01,-21.1077,125.6394
2015-11-01,-21.1197,125.6213
2015-11-01,-21.1182,125.6311
2015-11-01,-21.1168,125.6409
2015-11-01,-22.1742,123.7017
2015-11-01,-22.1833,123.7031
2015-11-01,-22.182,123.7132
2015-11-01,-22.1925,123.7046
2015-11-01,-22.1911,123.7146
2015-11-01,-21.1273,125.6327
2015-11-01,-21.1259,125.6425
2015-11-01,-22.9616,118.5927
2015-11-01,-21.1036,125.7293
2015-11-01,-21.0945,125.7278
2015-11-01,-22.9583,118.6053
2015-11-01,-22.9605,118.5852
2015-11-01,-22.9333,118.6011
2015-11-01,-21.096,125.7179
2015-11-01,-21.1248,125.7128
2015-11-01,-21.8991,129.4848
2015-11-01,-21.902,129.4759
2015-11-01,-21.8995,129.4905
2015-11-01,-21.1337,125.7108
2015-11-01,-21.1322,125.7206
2015-11-01,-21.1428,125.7124
2015-11-01,-21.1413,125.7222
2015-11-01,-22.3241,125.5686
2015-11-01,-22.3255,125.5589
2015-11-01,-22.315,125.5671
2015-11-01,-22.3165,125.5573
2015-11-01,-22.306,125.5655
2015-11-01,-22.2775,125.5706
2015-11-01,-22.2684,125.5691
2015-11-01,-22.2466,125.5285
2015-11-01,-22.2481,125.5188
2015-11-01,-22.2376,125.527
2015-11-01,-22.239,125.5172
2015-11-01,-22.2405,125.5075
2015-11-01,-22.2243,125.5547
2015-11-01,-22.23,125.5157
2015-11-01,-22.2314,125.5059
2015-11-01,-22.2138,125.5629
2015-11-01,-22.2627,125.6081
2015-11-01,-22.2731,125.5999
2015-11-01,-22.2717,125.6097
2015-11-01,-22.2822,125.6015
2015-11-01,-22.0703,125.6025
2015-11-01,-21.3522,124.4012
2015-11-01,-22.0854,125.6252
2015-11-01,-22.1333,123.3896
2015-11-01,-22.1319,123.3998
2015-11-01,-22.1411,123.4013
2015-11-01,-22.0988,125.5974
2015-11-01,-22.0974,125.6072
2015-11-01,-22.0959,125.617
2015-11-01,-22.9722,118.6138
2015-11-01,-19.9551,132.4788
2015-11-01,-19.9512,132.4704
2015-11-01,-18.3606,135.1243
2015-11-01,-18.3695,135.0818
2015-11-01,-18.3521,135.0777
2015-11-01,-18.3603,135.116
2015-11-01,-18.3689,135.0735
2015-11-01,-19.5599,123.5519
2015-11-01,-19.5586,123.5616
2015-11-01,-17.4187,124.383
2015-11-01,-17.4201,124.3736
2015-11-01,-17.8667,124.2162
2015-11-01,-17.8986,124.2502
2015-11-01,-17.9013,124.2314
2015-11-01,-17.8999,124.2408
2015-11-01,-18.8467,123.5281
2015-11-01,-18.8481,123.5186
2015-11-01,-17.1416,124.2049
2015-11-01,-17.1326,124.2035
2015-11-01,-15.6384,124.6032
2015-11-01,-17.8489,126.2867
2015-11-01,-17.8577,124.2148
2015-11-01,-17.0696,132.6982
2015-11-01,-16.7885,131.1777
2015-11-01,-16.7929,131.1541
2015-11-01,-16.7836,131.1714
2015-11-01,-17.2109,131.6199
2015-11-01,-16.9842,134.577
2015-11-01,-16.9669,134.5733
2015-11-01,-16.9496,134.5694
2015-11-01,-16.9831,134.5686
2015-11-01,-16.9657,134.5648
2015-11-01,-16.9485,134.5609
2015-11-01,-16.9749,134.61
2015-11-01,-16.9575,134.606
2015-11-01,-13.0068,130.3213
2015-11-01,-13.0264,130.3329
2015-11-01,-13.0126,130.3304
2015-11-01,-13.0206,130.3239
2015-11-01,-14.9111,127.0016
2015-11-01,-15.0845,126.5473
2015-11-01,-15.0726,126.5576
2015-11-01,-15.0745,126.5457
2015-11-01,-25.6266,140.1771
2015-11-01,-20.0622,135.3066
2015-11-01,-20.0499,135.3051
2015-11-01,-19.2931,142.2402
2015-11-01,-20.0643,135.2878
2015-11-01,-20.0519,135.2862
2015-11-01,-20.0375,135.3035
2015-11-01,-20.0475,135.2994
2015-11-01,-20.0227,135.2964
2015-11-01,-20.3904,134.5262
2015-11-01,-20.3926,134.5047
2015-11-01,-20.3961,134.4986
2015-11-01,-20.3937,134.5203
2015-11-01,-20.7334,139.4758
2015-11-01,-18.56,141.5922
2015-11-01,-16.9327,143.4413
2015-11-01,-18.8157,142.4187
2015-11-01,-16.931,143.4524
2015-11-01,-16.9281,143.4574
2015-11-01,-16.9184,143.4557
2015-11-01,-16.9298,143.4463
2015-11-01,-16.9201,143.4446
2015-11-01,-18.85,134.4066
2015-11-01,-18.8737,134.4306
2015-11-01,-18.3547,135.1309
2015-11-01,-18.3505,135.0564
2015-11-01,-18.3475,135.0493
2015-11-01,-18.323,135.0463
2015-11-01,-18.3107,135.0448
2015-11-01,-19.8403,133.5397
2015-11-01,-18.8347,134.426
2015-11-01,-16.9304,143.1221
2015-11-01,-18.8716,134.436
2015-11-01,-18.8739,134.4151
2015-11-01,-18.8587,134.4345
2015-11-01,-18.8608,134.4136
2015-11-01,-18.8457,134.4329
2015-11-01,-16.5056,133.5726
2015-11-01,-18.8478,134.412
2015-11-01,-18.876,134.4097
2015-11-01,-18.8583,134.4499
2015-11-01,-16.6102,133.5291
2015-11-01,-16.5968,133.5275
2015-11-01,-16.5991,133.5051
2015-11-01,-16.5809,133.5483
2015-11-01,-18.8607,134.4291
2015-11-01,-16.6021,133.523
2015-11-01,-16.5886,133.5214
2015-11-01,-16.5701,133.5644
2015-11-01,-18.863,134.4082
2015-11-01,-16.5726,133.5422
2015-11-01,-16.5567,133.5628
2015-11-01,-16.5433,133.5612
2015-11-01,-16.5299,133.5596
2015-11-01,-18.8477,134.4275
2015-11-01,-18.85,134.391
2015-11-01,-19.9831,133.5881
2015-11-01,-18.8523,134.3857
2015-11-01,-18.8393,134.3841
2015-11-01,-17.0135,134.5683
2015-11-01,-17.0296,134.5568
2015-11-01,-17.0282,134.5508
2015-11-01,-18.8757,142.4453
2015-11-01,-18.587,141.5967
2015-11-01,-16.7267,134.6844
2015-11-01,-17.9986,137.8638
2015-11-01,-17.9978,137.8692
2015-11-01,-18.6876,141.4738
2015-11-01,-18.837,134.4051
2015-11-01,-18.5856,141.6062
2015-11-01,-18.5843,141.6157
2015-11-01,-18.8869,134.4167
2015-11-01,-18.863,134.3926
2015-11-01,-18.8654,134.3872
2015-11-01,-19.8645,133.5372
2015-11-01,-19.8477,133.5609
2015-11-01,-19.8504,133.5356
2015-11-01,-19.8942,133.5714
2015-11-01,-19.8685,133.5429
2015-11-01,-19.866,133.5682
2015-11-01,-19.8826,133.5445
2015-11-01,-19.8801,133.5698
2015-11-01,-19.8968,133.5461
2015-11-01,-19.9109,133.5477
2015-11-01,-19.8618,133.5624
2015-11-01,-19.969,133.5865
2015-11-01,-19.955,133.5849
2015-11-01,-19.9409,133.5833
2015-11-01,-19.9268,133.5817
2015-11-01,-19.9292,133.5564
2015-11-01,-19.9647,133.5793
2015-11-01,-19.9365,133.5761
2015-11-01,-19.9224,133.5746
2015-11-01,-19.925,133.5493
2015-11-01,-19.9083,133.573
2015-11-01,-19.8544,133.5413
2015-11-01,-19.8759,133.564
2015-11-01,-19.8786,133.5388
2015-11-01,-19.8519,133.5666
2015-11-01,-15.9364,133.0511
2015-11-01,-15.9528,133.0289
2015-11-01,-15.9503,133.0527
2015-11-01,-15.9641,133.0544
2015-11-01,-15.9667,133.0306
2015-11-01,-15.978,133.056
2015-11-01,-15.9444,133.0466
2015-11-01,-13.552,141.9793
2015-11-01,-13.989,142.0708
2015-11-01,-13.1546,135.8084
2015-11-01,-13.0438,134.487
2015-11-01,-13.0576,134.472
2015-11-01,-13.0813,134.4749
2015-11-01,-13.0793,134.4913
2015-11-01,-13.0556,134.4884
2015-11-01,-13.0695,134.4734
2015-11-01,-13.9875,142.0809
2015-11-01,-11.9755,135.7303
2015-11-01,-22.1675,118.0399
2015-11-01,-22.9935,118.5551
2015-11-01,-22.9312,118.72
2015-11-01,-22.9328,118.7099
2015-11-01,-22.9343,118.6998
2015-11-01,-22.9694,118.7166
2015-11-01,-22.9404,118.6594
2015-11-01,-22.9389,118.6695
2015-11-01,-22.9374,118.6796
2015-11-01,-22.9358,118.6897
2015-11-01,-22.9663,118.7368
2015-11-01,-22.9282,118.7402
2015-11-01,-22.178,118.0316
2015-11-01,-22.9693,118.5919
2015-11-01,-21.3515,124.4443
2015-11-01,-22.9815,118.6353
2015-11-01,-22.9799,118.5834
2015-11-01,-22.992,118.5652
2015-11-01,-23.0108,118.4931
2015-11-01,-23.0093,118.503
2015-11-01,-23.0078,118.5129
2015-11-01,-22.9875,118.5952
2015-11-01,-22.9958,118.5927
2015-11-01,-22.9784,118.5935
2015-11-01,-22.9942,118.6029
2015-11-01,-23.0138,118.4731
2015-11-01,-22.9897,118.6328
2015-11-01,-22.9465,118.7436
2015-11-01,-22.9373,118.742
2015-11-01,-23.0109,118.5543
2015-11-01,-23.7981,120.761
2015-11-01,-23.0064,118.5844
2015-11-01,-22.9389,118.7318
2015-11-01,-22.9541,118.6927
2015-11-01,-22.9526,118.703
2015-11-01,-22.9708,118.582
2015-11-01,-22.9404,118.7217
2015-11-01,-22.9236,118.6461
2015-11-01,-22.9221,118.6562
2015-11-01,-22.9419,118.7115
2015-11-01,-22.9221,118.7184
2015-11-01,-23.0049,118.5945
2015-11-01,-22.9206,118.7285
2015-11-01,-23.0053,118.4757
2015-11-01,-23.0068,118.4657
2015-11-01,-22.9773,118.7139
2015-11-01,-22.9297,118.7302
2015-11-01,-22.9882,118.6429
2015-11-01,-22.9511,118.7132
2015-11-01,-22.9496,118.7233
2015-11-01,-22.98,118.6454
2015-11-01,-21.7701,128.2794
2015-11-01,-21.761,128.3224
2015-11-01,-21.761,128.3297
2015-11-01,-21.7704,128.2868
2015-11-01,-21.7872,128.2842
2015-11-01,-21.5643,119.1624
2015-11-01,-21.6153,119.1783
2015-11-01,-21.617,119.1677
2015-11-01,-21.4804,116.7521
2015-11-01,-21.7339,120.1588
2015-11-01,-21.4746,120.1764
2015-11-01,-21.4727,120.1882
2015-11-01,-21.732,120.1705
2015-11-01,-21.7342,120.1529
2015-11-01,-21.6061,120.374
2015-11-01,-21.7323,120.1646
2015-11-01,-22.1599,118.0285
2015-11-01,-22.1496,118.0406
2015-11-01,-22.1511,118.0308
2015-11-01,-19.6347,122.7875
2015-11-01,-19.637,122.7937
2015-11-01,-22.1584,118.0383
2015-11-01,-11.9858,136.4412
2015-11-01,-13.0514,134.4866
2015-11-01,-13.0624,134.4952
2015-11-01,-13.0703,134.4835
2015-11-01,-13.0609,134.485
2015-11-01,-13.0797,134.482
2015-11-01,-13.075,134.4516
2015-11-01,-13.0766,134.4617
2015-11-01,-17.8698,136.6012
2015-11-01,-18.5876,141.4955
2015-11-01,-16.495,133.5751
2015-11-01,-16.5045,133.5735
2015-11-01,-16.9823,134.5701
2015-11-01,-17.0112,134.5792
2015-11-01,-16.7262,134.6994
2015-11-01,-16.9103,134.6376
2015-11-01,-16.7233,134.6803
2015-11-01,-16.7247,134.6898
2015-11-01,-15.9788,133.0494
2015-11-01,-15.9806,133.0606
2015-11-01,-15.9341,133.0224
2015-11-01,-19.1717,131.6263
2015-11-01,-19.1839,131.6367
2015-11-01,-19.1818,131.6243
2015-11-01,-19.9441,133.5734
2015-11-01,-19.9425,133.5635
2015-11-01,-18.5444,132.5511
2015-11-01,-19.9364,133.5849
2015-11-01,-19.9349,133.575
2015-11-01,-19.9333,133.565
2015-11-01,-19.9257,133.5766
2015-11-01,-19.9242,133.5666
2015-11-01,-17.67,131.5402
2015-11-01,-17.6678,131.5271
2015-11-01,-18.5944,130.3941
2015-11-01,-18.5918,130.3789
2015-11-01,-18.578,130.3659
2015-11-01,-18.5806,130.3811
2015-11-01,-18.2976,135.048
2015-11-01,-18.3453,135.0596
2015-11-01,-18.3565,135.1349
2015-11-01,-18.3579,135.1443
2015-11-01,-18.923,134.4297
2015-11-01,-18.932,134.4283
2015-11-01,-19.819,133.54
2015-11-01,-19.8206,133.5499
2015-11-01,-19.8282,133.5384
2015-11-01,-19.8298,133.5484
2015-11-01,-19.839,133.5468
2015-11-01,-20.3906,134.5063
2015-11-01,-20.392,134.5159
2015-11-01,-18.8011,134.4133
2015-11-01,-18.8364,134.4017
2015-11-01,-18.8455,134.4002
2015-11-01,-18.8484,134.4193
2015-11-01,-18.8545,134.3987
2015-11-01,-18.856,134.4083
2015-11-01,-18.8651,134.4068
2015-11-01,-18.2902,130.8403
2015-11-01,-18.3036,130.8526
2015-11-01,-19.2998,133.9957
2015-11-01,-18.2927,130.8546
2015-11-01,-18.3011,130.8383
2015-11-01,-18.9042,134.42
2015-11-01,-18.9125,134.4216
2015-11-01,-18.9215,134.4202
2015-11-01,-21.4684,128.887
2015-11-01,-21.771,128.3104
2015-11-01,-21.3675,130.666
2015-11-01,-21.378,130.664
2015-11-01,-22.9121,130.268
2015-11-01,-21.3802,130.6772
2015-11-01,-21.1764,125.7374
2015-11-01,-21.1772,125.7419
2015-11-01,-23.0042,118.6102
2015-11-01,-22.1555,118.0338
2015-11-01,-22.1582,118.061
2015-11-01,-22.9059,118.6646
2015-11-01,-22.9087,118.696
2015-11-01,-22.924,118.6941
2015-11-01,-22.9268,118.7257
2015-11-01,-22.9363,118.6606
2015-11-01,-22.9392,118.6919
2015-11-01,-22.9422,118.7241
2015-11-01,-22.9215,118.69
2015-11-01,-22.9241,118.7215
2015-11-01,-22.9341,118.6565
2015-11-01,-22.9367,118.6878
2015-11-01,-22.9394,118.7199
2015-11-02,-16.5647,142.8322
2015-11-02,-16.559,142.8392
2015-11-02,-26.7743,146.976
2015-11-02,-11.5146,130.5272
2015-11-02,-11.5132,130.5176
2015-11-02,-11.4412,130.3317
2015-11-02,-11.4398,130.3223
2015-11-02,-11.7686,130.7541
2015-11-02,-11.7487,130.747
2015-11-02,-13.0771,134.48
2015-11-02,-13.065,134.4814
2015-11-02,-18.9446,134.395
2015-11-02,-18.9507,134.3295
2015-11-02,-18.9531,134.3507
2015-11-02,-18.9577,134.3934
2015-11-02,-18.9601,134.4149
2015-11-02,-18.9709,134.3919
2015-11-02,-18.9732,134.4134
2015-11-02,-18.9864,134.4118
2015-11-02,-18.9996,134.4103
2015-11-02,-19.0185,134.343
2015-11-02,-18.9966,134.4051
2015-11-02,-18.9989,134.4267
2015-11-02,-19.0183,134.3591
2015-11-02,-19.0291,134.3362
2015-11-02,-16.6095,129.1743
2015-11-02,-16.6109,129.184
2015-11-02,-16.6164,129.1667
2015-11-02,-16.6178,129.1764
2015-11-02,-16.6192,129.186
2015-11-02,-16.2663,129.4774
2015-11-02,-16.9729,133.5265
2015-11-02,-19.2913,133.8893
2015-11-02,-16.9708,133.5094
2015-11-02,-17.9279,136.6526
2015-11-02,-16.0542,134.8908
2015-11-02,-18.9109,134.4274
2015-11-02,-18.9133,134.4489
2015-11-02,-18.9265,134.4474
2015-11-02,-18.9397,134.4459
2015-11-02,-18.9097,134.4427
2015-11-02,-18.9229,134.4411
2015-11-02,-18.9361,134.4396
2015-11-02,-18.9756,134.4349
2015-11-02,-18.9888,134.4334
2015-11-02,-17.1621,132.3738
2015-11-02,-17.173,132.3723
2015-11-02,-16.2084,126.1926
2015-11-02,-16.21,126.2028
2015-11-02,-16.2178,126.191
2015-11-02,-16.2194,126.2012
2015-11-02,-16.221,126.2115
2015-11-02,-16.2255,126.1792
2015-11-02,-16.2271,126.1894
2015-11-02,-16.2287,126.1997
2015-11-02,-19.304,133.8879
2015-11-02,-16.4996,133.582
2015-11-02,-16.5115,133.5805
2015-11-02,-16.5135,133.5974
2015-11-02,-16.5769,133.5665
2015-11-02,-16.9827,133.5079
2015-11-02,-18.78,134.4265
2015-11-02,-18.7823,134.448
2015-11-02,-18.811,134.4664
2015-11-02,-18.8242,134.4649
2015-11-02,-18.8267,134.4865
2015-11-02,-18.8301,134.399
2015-11-02,-18.8374,134.4633
2015-11-02,-18.8399,134.4849
2015-11-02,-18.8506,134.4618
2015-11-02,-18.8531,134.4834
2015-11-02,-18.821,134.4598
2015-11-02,-18.8233,134.4814
2015-11-02,-18.8342,134.4582
2015-11-02,-18.8365,134.4798
2015-11-02,-18.8497,134.4783
2015-11-02,-18.8606,134.4551
2015-11-02,-18.8629,134.4767
2015-11-02,-18.8761,134.4752
2015-11-02,-18.8146,134.3793
2015-11-02,-18.8277,134.3777
2015-11-02,-18.8274,134.3938
2015-11-02,-18.8405,134.3923
2015-11-02,-16.0414,134.878
2015-11-02,-16.6896,135.656
2015-11-02,-16.6924,135.6805
2015-11-02,-16.8428,134.6206
2015-11-02,-19.3042,133.8823
2015-11-02,-18.8644,134.3678
2015-11-02,-18.8775,134.3663
2015-11-02,-18.9241,134.4259
2015-11-02,-18.9274,134.3389
2015-11-02,-18.9298,134.3601
2015-11-02,-18.9074,134.4211
2015-11-02,-18.9206,134.4196
2015-11-02,-18.9269,134.3538
2015-11-02,-18.9377,134.331
2015-11-02,-18.94,134.3523
2015-11-02,-15.979,127.944
2015-11-02,-15.9804,127.9533
