acq_date,latitude,longitude
2013-11-01,-12.5704,132.347
2013-11-01,-13.1356,134.6194
2013-11-01,-13.1517,134.5782
2013-11-01,-13.1501,134.5889
2013-11-01,-13.1372,134.6087
2013-11-01,-13.1597,134.5905
2013-11-01,-15.1202,131.42
2013-11-01,-13.5718,134.1711
2013-11-01,-15.1462,131.4336
2013-11-01,-14.228,133.4123
2013-11-01,-15.1371,131.4323
2013-11-01,-15.1358,131.4418
2013-11-01,-13.4344,132.4183
2013-11-01,-14.3666,132.6512
2013-11-01,-15.1929,125.4736
2013-11-01,-17.0568,124.1821
2013-11-01,-15.993,130.679
2013-11-01,-14.3515,127.3393
2013-11-01,-14.3446,132.6761
2013-11-01,-15.2028,125.4577
2013-11-01,-17.1863,124.1108
2013-11-01,-17.1821,124.115
2013-11-01,-16.0053,130.6595
2013-11-01,-15.9822,130.688
2013-11-01,-16.0119,130.6816
2013-11-01,-17.0571,124.1586
2013-11-01,-15.9958,130.6581
2013-11-01,-17.0599,124.1521
2013-11-01,-14.5004,125.1815
2013-11-01,-14.363,127.3409
2013-11-01,-14.3519,127.3486
2013-11-01,-14.3634,127.3501
2013-11-01,-14.3858,127.2486
2013-11-01,-14.3611,127.3565
2013-11-01,-15.9944,130.6687
2013-11-01,-14.507,125.187
2013-11-01,-15.5245,130.818
2013-11-01,-13.4433,132.4197
2013-11-01,-14.3433,132.6853
2013-11-01,-17.1709,124.1091
2013-11-01,-15.1954,125.452
2013-11-01,-16.0039,130.67
2013-11-01,-15.5404,130.8409
2013-11-01,-17.0415,124.1805
2013-11-01,-13.7896,129.8583
2013-11-01,-13.7882,129.8689
2013-11-01,-12.2706,132.952
2013-11-01,-11.4728,132.8125
2013-11-01,-12.2993,132.9469
2013-11-01,-12.277,132.9722
2013-11-01,-11.4742,132.8031
2013-11-01,-12.313,132.8531
2013-11-01,-12.2693,132.9614
2013-11-01,-12.2756,132.9817
2013-11-01,-12.3053,132.8424
2013-11-01,-12.319,133.0625
2013-11-01,-12.3099,133.0611
2013-11-01,-12.3008,133.0597
2013-11-01,-12.3022,133.0502
2013-11-01,-12.2933,133.0519
2013-11-01,-12.2946,133.0425
2013-11-01,-12.2841,133.0505
2013-11-01,-12.2855,133.0411
2013-11-01,-12.3183,133.0045
2013-11-01,-12.3668,132.8012
2013-11-01,-12.3682,132.7919
2013-11-01,-12.5581,131.7316
2013-11-01,-12.5491,131.7302
2013-11-01,-12.5504,131.7211
2013-11-01,-31.1344,152.2905
2013-11-01,-31.1358,152.2796
2013-11-01,-31.1346,152.6899
2013-11-01,-32.647,150.7175
2013-11-01,-29.8701,152.3375
2013-11-01,-29.3133,152.9098
2013-11-01,-30.1373,152.2696
2013-11-01,-24.4959,151.9477
2013-11-01,-19.0917,142.577
2013-11-01,-13.4172,142.2347
2013-11-01,-13.4037,142.2331
2013-11-01,-17.3718,124.6228
2013-11-01,-17.3781,124.6398
2013-11-01,-17.4165,124.7622
2013-11-01,-17.4178,124.7527
2013-11-01,-17.4075,124.7608
2013-11-01,-17.4088,124.7513
2013-11-01,-15.9899,130.6371
2013-11-01,-17.4101,124.7418
2013-11-01,-17.4115,124.7323
2013-11-01,-17.4128,124.7228
2013-11-01,-17.2454,123.7262
2013-11-01,-17.4074,128.0771
2013-11-01,-17.4426,124.7081
2013-11-01,-16.7574,128.4398
2013-11-01,-17.4516,124.7095
2013-11-01,-17.3731,124.6133
2013-11-01,-15.9637,130.6786
2013-11-01,-17.3705,124.6323
2013-11-01,-19.5413,121.7492
2013-11-01,-19.543,121.7354
2013-11-01,-19.5307,121.7477
2013-11-01,-19.5323,121.7339
2013-11-01,-19.4703,121.7615
2013-11-01,-15.7895,125.6622
2013-11-01,-16.7473,128.4384
2013-11-01,-16.7255,128.4467
2013-11-01,-14.4725,125.1638
2013-11-01,-15.2974,125.567
2013-11-01,-14.7853,125.4173
2013-11-01,-15.3323,125.5784
2013-11-01,-15.0936,125.5128
2013-11-01,-14.4712,125.173
2013-11-01,-14.4788,125.1837
2013-11-01,-14.3862,127.1688
2013-11-01,-15.2443,125.4248
2013-11-01,-11.721,132.899
2013-11-01,-15.2794,125.5641
2013-11-01,-12.1484,132.7359
2013-11-01,-12.1502,132.7309
2013-11-01,-13.3428,142.4569
2013-11-01,-13.3353,142.4098
2013-11-01,-19.0862,142.5738
2013-11-01,-19.0846,142.5635
2013-11-01,-19.0955,142.5722
2013-11-01,-16.236,136.3645
2013-11-01,-16.2414,136.3933
2013-11-01,-14.4709,125.1667
2013-11-01,-14.458,125.174
2013-11-01,-16.9729,124.1896
2013-11-01,-16.1597,124.6136
2013-11-01,-16.9746,124.203
2013-11-01,-18.0002,125.0973
2013-11-01,-31.1467,152.2871
2013-11-01,-29.3207,152.9255
2013-11-01,-29.3524,152.8984
2013-11-01,-29.3442,152.9196
2013-11-02,-11.2024,142.267
2013-11-02,-14.5026,142.5787
2013-11-02,-13.9353,141.8305
2013-11-02,-12.8088,133.4274
2013-11-02,-12.8063,133.4126
2013-11-02,-12.5561,142.7286
2013-11-02,-13.8596,141.6599
2013-11-02,-13.858,141.6474
2013-11-02,-13.9012,141.9806
2013-11-02,-13.8668,142.0043
2013-11-02,-12.5555,132.3347
2013-11-02,-11.9815,142.0049
2013-11-02,-12.0481,135.7407
2013-11-02,-13.958,141.9197
2013-11-02,-13.9563,141.9067
2013-11-02,-13.9545,141.8937
2013-11-02,-14.5016,142.0405
2013-11-02,-12.5597,142.9313
2013-11-02,-12.5586,132.3527
2013-11-02,-12.2621,132.9919
2013-11-02,-12.2649,132.9813
2013-11-02,-16.2457,136.3746
2013-11-02,-16.2548,136.3731
2013-11-02,-16.2428,136.3554
2013-11-02,-16.2413,136.3459
2013-11-02,-17.3497,132.8699
2013-11-02,-17.352,132.8837
2013-11-02,-16.2577,136.3922
2013-11-02,-17.0046,138.3315
2013-11-02,-16.2563,136.3827
2013-11-02,-16.2668,136.3908
2013-11-02,-16.7803,141.2642
2013-11-02,-16.8065,141.3008
2013-11-02,-16.8083,141.3139
2013-11-02,-16.8189,141.3125
2013-11-02,-16.8206,141.3257
2013-11-02,-16.811,141.2937
2013-11-02,-16.8126,141.3069
2013-11-02,-16.8143,141.3201
2013-11-02,-16.8249,141.3187
2013-11-02,-16.2654,136.3812
2013-11-02,-16.2351,136.3665
2013-11-02,-16.3444,136.7184
2013-11-02,-16.4271,136.718
2013-11-02,-16.4452,136.7151
2013-11-02,-16.4466,136.7246
2013-11-02,-16.4559,136.7267
2013-11-02,-16.4573,136.7361
2013-11-02,-16.4587,136.7455
2013-11-02,-16.2307,136.3377
2013-11-02,-16.2337,136.3569
2013-11-02,-16.2322,136.3473
2013-11-02,-17.006,138.3411
2013-11-02,-17.0137,138.3302
2013-11-02,-17.0769,138.3244
2013-11-02,-17.1148,138.3285
2013-11-02,-15.9597,130.6546
2013-11-02,-14.3281,132.6706
2013-11-02,-14.332,132.6758
2013-11-02,-16.7582,128.418
2013-11-02,-16.7542,128.4115
2013-11-02,-17.9321,126.6071
2013-11-02,-18.7719,133.5825
2013-11-02,-16.764,128.4488
2013-11-02,-18.7739,133.5945
2013-11-02,-16.7752,128.4382
2013-11-02,-16.7602,128.4422
2013-11-02,-18.7578,133.5603
2013-11-02,-17.4124,128.0739
2013-11-02,-17.4184,128.1043
2013-11-02,-17.4302,128.1655
2013-11-02,-17.423,128.0641
2013-11-02,-18.7598,133.5723
2013-11-02,-18.7618,133.5843
2013-11-02,-17.9296,126.6154
2013-11-02,-16.851,128.3543
2013-11-02,-16.8546,128.3595
2013-11-02,-20.1346,139.9212
2013-11-02,-20.1393,139.9581
2013-11-02,-22.0847,115.7558
2013-11-02,-22.0955,115.7542
2013-11-02,-22.1188,115.7655
2013-11-02,-41.2945,148.248
2013-11-02,-33.0517,150.8517
2013-11-02,-33.1023,150.8126
2013-11-02,-33.1824,150.6415
2013-11-02,-33.1129,150.8037
2013-11-02,-33.1294,150.8181
2013-11-02,-33.0638,150.8322
2013-11-02,-33.0443,150.8392
2013-11-02,-33.1188,150.827
2013-11-02,-33.0533,150.841
2013-11-02,-32.645,150.6712
2013-11-02,-33.1098,150.8251
2013-11-02,-33.0933,150.8107
2013-11-02,-33.1085,150.7697
2013-11-02,-32.6437,150.5505
2013-11-02,-33.1554,150.636
2013-11-02,-33.1114,150.8144
2013-11-02,-32.6468,150.7222
2013-11-02,-33.1551,150.7683
2013-11-02,-33.0427,150.8499
2013-11-02,-33.202,150.6345
2013-11-02,-33.2139,150.8091
2013-11-02,-33.19,150.7821
2013-11-02,-33.3897,150.6076
2013-11-02,-32.156,151.1817
2013-11-02,-33.4065,150.6176
2013-11-02,-33.2168,150.8539
2013-11-02,-33.2153,150.8646
2013-11-02,-33.2214,150.8217
2013-11-02,-33.2183,150.8431
2013-11-02,-33.2199,150.8324
2013-11-02,-33.2245,150.8002
2013-11-02,-33.226,150.7895
2013-11-02,-33.223,150.811
2013-11-02,-33.2111,150.7644
2013-11-02,-33.199,150.784
2013-11-02,-33.1972,150.8609
2013-11-02,-33.414,150.6302
2013-11-02,-33.193,150.6326
2013-11-02,-33.3852,150.5735
2013-11-02,-33.2186,150.7769
2013-11-02,-33.2155,150.7984
2013-11-02,-33.217,150.7877
2013-11-02,-33.2095,150.7751
2013-11-02,-33.2065,150.7965
2013-11-02,-33.208,150.7858
2013-11-02,-33.4155,150.6195
2013-11-02,-31.1552,152.2962
2013-11-02,-31.1441,152.3053
2013-11-02,-31.1459,152.2941
2013-11-02,-29.3279,152.921
2013-11-02,-29.3544,152.8954
2013-11-02,-29.3565,152.8832
2013-11-02,-29.3535,152.8884
2013-11-02,-29.3523,152.9077
2013-11-02,-30.9474,150.5126
2013-11-02,-29.3642,152.8977
2013-11-02,-29.3503,152.9201
2013-11-02,-27.7089,152.2945
2013-11-02,-26.0187,147.2628
2013-11-02,-26.0201,147.2522
2013-11-02,-26.0094,147.2614
2013-11-02,-26.0108,147.2508
2013-11-02,-24.4086,151.598
2013-11-02,-22.1686,150.0392
2013-11-02,-23.9653,151.2927
2013-11-02,-19.1318,142.5568
2013-11-02,-20.1211,139.895
2013-11-02,-19.1196,142.5653
2013-11-02,-19.1214,142.5503
2013-11-02,-20.1186,139.9195
2013-11-02,-20.1376,139.9268
2013-11-02,-20.135,139.8965
2013-11-02,-20.1438,139.9471
2013-11-02,-20.14,139.9019
2013-11-02,-20.1463,139.923
2013-11-02,-16.242,136.3379
2013-11-02,-16.7882,141.2743
2013-11-02,-16.7902,141.2573
2013-11-02,-16.2391,136.3296
2013-11-02,-16.4746,136.7274
2013-11-02,-16.4871,136.7244
2013-11-02,-17.1492,138.3101
2013-11-02,-17.1504,138.3033
2013-11-02,-13.415,142.2675
2013-11-02,-12.0142,142.4823
2013-11-02,-11.943,142.1041
2013-11-02,-14.5611,142.6052
2013-11-02,-11.7414,142.3965
2013-11-02,-11.7516,142.3979
2013-11-02,-13.0682,141.734
2013-11-02,-13.4662,142.1174
2013-11-02,-11.1991,142.2616
2013-11-02,-22.142,115.7588
2013-11-02,-22.1357,115.7534
2013-11-02,-17.3103,124.5481
2013-11-02,-17.9605,126.6562
2013-11-02,-17.9581,126.6699
2013-11-02,-17.4253,128.0776
2013-11-02,-17.3086,124.5588
2013-11-02,-17.3198,124.5498
2013-11-02,-17.2339,123.7238
2013-11-02,-17.2324,123.7337
2013-11-02,-17.3182,124.5604
2013-11-02,-18.28,122.2379
2013-11-02,-17.4368,128.153
2013-11-02,-17.44,128.1354
2013-11-02,-16.8615,128.3488
2013-11-02,-16.8648,128.3299
2013-11-02,-17.2309,123.7436
2013-11-02,-17.4215,128.169
2013-11-02,-17.2416,123.7352
2013-11-02,-20.4239,121.8885
2013-11-02,-20.4266,121.8689
2013-11-02,-20.4175,121.8675
2013-11-02,-20.6121,122.7719
2013-11-02,-20.6108,122.7814
2013-11-02,-20.428,121.8591
2013-11-02,-17.9456,126.6621
2013-11-02,-17.9564,126.6641
2013-11-02,-20.4355,121.8668
2013-11-02,-17.2431,123.7253
2013-11-02,-17.4326,128.0723
2013-11-02,-15.9612,130.6736
2013-11-02,-15.9561,130.7012
2013-11-02,-15.9574,130.6773
2013-11-02,-17.9497,126.6541
2013-11-02,-17.9474,126.6679
2013-11-02,-17.4326,128.1454
2013-11-02,-20.1084,121.9802
2013-11-02,-17.3279,132.8732
2013-11-02,-17.3276,132.8682
2013-11-02,-19.529,121.7833
2013-11-02,-15.9521,130.7048
2013-11-02,-16.01,130.7259
2013-11-02,-21.0662,118.2652
2013-11-02,-21.066,118.2583
2013-11-02,-21.0548,118.2568
2013-11-02,-21.0566,118.2416
2013-11-02,-18.957,126.7697
2013-11-02,-17.9718,125.0927
2013-11-02,-18.1294,124.7336
2013-11-02,-18.0118,125.1571
2013-11-02,-18.0021,125.1554
2013-11-02,-18.0138,125.1515
2013-11-02,-18.0038,125.1441
2013-11-02,-17.994,125.1424
2013-11-02,-17.9843,125.1408
2013-11-02,-18.2073,125.0949
2013-11-02,-18.2091,125.0838
2013-11-02,-18.2065,125.0892
2013-11-02,-18.1748,125.297
2013-11-02,-18.1617,125.3125
2013-11-02,-18.323,124.9527
2013-11-02,-17.3589,122.9514
2013-11-02,-16.4979,124.3101
2013-11-02,-16.7206,125.166
2013-11-02,-16.4996,124.2995
2013-11-02,-17.1906,122.9702
2013-11-02,-16.5189,124.2376
2013-11-02,-17.1982,122.9811
2013-11-02,-16.722,125.1609
2013-11-02,-17.1996,122.9716
2013-11-02,-17.1968,122.9906
2013-11-02,-14.7177,125.8444
2013-11-02,-16.4625,124.137
2013-11-02,-14.7284,125.8466
2013-11-02,-16.5153,124.3239
2013-11-02,-17.1892,122.9797
2013-11-02,-16.517,124.3132
2013-11-02,-16.4962,124.3207
2013-11-02,-16.5057,124.3225
2013-11-02,-12.5854,131.7006
2013-11-02,-16.1956,124.6056
2013-11-02,-17.0115,124.1609
2013-11-02,-17.0052,124.1387
2013-11-02,-17.0068,124.1285
2013-11-02,-16.9628,124.1882
2013-11-02,-16.9455,124.2386
2013-11-02,-16.8104,124.7302
2013-11-02,-16.8121,124.7193
2013-11-02,-15.2674,125.421
2013-11-02,-16.7039,125.1457
2013-11-02,-14.9009,125.476
2013-11-02,-17.0005,124.1696
2013-11-02,-16.4546,124.1251
2013-11-02,-15.189,128.4264
2013-11-02,-14.8235,127.3492
2013-11-02,-14.8206,127.3666
2013-11-02,-14.3591,132.1046
2013-11-02,-14.8838,125.3821
2013-11-02,-14.5308,127.2944
2013-11-02,-14.342,132.0958
2013-11-02,-15.1007,125.491
2013-11-02,-16.9753,124.1058
2013-11-02,-14.3398,132.0876
2013-11-02,-16.9674,124.094
2013-11-02,-15.0678,125.5173
2013-11-02,-15.026,125.5102
2013-11-02,-14.3671,132.0647
2013-11-02,-14.3592,132.0995
2013-11-02,-14.3668,132.0594
2013-11-02,-14.3497,132.0559
2013-11-02,-14.7774,125.4758
2013-11-02,-15.1258,128.4078
2013-11-02,-14.5218,127.2749
2013-11-02,-16.1734,124.5569
2013-11-02,-14.5244,127.3058
2013-11-02,-14.5272,127.2884
2013-11-02,-14.5181,127.2688
2013-11-02,-14.4883,127.2993
2013-11-02,-16.1547,124.5918
2013-11-02,-16.153,124.6028
2013-11-02,-16.1513,124.6137
2013-11-02,-16.1824,124.6257
2013-11-02,-16.1973,124.5945
2013-11-02,-13.3756,131.5812
2013-11-02,-13.3773,131.5861
2013-11-02,-16.1938,124.6166
2013-11-02,-14.5277,127.3118
2013-11-02,-17.0131,124.1506
2013-11-02,-15.1112,125.4926
2013-11-02,-15.2714,125.3959
2013-11-02,-15.2611,125.3942
2013-11-02,-15.2261,125.4139
2013-11-02,-15.228,125.4018
2013-11-02,-14.7199,125.8307
2013-11-02,-14.5667,126.4809
2013-11-02,-14.6629,126.1796
2013-11-02,-15.7873,125.6267
2013-11-02,-15.7894,125.614
2013-11-02,-15.7914,125.6013
2013-11-02,-26.0307,147.2529
2013-11-02,-26.0341,147.2348
2013-11-02,-26.0191,147.2499
2013-11-02,-26.0225,147.2318
2013-11-02,-26.0108,147.2292
2013-11-02,-20.1476,139.8726
2013-11-02,-20.0959,139.9128
2013-11-02,-20.1561,139.9422
2013-11-02,-20.1484,139.9312
2013-11-02,-20.1498,139.9216
2013-11-02,-20.1462,139.8821
2013-11-02,-16.4565,136.6577
2013-11-02,-16.4468,136.6564
2013-11-02,-15.9285,130.7015
2013-11-02,-15.9284,130.6959
2013-11-02,-15.0177,131.4666
2013-11-02,-14.9976,131.4575
2013-11-02,-14.3326,132.0437
2013-11-02,-15.9048,130.6405
2013-11-02,-14.3306,132.0488
2013-11-02,-15.9315,130.6733
2013-11-02,-15.9166,130.6669
2013-11-02,-15.9166,130.6721
2013-11-02,-11.9906,142.0102
2013-11-02,-11.9886,142.0229
2013-11-02,-11.949,142.1361
2013-11-02,-12.2527,132.9719
2013-11-02,-29.3277,152.8461
2013-11-02,-26.0119,147.2483
2013-11-02,-26.0267,147.2441
2013-11-02,-26.033,147.2739
2013-11-02,-26.0224,147.2379
2013-11-02,-26.0288,147.2675
2013-11-02,-26.0372,147.2337
2013-11-02,-33.1883,150.6361
2013-11-02,-32.6575,150.7202
2013-11-02,-24.0637,121.1201
2013-11-02,-22.8402,116.5595
2013-11-02,-22.8417,116.5497
2013-11-02,-22.8341,116.5383
2013-11-02,-22.8236,116.5465
2013-11-02,-22.825,116.5367
2013-11-02,-22.8445,116.5301
2013-11-02,-22.8507,116.5512
2013-11-02,-22.8493,116.5611
2013-11-02,-22.8597,116.5528
2013-11-02,-22.8583,116.5627
2013-11-02,-22.8388,116.5693
2013-11-02,-22.8326,116.5481
2013-11-02,-22.8312,116.5579
2013-11-02,-20.5979,116.782
2013-11-02,-19.5536,121.7895
2013-11-02,-18.061,124.6671
2013-11-02,-18.0287,124.6598
2013-11-02,-18.0479,124.694
2013-11-02,-18.0548,124.6588
2013-11-02,-18.0225,124.6515
2013-11-02,-16.6228,124.3252
2013-11-02,-17.1465,124.8963
2013-11-02,-17.15,124.9022
2013-11-02,-17.1423,124.94
2013-11-02,-17.139,124.9342
2013-11-02,-12.2494,132.9787
2013-11-02,-12.2478,132.9685
2013-11-02,-11.7119,132.8894
2013-11-02,-15.1097,131.3156
2013-11-02,-15.7294,130.7252
2013-11-02,-14.9896,132.4454
2013-11-02,-14.9912,132.4557
2013-11-02,-14.9945,132.4484
2013-11-02,-14.9961,132.4587
2013-11-02,-15.6439,130.6431
2013-11-02,-15.9192,130.6933
2013-11-02,-15.9316,130.7043
2013-11-02,-16.0132,130.7084
2013-11-02,-17.9944,124.6971
2013-11-02,-17.9911,124.6929
2013-11-02,-15.9152,130.669
2013-11-02,-15.9172,130.6809
2013-11-02,-20.7581,119.8718
2013-11-02,-20.7616,119.918
2013-11-02,-20.7612,119.879
2013-11-03,-24.0326,151.3404
2013-11-03,-26.7405,145.7892
2013-11-03,-26.7425,145.8012
2013-11-03,-26.7327,145.8033
2013-11-03,-26.0067,147.2659
2013-11-03,-26.0109,147.2323
2013-11-03,-26.0126,147.2429
2013-11-03,-26.0321,147.2658
2013-11-03,-26.0362,147.2323
2013-11-03,-26.0379,147.2428
2013-11-03,-26.0396,147.2534
2013-11-03,-26.0472,147.241
2013-11-03,-26.0489,147.2516
2013-11-03,-30.1254,152.2694
2013-11-03,-29.345,152.9437
2013-11-03,-29.3237,152.8531
2013-11-03,-29.3199,152.9161
2013-11-03,-29.3433,152.9284
2013-11-03,-29.3147,152.8703
2013-11-03,-29.3164,152.8856
2013-11-03,-29.3324,152.9299
2013-11-03,-29.3307,152.9146
2013-11-03,-29.3273,152.8842
2013-11-03,-29.3524,152.9116
2013-11-03,-29.3633,152.91
2013-11-03,-29.3655,152.9039
2013-11-03,-29.3564,152.9209
2013-11-03,-29.3547,152.9054
2013-11-03,-29.3672,152.9193
2013-11-03,-27.7282,147.5476
2013-11-03,-30.1498,152.2964
2013-11-03,-29.3559,152.9422
2013-11-03,-29.3542,152.927
2013-11-03,-29.365,152.9255
2013-11-03,-29.358,152.9362
2013-11-03,-29.6524,152.5396
2013-11-03,-29.9846,152.5416
2013-11-03,-11.7219,132.8942
2013-11-03,-11.7199,132.8781
2013-11-03,-11.7268,132.9
2013-11-03,-11.7246,132.8839
2013-11-03,-15.1235,131.3367
2013-11-03,-15.1213,131.4976
2013-11-03,-15.1117,131.5195
2013-11-03,-15.1025,131.5355
2013-11-03,-15.1006,131.5209
2013-11-03,-15.1138,131.5282
2013-11-03,-15.1198,131.308
2013-11-03,-15.1026,131.5296
2013-11-03,-15.1216,131.3223
2013-11-03,-15.1156,131.5428
2013-11-03,-15.1136,131.5341
2013-11-03,-15.1326,131.3207
2013-11-03,-15.0152,125.541
2013-11-03,-15.0167,125.5507
2013-11-03,-15.0259,125.5492
2013-11-03,-15.7929,125.6814
2013-11-03,-15.7944,125.6911
2013-11-03,-17.2724,132.8444
2013-11-03,-17.2747,132.8642
2013-11-03,-17.2722,132.8388
2013-11-03,-17.2744,132.8587
2013-11-03,-15.0129,132.4532
2013-11-03,-15.0269,132.4686
2013-11-03,-15.029,132.4855
2013-11-03,-15.0389,132.4671
2013-11-03,-15.041,132.484
