acq_date,latitude,longitude
2015-02-01,-33.8126,121.7692
2015-02-01,-34.71,116.3737
2015-02-01,-33.8075,121.7926
2015-02-01,-34.7138,116.3502
2015-02-01,-34.6988,116.3833
2015-02-01,-34.7007,116.3715
2015-02-01,-34.7176,116.3265
2015-02-01,-34.7157,116.3384
2015-02-01,-34.7045,116.3478
2015-02-01,-34.7251,116.2795
2015-02-01,-34.7064,116.3361
2015-02-01,-34.7083,116.3243
2015-02-01,-34.7084,116.2633
2015-02-01,-34.7065,116.275
2015-02-01,-34.7046,116.2867
2015-02-01,-34.7027,116.2985
2015-02-01,-34.7008,116.3103
2015-02-01,-34.6989,116.3221
2015-02-01,-34.6971,116.3338
2015-02-01,-34.6952,116.3456
2015-02-01,-34.6877,116.3315
2015-02-01,-34.6933,116.3574
2015-02-01,-34.6913,116.3692
2015-02-01,-34.6894,116.381
2015-02-01,-34.6915,116.3081
2015-02-01,-34.6934,116.2963
2015-02-01,-34.6953,116.2845
2015-02-01,-34.6972,116.2727
2015-02-01,-34.6991,116.261
2015-02-01,-34.6765,116.341
2015-02-01,-34.6784,116.3293
2015-02-01,-34.6841,116.294
2015-02-01,-34.686,116.2823
2015-02-01,-34.6879,116.2705
2015-02-01,-34.6672,116.3387
2015-02-01,-34.6691,116.327
2015-02-01,-34.671,116.3152
2015-02-01,-34.6729,116.3035
2015-02-01,-34.6748,116.2918
2015-02-01,-34.6767,116.28
2015-02-01,-34.6786,116.2683
2015-02-01,-34.6805,116.2565
2015-02-01,-34.6579,116.3364
2015-02-01,-34.6598,116.3247
2015-02-01,-34.6617,116.313
2015-02-01,-34.6655,116.2895
2015-02-01,-34.6674,116.2778
2015-02-01,-34.6693,116.266
2015-02-01,-34.6712,116.2543
2015-02-01,-34.6731,116.2426
2015-02-01,-34.6505,116.3225
2015-02-01,-34.6524,116.3107
2015-02-01,-34.6543,116.299
2015-02-01,-34.6746,116.3526
2015-02-01,-34.6562,116.2872
2015-02-01,-34.6581,116.2755
2015-02-01,-34.66,116.2637
2015-02-01,-34.6619,116.252
2015-02-01,-34.6638,116.2404
2015-02-01,-34.6431,116.3085
2015-02-01,-34.645,116.2968
2015-02-01,-34.6507,116.2615
2015-02-01,-34.6727,116.3645
2015-02-01,-34.682,116.3669
2015-02-01,-34.6801,116.3787
2015-02-01,-34.6858,116.3433
2015-02-01,-32.9469,116.3673
2015-02-01,-32.9603,116.3458
2015-02-01,-27.8928,151.0835
2015-02-01,-19.4517,138.4695
2015-02-01,-19.4567,138.4734
2015-02-01,-34.732,116.2128
2015-02-01,-34.7105,116.2314
2015-02-01,-34.7107,116.173
2015-02-01,-34.7031,116.1963
2015-02-01,-34.6968,116.233
2015-02-01,-34.7038,116.2029
2015-02-01,-34.7179,116.2078
2015-02-01,-34.7172,116.2014
2015-02-01,-34.7239,116.1714
2015-02-01,-34.7247,116.1781
2015-02-01,-34.6827,116.228
2015-02-01,-34.7457,116.153
2015-02-01,-34.7388,116.183
2015-02-01,-34.6816,116.1565
2015-02-01,-34.6749,116.1865
2015-02-01,-34.6822,116.2216
2015-02-01,-34.6963,116.2266
2015-02-01,-34.6824,116.1632
2015-02-01,-34.6755,116.1931
2015-02-01,-34.6896,116.2565
2015-02-01,-34.7038,116.2617
2015-02-01,-34.7324,116.278
2015-02-01,-34.7393,116.2478
2015-02-01,-34.7252,116.2428
2015-02-01,-34.6751,116.2235
2015-02-01,-34.6459,116.2703
2015-02-01,-34.6477,116.2814
2015-02-01,-34.7374,116.1563
2015-02-01,-34.7201,116.2709
2015-02-01,-34.7219,116.282
2015-02-01,-34.7292,116.2688
2015-02-01,-34.7309,116.2799
2015-02-01,-34.7366,116.2556
2015-02-01,-34.7434,116.3
2015-02-01,-34.7475,116.2807
2015-02-02,-34.7253,116.324
2015-02-02,-34.7504,116.1506
2015-02-02,-34.7523,116.1707
2015-02-02,-34.7392,116.2948
2015-02-02,-34.7308,116.3376
2015-02-02,-34.729,116.3169
2015-02-02,-34.6921,116.1781
2015-02-02,-34.6886,116.1381
2015-02-02,-34.7186,116.3391
2015-02-02,-34.717,116.3669
2015-02-02,-34.7411,116.3155
2015-02-02,-34.7272,116.3448
2015-02-02,-34.7151,116.3463
2015-02-02,-34.7205,116.3598
2015-02-02,-34.743,116.3361
2015-02-02,-34.7048,116.3684
2015-02-02,-34.6958,116.1439
2015-02-02,-34.7624,116.1491
2015-02-02,-34.7643,116.1692
2015-02-02,-34.7083,116.3612
2015-02-02,-34.7101,116.3818
2015-02-02,-42.1818,147.4934
2015-02-02,-29.3032,151.291
2015-02-02,-29.2321,149.1856
2015-02-02,-23.3172,147.6567
2015-02-02,-23.3186,147.6457
2015-02-02,-24.7915,152.3226
2015-02-02,-21.4619,148.3122
2015-02-02,-20.6995,147.5624
2015-02-02,-19.7203,145.2017
2015-02-02,-21.4696,148.3235
2015-02-02,-21.4514,148.3206
2015-02-02,-21.4605,148.3221
2015-02-02,-32.9599,116.3229
2015-02-02,-32.9787,116.3707
2015-02-02,-32.981,116.3297
2015-02-02,-32.962,116.3699
2015-02-02,-32.9643,116.3277
2015-02-02,-32.9741,116.366
2015-02-02,-32.9766,116.3247
2015-02-02,-32.9573,116.3659
2015-02-02,-23.5157,124.9404
2015-02-02,-23.5143,124.9502
2015-02-02,-23.5053,124.9487
2015-02-02,-34.288,141.7027
2015-02-02,-29.3736,148.7723
2015-02-02,-19.0211,138.6496
2015-02-02,-19.039,138.6634
2015-02-02,-19.0795,138.5792
2015-02-02,-21.4342,140.861
2015-02-02,-21.4523,140.8639
2015-02-02,-19.0294,138.662
2015-02-02,-19.2207,138.5207
2015-02-02,-19.458,138.4866
2015-02-02,-19.0907,138.5695
2015-02-02,-19.0197,138.6606
2015-02-02,-19.0073,138.6811
2015-02-02,-19.035,138.6179
2015-02-02,-21.4432,140.8624
2015-02-02,-19.0308,138.651
2015-02-02,-19.0405,138.6524
2015-02-02,-19.2109,138.5193
2015-02-02,-20.737,139.4763
2015-02-02,-19.0473,138.6758
2015-02-02,-19.0336,138.629
2015-02-02,-18.0784,138.6011
2015-02-02,-18.0799,138.5904
2015-02-02,-34.6645,116.1357
2015-02-02,-34.652,116.3416
2015-02-02,-34.6661,116.1208
2015-02-02,-34.6481,116.3465
2015-02-02,-34.6782,116.1077
2015-02-02,-34.6765,116.1225
2015-02-02,-34.6749,116.1373
2015-02-02,-34.6732,116.152
2015-02-02,-34.673,116.1126
2015-02-02,-34.6714,116.1274
2015-02-02,-34.6834,116.1143
2015-02-02,-34.6818,116.129
2015-02-02,-34.6583,116.3484
2015-02-02,-34.6787,116.1585
2015-02-02,-34.6938,116.1159
2015-02-02,-34.6923,116.1308
2015-02-02,-34.7027,116.1324
2015-02-02,-34.7011,116.1471
2015-02-02,-34.6568,116.3626
2015-02-02,-34.685,116.0995
2015-02-02,-34.6954,116.1011
2015-02-02,-34.6995,116.1618
2015-02-02,-34.6979,116.1766
2015-02-02,-34.6963,116.1914
2015-02-02,-34.6948,116.2061
2015-02-02,-34.6932,116.2207
2015-02-02,-34.7147,116.1192
2015-02-02,-34.7131,116.134
2015-02-02,-34.6686,116.3502
2015-02-02,-34.6671,116.3644
2015-02-02,-34.7115,116.1488
2015-02-02,-34.7321,116.3452
2015-02-02,-34.7083,116.1783
2015-02-02,-34.6656,116.3786
2015-02-02,-34.6758,116.3802
2015-02-02,-34.6683,116.1569
2015-02-02,-34.7186,116.3724
2015-02-02,-34.6504,116.3557
2015-02-02,-34.7083,116.3707
2015-02-02,-34.7572,116.1774
2015-02-02,-34.762,116.1716
2015-02-02,-34.6417,116.3397
2015-02-02,-34.6698,116.1422
2015-02-02,-20.7006,121.6813
2015-02-02,-20.698,121.6963
2015-02-02,-20.7116,121.6836
2015-02-02,-20.709,121.6986
2015-02-02,-19.048,138.6772
2015-02-02,-19.0283,138.6729
2015-02-02,-19.0094,138.6881
2015-02-02,-19.0078,138.6757
2015-02-02,-21.4345,140.8678
2015-02-02,-34.7569,116.1721
2015-02-02,-34.7591,116.2045
2015-02-02,-34.7529,116.3364
2015-02-02,-34.7591,116.1996
2015-02-02,-34.7571,116.1672
2015-02-03,-19.1826,145.9218
2015-02-03,-19.1813,145.929
2015-02-03,-14.8501,133.0394
2015-02-03,-15.2138,132.7643
2015-02-03,-15.2029,132.7657
2015-02-03,-34.6436,116.3442
2015-02-03,-34.701,116.1116
2015-02-03,-34.6481,116.3654
2015-02-03,-34.0056,148.5673
2015-02-03,-34.0027,148.5614
2015-02-03,-34.5585,148.5998
2015-02-03,-34.5624,148.5805
2015-02-03,-34.5546,148.5934
2015-02-03,-34.5585,148.5741
2015-02-03,-32.53,148.3535
2015-02-03,-19.1752,145.9158
2015-02-03,-19.3833,144.0863
2015-02-03,-21.2465,132.8815
2015-02-03,-18.0817,138.5941
2015-02-03,-18.0698,138.6116
2015-02-03,-18.0726,138.5926
2015-02-03,-18.0289,145.4904
2015-02-03,-17.9531,145.3641
2015-02-03,-17.9903,145.4262
2015-02-03,-19.242,138.5271
2015-02-03,-18.0083,145.4053
2015-02-03,-18.0262,145.3848
2015-02-03,-18.022,145.4082
2015-02-03,-18.0271,145.4581
2015-02-03,-17.9854,145.3759
2015-02-03,-18.0105,145.4373
2015-02-03,-18.0134,145.4549
2015-02-03,-17.9718,145.373
2015-02-03,-19.0328,138.6362
2015-02-03,-18.9988,138.6794
2015-02-03,-19.0481,138.6582
2015-02-03,-17.9946,145.4027
2015-02-03,-17.981,145.3999
2015-02-03,-18.0149,145.414
2015-02-03,-19.0495,138.6487
2015-02-03,-18.0126,145.3819
2015-02-03,-18.9898,138.6779
2015-02-03,-17.9581,145.3704
2015-02-03,-19.2088,138.5022
2015-02-03,-18.0333,145.4671
2015-02-03,-18.0194,145.3908
2015-02-03,-18.0238,145.3675
2015-02-03,-18.0197,145.464
2015-02-03,-15.1852,132.7612
2015-02-03,-34.7083,116.1315
2015-02-03,-34.7098,116.1203
2015-02-03,-34.7113,116.109
2015-02-03,-34.7128,116.0978
2015-02-03,-34.6575,116.3781
2015-02-03,-34.7143,116.0865
2015-02-03,-34.7266,116.1351
2015-02-03,-34.7677,116.1778
2015-02-03,-34.6723,116.3991
2015-02-03,-34.6829,116.3899
2015-02-03,-34.7158,116.0753
2015-02-03,-34.656,116.3891
2015-02-03,-34.6666,116.3799
2015-02-03,-34.665,116.391
2015-02-03,-34.6738,116.388
2015-02-03,-34.6814,116.401
2015-02-03,-34.7076,116.0785
2015-02-03,-34.7219,116.0996
2015-02-03,-34.7234,116.0883
2015-02-03,-34.659,116.367
2015-02-03,-34.703,116.1122
2015-02-03,-34.692,116.3917
2015-02-03,-34.6935,116.3806
2015-02-03,-18.8031,138.2735
2015-02-03,-18.732,138.4173
2015-02-03,-18.8114,138.255
2015-02-03,-18.8078,138.2483
2015-02-03,-19.4445,133.9364
2015-02-03,-19.4465,133.9242
2015-02-03,-30.8669,121.4973
2015-02-04,-18.8397,138.4758
2015-02-04,-18.8019,138.242
2015-02-04,-18.8195,138.2876
2015-02-04,-18.8084,138.2221
2015-02-04,-18.7899,138.232
2015-02-04,-18.7799,138.2337
2015-02-04,-18.8099,138.2284
2015-02-04,-18.8103,138.234
2015-02-04,-18.788,138.22
2015-02-04,-18.8462,138.2642
2015-02-04,-18.798,138.2183
2015-02-04,-18.8382,138.2777
2015-02-04,-18.8184,138.2203
2015-02-04,-18.7218,138.4434
2015-02-04,-19.2245,138.5115
2015-02-04,-18.8038,138.2539
2015-02-04,-18.5847,138.2323
2015-02-04,-18.7999,138.2302
2015-02-04,-18.8283,138.2795
2015-02-04,-18.808,138.2165
2015-02-04,-19.383,144.0812
2015-02-04,-18.7919,138.2439
2015-02-04,-18.8203,138.2322
2015-02-04,-18.5747,138.2341
2015-02-04,-20.7705,118.7562
2015-02-04,-20.1322,119.005
2015-02-04,-20.1336,119.0161
2015-02-04,-20.135,119.0272
2015-02-04,-20.1418,119.0036
2015-02-04,-21.026,118.25
2015-02-04,-33.1196,116.2449
2015-02-04,-33.1227,116.2703
2015-02-04,-33.1243,116.2831
2015-02-04,-33.1259,116.296
2015-02-04,-33.1294,116.2433
2015-02-04,-33.131,116.256
2015-02-04,-33.1325,116.2686
2015-02-04,-33.1341,116.2813
2015-02-04,-33.1357,116.2943
2015-02-04,-33.1392,116.2418
2015-02-04,-33.1408,116.2544
2015-02-04,-33.1423,116.2671
2015-02-04,-33.1439,116.2797
2015-02-04,-33.1413,116.2478
2015-02-04,-33.1428,116.2605
2015-02-04,-33.1443,116.2731
2015-02-04,-33.0158,116.3072
2015-02-04,-33.0256,116.3057
2015-02-04,-33.0354,116.3043
2015-02-04,-33.037,116.3169
2015-02-04,-33.0385,116.3295
2015-02-04,-33.0401,116.3422
2015-02-04,-33.0452,116.3024
2015-02-04,-33.0468,116.3152
2015-02-04,-33.0483,116.3277
2015-02-04,-33.0499,116.3405
2015-02-04,-33.0566,116.3134
2015-02-04,-33.0581,116.326
2015-02-04,-33.0597,116.3387
2015-02-04,-33.0572,116.3074
2015-02-04,-33.0587,116.3201
2015-02-04,-33.0602,116.3327
2015-02-04,-33.067,116.3057
2015-02-04,-33.0685,116.3184
2015-02-04,-33.07,116.331
2015-02-04,-33.0768,116.3041
2015-02-04,-33.0784,116.3169
2015-02-04,-33.0799,116.3296
2015-02-04,-33.0866,116.3024
2015-02-04,-33.0882,116.3151
2015-02-04,-33.0897,116.328
2015-02-04,-32.955,116.3112
2015-02-04,-32.9668,116.3157
2015-02-04,-32.9735,116.2886
2015-02-04,-32.9751,116.3014
2015-02-04,-32.9766,116.314
2015-02-04,-32.9818,116.2741
2015-02-04,-32.9833,116.2868
2015-02-04,-32.9849,116.2998
2015-02-04,-32.99,116.2599
2015-02-04,-33.0358,116.2263
2015-02-04,-33.098,116.3135
2015-02-04,-33.0995,116.3263
2015-02-04,-33.1078,116.312
2015-02-04,-32.9915,116.2724
2015-02-04,-33.1094,116.3247
2015-02-04,-33.1176,116.3104
2015-02-04,-32.9931,116.2852
2015-02-04,-32.9947,116.2981
2015-02-04,-32.9998,116.2583
2015-02-04,-33.0013,116.2709
2015-02-04,-33.0029,116.2838
2015-02-04,-32.9565,116.3239
2015-02-04,-32.9879,116.3249
2015-02-04,-32.9977,116.3233
2015-02-04,-33.0075,116.3215
2015-02-04,-33.0091,116.3342
2015-02-04,-33.0173,116.3199
2015-02-04,-33.0189,116.3327
2015-02-04,-33.0272,116.3186
2015-02-04,-33.0287,116.3313
2015-02-04,-32.9864,116.3125
2015-02-04,-33.0789,116.2389
2015-02-04,-33.008,116.2441
2015-02-04,-33.0096,116.2568
2015-02-04,-33.0112,116.2695
2015-02-04,-33.0127,116.282
2015-02-04,-33.0142,116.2946
2015-02-04,-33.0178,116.2425
2015-02-04,-33.0194,116.2552
2015-02-04,-33.0209,116.2678
2015-02-04,-33.0225,116.2803
2015-02-04,-33.024,116.2929
2015-02-04,-33.0276,116.2408
2015-02-04,-33.0291,116.2534
2015-02-04,-33.0323,116.2788
2015-02-04,-33.0339,116.2915
2015-02-04,-33.0389,116.2515
2015-02-04,-33.0405,116.264
2015-02-04,-33.042,116.2768
2015-02-04,-33.0436,116.2897
2015-02-04,-33.1275,116.3088
2015-02-04,-33.0487,116.2498
2015-02-04,-33.0502,116.2624
2015-02-04,-33.0518,116.2751
2015-02-04,-33.0534,116.288
2015-02-04,-33.055,116.3006
2015-02-04,-33.0511,116.2564
2015-02-04,-33.0526,116.2691
2015-02-04,-33.0541,116.2819
2015-02-04,-33.0557,116.2947
2015-02-04,-33.0594,116.2424
2015-02-04,-32.9962,116.3107
2015-02-04,-33.0609,116.2549
2015-02-04,-33.0624,116.2674
2015-02-04,-33.0639,116.2802
2015-02-04,-33.0655,116.293
2015-02-04,-33.0691,116.2406
2015-02-04,-33.0707,116.2533
2015-02-04,-33.0722,116.2658
2015-02-04,-33.0737,116.2784
2015-02-04,-33.0753,116.2913
2015-02-04,-33.0804,116.2516
2015-02-04,-33.082,116.2642
2015-02-04,-33.0835,116.2768
2015-02-04,-33.0851,116.2895
2015-02-04,-33.0902,116.2498
2015-02-04,-33.0918,116.2625
2015-02-04,-33.0933,116.2753
2015-02-04,-33.0949,116.288
2015-02-04,-33.0964,116.3007
2015-02-04,-33.1,116.2482
2015-02-04,-33.1016,116.2608
2015-02-04,-33.1031,116.2736
2015-02-04,-33.1047,116.2864
2015-02-04,-33.1063,116.2992
2015-02-04,-33.1098,116.2466
2015-02-04,-33.1114,116.2592
2015-02-04,-33.1129,116.272
2015-02-04,-33.1145,116.2848
2015-02-04,-33.1161,116.2976
2015-02-04,-33.1212,116.2576
2015-02-04,-34.6998,116.133
2015-02-04,-34.6329,116.3418
2015-02-04,-34.6228,116.3432
2015-02-04,-34.6624,116.4202
2015-02-04,-34.664,116.4339
2015-02-04,-34.6656,116.4476
2015-02-04,-34.6709,116.405
2015-02-04,-34.6725,116.4186
2015-02-04,-34.6741,116.4322
2015-02-04,-34.6757,116.446
2015-02-04,-34.681,116.4032
2015-02-04,-34.6826,116.4169
2015-02-04,-34.6842,116.4306
2015-02-04,-34.6508,116.4083
2015-02-04,-34.7097,116.1314
2015-02-04,-34.7014,116.1464
2015-02-04,-34.606,116.3665
2015-02-04,-34.6524,116.4219
2015-02-04,-34.6593,116.393
2015-02-04,-34.6609,116.4066
2015-02-04,-34.6144,116.3512
2015-02-04,-34.616,116.3649
2015-02-04,-34.6176,116.3784
2015-02-04,-34.673,116.3351
2015-02-04,-34.6413,116.3266
2015-02-04,-34.6193,116.392
2015-02-04,-34.6144,116.3586
2015-02-04,-34.6159,116.3722
2015-02-04,-34.6244,116.3568
2015-02-04,-34.626,116.3706
2015-02-04,-34.6492,116.3947
2015-02-04,-34.6275,116.3842
2015-02-04,-34.6291,116.3978
2015-02-04,-34.6344,116.3554
2015-02-04,-34.8186,116.0254
2015-02-04,-34.7204,115.9677
2015-02-04,-34.6697,115.9633
2015-02-04,-34.6681,115.95
2015-02-04,-34.6545,116.012
2015-02-04,-34.8135,116.067
2015-02-04,-34.8036,116.0686
2015-02-04,-34.7952,116.0835
2015-02-04,-34.7937,116.0702
2015-02-04,-34.7853,116.0851
2015-02-04,-34.7838,116.0718
2015-02-04,-34.7754,116.0868
2015-02-04,-34.7739,116.0735
2015-02-04,-34.7639,116.0751
2015-02-04,-34.7628,116.0683
2015-02-04,-34.7545,116.0831
2015-02-04,-34.7316,116.0601
2015-02-04,-34.636,116.3689
2015-02-04,-34.6392,116.3962
2015-02-04,-34.6407,116.4098
2015-02-04,-34.736,116.4445
2015-02-04,-34.729,116.4737
2015-02-04,-34.7275,116.4599
2015-02-04,-34.7259,116.4461
2015-02-04,-34.719,116.4754
2015-02-04,-34.7174,116.4616
2015-02-04,-34.7158,116.4478
2015-02-04,-34.7194,116.4671
2015-02-04,-34.7177,116.4533
2015-02-04,-34.7093,116.4687
2015-02-04,-34.7076,116.455
2015-02-04,-34.6975,116.4566
2015-02-04,-34.6874,116.4581
2015-02-04,-34.7716,116.3968
2015-02-04,-34.77,116.3831
2015-02-04,-34.7631,116.412
2015-02-04,-34.7615,116.3984
2015-02-04,-34.753,116.4138
2015-02-04,-34.7514,116.4
2015-02-04,-34.7445,116.4291
2015-02-04,-34.7429,116.4154
2015-02-04,-34.7413,116.4016
2015-02-04,-34.7344,116.4307
2015-02-04,-34.7328,116.417
2015-02-04,-34.7312,116.4032
2015-02-04,-34.7297,116.3895
2015-02-04,-34.7227,116.4185
2015-02-04,-34.7212,116.4048
2015-02-04,-34.7196,116.3911
2015-02-04,-34.7127,116.4201
2015-02-04,-34.7111,116.4063
2015-02-04,-34.7095,116.3927
2015-02-04,-34.7128,116.4119
2015-02-04,-34.7112,116.3982
2015-02-04,-34.7043,116.4272
2015-02-04,-34.7027,116.4135
2015-02-04,-34.7011,116.3999
2015-02-04,-34.6943,116.4289
2015-02-04,-34.6926,116.4151
2015-02-04,-34.691,116.4015
2015-02-04,-34.6773,116.4598
2015-02-04,-34.6672,116.4614
2015-02-04,-34.782,116.3114
2015-02-04,-34.7836,116.3251
2015-02-04,-34.7852,116.3387
2015-02-04,-34.792,116.3098
2015-02-04,-34.7936,116.3234
2015-02-04,-34.7953,116.3371
2015-02-04,-34.792,116.3172
2015-02-04,-34.7935,116.3308
2015-02-04,-34.802,116.3155
2015-02-04,-34.8036,116.3291
2015-02-04,-34.8067,116.3565
2015-02-04,-34.812,116.3138
2015-02-04,-34.8136,116.3275
2015-02-04,-34.8152,116.3411
2015-02-04,-34.8168,116.3548
2015-02-04,-34.8221,116.3122
2015-02-04,-34.8237,116.3258
2015-02-04,-34.8252,116.3395
2015-02-04,-34.8321,116.3106
2015-02-04,-34.8337,116.3242
2015-02-04,-34.8353,116.3378
2015-02-04,-34.6797,148.1702
2015-02-04,-20.7679,118.7336
2015-02-04,-20.7673,118.7569
2015-02-04,-20.7703,118.7264
2015-02-04,-19.3102,127.9897
2015-02-04,-19.3116,127.9801
2015-02-04,-19.3011,127.9882
2015-02-04,-19.3025,127.9786
2015-02-04,-19.2698,128.0124
2015-02-04,-20.182,119.0484
2015-02-04,-20.1847,119.0201
2015-02-04,-20.1815,119.0412
2015-02-04,-20.1844,119.0129
2015-02-04,-21.0392,118.259
2015-02-04,-32.9602,116.3083
2015-02-04,-32.9906,116.2466
2015-02-04,-33.0173,116.264
2015-02-04,-33.1023,116.2952
2015-02-04,-33.1102,116.2619
2015-02-04,-33.055,116.24
2015-02-04,-33.0474,116.2725
2015-02-04,-33.0953,116.2571
2015-02-04,-33.144,116.2691
2015-02-04,-33.1215,116.2976
2015-02-04,-32.9829,116.2796
2015-02-04,-33.0054,116.2517
2015-02-04,-33.0026,116.2588
2015-02-04,-33.0278,116.2233
2015-02-04,-33.1292,116.2641
2015-02-04,-33.1067,116.2924
2015-02-04,-33.0427,116.228
2015-02-04,-33.1144,116.259
2015-02-04,-33.0252,116.2307
2015-02-04,-33.048,116.2015
2015-02-04,-33.0401,116.2352
2015-02-04,-33.1735,116.3279
2015-02-04,-33.1764,116.3206
2015-02-04,-33.1539,116.3486
2015-02-04,-33.1616,116.3154
2015-02-04,-33.139,116.3437
2015-02-04,-33.0996,116.2541
2015-02-04,-33.0847,116.2492
2015-02-04,-33.1468,116.3105
2015-02-04,-33.1242,116.3387
2015-02-04,-33.132,116.3055
2015-02-04,-33.1288,116.336
2015-02-04,-33.1364,116.3027
2015-02-04,-33.0836,116.3934
2015-02-04,-33.0986,116.3983
2015-02-04,-33.1212,116.3695
2015-02-04,-33.1135,116.4031
2015-02-04,-33.1015,116.367
2015-02-04,-33.0935,116.401
2015-02-04,-33.1692,116.2828
2015-02-04,-33.1545,116.2773
2015-02-04,-33.162,116.2448
2015-02-04,-33.1398,116.2718
2015-02-04,-33.1171,116.3005
2015-02-04,-33.0201,116.2571
2015-02-04,-33.125,116.2671
2015-02-04,-33.1163,116.3723
2015-02-04,-33.1085,116.4057
2015-02-04,-33.1313,116.3768
2015-02-04,-33.0324,116.2683
2015-02-04,-33.0352,116.2612
2015-02-04,-33.0576,116.2327
2015-02-04,-32.9869,116.3248
2015-02-04,-33.0274,116.3658
2015-02-04,-33.0125,116.3606
2015-02-04,-33.02,116.3276
2015-02-04,-32.9975,116.3557
2015-02-04,-33.0052,116.3223
2015-02-04,-32.9901,116.318
2015-02-04,-33.1366,116.2314
2015-02-04,-33.1514,116.2365
2015-02-04,-33.0019,116.3293
2015-02-04,-33.1326,116.2343
2015-02-04,-33.1474,116.2393
2015-02-04,-33.0537,116.3832
2015-02-04,-33.0389,116.3777
2015-02-04,-33.0169,116.3343
2015-02-04,-33.009,116.3676
2015-02-04,-33.024,116.3725
2015-02-04,-33.0348,116.333
2015-02-04,-33.0317,116.3397
2015-02-04,-33.0467,116.3444
2015-02-04,-33.0694,116.3157
2015-02-04,-33.0616,116.3492
2015-02-04,-33.0843,116.3205
2015-02-04,-33.0765,116.3542
2015-02-04,-33.0991,116.3257
2015-02-04,-33.0915,116.359
2015-02-04,-33.114,116.3309
2015-02-04,-33.1063,116.3645
2015-02-04,-33.0796,116.3234
2015-02-04,-33.0717,116.3569
2015-02-04,-33.0945,116.3284
2015-02-04,-33.0866,116.3618
2015-02-04,-33.0502,116.2653
2015-02-04,-33.1093,116.3336
2015-02-04,-33.1463,116.3817
2015-02-04,-34.659,115.9772
2015-02-04,-34.6524,116.0065
2015-02-04,-34.6598,115.982
2015-02-04,-34.653,116.0113
2015-02-04,-34.6457,116.036
2015-02-04,-34.6462,116.0408
2015-02-04,-29.6025,148.573
2015-02-04,-29.6261,148.5441
2015-02-04,-18.237,137.9993
2015-02-04,-19.3914,144.0695
2015-02-04,-33.1344,116.416
2015-02-04,-33.1485,116.397
2015-02-04,-33.1467,116.4177
2015-02-04,-33.1448,116.4384
2015-02-04,-33.1608,116.3988
2015-02-04,-33.0356,116.2293
2015-02-04,-33.0334,116.2225
2015-02-04,-33.1014,116.3698
2015-02-04,-33.0909,116.348
2015-02-04,-33.0927,116.3269
2015-02-04,-33.1001,116.3434
2015-02-04,-33.0227,116.3755
2015-02-04,-33.0246,116.3548
2015-02-04,-33.0265,116.3334
2015-02-04,-33.0105,116.3738
2015-02-04,-33.0123,116.3533
2015-02-04,-33.0141,116.3325
2015-02-04,-32.9983,116.372
2015-02-04,-33.0,116.3517
2015-02-04,-33.0018,116.3308
2015-02-04,-33.0178,116.3887
2015-02-04,-33.0197,116.3686
2015-02-04,-33.0897,116.3211
2015-02-04,-33.0755,116.3406
2015-02-04,-33.0632,116.339
2015-02-04,-33.051,116.3371
2015-02-04,-33.035,116.3769
2015-02-04,-33.0387,116.3353
2015-02-04,-33.1589,116.4194
2015-02-04,-33.157,116.44
2015-02-04,-33.1749,116.3796
2015-02-04,-33.173,116.4003
