acq_date,latitude,longitude
2020-04-06,-18.6148,125.492
2020-04-06,-18.6564,125.3943
2020-04-06,-18.926,125.4314
2020-04-06,-18.5847,125.2404
2020-04-06,-18.6002,125.4588
2020-04-06,-15.2995,126.0952
2020-04-06,-15.2738,126.0856
2020-04-06,-18.6299,125.2328
2020-04-06,-15.3952,125.9386
2020-04-06,-18.1617,123.4778
2020-04-06,-17.8888,124.7363
2020-04-06,-17.8902,124.7256
2020-04-06,-18.586,125.2301
2020-04-06,-18.5833,125.2508
2020-04-06,-19.0494,125.5249
2020-04-06,-19.048,125.5351
2020-04-06,-29.4774,115.4356
2020-04-06,-36.5703,146.8094
2020-04-06,-36.5718,146.7973
2020-04-06,-29.297,150.6019
2020-04-06,-29.3003,150.5968
2020-04-06,-24.8316,147.5165
2020-04-06,-24.8898,149.6593
2020-04-06,-24.8921,149.6456
2020-04-06,-21.4424,144.9491
2020-04-06,-21.6003,147.0213
2020-04-06,-18.3315,144.9583
2020-04-06,-18.3329,144.9488
2020-04-06,-30.9136,116.8713
2020-04-06,-27.189,150.3743
2020-04-06,-26.3487,147.4536
2020-04-06,-27.3727,151.6979
2020-04-06,-26.3453,147.4355
2020-04-07,-28.7115,146.4994
2020-04-07,-26.348,147.4463
2020-04-07,-26.3348,147.4584
2020-04-07,-21.6053,147.0276
2020-04-07,-34.4813,118.751
2020-04-07,-34.4798,118.7625
2020-04-07,-34.7025,118.3036
2020-04-07,-31.5059,116.5324
2020-04-07,-31.5234,117.2379
2020-04-07,-34.3137,116.4545
2020-04-07,-33.2852,118.1594
2020-04-07,-33.6578,119.6903
2020-04-07,-30.8199,116.7507
2020-04-07,-28.6702,114.8803
2020-04-07,-28.6718,114.8666
2020-04-07,-29.0807,115.8648
2020-04-07,-16.1964,128.5967
2020-04-07,-24.0509,150.8259
2020-04-07,-27.2854,147.9762
2020-04-07,-26.3357,147.459
2020-04-07,-26.3352,147.4523
2020-04-07,-26.3337,147.4471
2020-04-07,-15.0404,128.5058
2020-04-07,-34.3076,116.4697
2020-04-07,-34.3052,116.4756
2020-04-08,-34.2155,140.7454
2020-04-08,-34.2033,140.7256
2020-04-08,-34.2017,140.7148
2020-04-08,-34.311,116.4625
2020-04-08,-31.1989,116.3266
2020-04-08,-27.194,150.3944
2020-04-08,-36.2041,140.7302
2020-04-08,-36.4188,140.8271
2020-04-08,-34.2614,135.6843
2020-04-08,-32.3673,116.2554
2020-04-08,-32.3716,116.234
2020-04-08,-32.3676,116.2634
2020-04-08,-32.3721,116.2416
2020-04-08,-29.4052,115.3447
2020-04-08,-27.2866,147.9775
2020-04-08,-27.5313,149.1966
2020-04-08,-27.2774,147.9759
2020-04-08,-24.145,149.708
2020-04-08,-25.9459,150.1645
2020-04-08,-25.9474,150.1543
2020-04-08,-25.9565,150.156
2020-04-08,-32.3663,116.2439
2020-04-08,-32.3545,116.2599
2020-04-08,-32.3679,116.265
2020-04-08,-32.3642,116.2583
2020-04-08,-32.3663,116.2523
2020-04-09,-32.3675,116.2642
2020-04-09,-41.306,145.7439
2020-04-09,-41.3057,146.3865
2020-04-09,-41.5104,144.9969
2020-04-09,-41.3157,146.3884
2020-04-09,-41.3041,146.4012
2020-04-09,-41.5372,144.9476
2020-04-09,-41.539,144.9297
2020-04-09,-41.5355,144.9654
2020-04-09,-41.5498,144.9316
2020-04-09,-41.5614,146.3653
2020-04-09,-41.563,146.3507
2020-04-09,-41.4924,147.5042
2020-04-09,-41.5003,147.52
2020-04-09,-41.5019,147.5064
2020-04-09,-41.4908,147.5179
2020-04-09,-42.8157,146.153
2020-04-09,-37.7741,143.5406
2020-04-09,-37.8571,142.913
2020-04-09,-37.8589,142.8935
2020-04-09,-38.02,143.3389
2020-04-09,-37.6858,146.2155
2020-04-09,-38.0084,143.3485
2020-04-09,-38.0197,143.3501
2020-04-09,-38.0382,143.7425
2020-04-09,-38.0493,143.7442
2020-04-09,-38.1053,143.8633
2020-04-09,-40.8864,145.3059
2020-04-09,-41.0589,145.0787
2020-04-09,-40.8969,145.3078
2020-04-09,-36.8668,142.6081
2020-04-09,-36.9067,142.1681
2020-04-09,-36.6768,141.0621
2020-04-09,-36.3446,141.3515
2020-04-09,-36.6768,141.0817
2020-04-09,-36.7404,141.2378
2020-04-09,-36.7072,141.3279
2020-04-09,-36.7091,141.3047
2020-04-09,-36.7403,141.2451
2020-04-09,-36.7384,141.2613
2020-04-09,-36.7793,141.5517
2020-04-09,-36.8551,142.6065
2020-04-09,-36.7863,142.2274
2020-04-09,-36.8946,141.5485
2020-04-09,-36.7845,142.2477
2020-04-09,-36.7273,143.5706
2020-04-09,-36.729,143.5538
2020-04-09,-36.7287,143.5779
2020-04-09,-36.7304,143.5609
2020-04-09,-36.6401,145.2789
2020-04-09,-36.6417,145.2652
2020-04-09,-37.3175,141.5879
2020-04-09,-36.5848,146.6795
2020-04-09,-36.5863,146.6676
2020-04-09,-37.1138,141.8645
2020-04-09,-36.6284,146.6388
2020-04-09,-36.6299,146.627
2020-04-09,-37.5437,142.6461
2020-04-09,-37.4777,140.2288
2020-04-09,-37.5456,142.6262
2020-04-09,-37.4696,140.2332
2020-04-09,-37.5406,142.6325
2020-04-09,-32.3697,116.2553
2020-04-09,-32.2222,117.6412
2020-04-09,-32.2239,117.6247
2020-04-09,-33.2597,117.2366
2020-04-09,-29.1088,115.1893
2020-04-09,-41.562,144.9192
2020-04-09,-41.5413,144.9265
2020-04-09,-41.5434,144.9137
2020-04-09,-36.958,141.4492
2020-04-09,-36.967,141.4513
2020-04-09,-36.9686,141.44
2020-04-09,-27.2994,147.972
2020-04-09,-27.2971,147.9781
2020-04-09,-27.2992,147.9765
2020-04-09,-32.361,116.2591
2020-04-09,-32.3701,116.2611
2020-04-09,-32.3553,116.6486
2020-04-10,-17.5757,124.0841
2020-04-10,-37.9955,143.5205
2020-04-10,-37.9985,143.5042
2020-04-10,-37.9849,143.5172
2020-04-10,-37.4335,143.2427
2020-04-10,-37.499,142.8341
2020-04-10,-37.988,143.5009
2020-04-10,-37.4962,142.8494
2020-04-10,-37.5093,142.8372
2020-04-10,-37.7849,142.9691
2020-04-10,-37.6985,142.938
2020-04-10,-37.6389,143.1994
2020-04-10,-37.7717,142.9813
2020-04-10,-37.7746,142.966
2020-04-10,-37.751,142.9752
2020-04-10,-37.7935,145.7631
2020-04-10,-38.1231,143.7117
2020-04-10,-36.8421,142.7433
2020-04-10,-36.8492,142.7399
2020-04-10,-36.8694,142.8325
2020-04-10,-36.7461,141.8665
2020-04-10,-36.7378,141.4413
2020-04-10,-36.4341,141.1134
2020-04-10,-36.728,141.4387
2020-04-10,-36.4363,141.1003
2020-04-10,-36.7112,141.3587
2020-04-10,-36.7135,141.3454
2020-04-10,-27.6964,150.0799
2020-04-10,-19.7072,147.3984
2020-04-10,-31.9032,116.7701
2020-04-10,-30.8603,121.4934
2020-04-11,-18.5485,121.9472
2020-04-11,-30.8715,121.4964
2020-04-11,-30.7296,117.8745
2020-04-11,-24.9515,120.142
2020-04-11,-24.9582,120.1348
2020-04-11,-24.9567,120.1482
2020-04-11,-18.5585,121.9373
2020-04-11,-18.5494,121.9359
2020-04-11,-17.4436,124.99
2020-04-11,-17.4454,124.979
2020-04-11,-18.5571,121.9468
2020-04-11,-16.2501,125.2231
2020-04-11,-16.249,125.2281
2020-04-11,-16.3501,125.234
2020-04-11,-41.3574,146.8589
2020-04-11,-31.4387,149.7425
2020-04-11,-31.4396,149.7495
2020-04-11,-31.4344,149.764
2020-04-11,-24.8196,147.5478
2020-04-11,-31.4331,149.7677
2020-04-11,-19.4448,133.855
2020-04-12,-22.7253,147.6376
2020-04-12,-24.8273,147.546
2020-04-12,-24.8163,147.5371
2020-04-12,-24.818,147.5477
2020-04-12,-24.8197,147.5583
2020-04-12,-22.7217,147.6448
2020-04-12,-22.72,147.6341
2020-04-12,-24.8289,147.5565
2020-04-12,-29.8429,151.1157
2020-04-12,-28.2096,151.9634
2020-04-12,-28.2113,151.9691
2020-04-12,-31.7957,149.6054
2020-04-12,-41.6394,146.6499
2020-04-12,-36.7448,141.0728
2020-04-12,-36.7432,141.084
2020-04-12,-34.9093,141.1705
2020-04-12,-35.7838,142.2575
2020-04-12,-34.7217,148.0883
2020-04-12,-35.7912,142.2711
2020-04-12,-34.0906,117.2436
2020-04-12,-27.4271,151.9532
2020-04-12,-22.7302,147.6406
2020-04-12,-22.7212,147.6345
2020-04-12,-22.7226,147.6444
2020-04-13,-37.4247,143.3203
2020-04-13,-29.7987,115.4603
2020-04-13,-36.5172,144.6773
2020-04-13,-37.7369,141.6645
2020-04-13,-37.7385,141.7122
2020-04-13,-37.7354,141.7198
2020-04-13,-31.1212,152.0102
2020-04-13,-31.2519,151.2715
2020-04-13,-31.1227,151.999
2020-04-13,-25.9915,152.0703
2020-04-13,-24.9006,147.4762
2020-04-13,-37.0218,140.9882
2020-04-13,-36.4068,142.9562
2020-04-13,-36.4072,142.9612
2020-04-13,-37.0239,140.9808
2020-04-13,-36.9,142.0573
2020-04-13,-37.6561,142.7756
2020-04-13,-37.6602,142.7816
2020-04-13,-16.4405,125.9963
2020-04-13,-17.6099,124.8366
2020-04-13,-16.8475,126.8438
2020-04-13,-16.4315,125.9949
2020-04-13,-16.9151,126.5828
2020-04-13,-16.9165,126.5731
2020-04-13,-17.6036,124.8162
2020-04-13,-17.6022,124.8257
2020-04-13,-17.6113,124.8271
2020-04-13,-17.6086,124.8461
2020-04-13,-35.4295,142.328
2020-04-13,-27.2938,147.974
2020-04-13,-27.2959,147.9617
2020-04-13,-22.7213,147.631
2020-04-13,-22.7244,147.6392
2020-04-14,-28.3771,149.7953
2020-04-14,-28.3956,149.7915
2020-04-14,-28.3788,149.8061
2020-04-14,-31.8218,151.4415
2020-04-14,-31.5482,151.1961
2020-04-14,-32.1765,117.1415
2020-04-14,-32.1855,117.1456
2020-04-14,-42.2045,147.8944
2020-04-14,-42.2137,147.8971
2020-04-14,-42.2066,147.8813
2020-04-14,-35.5802,146.1535
2020-04-14,-37.2657,140.1241
2020-04-14,-37.8205,141.2954
2020-04-14,-37.8189,141.3089
2020-04-14,-37.07,143.9204
2020-04-14,-37.5289,140.2182
2020-04-14,-37.0684,143.9317
2020-04-14,-37.5273,140.233
2020-04-14,-37.5229,140.2378
2020-04-14,-37.5245,140.2229
2020-04-14,-37.3434,141.4745
2020-04-14,-37.2739,140.117
2020-04-14,-37.3419,141.4875
2020-04-14,-37.3983,140.7404
2020-04-14,-37.1281,141.9787
2020-04-14,-37.2294,140.7124
2020-04-14,-37.2278,140.7264
2020-04-14,-36.7851,141.4774
2020-04-14,-36.8733,141.4994
2020-04-14,-37.1079,141.0608
2020-04-14,-37.1404,140.2478
2020-04-14,-37.0981,141.059
2020-04-14,-36.8249,142.2004
2020-04-14,-36.8748,141.4866
2020-04-14,-36.8638,141.2469
2020-04-14,-36.7446,142.1171
2020-04-14,-36.863,141.2415
2020-04-14,-36.7793,141.606
2020-04-14,-36.7778,141.6186
2020-04-14,-36.0961,146.5102
2020-04-14,-36.751,141.1605
2020-04-14,-36.3522,143.477
2020-04-14,-36.7064,141.0312
2020-04-14,-36.7526,141.1474
2020-04-14,-36.682,141.241
2020-04-14,-36.7079,141.0179
2020-04-14,-36.7047,141.0391
2020-04-14,-36.7062,141.0258
2020-04-14,-35.8236,146.7388
2020-04-14,-35.8288,146.649
2020-04-14,-36.4306,141.3867
2020-04-14,-35.7032,143.0599
2020-04-14,-36.2625,140.9144
2020-04-14,-36.2609,140.9276
2020-04-14,-36.2882,140.9661
2020-04-14,-36.2898,140.953
2020-04-14,-36.265,140.9082
2020-04-14,-36.2635,140.9214
2020-04-14,-36.2527,140.9127
2020-04-14,-35.0522,148.3499
2020-04-14,-33.8548,142.7412
2020-04-14,-33.31,146.1608
2020-04-14,-33.6508,138.8694
2020-04-14,-32.8512,117.1852
2020-04-14,-34.6213,117.5928
2020-04-14,-34.5634,118.5542
2020-04-14,-34.5649,118.5433
2020-04-14,-33.6815,117.5024
2020-04-14,-32.7757,117.2776
2020-04-14,-32.5045,117.7125
2020-04-14,-32.8284,116.3688
2020-04-14,-32.8236,116.3612
2020-04-14,-32.5136,117.7143
2020-04-14,-32.0381,116.8877
2020-04-14,-31.8332,117.0488
2020-04-14,-32.0536,116.699
2020-04-14,-31.9282,117.2275
2020-04-14,-31.8762,117.1455
2020-04-14,-31.9297,117.2167
2020-04-14,-31.1723,116.4322
2020-04-14,-22.7243,119.6603
2020-04-14,-32.8226,116.3771
2020-04-14,-16.8377,126.5009
2020-04-15,-15.1342,143.6954
2020-04-15,-15.1356,143.7047
2020-04-15,-36.8434,141.3875
2020-04-15,-36.8418,141.3746
2020-04-15,-36.8515,141.3728
2020-04-15,-37.3245,145.7034
2020-04-15,-36.8531,141.3858
2020-04-15,-25.2263,125.1241
2020-04-15,-25.2291,125.1171
2020-04-15,-32.0765,117.1778
2020-04-15,-32.1532,116.732
2020-04-15,-32.1547,116.7432
2020-04-15,-35.815,147.6325
2020-04-15,-35.8182,147.6293
2020-04-15,-34.7941,145.9629
2020-04-15,-34.789,145.9548
2020-04-15,-34.7963,145.9198
2020-04-15,-28.7298,152.6195
2020-04-15,-26.3224,152.4759
2020-04-15,-26.3218,152.4706
2020-04-15,-26.3203,152.482
2020-04-15,-26.4201,150.6193
2020-04-15,-33.8565,142.7417
2020-04-15,-25.6886,125.4033
2020-04-15,-25.2116,125.0927
2020-04-15,-25.6904,125.3875
2020-04-15,-25.6791,125.3859
2020-04-15,-25.6774,125.4018
2020-04-15,-25.2098,125.1089
2020-04-15,-25.238,125.1506
2020-04-15,-25.2212,125.1104
2020-04-15,-25.1863,125.0065
2020-04-15,-17.0943,126.8976
2020-04-15,-16.9281,125.143
2020-04-15,-16.1684,124.7989
2020-04-15,-16.1229,124.848
2020-04-15,-30.8857,116.2081
2020-04-15,-34.464,150.8834
2020-04-15,-27.2926,147.9645
2020-04-15,-27.2912,147.9746
2020-04-15,-26.7185,151.7717
2020-04-15,-28.6609,148.6116
2020-04-15,-25.1305,152.2856
2020-04-15,-26.425,150.643
2020-04-15,-29.5741,151.9125
2020-04-15,-29.9661,152.9809
2020-04-16,-14.5712,132.4206
2020-04-16,-14.5698,132.4112
2020-04-16,-14.5621,132.422
2020-04-16,-37.6224,148.89
2020-04-16,-37.6133,148.8876
2020-04-16,-37.3697,145.8354
2020-04-16,-37.3682,145.847
2020-04-16,-37.3712,145.8239
2020-04-16,-37.3728,145.812
2020-04-16,-35.8191,146.776
2020-04-16,-36.3559,145.9529
2020-04-16,-36.1178,145.7266
2020-04-16,-35.4292,144.2351
2020-04-16,-34.8701,142.4786
2020-04-16,-34.8717,142.4638
2020-04-16,-34.2898,135.9582
2020-04-16,-29.5833,151.906
2020-04-16,-27.6929,150.0864
2020-04-16,-15.1218,143.6935
2020-04-16,-34.5291,118.6025
2020-04-16,-34.5406,118.5909
2020-04-16,-34.539,118.6042
2020-04-16,-34.5375,118.6174
2020-04-16,-31.9881,117.2516
2020-04-16,-33.841,118.7588
2020-04-16,-33.4633,116.9415
2020-04-16,-33.3924,116.9936
2020-04-16,-33.044,117.3388
2020-04-16,-32.7779,117.4308
2020-04-16,-32.7711,117.4231
2020-04-16,-32.7272,117.7123
2020-04-16,-32.5505,117.3904
2020-04-16,-32.7288,117.6988
2020-04-16,-32.1695,117.1623
2020-04-16,-32.1815,117.1498
2020-04-16,-32.1338,116.8555
2020-04-16,-32.1711,117.1482
2020-04-16,-32.0746,116.8547
2020-04-16,-31.9897,117.2376
2020-04-16,-31.8443,117.0009
2020-04-16,-31.4051,116.5622
2020-04-16,-31.4035,116.5772
2020-04-16,-31.3995,116.5701
2020-04-16,-37.3645,145.8277
2020-04-16,-37.3617,145.8343
2020-04-16,-27.2859,147.9795
2020-04-16,-27.2836,147.9663
2020-04-16,-34.2484,115.4656
2020-04-16,-34.2467,115.4768
2020-04-16,-34.3155,115.9918
2020-04-16,-34.3137,116.0033
2020-04-16,-34.2467,115.5001
2020-04-16,-34.2395,115.4689
2020-04-16,-34.2381,115.4741
2020-04-17,-24.2965,148.4373
2020-04-17,-27.5476,149.2012
2020-04-17,-27.5458,149.1851
2020-04-17,-36.6481,140.6685
2020-04-17,-14.2891,126.3878
2020-04-17,-17.3163,123.9411
2020-04-17,-17.3127,123.948
2020-04-17,-17.3113,123.9375
2020-04-17,-31.4348,150.2299
2020-04-17,-31.4366,150.2257
2020-04-17,-23.1253,150.6606
2020-04-17,-23.1151,150.6546
2020-04-17,-36.8698,141.0768
2020-04-17,-36.8892,141.6512
2020-04-17,-36.8861,141.6673
2020-04-17,-36.5614,143.0955
2020-04-17,-34.849,141.968
2020-04-17,-36.4395,141.1318
2020-04-17,-36.4366,141.1472
2020-04-17,-34.8454,141.9862
2020-04-17,-36.4319,141.1134
2020-04-17,-36.429,141.1288
2020-04-17,-34.8376,141.9647
2020-04-17,-34.834,141.9829
2020-04-17,-34.8421,141.9607
2020-04-17,-34.8386,141.979
2020-04-17,-33.0427,135.0102
2020-04-17,-34.1325,135.4279
2020-04-17,-33.9979,135.4056
2020-04-17,-34.134,135.4171
2020-04-17,-34.0084,135.3966
2020-04-17,-22.7926,143.0346
2020-04-17,-22.7847,143.0705
2020-04-17,-22.7778,143.0607
2020-04-17,-22.7855,143.0245
