acq_date,latitude,longitude
2016-07-01,-14.4281,130.5007
2016-07-01,-14.4374,130.4698
2016-07-01,-14.4339,130.5054
2016-07-01,-14.7808,130.4141
2016-07-01,-14.4319,130.4651
2016-07-01,-15.0233,129.9946
2016-07-01,-11.7889,133.8003
2016-07-01,-11.5616,131.2036
2016-07-01,-11.5592,131.2244
2016-07-01,-11.4037,131.3959
2016-07-01,-11.3889,131.394
2016-07-01,-11.3883,131.3865
2016-07-01,-11.5326,131.1925
2016-07-01,-11.7989,133.8196
2016-07-01,-11.8028,133.8266
2016-07-01,-11.7967,133.8373
2016-07-01,-33.8005,122.1974
2016-07-01,-13.7473,132.09
2016-07-01,-13.7064,132.0555
2016-07-01,-15.074,129.8183
2016-07-01,-15.0961,129.8777
2016-07-01,-14.345,130.2297
2016-07-01,-13.6697,130.01
2016-07-01,-15.1374,129.9392
2016-07-01,-13.6734,130.0163
2016-07-01,-15.1389,129.9282
2016-07-01,-14.3288,130.2064
2016-07-01,-14.3383,130.2077
2016-07-01,-14.3369,130.218
2016-07-01,-13.6602,130.0086
2016-07-01,-14.3464,130.2194
2016-07-01,-13.6521,129.9969
2016-07-01,-13.6616,129.9983
2016-07-01,-12.7359,134.2747
2016-07-01,-14.4157,132.5612
2016-07-01,-14.4171,132.552
2016-07-01,-12.2895,134.4434
2016-07-01,-12.2798,134.4418
2016-07-01,-25.2105,153.0294
2016-07-01,-13.1511,131.0571
2016-07-01,-13.738,132.0844
2016-07-01,-13.1496,131.0467
2016-07-01,-15.073,129.814
2016-07-01,-15.0125,129.9078
2016-07-01,-14.9998,130.0199
2016-07-01,-15.0104,130.0284
2016-07-01,-15.0118,130.0383
2016-07-01,-15.0197,130.0271
2016-07-01,-15.021,130.0369
2016-07-01,-15.0904,129.8708
2016-07-01,-15.0917,129.8806
2016-07-01,-15.1023,129.889
2016-07-01,-14.3286,130.2064
2016-07-01,-14.3379,130.2051
2016-07-02,-14.3689,143.5698
2016-07-02,-14.3704,143.5798
2016-07-02,-14.2441,130.3238
2016-07-02,-15.0495,129.81
2016-07-02,-15.0813,129.8064
2016-07-02,-14.2332,130.2953
2016-07-02,-14.2404,130.2894
2016-07-02,-15.0589,129.8044
2016-07-02,-14.1509,129.7138
2016-07-02,-14.1461,129.7091
2016-07-02,-15.0906,129.7997
2016-07-02,-14.448,127.0881
2016-07-02,-13.8017,130.4057
2016-07-02,-25.1998,153.1567
2016-07-02,-25.2014,153.1441
2016-07-02,-25.1897,153.1551
2016-07-02,-25.1912,153.1426
2016-07-02,-25.1842,153.1156
2016-07-02,-25.1655,153.0998
2016-07-02,-25.1422,153.1221
2016-07-02,-23.2419,149.7141
2016-07-02,-16.3149,135.7542
2016-07-02,-18.8534,130.1648
2016-07-02,-18.8457,130.1539
2016-07-02,-18.8547,130.1554
2016-07-02,-12.1319,133.5087
2016-07-02,-13.2769,133.471
2016-07-02,-12.4041,134.5311
2016-07-02,-12.408,134.5371
2016-07-02,-13.3282,133.4431
2016-07-02,-13.2506,133.4952
2016-07-02,-12.1717,133.5455
2016-07-02,-12.1694,133.56
2016-07-02,-13.4277,133.3064
2016-07-02,-13.4298,133.293
2016-07-02,-13.4084,133.2896
2016-07-02,-12.3093,132.1495
2016-07-02,-13.2747,133.4848
2016-07-02,-12.2901,134.4349
2016-07-02,-11.8063,133.8026
2016-07-02,-12.2089,134.4501
2016-07-02,-12.7224,134.2639
2016-07-02,-13.2328,133.5353
2016-07-02,-11.8203,133.7892
2016-07-02,-13.266,133.4693
2016-07-02,-13.1785,133.5048
2016-07-02,-13.2351,133.5214
2016-07-02,-13.2638,133.4831
2016-07-02,-13.0148,131.0157
2016-07-02,-13.0164,131.0056
2016-07-02,-12.6267,132.019
2016-07-02,-13.0997,134.2058
2016-07-02,-12.1343,133.4943
2016-07-02,-12.6134,132.1641
2016-07-02,-12.6153,132.1524
2016-07-02,-12.6115,132.0518
2016-07-02,-12.4014,134.548
2016-07-02,-14.6545,131.9992
2016-07-02,-12.1315,133.5017
2016-07-02,-12.5019,133.0629
2016-07-02,-12.4913,133.0611
2016-07-02,-12.4934,133.0478
2016-07-02,-12.4955,133.0345
2016-07-02,-13.3269,133.4372
2016-07-02,-12.1292,133.5162
2016-07-02,-11.8178,133.8046
2016-07-02,-11.81,133.7978
2016-07-02,-12.143,133.5105
2016-07-02,-13.021,134.2024
2016-07-02,-12.1295,133.5232
2016-07-02,-12.1542,133.5124
2016-07-02,-13.0185,134.2182
2016-07-02,-12.1111,133.5583
2016-07-02,-12.1112,133.5653
2016-07-02,-13.2346,133.5934
2016-07-02,-13.2282,133.5634
2016-07-02,-13.0165,134.2074
2016-07-02,-11.5565,132.7831
2016-07-02,-13.4061,133.0329
2016-07-02,-13.3394,133.1497
2016-07-02,-13.7953,132.4636
2016-07-02,-13.758,130.3578
2016-07-02,-13.7594,130.3483
2016-07-02,-13.7503,133.1833
2016-07-02,-12.1215,133.0016
2016-07-02,-13.7095,132.0284
2016-07-02,-14.2583,127.1493
2016-07-02,-12.8287,133.0944
2016-07-02,-12.0912,132.9637
2016-07-02,-12.6985,133.0537
2016-07-02,-13.6881,132.0363
2016-07-02,-13.3373,133.1628
2016-07-02,-13.7176,132.041
2016-07-02,-12.4187,134.8445
2016-07-02,-13.7078,132.0395
2016-07-02,-11.5523,132.8095
2016-07-02,-14.2824,131.5121
2016-07-02,-14.2615,127.1552
2016-07-02,-13.7551,132.0638
2016-07-02,-11.5585,132.77
2016-07-02,-12.69,133.0388
2016-07-02,-13.4105,133.2762
2016-07-02,-13.3896,133.0378
2016-07-02,-13.5214,130.9026
2016-07-02,-13.6899,132.0252
2016-07-02,-12.7199,133.057
2016-07-02,-13.7014,132.0157
2016-07-02,-12.8314,133.1006
2016-07-02,-12.6879,133.0519
2016-07-02,-11.5606,132.7568
2016-07-02,-13.7734,130.3797
2016-07-02,-13.3956,133.0312
2016-07-02,-13.7671,130.3593
2016-07-02,-13.404,133.0458
2016-07-02,-13.7406,132.0274
2016-07-02,-13.7389,132.0384
2016-07-02,-13.7685,130.3497
2016-07-02,-13.6342,129.884
2016-07-02,-13.6491,129.9721
2016-07-02,-13.6478,129.9814
2016-07-02,-12.7092,133.0555
2016-07-02,-13.3417,133.2041
2016-07-02,-12.428,134.8645
2016-07-02,-13.5509,130.9335
2016-07-02,-13.772,130.3892
2016-07-02,-12.8336,133.0874
2016-07-02,-13.7112,132.0173
2016-07-02,-12.2821,134.9653
2016-07-02,-13.7487,132.04
2016-07-02,-13.7389,132.0331
2016-07-02,-13.7972,132.4519
2016-07-02,-13.709,132.097
2016-07-02,-12.8394,133.0962
2016-07-02,-13.1537,131.0607
2016-07-02,-13.8079,131.0652
2016-07-02,-13.8029,126.9786
2016-07-02,-14.4181,133.3827
2016-07-02,-13.6834,129.9832
2016-07-02,-14.2569,127.1597
2016-07-02,-11.5544,132.7963
2016-07-02,-13.2771,133.0255
2016-07-02,-13.5292,130.914
2016-07-02,-13.8124,126.9799
2016-07-02,-13.2645,133.0365
2016-07-02,-13.6356,129.8747
2016-07-02,-13.7009,130.7425
2016-07-02,-13.2751,133.0383
2016-07-02,-12.0805,132.962
2016-07-02,-13.6997,132.0268
2016-07-02,-14.0967,129.673
2016-07-02,-15.0513,129.7498
2016-07-02,-14.0953,129.6823
2016-07-02,-14.3119,129.5203
2016-07-02,-15.0253,129.8027
2016-07-02,-14.9803,129.9856
2016-07-02,-14.0684,129.6821
2016-07-02,-14.7524,130.4749
2016-07-02,-14.979,129.9949
2016-07-02,-14.9776,130.0042
2016-07-02,-14.988,129.9963
2016-07-02,-14.452,130.2673
2016-07-02,-14.4506,130.2767
2016-07-02,-14.4597,130.2781
2016-07-02,-14.7433,130.3477
2016-07-02,-14.9616,129.9294
2016-07-02,-14.963,129.9201
2016-07-02,-14.954,129.9186
2016-07-02,-14.9553,129.9093
2016-07-02,-14.3305,129.6458
2016-07-02,-15.0109,129.8384
2016-07-02,-15.0362,129.9182
2016-07-02,-14.9867,130.0056
2016-07-02,-15.0119,129.8954
2016-07-02,-14.9693,129.9401
2016-07-02,-14.9706,129.9308
2016-07-02,-14.972,129.9214
2016-07-02,-14.3621,130.2571
2016-07-02,-15.1465,129.9229
2016-07-02,-15.1532,129.8766
2016-07-02,-15.1649,129.8594
2016-07-02,-15.1635,129.8687
2016-07-02,-15.1725,129.8663
2016-07-02,-15.1711,129.8755
2016-07-02,-15.1801,129.877
2016-07-02,-15.1788,129.8862
2016-07-02,-14.2447,130.2995
2016-07-02,-14.2384,130.2793
2016-07-02,-14.1939,129.7042
2016-07-02,-14.1926,129.7134
2016-07-02,-15.02,130.0299
2016-07-02,-15.0033,130.0178
2016-07-02,-14.0372,130.3323
2016-07-02,-14.0358,130.3417
2016-07-02,-14.0449,130.3432
2016-07-02,-14.3635,130.2477
2016-07-02,-14.4551,130.371
2016-07-02,-14.4628,130.3819
2016-07-02,-14.033,130.3607
2016-07-02,-14.4586,130.4102
2016-07-02,-14.4565,130.4876
2016-07-02,-14.4656,130.4891
2016-07-02,-15.2757,128.1528
2016-07-02,-15.2771,128.143
2016-07-02,-14.0904,129.6571
2016-07-02,-14.111,129.6375
2016-07-02,-14.3343,130.3202
2016-07-02,-14.7538,130.4655
2016-07-02,-14.3459,130.1777
2016-07-02,-14.0814,129.6557
2016-07-02,-14.804,130.3767
2016-07-02,-14.3558,130.2369
2016-07-02,-14.3572,130.2275
2016-07-02,-14.3522,130.198
2016-07-02,-14.3445,130.1871
2016-07-02,-14.3677,129.3875
2016-07-02,-14.1543,129.7198
2016-07-02,-14.1557,129.7105
2016-07-02,-14.1467,129.7091
2016-07-02,-14.1493,129.6906
2016-07-02,-14.1507,129.6814
2016-07-02,-14.1403,129.6892
2016-07-02,-14.1417,129.68
2016-07-02,-15.0266,129.7934
2016-07-02,-15.032,129.7563
2016-07-02,-15.0176,129.792
2016-07-02,-15.0653,129.7805
2016-07-02,-15.0666,129.7711
2016-07-02,-15.0603,129.7512
2016-07-02,-14.7622,130.4087
2016-07-02,-14.7517,130.4166
2016-07-02,-14.7531,130.4072
2016-07-02,-14.751,130.3586
2016-07-02,-14.3991,129.4933
2016-07-02,-14.1923,129.584
2016-07-02,-14.3572,129.7161
2016-07-02,-14.3585,129.7068
2016-07-02,-14.3599,129.6976
2016-07-02,-14.8131,130.3781
2016-07-02,-11.6652,130.32
2016-07-02,-11.5885,130.579
2016-07-02,-11.6829,131.2351
2016-07-02,-11.6733,131.2336
2016-07-02,-11.4408,131.4825
2016-07-02,-11.3479,131.4106
2016-07-02,-11.3381,131.409
2016-07-02,-11.3397,131.3981
2016-07-02,-11.6813,131.2457
2016-07-02,-11.6716,131.2442
2016-07-02,-11.2595,131.2577
2016-07-02,-11.5622,131.2975
2016-07-02,-11.5541,131.2854
2016-07-02,-11.5525,131.296
2016-07-02,-11.3874,130.9495
2016-07-02,-11.5242,131.1977
2016-07-02,-11.5605,131.3082
2016-07-02,-11.5508,131.3067
2016-07-02,-11.5484,131.2997
2016-07-02,-11.55,131.2891
2016-07-02,-11.4567,131.1703
2016-07-02,-11.4583,131.1597
2016-07-02,-11.4471,131.1688
2016-07-02,-11.4487,131.1582
2016-07-02,-11.7228,130.3651
2016-07-02,-11.7932,130.442
2016-07-02,-31.8009,149.6286
2016-07-02,-28.562,149.1481
2016-07-02,-28.1412,149.3292
2016-07-02,-24.6492,151.8783
2016-07-02,-24.6482,151.8849
2016-07-02,-16.1926,135.6486
2016-07-02,-16.1941,135.6417
2016-07-02,-14.3407,143.5885
2016-07-02,-14.3422,143.5776
2016-07-02,-14.0769,126.657
2016-07-02,-14.9408,129.8958
2016-07-02,-14.3392,143.592
2016-07-02,-23.7688,149.8637
2016-07-03,-11.5436,132.7735
2016-07-03,-12.4143,135.2324
2016-07-03,-12.1787,133.5492
2016-07-03,-11.5421,131.2943
2016-07-03,-11.8642,133.1813
2016-07-03,-11.8216,133.7941
2016-07-03,-11.5359,131.2879
2016-07-03,-11.5633,131.2908
2016-07-03,-12.1291,133.393
2016-07-03,-12.5942,132.0288
2016-07-03,-12.3242,131.1012
2016-07-03,-12.3281,131.0939
2016-07-03,-14.9799,129.7964
2016-07-03,-14.982,129.8049
2016-07-03,-14.9822,129.8107
2016-07-03,-14.1948,129.9242
2016-07-03,-14.1923,129.9095
2016-07-03,-14.1811,129.9115
2016-07-03,-14.1124,129.6336
2016-07-03,-14.2913,130.1618
2016-07-03,-14.3409,130.1763
2016-07-03,-14.4433,130.2385
2016-07-03,-13.9144,130.4514
2016-07-03,-14.3659,130.2588
2016-07-03,-14.2756,130.1353
2016-07-03,-14.2889,130.1476
2016-07-03,-14.2923,130.1555
2016-07-03,-13.651,129.9804
2016-07-03,-15.99,136.3981
2016-07-03,-13.6949,132.1167
2016-07-03,-13.6786,132.0918
2016-07-03,-16.0425,136.0408
2016-07-03,-12.8793,131.1825
2016-07-03,-13.6672,132.0825
2016-07-03,-13.6918,132.1121
2016-07-03,-13.0108,130.7173
2016-07-03,-14.0157,130.3716
2016-07-03,-13.6689,132.0934
2016-07-03,-16.0439,136.0509
2016-07-03,-12.8773,131.17
2016-07-03,-16.1158,128.3753
2016-07-03,-23.7645,149.8663
2016-07-03,-23.7669,149.8521
2016-07-03,-17.2966,138.425
2016-07-03,-14.3918,144.3381
2016-07-03,-13.7519,143.1656
2016-07-03,-11.5434,132.7817
2016-07-03,-11.5394,132.7768
2016-07-03,-33.7951,122.5233
2016-07-03,-33.7966,122.5124
2016-07-03,-23.7413,145.5491
2016-07-03,-13.0564,131.0973
2016-07-03,-14.1865,129.9246
2016-07-03,-14.9276,129.9299
2016-07-03,-14.406,130.174
2016-07-03,-14.3982,130.1396
2016-07-03,-14.3963,130.1561
2016-07-03,-14.1845,129.9412
2016-07-03,-12.6665,133.7199
2016-07-03,-12.2419,134.591
2016-07-03,-13.0731,133.0426
2016-07-03,-14.3938,130.1494
2016-07-03,-14.3953,130.1592
2016-07-03,-14.3983,130.1787
2016-07-03,-14.3968,130.169
2016-07-03,-14.3998,130.1884
2016-07-04,-14.4166,130.1468
2016-07-04,-14.4142,130.1273
2016-07-04,-14.3775,130.2507
2016-07-04,-14.3751,130.231
2016-07-04,-14.2794,129.6796
2016-07-04,-15.5489,129.6209
2016-07-04,-14.2672,129.6812
2016-07-04,-14.4121,130.1014
2016-07-04,-14.4144,130.1207
2016-07-04,-14.3912,130.1498
2016-07-04,-14.4118,130.1079
2016-07-04,-14.115,129.6889
2016-07-04,-15.879,128.3544
2016-07-04,-14.3554,130.1739
2016-07-04,-13.8705,130.0333
2016-07-04,-14.2302,131.444
2016-07-04,-13.8668,130.0216
2016-07-04,-13.8683,130.0149
2016-07-04,-13.6566,129.9786
2016-07-04,-13.6544,129.9602
2016-07-04,-13.6521,129.9669
2016-07-04,-25.1789,153.1464
2016-07-04,-25.1543,153.1157
2016-07-04,-20.983,134.4272
2016-07-04,-16.305,133.7662
2016-07-04,-16.3064,133.7567
2016-07-04,-16.2956,133.7678
2016-07-04,-16.297,133.7583
2016-07-04,-14.4557,133.3234
2016-07-04,-14.9795,130.0533
2016-07-04,-15.5481,129.6105
2016-07-04,-16.0054,128.457
2016-07-04,-16.0039,128.4514
2016-07-04,-15.1315,129.8412
2016-07-04,-15.1329,129.8301
2016-07-04,-15.1017,129.8313
2016-07-04,-15.1035,129.8258
2016-07-04,-15.1231,129.8285
2016-07-04,-15.1217,129.8399
2016-07-04,-16.1449,128.3386
2016-07-04,-15.1346,130.0435
2016-07-04,-15.1332,130.0541
2016-07-04,-15.1443,130.045
2016-07-04,-15.1429,130.0555
2016-07-04,-15.1415,130.0662
2016-07-04,-14.9658,129.7829
2016-07-04,-15.0292,129.6952
2016-07-04,-15.027,129.6998
2016-07-04,-14.9713,130.0411
2016-07-04,-14.9699,130.0518
2016-07-04,-14.981,130.0424
2016-07-04,-14.411,130.1861
2016-07-04,-14.4134,130.2036
2016-07-04,-14.4082,130.2069
2016-07-04,-14.4096,130.1965
2016-07-04,-13.8761,130.4658
2016-07-04,-14.4502,130.2195
2016-07-04,-14.3849,130.2356
2016-07-04,-14.412,130.214
2016-07-04,-14.4202,130.2258
2016-07-04,-14.416,130.2571
2016-07-04,-14.4686,130.3703
2016-07-04,-14.2746,130.1609
2016-07-04,-14.269,129.6592
2016-07-04,-14.2675,129.6703
2016-07-04,-14.4353,130.1854
2016-07-04,-14.4448,130.1867
2016-07-04,-14.4544,130.1881
2016-07-04,-14.453,130.1986
2016-07-04,-14.4625,130.2
2016-07-04,-14.3122,130.0257
2016-07-04,-14.1802,129.6411
2016-07-04,-14.2562,129.68
2016-07-04,-14.2547,129.6911
2016-07-04,-14.266,129.6814
2016-07-04,-14.4147,130.2676
2016-07-04,-14.3937,130.0977
2016-07-04,-14.3923,130.1082
2016-07-04,-14.3909,130.1188
2016-07-04,-14.3895,130.1293
2016-07-04,-14.3881,130.1399
2016-07-04,-14.3866,130.1504
2016-07-04,-14.4033,130.099
2016-07-04,-14.4019,130.1096
2016-07-04,-14.4005,130.1202
2016-07-04,-14.399,130.1307
2016-07-04,-14.3933,130.1729
2016-07-04,-14.4086,130.132
2016-07-04,-14.4029,130.1742
2016-07-04,-14.4015,130.1847
2016-07-04,-14.4001,130.1951
2016-07-04,-14.3852,130.161
2016-07-04,-14.37,130.2014
2016-07-04,-14.3799,130.1279
2016-07-04,-14.3813,130.1174
2016-07-04,-13.1008,134.216
2016-07-04,-12.0827,133.1892
2016-07-04,-12.0841,133.1797
2016-07-04,-12.2246,132.3455
2016-07-04,-12.2156,132.3441
2016-07-04,-12.1966,132.5384
2016-07-04,-12.3592,132.6226
2016-07-04,-12.3605,132.6134
2016-07-04,-11.6029,132.7609
2016-07-04,-11.582,132.7767
2016-07-04,-11.5834,132.7674
2016-07-04,-11.5848,132.7581
2016-07-04,-12.0721,133.1973
2016-07-04,-12.6678,133.7182
2016-07-04,-12.0735,133.1878
2016-07-04,-13.107,134.2133
2016-07-04,-13.0345,131.375
2016-07-04,-12.5348,132.8704
2016-07-04,-12.5362,132.8611
2016-07-04,-12.493,132.5931
2016-07-04,-12.4943,132.5839
2016-07-04,-12.4195,132.9709
2016-07-04,-11.5297,131.2906
2016-07-04,-13.0363,134.1952
2016-07-04,-13.1055,134.2235
2016-07-04,-13.0379,134.185
2016-07-04,-12.9143,133.7852
2016-07-04,-12.9158,133.7754
2016-07-04,-12.928,133.7572
2016-07-04,-12.948,133.7503
2016-07-04,-12.9465,133.7601
2016-07-04,-13.1987,133.5542
2016-07-04,-13.339,133.7869
2016-07-04,-13.0176,134.2549
2016-07-04,-13.6856,129.98
2016-07-04,-12.217,132.5886
2016-07-04,-11.6351,132.7944
2016-07-04,-11.6338,132.8037
2016-07-04,-14.267,127.1739
2016-07-04,-13.6582,129.9654
2016-07-04,-12.2645,132.3234
2016-07-04,-12.207,132.5306
2016-07-04,-12.8972,130.7051
2016-07-04,-12.1746,132.5633
2016-07-04,-13.6914,130.7507
2016-07-04,-12.8513,133.0965
2016-07-04,-13.687,129.9695
2016-07-04,-14.3158,127.1638
2016-07-04,-14.2416,131.4769
2016-07-04,-11.6312,130.3019
2016-07-04,-14.3178,127.1477
2016-07-04,-12.4412,130.8808
2016-07-04,-12.4334,130.8699
2016-07-04,-13.0435,131.3764
2016-07-04,-13.5997,129.9409
2016-07-04,-12.4257,130.6548
2016-07-04,-12.4184,130.6577
2016-07-04,-13.13,131.0788
2016-07-04,-13.774,131.862
2016-07-04,-13.6568,129.9759
2016-07-04,-14.2403,131.4864
2016-07-04,-13.6501,129.9535
2016-07-04,-12.4968,134.4978
2016-07-04,-13.1379,131.0896
2016-07-04,-12.3434,134.7101
2016-07-04,-12.4244,130.6644
2016-07-04,-12.8286,130.6689
2016-07-04,-12.8927,131.1414
2016-07-04,-13.6744,132.1143
2016-07-04,-13.6928,130.7408
2016-07-04,-12.8914,131.1508
2016-07-04,-12.9935,131.6726
2016-07-04,-12.8346,130.6984
2016-07-04,-14.2495,130.0898
2016-07-04,-15.0396,129.6919
2016-07-04,-14.2579,130.0802
2016-07-04,-14.2675,130.1667
2016-07-04,-14.2552,130.0961
2016-07-04,-13.8604,130.4665
2016-07-04,-14.2521,130.0735
2016-07-04,-14.9448,129.7788
2016-07-04,-14.9474,129.7634
2016-07-04,-34.0538,116.8615
2016-07-05,-12.4745,132.5354
2016-07-05,-12.4792,132.5285
2016-07-05,-12.4821,132.5457
2016-07-05,-12.4941,132.5437
2016-07-05,-12.4505,132.5396
2016-07-05,-11.464,132.9175
2016-07-05,-11.4612,132.9008
2016-07-05,-16.1385,135.6502
2016-07-05,-14.4289,130.1272
2016-07-05,-14.3411,130.1509
2016-07-05,-14.355,130.1483
2016-07-05,-14.3317,130.1454
2016-07-05,-14.3456,130.1429
2016-07-05,-14.35,130.1668
2016-07-05,-14.3595,130.1403
2016-07-05,-14.3368,130.1266
2016-07-05,-14.3856,130.2829
2016-07-05,-14.3646,130.1213
2016-07-05,-14.4198,130.1228
2016-07-05,-14.3689,130.1456
2016-07-05,-16.2641,133.7451
2016-07-05,-16.2623,133.7515
2016-07-05,-16.2705,133.7374
2016-07-05,-15.2036,144.5824
2016-07-05,-27.0148,132.3956
2016-07-05,-22.1819,120.6299
2016-07-05,-14.3711,130.1895
2016-07-05,-14.3614,130.1582
2016-07-05,-14.3571,130.1788
2016-07-05,-14.3621,130.1504
2016-07-05,-14.3763,130.1611
2016-07-05,-14.907,129.9297
2016-07-05,-14.9087,129.9377
2016-07-05,-14.386,130.1924
2016-07-05,-13.722,129.9631
2016-07-05,-13.5389,130.057
2016-07-05,-12.7649,131.6423
2016-07-05,-12.762,131.6335
2016-07-05,-13.9465,130.0767
2016-07-05,-13.5355,130.0615
2016-07-05,-14.2789,127.1806
2016-07-05,-13.7244,129.9583
2016-07-05,-13.9173,129.9839
2016-07-05,-13.9195,129.9794
2016-07-05,-13.9316,130.0736
2016-07-05,-13.8203,130.0182
2016-07-05,-13.821,130.0109
2016-07-05,-12.2958,134.482
2016-07-05,-13.3165,133.7363
2016-07-05,-14.0104,131.4188
2016-07-05,-13.0727,142.8197
2016-07-05,-13.4625,133.9405
2016-07-05,-13.0753,142.8121
2016-07-05,-13.997,131.4172
2016-07-05,-13.075,142.8055
2016-07-05,-13.0285,142.8119
2016-07-05,-13.9994,131.395
2016-07-05,-14.0022,131.4123
2016-07-05,-13.0776,142.7979
2016-07-05,-14.0049,131.39
2016-07-05,-23.768,149.8506
2016-07-05,-33.5301,116.4932
