acq_date,latitude,longitude
2013-12-01,-31.7924,134.2242
2013-12-01,-31.7892,134.2455
2013-12-01,-31.7876,134.2563
2013-12-01,-31.7817,134.233
2013-12-01,-31.5741,134.5096
2013-12-01,-31.7801,134.2437
2013-12-01,-31.7785,134.2543
2013-12-01,-32.2924,134.6341
2013-12-01,-31.6659,133.9005
2013-12-01,-31.6765,133.8917
2013-12-01,-32.2908,134.645
2013-12-01,-31.7269,134.051
2013-12-01,-31.9762,134.1648
2013-12-01,-32.2251,134.4134
2013-12-01,-31.754,134.0567
2013-12-01,-31.7524,134.0673
2013-12-01,-31.7615,134.0692
2013-12-01,-31.6336,133.9922
2013-12-01,-32.241,134.6176
2013-12-01,-31.5915,134.4574
2013-12-01,-31.6246,133.9903
2013-12-01,-31.7253,134.0617
2013-12-01,-31.745,134.0548
2013-12-01,-31.7081,134.3003
2013-12-01,-31.5898,134.4682
2013-12-01,-31.623,134.0009
2013-12-01,-31.6368,133.971
2013-12-01,-31.6352,133.9816
2013-12-01,-31.6262,133.9797
2013-12-01,-32.2078,134.4653
2013-12-01,-31.9885,134.1453
2013-12-01,-32.2062,134.4761
2013-12-01,-31.6156,133.9885
2013-12-01,-31.5757,134.3764
2013-12-01,-31.5138,134.1811
2013-12-01,-31.5484,134.493
2013-12-01,-31.5223,134.2489
2013-12-01,-31.5501,134.4821
2013-12-01,-32.1955,134.485
2013-12-01,-32.1971,134.4742
2013-12-01,-31.7204,134.2807
2013-12-01,-31.7237,134.0723
2013-12-01,-31.7434,134.0654
2013-12-01,-31.7402,134.0867
2013-12-01,-31.7221,134.27
2013-12-01,-31.804,134.6337
2013-12-01,-32.216,134.4115
2013-12-01,-31.7418,134.0761
2013-12-01,-31.7188,134.2915
2013-12-01,-31.7759,134.2097
2013-12-01,-31.7312,134.0848
2013-12-01,-31.7743,134.2204
2013-12-01,-31.7727,134.231
2013-12-01,-31.7711,134.2417
2013-12-01,-31.7359,134.0529
2013-12-01,-31.7652,134.2185
2013-12-01,-31.7636,134.2292
2013-12-01,-31.7295,134.2826
2013-12-01,-32.2004,134.4526
2013-12-01,-32.1988,134.4634
2013-12-01,-31.8174,134.3068
2013-12-01,-31.7599,134.0798
2013-12-01,-31.5989,134.4702
2013-12-01,-32.1809,134.4639
2013-12-01,-32.1864,134.483
2013-12-01,-32.2211,134.6246
2013-12-01,-31.6097,134.4613
2013-12-01,-31.5793,134.1179
2013-12-01,-31.608,134.4721
2013-12-01,-31.9959,134.1579
2013-12-01,-31.5388,134.2635
2013-12-01,-31.9943,134.1686
2013-12-01,-32.1881,134.4722
2013-12-01,-31.5083,134.2791
2013-12-01,-32.1793,134.4747
2013-12-01,-31.5393,134.491
2013-12-01,-31.7114,134.2788
2013-12-01,-31.5099,134.2684
2013-12-01,-31.6006,134.4594
2013-12-01,-31.5355,134.2849
2013-12-01,-31.5329,134.2402
2013-12-01,-32.1092,135.2842
2013-12-01,-32.1913,134.4507
2013-12-01,-32.1897,134.4615
2013-12-01,-31.828,134.298
2013-12-01,-31.8264,134.3087
2013-12-01,-32.111,135.2729
2013-12-01,-32.2484,134.6304
2013-12-01,-31.5213,134.1937
2013-12-01,-32.1825,134.4531
2013-12-01,-32.2195,134.6354
2013-12-01,-32.2319,134.6157
2013-12-01,-31.9975,134.1472
2013-12-01,-32.166,134.4385
2013-12-01,-31.7098,134.2896
2013-12-01,-32.1627,134.4601
2013-12-01,-32.1702,134.4728
2013-12-01,-32.1734,134.4512
2013-12-01,-32.1718,134.462
2013-12-01,-32.1644,134.4493
2013-12-01,-32.1479,134.4346
2013-12-01,-31.5057,134.2345
2013-12-01,-31.8099,134.2942
2013-12-01,-31.8067,134.3156
2013-12-01,-31.5148,134.2364
2013-12-01,-31.5313,134.2509
2013-12-01,-31.5116,134.2578
2013-12-01,-31.8206,134.2853
2013-12-01,-32.1462,134.4454
2013-12-01,-32.1537,134.4581
2013-12-01,-31.9159,134.5625
2013-12-01,-31.9267,134.5536
2013-12-01,-31.5132,134.2471
2013-12-01,-32.1446,134.4562
2013-12-01,-32.1676,134.4277
2013-12-01,-32.2767,134.6756
2013-12-01,-31.9176,134.5517
2013-12-01,-31.8083,134.3049
2013-12-01,-31.819,134.2961
2013-12-01,-31.925,134.5644
2013-12-01,-32.1569,134.4366
2013-12-01,-32.1586,134.4258
2013-12-01,-32.1553,134.4473
2013-12-01,-31.5229,134.183
2013-12-01,-31.5009,134.2665
2013-12-01,-31.9085,134.5497
2013-12-01,-32.1495,134.4239
2013-12-01,-31.9068,134.5605
2013-12-01,-31.8977,134.5586
2013-12-01,-31.5281,134.2723
2013-12-01,-32.2286,134.6374
2013-12-01,-31.8769,134.5262
2013-12-01,-31.8786,134.5154
2013-12-01,-31.886,134.5281
2013-12-01,-32.2302,134.6265
2013-12-01,-31.8994,134.5478
2013-12-01,-31.5025,134.2558
2013-12-01,-32.755,134.4407
2013-12-01,-32.7715,134.4554
2013-12-01,-31.5122,134.1918
2013-12-01,-31.5041,134.2451
2013-12-01,-32.0229,135.7024
2013-12-01,-32.2377,134.6393
2013-12-01,-32.0322,135.7046
2013-12-01,-32.0435,135.6951
2013-12-01,-31.7039,134.2662
2013-12-01,-31.4967,134.2326
2013-12-01,-32.0277,134.3148
2013-12-01,-31.9928,135.7075
2013-12-01,-31.7493,134.0886
2013-12-01,-31.5265,134.283
2013-12-01,-31.7982,134.2475
2013-12-01,-31.5824,134.4555
2013-12-01,-32.036,135.6813
2013-12-01,-32.0341,135.693
2013-12-01,-32.0078,135.675
2013-12-01,-31.4934,134.2539
2013-12-01,-31.495,134.2433
2013-12-01,-31.7508,134.078
2013-12-01,-32.0266,135.6793
2013-12-01,-32.061,134.4661
2013-12-01,-32.0154,135.6886
2013-12-01,-32.0247,135.6908
2013-12-01,-32.0135,135.7002
2013-12-01,-32.0116,135.7117
2013-12-01,-32.0041,135.698
2013-12-01,-32.006,135.6865
2013-12-01,-32.0172,135.6771
2013-12-01,-32.0022,135.7096
2013-12-01,-31.9947,135.6959
2013-12-01,-31.9966,135.6844
2013-12-01,-32.0918,134.5565
2013-12-01,-31.9793,135.6978
2013-12-01,-31.9905,135.6883
2013-12-01,-31.9887,135.6998
2013-12-01,-31.6991,134.2984
2013-12-01,-32.0827,134.5545
2013-12-01,-32.0844,134.5437
2013-12-01,-31.7007,134.2876
2013-12-01,-31.8008,134.2922
2013-12-01,-31.7992,134.303
2013-12-01,-32.0733,134.4465
2013-12-01,-32.0717,134.4573
2013-12-01,-32.0791,134.47
2013-12-01,-32.07,134.4681
2013-12-01,-32.0684,134.4789
2013-12-01,-31.5404,134.2528
2013-12-01,-32.0707,134.4015
2013-12-01,-32.0442,134.3294
2013-12-01,-32.06,134.4103
2013-12-01,-32.0542,134.3869
2013-12-01,-31.3774,133.9869
2013-12-01,-32.0642,134.4446
2013-12-01,-32.0626,134.4553
2013-12-01,-31.5831,134.3891
2013-12-01,-32.0535,134.4534
2013-12-01,-32.0261,134.3255
2013-12-01,-32.0724,134.3907
2013-12-01,-32.0617,134.3996
2013-12-01,-32.0526,134.3977
2013-12-01,-32.4289,135.4153
2013-12-01,-32.0649,134.3781
2013-12-01,-32.0633,134.3888
2013-12-01,-32.051,134.4084
2013-12-01,-32.0665,134.3673
2013-12-01,-32.0426,134.3401
2013-12-01,-32.0435,134.3957
2013-12-01,-32.0591,134.3547
2013-12-01,-31.5938,134.3802
2013-12-01,-32.0575,134.3654
2013-12-01,-32.0558,134.3761
2013-12-01,-32.041,134.3508
2013-12-01,-32.0451,134.385
2013-12-01,-32.0393,134.3616
2013-12-01,-31.7023,134.2769
2013-12-01,-32.0468,134.3742
2013-12-01,-32.0361,134.3831
2013-12-01,-32.0484,134.3635
2013-12-01,-32.0377,134.3723
2013-12-01,-32.05,134.3528
2013-12-01,-31.5848,134.3783
2013-12-01,-31.8073,134.2494
2013-12-01,-31.7902,134.301
2013-12-01,-31.7885,134.3118
2013-12-01,-32.4307,135.4039
2013-12-01,-32.4214,135.4019
2013-12-01,-32.0351,134.3274
2013-12-01,-31.7966,134.2582
2013-12-01,-32.0335,134.3382
2013-12-01,-32.0303,134.3596
2013-12-01,-32.0286,134.3704
2013-12-01,-32.0228,134.347
2013-12-01,-32.0319,134.3489
2013-12-01,-32.0245,134.3362
2013-12-01,-31.5864,134.3676
2013-12-01,-32.2858,134.6776
2013-12-01,-31.3469,132.7985
2013-12-01,-30.7108,132.4229
2013-12-01,-31.1937,133.2911
2013-12-01,-31.4578,133.5682
2013-12-01,-31.4974,133.6687
2013-12-01,-31.2733,133.508
2013-12-01,-31.4609,133.5471
2013-12-01,-31.5124,133.6935
2013-12-01,-31.1681,133.2753
2013-12-01,-31.4504,133.5558
2013-12-01,-31.2764,133.487
2013-12-01,-31.2643,133.5062
2013-12-01,-31.1772,133.2771
2013-12-01,-31.2568,133.4939
2013-12-01,-31.5064,133.6705
2013-12-01,-31.4383,133.5751
2013-12-01,-31.5049,133.6811
2013-12-01,-31.1862,133.2789
2013-12-01,-31.5108,133.704
2013-12-01,-31.4789,133.5508
2013-12-01,-31.5422,133.743
2013-12-01,-31.4488,133.5664
2013-12-01,-31.2356,133.3858
2013-12-01,-31.4563,133.5787
2013-12-01,-31.5242,133.7393
2013-12-01,-31.4743,133.5823
2013-12-01,-31.1666,133.2858
2013-12-01,-31.4915,133.6458
2013-12-01,-31.1846,133.2893
2013-12-01,-31.5136,133.7481
2013-12-01,-31.1876,133.3331
2013-12-01,-31.1786,133.3313
2013-12-01,-31.2311,133.3525
2013-12-01,-31.4367,133.5856
2013-12-01,-31.2477,133.3018
2013-12-01,-31.4429,133.5435
2013-12-01,-31.2658,133.4957
2013-12-01,-31.5149,133.8027
2013-12-01,-31.2387,133.3
2013-12-01,-31.4473,133.5769
2013-12-01,-31.4413,133.554
2013-12-01,-31.2371,133.3753
2013-12-01,-31.2402,133.2896
2013-12-01,-31.5139,133.6829
2013-12-01,-31.2466,133.373
2013-12-01,-31.5226,133.7499
2013-12-01,-31.5407,133.7536
2013-12-01,-31.4884,133.6669
2013-12-01,-31.2674,133.4852
2013-12-01,-31.4442,133.5979
2013-12-01,-31.4714,133.5384
2013-12-01,-31.5155,133.6724
2013-12-01,-31.4759,133.5718
2013-12-01,-31.4794,133.6651
2013-12-01,-31.4519,133.5453
2013-12-01,-31.4308,133.5627
2013-12-01,-31.2401,133.3543
2013-12-01,-31.2386,133.3648
2013-12-01,-31.2749,133.4975
2013-12-01,-31.4653,133.5805
2013-12-01,-31.4668,133.57
2013-12-01,-31.4638,133.591
2013-12-01,-31.499,133.6582
2013-12-01,-31.2639,133.636
2013-12-01,-31.4699,133.5489
2013-12-01,-31.4917,133.5808
2013-12-01,-31.517,133.6618
2013-12-01,-31.4849,133.5736
2013-12-01,-31.4869,133.6774
2013-12-01,-31.4398,133.5645
2013-12-01,-31.2451,133.3835
2013-12-01,-31.2496,133.3521
2013-12-01,-31.2481,133.3625
2013-12-01,-31.2416,133.3438
2013-12-01,-31.2571,133.3643
2013-12-01,-31.2584,133.4834
2013-12-01,-31.526,133.6637
2013-12-01,-31.4684,133.5595
2013-12-01,-31.2281,133.3735
2013-12-01,-31.4277,133.5838
2013-12-01,-31.5046,133.7462
2013-12-01,-31.4624,133.5366
2013-12-01,-31.5223,133.8151
2013-12-01,-31.4902,133.5913
2013-12-01,-31.5018,133.7022
2013-12-01,-31.4293,133.5732
2013-12-01,-31.5152,133.7375
2013-12-01,-31.2492,133.2914
2013-12-01,-31.2599,133.4729
2013-12-01,-31.4728,133.5929
2013-12-01,-31.49,133.6563
2013-12-01,-31.4774,133.5613
2013-12-01,-31.2221,133.3507
2013-12-01,-31.2206,133.3612
2013-12-01,-31.5005,133.6476
2013-12-01,-31.1756,133.2876
2013-12-01,-31.5033,133.6916
2013-12-01,-31.4825,133.644
2013-12-01,-31.5164,133.7921
2013-12-01,-31.4532,133.5998
2013-12-01,-31.4594,133.5576
2013-12-01,-31.2191,133.3717
2013-12-01,-31.4548,133.5892
2013-12-01,-31.4833,133.5842
2013-12-01,-31.2628,133.5167
2013-12-01,-31.4959,133.6793
2013-12-01,-31.5332,133.7412
2013-12-01,-31.1891,133.3226
2013-12-01,-31.5317,133.7517
2013-12-01,-31.4818,133.5947
2013-12-01,-31.5062,133.7357
2013-12-01,-31.4809,133.6545
2013-12-01,-31.2296,133.363
2013-12-01,-31.1831,133.2998
2013-12-01,-31.2511,133.3416
2013-12-01,-31.1801,133.3208
2013-12-01,-31.4457,133.5874
2013-12-01,-31.2718,133.5186
2013-12-01,-31.5239,133.8046
2013-12-01,-31.4943,133.6898
2013-12-01,-31.4323,133.5522
2013-12-01,-29.9414,133.7373
2013-12-01,-29.9339,133.725
2013-12-01,-29.9398,133.7478
2013-12-01,-29.9323,133.7355
2013-12-01,-29.9307,133.746
2013-12-01,-26.5188,125.5329
2013-12-01,-26.5289,125.5269
2013-12-01,-26.5144,125.5453
2013-12-01,-26.5164,125.5254
2013-12-01,-26.5169,125.5527
2013-12-01,-26.5312,125.5344
2013-12-01,-26.5268,125.5469
2013-12-01,-17.8037,129.3393
2013-12-01,-17.8846,129.2906
2013-12-01,-15.0057,127.4501
2013-12-01,-14.9708,127.4487
2013-12-01,-14.9694,127.4587
2013-12-01,-14.9802,127.45
2013-12-01,-14.9856,127.4574
2013-12-01,-15.0164,127.4414
2013-12-01,-15.015,127.4515
2013-12-01,-15.007,127.4402
2013-12-01,-15.0084,127.4301
2013-12-01,-25.4356,150.2099
2013-12-01,-23.6368,147.8359
2013-12-01,-23.6277,147.8344
2013-12-01,-22.7073,148.1096
2013-12-01,-22.7087,148.0999
2013-12-01,-22.7177,148.1014
2013-12-01,-24.1739,148.1346
2013-12-01,-27.9843,123.7048
2013-12-01,-26.5214,125.5807
2013-12-01,-22.7091,118.5276
2013-12-01,-22.8809,119.0283
2013-12-01,-22.7547,118.5241
2013-12-01,-22.8917,119.0303
2013-12-01,-22.756,118.5177
2013-12-01,-22.9153,119.0178
2013-12-01,-22.912,119.047
2013-12-01,-22.9137,119.0324
2013-12-01,-22.673,118.6189
2013-12-01,-22.8799,119.0446
2013-12-01,-22.8783,119.0322
2013-12-01,-22.9001,119.0413
2013-12-01,-22.9017,119.0542
2013-12-01,-22.8815,119.0571
2013-12-01,-24.7723,153.2298
2013-12-01,-24.7746,153.2429
2013-12-01,-24.7704,153.2372
2013-12-01,-24.7806,153.2351
2013-12-01,-27.6436,149.5891
2013-12-01,-30.5149,152.1507
2013-12-02,-18.2865,126.0341
2013-12-02,-20.5299,133.3629
2013-12-02,-20.5388,133.3614
2013-12-02,-20.5402,133.371
2013-12-02,-28.0599,123.6852
2013-12-02,-28.0648,123.7092
2013-12-02,-28.0537,123.6798
2013-12-02,-28.0588,123.7038
2013-12-02,-28.067,123.6764
2013-12-02,-31.1119,133.2651
2013-12-02,-36.9025,145.0398
2013-12-02,-28.8162,150.4627
2013-12-02,-31.7943,134.6354
2013-12-02,-31.7982,134.632
2013-12-02,-27.6441,149.5605
2013-12-02,-30.1466,150.7357
2013-12-02,-27.6492,149.653
2013-12-02,-27.6414,149.6382
2013-12-02,-27.6513,149.6404
2013-12-02,-25.4613,150.2348
2013-12-02,-26.9865,148.3298
2013-12-02,-25.4424,150.2159
2013-12-02,-25.445,150.2014
2013-12-02,-25.4384,150.2244
2013-12-02,-25.4409,150.2099
2013-12-02,-25.4434,150.1954
2013-12-02,-23.7868,149.2377
2013-12-02,-24.2451,150.9518
2013-12-02,-25.4398,150.2305
2013-12-02,-23.0058,150.2034
2013-12-02,-21.7838,146.9517
2013-12-02,-22.3302,148.0176
2013-12-02,-22.3321,148.006
2013-12-02,-22.956,146.5839
2013-12-02,-23.4122,149.9943
2013-12-02,-22.9652,146.5855
2013-12-02,-22.9545,146.5941
2013-12-02,-23.6327,147.8311
2013-12-02,-22.9855,143.0818
2013-12-02,-22.3085,148.0256
2013-12-02,-22.3065,148.0378
2013-12-02,-22.3077,148.0323
2013-12-02,-22.3104,148.0139
2013-12-02,-22.3058,148.0445
2013-12-02,-22.3096,148.0203
2013-12-02,-22.3796,148.0273
2013-12-02,-21.0458,144.955
2013-12-02,-21.0548,144.9565
2013-12-02,-21.0534,144.9661
2013-12-02,-18.2105,145.019
2013-12-02,-18.2119,145.0093
2013-12-02,-18.2014,145.0174
2013-12-02,-12.8479,142.5419
2013-12-02,-31.9952,134.1522
2013-12-02,-31.1057,133.2394
2013-12-02,-31.0977,133.2452
2013-12-02,-31.979,134.1465
2013-12-02,-31.9693,134.1874
2013-12-02,-31.79,134.6239
2013-12-02,-31.7904,134.6288
2013-12-02,-31.7571,134.617
2013-12-02,-31.7568,134.6119
2013-12-02,-31.9842,134.1561
2013-12-02,-31.9741,134.1969
2013-12-02,-31.5646,134.4849
2013-12-02,-32.0227,135.6477
2013-12-02,-32.0202,135.6553
2013-12-02,-34.5268,118.0701
2013-12-02,-34.5277,118.0769
2013-12-02,-34.5293,118.0601
2013-12-02,-34.5251,118.0868
2013-12-02,-31.4196,133.5363
2013-12-02,-28.0063,123.7332
2013-12-02,-28.0081,123.722
2013-12-02,-28.0835,123.6404
2013-12-02,-28.0853,123.6293
2013-12-02,-28.0672,123.6826
2013-12-02,-28.0724,123.6495
2013-12-02,-28.0742,123.6384
2013-12-02,-28.0759,123.6274
2013-12-02,-28.0578,123.6807
2013-12-02,-28.0648,123.6365
2013-12-02,-28.0666,123.6255
2013-12-02,-26.5533,125.5568
2013-12-02,-22.6656,118.5903
2013-12-02,-22.6748,118.5918
2013-12-02,-22.6721,118.6125
2013-12-02,-22.6707,118.6229
2013-12-02,-22.882,118.8836
2013-12-02,-22.7493,118.5035
2013-12-02,-22.6693,118.6331
2013-12-02,-22.7666,118.5166
2013-12-02,-22.7017,118.5327
2013-12-02,-22.708,118.5288
2013-12-02,-22.6642,118.6006
2013-12-02,-18.2698,126.0349
2013-12-02,-18.2569,126.0322
2013-12-02,-24.7705,153.2004
2013-12-02,-31.9586,135.6655
2013-12-02,-31.9602,135.6513
2013-12-02,-32.01,135.7369
2013-12-02,-32.0092,135.6497
2013-12-02,-31.9764,135.6594
2013-12-02,-31.966,135.6579
2013-12-02,-31.9706,135.6529
2013-12-02,-31.9675,135.6437
2013-12-02,-31.969,135.6671
2013-12-02,-31.5523,134.2812
2013-12-02,-26.7326,141.9194
2013-12-02,-26.7347,141.9067
2013-12-02,-18.7364,128.327
2013-12-02,-18.4099,128.8916
2013-12-02,-18.418,128.886
2013-12-02,-18.4042,128.8845
2013-12-02,-18.3739,128.9057
2013-12-02,-18.3714,128.9296
2013-12-02,-18.3877,128.9071
2013-12-02,-18.4016,128.9086
2013-12-02,-18.4075,128.9157
2013-12-02,-18.5159,128.7357
2013-12-02,-17.8707,129.1642
2013-12-02,-24.7774,153.2525
2013-12-02,-24.785,153.2409
2013-12-02,-24.7864,153.2509
2013-12-02,-24.7879,153.2608
2013-12-02,-34.4584,150.8825
2013-12-02,-28.0569,123.6036
2013-12-02,-21.4746,119.5133
2013-12-02,-20.3247,128.0638
2013-12-02,-20.3341,128.0621
2013-12-02,-20.3418,128.05
2013-12-02,-20.3512,128.0483
2013-12-02,-20.1074,127.0975
2013-12-02,-18.4003,128.9032
2013-12-02,-20.1553,127.1418
2013-12-02,-20.1055,127.0858
2013-12-02,-20.1154,127.084
2013-12-02,-18.3987,128.8932
2013-12-02,-20.1173,127.0957
2013-12-02,-20.1179,127.1007
2013-12-02,-18.408,128.8916
2013-12-02,-20.1159,127.089
2013-12-02,-18.4096,128.9016
2013-12-03,-18.1828,144.9471
2013-12-03,-21.4303,148.9993
2013-12-03,-19.5549,146.5217
2013-12-03,-19.5564,146.5314
2013-12-03,-24.9202,148.3529
2013-12-03,-24.7678,153.2061
2013-12-03,-24.783,153.2262
2013-12-03,-24.796,153.2247
2013-12-03,-22.9647,146.5981
2013-12-03,-22.2797,147.6432
2013-12-03,-24.6443,148.063
2013-12-03,-24.5985,148.1465
2013-12-03,-24.5999,148.1574
2013-12-03,-24.6428,148.0524
2013-12-03,-26.716,141.9182
2013-12-03,-28.6967,142.436
2013-12-03,-28.6987,142.4479
2013-12-03,-29.0684,149.3615
2013-12-03,-29.0668,149.3474
2013-12-03,-29.0579,149.363
2013-12-03,-29.3118,149.0107
2013-12-03,-30.8107,152.8566
2013-12-03,-31.9706,135.6757
2013-12-03,-32.0251,135.6584
2013-12-03,-32.0098,135.6283
2013-12-03,-32.0193,135.6314
2013-12-03,-31.9843,135.6716
2013-12-03,-32.0158,135.6553
2013-12-03,-32.0295,135.6513
2013-12-03,-32.0235,135.6241
2013-12-03,-31.9647,135.6488
2013-12-03,-18.3923,128.9182
2013-12-03,-18.4045,128.9167
2013-12-03,-17.8749,129.1662
2013-12-03,-17.8626,129.1677
2013-12-03,-21.4738,119.5352
2013-12-03,-21.4756,119.5465
2013-12-03,-22.784,118.4769
2013-12-03,-22.7383,118.5057
2013-12-03,-22.7282,118.5076
2013-12-03,-22.71,118.5233
2013-12-03,-22.7078,118.5107
2013-12-03,-22.6597,118.5261
2013-12-03,-22.6618,118.5386
2013-12-03,-22.6639,118.551
2013-12-03,-22.6698,118.5241
2013-12-03,-22.6675,118.5186
2013-12-03,-22.6696,118.5308
2013-12-03,-22.6776,118.5167
2013-12-03,-22.6797,118.529
2013-12-03,-22.6876,118.5146
2013-12-03,-22.6361,118.6327
2013-12-03,-22.6436,118.5546
2013-12-03,-22.6457,118.5668
2013-12-03,-22.6478,118.5792
2013-12-03,-22.6499,118.5916
2013-12-03,-22.652,118.604
2013-12-03,-22.853,120.4061
2013-12-03,-22.6517,118.5409
2013-12-03,-22.6579,118.5774
2013-12-03,-22.6538,118.5529
2013-12-03,-22.6558,118.565
2013-12-03,-24.792,153.2299
2013-12-03,-24.7817,153.2094
2013-12-03,-24.7714,153.1887
