acq_date,latitude,longitude
2019-06-01,-13.9445,132.1584
2019-06-01,-13.9542,132.1699
2019-06-01,-13.9596,132.0222
2019-06-01,-13.9582,132.0126
2019-06-01,-14.0467,132.1103
2019-06-01,-14.0157,132.0821
2019-06-01,-14.2102,133.3197
2019-06-01,-14.2088,133.3105
2019-06-01,-13.8562,130.3892
2019-06-01,-13.848,130.4021
2019-06-01,-13.8209,130.0428
2019-06-01,-13.9277,130.452
2019-06-01,-13.8645,130.3112
2019-06-01,-13.9575,130.4411
2019-06-01,-13.9573,130.4471
2019-06-01,-14.2854,132.0993
2019-06-01,-14.6094,132.8443
2019-06-01,-15.854,130.6367
2019-06-01,-15.5339,128.2831
2019-06-01,-14.8629,133.312
2019-06-01,-14.2298,129.8383
2019-06-01,-14.2269,129.8327
2019-06-01,-14.8643,133.3212
2019-06-01,-14.3571,130.0006
2019-06-01,-14.3485,129.7559
2019-06-01,-14.5135,130.0774
2019-06-01,-14.5035,130.0791
2019-06-01,-14.5016,130.0674
2019-06-01,-14.6137,130.3808
2019-06-01,-16.1385,136.9866
2019-06-01,-16.1553,136.7822
2019-06-01,-16.1536,136.7692
2019-06-01,-16.073,136.0103
2019-06-01,-41.3781,146.0792
2019-06-01,-41.6263,148.1828
2019-06-01,-37.1778,149.8925
2019-06-01,-37.0612,146.0413
2019-06-01,-30.8587,146.1283
2019-06-01,-28.2454,147.5229
2019-06-01,-27.5182,150.0325
2019-06-01,-15.5054,141.791
2019-06-01,-15.4901,141.7696
2019-06-01,-15.4888,141.7789
2019-06-01,-16.1464,136.7751
2019-06-01,-16.1235,136.9691
2019-06-01,-15.4256,141.8393
2019-06-01,-15.4346,141.8407
2019-06-01,-14.7727,142.4126
2019-06-01,-14.7637,142.4112
2019-06-01,-14.765,142.4019
2019-06-01,-13.9094,142.3402
2019-06-01,-14.4589,141.5856
2019-06-01,-13.8927,142.3281
2019-06-01,-13.9031,142.3202
2019-06-01,-13.8941,142.3188
2019-06-01,-13.8837,142.3267
2019-06-01,-13.8823,142.336
2019-06-01,-13.7072,142.2109
2019-06-01,-12.8944,130.7553
2019-06-01,-12.8901,130.7975
2019-06-01,-12.8897,130.7893
2019-06-01,-12.6504,130.9951
2019-06-01,-12.6516,130.999
2019-06-01,-11.9806,134.0356
2019-06-01,-11.9763,133.7694
2019-06-01,-11.9868,134.0296
2019-06-01,-33.5328,117.0285
2019-06-01,-30.869,121.4826
2019-06-01,-32.4106,116.7095
2019-06-01,-32.6959,117.8139
2019-06-01,-32.409,116.7251
2019-06-01,-32.4171,116.7209
2019-06-01,-30.8675,121.4931
2019-06-01,-32.4188,116.7054
2019-06-01,-32.4081,116.7038
2019-06-01,-32.4064,116.7194
2019-06-01,-30.2878,116.1249
2019-06-01,-30.2861,116.1401
2019-06-01,-30.2898,116.1305
2019-06-01,-21.4721,117.3719
2019-06-01,-17.9188,122.3669
2019-06-01,-15.1497,126.4242
2019-06-01,-15.0176,126.3209
2019-06-01,-16.4825,136.5184
2019-06-01,-13.7852,130.3332
2019-06-01,-13.7836,130.3456
2019-06-01,-16.47,136.5374
2019-06-01,-16.4684,136.5477
2019-06-01,-16.4841,136.5081
2019-06-01,-16.4606,136.5358
2019-06-01,-16.459,136.5461
2019-06-01,-16.4715,136.5271
2019-06-01,-16.0791,137.0287
2019-06-01,-16.0774,137.0396
2019-06-01,-16.0677,137.038
2019-06-01,-16.0694,137.0271
2019-06-01,-14.4956,130.0306
2019-06-01,-14.2236,131.0399
2019-06-01,-14.222,131.0512
2019-06-01,-14.6738,126.5191
2019-06-01,-14.2515,129.7028
2019-06-01,-13.5401,129.8875
2019-06-01,-13.5418,129.8743
2019-06-01,-13.4642,131.7669
2019-06-01,-13.5007,131.8203
2019-06-01,-13.494,131.7985
2019-06-01,-13.4804,131.7902
2019-06-01,-13.5507,129.8889
2019-06-01,-13.5295,129.886
2019-06-01,-12.4017,133.9161
2019-06-01,-13.5312,129.8728
2019-06-01,-12.0631,133.8403
2019-06-01,-32.4117,116.7156
2019-06-01,-14.1661,133.2645
2019-06-01,-13.5244,129.8915
2019-06-01,-14.1792,133.2861
2019-06-01,-14.1676,133.276
2019-06-01,-14.4272,130.1436
2019-06-01,-14.2527,129.7111
2019-06-01,-14.4218,130.1067
2019-06-01,-14.2513,129.7019
2019-06-01,-14.2499,129.6926
2019-06-01,-13.523,129.8823
2019-06-01,-14.7415,131.1666
2019-06-01,-14.5547,127.8957
2019-06-01,-16.4602,136.5412
2019-06-01,-16.4632,136.5462
2019-06-02,-13.8881,132.4942
2019-06-02,-13.8925,132.487
2019-06-02,-14.239,129.7188
2019-06-02,-14.25,129.6941
2019-06-02,-14.2474,129.6715
2019-06-02,-14.4046,130.1253
2019-06-02,-14.4031,129.6871
2019-06-02,-14.6967,132.7797
2019-06-02,-14.4168,129.6854
2019-06-02,-14.4908,130.3399
2019-06-02,-14.4194,129.7081
2019-06-02,-14.4017,130.1005
2019-06-02,-14.3876,130.1022
2019-06-02,-14.4187,130.1235
2019-06-02,-14.6948,132.7852
2019-06-02,-14.4882,130.3457
2019-06-02,-14.4098,129.6918
2019-06-02,-14.3961,129.6933
2019-06-02,-14.4937,130.3659
2019-06-02,-14.4305,129.684
2019-06-02,-14.7858,131.9349
2019-06-02,-14.4606,129.7039
2019-06-02,-16.9196,122.6617
2019-06-02,-14.7182,125.6991
2019-06-02,-14.6787,126.4933
2019-06-02,-14.6894,126.4918
2019-06-02,-14.716,125.6929
2019-06-02,-15.0217,126.3143
2019-06-02,-15.7771,125.8669
2019-06-02,-15.7722,125.829
2019-06-02,-15.7667,125.8683
2019-06-02,-15.781,125.8151
2019-06-02,-15.7793,125.8025
2019-06-02,-17.3793,123.6954
2019-06-02,-17.9176,122.3735
2019-06-02,-24.2288,150.0083
2019-06-02,-22.8407,130.209
2019-06-02,-16.6599,137.0414
2019-06-02,-16.0917,137.0581
2019-06-02,-16.1543,136.9803
2019-06-02,-16.179,136.7982
2019-06-02,-16.1334,136.9586
2019-06-02,-16.171,136.8084
2019-06-02,-16.0446,137.0064
2019-06-02,-15.9743,135.9785
2019-06-02,-16.0326,137.0042
2019-06-02,-14.2402,129.7153
2019-06-02,-13.9281,132.0889
2019-06-02,-14.286,129.6537
2019-06-02,-14.2873,129.6442
2019-06-02,-14.2507,129.7071
2019-06-02,-14.2782,129.6428
2019-06-02,-14.2389,129.7248
2019-06-02,-13.8394,132.5539
2019-06-02,-14.2481,129.7262
2019-06-02,-14.0564,129.9849
2019-06-02,-14.2376,129.7344
2019-06-02,-14.2546,129.6784
2019-06-02,-14.252,129.6976
2019-06-02,-14.2428,129.6962
2019-06-02,-14.2455,129.6771
2019-06-02,-14.2315,129.7173
2019-06-02,-14.2301,129.7268
2019-06-02,-14.0551,129.9943
2019-06-02,-14.2381,129.6695
2019-06-02,-14.2368,129.6791
2019-06-02,-14.2303,129.6585
2019-06-02,-14.0534,130.2039
2019-06-02,-14.0521,130.2132
2019-06-02,-13.7235,131.4112
2019-06-02,-13.9616,129.9354
2019-06-02,-13.822,130.2139
2019-06-02,-13.8156,130.194
2019-06-02,-13.6145,131.5314
2019-06-02,-13.5245,131.8281
2019-06-02,-13.7668,130.3408
2019-06-02,-13.8061,130.0625
2019-06-02,-13.5259,131.8186
2019-06-02,-13.7325,130.0611
2019-06-02,-13.7311,130.1368
2019-06-02,-13.4702,131.7657
2019-06-02,-14.3311,130.0534
2019-06-02,-13.4716,131.7563
2019-06-02,-15.7587,125.8546
2019-06-02,-16.0619,125.7073
2019-06-02,-15.7743,125.8231
2019-06-02,-15.2435,130.9533
2019-06-02,-15.7704,125.8561
2019-06-02,-15.7704,125.7548
2019-06-02,-14.6335,132.7783
2019-06-02,-14.7407,131.8873
2019-06-02,-14.21,133.2638
2019-06-02,-14.7767,129.8214
2019-06-02,-14.2083,133.2744
2019-06-02,-14.7753,129.831
2019-06-02,-14.7523,131.1679
2019-06-02,-14.2196,133.2654
2019-06-02,-14.2274,133.343
2019-06-02,-14.2177,133.3414
2019-06-02,-14.2098,133.3291
2019-06-02,-14.2116,133.2533
2019-06-02,-14.615,130.3877
2019-06-02,-14.1941,133.2395
2019-06-02,-14.6047,130.3957
2019-06-02,-14.5972,130.3889
2019-06-02,-14.5959,130.3982
2019-06-02,-14.1775,133.1342
2019-06-02,-14.5882,130.3875
2019-06-02,-14.5792,130.3862
2019-06-02,-14.6213,130.0865
2019-06-02,-14.5611,130.3835
2019-06-02,-14.6044,130.0744
2019-06-02,-14.1312,133.2453
2019-06-02,-14.1296,133.2558
2019-06-02,-15.0925,126.3741
2019-06-02,-14.4496,130.3222
2019-06-02,-14.534,130.1153
2019-06-02,-14.5011,130.349
2019-06-02,-14.0019,133.7431
2019-06-02,-13.9628,133.865
2019-06-02,-14.4921,130.3477
2019-06-02,-14.3987,130.0988
2019-06-02,-14.4844,130.337
2019-06-02,-14.4414,130.1244
2019-06-02,-14.4406,130.3209
2019-06-02,-14.4498,130.1888
2019-06-02,-14.4588,130.1902
2019-06-02,-14.3974,130.1082
2019-06-02,-14.4425,130.1819
2019-06-02,-14.4412,130.1913
2019-06-02,-14.4335,130.1806
2019-06-02,-14.4323,130.123
2019-06-02,-14.4129,130.1297
2019-06-02,-14.4052,130.119
2019-06-02,-14.4566,129.6812
2019-06-02,-14.4552,129.6908
2019-06-02,-14.4461,129.6894
2019-06-02,-14.3897,130.0975
2019-06-02,-14.3884,130.1069
2019-06-02,-14.243,131.0687
2019-06-02,-14.4133,129.7919
2019-06-02,-14.4395,129.6689
2019-06-02,-14.4382,129.6785
2019-06-02,-14.4317,129.6579
2019-06-02,-14.4304,129.6675
2019-06-02,-13.9134,133.1792
2019-06-02,-14.4232,129.6599
2019-06-02,-13.9039,133.1777
2019-06-02,-14.4127,129.6682
2019-06-02,-14.414,129.6586
2019-06-02,-14.3466,130.0749
2019-06-02,-14.2086,131.0474
2019-06-02,-14.4035,129.6669
2019-06-02,-14.3944,129.6655
2019-06-02,-14.4022,129.6765
2019-06-02,-14.3402,130.0547
2019-06-02,-14.393,129.6751
2019-06-02,-14.4049,129.6572
2019-06-02,-14.3415,130.0454
2019-06-02,-14.3917,129.6847
2019-06-02,-14.3839,129.6738
2019-06-02,-14.5528,127.893
2019-06-02,-14.3548,129.8834
2019-06-02,-14.3324,130.044
2019-06-02,-13.8162,133.4272
2019-06-02,-14.3852,129.6642
2019-06-02,-14.3158,129.8293
2019-06-02,-14.2883,129.8389
2019-06-02,-14.3079,129.8321
2019-06-02,-13.8978,132.4821
2019-06-02,-14.2464,130.0061
2019-06-02,-13.89,132.4707
2019-06-02,-13.5859,130.7123
2019-06-02,-14.7193,125.6958
2019-06-02,-14.1479,129.7825
2019-06-02,-13.4275,131.8657
2019-06-02,-13.6074,130.3018
2019-06-02,-13.4687,131.1389
2019-06-02,-13.5394,130.7803
2019-06-02,-13.5216,130.771
2019-06-02,-12.8226,131.1577
2019-06-02,-12.9065,131.8446
2019-06-02,-12.6801,132.6815
2019-06-02,-12.6404,131.4557
2019-06-02,-11.7141,130.6803
2019-06-02,-11.5626,130.7106
2019-06-02,-11.6938,130.6893
2019-06-02,-32.8054,116.5369
2019-06-02,-32.8329,115.8301
2019-06-02,-30.4919,115.7604
2019-06-02,-32.3938,117.4983
2019-06-02,-32.3269,117.2998
2019-06-02,-32.4017,116.7054
2019-06-02,-31.5305,116.2171
2019-06-02,-30.4219,115.6984
2019-06-02,-22.6362,114.6165
2019-06-02,-22.6365,114.6112
2019-06-02,-22.5743,114.5975
2019-06-02,-32.3993,116.6999
2019-06-02,-15.5917,128.3052
2019-06-02,-32.3996,116.7288
2019-06-02,-32.3981,116.7175
2019-06-03,-11.8802,133.6777
2019-06-03,-13.4613,131.2493
2019-06-03,-13.4521,131.2412
2019-06-03,-13.5216,131.8007
2019-06-03,-12.0852,134.136
2019-06-03,-13.1499,133.736
2019-06-03,-13.1481,133.7248
2019-06-03,-13.1714,133.6171
2019-06-03,-12.9753,131.8407
2019-06-03,-13.0478,131.0987
2019-06-03,-13.7293,130.0786
2019-06-03,-13.8958,132.4596
2019-06-03,-13.8873,132.4744
2019-06-03,-13.8852,132.4613
2019-06-03,-13.8979,132.4726
2019-06-03,-13.9,132.4856
2019-06-03,-14.1324,133.2837
2019-06-03,-14.0911,133.2191
2019-06-03,-14.1305,133.2721
2019-06-03,-15.3456,141.8461
2019-06-03,-14.1785,133.1256
2019-06-03,-14.8767,133.3883
2019-06-03,-13.9261,130.23
2019-06-03,-14.1291,129.726
2019-06-03,-14.6102,132.686
2019-06-03,-14.6122,132.6983
2019-06-03,-14.1326,129.7464
2019-06-03,-14.1421,129.7238
2019-06-03,-14.1301,129.74
2019-06-03,-14.1431,129.7378
2019-06-03,-14.3872,130.3079
2019-06-03,-14.8785,133.3994
2019-06-03,-14.7674,131.8844
2019-06-03,-14.7692,131.8778
2019-06-03,-16.022,136.9838
2019-06-03,-16.046,136.964
2019-06-03,-16.0288,137.0314
2019-06-03,-16.0233,136.9933
2019-06-03,-16.0319,136.9953
2019-06-03,-16.0423,137.0034
2019-06-03,-16.041,136.9939
2019-06-03,-16.0514,137.0021
2019-06-03,-16.0578,136.9817
2019-06-03,-16.0551,136.9626
2019-06-03,-16.0596,137.0594
2019-06-03,-16.0669,136.9803
2019-06-03,-16.0701,137.0676
2019-06-03,-16.0687,137.0581
2019-06-03,-16.0683,136.9898
2019-06-03,-16.0774,136.9885
2019-06-03,-16.0787,136.998
2019-06-03,-16.1275,137.0786
2019-06-03,-16.1184,137.08
2019-06-03,-16.1093,137.0813
2019-06-03,-16.1529,137.069
2019-06-03,-16.1498,136.9815
2019-06-03,-16.4637,137.0528
2019-06-03,-16.4623,137.0432
2019-06-03,-16.4568,137.0047
2019-06-03,-16.8661,137.166
2019-06-03,-17.2894,139.0608
2019-06-03,-17.2878,139.0488
2019-06-03,-17.2996,139.0594
2019-06-03,-17.298,139.0474
2019-06-03,-17.2677,138.6686
2019-06-03,-17.3097,139.058
2019-06-03,-17.2793,138.6728
2019-06-03,-17.2694,138.6742
2019-06-03,-15.743,125.8619
2019-06-03,-15.7679,125.6936
2019-06-03,-15.7511,125.6972
2019-06-03,-15.7703,125.6854
2019-06-03,-15.7612,125.7271
2019-06-03,-15.7536,125.6892
2019-06-03,-22.6935,114.3976
2019-06-03,-22.4832,114.4594
2019-06-03,-23.7249,145.56
2019-06-03,-23.7235,145.5702
2019-06-03,-23.7341,145.5615
2019-06-03,-23.7327,145.5717
2019-06-03,-23.8957,147.237
2019-06-03,-17.2773,138.6568
2019-06-03,-16.8969,138.6928
2019-06-03,-16.8946,138.7135
2019-06-03,-16.9085,138.5882
2019-06-03,-26.1571,126.4316
2019-06-03,-16.8967,122.6723
2019-06-03,-16.9061,122.6739
2019-06-03,-14.3812,130.2826
2019-06-03,-14.3855,130.2916
2019-06-03,-15.1416,126.3682
2019-06-03,-15.7344,125.7211
2019-06-03,-13.9225,130.2013
2019-06-03,-23.7259,145.561
2019-06-03,-23.7286,145.567
2019-06-03,-17.3563,138.6357
2019-06-03,-17.3472,138.6343
2019-06-03,-17.2255,138.6476
2019-06-03,-17.2345,138.6491
2019-06-03,-17.2269,138.6381
2019-06-03,-31.5117,116.3991
2019-06-03,-14.3951,130.2278
2019-06-03,-14.4561,130.3565
2019-06-03,-15.7797,125.6937
2019-06-03,-15.7757,125.6713
2019-06-03,-15.7488,125.6766
2019-06-04,-23.2934,145.4347
2019-06-04,-31.4614,147.3575
2019-06-04,-31.4629,147.3683
2019-06-04,-41.3729,146.0856
2019-06-04,-41.3746,146.0994
2019-06-04,-13.7162,130.3224
2019-06-04,-13.7144,130.3078
2019-06-04,-14.5506,127.9123
2019-06-04,-14.6901,127.8044
2019-06-04,-14.6222,126.4627
2019-06-04,-12.6838,130.7411
2019-06-04,-12.8966,130.8872
2019-06-04,-12.845,130.7537
2019-06-04,-12.8467,130.7593
2019-06-04,-12.9662,130.7163
2019-06-04,-13.7014,130.2948
2019-06-04,-13.6993,130.2862
2019-06-04,-13.7143,130.3138
2019-06-04,-13.7013,130.3007
2019-06-04,-15.7092,125.8359
2019-06-04,-15.7137,125.7399
2019-06-04,-15.7992,125.7586
2019-06-04,-15.8,125.7013
2019-06-04,-15.815,125.8039
2019-06-04,-15.8095,125.7665
2019-06-04,-15.8082,125.7572
2019-06-04,-29.4543,116.1962
2019-06-04,-29.451,116.1787
2019-06-04,-28.3749,114.9559
2019-06-04,-28.3704,114.934
2019-06-04,-29.4396,116.1816
2019-06-04,-31.9862,117.464
2019-06-04,-30.7717,116.1668
2019-06-04,-30.7685,116.1502
2019-06-04,-31.4588,116.8113
2019-06-04,-31.9838,117.4506
2019-06-04,-31.4615,116.8262
2019-06-04,-31.9737,117.453
2019-06-04,-31.4645,116.8188
2019-06-04,-33.8347,122.9343
2019-06-04,-34.2589,115.3835
2019-06-04,-41.3746,146.0911
2019-06-04,-41.3913,146.0612
2019-06-04,-41.3882,146.0778
2019-06-04,-41.3778,146.0743
2019-06-04,-23.3039,145.4154
2019-06-04,-23.3088,145.4116
2019-06-04,-17.219,138.656
2019-06-04,-16.4384,137.0005
2019-06-04,-16.4367,137.0114
2019-06-04,-13.7581,134.1648
2019-06-04,-12.7673,132.5859
2019-06-04,-12.6069,132.751
2019-06-04,-11.7688,130.6073
2019-06-04,-33.6644,116.4965
2019-06-04,-33.6624,116.5086
2019-06-04,-33.7051,116.753
2019-06-04,-34.7075,118.1018
2019-06-04,-34.7099,118.088
2019-06-04,-34.6151,116.9609
2019-06-04,-34.613,116.9733
2019-06-04,-33.7937,120.7916
2019-06-04,-34.3441,116.7986
2019-06-04,-33.7978,120.7713
2019-06-04,-34.3271,116.7817
2019-06-04,-34.2021,115.972
2019-06-04,-33.9123,117.1068
2019-06-04,-33.9101,117.1194
2019-06-04,-33.7698,115.6634
2019-06-04,-33.5705,115.6003
2019-06-04,-32.6828,115.9591
2019-06-04,-31.7203,116.8788
2019-06-04,-31.6616,117.3346
2019-06-04,-31.3494,116.5877
2019-06-04,-29.6049,116.5738
2019-06-04,-29.2978,115.656
2019-06-04,-29.2997,115.6441
2019-06-04,-28.6946,115.6492
2019-06-04,-18.1866,125.5453
2019-06-04,-18.1773,125.5439
2019-06-04,-15.7261,125.6751
2019-06-04,-15.715,125.6632
2019-06-04,-15.7134,125.6507
2019-06-04,-15.7166,125.6757
2019-06-04,-15.7269,125.674
2019-06-04,-16.8758,122.6691
2019-06-04,-30.7404,116.1488
2019-06-04,-34.6,116.9998
2019-06-04,-41.3243,146.0322
2019-06-05,-13.4188,132.2454
2019-06-05,-28.5039,114.8078
2019-06-05,-35.5924,147.6865
2019-06-05,-35.3112,149.3905
2019-06-05,-35.3128,149.3767
2019-06-05,-32.6179,148.407
2019-06-05,-31.6557,147.2272
2019-06-05,-31.654,147.2428
2019-06-05,-28.4609,151.0038
2019-06-05,-28.4519,151.0022
2019-06-05,-27.4951,149.9594
2019-06-05,-27.0621,152.7252
2019-06-05,-22.8293,150.3336
2019-06-05,-22.7742,150.3386
2019-06-05,-22.7803,150.4151
2019-06-05,-22.7256,150.4806
2019-06-05,-22.7318,150.5018
2019-06-05,-22.4834,150.1198
2019-06-05,-15.6961,125.8628
2019-06-05,-15.7231,125.9068
2019-06-05,-16.8238,122.8669
2019-06-05,-16.8685,122.6096
2019-06-05,-16.03,125.7064
2019-06-05,-16.8621,122.5889
2019-06-05,-16.8607,122.5985
2019-06-05,-15.82,125.809
2019-06-05,-15.6865,125.8612
2019-06-05,-15.6881,125.8506
2019-06-05,-15.6739,125.8157
2019-06-05,-15.6834,125.8173
2019-06-05,-15.6537,125.6939
2019-06-05,-15.6493,125.6981
2019-06-05,-15.6461,125.6548
2019-06-05,-15.6445,125.6652
2019-06-05,-15.0373,126.419
2019-06-05,-15.0473,126.4206
2019-06-05,-11.4945,130.9492
2019-06-05,-11.4921,130.9539
2019-06-05,-11.4898,130.977
2019-06-05,-11.4772,130.9512
2019-06-05,-11.4723,130.9791
2019-06-05,-11.4796,130.9465
2019-06-05,-11.4749,130.9744
2019-06-05,-31.6499,147.2447
2019-06-05,-31.6519,147.2325
2019-06-05,-23.3806,147.9666
2019-06-06,-22.71,150.4792
2019-06-06,-27.284,148.0419
2019-06-06,-27.2821,148.0308
2019-06-06,-27.2934,148.04
2019-06-06,-27.2916,148.0288
2019-06-06,-28.2444,147.5281
2019-06-06,-28.2425,147.5166
2019-06-06,-28.2521,147.5146
2019-06-06,-28.3977,148.0144
2019-06-06,-28.2635,147.5241
2019-06-06,-28.2616,147.5126
2019-06-06,-28.254,147.5261
2019-06-06,-29.2036,148.3714
2019-06-06,-30.1488,148.9302
2019-06-06,-29.2127,148.3696
2019-06-06,-29.211,148.3589
2019-06-06,-30.0809,151.4718
2019-06-06,-31.3333,149.6553
2019-06-06,-31.4674,149.2496
2019-06-06,-31.4658,149.2391
2019-06-06,-11.5267,130.9627
2019-06-06,-11.5253,130.9529
2019-06-06,-11.4389,130.9453
2019-06-06,-11.4319,130.9427
2019-06-06,-12.4435,132.3269
2019-06-06,-11.516,130.9542
2019-06-06,-11.4402,130.955
2019-06-06,-11.4932,130.9276
2019-06-06,-11.5146,130.9445
2019-06-06,-11.4867,130.9485
2019-06-06,-11.4853,130.9387
2019-06-06,-11.4946,130.9374
2019-06-06,-11.5039,130.936
2019-06-06,-11.496,130.9471
2019-06-06,-12.4419,132.3152
2019-06-06,-11.5336,130.9657
2019-06-06,-11.5323,130.9559
2019-06-06,-11.4495,130.3047
2019-06-06,-11.6776,131.2021
2019-06-06,-11.6143,130.8183
2019-06-06,-11.6638,130.7026
2019-06-06,-11.6762,131.1921
2019-06-06,-11.6748,131.1821
2019-06-06,-11.6668,131.1935
2019-06-06,-11.9566,133.1879
2019-06-06,-11.6269,130.7079
2019-06-06,-11.7496,130.5412
2019-06-06,-11.6652,130.7122
2019-06-06,-12.4334,132.3283
2019-06-06,-11.692,130.3242
2019-06-06,-11.6907,130.3148
2019-06-06,-11.7588,130.5398
2019-06-06,-12.4318,132.3166
2019-06-06,-12.4233,132.3297
2019-06-06,-12.4217,132.3179
2019-06-06,-12.4519,132.3199
2019-06-06,-12.4659,132.2702
2019-06-06,-12.4264,131.0265
2019-06-06,-12.6225,132.7614
2019-06-06,-12.6606,132.8079
2019-06-06,-12.6749,132.3857
2019-06-06,-12.6851,132.3843
2019-06-06,-12.6637,130.8213
2019-06-06,-12.7533,130.8733
2019-06-06,-13.1726,133.5718
2019-06-06,-13.1463,133.5453
2019-06-06,-13.1742,133.5807
2019-06-06,-13.1594,133.5585
2019-06-06,-12.7959,130.8366
2019-06-06,-12.7945,130.8267
2019-06-06,-12.801,130.83
2019-06-06,-12.8024,130.8399
2019-06-06,-13.1593,133.5526
2019-06-06,-12.9192,130.7458
2019-06-06,-12.8895,131.1906
2019-06-06,-12.8837,131.1492
2019-06-06,-12.8823,131.1389
2019-06-06,-13.0073,131.031
2019-06-06,-13.0129,131.0346
2019-06-06,-13.0088,131.0412
2019-06-06,-13.0237,131.0434
2019-06-06,-13.0223,131.0332
2019-06-06,-15.6566,125.7219
2019-06-06,-14.7321,134.9425
2019-06-06,-14.3879,132.6293
2019-06-06,-14.3968,132.6148
2019-06-06,-14.3986,132.6279
2019-06-06,-14.0598,129.6478
2019-06-06,-14.7366,134.9814
2019-06-06,-14.7495,134.98
2019-06-06,-14.7472,134.9606
2019-06-06,-14.7436,134.8224
2019-06-06,-14.0611,129.6572
2019-06-06,-14.7459,134.8415
2019-06-06,-14.1154,129.6529
2019-06-06,-14.1589,129.7622
2019-06-06,-14.5874,132.6717
2019-06-06,-14.4565,131.5441
2019-06-06,-14.3793,130.3355
2019-06-06,-14.4312,130.7713
2019-06-06,-14.4799,130.3963
2019-06-06,-14.4784,130.3862
2019-06-06,-14.4254,130.2123
2019-06-06,-14.4691,130.3875
2019-06-06,-14.3727,129.3947
2019-06-06,-14.5445,130.8553
2019-06-06,-14.5158,130.405
2019-06-06,-14.3818,129.3934
2019-06-06,-14.3908,129.3921
2019-06-06,-14.5452,130.411
2019-06-06,-14.5667,130.4283
2019-06-06,-14.5933,130.4389
2019-06-06,-14.5713,127.9305
2019-06-06,-15.8272,125.7591
2019-06-06,-15.6938,125.8931
2019-06-06,-15.8255,125.7483
2019-06-06,-15.829,125.77
2019-06-06,-15.6787,125.6734
2019-06-06,-15.8307,125.7808
2019-06-06,-13.3878,131.6236
2019-06-06,-13.4177,132.2229
2019-06-06,-13.3863,131.6125
2019-06-06,-13.7291,134.3816
2019-06-06,-13.4089,131.6319
2019-06-06,-13.3893,131.6347
2019-06-06,-13.4818,132.33
2019-06-06,-13.3976,131.6222
2019-06-06,-13.5182,132.5271
2019-06-06,-13.4867,132.3673
2019-06-06,-13.3991,131.6333
2019-06-06,-13.4187,131.6304
2019-06-06,-13.4202,131.6415
2019-06-06,-13.4316,131.6512
2019-06-06,-13.43,131.6401
2019-06-06,-13.4429,131.6609
2019-06-06,-13.4414,131.6498
2019-06-06,-13.4543,131.6708
2019-06-06,-13.4241,130.6872
2019-06-06,-13.4227,130.6772
2019-06-06,-13.4104,130.7673
2019-06-06,-13.4164,130.6744
2019-06-06,-13.4178,130.6844
2019-06-06,-13.5579,131.5984
2019-06-06,-13.8395,132.4775
2019-06-06,-13.8468,132.4829
2019-06-06,-13.6286,130.7688
2019-06-06,-13.63,130.7787
2019-06-06,-13.8803,132.4144
2019-06-06,-13.7385,130.3052
2019-06-06,-14.4501,134.9805
2019-06-06,-13.8874,130.1094
2019-06-06,-14.4523,134.9949
2019-06-06,-14.4526,135.0005
2019-06-06,-13.886,130.0998
2019-06-06,-13.8768,130.1011
2019-06-06,-14.4731,134.952
2019-06-06,-13.8649,130.0831
