acq_date,latitude,longitude
2016-06-01,-12.6089,133.6506
2016-06-01,-13.0103,133.6591
2016-06-01,-13.2556,134.3372
2016-06-01,-13.0023,133.6539
2016-06-01,-13.3547,134.5283
2016-06-01,-13.3684,134.537
2016-06-01,-13.3698,134.53
2016-06-01,-12.8669,133.7625
2016-06-01,-34.5975,118.5193
2016-06-01,-34.1301,118.1991
2016-06-01,-34.1284,118.2158
2016-06-01,-34.1314,118.2061
2016-06-01,-34.5991,118.5032
2016-06-01,-27.0799,119.6864
2016-06-01,-41.1248,147.9192
2016-06-01,-41.1296,147.9084
2016-06-01,-41.128,147.9024
2016-06-01,-15.2161,130.51
2016-06-01,-15.1005,130.6166
2016-06-01,-15.0723,130.6691
2016-06-01,-15.0704,130.6844
2016-06-01,-15.0703,130.6752
2016-06-01,-13.1133,133.2152
2016-06-01,-14.1237,133.632
2016-06-01,-14.1251,133.6221
2016-06-01,-13.9425,132.6415
2016-06-01,-12.8434,132.6337
2016-06-01,-41.1251,147.9189
2016-06-01,-31.208,115.5767
2016-06-01,-12.6601,133.4162
2016-06-01,-12.6615,133.4258
2016-06-01,-15.2091,130.5135
2016-06-01,-13.4431,131.7619
2016-06-01,-13.4445,131.7711
2016-06-01,-16.4846,125.9411
2016-06-01,-16.4873,125.9568
2016-06-02,-34.352,140.5811
2016-06-02,-37.1315,144.6066
2016-06-02,-36.9832,149.3608
2016-06-02,-38.3813,146.5195
2016-06-02,-38.383,146.5346
2016-06-02,-38.3601,146.7041
2016-06-02,-38.3535,146.711
2016-06-02,-38.3518,146.6966
2016-06-02,-38.3483,146.6916
2016-06-02,-38.3499,146.7061
2016-06-02,-15.6521,129.2576
2016-06-02,-15.6541,129.2746
2016-06-02,-15.0359,125.812
2016-06-02,-14.8604,130.1525
2016-06-02,-15.3767,130.1188
2016-06-02,-15.3757,130.1135
2016-06-02,-15.36,130.6537
2016-06-02,-15.1231,130.6113
2016-06-02,-15.206,130.1056
2016-06-02,-15.1098,130.6134
2016-06-02,-15.242,130.0813
2016-06-02,-15.3743,130.0994
2016-06-02,-14.8627,130.1716
2016-06-02,-15.5629,127.4573
2016-06-02,-13.403,130.5759
2016-06-02,-15.1071,130.5899
2016-06-02,-15.1805,130.5546
2016-06-02,-13.4015,130.5707
2016-06-02,-15.2444,130.1011
2016-06-02,-15.094,130.593
2016-06-02,-15.3734,130.0936
2016-06-02,-13.2659,130.9407
2016-06-02,-32.4853,116.0299
2016-06-02,-41.8312,145.1331
2016-06-02,-41.3642,147.4476
2016-06-02,-41.147,145.7462
2016-06-02,-38.3584,146.7053
2016-06-02,-17.9033,137.4871
2016-06-02,-17.9056,137.4733
2016-06-02,-17.9041,137.4168
2016-06-02,-13.0297,134.1253
2016-06-02,-12.8486,134.105
2016-06-02,-12.5937,133.0933
2016-06-02,-12.5846,133.0921
2016-06-02,-12.586,133.0826
2016-06-02,-12.5661,133.1028
2016-06-02,-12.4917,132.5328
2016-06-02,-12.6141,132.7093
2016-06-02,-12.6037,132.7172
2016-06-02,-12.6127,132.7186
2016-06-02,-13.0063,134.1527
2016-06-02,-13.0157,134.1542
2016-06-02,-13.2255,133.9837
2016-06-02,-12.5909,133.1122
2016-06-02,-12.9415,134.168
2016-06-02,-15.6716,129.2589
2016-06-02,-15.663,129.2449
2016-06-02,-15.6512,129.2557
2016-06-02,-13.377,133.7817
2016-06-02,-13.429,133.4929
2016-06-02,-12.9562,133.5747
2016-06-02,-12.8687,133.7807
2016-06-02,-12.636,133.3133
2016-06-02,-12.4001,133.1571
2016-06-02,-13.1515,131.8448
2016-06-02,-12.6239,133.2046
2016-06-02,-13.3181,133.1105
2016-06-02,-12.3719,133.1086
2016-06-02,-12.4786,133.131
2016-06-02,-12.6513,133.2088
2016-06-02,-12.6316,133.2155
2016-06-02,-13.2661,130.9572
2016-06-02,-13.8517,133.6789
2016-06-02,-13.5459,133.504
2016-06-02,-13.8531,133.6692
2016-06-02,-15.0029,130.8943
2016-06-02,-12.4112,133.0818
2016-06-02,-13.0503,130.6627
2016-06-02,-13.2713,130.9191
2016-06-02,-12.6499,133.2184
2016-06-02,-12.3924,133.1463
2016-06-02,-12.489,133.12
2016-06-02,-12.6261,133.2535
2016-06-02,-13.7964,133.4973
2016-06-02,-13.5473,133.4944
2016-06-02,-12.6587,133.2167
2016-06-02,-13.4661,134.3525
2016-06-02,-13.7299,133.3829
2016-06-02,-13.2687,130.9382
2016-06-02,-13.8609,133.6803
2016-06-02,-13.8843,134.8455
2016-06-02,-13.2569,130.9559
2016-06-02,-12.633,133.2061
2016-06-02,-13.1168,131.8339
2016-06-02,-12.6573,133.2262
2016-06-02,-13.2752,130.9586
2016-06-02,-12.6247,133.2629
2016-06-02,-14.0521,132.6885
2016-06-02,-14.0535,132.6792
2016-06-02,-13.4721,133.1988
2016-06-02,-15.2174,130.5986
2016-06-02,-15.2303,130.0645
2016-06-02,-15.4415,127.4555
2016-06-02,-15.594,127.4314
2016-06-02,-15.2482,130.078
2016-06-02,-15.2468,130.0888
2016-06-02,-15.5707,127.4283
2016-06-02,-15.216,130.6088
2016-06-02,-14.8592,130.1731
2016-06-02,-14.9254,130.1173
2016-06-02,-14.9298,130.1137
2016-06-02,-14.9284,130.1244
2016-06-02,-14.9395,130.1151
2016-06-02,-14.938,130.1258
2016-06-02,-14.8606,130.1623
2016-06-02,-13.4033,130.5589
2016-06-02,-15.6603,127.5443
2016-06-02,-15.6145,127.6337
2016-06-02,-15.2188,130.5883
2016-06-02,-15.3636,129.5899
2016-06-02,-15.8328,127.5288
2016-06-02,-15.1879,130.5316
2016-06-02,-30.7393,115.888
2016-06-02,-31.0216,115.396
2016-06-02,-16.7113,145.5195
2016-06-02,-15.4372,127.4726
2016-06-02,-15.7486,127.5834
2016-06-02,-15.7794,127.5773
2016-06-02,-15.4389,127.4616
2016-06-02,-15.7471,127.5768
2016-06-02,-15.5753,126.3184
2016-06-02,-15.5768,126.3087
2016-06-02,-15.5782,126.2989
2016-06-02,-15.5797,126.2892
2016-06-02,-15.569,126.311
2016-06-02,-15.5584,126.3193
2016-06-02,-13.7885,130.9536
2016-06-02,-16.4202,122.9807
2016-06-03,-14.6927,142.6487
2016-06-03,-15.4897,130.435
2016-06-03,-15.4764,130.4375
2016-06-03,-17.9721,137.2415
2016-06-03,-33.5249,115.9578
2016-06-03,-33.5245,115.9747
2016-06-03,-15.3528,144.3577
2016-06-03,-14.9064,144.1612
2016-06-03,-14.905,144.1717
2016-06-03,-14.9092,144.167
2016-06-03,-14.692,142.6218
2016-06-03,-15.1721,144.2277
2016-06-03,-15.3314,144.2627
2016-06-03,-15.3678,144.3173
2016-06-03,-13.7825,142.4119
2016-06-03,-15.0041,144.2939
2016-06-03,-34.8512,118.0967
2016-06-03,-34.4008,116.2484
2016-06-03,-20.7184,132.3698
2016-06-03,-16.4241,122.9615
2016-06-03,-15.0443,125.8323
2016-06-03,-13.4107,134.0919
2016-06-03,-12.9177,133.3945
2016-06-03,-12.639,133.2468
2016-06-03,-12.9236,133.3896
2016-06-03,-13.3108,133.3383
2016-06-03,-13.7839,130.9723
2016-06-03,-15.213,130.3565
2016-06-03,-15.2112,130.5466
2016-06-03,-15.2323,130.543
2016-06-03,-15.2062,130.3521
2016-06-04,-15.5891,127.1307
2016-06-04,-15.1232,130.4868
2016-06-04,-15.5675,128.2671
2016-06-04,-15.5768,128.2657
2016-06-04,-15.8043,127.6042
2016-06-04,-15.1216,130.4742
2016-06-04,-15.1128,130.4883
2016-06-04,-15.1112,130.4757
2016-06-04,-15.7954,127.6019
2016-06-04,-15.5861,128.2644
2016-06-04,-15.7737,127.6441
2016-06-04,-15.7723,127.6346
2016-06-04,-15.6397,129.2425
2016-06-04,-15.6412,129.2533
2016-06-04,-15.6479,129.2302
2016-06-04,-20.6907,132.4832
2016-06-04,-18.0997,137.7141
2016-06-04,-18.1011,137.7042
2016-06-04,-18.0905,137.7125
2016-06-04,-18.092,137.7027
2016-06-04,-17.6989,138.7527
2016-06-04,-18.0718,137.6491
2016-06-04,-16.6841,136.7653
2016-06-04,-16.8621,136.8062
2016-06-04,-16.8329,136.8792
2016-06-04,-14.8802,130.1773
2016-06-04,-15.5286,129.4414
2016-06-04,-15.5289,129.4366
2016-06-04,-15.0935,130.4728
2016-06-04,-15.576,128.2503
2016-06-04,-15.5677,128.2561
2016-06-04,-15.5817,128.2578
2016-06-04,-14.9422,141.7748
2016-06-04,-15.0259,130.5709
2016-06-04,-14.2813,131.7747
2016-06-04,-14.3388,131.7879
2016-06-04,-14.3368,131.7564
2016-06-04,-14.3436,131.7499
2016-06-04,-14.3335,131.7817
2016-06-04,-14.3318,131.7943
2016-06-04,-14.342,131.7626
2016-06-04,-14.3351,131.769
2016-06-04,-14.3404,131.7753
2016-06-04,-12.4562,134.4414
2016-06-04,-13.4147,134.089
2016-06-04,-13.1261,133.9249
2016-06-04,-12.2342,133.5966
2016-06-04,-12.9942,134.1416
2016-06-04,-13.0932,134.0273
2016-06-04,-12.9982,133.3149
2016-06-04,-12.9955,134.1322
2016-06-04,-12.0888,134.5693
2016-06-04,-13.4421,130.5391
2016-06-04,-14.368,129.9898
2016-06-04,-34.0067,116.1997
2016-06-04,-34.4231,116.799
2016-06-04,-17.0212,136.8636
2016-06-04,-17.0223,136.8569
2016-06-04,-15.8493,126.49
2016-06-05,-14.8245,142.5332
2016-06-05,-15.434,144.2762
2016-06-05,-18.2233,137.6198
2016-06-05,-18.0726,137.6472
2016-06-05,-18.1012,137.6423
2016-06-05,-16.9763,136.7153
2016-06-05,-16.9784,136.7275
2016-06-05,-16.7535,136.6586
2016-06-05,-20.7328,139.4776
2016-06-05,-19.6997,134.2492
2016-06-05,-24.4,151.7882
2016-06-05,-14.394,142.8886
2016-06-05,-14.383,142.8823
2016-06-05,-15.0382,143.8369
2016-06-05,-13.321,142.8445
2016-06-05,-13.3218,142.8396
2016-06-05,-15.4582,143.3526
2016-06-05,-15.4604,143.3332
2016-06-05,-15.4626,143.3136
2016-06-05,-15.4455,143.3511
2016-06-05,-15.4521,143.2924
2016-06-05,-15.4583,143.3478
2016-06-05,-15.758,126.2808
2016-06-05,-15.7445,126.3084
2016-06-05,-15.5497,126.444
2016-06-05,-16.684,125.5432
2016-06-05,-16.4706,125.7464
2016-06-05,-15.1662,130.3379
2016-06-05,-15.1544,130.3359
2016-06-05,-15.1572,130.3192
2016-06-05,-15.16,130.3027
2016-06-05,-14.2539,129.956
2016-06-05,-13.0284,130.5374
2016-06-05,-26.3587,149.3824
2016-06-05,-26.3587,149.3758
2016-06-05,-16.9313,136.6678
2016-06-05,-12.6699,142.055
2016-06-06,-26.3552,149.3782
2016-06-06,-26.2316,149.5091
2016-06-06,-26.2411,149.5073
2016-06-06,-26.3571,149.3895
2016-06-06,-14.1331,130.4629
2016-06-06,-13.7642,130.6467
2016-06-06,-13.7655,130.656
2016-06-06,-14.6293,132.6077
2016-06-06,-14.6278,132.5968
2016-06-06,-12.4207,134.6762
2016-06-06,-15.6388,128.7636
2016-06-06,-15.0827,130.8599
2016-06-06,-15.6402,128.7731
2016-06-06,-17.113,126.9216
2016-06-06,-15.0126,125.7755
2016-06-06,-18.3134,137.8065
2016-06-06,-18.3147,137.7965
2016-06-06,-16.9509,136.6842
2016-06-06,-16.883,136.6578
2016-06-06,-16.0585,137.1912
2016-06-06,-14.8583,142.6741
2016-06-06,-13.7912,130.9892
2016-06-06,-14.6317,132.5904
2016-06-06,-14.3999,134.2939
2016-06-06,-13.8348,131.7523
2016-06-06,-13.7939,130.9654
2016-06-06,-14.9767,133.099
2016-06-06,-14.9723,133.0936
2016-06-06,-15.5904,135.8022
2016-06-06,-13.7535,130.6546
2016-06-06,-14.6295,132.609
2016-06-06,-15.1453,143.3099
2016-06-06,-14.2575,133.4141
2016-06-06,-13.7564,130.6291
2016-06-06,-13.3526,130.6092
2016-06-06,-13.3498,130.6346
2016-06-06,-13.3461,130.6268
2016-06-06,-13.3551,130.5508
2016-06-06,-12.3847,134.5656
2016-06-06,-12.3831,134.5779
2016-06-06,-13.2871,133.7808
2016-06-06,-13.2555,133.7619
2016-06-06,-12.3601,134.5117
2016-06-06,-12.3705,134.5132
2016-06-06,-12.3688,134.5257
2016-06-06,-12.5193,134.6957
2016-06-06,-12.6238,134.7527
2016-06-06,-12.5232,134.121
2016-06-06,-12.554,134.7498
2016-06-06,-12.5178,134.7078
2016-06-06,-12.556,131.2636
2016-06-06,-12.5321,134.1357
2016-06-06,-12.4107,134.662
2016-06-06,-12.5296,134.6971
2016-06-06,-34.5552,118.4251
2016-06-06,-34.5462,118.4232
2016-06-06,-17.6547,137.3146
2016-06-06,-13.034,133.3207
2016-06-06,-15.5169,126.4974
2016-06-06,-14.973,133.1007
2016-06-06,-13.7926,130.9545
2016-06-06,-13.7939,130.9453
2016-06-06,-15.5176,126.5039
2016-06-06,-14.9677,133.104
2016-06-06,-13.384,130.5329
2016-06-06,-13.3595,130.576
2016-06-06,-23.7726,151.2134
2016-06-06,-13.8002,130.96
2016-06-06,-13.7985,130.9472
2016-06-07,-14.5951,142.8361
2016-06-07,-14.6042,142.8347
2016-06-07,-18.1812,137.5873
2016-06-07,-30.5839,148.2336
2016-06-07,-15.522,126.5188
2016-06-07,-15.517,126.5248
2016-06-07,-16.5378,125.9263
2016-06-07,-16.5481,125.943
2016-06-07,-15.5572,127.144
2016-06-07,-32.4917,116.1852
2016-06-07,-32.4902,116.1743
2016-06-07,-25.3906,152.6223
2016-06-07,-25.9177,152.4834
2016-06-07,-25.9191,152.4718
2016-06-07,-25.9288,152.4734
2016-06-07,-23.0303,150.5342
2016-06-07,-24.14,150.728
2016-06-07,-18.116,137.6485
2016-06-07,-18.2797,137.7323
2016-06-07,-16.3678,130.5587
2016-06-07,-16.3823,130.3353
2016-06-07,-16.3566,130.5677
2016-06-07,-16.3712,130.2807
2016-06-07,-15.4975,133.1466
2016-06-07,-16.2308,130.464
2016-06-07,-16.3649,130.3219
2016-06-07,-16.3665,130.3116
2016-06-07,-14.4575,126.872
2016-06-07,-14.2712,126.9569
2016-06-07,-13.428,132.2219
2016-06-07,-16.3717,130.5541
2016-06-07,-14.2699,126.9663
2016-06-07,-16.3759,130.3132
2016-06-07,-14.3755,126.9303
2016-06-07,-14.2582,126.9837
2016-06-07,-16.3901,130.2838
2016-06-07,-14.4393,126.8693
2016-06-07,-16.2292,130.4745
2016-06-07,-16.3885,130.2941
2016-06-07,-16.3701,130.5645
2016-06-07,-16.3979,130.2321
2016-06-07,-13.8595,130.2491
2016-06-07,-13.0491,132.1468
2016-06-07,-15.486,133.1446
2016-06-07,-15.5089,133.1487
2016-06-07,-16.3162,130.1593
2016-06-07,-14.3664,126.929
2016-06-07,-16.3728,130.2703
2016-06-07,-16.2213,130.4625
2016-06-07,-16.3964,130.2424
2016-06-07,-13.6405,132.1301
2016-06-07,-16.2974,130.1564
2016-06-07,-14.2673,126.985
2016-06-07,-16.3807,130.2822
2016-06-07,-15.4171,133.1413
2016-06-07,-13.7832,133.3608
2016-06-07,-15.4884,133.1382
2016-06-07,-14.4497,126.8612
2016-06-07,-16.3697,130.291
2016-06-07,-15.5156,126.5168
2016-06-07,-16.3791,130.2925
2016-06-07,-16.3744,130.26
2016-06-07,-13.3868,130.7258
2016-06-07,-13.7938,130.932
2016-06-07,-16.2118,130.4608
2016-06-07,-13.3948,130.7327
2016-06-07,-16.199,130.48
2016-06-07,-16.2325,130.4532
2016-06-07,-16.3681,130.3013
2016-06-07,-14.2725,126.9475
2016-06-07,-16.299,130.1462
2016-06-07,-16.3775,130.3028
2016-06-07,-16.3728,130.3338
2016-06-07,-14.438,126.8787
2016-06-07,-16.3744,130.3235
2016-06-07,-14.4484,126.8706
2016-06-07,-15.5673,127.1503
2016-06-07,-14.3677,126.9196
2016-06-07,-14.3794,126.9021
2016-06-07,-14.3781,126.9115
2016-06-07,-14.3768,126.9209
2016-06-07,-14.3898,126.894
2016-06-07,-13.8435,130.2243
2016-06-07,-14.3885,126.9035
2016-06-07,-14.0512,130.3933
2016-06-07,-15.5583,127.149
2016-06-07,-15.2107,130.3233
2016-06-07,-15.2043,130.554
2016-06-07,-15.206,130.5431
2016-06-07,-15.5764,127.1517
2016-06-07,-15.566,127.1598
2016-06-07,-14.5077,132.8776
2016-06-07,-16.1574,126.6647
2016-06-07,-15.542,126.5307
2016-06-07,-14.6174,132.0622
2016-06-07,-14.6066,132.0603
2016-06-07,-16.2724,130.1313
2016-06-07,-16.263,130.1298
2016-06-07,-16.2497,130.122
2016-06-07,-16.1856,130.101
2016-06-07,-16.2552,130.118
2016-06-07,-16.2536,130.1283
2016-06-07,-16.1882,130.6751
2016-06-07,-16.3696,130.4187
2016-06-07,-16.3601,130.4171
2016-06-07,-16.2896,130.1446
2016-06-07,-16.2802,130.143
2016-06-07,-16.2708,130.1415
2016-06-07,-16.2019,130.5242
2016-06-07,-14.4734,132.8713
2016-06-07,-12.5027,133.3963
2016-06-07,-12.5208,133.3878
2016-06-07,-12.4961,133.3836
2016-06-07,-12.4934,133.3755
2016-06-07,-12.5178,133.4059
2016-06-07,-12.4288,134.4519
2016-06-07,-12.5193,134.7084
2016-06-07,-12.4403,134.3861
2016-06-07,-12.4368,134.358
2016-06-07,-12.4441,134.3642
2016-06-07,-12.4356,134.4481
2016-06-07,-12.6167,134.3802
2016-06-07,-12.4422,134.4543
2016-06-07,-12.4465,134.3822
2016-06-07,-16.3715,145.1577
2016-06-07,-16.3625,145.1563
2016-06-07,-12.6817,142.0687
2016-06-07,-12.6762,142.0699
2016-06-07,-28.5223,151.8345
2016-06-08,-12.097,133.6937
2016-06-08,-12.123,133.7458
2016-06-08,-12.0458,133.6608
2016-06-08,-12.0431,133.6426
2016-06-08,-12.0777,133.6873
2016-06-08,-12.0889,133.6391
2016-06-08,-14.9738,133.0986
2016-06-08,-12.5787,133.7772
2016-06-08,-14.407,142.8431
2016-06-08,-14.4125,142.8355
2016-06-08,-14.6392,132.8288
2016-06-08,-15.2524,130.5732
2016-06-08,-15.2412,130.5643
2016-06-08,-15.2429,130.5748
2016-06-08,-15.2507,130.5627
2016-06-08,-16.8088,130.1682
2016-06-08,-16.77,130.2575
2016-06-08,-16.3509,130.3374
2016-06-08,-16.7302,130.2534
2016-06-08,-18.4224,145.4323
2016-06-08,-18.447,145.53
2016-06-08,-18.421,145.4253
2016-06-08,-18.431,145.5037
2016-06-08,-19.4202,146.5495
2016-06-08,-19.4222,146.5368
2016-06-08,-19.4119,146.5349
2016-06-08,-19.414,146.5222
2016-06-08,-18.236,137.5811
2016-06-08,-18.2246,137.5795
2016-06-08,-18.2241,137.5884
2016-06-08,-18.2264,137.564
2016-06-08,-18.226,137.573
2016-06-08,-18.2827,144.5317
2016-06-08,-18.3005,144.6351
2016-06-08,-18.2042,144.6666
2016-06-08,-18.2754,144.6099
2016-06-08,-18.3022,144.5616
2016-06-08,-15.4677,143.474
2016-06-08,-18.2882,144.5277
2016-06-08,-15.4692,143.4642
2016-06-08,-11.8528,142.4012
2016-06-08,-12.5333,134.1752
2016-06-08,-13.466,134.5517
2016-06-08,-12.7893,134.2034
2016-06-08,-12.7952,134.1973
2016-06-08,-12.8573,134.2126
2016-06-08,-14.6717,143.1895
2016-06-08,-14.6625,143.188
2016-06-08,-12.9857,134.1952
2016-06-08,-12.9746,134.1707
2016-06-08,-12.0884,133.8591
2016-06-08,-12.0793,133.8746
2016-06-08,-12.0862,133.999
2016-06-08,-12.0836,134.0217
2016-06-08,-12.07,134.02
2016-06-08,-12.0762,134.0138
2016-06-08,-14.4436,126.912
2016-06-08,-14.4496,126.921
2016-06-08,-14.4601,126.9154
2016-06-08,-15.519,126.5607
2016-06-08,-16.8268,130.2005
2016-06-08,-16.9443,136.6327
2016-06-08,-16.7508,130.2531
2016-06-08,-16.7525,130.2395
2016-06-08,-16.7228,130.3043
2016-06-08,-16.7244,130.2909
2016-06-08,-16.7137,130.2894
2016-06-08,-16.7154,130.2759
2016-06-08,-16.717,130.2624
2016-06-08,-16.7193,130.2982
2016-06-08,-16.7211,130.2847
2016-06-08,-16.7228,130.2713
2016-06-08,-16.7121,130.2697
2016-06-08,-16.7138,130.2563
2016-06-08,-12.959,133.4049
2016-06-08,-15.2622,130.5455
2016-06-08,-25.5334,152.5723
2016-06-08,-14.4517,126.9488
2016-06-08,-14.4519,126.9545
2016-06-08,-13.8641,126.7995
2016-06-08,-14.45,126.9426
2016-06-08,-15.8441,128.6926
2016-06-08,-15.8714,128.6882
2016-06-08,-15.8532,128.6911
2016-06-08,-15.835,128.694
2016-06-08,-16.1599,130.5181
2016-06-09,-15.4522,144.2752
2016-06-09,-15.454,144.2859
2016-06-09,-19.1255,145.9882
2016-06-09,-13.4424,130.7083
2016-06-09,-13.3535,130.7239
2016-06-09,-14.5027,126.874
2016-06-09,-14.4729,126.914
2016-06-09,-14.4711,126.8929
2016-06-09,-13.3566,130.7513
2016-06-09,-14.4692,126.885
2016-06-09,-14.4915,126.8755
2016-06-09,-14.2333,127.0022
2016-06-09,-14.4711,126.8994
2016-06-09,-14.4897,126.861
2016-06-09,-14.4729,126.9075
2016-06-09,-13.4455,130.7355
2016-06-09,-16.7679,130.2169
2016-06-09,-16.7672,130.2116
2016-06-09,-16.7701,130.2402
2016-06-09,-16.247,130.1378
2016-06-09,-25.3324,149.0736
2016-06-09,-25.3348,149.069
2016-06-09,-16.5249,130.0762
2016-06-09,-16.5262,130.0665
2016-06-09,-16.1519,130.509
2016-06-09,-16.281,130.1752
2016-06-09,-16.2475,130.1539
2016-06-09,-16.2489,130.1442
2016-06-09,-12.7455,134.2057
2016-06-09,-12.0746,133.8564
2016-06-09,-12.3867,134.5777
2016-06-09,-12.3931,134.5868
2016-06-09,-12.3845,134.5715
2016-06-09,-12.8357,134.2131
2016-06-09,-12.8156,134.1657
2016-06-09,-12.9188,134.2078
2016-06-09,-12.8687,134.2056
2016-06-09,-11.9064,133.7549
2016-06-09,-12.0727,133.8685
2016-06-09,-12.2768,133.6097
2016-06-09,-12.263,133.6313
2016-06-09,-12.9848,134.1932
2016-06-09,-12.4775,133.2981
2016-06-09,-11.9442,134.0944
2016-06-09,-12.0483,133.8896
2016-06-09,-11.9422,134.1069
2016-06-09,-11.9898,134.076
2016-06-09,-12.0502,133.8773
2016-06-09,-12.2641,133.6248
2016-06-09,-12.9951,134.1949
2016-06-09,-14.3699,132.7045
2016-06-09,-12.04,133.8757
2016-06-09,-12.041,133.8816
2016-06-09,-13.2289,131.7793
2016-06-09,-13.5872,132.5958
2016-06-09,-13.4727,130.7404
2016-06-09,-13.4803,130.751
2016-06-09,-13.2591,131.7646
2016-06-09,-13.5699,132.5829
2016-06-09,-13.2486,131.7727
2016-06-09,-13.7044,132.6576
2016-06-09,-13.5262,130.8762
2016-06-09,-12.5531,134.1234
2016-06-09,-13.5636,132.5611
2016-06-09,-13.9082,133.5737
2016-06-09,-14.3936,133.285
2016-06-09,-13.8666,132.7619
2016-06-09,-13.4165,130.6784
2016-06-09,-13.873,132.7592
2016-06-09,-13.4152,130.6876
2016-06-09,-13.5558,132.5495
2016-06-09,-14.2341,126.9868
2016-06-09,-13.9163,133.5865
2016-06-09,-14.3148,126.9913
2016-06-09,-13.4917,130.7997
2016-06-09,-13.4637,130.7391
2016-06-09,-13.2022,131.8336
2016-06-09,-13.6189,130.7469
2016-06-09,-13.7153,132.6489
2016-06-09,-13.3985,130.6757
2016-06-09,-14.4892,126.9277
2016-06-09,-14.5127,126.8704
2016-06-09,-13.7059,132.6474
2016-06-09,-13.465,130.7299
2016-06-09,-12.9241,131.0955
2016-06-09,-13.5007,130.801
2016-06-09,-13.8715,132.7694
2016-06-09,-13.3228,131.7713
2016-06-09,-13.2036,131.8241
2016-06-09,-13.4062,130.6862
2016-06-09,-13.3214,131.7808
2016-06-09,-13.3431,130.7423
2016-06-09,-13.4075,130.677
2016-06-09,-13.9065,133.5848
2016-06-09,-13.5887,132.5856
2016-06-09,-13.474,130.7312
2016-06-09,-13.25,131.7632
2016-06-09,-13.5793,132.5843
2016-06-09,-13.4994,130.8102
2016-06-09,-15.807,128.6723
2016-06-09,-15.2845,130.5367
2016-06-09,-15.2755,130.5353
2016-06-09,-15.034,130.4866
2016-06-09,-15.0353,130.4773
2016-06-09,-15.8445,128.7052
2016-06-09,-15.2677,130.5246
2016-06-09,-14.6256,129.8606
2016-06-09,-15.8542,128.7066
2016-06-09,-15.8152,128.6845
2016-06-09,-22.948,149.9645
2016-06-09,-16.2814,130.1951
2016-06-09,-16.2835,130.19
2016-06-09,-13.242,131.8049
2016-06-09,-13.2368,131.8094
2016-06-09,-13.2214,131.8066
