acq_date,latitude,longitude
2019-10-01,-12.4057,134.4822
2019-10-01,-12.4089,134.4777
2019-10-01,-12.5798,132.0993
2019-10-01,-12.469,132.4887
2019-10-01,-12.398,132.723
2019-10-01,-12.4676,132.4979
2019-10-01,-12.478,132.4901
2019-10-01,-12.3966,132.7322
2019-10-01,-12.46,132.4873
2019-10-01,-12.4703,132.4795
2019-10-01,-12.3952,132.7415
2019-10-01,-12.407,132.7244
2019-10-01,-12.4056,132.7336
2019-10-01,-12.3856,132.7429
2019-10-01,-12.3923,132.6966
2019-10-01,-12.3689,132.7309
2019-10-01,-12.391,132.7059
2019-10-01,-12.3869,132.7336
2019-10-01,-12.3896,132.7151
2019-10-01,-12.3883,132.7244
2019-10-01,-12.3779,132.7322
2019-10-01,-12.3675,132.7401
2019-10-01,-12.3765,132.7415
2019-10-01,-12.3752,132.7508
2019-10-01,-12.3662,132.7494
2019-10-01,-12.3806,132.7137
2019-10-01,-12.3833,132.6952
2019-10-01,-12.3819,132.7045
2019-10-01,-12.3571,132.748
2019-10-01,-12.3585,132.7387
2019-10-01,-12.3494,132.7374
2019-10-01,-12.3481,132.7466
2019-10-01,-12.3598,132.7295
2019-10-01,-12.0588,133.6533
2019-10-01,-12.0573,133.6631
2019-10-01,-12.064,134.241
2019-10-01,-11.8254,130.9305
2019-10-01,-11.8436,130.9331
2019-10-01,-11.8345,130.9318
2019-10-01,-11.8332,130.9411
2019-10-01,-11.8449,130.9238
2019-10-01,-11.8184,130.9237
2019-10-01,-32.854,116.4196
2019-10-01,-27.5462,147.1929
2019-10-01,-16.9324,143.0885
2019-10-01,-15.8953,144.5533
2019-10-01,-15.8993,144.6201
2019-10-01,-15.8915,144.5861
2019-10-01,-14.2761,143.4906
2019-10-01,-14.2739,143.4848
2019-10-01,-28.2418,128.5623
2019-10-01,-28.2508,128.564
2019-10-01,-29.119,122.9912
2019-10-01,-28.2687,128.4997
2019-10-01,-28.2445,128.3531
2019-10-01,-28.2433,128.5521
2019-10-01,-28.2669,128.3259
2019-10-01,-28.2579,128.3242
2019-10-01,-28.2564,128.3344
2019-10-01,-28.2325,128.3717
2019-10-01,-16.8116,124.8599
2019-10-01,-16.8219,124.852
2019-10-01,-16.8206,124.8613
2019-10-01,-15.5663,134.3853
2019-10-01,-15.5573,134.3767
2019-10-01,-15.346,131.491
2019-10-01,-16.7601,124.8328
2019-10-01,-15.5424,126.7026
2019-10-01,-16.8039,124.8492
2019-10-01,-16.8026,124.8586
2019-10-01,-16.8129,124.8506
2019-10-01,-16.7692,124.8342
2019-10-01,-16.7949,124.8478
2019-10-01,-16.7936,124.8572
2019-10-01,-16.7678,124.8436
2019-10-01,-16.7769,124.845
2019-10-01,-16.7859,124.8464
2019-10-01,-16.7511,124.8314
2019-10-01,-15.3545,131.5194
2019-10-01,-15.3427,131.5107
2019-10-01,-15.3511,131.5392
2019-10-01,-16.7431,124.8239
2019-10-01,-15.3453,131.4973
2019-10-01,-15.3394,131.5305
2019-10-01,-15.3418,131.517
2019-10-01,-15.3383,131.5368
2019-10-01,-15.3326,131.4949
2019-10-01,-15.3291,131.5146
2019-10-01,-15.4974,127.0038
2019-10-01,-15.3333,131.4886
2019-10-01,-15.33,131.5082
2019-10-01,-15.5005,129.9268
2019-10-01,-15.502,129.9213
2019-10-01,-15.5117,129.9287
2019-10-01,-15.503,129.9118
2019-10-01,-15.4995,129.9364
2019-10-01,-15.5132,129.9233
2019-10-01,-15.5108,129.9383
2019-10-01,-15.4632,129.9455
2019-10-01,-15.4607,129.9607
2019-10-01,-15.4957,129.8892
2019-10-01,-15.4932,129.9043
2019-10-01,-15.5653,126.7838
2019-10-01,-15.5331,126.7011
2019-10-01,-15.5346,126.6911
2019-10-01,-15.5376,126.6713
2019-10-01,-15.4787,127.0005
2019-10-01,-15.4567,126.9554
2019-10-01,-15.4301,126.9407
2019-10-01,-11.8273,130.9392
2019-10-01,-11.8241,130.9444
2019-10-01,-13.2569,132.263
2019-10-01,-13.2526,132.2878
2019-10-01,-13.2709,132.2658
2019-10-01,-13.2666,132.2905
2019-10-01,-13.2603,132.2693
2019-10-01,-13.2559,132.294
2019-10-01,-13.27,132.2968
2019-10-01,-14.3219,127.0224
2019-10-01,-14.1492,131.3378
2019-10-01,-14.1056,131.3653
2019-10-01,-14.1456,131.3579
2019-10-01,-14.151,131.3326
2019-10-01,-14.1476,131.3528
2019-10-01,-14.1382,131.3301
2019-10-01,-16.8948,143.1069
2019-10-01,-15.8843,144.5636
2019-10-01,-15.8857,144.5729
2019-10-01,-15.8885,144.5917
2019-10-01,-15.8871,144.5823
2019-10-01,-15.9017,144.555
2019-10-01,-18.2423,142.5095
2019-10-01,-16.929,143.0803
2019-10-01,-16.9212,143.0921
2019-10-01,-17.1059,143.3992
2019-10-01,-15.5529,134.3966
2019-10-01,-15.5539,134.3917
2019-10-01,-18.2468,142.5128
2019-10-01,-18.2485,142.5232
2019-10-01,-18.3287,142.477
2019-10-01,-18.3271,142.4664
2019-10-01,-18.3279,142.4389
2019-10-01,-18.333,142.4705
2019-10-01,-15.4444,126.9638
2019-10-01,-15.5298,126.696
2019-10-01,-15.5173,126.6975
2019-10-01,-16.7864,124.8525
2019-10-01,-16.7863,124.8593
2019-10-01,-16.7624,124.8477
2019-10-01,-16.7882,124.8669
2019-10-01,-16.8103,124.8641
2019-10-01,-16.8342,124.8758
2019-10-01,-16.8232,124.8773
2019-10-02,-12.1236,136.4825
2019-10-02,-12.1176,136.318
2019-10-02,-12.127,136.3166
2019-10-02,-12.1191,136.3282
2019-10-02,-12.4358,134.5081
2019-10-02,-12.6235,136.4485
2019-10-02,-12.3463,132.7134
2019-10-02,-12.5828,131.3996
2019-10-02,-12.596,131.3972
2019-10-02,-12.5865,131.4209
2019-10-02,-13.0328,132.5609
2019-10-02,-13.3109,132.2774
2019-10-02,-13.0477,132.5759
2019-10-02,-13.8309,132.8476
2019-10-02,-13.8336,132.8638
2019-10-02,-13.8698,132.9383
2019-10-02,-13.8673,132.9231
2019-10-02,-13.8478,132.8777
2019-10-02,-13.9094,132.9638
2019-10-02,-13.9066,132.9582
2019-10-02,-18.3445,142.4621
2019-10-02,-16.8909,143.168
2019-10-02,-15.4595,134.3864
2019-10-02,-15.4615,134.3982
2019-10-02,-15.5319,134.3918
2019-10-02,-15.5877,135.1184
2019-10-02,-15.607,135.1152
2019-10-02,-15.6053,135.1045
2019-10-02,-15.5974,135.1168
2019-10-02,-16.9237,143.2366
2019-10-02,-16.9051,143.1843
2019-10-02,-16.9194,143.2007
2019-10-02,-16.9072,143.2022
2019-10-02,-16.9525,143.2696
2019-10-02,-16.9212,143.0683
2019-10-02,-16.0744,136.7094
2019-10-02,-16.0581,136.4198
2019-10-02,-17.0727,138.82
2019-10-02,-18.3426,142.4455
2019-10-02,-15.4498,134.3268
2019-10-02,-15.4518,134.3388
2019-10-02,-15.4475,134.3762
2019-10-02,-15.4427,134.5994
2019-10-02,-14.9748,133.9166
2019-10-02,-15.4455,134.3643
2019-10-02,-15.8941,144.5383
2019-10-02,-15.4527,134.5977
2019-10-02,-15.4436,134.3524
2019-10-02,-15.4508,134.5861
2019-10-02,-15.4626,134.5961
2019-10-02,-15.4545,134.6093
2019-10-02,-15.4608,134.5845
2019-10-02,-15.462,134.5901
2019-10-02,-15.4416,134.3405
2019-10-02,-15.5435,135.1096
2019-10-02,-15.4397,134.3286
2019-10-02,-15.495,134.6671
2019-10-02,-15.4932,134.6557
2019-10-02,-15.4649,134.4823
2019-10-02,-15.4537,134.3507
2019-10-02,-15.4556,134.3626
2019-10-02,-15.4576,134.3745
2019-10-02,-32.8555,116.4216
2019-10-02,-37.5928,148.0959
2019-10-02,-37.5911,148.1108
2019-10-02,-30.9919,147.2635
2019-10-02,-28.7754,148.1558
2019-10-02,-28.1193,150.4706
2019-10-02,-17.1058,143.3957
2019-10-02,-17.1556,143.4152
2019-10-02,-17.0852,143.3928
2019-10-02,-18.3528,142.4292
2019-10-02,-18.351,142.4443
2019-10-02,-18.3622,142.4457
2019-10-02,-17.0321,143.3419
2019-10-02,-17.0305,143.3544
2019-10-02,-16.9853,143.3161
2019-10-02,-17.0218,143.3405
2019-10-02,-16.9271,143.2258
2019-10-02,-16.9254,143.2384
2019-10-02,-16.924,143.218
2019-10-02,-16.9224,143.2307
2019-10-02,-16.9209,143.2433
2019-10-02,-16.9167,143.2244
2019-10-02,-16.9151,143.237
2019-10-02,-16.9008,143.1835
2019-10-02,-16.0817,136.6943
2019-10-02,-34.5814,118.212
2019-10-02,-20.9462,118.3482
2019-10-02,-15.2895,131.3964
2019-10-02,-15.2829,131.4303
2019-10-02,-15.2762,131.4646
2019-10-02,-15.2989,131.4338
2019-10-02,-16.7894,124.8693
2019-10-02,-15.6531,131.1199
2019-10-02,-15.6375,131.1171
2019-10-02,-15.6315,131.148
2019-10-02,-15.2922,131.468
2019-10-02,-15.6426,131.1102
2019-10-02,-15.6366,131.142
2019-10-02,-15.3644,131.4902
2019-10-02,-15.3578,131.5243
2019-10-02,-15.3148,131.4372
2019-10-02,-15.3083,131.4712
2019-10-02,-15.3309,131.4404
2019-10-02,-16.4901,124.2329
2019-10-02,-15.2608,131.4202
2019-10-02,-15.2832,131.3898
2019-10-02,-15.3024,131.4648
2019-10-02,-15.3184,131.468
2019-10-02,-15.2768,131.4236
2019-10-02,-15.3248,131.434
2019-10-02,-15.3088,131.4306
2019-10-02,-15.2703,131.458
2019-10-02,-15.2928,131.4272
2019-10-02,-15.2863,131.4614
2019-10-02,-16.4996,124.2342
2019-10-02,-15.4259,126.8944
2019-10-02,-16.5201,123.8506
2019-10-02,-16.5185,123.8606
2019-10-02,-16.5294,123.8521
2019-10-02,-16.5278,123.8622
2019-10-02,-15.4233,126.9099
2019-10-02,-15.5149,129.9596
2019-10-02,-15.4906,126.993
2019-10-02,-15.4207,126.9253
2019-10-02,-15.5271,126.6395
2019-10-02,-15.4181,126.941
2019-10-02,-31.6262,150.1418
2019-10-02,-27.3138,148.0547
2019-10-02,-20.7372,139.4738
2019-10-02,-18.3526,142.4521
2019-10-02,-18.3508,142.4633
2019-10-02,-18.366,142.4312
2019-10-02,-18.3642,142.4425
2019-10-02,-18.3624,142.4538
2019-10-02,-18.3544,142.4408
2019-10-02,-18.3562,142.4295
2019-10-02,-15.2119,131.3704
2019-10-02,-15.2093,131.3941
2019-10-02,-15.5171,129.8816
2019-10-02,-15.645,131.1166
2019-10-02,-15.6018,131.0814
2019-10-02,-15.5202,129.8496
2019-10-02,-15.2232,131.3959
2019-10-02,-15.2878,131.5063
2019-10-02,-15.5261,129.8454
2019-10-02,-15.5227,129.8773
2019-10-02,-15.2868,131.386
2019-10-02,-15.2345,131.4215
2019-10-02,-15.2318,131.4454
2019-10-02,-15.2457,131.4472
2019-10-02,-15.2818,131.4989
2019-10-02,-15.2816,131.3787
2019-10-02,-15.2178,131.3898
2019-10-02,-13.834,132.8843
2019-10-02,-15.2039,131.3881
2019-10-02,-13.8883,132.9437
2019-10-02,-13.4307,132.4362
2019-10-02,-13.4683,132.4397
2019-10-02,-13.4291,132.4303
2019-10-02,-11.6373,142.1552
2019-10-02,-11.6323,142.1472
2019-10-03,-16.8879,143.2136
2019-10-03,-16.8589,143.1385
2019-10-03,-17.1246,143.4153
2019-10-03,-22.856,148.6741
2019-10-03,-25.8348,147.3319
2019-10-03,-25.8331,147.3213
2019-10-03,-27.3081,148.0253
2019-10-03,-27.6108,149.0029
2019-10-03,-27.3187,148.0338
2019-10-03,-27.3096,148.0355
2019-10-03,-27.3171,148.0236
2019-10-03,-27.3127,148.0558
2019-10-03,-27.3218,148.0542
2019-10-03,-27.6018,149.0045
2019-10-03,-28.1173,150.4714
2019-10-03,-28.6754,148.1729
2019-10-03,-34.2117,142.312
2019-10-03,-36.197,149.1543
2019-10-03,-11.8529,130.8973
2019-10-03,-11.8188,130.9496
2019-10-03,-12.1091,136.3179
2019-10-03,-13.8858,132.9839
2019-10-03,-13.8958,132.9644
2019-10-03,-15.5009,126.6323
2019-10-03,-15.5322,130.003
2019-10-03,-15.5008,127.0074
2019-10-03,-15.4608,126.9851
2019-10-03,-15.4595,126.9758
2019-10-03,-15.4622,126.9943
2019-10-03,-15.4636,127.0036
2019-10-03,-15.4876,126.6688
2019-10-03,-15.4786,126.6702
2019-10-03,-15.4773,126.6609
2019-10-03,-15.4759,126.6516
2019-10-03,-15.4862,126.6595
2019-10-03,-15.48,126.6794
2019-10-03,-15.4849,126.6503
2019-10-03,-15.5022,126.6415
2019-10-03,-15.6124,126.8264
2019-10-03,-15.6138,126.8357
2019-10-03,-16.4888,124.1691
2019-10-03,-16.5765,124.7945
2019-10-03,-16.4871,124.1584
2019-10-03,-16.4909,124.2455
2019-10-03,-16.4704,123.8501
2019-10-03,-16.5859,124.793
2019-10-03,-16.7684,124.7816
2019-10-03,-16.5843,124.7829
2019-10-03,-16.491,124.1621
2019-10-03,-16.7606,124.7932
2019-10-03,-16.7591,124.7832
2019-10-03,-16.8649,124.8721
2019-10-03,-15.5261,129.9565
2019-10-03,-15.5246,129.945
2019-10-03,-15.4505,126.9772
2019-10-03,-15.4491,126.968
2019-10-03,-16.6734,124.7249
2019-10-03,-14.2532,126.9112
2019-10-03,-15.2271,131.4511
2019-10-03,-15.2263,131.4572
2019-10-03,-15.2289,131.4655
2019-10-03,-15.2468,131.5282
2019-10-03,-14.2545,126.9204
2019-10-03,-15.1969,131.4032
2019-10-03,-14.2774,126.8887
2019-10-03,-15.1987,131.4174
2019-10-03,-14.2801,126.9071
2019-10-03,-14.2787,126.8979
2019-10-03,-15.2381,131.4497
2019-10-03,-15.2373,131.4558
2019-10-03,-15.2392,131.4702
2019-10-03,-15.2489,131.5368
2019-10-03,-15.2282,131.4716
2019-10-03,-15.2471,131.5222
2019-10-03,-15.2399,131.4641
2019-10-03,-15.251,131.4627
2019-10-03,-15.2675,131.5048
2019-10-03,-15.2804,131.5178
2019-10-03,-15.6195,131.1325
2019-10-03,-15.6212,131.1463
2019-10-03,-15.3677,131.4852
2019-10-03,-15.523,129.9335
2019-10-03,-15.6542,131.1206
2019-10-03,-15.408,126.8767
2019-10-03,-15.6519,131.1276
2019-10-03,-15.5269,129.8858
2019-10-03,-15.4066,126.8675
2019-10-03,-15.5131,129.9349
2019-10-03,-15.5368,129.8844
2019-10-03,-15.6559,131.1346
2019-10-03,-15.5307,129.9914
2019-10-03,-15.5315,129.9206
2019-10-03,-15.53,129.9091
2019-10-03,-15.5284,129.8974
2019-10-03,-15.5361,129.955
2019-10-03,-15.5407,129.9899
2019-10-03,-15.5392,129.9785
2019-10-03,-15.5376,129.9668
2019-10-03,-15.5384,129.896
2019-10-03,-15.4053,126.8582
2019-10-03,-15.3873,126.861
2019-10-03,-15.386,126.8517
2019-10-03,-15.377,126.8531
2019-10-03,-15.3846,126.8425
2019-10-03,-15.3783,126.8624
2019-10-03,-15.3963,126.8596
2019-10-03,-15.39,126.8795
2019-10-03,-15.3887,126.8702
2019-10-03,-15.3977,126.8689
2019-10-03,-15.4004,126.8874
2019-10-03,-15.399,126.8781
2019-10-03,-16.5212,123.8536
2019-10-03,-15.4519,126.9865
2019-10-03,-16.6669,124.7216
2019-10-03,-16.6685,124.7318
2019-10-03,-16.6578,124.9089
2019-10-03,-15.4532,126.9957
2019-10-03,-28.2585,128.3677
2019-10-03,-28.2477,128.3692
2019-10-03,-27.6511,127.5312
2019-10-03,-28.208,128.405
2019-10-03,-28.2063,128.3901
2019-10-03,-27.6526,127.5442
2019-10-03,-28.1972,128.4064
2019-10-03,-28.1955,128.3914
2019-10-03,-28.1927,128.3976
2019-10-03,-26.152,127.3103
2019-10-03,-28.1945,128.4127
2019-10-03,-37.2865,143.1513
2019-10-03,-36.5499,141.1574
2019-10-03,-36.5483,141.1686
2019-10-03,-37.2884,143.1392
2019-10-03,-36.5573,141.1706
2019-10-03,-27.6177,149.0046
2019-10-03,-15.9204,144.4841
2019-10-03,-16.9069,143.2377
2019-10-03,-16.8996,143.2309
2019-10-03,-15.6474,131.077
2019-10-03,-15.6456,131.0917
2019-10-03,-15.6681,131.0938
2019-10-03,-15.6663,131.1083
2019-10-03,-15.6645,131.1234
2019-10-03,-15.5522,134.8407
2019-10-03,-15.5496,129.9213
2019-10-03,-15.5395,129.9016
2019-10-03,-15.6362,131.0754
2019-10-03,-15.6274,131.1484
2019-10-03,-15.5459,129.8476
2019-10-03,-15.2655,131.4797
2019-10-03,-15.5358,129.8277
2019-10-03,-15.5336,129.846
2019-10-03,-15.2763,131.4811
2019-10-03,-15.2728,131.5084
2019-10-03,-15.5521,126.8045
2019-10-03,-15.2564,131.4646
2019-10-03,-15.2547,131.4783
2019-10-03,-15.2091,131.402
2019-10-03,-15.2456,131.4632
2019-10-03,-15.2054,131.4104
2019-10-03,-15.1964,131.395
2019-10-03,-15.2072,131.3965
2019-10-03,-15.4957,126.633
2019-10-03,-15.5417,126.7995
2019-10-03,-15.4604,126.9765
2019-10-03,-15.4821,126.6564
2019-10-03,-15.4573,127.0066
2019-10-03,-15.4767,126.6633
2019-10-03,-15.4799,126.6315
