acq_date,latitude,longitude
2007-04-02,-27.5698,149.3205
2007-04-02,-34.4477,150.8738
2007-04-02,-34.4505,150.8803
2007-04-03,-21.6314,117.6594
2007-04-03,-31.9347,116.8398
2007-04-03,-30.8969,116.414
2007-04-03,-30.8873,116.4156
2007-04-03,-30.8984,116.426
2007-04-03,-36.0713,147.4931
2007-04-03,-37.5406,145.7765
2007-04-03,-37.4156,145.8412
2007-04-03,-37.5497,145.7826
2007-04-03,-37.3687,145.8352
2007-04-03,-37.3747,145.8317
2007-04-03,-37.5742,145.7414
2007-04-03,-37.5675,145.7455
2007-04-03,-37.4177,145.8025
2007-04-03,-30.3886,152.9572
2007-04-03,-30.39,152.9461
2007-04-03,-27.6177,150.9778
2007-04-03,-27.1224,148.923
2007-04-03,-27.1112,148.9216
2007-04-03,-26.5684,150.4167
2007-04-03,-26.5693,150.4104
2007-04-03,-21.9696,148.3754
2007-04-03,-37.6003,145.7342
2007-04-03,-36.4731,141.0884
2007-04-03,-23.349,129.1775
2007-04-03,-18.6162,133.7908
2007-04-03,-18.6198,133.7707
2007-04-03,-34.2459,116.4482
2007-04-03,-34.2534,116.4157
2007-04-03,-43.1465,147.9263
2007-04-03,-41.195,144.7977
2007-04-03,-41.1822,144.7896
2007-04-03,-41.1497,144.784
2007-04-03,-42.2861,146.5725
2007-04-03,-41.1842,144.7957
2007-04-03,-25.46,145.607
2007-04-03,-28.1143,140.1987
2007-04-03,-28.106,140.2042
2007-04-03,-28.12,140.1865
2007-04-03,-28.1182,140.2057
2007-04-03,-26.2813,146.9741
2007-04-03,-26.2828,146.9639
2007-04-03,-25.8317,147.399
2007-04-03,-22.7027,146.4666
2007-04-03,-33.1004,119.7662
2007-04-03,-33.089,119.7776
2007-04-03,-33.0905,119.7646
2007-04-03,-24.4797,151.6018
2007-04-03,-24.4815,151.6128
2007-04-03,-27.1165,148.9256
2007-04-04,-28.1654,148.7022
2007-04-04,-31.9758,148.6681
2007-04-04,-31.9869,148.6723
2007-04-04,-31.977,148.6747
2007-04-04,-31.978,148.6811
2007-04-04,-41.2827,146.5416
2007-04-04,-41.2804,146.5284
2007-04-04,-41.3892,147.284
2007-04-04,-42.5948,147.8662
2007-04-04,-18.9972,135.123
2007-04-04,-19.01,135.1361
2007-04-04,-19.0236,135.1426
2007-04-04,-19.0474,135.1543
2007-04-04,-19.021,135.1346
2007-04-04,-19.0695,135.1514
2007-04-04,-19.0584,135.1529
2007-04-04,-19.0805,135.1499
2007-04-04,-18.5854,133.7284
2007-04-04,-18.6145,133.796
2007-04-04,-42.5964,146.6351
2007-04-04,-42.5981,146.6227
2007-04-04,-42.3388,146.4374
2007-04-04,-42.7281,146.6233
2007-04-04,-43.2229,146.902
2007-04-04,-43.2319,146.9045
2007-04-04,-42.8226,146.8648
2007-04-04,-42.8243,146.8525
2007-04-04,-42.3462,146.4521
2007-04-04,-42.3479,146.4396
2007-04-04,-42.3371,146.4499
2007-04-04,-42.7231,146.6603
2007-04-04,-42.7214,146.6727
2007-04-04,-42.7207,146.6088
2007-04-04,-42.7298,146.6109
2007-04-04,-41.3951,147.2591
2007-04-04,-40.7959,144.9031
2007-04-04,-40.8052,144.9051
2007-04-04,-34.655,145.8161
2007-04-04,-37.5088,148.7851
2007-04-04,-37.511,148.772
2007-04-04,-37.5015,148.7694
2007-04-04,-37.3061,143.3834
2007-04-04,-37.3076,143.3709
2007-04-04,-35.4697,142.188
2007-04-04,-35.4681,142.2011
2007-04-04,-35.4841,142.1505
2007-04-04,-35.4795,142.1898
2007-04-04,-35.4779,142.2028
2007-04-04,-35.4893,142.1915
2007-04-04,-37.2981,143.3692
2007-04-04,-34.6443,145.825
2007-04-04,-34.6459,145.814
2007-04-04,-37.469,148.6678
2007-04-04,-35.5407,140.6412
2007-04-04,-36.7528,147.4543
2007-04-04,-36.7546,147.4429
2007-04-04,-37.7629,146.2803
2007-04-04,-37.3838,145.8454
2007-04-04,-37.3928,145.8474
2007-04-04,-37.557,145.5934
2007-04-04,-37.3821,145.8567
2007-04-04,-37.3413,145.8823
2007-04-04,-37.5676,145.584
2007-04-04,-37.6194,146.129
2007-04-04,-37.7645,146.2689
2007-04-04,-37.7939,146.3228
2007-04-04,-37.6104,146.1269
2007-04-04,-37.621,146.1177
2007-04-04,-37.8029,146.3249
2007-04-04,-37.612,146.1156
2007-04-04,-37.3397,145.8935
2007-04-04,-37.566,145.5954
2007-04-04,-36.5031,147.9748
2007-04-04,-36.5051,147.9627
2007-04-04,-36.8933,148.6548
2007-04-04,-34.5462,141.4168
2007-04-04,-34.543,141.4443
2007-04-04,-34.5415,141.458
2007-04-04,-34.5446,141.4306
2007-04-04,-28.1697,148.7049
2007-04-04,-28.1721,148.7
2007-04-04,-19.0748,135.1562
2007-04-04,-19.0625,135.1546
2007-04-04,-19.0154,135.1299
2007-04-04,-19.0031,135.1284
2007-04-04,-19.0121,135.1225
2007-04-04,-19.647,144.5356
2007-04-04,-31.5701,118.3509
2007-04-04,-32.7871,119.3176
2007-04-04,-34.5576,115.9646
2007-04-04,-34.562,115.9752
2007-04-04,-34.556,115.9797
2007-04-04,-37.2206,143.2399
2007-04-04,-37.2227,143.2469
2007-04-04,-19.077,135.1601
2007-04-04,-19.0862,135.1617
2007-04-04,-19.0677,135.1585
2007-04-04,-19.0584,135.1569
2007-04-04,-19.0569,135.167
2007-04-04,-19.0476,135.1654
2007-04-04,-19.0491,135.1553
2007-04-04,-19.0275,135.1724
2007-04-04,-19.0182,135.1708
2007-04-04,-19.0012,135.1574
2007-04-04,-18.9958,135.1501
2007-04-04,-18.9866,135.1485
2007-04-04,-19.0367,135.174
2007-04-04,-28.4725,152.4806
2007-04-04,-30.3022,148.9329
2007-04-04,-37.2171,143.2498
2007-04-04,-36.1642,147.3178
2007-04-04,-36.1545,147.304
2007-04-04,-40.8274,144.8818
2007-04-04,-40.861,144.8668
2007-04-04,-40.8293,144.894
2007-04-04,-19.0512,135.1748
2007-04-04,-30.869,121.5006
2007-04-04,-30.8669,121.4883
2007-04-05,-27.1225,148.9349
2007-04-05,-27.1252,148.9289
2007-04-05,-26.5607,150.4223
2007-04-05,-26.5679,150.4159
2007-04-05,-32.1492,146.8823
2007-04-05,-31.9465,151.3618
2007-04-05,-27.2233,149.7815
2007-04-05,-27.1208,148.9276
2007-04-05,-27.2212,149.804
2007-04-05,-26.5679,150.418
2007-04-05,-26.5653,150.4106
2007-04-05,-35.0525,137.0876
2007-04-05,-35.0545,137.0753
2007-04-05,-22.4809,124.9744
2007-04-05,-17.8728,129.8378
2007-04-05,-17.888,133.7299
2007-04-05,-17.9389,133.7834
2007-04-05,-17.6809,134.6226
2007-04-05,-17.8777,133.7281
2007-04-05,-17.9492,133.7852
2007-04-05,-17.9534,133.7601
2007-04-05,-17.7287,134.6237
2007-04-05,-17.9513,133.7726
2007-04-05,-17.67,134.6205
2007-04-05,-17.941,133.7708
2007-04-05,-17.8798,133.7156
2007-04-05,-17.8962,133.7444
2007-04-05,-17.8859,133.7425
2007-04-05,-41.0369,144.8237
2007-04-05,-36.1667,147.3216
2007-04-05,-36.172,147.3274
2007-04-05,-27.3566,148.1934
2007-04-05,-18.0916,125.7333
2007-04-05,-20.734,139.4854
2007-04-05,-20.7325,139.4754
2007-04-05,-18.1183,124.2201
2007-04-05,-34.5298,116.1092
2007-04-05,-27.2604,148.1152
2007-04-05,-36.063,147.7277
2007-04-05,-36.0662,147.7437
2007-04-06,-37.4139,145.8992
2007-04-06,-37.4287,145.5976
2007-04-06,-37.4123,145.9129
2007-04-06,-37.4387,145.5989
2007-04-06,-37.437,145.6133
2007-04-06,-37.4403,145.5845
2007-04-06,-37.5568,148.8905
2007-04-06,-35.5267,141.8119
2007-04-06,-37.2306,143.2431
2007-04-06,-35.52,141.8245
2007-04-06,-17.7457,134.6096
2007-04-06,-17.6734,134.5977
2007-04-06,-17.682,134.603
2007-04-06,-17.749,134.5764
2007-04-06,-16.9328,135.6521
2007-04-06,-16.5139,135.4596
2007-04-06,-32.0404,119.0334
2007-04-06,-18.1029,125.8109
2007-04-06,-37.2259,143.2391
2007-04-06,-20.6642,139.7496
2007-04-06,-20.6758,139.7399
2007-04-06,-20.674,139.7513
2007-04-06,-20.666,139.7381
2007-04-06,-19.5448,134.0339
2007-04-06,-29.7294,152.2028
2007-04-06,-30.9982,152.6346
2007-04-06,-36.0552,147.7349
2007-04-06,-36.0572,147.7468
2007-04-06,-34.634,116.0741
2007-04-06,-34.6324,116.085
2007-04-06,-17.7318,134.5739
2007-04-06,-17.7455,134.598
2007-04-06,-17.7471,134.6108
2007-04-06,-17.7301,134.5611
2007-04-06,-17.7228,130.9157
2007-04-06,-17.7215,130.9063
2007-04-07,-28.1152,149.0468
2007-04-07,-28.105,149.0483
2007-04-07,-26.5677,150.4249
2007-04-07,-18.7217,130.8211
2007-04-07,-18.7243,130.8468
2007-04-07,-18.7182,130.8269
2007-04-07,-17.2578,129.7283
2007-04-07,-17.2556,129.7086
2007-04-07,-18.6979,130.9077
2007-04-07,-30.8665,121.4968
2007-04-07,-38.4561,143.6244
2007-04-07,-38.4666,143.6278
2007-04-07,-37.5737,145.5778
2007-04-07,-37.7497,143.5989
2007-04-07,-37.504,144.1531
2007-04-07,-33.7237,142.4627
2007-04-07,-35.591,141.8156
2007-04-07,-35.6268,142.2869
2007-04-07,-35.6041,141.8399
2007-04-07,-35.5965,141.8228
2007-04-07,-35.5864,141.82
2007-04-07,-35.589,141.8057
2007-04-07,-35.5809,141.8128
2007-04-07,-20.6519,139.7117
2007-04-07,-20.7464,139.7746
2007-04-07,-20.6639,139.7141
2007-04-07,-18.7019,130.8861
2007-04-07,-18.7178,130.7652
2007-04-07,-17.2693,129.693
2007-04-07,-18.7275,130.7666
2007-04-07,-18.7284,130.8342
2007-04-07,-18.398,130.7351
2007-04-07,-18.7473,130.9437
2007-04-07,-18.7459,130.9546
2007-04-07,-18.7328,130.8012
2007-04-07,-18.7246,130.7887
2007-04-07,-18.726,130.7777
2007-04-07,-16.566,135.4507
2007-04-07,-16.553,135.4708
2007-04-07,-16.5547,135.4599
2007-04-07,-16.5564,135.4491
2007-04-07,-16.5581,135.4382
2007-04-07,-16.6601,129.4409
2007-04-07,-17.6958,134.5088
2007-04-07,-17.6477,134.5243
2007-04-07,-17.6881,134.4975
2007-04-07,-17.6554,134.5357
2007-04-07,-17.6943,134.5186
2007-04-07,-17.6492,134.5145
2007-04-07,-17.6762,134.576
2007-04-07,-17.654,134.5455
2007-04-07,-17.6824,134.5973
2007-04-07,-17.7049,134.5103
2007-04-07,-17.6854,134.5776
2007-04-07,-17.6972,134.499
2007-04-07,-17.6463,134.5341
2007-04-07,-17.7034,134.5201
2007-04-07,-17.7372,134.5459
2007-04-07,-17.7387,134.5361
2007-04-07,-17.702,134.5299
2007-04-07,-17.7141,134.5118
2007-04-07,-17.6839,134.5874
2007-04-07,-17.6987,134.4892
2007-04-07,-17.7478,134.5376
2007-04-07,-17.7002,134.4794
2007-04-07,-17.6448,134.544
2007-04-07,-17.7464,134.5474
2007-04-07,-17.7064,134.5005
2007-04-07,-17.6866,134.5072
2007-04-07,-13.5245,132.4593
2007-04-07,-26.6718,150.1825
2007-04-07,-28.1777,152.4874
2007-04-07,-20.6303,139.7128
2007-04-07,-20.7324,139.7728
2007-04-07,-20.7217,139.7748
2007-04-08,-15.3972,133.5641
2007-04-08,-17.6413,134.5696
2007-04-08,-17.675,134.5126
2007-04-08,-17.6837,134.4438
2007-04-08,-17.6433,134.4395
2007-04-08,-17.6529,134.4378
2007-04-08,-17.6415,134.4285
2007-04-08,-18.7599,130.9891
2007-04-08,-20.7615,139.7451
2007-04-08,-20.763,139.7574
2007-04-08,-37.916,141.507
2007-04-08,-36.0809,147.7715
2007-04-08,-37.0844,149.2295
2007-04-08,-37.086,149.2168
2007-04-08,-36.0791,147.7623
2007-04-08,-36.0825,147.7575
2007-04-08,-36.0621,147.7547
2007-04-08,-36.0636,147.7416
2007-04-08,-36.0534,147.7397
2007-04-08,-30.442,148.0608
2007-04-08,-28.6932,152.0906
2007-04-08,-27.3944,149.9178
2007-04-08,-18.455,130.7426
2007-04-08,-18.4573,130.7514
2007-04-08,-18.4644,130.7722
2007-04-08,-18.4716,130.7544
2007-04-08,-17.2861,129.6636
2007-04-08,-17.2918,129.6691
2007-04-08,-31.3342,145.7099
2007-04-08,-20.655,139.6924
2007-04-08,-17.766,134.4757
2007-04-08,-17.7651,134.4847
2007-04-08,-17.7607,134.5212
2007-04-08,-17.7594,134.4376
2007-04-08,-17.7557,134.4681
2007-04-08,-17.767,134.4695
2007-04-08,-17.7575,134.4529
2007-04-08,-17.7667,134.5677
2007-04-08,-17.7653,134.5763
2007-04-08,-17.7642,134.4909
2007-04-08,-17.7596,134.53
2007-04-08,-17.7671,134.5614
2007-04-08,-17.7633,134.4998
2007-04-08,-17.7677,134.4605
2007-04-08,-17.7725,134.5127
2007-04-08,-17.7662,134.533
2007-04-08,-17.7711,134.5033
2007-04-08,-17.7717,134.5709
2007-04-08,-17.7798,134.5051
2007-04-08,-17.7634,134.5141
2007-04-08,-17.7675,134.5425
2007-04-08,-17.7784,134.4956
2007-04-08,-17.7648,134.5236
2007-04-08,-17.764,134.5817
2007-04-08,-17.7626,134.5723
2007-04-09,-28.104,149.0447
2007-04-09,-28.113,149.0431
2007-04-09,-32.4297,147.5414
2007-04-09,-32.3087,147.4075
2007-04-09,-17.7711,134.5526
2007-04-09,-43.176,146.8668
2007-04-09,-43.1885,146.8543
2007-04-09,-43.1545,146.8067
2007-04-09,-43.1816,146.8359
2007-04-09,-43.1788,146.8512
2007-04-09,-43.1521,146.8207
2007-04-09,-42.938,146.9196
2007-04-09,-42.9545,146.943
2007-04-09,-42.8219,146.7062
2007-04-09,-42.8317,146.7091
2007-04-09,-41.0172,144.8376
2007-04-09,-41.0151,144.8504
2007-04-09,-42.8342,146.6949
2007-04-09,-42.8244,146.6922
2007-04-09,-42.945,146.9385
2007-04-09,-42.9476,146.9234
2007-04-09,-42.9353,146.9343
2007-04-09,-37.7307,146.2022
2007-04-09,-37.4094,148.4259
2007-04-09,-37.4051,148.4465
2007-04-09,-37.9148,141.5091
2007-04-09,-38.0039,146.0254
2007-04-09,-37.876,146.245
2007-04-09,-37.9265,145.7573
2007-04-09,-37.863,146.2556
2007-04-09,-37.924,145.7711
2007-04-09,-38.0111,146.0174
2007-04-09,-37.1919,148.8978
2007-04-09,-38.0067,146.0102
2007-04-09,-38.0012,146.0403
2007-04-09,-37.8687,146.2517
2007-04-09,-37.6344,149.1378
2007-04-09,-32.3147,147.4115
2007-04-09,-32.3174,147.4073
2007-04-09,-34.8206,146.089
2007-04-09,-35.6373,142.2572
2007-04-09,-35.6391,142.2458
2007-04-09,-32.4005,144.7063
2007-04-09,-19.9765,134.1539
2007-04-09,-19.5526,133.9714
2007-04-09,-19.5541,133.9602
2007-04-09,-19.975,134.165
2007-04-09,-19.9668,134.1525
2007-04-09,-30.2931,115.5493
2007-04-09,-30.4117,115.2429
2007-04-09,-37.6043,149.1033
2007-04-09,-29.7349,152.1985
2007-04-09,-29.7334,152.2122
2007-04-09,-27.3493,152.8084
2007-04-09,-37.7776,145.9274
2007-04-10,-17.6505,134.3932
2007-04-10,-17.6536,134.4106
2007-04-10,-18.0287,124.4133
2007-04-10,-31.0703,116.5617
2007-04-10,-41.2734,145.7134
2007-04-10,-41.2703,145.7768
2007-04-10,-41.2717,145.7488
2007-04-10,-41.2722,145.7419
2007-04-10,-37.2382,148.8904
2007-04-10,-37.8721,146.1643
2007-04-10,-37.4021,149.3223
2007-04-10,-37.2248,148.9076
2007-04-10,-37.4038,149.3047
2007-04-10,-37.8631,146.1708
2007-04-10,-37.3924,149.3032
2007-04-10,-37.8701,146.1923
2007-04-10,-37.2266,148.8882
2007-04-10,-37.3908,149.3204
2007-04-10,-35.7763,148.7811
2007-04-10,-35.7897,148.7635
2007-04-10,-35.778,148.763
2007-04-10,-37.12,149.1933
2007-04-10,-37.1314,149.1946
2007-04-10,-37.1183,149.211
2007-04-10,-37.1069,149.2096
2007-04-10,-37.1086,149.1912
2007-04-10,-37.1217,149.1746
2007-04-10,-34.5708,146.1182
2007-04-10,-34.5636,146.1126
2007-04-10,-30.0083,151.5393
2007-04-10,-26.5723,150.4191
2007-04-10,-41.3025,145.6147
2007-04-10,-41.2888,145.6632
2007-04-10,-41.3013,145.6039
2007-04-10,-41.2875,145.6543
2007-04-10,-18.5409,125.8712
2007-04-10,-18.5395,125.8807
2007-04-10,-18.0419,124.3945
2007-04-10,-18.0432,124.3848
2007-04-10,-18.0314,124.4028
2007-04-10,-18.0328,124.3932
2007-04-10,-18.0354,124.3737
2007-04-10,-18.0236,124.3918
2007-04-10,-17.9909,124.4263
2007-04-10,-17.9923,124.4166
2007-04-10,-17.9936,124.407
2007-04-10,-34.4143,116.1476
2007-04-10,-34.2747,115.493
2007-04-10,-41.2869,145.6457
2007-04-10,-41.2885,145.6319
2007-04-10,-40.9852,144.926
2007-04-10,-40.9869,144.9116
2007-04-10,-40.9769,144.9096
2007-04-10,-37.3925,149.3207
2007-04-10,-37.1871,148.9303
2007-04-10,-37.6062,149.0374
2007-04-10,-37.2383,148.9063
2007-04-10,-37.6703,149.0352
2007-04-10,-37.6934,148.6418
2007-04-10,-36.2261,147.491
2007-04-10,-37.6952,148.6302
2007-04-10,-37.6843,148.6396
2007-04-10,-37.6861,148.628
2007-04-10,-37.6781,148.6321
2007-04-10,-37.5146,149.0321
2007-04-10,-37.511,148.9945
2007-04-10,-37.2614,148.2138
2007-04-10,-37.306,148.2193
2007-04-10,-37.5128,148.9828
2007-04-10,-37.4561,149.0414
2007-04-10,-37.4963,149.0275
2007-04-10,-37.4872,149.025
2007-04-10,-37.7031,148.946
2007-04-10,-37.1188,149.2005
2007-04-10,-37.1207,149.1885
2007-04-10,-37.1096,149.1981
2007-04-10,-37.0966,149.2197
2007-04-10,-37.0855,149.2293
2007-04-10,-37.1355,148.7305
2007-04-10,-34.4594,150.8783
2007-04-10,-29.7471,152.8604
2007-04-10,-28.8944,149.5346
2007-04-10,-25.9578,146.604
2007-04-10,-25.9689,146.5948
2007-04-10,-25.9672,146.6058
2007-04-10,-25.9595,146.5929
2007-04-10,-37.5086,149.0412
2007-04-10,-41.2833,145.657
2007-04-10,-40.9808,144.9299
2007-04-10,-40.9794,144.9356
2007-04-10,-41.2805,145.6662
2007-04-10,-34.3813,116.0274
2007-04-10,-30.8668,121.4971
2007-04-10,-30.8683,121.4866
2007-04-10,-40.9841,144.9265
2007-04-11,-25.9692,146.6104
2007-04-11,-24.6752,151.8504
2007-04-11,-25.9661,146.5937
2007-04-11,-26.3897,151.4945
2007-04-11,-26.3912,151.5046
2007-04-11,-30.0511,151.488
2007-04-11,-29.2849,150.2458
2007-04-11,-30.3546,150.428
2007-04-11,-30.2201,149.8585
2007-04-11,-30.2184,149.8478
2007-04-11,-27.9858,148.206
2007-04-11,-31.3403,151.4388
2007-04-11,-37.1142,149.1982
2007-04-11,-37.3092,148.2233
2007-04-11,-37.1821,149.4739
2007-04-11,-37.3907,149.3219
2007-04-11,-37.1805,149.4626
2007-04-11,-37.3169,149.5779
2007-04-11,-40.9874,144.9201
2007-04-11,-13.7747,131.8336
2007-04-11,-17.5329,128.5181
2007-04-11,-17.5988,128.5889
2007-04-11,-17.5434,128.5262
2007-04-11,-17.5419,128.5166
2007-04-11,-17.5343,128.5276
2007-04-11,-42.3327,147.1842
2007-04-11,-42.6021,146.6311
2007-04-11,-43.1481,146.8088
2007-04-11,-40.9896,144.9171
2007-04-11,-41.1818,145.5777
2007-04-11,-41.1865,145.5968
2007-04-11,-41.1882,145.5848
2007-04-11,-41.1783,145.6015
2007-04-11,-41.18,145.5896
2007-04-11,-41.1848,144.903
2007-04-11,-41.4611,145.612
2007-04-11,-41.4719,145.6023
2007-04-11,-41.4701,145.6143
2007-04-11,-41.4809,145.6046
2007-04-11,-41.4899,145.607
2007-04-11,-41.5203,145.59
2007-04-11,-41.5228,145.7025
2007-04-11,-41.521,145.7144
2007-04-11,-37.4647,148.4374
2007-04-11,-37.6809,143.3907
2007-04-11,-37.4445,148.4324
2007-04-11,-34.785,146.1238
2007-04-11,-34.783,146.136
2007-04-11,-36.8807,147.4742
2007-04-11,-34.7944,146.1262
2007-04-11,-34.7924,146.1383
2007-04-11,-37.2033,147.4608
2007-04-11,-35.7569,141.8465
2007-04-11,-37.5176,148.9937
2007-04-11,-37.5203,148.9788
2007-04-11,-37.5072,148.991
2007-04-11,-37.4678,140.2107
2007-04-11,-35.7746,148.7523
2007-04-11,-36.146,148.6024
2007-04-11,-36.4191,149.578
2007-04-11,-35.7773,148.7379
2007-04-11,-35.7802,148.7224
2007-04-11,-35.7697,148.7197
2007-04-11,-36.3729,149.5795
2007-04-11,-36.3762,149.5626
2007-04-11,-35.038,148.5097
2007-04-11,-35.0409,148.494
2007-04-11,-35.0437,148.4785
2007-04-11,-35.0304,148.4909
2007-04-11,-37.3265,149.581
2007-04-11,-37.4345,147.3099
2007-04-11,-37.1757,149.4533
2007-04-11,-37.2394,145.8559
2007-04-11,-36.4018,149.6085
2007-04-11,-37.182,148.9145
2007-04-11,-36.4403,149.5894
2007-04-11,-37.1994,148.0159
2007-04-11,-37.1834,149.472
2007-04-11,-37.4293,145.5174
2007-04-11,-37.425,147.3072
2007-04-11,-37.2412,145.8443
2007-04-11,-37.1969,148.03
2007-04-11,-36.3945,149.5865
2007-04-11,-37.1864,149.456
2007-04-11,-37.2019,148.0019
2007-04-11,-33.0698,146.8359
2007-04-11,-34.6088,137.6169
2007-04-11,-34.6106,137.5982
2007-04-11,-33.9557,149.6227
2007-04-11,-34.416,145.8221
2007-04-11,-29.3623,148.5911
2007-04-11,-30.7107,147.0173
2007-04-11,-25.9721,146.5825
2007-04-11,-25.9691,146.5987
2007-04-11,-13.5556,131.9897
2007-04-11,-13.5575,131.9766
2007-04-11,-34.4595,116.0673
2007-04-11,-34.461,116.0548
2007-04-11,-32.326,118.0789
2007-04-11,-32.6786,117.3301
2007-04-11,-32.4211,117.7981
2007-04-11,-34.8994,116.6773
2007-04-11,-34.9009,116.6653
2007-04-11,-31.6119,117.0096
2007-04-11,-31.381,117.5541
2007-04-11,-34.3925,116.0235
2007-04-11,-31.8123,117.159
2007-04-11,-31.5389,118.3715
2007-04-11,-31.5404,118.3609
2007-04-11,-31.8214,117.1607
2007-04-11,-31.8025,118.5859
2007-04-11,-31.671,118.3453
2007-04-11,-31.143,116.3294
2007-04-11,-31.0379,116.4273
2007-04-11,-31.1334,116.4737
2007-04-11,-30.6619,116.568
2007-04-11,-30.9401,116.5489
2007-04-11,-30.6579,115.6806
2007-04-11,-30.6565,115.6918
2007-04-11,-31.0152,116.4568
2007-04-11,-31.0583,116.8257
2007-04-11,-30.6519,115.6844
2007-04-11,-18.0423,125.5859
2007-04-11,-41.2888,145.636
2007-04-11,-41.2841,145.6576
2007-04-11,-41.2907,145.6419
2007-04-11,-41.286,145.6633
2007-04-11,-17.5665,134.4421
2007-04-11,-34.4654,116.0635
2007-04-11,-34.3918,116.0197
2007-04-11,-30.8588,121.4884
2007-04-11,-30.8606,121.4993
2007-04-12,-19.3552,134.145
2007-04-12,-19.3608,134.1735
2007-04-12,-19.3663,134.2017
2007-04-12,-19.3756,134.1704
2007-04-12,-19.3742,134.1635
2007-04-12,-28.1035,149.0358
2007-04-12,-33.7297,142.447
2007-04-12,-41.4575,145.8228
2007-04-12,-31.0647,116.5753
2007-04-12,-31.0632,116.5644
2007-04-12,-30.9996,116.4431
2007-04-12,-31.3792,116.7239
2007-04-12,-30.8996,116.1173
2007-04-12,-30.8981,116.1067
2007-04-12,-31.8036,117.1532
2007-04-12,-31.8094,117.1581
2007-04-12,-31.3571,116.4418
2007-04-12,-34.455,116.0794
2007-04-12,-34.609,116.0735
2007-04-12,-34.4627,116.0661
2007-04-12,-34.4642,116.0776
2007-04-12,-41.4573,145.7771
2007-04-12,-37.3201,149.5835
2007-04-12,-37.1761,149.4744
2007-04-12,-37.1782,149.4459
2007-04-12,-37.1693,149.4804
2007-04-12,-37.1713,149.452
2007-04-12,-37.1129,149.1893
2007-04-12,-37.1085,149.1835
2007-04-12,-36.4224,149.5643
2007-04-12,-29.921,152.9299
2007-04-12,-29.7362,152.8626
2007-04-12,-29.9309,152.9315
2007-04-12,-26.7832,147.9171
2007-04-12,-28.1128,149.0332
2007-04-12,-28.6032,149.7095
2007-04-12,-41.4681,145.7873
