acq_date,latitude,longitude
2016-02-08,-41.2925,144.9772
2016-02-08,-41.3026,144.9739
2016-02-08,-41.2997,144.9586
2016-02-08,-41.2897,144.9619
2016-02-08,-22.3003,130.3375
2016-02-08,-33.093,115.7753
2016-02-08,-33.1026,115.7776
2016-02-08,-33.1088,115.7699
2016-02-08,-41.0491,145.2866
2016-02-08,-41.3153,144.9709
2016-02-08,-41.2966,144.9667
2016-02-08,-41.2982,144.9538
2016-02-08,-41.2914,144.9733
2016-02-08,-41.3059,144.9689
2016-02-08,-41.293,144.9604
2016-02-08,-41.1466,145.2366
2016-02-08,-41.3011,145.0075
2016-02-08,-41.295,144.9797
2016-02-08,-41.3075,144.956
2016-02-08,-41.1325,144.8917
2016-02-08,-41.1341,144.8787
2016-02-08,-33.382,147.5367
2016-02-08,-33.384,147.5245
2016-02-08,-34.2599,147.8761
2016-02-08,-34.262,147.8637
2016-02-08,-34.2716,147.8661
2016-02-08,-33.6132,148.0526
2016-02-08,-33.611,148.0653
2016-02-08,-33.7924,148.6203
2016-02-08,-32.9904,148.2659
2016-02-08,-33.21,146.1595
2016-02-08,-31.9354,145.8725
2016-02-08,-31.6636,147.9043
2016-02-08,-33.2118,146.1484
2016-02-08,-31.6614,147.9174
2016-02-08,-33.1578,146.4951
2016-02-08,-31.6838,146.2995
2016-02-08,-33.0918,115.7803
2016-02-08,-33.1038,115.7674
2016-02-08,-33.1022,115.782
2016-02-08,-33.1006,115.7965
2016-02-08,-33.1143,115.769
2016-02-08,-33.1206,115.7607
2016-02-08,-33.1126,115.7836
2016-02-08,-33.111,115.7981
2016-02-08,-33.107,115.7882
2016-02-08,-33.1174,115.7898
2016-02-08,-33.1101,115.7591
2016-02-08,-33.1295,115.7769
2016-02-08,-33.1086,115.7736
2016-02-08,-33.1279,115.7915
2016-02-08,-33.119,115.7753
2016-02-08,-21.975,120.2096
2016-02-08,-21.9788,120.1863
2016-02-08,-21.9769,120.1979
2016-02-08,-21.9671,120.1961
2016-02-08,-21.9651,120.2078
2016-02-08,-18.6872,126.4439
2016-02-08,-41.121,144.8972
2016-02-08,-41.1244,144.8798
2016-02-08,-41.268,144.9729
2016-02-08,-41.2713,144.9553
2016-02-08,-41.282,144.959
2016-02-08,-41.2786,144.9766
2016-02-08,-41.2728,144.9614
2016-02-08,-13.955,131.2221
2016-02-08,-41.1361,145.245
2016-02-08,-41.2767,144.9654
2016-02-08,-41.0771,144.8156
2016-02-08,-41.1183,144.8939
2016-02-08,-41.1202,144.9061
2016-02-08,-41.1274,144.8915
2016-02-08,-33.0964,115.7862
2016-02-08,-33.0752,116.0305
2016-02-08,-33.1184,115.778
2016-02-08,-33.1063,115.7887
2016-02-08,-33.1162,115.7911
2016-02-08,-33.1156,115.7945
2016-02-09,-11.7207,142.5082
2016-02-09,-29.3506,149.6741
2016-02-09,-41.3014,145.009
2016-02-09,-41.0886,145.265
2016-02-09,-18.7806,125.6094
2016-02-09,-21.9863,120.202
2016-02-09,-22.3651,119.9591
2016-02-09,-21.9849,120.1921
2016-02-09,-21.9836,120.1822
2016-02-09,-21.8489,117.9611
2016-02-09,-33.8104,148.6456
2016-02-09,-33.7949,148.6443
2016-02-09,-33.797,148.609
2016-02-09,-33.7997,148.6398
2016-02-09,-33.802,148.6045
2016-02-09,-29.3532,149.6555
2016-02-09,-25.6257,151.047
2016-02-09,-26.0244,151.0523
2016-02-09,-41.1371,144.89
2016-02-09,-41.1246,144.8851
2016-02-09,-41.1331,144.9081
2016-02-09,-41.1387,144.8826
2016-02-09,-41.1205,144.9034
2016-02-09,-41.1262,144.8777
2016-02-09,-41.1335,145.2531
2016-02-09,-41.1384,145.2503
2016-02-09,-42.5231,145.9269
2016-02-09,-42.5244,145.903
2016-02-09,-41.1464,145.2576
2016-02-09,-41.1396,145.2269
2016-02-09,-41.0872,144.8089
2016-02-09,-41.1569,145.2297
2016-02-09,-41.1523,145.232
2016-02-09,-41.1512,145.2551
2016-02-09,-41.2913,144.9825
2016-02-09,-42.5291,145.9003
2016-02-09,-41.1442,145.2242
2016-02-09,-20.2912,139.8929
2016-02-09,-20.2962,139.8888
2016-02-09,-32.947,116.0817
2016-02-09,-42.5248,145.9216
2016-02-09,-42.5231,145.9146
2016-02-09,-42.5212,145.9388
2016-02-09,-41.147,145.2492
2016-02-09,-41.0771,144.8139
2016-02-09,-41.1347,145.2406
2016-02-09,-41.1474,145.2426
2016-02-09,-41.1201,145.2631
2016-02-09,-41.1343,145.247
2016-02-09,-41.0802,145.2817
2016-02-09,-41.0947,145.2592
2016-02-09,-41.0929,145.2836
2016-02-09,-41.1328,145.2653
2016-02-09,-41.0821,145.257
2016-02-09,-41.0743,144.8191
2016-02-09,-41.1199,145.2694
2016-02-09,-41.1325,145.2717
2016-02-09,-30.2505,152.1556
2016-02-09,-30.2523,152.1443
2016-02-09,-29.0815,149.1033
2016-02-09,-27.9169,149.3582
2016-02-09,-29.3537,149.659
2016-02-09,-29.3522,149.6693
2016-02-09,-32.9513,116.0991
2016-02-09,-32.9359,116.0979
2016-02-09,-32.955,116.0942
2016-02-09,-32.9373,116.1274
2016-02-09,-32.9526,116.1287
2016-02-09,-32.9396,116.0932
2016-02-09,-32.9339,116.1321
2016-02-09,-32.9492,116.1332
2016-02-09,-28.0133,122.9242
2016-02-09,-28.0147,122.9132
2016-02-09,-22.3178,116.4535
2016-02-09,-22.3183,116.47
2016-02-09,-20.7328,139.4817
2016-02-09,-32.9371,116.1083
2016-02-09,-32.9483,116.1191
2016-02-09,-32.9468,116.1067
2016-02-09,-32.9386,116.1208
2016-02-09,-32.9452,116.0944
2016-02-09,-28.6726,147.8505
2016-02-10,-18.0221,129.9379
2016-02-10,-41.1258,145.2908
2016-02-10,-41.1292,145.2573
2016-02-10,-41.1047,145.2862
2016-02-10,-41.0941,145.2842
2016-02-10,-41.1275,145.2738
2016-02-10,-41.117,145.2716
2016-02-10,-41.1309,145.2406
2016-02-10,-41.0958,145.2678
2016-02-10,-41.1152,145.2884
2016-02-10,-41.0975,145.251
2016-02-10,-41.1135,145.3051
2016-02-10,-41.0835,145.2823
2016-02-10,-41.1398,145.2595
2016-02-10,-33.2219,146.5786
2016-02-10,-33.2113,146.588
2016-02-10,-33.2204,146.5897
2016-02-10,-33.2128,146.5769
2016-02-10,-33.4543,146.8227
2016-02-10,-34.5909,147.7679
2016-02-10,-33.2021,146.5862
2016-02-10,-33.4528,146.8338
2016-02-10,-29.3569,149.6534
2016-02-10,-31.5631,148.3468
2016-02-10,-31.5615,148.3575
2016-02-10,-28.6718,147.8545
2016-02-10,-30.7732,148.6308
2016-02-10,-28.9269,147.5093
2016-02-10,-21.786,147.0249
2016-02-10,-22.3095,116.4456
2016-02-10,-22.3184,116.4604
2016-02-10,-20.7875,115.4316
2016-02-10,-41.1112,145.2587
2016-02-10,-41.1185,145.2952
2016-02-10,-41.1207,145.2821
2016-02-10,-41.0972,145.2827
2016-02-10,-41.0738,145.3036
2016-02-10,-41.1017,145.256
2016-02-10,-41.0761,145.2904
2016-02-10,-41.1089,145.2721
2016-02-10,-41.0995,145.2693
2016-02-10,-41.1022,145.3122
2016-02-10,-41.1206,145.2615
2016-02-10,-41.1033,145.3219
2016-02-10,-30.8689,121.4918
2016-02-10,-30.859,121.4946
2016-02-10,-20.9465,116.9228
2016-02-10,-20.7826,115.4341
2016-02-10,-22.3046,116.4648
2016-02-11,-29.35,149.6504
2016-02-11,-41.0666,145.3127
2016-02-11,-41.0683,145.3269
2016-02-11,-41.0678,145.3206
2016-02-11,-41.1024,145.2698
2016-02-11,-41.065,145.2985
2016-02-11,-41.1155,145.2964
2016-02-11,-41.0761,145.3046
2016-02-11,-41.0662,145.3064
2016-02-11,-21.9913,120.2241
2016-02-11,-21.9896,120.2136
2016-02-11,-22.0006,120.2224
2016-02-11,-21.999,120.2119
2016-02-11,-21.9973,120.2015
2016-02-11,-29.467,150.1945
2016-02-11,-41.0981,144.8645
2016-02-11,-41.2678,144.9531
2016-02-11,-41.1342,145.273
2016-02-11,-41.1767,144.8784
2016-02-11,-41.1164,145.3053
2016-02-11,-41.1128,145.3235
2016-02-11,-41.1349,145.2801
2016-02-11,-41.18,144.8615
2016-02-11,-41.1314,145.2977
2016-02-11,-41.0694,145.3088
2016-02-11,-41.1308,145.2906
2016-02-11,-17.9697,129.9616
2016-02-11,-17.9681,129.9737
2016-02-11,-17.9782,129.9751
2016-02-11,-31.8752,116.3637
2016-02-11,-31.8778,116.3493
2016-02-11,-23.1395,149.4038
2016-02-11,-23.1409,149.3931
2016-02-11,-21.699,146.9066
2016-02-11,-21.6971,146.9146
2016-02-11,-41.1209,145.3081
2016-02-11,-41.0856,144.8766
2016-02-11,-41.0825,144.87
2016-02-11,-41.0938,144.8678
2016-02-11,-20.7786,115.4401
2016-02-12,-41.1696,144.8806
2016-02-12,-41.1398,145.274
2016-02-12,-41.0746,145.2805
2016-02-12,-42.5009,145.9629
2016-02-12,-41.1235,145.3139
2016-02-12,-41.1254,145.2889
2016-02-12,-41.3187,144.9385
2016-02-12,-41.109,145.3355
2016-02-12,-41.1236,145.3213
2016-02-12,-41.1253,145.2969
2016-02-12,-41.1401,145.2661
2016-02-12,-41.1108,145.3112
2016-02-12,-41.1362,145.3158
2016-02-12,-41.1508,145.2935
2016-02-12,-41.2696,144.9279
2016-02-12,-41.1821,144.8629
2016-02-12,-41.138,145.2992
2016-02-12,-41.1507,145.3012
2016-02-12,-41.0765,145.2556
2016-02-12,-41.1568,145.217
2016-02-12,-41.1802,144.8894
2016-02-12,-41.1216,145.3381
2016-02-12,-41.1381,145.2915
2016-02-12,-32.9489,146.4228
2016-02-12,-33.2839,146.5897
2016-02-12,-28.7419,150.1031
2016-02-12,-28.7404,150.1133
2016-02-12,-21.6933,146.9227
2016-02-12,-21.6946,146.9128
2016-02-12,-22.4559,147.3827
2016-02-12,-22.5387,147.0507
2016-02-12,-31.9273,133.5105
2016-02-12,-31.9259,133.5291
2016-02-12,-31.9225,133.5332
2016-02-12,-31.9305,133.5063
2016-02-12,-41.1496,145.2818
2016-02-12,-41.1603,145.272
2016-02-12,-41.0689,145.268
2016-02-12,-41.0192,145.2986
2016-02-12,-41.1175,145.3107
2016-02-12,-41.1265,145.313
2016-02-12,-41.0672,145.2799
2016-02-12,-41.1529,145.2578
2016-02-12,-41.1158,145.3227
2016-02-12,-41.0787,144.8057
2016-02-12,-41.1774,144.8793
2016-02-12,-41.1141,145.3346
2016-02-12,-42.4952,145.9769
2016-02-12,-41.158,145.2219
2016-02-12,-41.1546,145.2459
2016-02-12,-41.1749,145.3005
2016-02-12,-41.1659,145.2982
2016-02-12,-41.1073,145.3271
2016-02-12,-41.1248,145.3249
2016-02-12,-41.1692,144.884
2016-02-12,-41.1709,144.872
2016-02-12,-41.1058,144.8685
2016-02-12,-41.0968,144.8663
2016-02-12,-30.8669,121.4856
2016-02-12,-30.867,121.4935
2016-02-12,-20.7752,115.442
2016-02-12,-20.7842,115.4435
2016-02-12,-20.7766,115.4324
2016-02-12,-20.7768,115.442
2016-02-12,-20.7785,115.447
2016-02-13,-27.7721,149.6277
2016-02-13,-41.1189,145.3398
2016-02-13,-41.1607,145.2493
2016-02-13,-41.1054,144.8678
2016-02-13,-41.1071,144.8797
2016-02-13,-41.1737,144.8877
2016-02-13,-42.5372,145.9344
2016-02-13,-41.1137,145.3394
2016-02-13,-41.102,145.3498
2016-02-13,-41.1043,145.3367
2016-02-13,-37.8286,143.8143
2016-02-13,-37.8379,143.8168
2016-02-13,-37.8306,143.802
2016-02-13,-37.8359,143.8292
2016-02-13,-21.1708,136.4082
2016-02-13,-21.1618,136.4067
2016-02-13,-20.7807,115.433
2016-02-13,-28.5987,150.6797
2016-02-13,-28.5976,150.6852
2016-02-13,-26.1822,150.7279
2016-02-13,-26.1839,150.713
2016-02-13,-22.8772,148.1567
2016-02-13,-22.8751,148.1513
2016-02-13,-24.3076,150.574
2016-02-13,-41.1107,145.3496
2016-02-13,-41.1243,145.3487
2016-02-13,-41.1099,145.3446
2016-02-13,-41.1028,145.3819
2016-02-13,-41.1022,145.3769
2016-02-13,-17.7599,130.3682
2016-02-13,-17.7661,130.3901
2016-02-13,-17.7505,130.3666
2016-02-13,-22.8769,148.1594
2016-02-13,-41.1165,145.3439
2016-02-13,-41.1083,145.3603
2016-02-13,-41.1181,145.3576
2016-02-13,-41.1,145.3768
2016-02-13,-41.1099,145.3744
2016-02-14,-34.5439,149.8918
2016-02-14,-34.5545,149.8936
2016-02-14,-29.9403,153.0367
2016-02-14,-33.0405,146.4455
2016-02-14,-29.9418,153.0263
2016-02-14,-33.0386,146.469
2016-02-14,-31.3702,151.6892
2016-02-14,-31.3875,151.554
2016-02-14,-29.6198,153.2229
2016-02-14,-25.306,150.697
2016-02-14,-25.0183,151.1864
2016-02-14,-25.0197,151.1763
2016-02-14,-24.0644,150.4496
2016-02-14,-23.2355,150.6648
2016-02-14,-23.2368,150.6548
2016-02-14,-23.7298,149.5998
2016-02-14,-23.7313,149.5891
2016-02-14,-26.1822,150.7223
2016-02-14,-18.9111,128.9807
2016-02-14,-18.9191,128.9944
2016-02-14,-18.931,128.9844
2016-02-14,-18.9329,128.9726
2016-02-14,-18.913,128.9689
2016-02-14,-18.9091,128.9926
2016-02-14,-18.9229,128.9707
2016-02-14,-18.921,128.9826
2016-02-14,-17.7479,130.3579
2016-02-14,-41.066,145.2831
2016-02-14,-23.7247,149.5864
2016-02-14,-23.7216,149.6035
2016-02-14,-20.7738,115.4456
2016-02-15,-25.6126,151.2182
2016-02-15,-28.6792,147.0344
2016-02-15,-28.6818,147.0488
2016-02-15,-28.6923,147.0463
2016-02-15,-28.6949,147.0607
2016-02-15,-28.775,149.5707
2016-02-15,-17.7272,130.4393
2016-02-15,-34.1041,147.6012
2016-02-15,-34.0939,147.5985
2016-02-15,-34.0837,147.5959
2016-02-15,-32.8935,146.4694
2016-02-15,-32.8716,146.4706
2016-02-15,-32.8837,146.467
2016-02-15,-33.2257,146.8078
2016-02-15,-33.0265,146.4674
2016-02-15,-33.1205,146.8161
2016-02-15,-32.8738,146.4577
2016-02-15,-33.1129,146.8004
2016-02-15,-32.5962,146.8158
2016-02-15,-32.8814,146.473
2016-02-15,-33.0363,146.4698
2016-02-15,-32.8836,146.4601
2016-02-15,-33.1106,146.8137
2016-02-15,-25.7828,147.12
2016-02-15,-25.4305,141.9678
2016-02-15,-17.7694,130.4272
2016-02-15,-17.7726,130.3965
2016-02-15,-17.7812,130.4356
2016-02-15,-17.7657,130.4337
2016-02-15,-17.7687,130.4029
2016-02-15,-17.7849,130.4291
2016-02-15,-33.8059,120.08
2016-02-15,-33.3757,116.1315
2016-02-15,-33.3742,116.1435
2016-02-15,-31.9872,115.8802
2016-02-15,-33.3837,116.1452
2016-02-15,-31.9967,115.8818
2016-02-15,-33.3852,116.1332
2016-02-15,-30.8731,121.488
2016-02-15,-30.2618,116.9609
2016-02-15,-20.7824,115.4394
2016-02-15,-20.872,116.8303
2016-02-15,-20.8628,116.8287
2016-02-15,-20.8644,116.8187
2016-02-15,-20.8537,116.8271
2016-02-15,-20.8552,116.8171
2016-02-15,-20.846,116.8155
2016-02-15,-16.323,124.7113
2016-02-15,-21.8756,148.4625
2016-02-15,-17.7887,130.341
2016-02-15,-18.9276,129.0266
2016-02-15,-17.7874,130.3508
2016-02-15,-17.7795,130.3396
2016-02-15,-21.8742,148.4677
2016-02-15,-21.8758,148.4779
2016-02-15,-28.6672,147.0332
2016-02-15,-28.6688,147.0438
2016-02-15,-28.678,147.042
2016-02-15,-28.6796,147.0525
2016-02-15,-28.6813,147.0631
2016-02-15,-28.6888,147.0507
2016-02-15,-28.6904,147.0613
2016-02-15,-31.4528,146.9944
2016-02-15,-31.4544,147.005
2016-02-15,-28.7218,114.9864
2016-02-15,-28.7188,115.003
2016-02-15,-20.8566,116.8859
2016-02-15,-28.7196,115.0146
2016-02-15,-28.714,114.9884
2016-02-16,-17.7731,134.1586
2016-02-16,-17.7884,134.1553
2016-02-16,-17.7842,134.1502
2016-02-16,-17.7904,134.1809
2016-02-16,-24.9117,150.7596
2016-02-16,-24.9089,150.753
2016-02-16,-20.8375,116.8748
2016-02-16,-20.839,116.8846
2016-02-16,-20.8376,116.8146
2016-02-16,-20.8391,116.8244
2016-02-16,-20.8451,116.8635
2016-02-16,-20.8466,116.8733
2016-02-16,-21.7321,116.8768
2016-02-16,-21.7307,116.867
2016-02-16,-29.5155,115.0514
2016-02-16,-28.7311,114.9879
2016-02-16,-28.7224,114.985
2016-02-16,-28.7295,114.9776
2016-02-16,-28.724,114.9953
2016-02-16,-32.6223,146.8702
2016-02-16,-32.6107,146.8622
2016-02-16,-32.6262,146.8635
2016-02-16,-32.7672,146.1825
2016-02-16,-32.7604,146.1775
2016-02-16,-28.8148,149.6819
2016-02-16,-24.9061,150.7657
2016-02-16,-24.9077,150.7517
2016-02-16,-17.9128,145.4545
2016-02-16,-17.9297,145.4304
2016-02-16,-17.9441,145.401
2016-02-16,-17.9493,145.3803
2016-02-16,-17.9241,145.4511
2016-02-16,-17.9098,145.4495
2016-02-16,-34.2993,145.869
2016-02-16,-34.2851,145.9257
2016-02-16,-34.2866,145.9184
2016-02-16,-34.2981,145.8764
2016-02-16,-22.851,129.5412
2016-02-16,-17.7371,130.511
2016-02-16,-17.8089,130.481
2016-02-16,-17.8248,133.91
2016-02-16,-17.7814,133.885
2016-02-16,-17.7841,133.8689
2016-02-16,-17.8133,133.9078
2016-02-16,-17.8198,133.9148
2016-02-16,-17.8083,133.9126
2016-02-16,-17.8226,133.8987
2016-02-16,-17.8111,133.8965
2016-02-16,-17.816,133.8916
2016-02-16,-28.7324,114.9844
2016-02-16,-28.7316,115.0197
2016-02-16,-28.7235,114.9892
2016-02-16,-28.7372,114.9932
2016-02-16,-28.7132,115.0067
2016-02-16,-28.7187,114.9801
2016-02-16,-28.7269,115.0111
2016-02-16,-28.7178,115.0159
2016-02-16,-31.2162,147.7008
2016-02-16,-28.8072,149.6789
2016-02-16,-28.3512,150.5975
2016-02-16,-30.0177,149.4192
2016-02-16,-28.6586,150.2831
2016-02-16,-28.3531,150.586
2016-02-16,-28.7319,150.0986
2016-02-16,-28.6805,147.0562
2016-02-16,-28.6819,147.0457
2016-02-16,-28.6728,147.0441
2016-02-16,-28.6742,147.0335
2016-02-16,-23.0984,150.1808
2016-02-16,-23.0904,150.1666
2016-02-16,-23.0902,150.1727
2016-02-16,-24.911,150.7571
2016-02-16,-30.8613,121.4862
2016-02-16,-24.9078,150.7687
2016-02-16,-26.159,148.3865
2016-02-16,-26.159,148.3797
2016-02-16,-28.6766,147.039
2016-02-16,-28.6812,147.0617
2016-02-16,-28.6728,147.0329
2016-02-16,-28.6775,147.0555
2016-02-17,-17.785,134.1964
2016-02-17,-17.7287,133.9758
2016-02-17,-17.7167,133.9573
2016-02-17,-17.7273,133.9659
2016-02-17,-17.7139,133.9375
2016-02-17,-17.7153,133.9474
2016-02-17,-17.738,133.9744
2016-02-17,-20.2671,129.8351
2016-02-17,-20.2688,129.8456
2016-02-17,-18.3421,125.6005
2016-02-17,-18.3458,125.6211
2016-02-17,-18.3441,125.6146
2016-02-17,-34.0805,147.7213
2016-02-17,-34.0186,147.4105
2016-02-17,-34.0787,147.7324
2016-02-17,-34.0079,147.4195
2016-02-17,-34.017,147.4215
2016-02-17,-33.9399,147.2631
2016-02-17,-34.2395,146.7845
2016-02-17,-34.6187,147.8799
2016-02-17,-34.6204,147.8687
2016-02-17,-34.4882,148.3108
2016-02-17,-34.49,148.2995
2016-02-17,-31.6099,146.3378
2016-02-17,-33.0335,146.4777
2016-02-17,-29.5794,150.1174
2016-02-17,-32.2734,146.015
2016-02-17,-33.035,146.467
2016-02-17,-29.5687,150.1148
2016-02-17,-31.8849,145.9016
2016-02-17,-31.8864,145.891
2016-02-17,-28.6884,147.0645
2016-02-17,-28.6901,147.0535
2016-02-17,-28.6791,147.0625
2016-02-17,-28.6808,147.0515
2016-02-17,-28.6715,147.0496
2016-02-17,-28.6733,147.0386
2016-02-17,-25.7791,147.1254
2016-02-17,-26.1625,148.3827
2016-02-17,-26.1649,148.3692
2016-02-17,-24.8722,150.5462
2016-02-17,-20.3401,146.5175
2016-02-17,-20.3399,146.5232
2016-02-17,-20.3419,146.5109
2016-02-17,-32.8043,121.5514
2016-02-17,-28.7202,114.9812
2016-02-17,-20.7093,129.5013
2016-02-17,-22.277,121.1187
2016-02-17,-20.7264,129.5056
2016-02-17,-20.7269,129.5011
2016-02-17,-22.4835,121.1025
2016-02-17,-22.4741,121.1007
2016-02-17,-18.3111,125.6179
2016-02-17,-18.3249,125.6207
2016-02-17,-18.3288,125.6266
2016-02-17,-18.3156,125.5937
2016-02-17,-31.4608,146.9882
2016-02-17,-28.6831,147.0468
2016-02-17,-28.6861,147.041
2016-02-17,-22.1946,130.2512
2016-02-17,-22.2063,130.2527
2016-02-17,-19.0663,129.8412
2016-02-17,-20.8323,130.7179
2016-02-17,-16.8121,136.6528
2016-02-17,-26.9343,150.2256
2016-02-17,-31.4548,146.9956
2016-02-17,-28.6749,147.0629
2016-02-17,-28.6854,147.0604
2016-02-17,-28.688,147.0747
2016-02-17,-20.7527,129.511
2016-02-18,-23.8428,144.9858
2016-02-18,-26.0847,146.7985
2016-02-18,-26.0816,146.8048
2016-02-18,-31.8858,145.8985
2016-02-18,-33.8377,142.7425
2016-02-18,-33.8271,142.7335
2016-02-18,-33.8287,142.7443
2016-02-18,-20.8276,130.7486
2016-02-18,-20.8187,130.7441
2016-02-18,-20.6964,129.5711
2016-02-18,-20.6959,129.5658
2016-02-18,-20.8349,130.7425
2016-02-18,-21.0186,116.9325
2016-02-18,-29.2529,152.8087
2016-02-18,-23.2917,149.8503
2016-02-18,-23.2777,149.8495
2016-02-18,-23.2844,149.869
2016-02-18,-23.2868,149.8454
2016-02-18,-23.1283,150.3339
2016-02-18,-34.0443,147.815
2016-02-18,-34.0279,147.809
2016-02-18,-32.2883,133.9543
2016-02-18,-20.7135,129.577
2016-02-18,-20.7052,129.5642
2016-02-18,-20.7038,129.5756
2016-02-18,-20.7023,129.587
2016-02-18,-21.9939,129.0905
2016-02-18,-22.2027,130.2557
2016-02-18,-23.0315,128.4904
2016-02-18,-18.1016,133.6247
2016-02-18,-18.0907,133.6333
2016-02-18,-18.0923,133.6232
2016-02-18,-14.6382,132.5332
2016-02-18,-28.3613,150.5897
2016-02-18,-27.6636,149.0137
2016-02-18,-28.7314,150.099
2016-02-18,-22.8171,149.3173
2016-02-18,-23.9773,148.2599
2016-02-18,-21.5545,148.6205
2016-02-18,-22.5012,125.3127
2016-02-18,-22.9113,125.0106
2016-02-18,-22.9023,125.0091
2016-02-18,-23.2098,124.7806
2016-02-18,-23.1073,124.8571
2016-02-18,-21.6713,125.9092
2016-02-18,-21.7744,125.8322
2016-02-18,-21.773,125.8421
2016-02-18,-22.0907,125.6152
2016-02-18,-21.9879,125.6908
2016-02-18,-22.3985,125.388
2016-02-18,-21.8773,125.7559
2016-02-18,-21.8759,125.7657
2016-02-18,-22.1933,125.5391
2016-02-18,-22.8087,125.086
2016-02-18,-22.6038,125.2371
2016-02-18,-22.2961,125.4637
2016-02-18,-23.0046,124.933
2016-02-18,-22.7062,125.1618
2016-02-18,-20.7729,115.4434
2016-02-19,-33.4813,146.6289
2016-02-19,-30.0178,149.42
2016-02-19,-29.9719,153.0298
2016-02-19,-26.1125,153.0465
2016-02-19,-22.0743,149.2363
2016-02-19,-23.0443,149.6418
2016-02-19,-24.5771,145.1046
2016-02-19,-22.5728,145.892
2016-02-19,-21.19,148.2934
2016-02-19,-20.0454,146.0945
2016-02-19,-17.925,145.3654
2016-02-20,-26.1033,153.0548
2016-02-20,-26.0913,153.0255
2016-02-20,-26.1,153.047
2016-02-20,-26.1026,153.0195
2016-02-20,-26.1057,153.027
2016-02-20,-17.0312,128.3479
2016-02-20,-30.3447,116.9616
2016-02-20,-20.7814,115.4337
2016-02-20,-20.7294,139.4836
2016-02-20,-25.3524,146.5542
2016-02-20,-23.5375,147.2319
2016-02-20,-23.5405,147.2247
2016-02-20,-17.511,124.4558
2016-02-20,-20.7721,115.4521
2016-02-21,-22.0787,149.2665
2016-02-21,-20.4805,118.7005
2016-02-21,-20.4825,118.6824
2016-02-21,-21.6638,116.8736
2016-02-21,-21.6497,116.872
2016-02-21,-21.6602,116.8686
2016-02-21,-21.6461,116.867
2016-02-21,-22.5424,121.0654
2016-02-21,-22.5061,121.1011
2016-02-21,-21.2183,116.7621
2016-02-21,-21.2084,116.7677
2016-02-21,-16.2986,124.6712
2016-02-21,-18.5522,123.593
2016-02-21,-17.5413,130.3581
2016-02-21,-20.7766,115.4444
2016-02-22,-33.22,147.0099
2016-02-22,-32.6272,147.7814
2016-02-22,-34.3564,147.5706
2016-02-22,-33.239,146.7263
