acq_date,latitude,longitude
2003-11-01,-16.9569,143.0814
2003-11-01,-16.0817,143.8721
2003-11-01,-16.9639,143.0725
2003-11-01,-16.3286,144.1195
2003-11-01,-21.5129,148.129
2003-11-01,-21.5149,148.1414
2003-11-01,-21.5346,148.1443
2003-11-01,-21.5325,148.1319
2003-11-01,-22.8992,150.5743
2003-11-01,-24.6345,148.3264
2003-11-01,-27.6867,152.4325
2003-11-01,-26.5644,149.7195
2003-11-01,-24.6176,148.5447
2003-11-01,-30.0102,152.703
2003-11-01,-30.0118,152.7158
2003-11-01,-13.2763,135.5644
2003-11-01,-13.5093,135.5449
2003-11-01,-12.9985,130.3054
2003-11-01,-13.0127,130.2738
2003-11-01,-14.2927,130.7015
2003-11-01,-14.2846,130.7132
2003-11-01,-14.2832,130.7029
2003-11-01,-14.2806,130.7198
2003-11-01,-14.2791,130.7095
2003-11-01,-12.9971,130.2958
2003-11-01,-12.9957,130.2861
2003-11-01,-13.9156,129.9077
2003-11-01,-12.9943,130.2765
2003-11-01,-13.6529,130.3159
2003-11-01,-14.2969,130.7325
2003-11-01,-14.286,130.7236
2003-11-01,-12.9879,130.2971
2003-11-01,-13.0233,130.2821
2003-11-01,-13.0141,130.2835
2003-11-01,-13.8718,129.8524
2003-11-01,-13.8823,129.8605
2003-11-01,-13.8919,129.8721
2003-11-01,-13.673,130.5245
2003-11-01,-13.7974,129.8535
2003-11-01,-13.5043,134.429
2003-11-01,-13.4876,134.437
2003-11-01,-11.8906,133.3141
2003-11-01,-13.4996,134.4354
2003-11-01,-11.9478,132.8876
2003-11-01,-13.4922,134.4306
2003-11-01,-11.8953,132.94
2003-11-01,-11.8971,132.9527
2003-11-01,-13.6154,134.7226
2003-11-01,-13.3375,134.6597
2003-11-01,-13.5828,134.7641
2003-11-01,-11.9462,132.8749
2003-11-01,-13.3343,134.6658
2003-11-01,-14.3064,130.7312
2003-11-01,-14.3078,130.7417
2003-11-01,-14.618,131.1436
2003-11-01,-14.6036,131.1297
2003-11-01,-14.6164,131.1503
2003-11-01,-14.6052,131.1407
2003-11-01,-14.5955,131.1421
2003-11-01,-14.6681,131.1477
2003-11-01,-14.5857,131.1435
2003-11-01,-14.6666,131.1368
2003-11-01,-14.7524,133.2641
2003-11-01,-14.5939,131.1312
2003-11-01,-14.3282,130.7492
2003-11-01,-14.711,125.39
2003-11-01,-17.0388,124.7678
2003-11-01,-17.0407,124.7795
2003-11-01,-17.0507,124.7778
2003-11-01,-14.6309,125.5274
2003-11-01,-14.639,125.5144
2003-11-01,-14.6408,125.5258
2003-11-01,-14.6427,125.5371
2003-11-01,-16.1354,126.4437
2003-11-01,-16.1261,126.4452
2003-11-01,-14.5184,130.657
2003-11-01,-14.8592,132.1241
2003-11-01,-14.8608,132.1366
2003-11-01,-14.8696,132.1226
2003-11-01,-14.8712,132.1352
2003-11-01,-15.1708,131.1634
2003-11-01,-15.1683,131.1589
2003-11-01,-15.185,131.1954
2003-11-01,-15.1836,131.1843
2003-11-01,-15.1821,131.1731
2003-11-01,-15.1723,131.1745
2003-11-01,-15.1714,131.1811
2003-11-01,-15.1698,131.17
2003-11-01,-14.4014,126.2733
2003-11-01,-15.3248,131.0349
2003-11-01,-17.0426,124.7912
2003-11-01,-14.3829,126.8663
2003-11-01,-14.3752,126.8777
2003-11-01,-14.3736,126.8678
2003-11-01,-14.6501,131.1615
2003-11-01,-14.6599,131.1601
2003-11-01,-14.3644,126.8085
2003-11-01,-14.3612,126.8495
2003-11-01,-14.3597,126.8396
2003-11-01,-14.3582,126.8298
2003-11-01,-14.3566,126.82
2003-11-01,-14.3551,126.8101
2003-11-01,-14.3546,126.847
2003-11-01,-14.353,126.8371
2003-11-01,-14.3515,126.8273
2003-11-01,-14.35,126.8174
2003-11-01,-14.6559,125.4293
2003-11-01,-14.6659,125.4278
2003-11-01,-14.6272,131.0649
2003-11-01,-14.5393,131.2566
2003-11-01,-14.6502,126.1599
2003-11-01,-14.4574,126.3818
2003-11-01,-14.4785,126.4246
2003-11-01,-16.8089,134.219
2003-11-01,-16.8112,134.238
2003-11-01,-16.8215,134.2175
2003-11-01,-16.8237,134.2365
2003-11-01,-16.8227,134.2107
2003-11-01,-16.8248,134.2297
2003-11-01,-14.406,126.2404
2003-11-01,-14.4896,126.4333
2003-11-01,-14.4801,126.4349
2003-11-01,-17.381,126.9389
2003-11-01,-17.3795,126.9293
2003-11-01,-14.4464,130.3467
2003-11-01,-14.3312,130.248
2003-11-01,-14.3205,130.2395
2003-11-01,-14.2857,130.2409
2003-11-01,-17.839,123.7313
2003-11-01,-17.9877,128.4189
2003-11-01,-17.9891,128.4284
2003-11-01,-17.9967,128.4175
2003-11-01,-19.6703,136.6789
2003-11-01,-18.2262,128.1603
2003-11-01,-18.2507,128.1403
2003-11-01,-18.4275,127.7145
2003-11-01,-24.4258,126.9641
2003-11-01,-24.4377,126.9825
2003-11-01,-24.4272,126.9741
2003-11-01,-27.9312,151.0093
2003-11-01,-27.9263,151.0033
2003-11-01,-27.9398,150.9725
2003-11-01,-27.9346,150.9664
2003-11-01,-25.8402,146.7301
2003-11-01,-21.5568,138.4166
2003-11-01,-21.5581,138.4069
2003-11-01,-20.6489,127.9145
2003-11-01,-20.663,127.9079
2003-11-01,-20.445,137.4295
2003-11-01,-17.0636,132.7425
2003-11-01,-17.0523,132.741
2003-11-01,-17.041,132.7396
2003-11-01,-17.0643,132.7338
2003-11-01,-17.2277,143.3053
2003-11-01,-17.1893,143.3154
2003-11-01,-17.213,143.3199
2003-11-01,-17.2012,143.3176
2003-11-01,-17.1831,143.3071
2003-11-01,-16.3973,144.2779
2003-11-01,-18.4824,127.6875
2003-11-01,-18.4784,127.6797
2003-11-01,-16.3936,144.2985
2003-11-01,-16.3955,144.363
2003-11-01,-16.4102,144.2807
2003-11-01,-16.0491,141.6774
2003-11-01,-18.3704,128.1208
2003-11-01,-16.0642,141.6522
2003-11-01,-16.0468,141.6911
2003-11-01,-16.4215,144.3681
2003-11-01,-16.0576,141.693
2003-11-01,-16.812,134.2369
2003-11-01,-16.8151,134.2126
2003-11-01,-16.0361,141.6892
2003-11-01,-16.2214,144.2308
2003-11-01,-16.041,143.7684
2003-11-01,-18.133,144.3026
2003-11-01,-16.884,134.1601
2003-11-01,-16.8518,134.1682
2003-11-01,-16.0254,141.6872
2003-11-01,-17.3752,137.4406
2003-11-01,-17.0601,143.2785
2003-11-01,-16.194,137.5954
2003-11-01,-14.3221,130.2342
2003-11-01,-14.234,130.5379
2003-11-01,-13.6763,130.5242
2003-11-01,-13.6785,130.5113
2003-11-01,-13.6762,130.531
2003-11-01,-13.5774,130.4868
2003-11-01,-13.5926,130.4686
2003-11-01,-13.5902,130.4884
2003-11-01,-13.5877,130.5081
2003-11-01,-13.5913,130.4735
2003-11-01,-13.5891,130.4933
2003-11-01,-14.3724,130.2622
2003-11-01,-14.3685,130.2669
2003-11-01,-12.4483,142.8523
2003-11-01,-14.5278,131.2521
2003-11-01,-12.992,130.2699
2003-11-01,-12.9934,130.2565
2003-11-01,-12.9911,130.2766
2003-11-01,-14.8367,132.0176
2003-11-01,-14.3682,130.4987
2003-11-01,-14.269,130.6836
2003-11-01,-15.1646,131.1273
2003-11-01,-14.2713,130.664
2003-11-01,-14.2585,130.6622
2003-11-01,-14.8965,132.1741
2003-11-01,-12.9895,130.2899
2003-11-01,-12.9958,130.2363
2003-11-01,-13.6618,130.319
2003-11-01,-14.6604,131.1083
2003-11-01,-13.0298,130.2815
2003-11-01,-13.0063,130.2581
2003-11-01,-14.5475,130.208
2003-11-01,-12.9864,130.3166
2003-11-01,-15.2657,131.1706
2003-11-01,-12.987,130.3098
2003-11-01,-14.5448,130.2301
2003-11-01,-14.8386,132.0016
2003-11-01,-13.0193,130.2598
2003-11-01,-14.829,131.9841
2003-11-01,-15.1595,131.1884
2003-11-01,-15.1616,131.1699
2003-11-01,-15.168,131.2031
2003-11-01,-15.3464,131.0259
2003-11-01,-15.1556,131.2016
2003-11-01,-13.0145,130.2999
2003-11-01,-12.9887,130.2966
2003-11-01,-14.5562,130.2143
2003-11-01,-14.5429,130.2127
2003-11-01,-15.1844,131.1915
2003-11-01,-15.1601,131.1646
2003-11-01,-15.1659,131.1326
2003-11-01,-15.1638,131.1512
2003-11-01,-14.7452,132.0146
2003-11-01,-12.9945,130.2498
2003-11-01,-15.1578,131.1831
2003-11-01,-15.1719,131.19
2003-11-01,-15.1574,131.207
2003-11-01,-11.2466,142.2534
2003-11-01,-11.2588,142.2555
2003-11-01,-11.2495,142.2355
2003-11-01,-13.2687,135.5264
2003-11-01,-13.2674,135.5359
2003-11-01,-13.2582,135.5346
2003-11-01,-11.3022,142.2514
2003-11-01,-11.3052,142.2339
2003-11-01,-11.3261,142.1834
2003-11-01,-13.1342,142.605
2003-11-01,-12.8612,136.2686
2003-11-01,-15.2996,134.6067
2003-11-01,-13.2596,135.5251
2003-11-01,-13.8506,142.8743
2003-11-01,-13.7677,142.8896
2003-11-01,-13.8292,142.8521
2003-11-01,-14.3241,135.3998
2003-11-01,-11.3319,142.1483
2003-11-01,-13.5426,135.5352
2003-11-01,-14.3203,135.3589
2003-11-01,-12.707,131.3333
2003-11-01,-11.3295,142.2382
2003-11-01,-13.7529,142.8568
2003-11-01,-13.762,142.877
2003-11-01,-13.7742,142.8791
2003-11-01,-15.2722,134.5749
2003-11-01,-13.4441,134.6245
2003-11-01,-13.7925,142.8456
2003-11-01,-12.7165,135.2619
2003-11-01,-12.7178,135.2523
2003-11-01,-14.3309,135.3503
2003-11-01,-14.3662,135.3519
2003-11-01,-13.2465,135.5523
2003-11-01,-15.3911,134.8362
2003-11-01,-12.8072,136.2642
2003-11-01,-11.3325,142.2206
2003-11-01,-13.4673,134.596
2003-11-01,-12.4389,142.6037
2003-11-01,-13.2478,135.5428
2003-11-01,-14.3216,135.349
2003-11-01,-12.6704,136.6394
2003-11-01,-13.4659,134.6064
2003-11-01,-13.5002,134.5688
2003-11-01,-13.5097,134.5701
2003-11-01,-11.231,142.196
2003-11-01,-11.7715,142.4184
2003-11-01,-14.0772,142.0464
2003-11-01,-12.6813,136.3701
2003-11-01,-11.228,142.2136
2003-11-01,-12.5599,136.645
2003-11-01,-12.7223,136.4043
2003-11-01,-14.0512,142.1936
2003-11-01,-13.3239,134.6585
2003-11-01,-11.7622,142.3983
2003-11-01,-11.7592,142.4162
2003-11-01,-12.2815,136.5936
2003-11-01,-12.2802,136.6027
2003-11-01,-11.7744,142.4005
2003-11-01,-15.2731,134.642
2003-11-01,-13.4455,134.6141
2003-11-01,-12.7232,136.5325
2003-11-01,-14.3103,134.7607
2003-11-01,-14.31,134.8352
2003-11-01,-14.0517,142.2032
2003-11-01,-12.4452,142.8711
2003-11-01,-12.7146,136.3938
2003-11-01,-15.2759,134.6367
2003-11-01,-14.2269,134.838
2003-11-01,-14.2255,134.8484
2003-11-01,-14.2666,134.7972
2003-11-01,-14.2652,134.8076
2003-11-01,-11.329,142.1658
2003-11-01,-13.7587,142.9696
2003-11-01,-11.2711,142.2575
2003-11-01,-12.7236,136.3951
2003-11-01,-13.1371,142.5873
2003-11-01,-13.3225,134.6688
2003-11-01,-13.7585,142.8695
2003-11-01,-13.0745,135.6022
2003-11-01,-15.2744,134.6477
2003-11-01,-11.3382,142.1855
2003-11-01,-11.3411,142.1679
2003-11-01,-13.7462,142.8671
2003-11-01,-13.7707,142.8717
2003-11-01,-15.2944,134.8703
2003-11-01,-14.2225,142.0686
2003-11-01,-15.2022,134.6542
2003-11-01,-15.2008,134.665
2003-11-01,-13.0732,135.6116
2003-11-01,-11.3354,142.203
2003-11-01,-13.5973,134.7478
2003-11-01,-13.4558,134.4387
2003-11-01,-12.4328,142.6399
2003-11-01,-13.3185,135.5044
2003-11-01,-13.3261,135.5013
2003-11-01,-13.4411,134.6185
2003-11-01,-13.5229,134.3995
2003-11-01,-12.4359,142.6217
2003-11-01,-13.5959,134.7581
2003-11-01,-13.6266,134.7049
2003-11-01,-13.5443,134.7822
2003-11-01,-13.3107,135.4935
2003-11-01,-13.3248,135.5109
2003-11-01,-13.3485,134.658
2003-11-01,-14.6022,131.1518
2003-11-01,-12.2931,142.6025
2003-11-01,-13.3443,134.6509
2003-11-01,-13.4396,134.6288
2003-11-01,-13.3811,134.6311
2003-11-01,-13.5221,134.5506
2003-11-01,-13.6157,134.7139
2003-11-01,-12.4297,142.6581
2003-11-01,-13.6509,134.74
2003-11-01,-13.3498,134.6477
2003-11-01,-13.4338,134.4572
2003-11-01,-14.6045,131.1572
2003-11-01,-14.6626,131.09
2003-11-01,-13.5008,134.4182
2003-11-01,-13.5408,134.4129
2003-11-01,-13.5878,134.7465
2003-11-01,-13.6252,134.7153
2003-11-01,-14.3126,130.7526
2003-11-01,-14.3252,130.7545
2003-11-01,-13.3094,135.5031
2003-11-01,-13.5326,134.4009
2003-11-01,-13.4287,134.6378
2003-11-01,-13.5111,134.5597
2003-11-01,-13.5422,134.4022
2003-11-01,-13.6361,134.7063
2003-11-01,-13.5118,134.4089
2003-11-01,-12.4286,142.6526
2003-11-01,-14.3128,130.7475
2003-11-01,-13.647,134.6972
2003-11-01,-11.9067,133.2261
2003-11-01,-11.8966,133.2247
2003-11-01,-12.213,133.298
2003-11-01,-11.9492,132.8993
2003-11-01,-12.2231,133.2994
2003-11-01,-12.3851,132.855
2003-11-01,-12.2323,134.1535
2003-11-01,-12.0873,134.3024
2003-11-01,-11.5341,131.1187
2003-11-01,-11.5223,131.1171
2003-11-01,-11.5258,131.129
2003-11-01,-11.5161,131.1111
2003-11-01,-12.2309,134.1641
2003-11-01,-11.7454,130.8866
2003-11-01,-33.3546,116.251
2003-11-01,-32.7963,116.2371
2003-11-01,-32.7948,116.2478
2003-11-01,-32.7888,116.2245
2003-11-01,-32.7873,116.2353
2003-11-01,-16.9219,124.1706
2003-11-01,-16.923,124.1626
2003-11-01,-34.4674,150.8877
2003-11-01,-25.2024,149.897
2003-11-01,-25.2023,149.8915
2003-11-01,-23.9572,149.7784
2003-11-01,-23.9707,149.7856
2003-11-01,-25.6245,150.5961
2003-11-01,-23.9551,149.7984
2003-11-01,-23.9676,149.7999
2003-11-01,-23.9581,149.7841
2003-11-01,-22.4794,146.4224
2003-11-01,-22.4733,146.4268
2003-11-01,-22.4636,146.421
2003-11-01,-21.0102,139.3348
2003-11-01,-24.0992,131.8039
2003-11-01,-24.4289,126.9988
2003-11-01,-24.441,127.0069
2003-11-01,-24.4399,127.0003
2003-11-01,-14.6963,125.9103
2003-11-01,-14.6978,125.8985
2003-11-01,-14.3168,130.7547
2003-11-01,-16.6083,132.7278
2003-11-01,-13.558,134.4082
2003-11-01,-14.3521,130.7564
2003-11-01,-13.5537,134.4131
2003-11-01,-14.5837,130.9917
2003-11-01,-14.6778,131.104
2003-11-01,-14.5652,130.9887
2003-11-01,-14.5307,131.2787
2003-11-01,-16.5795,132.7751
2003-11-01,-14.3507,130.7661
2003-11-01,-13.5679,134.3993
2003-11-01,-16.5777,132.7864
2003-11-01,-14.3154,130.7644
2003-11-01,-15.2639,131.1956
2003-11-01,-15.2546,131.194
2003-11-01,-14.6716,125.395
2003-11-01,-14.6508,125.4729
2003-11-01,-14.9226,125.4073
2003-11-01,-14.9242,125.3938
2003-11-01,-15.2068,131.1963
2003-11-01,-14.8182,126.2218
2003-11-01,-15.152,131.2018
2003-11-01,-15.1505,131.2117
2003-11-01,-15.1598,131.2133
2003-11-01,-15.169,131.2148
2003-11-01,-17.0672,124.6864
2003-11-01,-15.2083,131.1864
2003-11-01,-14.5228,131.2671
2003-11-01,-14.5322,131.2687
2003-11-01,-14.3475,126.8636
2003-11-01,-13.0449,130.3882
2003-11-01,-13.0096,130.3729
2003-11-01,-13.0463,130.3787
2003-11-01,-13.6614,130.3233
2003-11-01,-13.6537,130.3123
2003-11-01,-13.0266,130.3854
2003-11-01,-13.0174,130.3839
2003-11-01,-13.0082,130.3825
2003-11-01,-13.0202,130.3648
2003-11-01,-13.0188,130.3743
2003-11-01,-13.028,130.3758
2003-11-01,-13.0371,130.3772
2003-11-01,-13.0019,130.3619
2003-11-01,-13.0033,130.3523
2003-11-01,-13.0005,130.3714
2003-11-01,-12.9939,130.364
2003-11-01,-12.9953,130.3545
2003-11-01,-12.9875,130.3434
2003-11-01,-13.6018,130.4836
2003-11-01,-13.8982,129.9024
2003-11-01,-13.5941,130.4725
2003-11-01,-13.6697,130.5199
2003-11-01,-13.6683,130.5295
2003-11-01,-13.8968,129.9117
2003-11-01,-13.5835,130.4807
2003-11-01,-13.5849,130.4711
2003-11-01,-13.5821,130.4903
2003-11-01,-12.5546,130.7178
2003-11-01,-12.5532,130.7277
2003-11-01,-13.233,130.9154
2003-11-01,-13.202,130.9309
2003-11-01,-13.2035,130.9209
2003-11-01,-13.2265,142.5623
2003-11-01,-13.1283,142.5334
2003-11-01,-17.2633,143.3061
2003-11-01,-17.2327,143.351
2003-11-01,-17.2757,143.2964
2003-11-01,-17.2792,143.3153
2003-11-01,-17.2633,143.2989
2003-11-01,-23.9662,149.7968
2003-11-01,-23.9568,149.7983
2003-11-01,-23.9554,149.7878
2003-11-01,-14.6644,125.4077
2003-11-01,-14.69,125.3943
2003-11-01,-12.9949,130.3789
2003-11-01,-12.9968,130.3934
2003-11-01,-13.042,130.382
2003-11-01,-14.7948,126.2417
2003-11-01,-14.8052,126.2498
2003-11-01,-14.6339,125.4501
2003-11-01,-14.6456,125.4671
2003-11-01,-14.647,125.4763
2003-11-01,-14.6627,125.5211
2003-11-01,-12.98,130.3515
2003-11-01,-12.9819,130.3659
2003-11-01,-12.9838,130.3804
2003-11-01,-12.9857,130.3948
2003-11-01,-14.7844,126.2337
2003-11-01,-14.7935,126.2323
2003-11-01,-14.6925,125.9108
2003-11-01,-14.6939,125.9202
2003-11-01,-14.6999,125.903
2003-11-01,-14.7408,126.0585
2003-11-01,-14.3858,126.2127
2003-11-01,-14.6979,125.9481
2003-11-01,-13.6647,130.5289
2003-11-01,-14.3035,130.7925
2003-11-01,-14.3014,130.7762
2003-11-01,-14.3173,130.8074
2003-11-01,-14.3152,130.7911
2003-11-01,-18.2335,128.1348
2003-11-01,-16.3521,125.3692
2003-11-01,-16.3671,125.3421
2003-11-01,-16.3685,125.3514
2003-11-01,-16.4031,125.3366
2003-11-01,-16.9729,124.3959
2003-11-01,-16.9049,124.4988
2003-11-01,-16.9743,124.4053
2003-11-01,-17.0908,124.8178
2003-11-01,-16.1033,126.4588
2003-11-02,-11.3429,142.1523
2003-11-02,-11.7507,142.3498
2003-11-02,-13.3502,135.5247
2003-11-02,-13.0988,142.5558
2003-11-02,-13.0974,142.5466
2003-11-02,-13.096,142.5375
2003-11-02,-13.0947,142.5283
2003-11-02,-13.1037,142.5269
