acq_date,latitude,longitude
2019-08-01,-11.4598,130.5282
2019-08-01,-14.2282,130.723
2019-08-01,-14.2292,130.7049
2019-08-01,-15.7712,136.9987
2019-08-01,-15.7816,137.0067
2019-08-01,-15.1826,129.9346
2019-08-01,-15.1737,129.9314
2019-08-02,-23.3644,146.7548
2019-08-02,-27.2292,148.6586
2019-08-02,-27.2172,148.6483
2019-08-02,-27.2193,148.6607
2019-08-02,-27.1953,148.6402
2019-08-02,-27.1854,148.6423
2019-08-02,-29.4428,150.5345
2019-08-02,-29.4338,150.5364
2019-08-02,-41.6216,148.1881
2019-08-02,-11.5173,132.6195
2019-08-02,-11.5029,130.2408
2019-08-02,-11.3928,130.8015
2019-08-02,-11.3941,130.8105
2019-08-02,-11.7325,130.6701
2019-08-02,-11.6545,130.3928
2019-08-02,-11.6456,130.3941
2019-08-02,-11.6442,130.385
2019-08-02,-11.6559,130.4019
2019-08-02,-11.6663,130.4097
2019-08-02,-11.687,130.4253
2019-08-02,-12.7481,134.4042
2019-08-02,-12.7429,134.4108
2019-08-02,-12.6834,133.9104
2019-08-02,-12.4161,131.1876
2019-08-02,-12.4148,131.1784
2019-08-02,-12.7196,132.47
2019-08-02,-13.3017,131.9705
2019-08-02,-14.2342,130.7177
2019-08-02,-14.2315,130.6992
2019-08-02,-14.2906,134.939
2019-08-02,-14.2794,134.9405
2019-08-02,-14.2302,130.6899
2019-08-02,-14.1798,130.6597
2019-08-02,-14.2018,130.6847
2019-08-02,-14.2005,130.6755
2019-08-02,-14.1915,130.6768
2019-08-02,-14.1901,130.6676
2019-08-02,-14.2122,130.6926
2019-08-02,-14.2108,130.6834
2019-08-02,-14.2239,130.7098
2019-08-02,-14.2225,130.7005
2019-08-02,-14.2212,130.6913
2019-08-02,-14.2446,130.7256
2019-08-02,-14.2356,130.727
2019-08-02,-14.1665,130.0064
2019-08-02,-14.2632,130.7263
2019-08-02,-14.2722,130.725
2019-08-02,-14.3392,130.6801
2019-08-02,-14.3298,130.6785
2019-08-02,-16.0712,125.864
2019-08-02,-14.6676,130.6598
2019-08-02,-14.6158,130.6203
2019-08-02,-14.6171,130.6296
2019-08-02,-14.6365,130.6361
2019-08-02,-14.6275,130.6375
2019-08-02,-14.6469,130.644
2019-08-02,-14.6378,130.6454
2019-08-02,-14.708,130.6853
2019-08-02,-14.7467,130.6985
2019-08-02,-15.1481,131.1911
2019-08-02,-14.6793,130.677
2019-08-02,-15.1535,131.2848
2019-08-02,-15.1147,131.1439
2019-08-02,-15.1133,131.1344
2019-08-02,-15.1585,131.1992
2019-08-02,-15.1867,131.3325
2019-08-02,-15.1853,131.3229
2019-08-02,-14.6498,126.7351
2019-08-02,-15.1666,129.9827
2019-08-02,-15.1916,129.9033
2019-08-02,-15.1929,129.9125
2019-08-02,-15.1943,129.9217
2019-08-02,-15.3813,130.7608
2019-08-02,-15.4003,130.5096
2019-08-02,-15.4199,130.5192
2019-08-02,-15.4106,130.5175
2019-08-02,-15.5047,130.6591
2019-08-02,-15.4847,130.3952
2019-08-02,-33.6456,122.8547
2019-08-02,-33.6361,122.857
2019-08-02,-34.1952,142.2431
2019-08-02,-34.1937,142.2542
2019-08-02,-34.0216,149.7264
2019-08-02,-34.1922,142.2654
2019-08-02,-31.943,147.2475
2019-08-02,-15.6384,143.2197
2019-08-02,-16.1251,136.6945
2019-08-02,-16.1332,136.7065
2019-08-02,-14.8823,144.3044
2019-08-02,-16.1198,136.6612
2019-08-02,-14.7993,144.3171
2019-08-02,-15.2597,131.077
2019-08-02,-15.7884,137.0825
2019-08-02,-15.8006,137.0636
2019-08-02,-15.7644,137.048
2019-08-02,-15.7564,137.0365
2019-08-02,-15.351,130.7704
2019-08-02,-15.3686,130.7454
2019-08-02,-15.3656,130.7722
2019-08-02,-13.8788,141.9627
2019-08-02,-15.354,130.7436
2019-08-02,-15.1646,131.2046
2019-08-02,-15.1696,131.2119
2019-08-02,-15.1787,131.2062
2019-08-02,-15.1723,131.1876
2019-08-02,-14.278,134.9339
2019-08-02,-14.1738,130.6399
2019-08-02,-14.1714,130.6324
2019-08-02,-14.1709,130.6659
2019-08-02,-14.1593,130.638
2019-08-02,-14.1853,130.6676
2019-08-02,-14.2132,130.7017
2019-08-02,-14.2276,130.7032
2019-08-02,-14.1997,130.6694
2019-08-02,-14.2112,130.6967
2019-08-02,-14.2257,130.6982
2019-08-02,-14.1701,129.9836
2019-08-02,-14.1683,130.6586
2019-08-02,-14.1569,130.6303
2019-08-02,-12.4748,141.9763
2019-08-02,-12.4768,141.9637
2019-08-02,-12.8921,136.173
2019-08-02,-12.8907,136.1834
2019-08-02,-13.0846,134.2403
2019-08-02,-12.9428,135.0451
2019-08-02,-12.7658,133.8661
2019-08-02,-12.8796,134.5829
2019-08-02,-12.764,133.8803
2019-08-02,-12.7725,133.717
2019-08-02,-12.7631,133.8747
2019-08-02,-12.7724,133.7222
2019-08-02,-12.1308,134.5461
2019-08-02,-12.3603,134.752
2019-08-02,-12.0355,136.3964
2019-08-02,-12.0341,136.4063
2019-08-02,-12.2894,134.0233
2019-08-02,-12.0262,136.395
2019-08-02,-12.2877,134.0367
2019-08-02,-12.3786,133.4017
2019-08-02,-12.1411,134.5475
2019-08-02,-12.4513,131.1001
2019-08-02,-12.4485,131.1226
2019-08-02,-12.0467,134.654
2019-08-02,-12.4591,131.1083
2019-08-02,-12.4455,131.1065
2019-08-02,-11.6795,130.6536
2019-08-02,-11.6359,130.372
2019-08-02,-11.3848,130.782
2019-08-02,-11.632,130.3646
2019-08-02,-11.4056,130.7916
2019-08-02,-11.4029,130.8144
2019-08-02,-11.3919,130.7899
2019-08-02,-11.3985,130.7838
2019-08-02,-11.3957,130.8066
2019-08-02,-32.4772,115.9277
2019-08-02,-29.8965,115.509
2019-08-02,-29.0361,116.0672
2019-08-02,-21.2772,120.1427
2019-08-02,-21.2747,120.1572
2019-08-02,-21.2721,120.1719
2019-08-02,-21.2503,120.1676
2019-08-02,-21.2477,120.1822
2019-08-02,-33.0006,137.5928
2019-08-02,-14.2055,130.7206
2019-08-02,-14.1319,130.656
2019-08-02,-14.1966,130.7192
2019-08-02,-15.2005,129.9051
2019-08-02,-15.0497,130.6006
2019-08-02,-14.2145,130.7219
2019-08-02,-14.1748,130.6782
2019-08-02,-14.1306,130.6652
2019-08-02,-14.1735,130.6875
2019-08-02,-14.1812,130.698
2019-08-02,-14.1409,130.6573
2019-08-02,-14.1639,130.6891
2019-08-02,-14.1626,130.6983
2019-08-02,-14.1549,130.6878
2019-08-02,-14.1396,130.6666
2019-08-02,-13.2065,131.9054
2019-08-02,-12.8225,132.8879
2019-08-02,-13.067,132.9034
2019-08-02,-13.1198,132.907
2019-08-02,-12.8209,132.8982
2019-08-02,-12.9943,132.9698
2019-08-02,-13.0181,132.9689
2019-08-02,-13.0339,132.9296
2019-08-02,-11.6557,130.4168
2019-08-02,-12.813,132.9037
2019-08-02,-14.1472,130.6816
2019-08-02,-12.8179,132.8963
2019-08-02,-14.1369,130.6835
2019-08-02,-13.0623,132.9053
2019-08-02,-14.1353,130.671
2019-08-02,-14.1234,130.6601
2019-08-02,-14.1609,130.7053
2019-08-02,-14.1832,130.7148
2019-08-02,-14.1489,130.6944
2019-08-02,-15.195,129.9128
2019-08-02,-14.6232,130.6622
2019-08-02,-16.0744,125.8595
2019-08-02,-21.198,120.0984
2019-08-02,-21.1951,120.082
2019-08-03,-12.503,141.8655
2019-08-03,-11.8062,142.0604
2019-08-03,-15.4049,142.2705
2019-08-03,-15.428,142.2971
2019-08-03,-15.4372,142.2956
2019-08-03,-15.4387,142.3055
2019-08-03,-15.4602,142.3222
2019-08-03,-16.0897,136.6581
2019-08-03,-16.0773,136.644
2019-08-03,-16.0856,136.6362
2019-08-03,-16.0812,136.6659
2019-08-03,-16.0764,136.6606
2019-08-03,-16.0723,136.6387
2019-08-03,-16.0906,136.6414
2019-08-03,-27.331,148.342
2019-08-03,-27.3283,148.3368
2019-08-03,-27.5769,149.1022
2019-08-03,-27.5714,149.1082
2019-08-03,-31.7469,148.5157
2019-08-03,-31.7427,148.5231
2019-08-03,-15.2069,129.8979
2019-08-03,-20.8188,119.4181
2019-08-03,-20.8174,119.408
2019-08-03,-20.811,119.4296
2019-08-03,-31.7564,148.5024
2019-08-03,-31.8326,148.9324
2019-08-03,-31.7496,148.5087
2019-08-03,-31.8243,148.9268
2019-08-03,-29.4932,152.6789
2019-08-03,-27.3731,148.3164
2019-08-03,-14.0924,130.6234
2019-08-03,-14.1869,130.0108
2019-08-03,-15.243,130.2047
2019-08-03,-14.9204,131.7997
2019-08-03,-15.2095,129.8895
2019-08-03,-15.211,129.8795
2019-08-03,-14.0907,130.6342
2019-08-03,-14.6555,130.685
2019-08-03,-14.6,130.6478
2019-08-03,-14.602,130.6426
2019-08-03,-14.6573,130.6739
2019-08-03,-14.6003,130.6535
2019-08-03,-14.1087,130.6483
2019-08-03,-12.6891,131.2786
2019-08-03,-14.19,129.9901
2019-08-03,-14.1885,130.0004
2019-08-03,-13.8672,129.7549
2019-08-03,-13.2018,133.8301
2019-08-03,-14.1821,129.9782
2019-08-03,-13.8656,129.7651
2019-08-03,-13.2175,133.8134
2019-08-03,-13.2143,133.8326
2019-08-03,-15.5269,130.6071
2019-08-03,-15.5252,130.6179
2019-08-03,-16.1928,125.9974
2019-08-03,-15.521,130.3882
2019-08-03,-15.4778,130.7328
2019-08-03,-15.5001,130.4606
2019-08-03,-15.4985,130.4712
2019-08-03,-15.5226,130.3777
2019-08-03,-15.5131,130.3762
2019-08-03,-15.2655,131.1104
2019-08-03,-15.266,131.1042
2019-08-03,-15.2012,131.1946
2019-08-03,-15.1313,130.5268
2019-08-03,-14.1648,129.9647
2019-08-03,-14.1553,129.9632
2019-08-03,-13.2105,131.913
2019-08-03,-13.875,129.7667
2019-08-03,-13.8766,129.7565
2019-08-03,-13.205,133.8112
2019-08-03,-12.9582,130.8083
2019-08-03,-12.4907,131.2331
2019-08-03,-12.5693,130.6178
2019-08-03,-12.4623,131.1063
2019-08-03,-12.4603,131.1187
2019-08-03,-11.6787,130.4226
2019-08-03,-12.3465,131.1834
2019-08-03,-11.6687,130.4208
2019-08-03,-12.3983,131.1729
2019-08-03,-12.3293,131.0902
2019-08-03,-12.4087,131.1746
2019-08-03,-12.4107,131.162
2019-08-03,-12.4027,131.1668
2019-08-03,-12.4003,131.1603
2019-08-03,-12.4046,131.1542
2019-08-03,-12.4744,130.6313
2019-08-03,-12.3242,131.0839
2019-08-03,-11.6275,132.7934
2019-08-03,-12.2042,131.1216
2019-08-03,-12.2023,131.1343
2019-08-03,-11.6504,130.4061
2019-08-03,-11.6486,130.4176
2019-08-03,-11.6421,130.3929
2019-08-03,-11.6403,130.4045
2019-08-03,-11.5084,130.2648
2019-08-03,-11.3798,130.499
2019-08-03,-11.3918,130.4888
2019-08-03,-11.39,130.5006
2019-08-03,-31.5714,148.8515
2019-08-03,-31.5624,148.8497
2019-08-03,-24.4976,148.4046
2019-08-03,-15.4771,142.2123
2019-08-03,-15.4657,142.2222
2019-08-03,-15.4643,142.2336
2019-08-03,-15.4611,142.2141
2019-08-03,-15.4625,142.2239
2019-08-03,-24.4929,148.4204
2019-08-04,-11.4049,130.7942
2019-08-04,-11.403,130.7825
2019-08-04,-15.5033,131.3692
2019-08-04,-16.2954,136.9226
2019-08-04,-15.5049,131.3791
2019-08-04,-12.7431,132.4727
2019-08-04,-12.6896,132.2464
2019-08-04,-13.185,131.9185
2019-08-04,-14.0736,130.6403
2019-08-04,-14.0719,130.6296
2019-08-04,-14.3594,129.8026
2019-08-04,-11.6953,130.6268
2019-08-04,-14.295,130.7314
2019-08-04,-14.1971,130.0029
2019-08-04,-14.2931,130.7377
2019-08-04,-14.2914,130.7269
2019-08-04,-14.6441,130.6883
2019-08-04,-15.7351,137.0405
2019-08-04,-15.7245,137.0419
2019-08-04,-15.1415,130.524
2019-08-04,-11.6971,130.6326
2019-08-04,-11.6953,130.6208
2019-08-04,-12.2506,131.1504
2019-08-04,-12.2115,131.1078
2019-08-04,-12.8184,134.404
2019-08-04,-12.6705,133.2108
2019-08-04,-13.367,132.0272
2019-08-04,-13.3637,132.0675
2019-08-04,-13.3729,132.066
2019-08-04,-13.4481,132.0778
2019-08-04,-14.7705,142.1268
2019-08-04,-13.7842,130.2361
2019-08-04,-14.7672,142.0961
2019-08-04,-14.7781,142.0882
2019-08-04,-15.2809,131.0673
2019-08-04,-15.2812,131.1671
2019-08-04,-15.2792,131.0569
2019-08-04,-15.2825,131.0775
2019-08-04,-16.0639,136.2965
2019-08-04,-16.0623,136.2844
2019-08-04,-15.215,129.8958
2019-08-04,-15.4977,131.3761
2019-08-04,-15.4962,131.3662
2019-08-04,-15.4992,131.386
2019-08-04,-16.3535,137.0381
2019-08-04,-16.3445,137.0531
2019-08-04,-16.3428,137.0395
2019-08-04,-15.4729,130.7458
2019-08-04,-15.5242,130.6114
2019-08-04,-15.502,130.4711
2019-08-04,-15.5225,130.6007
2019-08-04,-15.5002,130.4602
2019-08-04,-15.5321,130.5991
2019-08-04,-15.5333,130.5438
2019-08-04,-15.5316,130.533
2019-08-04,-15.535,130.5545
2019-08-04,-28.9937,148.0204
2019-08-04,-28.9917,148.0323
2019-08-04,-29.0033,148.0225
2019-08-04,-29.0013,148.0344
2019-08-04,-27.5172,149.0719
2019-08-04,-27.5097,149.0779
2019-08-04,-26.5961,146.9974
2019-08-04,-24.4996,148.4092
2019-08-04,-19.3517,146.8938
2019-08-04,-19.3538,146.8808
2019-08-04,-19.3433,146.8788
2019-08-04,-15.4798,142.3177
2019-08-04,-15.5115,141.5205
2019-08-04,-16.3487,137.0353
2019-08-04,-16.3661,136.989
2019-08-04,-16.3506,137.0194
2019-08-04,-15.4861,142.3377
2019-08-04,-15.4848,142.347
2019-08-04,-15.4246,142.3185
2019-08-04,-15.4636,142.2392
2019-08-04,-15.4935,142.355
2019-08-04,-16.3526,137.0034
2019-08-04,-15.4812,142.3084
2019-08-04,-16.3641,137.0049
2019-08-04,-16.3622,137.0209
2019-08-04,-15.669,143.1612
2019-08-04,-16.3041,136.9154
2019-08-04,-16.3602,137.0367
2019-08-04,-15.6613,143.1502
2019-08-04,-16.3545,136.9875
2019-08-04,-15.6627,143.1407
2019-08-04,-15.3459,141.9058
2019-08-04,-15.9563,136.309
2019-08-04,-15.9543,136.3267
2019-08-04,-15.7233,137.0244
2019-08-04,-14.896,141.7119
2019-08-04,-14.7548,142.0516
2019-08-04,-14.3662,141.6223
2019-08-04,-13.2659,141.9783
2019-08-04,-13.3043,142.4756
2019-08-04,-13.2175,133.811
2019-08-04,-12.4958,141.8997
2019-08-04,-13.2283,133.8075
2019-08-04,-12.8379,131.6
2019-08-04,-12.8269,131.6058
2019-08-04,-30.8677,121.4901
2019-08-04,-22.0171,119.5962
2019-08-04,-22.0185,119.5864
2019-08-04,-22.008,119.5946
2019-08-04,-22.0095,119.5848
2019-08-04,-17.0806,122.8604
2019-08-04,-12.8634,132.7787
2019-08-04,-12.8994,132.9144
2019-08-04,-15.0031,130.602
2019-08-04,-15.1897,129.868
2019-08-04,-15.5121,130.5015
2019-08-04,-15.2242,129.8783
2019-08-04,-15.0096,130.6093
2019-08-04,-14.7777,130.6853
2019-08-04,-14.7879,130.6866
2019-08-04,-14.043,130.6216
2019-08-04,-13.4002,132.0815
2019-08-04,-13.4082,132.0929
2019-08-04,-12.6785,132.653
2019-08-04,-12.6772,132.6624
2019-08-04,-11.3547,130.9222
2019-08-04,-12.4536,130.6329
2019-08-04,-11.3501,130.9275
2019-08-04,-15.5243,131.3571
2019-08-04,-15.2195,129.8808
2019-08-04,-15.523,131.3474
2019-08-04,-14.5996,130.677
2019-08-04,-15.1833,130.0092
2019-08-05,-21.8003,148.8859
2019-08-05,-27.1989,148.6542
2019-08-05,-27.1972,148.6396
2019-08-05,-11.3562,130.9175
2019-08-05,-11.3419,130.9192
2019-08-05,-11.3448,130.9135
2019-08-05,-13.3888,132.078
2019-08-05,-13.3973,132.084
2019-08-05,-22.2272,119.5657
2019-08-05,-27.221,149.7213
2019-08-05,-25.3455,152.2402
2019-08-05,-25.3502,152.2458
2019-08-05,-27.2234,149.6915
2019-08-05,-27.2216,149.7162
2019-08-05,-34.4874,143.2
2019-08-05,-15.7742,137.0459
2019-08-05,-15.5149,130.5086
2019-08-05,-14.0448,130.6336
2019-08-05,-14.4446,129.5549
2019-08-05,-15.1703,129.8847
2019-08-05,-14.0525,130.6441
2019-08-05,-14.4529,129.5528
2019-08-05,-14.3369,129.7257
2019-08-05,-14.0615,130.6455
2019-08-05,-14.2602,130.735
2019-08-05,-14.3356,129.7352
2019-08-05,-14.0602,130.6547
2019-08-05,-14.3291,129.7286
2019-08-05,-14.0177,130.633
2019-08-05,-14.0269,130.6308
2019-08-05,-14.0255,130.6401
2019-08-05,-13.9395,130.0759
2019-08-05,-13.9382,130.0852
2019-08-05,-15.1794,129.8862
2019-08-05,-14.306,126.6045
2019-08-05,-15.2555,130.2628
2019-08-05,-15.1958,130.3595
2019-08-05,-15.1725,130.3943
2019-08-05,-14.9949,130.6122
2019-08-05,-14.6006,130.6699
2019-08-05,-14.7146,130.7128
2019-08-05,-14.5993,130.6791
2019-08-05,-14.6339,130.6939
2019-08-05,-14.6083,130.6805
2019-08-05,-14.6173,130.6819
2019-08-05,-14.4595,129.5735
2019-08-05,-14.4608,129.5638
2019-08-05,-14.5929,130.6592
2019-08-05,-14.5916,130.6685
2019-08-05,-14.3192,130.7129
2019-08-05,-14.4687,129.5749
2019-08-05,-14.4779,129.5762
2019-08-05,-14.4792,129.5665
2019-08-05,-13.4538,132.0986
2019-08-05,-14.4621,129.5542
2019-08-05,-14.4516,129.5625
2019-08-05,-12.8071,132.9108
2019-08-05,-13.3851,132.0721
2019-08-05,-13.7048,129.9179
2019-08-05,-12.6868,130.8701
2019-08-05,-12.4829,131.2561
2019-08-05,-12.4725,131.264
2019-08-05,-12.4717,131.207
2019-08-05,-12.3646,131.1216
2019-08-05,-12.2386,131.1061
2019-08-05,-12.3205,131.1715
2019-08-05,-12.262,131.0719
2019-08-05,-12.2296,131.1047
2019-08-05,-11.6391,130.4141
2019-08-05,-11.3727,130.9221
2019-08-05,-11.3713,130.9313
2019-08-05,-11.5022,130.2753
2019-08-05,-11.4056,130.7583
2019-08-05,-11.5009,130.2844
2019-08-05,-11.4132,130.7688
2019-08-05,-11.386,130.8302
2019-08-05,-11.3809,130.8013
2019-08-05,-11.3393,130.8982
2019-08-05,-11.3379,130.9074
2019-08-05,-11.3366,130.9166
2019-08-05,-11.3276,130.9153
2019-08-05,-11.3289,130.9061
2019-08-05,-22.2398,119.5491
2019-08-05,-22.2392,119.5571
2019-08-05,-36.3607,149.4297
2019-08-05,-31.8066,151.5023
2019-08-05,-27.5073,149.0693
2019-08-05,-27.5167,149.0709
2019-08-05,-25.09,148.2989
2019-08-05,-28.0261,148.1496
2019-08-05,-28.0246,148.1619
2019-08-05,-25.0805,148.2973
2019-08-05,-25.0914,148.2879
2019-08-05,-25.0819,148.2864
2019-08-05,-15.5049,142.3443
2019-08-05,-30.8625,121.4985
2019-08-06,-12.4842,131.2686
2019-08-06,-12.9249,141.6688
2019-08-06,-11.3615,132.3372
2019-08-06,-11.3751,132.35
2019-08-06,-12.5322,131.481
2019-08-06,-12.4871,131.2854
2019-08-06,-15.5573,130.5184
2019-08-06,-15.5483,130.4672
2019-08-06,-15.5513,130.4845
2019-08-06,-16.3328,137.0559
2019-08-06,-15.201,130.3792
2019-08-06,-15.183,130.4188
2019-08-06,-16.3314,137.0463
2019-08-06,-15.1861,130.4364
2019-08-06,-15.3123,131.0925
2019-08-06,-15.3009,131.0945
2019-08-06,-15.2072,130.4144
2019-08-06,-15.2041,130.3968
2019-08-06,-15.2161,130.3945
2019-08-06,-15.2131,130.3768
2019-08-06,-15.5452,130.4499
2019-08-06,-15.5582,130.4891
2019-08-06,-15.5434,130.4741
2019-08-06,-15.5351,131.383
2019-08-06,-15.5429,130.6148
2019-08-06,-15.5404,130.4567
2019-08-06,-15.5553,130.472
2019-08-06,-15.5547,130.6127
2019-08-06,-15.5518,130.5959
2019-08-06,-15.5489,130.5789
2019-08-06,-15.5492,130.5085
2019-08-06,-15.5375,130.4393
2019-08-06,-15.5524,130.4547
2019-08-06,-15.5463,130.4914
2019-08-06,-15.5521,130.5254
2019-08-06,-15.5579,130.5597
2019-08-06,-15.5549,130.5423
2019-08-06,-15.5576,130.5889
2019-08-06,-15.5611,130.5061
2019-08-06,-15.5634,130.5527
2019-08-06,-15.5545,130.5718
2019-08-06,-15.5632,130.4823
2019-08-06,-15.5662,130.499
2019-08-06,-12.7617,131.6094
2019-08-06,-12.7591,131.5937
2019-08-06,-12.7502,131.6113
2019-08-06,-12.7475,131.5956
2019-08-06,-13.229,133.8046
2019-08-06,-13.2238,133.7711
2019-08-06,-13.2255,133.7823
2019-08-06,-15.1951,130.4167
2019-08-06,-14.8069,130.6944
2019-08-06,-14.5977,130.6933
2019-08-06,-14.3238,130.7092
2019-08-06,-15.7143,137.0359
2019-08-06,-15.7129,137.0264
2019-08-06,-15.179,130.4255
2019-08-06,-15.2716,131.3263
2019-08-06,-15.3028,131.3054
2019-08-06,-15.3003,131.2903
2019-08-06,-15.2916,131.3074
2019-08-06,-15.3035,131.11
2019-08-06,-15.3097,131.0771
2019-08-06,-15.1819,130.443
2019-08-06,-15.307,131.0616
2019-08-06,-23.2358,138.1874
2019-08-06,-32.2041,146.7271
2019-08-06,-32.2026,146.739
2019-08-06,-35.0112,145.6173
2019-08-06,-35.0096,145.6321
2019-08-06,-35.02,145.6338
2019-08-06,-33.2092,149.3049
2019-08-06,-33.2077,149.3157
2019-08-06,-33.1256,146.9858
2019-08-06,-32.4147,151.4536
2019-08-06,-32.4179,151.4598
2019-08-06,-32.2254,149.3648
2019-08-06,-32.2238,149.3754
2019-08-06,-32.2223,149.386
2019-08-06,-31.6998,148.8042
2019-08-06,-31.4935,150.9579
2019-08-06,-30.884,151.0861
2019-08-06,-30.8907,147.6092
2019-08-06,-29.9084,152.8513
2019-08-06,-30.8921,147.5984
2019-08-06,-29.9241,152.8852
2019-08-06,-29.4005,150.7015
2019-08-06,-28.4704,150.7998
2019-08-06,-28.4685,150.8114
2019-08-06,-28.4609,150.7977
2019-08-06,-26.4171,149.9215
2019-08-06,-26.4154,149.9326
2019-08-06,-26.4266,149.9235
2019-08-06,-26.4248,149.9346
2019-08-06,-27.372,148.3214
2019-08-06,-14.2152,141.8066
2019-08-06,-14.2169,141.8018
2019-08-06,-14.2167,141.7952
2019-08-06,-16.3423,137.0418
2019-08-06,-16.3278,137.0451
2019-08-06,-16.3425,137.0468
2019-08-06,-16.3924,136.9973
2019-08-06,-16.3276,137.0403
2019-08-06,-14.0741,143.6328
2019-08-06,-14.0819,143.6437
2019-08-06,-25.5222,131.9707
2019-08-06,-16.2107,126.0123
2019-08-06,-16.1814,126.0414
2019-08-06,-17.646,123.1842
2019-08-06,-17.6444,123.1949
2019-08-06,-15.58,130.5921
2019-08-06,-15.3004,130.7668
2019-08-06,-15.213,130.4042
2019-08-06,-15.2155,130.3821
2019-08-06,-14.7481,130.7214
2019-08-06,-13.4923,132.119
2019-08-06,-15.1814,130.4444
2019-08-06,-15.1972,130.4245
2019-08-06,-15.1657,130.4643
2019-08-06,-15.1634,130.4849
2019-08-06,-14.7984,130.7319
2019-08-06,-15.1697,130.4594
2019-08-06,-14.7457,130.7414
2019-08-06,-15.1672,130.4805
2019-08-06,-15.154,130.479
2019-08-06,-14.7747,130.7097
2019-08-06,-14.8007,130.7114
2019-08-06,-14.7764,130.7043
2019-08-06,-14.7466,130.7266
2019-08-06,-14.6437,130.723
2019-08-06,-13.4904,132.1341
2019-08-06,-14.7199,130.7384
2019-08-06,-14.6332,130.7012
2019-08-06,-14.5945,130.6959
2019-08-06,-14.6308,130.7214
2019-08-06,-14.6461,130.7028
2019-08-06,-14.6179,130.7198
2019-08-06,-14.6203,130.6996
2019-08-06,-13.5036,132.1205
2019-08-06,-14.5816,130.6939
2019-08-06,-14.5935,130.7108
2019-08-06,-14.5831,130.6885
