acq_date,latitude,longitude
2018-12-01,-23.7414,149.0774
2018-12-01,-23.744,149.0708
2018-12-01,-24.4925,149.1201
2018-12-01,-25.2019,149.1121
2018-12-01,-25.1875,149.0783
2018-12-01,-24.2426,149.0818
2018-12-01,-25.2226,148.9476
2018-12-01,-25.2143,148.9606
2018-12-01,-25.227,148.9826
2018-12-01,-25.2368,148.9813
2018-12-01,-25.1821,148.9597
2018-12-01,-25.2128,148.949
2018-12-01,-25.3869,150.8796
2018-12-01,-24.1914,151.2819
2018-12-01,-24.7639,151.6044
2018-12-01,-24.1335,151.3681
2018-12-01,-22.6217,150.3188
2018-12-01,-22.6295,150.3121
2018-12-01,-24.4874,151.6761
2018-12-01,-22.62,150.3055
2018-12-01,-24.4989,151.6744
2018-12-01,-24.5008,151.6911
2018-12-01,-24.5093,151.6831
2018-12-01,-25.0816,148.1347
2018-12-01,-25.043,148.2739
2018-12-01,-25.0444,148.2848
2018-12-01,-25.0987,148.1476
2018-12-01,-24.2007,151.2656
2018-12-01,-25.0914,148.2772
2018-12-01,-25.293,150.0846
2018-12-01,-25.1782,148.3119
2018-12-01,-25.0722,148.1358
2018-12-01,-25.0314,148.187
2018-12-01,-25.0378,148.164
2018-12-01,-24.8268,148.2433
2018-12-01,-25.0393,148.1749
2018-12-01,-22.7008,150.3025
2018-12-01,-22.7185,150.2936
2018-12-01,-23.5579,151.116
2018-12-01,-23.5671,151.1
2018-12-01,-23.5763,151.0841
2018-12-01,-23.5854,151.0682
2018-12-01,-27.0153,150.4868
2018-12-01,-27.0263,150.4852
2018-12-01,-27.0168,150.4806
2018-12-01,-27.0185,150.4959
2018-12-01,-27.0278,150.4791
2018-12-01,-25.3893,149.1448
2018-12-01,-25.9396,150.7379
2018-12-01,-25.4079,149.1236
2018-12-01,-25.5015,148.9825
2018-12-01,-25.3877,149.1327
2018-12-01,-25.3778,149.134
2018-12-01,-25.5039,150.3209
2018-12-01,-25.4892,150.3794
2018-12-01,-25.477,150.3668
2018-12-01,-25.9686,150.795
2018-12-01,-25.9697,150.7891
2018-12-01,-26.1785,148.3245
2018-12-01,-25.3053,148.4317
2018-12-01,-30.4587,148.8358
2018-12-01,-32.6327,145.7816
2018-12-01,-15.0002,129.377
2018-12-01,-15.01,129.3587
2018-12-01,-14.7889,126.8401
2018-12-01,-13.8663,135.034
2018-12-01,-13.8615,134.9903
2018-12-01,-13.8646,135.0289
2018-12-01,-13.8601,134.9853
2018-12-01,-16.906,131.0851
2018-12-01,-16.9032,131.0604
2018-12-01,-16.9817,130.8923
2018-12-01,-16.9758,130.8985
2018-12-01,-15.7541,126.7486
2018-12-01,-15.7495,126.7141
2018-12-01,-15.7752,126.7515
2018-12-01,-15.9493,126.5287
2018-12-01,-15.9508,126.54
2018-12-01,-15.7638,126.7413
2018-12-01,-15.7653,126.7529
2018-12-01,-15.7641,126.7472
2018-12-01,-15.7625,126.7356
2018-12-01,-15.7622,126.7298
2018-12-01,-15.9591,126.5274
2018-12-01,-16.0266,126.728
2018-12-01,-15.912,126.7855
2018-12-01,-15.9235,126.7955
2018-12-01,-15.9135,126.7972
2018-12-01,-15.3007,126.6283
2018-12-01,-15.8176,126.8408
2018-12-01,-15.8292,126.8513
2018-12-01,-16.0357,126.7202
2018-12-01,-14.9962,126.8686
2018-12-01,-14.9978,126.88
2018-12-01,-15.0077,126.8787
2018-12-01,-16.035,126.715
2018-12-01,-16.0342,126.7085
2018-12-01,-15.9454,126.5751
2018-12-01,-15.937,126.5879
2018-12-01,-15.9355,126.5765
2018-12-01,-15.8804,126.4753
2018-12-01,-15.8819,126.4866
2018-12-01,-16.0871,125.9718
2018-12-01,-15.5123,126.3936
2018-12-01,-22.2711,119.7576
2018-12-01,-22.4375,125.3215
2018-12-01,-25.2627,125.1563
2018-12-01,-25.2611,125.1433
2018-12-01,-25.0521,125.669
2018-12-01,-25.0204,125.6735
2018-12-01,-25.031,125.672
2018-12-01,-25.0327,125.6858
2018-12-01,-25.0416,125.6704
2018-12-01,-24.113,123.952
2018-12-01,-24.7195,122.2162
2018-12-01,-25.0433,125.6844
2018-12-01,-24.1912,124.0296
2018-12-01,-24.1692,124.0105
2018-12-01,-24.1568,123.99
2018-12-01,-24.1553,123.979
2018-12-01,-24.1539,123.9681
2018-12-01,-24.1429,123.9586
2018-12-01,-24.132,123.9491
2018-12-01,-25.0538,125.6829
2018-12-01,-24.1116,123.9411
2018-12-01,-25.0459,125.6633
2018-12-01,-25.0476,125.6772
2018-12-01,-25.0581,125.6757
2018-12-01,-25.0188,125.6596
2018-12-01,-24.0846,123.9183
2018-12-01,-26.2874,128.0883
2018-12-01,-26.2746,128.0899
2018-12-01,-26.3632,121.4372
2018-12-01,-26.3618,121.4272
2018-12-01,-26.3737,121.4456
2018-12-01,-26.3647,121.4472
2018-12-01,-26.3542,121.4388
2018-12-01,-26.3722,121.4356
2018-12-01,-25.9359,120.6104
2018-12-01,-25.9374,120.6204
2018-12-01,-25.9389,120.6304
2018-12-01,-25.948,120.6288
2018-12-01,-26.3528,121.4288
2018-12-01,-25.9495,120.6388
2018-12-01,-25.9555,120.6171
2018-12-01,-25.957,120.6271
2018-12-01,-25.9585,120.6372
2018-12-01,-25.9284,120.622
2018-12-01,-27.6721,127.283
2018-12-01,-27.6836,127.3071
2018-12-01,-27.6816,127.2875
2018-12-01,-27.6856,127.3268
2018-12-01,-27.6882,127.3209
2018-12-01,-27.674,127.3026
2018-12-01,-27.6863,127.3012
2018-12-01,-32.5687,120.5424
2018-12-01,-32.536,120.5656
2018-12-01,-28.1575,151.4168
2018-12-01,-28.1549,151.4472
2018-12-01,-28.158,151.4241
2018-12-01,-28.1728,151.4255
2018-12-01,-28.1556,151.4544
2018-12-01,-28.1703,151.456
2018-12-01,-25.6856,151.0359
2018-12-01,-25.488,150.3481
2018-12-01,-25.4853,150.3809
2018-12-01,-25.5063,150.3161
2018-12-01,-24.6808,151.5602
2018-12-01,-24.1651,151.0601
2018-12-01,-25.7616,151.1938
2018-12-01,-25.9764,150.7816
2018-12-01,-24.1994,149.1437
2018-12-01,-27.0222,150.4619
2018-12-01,-27.0167,150.4656
2018-12-01,-25.4037,149.1421
2018-12-01,-27.0195,150.4954
2018-12-01,-25.9513,150.7159
2018-12-01,-25.9387,150.7099
2018-12-01,-24.2358,149.192
2018-12-01,-24.2328,149.2292
2018-12-01,-23.5746,151.1227
2018-12-01,-23.5717,151.1176
2018-12-01,-23.5743,151.0907
2018-12-01,-23.577,151.0959
2018-12-01,-23.5912,151.0653
2018-12-01,-25.334,149.4055
2018-12-01,-25.2984,150.0836
2018-12-01,-25.3044,150.0793
2018-12-01,-20.6612,148.5351
2018-12-01,-20.648,148.4972
2018-12-01,-21.9872,149.2325
2018-12-01,-21.3152,148.5046
2018-12-01,-20.6539,148.5055
2018-12-01,-20.6646,148.4987
2018-12-01,-20.0016,147.5033
2018-12-01,-33.3471,135.88
2018-12-01,-33.3547,135.8927
2018-12-01,-32.8648,135.7802
2018-12-01,-31.2218,132.7731
2018-12-01,-31.2208,132.7938
2018-12-01,-31.2477,132.8184
2018-12-01,-29.8008,129.7913
2018-12-01,-29.8254,129.75
2018-12-01,-29.8288,129.7553
2018-12-01,-29.1541,128.5246
2018-12-01,-29.8274,129.7304
2018-12-01,-29.8094,129.7875
2018-12-01,-29.8113,129.7681
2018-12-01,-29.152,128.5475
2018-12-01,-29.8133,129.7485
2018-12-01,-29.8307,129.7356
2018-12-01,-29.8172,129.7092
2018-12-01,-29.8192,129.6895
2018-12-01,-29.7972,129.786
2018-12-01,-29.7992,129.7665
2018-12-01,-29.805,129.7077
2018-12-01,-29.8235,129.7696
2018-12-01,-29.8099,129.6931
2018-12-01,-29.8081,129.7129
2018-12-01,-29.8148,129.7733
2018-12-01,-29.1672,128.526
2018-12-01,-29.8166,129.7537
2018-12-01,-29.8185,129.7341
2018-12-01,-29.8221,129.6946
2018-12-01,-28.9723,129.369
2018-12-01,-28.9742,129.3486
2018-12-01,-29.8027,129.7718
2018-12-01,-27.6653,127.3016
2018-12-01,-27.667,127.3337
2018-12-01,-27.6832,127.3082
2018-12-01,-27.663,127.3284
2018-12-01,-27.6973,127.3095
2018-12-01,-27.677,127.3299
2018-12-01,-27.6935,127.3042
2018-12-01,-27.6794,127.3029
2018-12-01,-27.6911,127.3311
2018-12-01,-27.6691,127.3069
2018-12-01,-29.1265,129.7758
2018-12-01,-29.2757,130.217
2018-12-01,-27.2231,127.0327
2018-12-01,-24.1687,123.9882
2018-12-01,-24.1314,123.9323
2018-12-01,-24.2138,124.0281
2018-12-01,-24.1968,124.0267
2018-12-01,-24.2028,123.991
2018-12-01,-25.0545,125.7188
2018-12-01,-25.057,125.6876
2018-12-01,-25.0569,125.7119
2018-12-01,-25.0597,125.6806
2018-12-01,-24.135,123.9399
2018-12-01,-24.1288,124.0213
2018-12-01,-24.2168,124.0331
2018-12-01,-24.2199,123.9926
2018-12-01,-24.1248,124.0136
2018-12-01,-25.0697,125.7203
2018-12-01,-24.1998,124.0316
2018-12-01,-26.696,124.3669
2018-12-01,-26.6789,124.3655
2018-12-01,-26.6934,124.3625
2018-12-01,-26.6931,124.4081
2018-12-01,-26.6903,124.4036
2018-12-01,-18.7884,137.5786
2018-12-01,-18.7764,137.5211
2018-12-01,-16.9557,143.095
2018-12-01,-16.9517,143.0894
2018-12-01,-18.6942,137.4932
2018-12-01,-18.6872,137.4975
2018-12-01,-18.2531,138.4163
2018-12-01,-18.3128,138.3382
2018-12-01,-18.3183,138.1049
2018-12-01,-18.3177,138.0979
2018-12-01,-18.3565,138.0818
2018-12-01,-18.3267,138.325
2018-12-01,-18.3208,138.0902
2018-12-01,-18.3072,138.1031
2018-12-01,-18.2057,138.2168
2018-12-01,-18.2084,138.2018
2018-12-01,-18.3651,138.0985
2018-12-01,-18.2076,138.2117
2018-12-01,-18.2819,138.1073
2018-12-01,-18.3188,138.3713
2018-12-01,-18.2955,138.0941
2018-12-01,-18.3241,138.3403
2018-12-01,-18.3215,138.3557
2018-12-01,-18.354,138.0964
2018-12-01,-18.3098,138.0883
2018-12-01,-18.3161,138.3873
2018-12-01,-18.293,138.109
2018-12-01,-17.3428,135.9412
2018-12-01,-17.3624,135.9447
2018-12-01,-17.3606,135.9559
2018-12-01,-17.3704,135.9576
2018-12-01,-17.3669,135.9802
2018-12-01,-17.3736,135.9534
2018-12-01,-17.3718,135.9646
2018-12-01,-14.7777,142.9454
2018-12-01,-14.5401,142.3744
2018-12-01,-14.5358,142.3686
2018-12-01,-14.3923,141.9689
2018-12-01,-14.3829,141.972
2018-12-01,-14.8205,142.717
2018-12-01,-17.37,135.9759
2018-12-01,-14.8135,142.7545
2018-12-01,-14.8232,142.7225
2018-12-01,-14.8159,142.7599
2018-12-01,-17.3682,135.9871
2018-12-01,-17.4003,135.912
2018-12-01,-17.3331,135.9395
2018-12-01,-17.3446,135.93
2018-12-01,-15.7795,126.7757
2018-12-01,-15.7817,126.781
2018-12-01,-17.5247,139.0109
2018-12-01,-16.435,137.2395
2018-12-01,-13.374,143.2069
2018-12-01,-16.0415,126.655
2018-12-01,-16.0289,126.6535
2018-12-01,-16.4373,137.2257
2018-12-01,-17.4054,138.5022
2018-12-01,-17.3991,138.4955
2018-12-01,-15.7002,134.7708
2018-12-01,-17.5132,138.936
2018-12-01,-17.5163,138.9186
2018-12-01,-17.5065,138.9473
2018-12-01,-17.5095,138.9298
2018-12-01,-18.7655,124.2062
2018-12-01,-18.7685,124.1738
2018-12-01,-18.7527,124.1719
2018-12-01,-18.7498,124.2046
2018-12-01,-18.7591,124.1684
2018-12-01,-18.7558,124.2009
2018-12-01,-17.2029,124.669
2018-12-01,-15.0657,143.5444
2018-12-01,-16.5444,137.2646
2018-12-01,-17.0564,130.5744
2018-12-01,-15.6939,134.7487
2018-12-01,-15.6923,134.7589
2018-12-01,-15.8492,126.8454
2018-12-01,-16.7695,137.7825
2018-12-01,-14.8639,133.0847
2018-12-01,-16.772,137.7676
2018-12-01,-14.8653,133.0754
2018-12-01,-14.8707,133.0383
2018-12-01,-14.8694,133.0476
2018-12-01,-14.8607,133.0396
2018-12-01,-16.9081,137.8504
2018-12-01,-17.4963,135.8203
2018-12-01,-17.4981,135.8093
2018-12-01,-17.4866,135.8186
2018-12-01,-17.4884,135.8076
2018-12-01,-17.4902,135.7966
2018-12-01,-17.4777,135.8001
2018-12-01,-17.4567,135.6174
2018-12-01,-17.4454,135.6266
2018-12-01,-17.4471,135.6158
2018-12-01,-16.4318,137.2321
2018-12-01,-15.7443,134.7742
2018-12-01,-15.7458,134.764
2018-12-01,-15.5051,133.2278
2018-12-01,-16.4296,137.2458
2018-12-01,-17.0342,130.5647
2018-12-01,-17.055,130.5852
2018-12-01,-16.5466,137.2508
2018-12-01,-17.0468,130.5731
2018-12-01,-16.9711,130.8911
2018-12-01,-15.07,132.9964
2018-12-01,-15.6018,130.2285
2018-12-01,-15.5922,130.2272
2018-12-01,-17.8335,124.9765
2018-12-01,-17.1856,134.8631
2018-12-01,-17.8154,124.9974
2018-12-01,-15.8854,142.754
2018-12-01,-17.816,125.0024
2018-12-01,-17.8306,125.0039
2018-12-01,-17.1303,134.9301
2018-12-01,-17.0899,134.9442
2018-12-01,-17.0576,134.9331
2018-12-01,-17.0591,134.923
2018-12-01,-15.8811,142.7483
2018-12-01,-18.224,126.2953
2018-12-01,-18.4877,128.0161
2018-12-01,-17.1856,134.9252
2018-12-01,-16.0464,135.2675
2018-12-01,-16.0543,135.2798
2018-12-01,-17.2074,134.9081
2018-12-01,-17.2058,134.9183
2018-12-01,-16.9861,134.9003
2018-12-01,-16.056,135.2691
2018-12-01,-16.0576,135.2585
2018-12-01,-13.4678,135.7749
2018-12-01,-15.591,125.603
2018-12-01,-13.4498,135.8218
2018-12-01,-13.4659,135.787
2018-12-01,-13.464,135.7991
2018-12-01,-13.8145,135.2058
2018-12-01,-13.798,135.0375
2018-12-01,-12.5146,134.9337
2018-12-01,-14.6046,133.0918
2018-12-01,-12.9657,134.3923
2018-12-01,-14.606,133.0825
2018-12-01,-12.5111,134.9561
2018-12-01,-14.2721,135.2211
2018-12-01,-12.503,134.9433
2018-12-01,-13.818,135.1836
2018-12-01,-12.5129,134.9449
2018-12-01,-12.5013,134.9545
2018-12-01,-13.8163,135.1947
2018-12-01,-13.6447,134.9661
2018-12-01,-13.8272,135.2539
2018-12-01,-13.8353,135.2667
2018-12-01,-12.5047,134.9321
2018-12-01,-13.837,135.2555
2018-12-01,-13.1675,135.7316
2018-12-01,-15.3402,125.4174
2018-12-01,-13.1582,135.7357
2018-12-01,-12.7235,136.0923
2018-12-01,-13.4411,135.7648
2018-12-01,-13.1666,135.7495
2018-12-01,-13.1655,135.7437
2018-12-01,-14.1766,135.5716
2018-12-01,-13.8406,135.0399
2018-12-01,-14.1784,135.56
2018-12-01,-14.7879,132.7199
2018-12-01,-13.8503,135.0415
2018-12-01,-13.8423,135.0289
2018-12-01,-13.8411,134.9729
2018-12-01,-13.8394,134.9838
2018-12-01,-13.8355,134.9876
2018-12-01,-13.8372,134.9767
2018-12-01,-14.7866,132.7291
2018-12-01,-12.2221,134.4385
2018-12-01,-14.0436,135.4361
2018-12-01,-14.1485,135.4252
2018-12-01,-14.1449,135.448
2018-12-01,-14.1368,135.435
2018-12-01,-14.025,135.4273
2018-12-01,-14.1386,135.4236
2018-12-01,-14.0168,135.4142
2018-12-01,-14.0267,135.4159
2018-12-01,-14.1195,135.4724
2018-12-01,-14.1566,135.4383
2018-12-01,-14.0527,135.3792
2018-12-01,-15.2933,126.6078
2018-12-01,-14.956,126.8415
2018-12-01,-14.9581,126.8238
2018-12-01,-14.9635,126.8355
2018-12-01,-14.9658,126.8175
2018-12-01,-14.9514,126.8339
2018-12-01,-14.9537,126.8158
2018-12-01,-15.0325,126.8561
2018-12-01,-15.0409,126.8522
2018-12-01,-15.0288,126.8508
2018-12-01,-14.1548,135.4497
2018-12-01,-12.4745,134.9962
2018-12-01,-15.0446,126.8577
2018-12-01,-14.7892,132.7107
2018-12-01,-12.4844,134.9978
2018-12-01,-12.4763,134.9849
2018-12-01,-12.5158,134.9914
2018-12-01,-12.4943,134.9994
2018-12-01,-14.1467,135.4366
2018-12-01,-14.0536,135.3737
2018-12-01,-12.4949,134.9305
2018-12-01,-12.7215,136.1053
2018-12-01,-13.4392,135.777
2018-12-01,-13.4351,135.7819
2018-12-01,-13.4371,135.7696
2018-12-01,-12.7341,136.0941
2018-12-01,-12.7321,136.1071
2018-12-01,-11.9683,134.1026
2018-12-01,-13.7853,134.9904
2018-12-01,-13.7836,135.0014
2018-12-01,-12.5333,136.2317
2018-12-01,-11.9699,134.0923
2018-12-01,-13.7722,135.0108
2018-12-01,-13.7705,135.0218
2018-12-01,-13.7642,134.9982
2018-12-01,-12.9641,134.4027
2018-12-01,-13.7688,135.0327
2018-12-01,-12.9752,134.3938
2018-12-01,-12.9736,134.4042
2018-12-01,-13.7659,134.9872
2018-12-01,-13.7625,135.0092
2018-12-01,-13.7608,135.0202
2018-12-01,-13.7756,134.9888
2018-12-01,-15.4875,126.3942
2018-12-01,-15.5301,126.3602
2018-12-01,-13.8064,135.1931
2018-12-01,-15.5428,126.3617
2018-12-01,-15.5579,126.3436
2018-12-01,-15.5456,126.3489
2018-12-01,-15.5583,126.3504
2018-12-01,-13.7739,134.9998
2018-12-01,-13.5863,135.4832
2018-12-01,-11.9809,134.0836
2018-12-01,-11.9793,134.0938
2018-12-01,-11.9888,134.0953
2018-12-01,-11.9873,134.1056
2018-12-01,-11.9588,134.1011
2018-12-01,-32.5536,120.5671
2018-12-01,-26.3689,121.4697
2018-12-01,-25.9686,120.614
2018-12-01,-26.3777,121.4306
2018-12-01,-30.7373,151.8618
2018-12-01,-29.9511,152.3934
2018-12-01,-29.2564,152.7007
2018-12-01,-26.1872,148.3218
2018-12-01,-25.1886,148.2749
2018-12-01,-25.1902,148.2617
2018-12-01,-28.1615,151.4509
2018-12-01,-25.1777,148.9429
2018-12-01,-25.9623,150.6801
2018-12-01,-25.2654,148.9741
2018-12-01,-25.2669,148.9622
2018-12-01,-25.2698,148.9384
2018-12-01,-25.2684,148.9502
2018-12-01,-25.2541,148.9846
2018-12-01,-25.2457,148.9711
2018-12-01,-25.2599,148.9369
2018-12-01,-25.9609,150.6906
2018-12-01,-25.9808,150.6831
2018-12-01,-25.9701,150.6921
2018-12-01,-25.3781,149.1373
2018-12-01,-25.2555,148.9726
2018-12-01,-25.9715,150.6816
2018-12-01,-25.2585,148.9488
2018-12-01,-25.257,148.9608
2018-12-01,-28.16,151.4614
2018-12-01,-25.3937,149.0914
2018-12-01,-25.9461,150.7309
2018-12-01,-28.1692,151.463
2018-12-01,-25.9503,150.6995
2018-12-01,-25.9305,150.7069
2018-12-01,-25.5201,148.9686
2018-12-01,-25.9397,150.7084
2018-12-01,-25.2481,149.0327
2018-12-01,-25.9411,150.698
2018-12-01,-25.2486,148.9474
2018-12-01,-25.9319,150.6964
2018-12-01,-25.2471,148.9593
2018-12-01,-28.1735,151.4313
2018-12-01,-28.1706,151.4525
2018-12-01,-28.172,151.4419
2018-12-01,-28.1586,151.4719
2018-12-01,-25.2182,149.113
2018-12-01,-25.25,148.9354
2018-12-01,-28.1495,151.4703
2018-12-01,-28.1537,151.4388
2018-12-01,-28.1445,151.4371
2018-12-01,-28.1431,151.4477
2018-12-01,-28.1551,151.4282
2018-12-01,-28.1523,151.4493
2018-12-01,-28.1509,151.4598
2018-12-01,-25.2288,148.9445
2018-12-01,-25.2372,148.9579
2018-12-01,-25.2273,148.9565
2018-12-01,-25.2387,148.9459
2018-12-01,-25.2259,148.9686
2018-12-01,-25.1763,148.9548
2018-12-01,-25.058,150.5137
2018-12-01,-24.7478,151.5728
2018-12-01,-25.3948,150.8777
2018-12-01,-27.6494,153.4441
2018-12-01,-24.7853,151.4375
2018-12-01,-25.67,152.197
2018-12-01,-25.9759,150.7893
2018-12-01,-25.4938,150.325
2018-12-01,-25.3395,149.4514
2018-12-01,-25.3268,150.0831
2018-12-01,-25.172,148.326
2018-12-01,-24.1596,151.2474
2018-12-01,-25.0722,148.1323
2018-12-01,-24.1853,151.2581
2018-12-01,-24.1686,151.2489
2018-12-01,-21.9945,149.2717
2018-12-01,-23.7522,149.0553
2018-12-01,-23.5935,146.4049
2018-12-01,-23.596,146.3994
2018-12-01,-24.2263,149.2354
2018-12-01,-24.2403,149.2029
2018-12-01,-24.2367,149.075
2018-12-01,-24.2353,149.0865
2018-12-01,-24.1894,149.1375
2018-12-01,-23.7605,149.0681
2018-12-01,-24.221,149.2
2018-12-01,-24.0464,149.2875
2018-12-01,-23.9838,149.215
2018-12-01,-23.9727,149.2248
2018-12-01,-22.0001,149.2292
2018-12-01,-22.0014,149.2187
2018-12-01,-21.9812,149.2265
2018-12-01,-21.8415,149.3321
2018-12-01,-24.1854,149.0907
2018-12-01,-23.9169,149.4315
2018-12-01,-24.1851,149.0734
2018-12-01,-24.1836,149.0847
2018-12-01,-24.1822,149.0961
2018-12-01,-24.1868,149.0794
2018-12-01,-23.7508,149.0666
2018-12-01,-23.7412,149.0647
2018-12-01,-23.7127,149.1095
2018-12-01,-23.7388,149.0049
2018-12-01,-23.7402,148.9937
2018-12-01,-23.7354,149.0095
2018-12-01,-23.7369,148.9981
2018-12-01,-23.7383,148.9867
2018-12-01,-23.7258,149.0078
2018-12-01,-25.0618,148.1311
2018-12-01,-24.5623,151.2553
2018-12-01,-24.498,151.9715
2018-12-01,-22.6197,150.2964
2018-12-01,-24.1902,151.2893
2018-12-01,-24.7137,150.8879
2018-12-01,-24.2148,149.3253
2018-12-01,-24.5637,151.2454
2018-12-01,-23.5692,151.1314
2018-12-01,-20.6289,148.497
2018-12-01,-20.8813,148.4418
2018-12-01,-20.6563,148.5123
2018-12-01,-20.6481,148.5
2018-12-01,-20.6596,148.3342
2018-12-01,-20.6303,148.4861
2018-12-01,-20.6467,148.5108
2018-12-01,-20.6207,148.4846
2018-12-01,-19.1299,146.2749
2018-12-01,-19.1816,146.3312
2018-12-01,-19.1833,146.3174
2018-12-01,-15.462,143.2111
2018-12-01,-15.4644,143.1908
2018-12-01,-15.373,143.1945
2018-12-01,-15.4127,143.1844
2018-12-01,-15.1458,144.0306
2018-12-01,-16.7837,144.6592
2018-12-01,-16.9461,144.6267
2018-12-01,-16.9481,144.6095
2018-12-01,-16.9501,144.5928
2018-12-01,-16.9363,144.6081
2018-12-01,-16.8753,144.6172
2018-12-01,-16.8772,144.6006
2018-12-01,-16.8791,144.5838
2018-12-01,-16.8811,144.5665
2018-12-01,-16.8827,144.5955
2018-12-01,-16.8689,144.6105
2018-12-01,-16.855,144.6262
2018-12-01,-16.8571,144.6088
2018-12-01,-16.984,144.6716
2018-12-01,-16.9761,144.6368
2018-12-01,-16.9622,144.6535
2018-12-01,-16.9642,144.636
2018-12-01,-16.9682,144.6012
2018-12-01,-16.9524,144.6342
2018-12-01,-16.9544,144.6169
2018-12-01,-16.9563,144.5998
2018-12-01,-16.9583,144.5828
2018-12-01,-16.9602,144.5656
2018-12-01,-16.9675,144.6475
2018-12-01,-16.9697,144.6299
2018-12-01,-16.9557,144.646
2018-12-01,-16.9578,144.6284
2018-12-01,-16.96,144.6111
2018-12-01,-16.962,144.5941
2018-12-01,-16.9641,144.5771
2018-12-01,-16.2195,143.0405
2018-12-01,-16.2231,143.0344
2018-12-01,-16.2099,143.0328
2018-12-01,-16.9939,144.6895
2018-12-01,-16.9554,143.1047
2018-12-01,-16.7127,143.516
2018-12-01,-16.7113,143.5297
2018-12-01,-16.7137,143.5096
2018-12-01,-17.2784,143.6829
2018-12-01,-17.3194,143.3105
2018-12-01,-16.5778,143.4467
2018-12-01,-17.3039,143.3302
2018-12-01,-17.3062,143.3089
