acq_date,latitude,longitude
2011-03-02,-31.0521,146.9566
2011-03-02,-31.0536,146.9372
2011-03-02,-31.052,146.95
2011-03-02,-31.0536,146.9438
2011-03-02,-31.0436,146.9356
2011-03-02,-33.7468,148.0036
2011-03-02,-33.7371,148.0018
2011-03-02,-33.7386,147.9892
2011-03-02,-33.6938,147.8646
2011-03-02,-33.6953,147.8518
2011-03-02,-34.1222,145.6856
2011-03-02,-33.247,146.5397
2011-03-02,-33.2575,146.5414
2011-03-02,-33.2559,146.556
2011-03-02,-27.7921,151.2914
2011-03-02,-27.788,151.2847
2011-03-02,-26.5625,145.9709
2011-03-02,-28.4927,147.5038
2011-03-03,-36.6001,140.5039
2011-03-03,-36.5895,140.5132
2011-03-03,-36.5985,140.5151
2011-03-03,-36.591,140.5019
2011-03-03,-34.8775,146.853
2011-03-03,-34.6807,146.5007
2011-03-03,-34.9114,146.7433
2011-03-03,-36.0532,145.516
2011-03-03,-34.8695,146.7706
2011-03-03,-35.719,145.9361
2011-03-03,-35.7083,145.9329
2011-03-03,-35.5674,145.2454
2011-03-03,-35.5771,146.3748
2011-03-03,-36.4446,144.7841
2011-03-03,-36.2202,145.9989
2011-03-03,-35.5882,144.8942
2011-03-03,-35.4923,145.0934
2011-03-03,-35.4896,145.1082
2011-03-03,-35.5737,146.3921
2011-03-03,-35.5747,146.3853
2011-03-03,-35.7114,145.9166
2011-03-03,-34.23,147.6871
2011-03-03,-34.2177,147.6834
2011-03-03,-34.8318,141.7496
2011-03-03,-34.841,141.7516
2011-03-03,-34.8392,141.7629
2011-03-03,-35.7268,144.5312
2011-03-03,-35.7244,144.5451
2011-03-03,-35.7276,144.5242
2011-03-03,-35.7251,144.538
2011-03-03,-34.8483,141.765
2011-03-03,-34.8575,141.7671
2011-03-03,-34.8666,141.7692
2011-03-03,-34.8648,141.7805
2011-03-03,-34.8757,141.7713
2011-03-03,-34.874,141.7826
2011-03-03,-34.8848,141.7735
2011-03-03,-34.8831,141.7847
2011-03-03,-34.8914,141.7818
2011-03-03,-34.9005,141.7839
2011-03-03,-33.7483,137.8065
2011-03-03,-33.9017,137.8097
2011-03-03,-33.9032,137.7977
2011-03-03,-33.9701,137.9999
2011-03-03,-33.9686,138.0117
2011-03-03,-33.9998,137.9932
2011-03-03,-20.9729,144.7731
2011-03-03,-20.969,144.7672
2011-03-04,-34.3521,138.5869
2011-03-04,-36.2193,146.0082
2011-03-04,-35.7706,145.6142
2011-03-04,-35.7727,145.5852
2011-03-04,-35.7565,145.6128
2011-03-04,-35.7586,145.5837
2011-03-04,-36.2172,146.0362
2011-03-04,-36.2248,146.0136
2011-03-04,-35.7063,145.9212
2011-03-04,-34.7066,146.0719
2011-03-04,-35.5012,145.4231
2011-03-04,-34.6962,146.0896
2011-03-04,-34.6984,146.0637
2011-03-04,-36.2257,145.9239
2011-03-04,-33.1715,147.6926
2011-03-04,-36.0428,145.6369
2011-03-04,-35.7201,145.9227
2011-03-04,-36.0447,145.6076
2011-03-04,-36.0392,145.6322
2011-03-04,-36.0413,145.6029
2011-03-04,-33.7905,148.0546
2011-03-04,-33.1669,146.4811
2011-03-04,-33.1689,146.4582
2011-03-04,-32.8229,146.739
2011-03-04,-32.8217,146.7315
2011-03-04,-33.9756,138.5443
2011-03-04,-35.2029,136.9447
2011-03-04,-35.2021,136.9392
2011-03-04,-35.2073,136.9235
2011-03-04,-33.5122,136.3476
2011-03-04,-33.9261,137.857
2011-03-04,-33.508,136.3683
2011-03-04,-33.9202,137.8505
2011-03-04,-33.787,137.9659
2011-03-04,-33.7935,137.9757
2011-03-05,-36.0217,145.6139
2011-03-05,-37.5566,148.0087
2011-03-05,-36.0242,145.6278
2011-03-05,-37.5476,148.011
2011-03-05,-41.6339,147.0782
2011-03-05,-41.6358,147.0658
2011-03-05,-40.8775,145.3051
2011-03-05,-37.3291,144.0623
2011-03-05,-37.9176,142.4922
2011-03-05,-38.1977,141.7117
2011-03-05,-38.2057,141.7265
2011-03-05,-38.1146,141.8089
2011-03-05,-37.7742,148.1022
2011-03-05,-37.0001,146.1086
2011-03-05,-37.545,148.0034
2011-03-05,-36.2586,146.1214
2011-03-05,-34.4452,146.6985
2011-03-05,-36.2826,144.7943
2011-03-05,-36.2843,144.783
2011-03-05,-34.9985,147.4803
2011-03-05,-35.9214,145.8025
2011-03-05,-34.9976,146.7153
2011-03-05,-36.1531,145.689
2011-03-05,-36.1881,145.6491
2011-03-05,-36.2232,145.7127
2011-03-05,-36.5961,144.8635
2011-03-05,-36.4642,146.1731
2011-03-05,-33.2295,146.9405
2011-03-05,-36.2221,146.0193
2011-03-05,-36.2128,146.017
2011-03-05,-35.4507,146.6487
2011-03-05,-34.0804,146.488
2011-03-05,-34.0782,146.5008
2011-03-05,-34.3272,145.7956
2011-03-05,-34.3252,145.8076
2011-03-05,-35.5454,145.5708
2011-03-05,-36.9186,142.3581
2011-03-05,-34.913,147.0896
2011-03-05,-34.841,142.5352
2011-03-05,-36.5063,142.0734
2011-03-05,-36.5156,142.0753
2011-03-05,-34.0738,148.0272
2011-03-05,-32.8165,147.1154
2011-03-05,-32.8076,147.1208
2011-03-05,-34.2058,147.8185
2011-03-05,-34.2085,147.8038
2011-03-05,-31.668,146.3129
2011-03-05,-31.6674,146.3128
2011-03-05,-31.6765,146.3108
2011-03-05,-37.764,148.0967
2011-03-06,-29.3948,148.1508
2011-03-06,-29.3926,148.1267
2011-03-06,-29.406,148.1252
2011-03-06,-37.6647,148.4612
2011-03-06,-36.2132,145.8417
2011-03-06,-37.6651,148.466
2011-03-06,-37.7257,146.1929
2011-03-06,-37.7424,146.197
2011-03-06,-37.7461,146.2021
2011-03-06,-37.7444,146.2449
2011-03-06,-37.7571,146.2443
2011-03-06,-36.2152,145.7968
2011-03-06,-37.4035,145.8803
2011-03-06,-37.386,145.8279
2011-03-06,-37.3841,145.8738
2011-03-06,-37.4031,145.8298
2011-03-06,-37.4052,145.834
2011-03-06,-37.2206,148.8765
2011-03-06,-37.4012,145.8756
2011-03-06,-33.735,146.8985
2011-03-06,-38.2685,141.402
2011-03-06,-38.2563,141.3979
2011-03-06,-38.2685,141.4068
2011-03-06,-38.2562,141.4028
2011-03-06,-36.564,145.4053
2011-03-06,-36.5673,145.4115
2011-03-06,-36.6638,144.8688
2011-03-06,-37.7409,146.1979
2011-03-06,-37.724,146.1944
2011-03-06,-37.5714,145.5573
2011-03-06,-35.6532,141.7262
2011-03-06,-35.6596,141.7207
2011-03-06,-37.0837,143.3572
2011-03-06,-38.2626,141.3987
2011-03-06,-38.2736,141.3925
2011-03-06,-38.2594,141.3913
2011-03-06,-37.0688,143.3507
2011-03-06,-37.0712,143.3571
2011-03-06,-37.0853,143.3371
2011-03-06,-31.6844,146.3055
2011-03-06,-31.6859,146.2934
2011-03-06,-38.274,141.4102
2011-03-06,-38.2555,141.3997
2011-03-06,-38.2574,141.4201
2011-03-06,-38.2693,141.4182
2011-03-06,-38.2621,141.4118
2011-03-06,-37.8915,145.883
2011-03-06,-37.8878,145.8648
2011-03-06,-37.3896,145.6565
2011-03-06,-37.9029,145.8807
2011-03-06,-37.0122,143.8934
2011-03-06,-37.0067,143.8685
2011-03-07,-34.0358,137.7232
2011-03-07,-41.1879,147.7262
2011-03-07,-41.8523,147.9005
2011-03-07,-38.4982,143.5038
2011-03-07,-38.5016,143.4732
2011-03-07,-38.4914,143.4713
2011-03-07,-38.3912,144.0042
2011-03-07,-38.3996,144.0201
2011-03-07,-38.3897,144.0181
2011-03-07,-37.0184,143.2405
2011-03-07,-37.5779,143.4033
2011-03-07,-36.7231,142.3555
2011-03-07,-37.5677,143.4015
2011-03-07,-36.7215,142.3715
2011-03-07,-36.7276,142.3453
2011-03-07,-36.726,142.3613
2011-03-07,-37.1218,143.6844
2011-03-07,-37.1202,143.6982
2011-03-07,-37.7012,147.6041
2011-03-07,-36.0707,146.5882
2011-03-07,-36.0692,146.5993
2011-03-07,-36.13,146.0236
2011-03-07,-36.0263,145.5683
2011-03-07,-35.8863,146.0706
2011-03-07,-36.7089,146.159
2011-03-07,-36.6296,146.9267
2011-03-07,-36.6402,146.9175
2011-03-07,-36.6386,146.9287
2011-03-07,-36.6312,146.9155
2011-03-07,-36.6778,146.9142
2011-03-07,-36.0416,145.6657
2011-03-07,-36.0476,145.6905
2011-03-07,-37.4442,145.9365
2011-03-07,-36.5558,144.9418
2011-03-07,-36.0536,146.2567
2011-03-07,-36.052,146.2679
2011-03-07,-36.8368,145.1139
2011-03-07,-36.8511,146.0485
2011-03-07,-36.8602,146.0504
2011-03-07,-37.0008,146.1098
2011-03-07,-37.0202,146.155
2011-03-07,-36.1077,145.7209
2011-03-07,-36.1092,145.7095
2011-03-07,-36.0154,145.9294
2011-03-07,-36.3572,145.9077
2011-03-07,-37.6979,148.7302
2011-03-07,-37.7616,146.9844
2011-03-07,-37.7859,147.1427
2011-03-07,-37.7843,147.1541
2011-03-07,-37.7924,147.1499
2011-03-07,-36.7795,144.8472
2011-03-07,-36.792,144.8244
2011-03-07,-36.7904,144.8367
2011-03-07,-36.535,145.4033
2011-03-07,-36.5335,145.4151
2011-03-07,-36.8526,146.0368
2011-03-07,-37.8116,146.3448
2011-03-07,-37.8222,146.3354
2011-03-07,-35.8972,145.7827
2011-03-07,-35.8957,145.794
2011-03-07,-37.5655,148.0234
2011-03-07,-37.6068,147.993
2011-03-07,-37.4977,148.3502
2011-03-07,-37.4667,148.307
2011-03-07,-37.4684,148.2957
2011-03-07,-37.4559,148.3161
2011-03-07,-37.4451,148.3254
2011-03-07,-37.4283,148.3277
2011-03-07,-37.8888,145.7539
2011-03-07,-37.8903,145.742
2011-03-07,-37.8816,145.758
2011-03-07,-37.8831,145.746
2011-03-07,-36.3725,145.7223
2011-03-07,-37.5138,145.4733
2011-03-07,-37.5122,145.4856
2011-03-07,-37.523,145.5497
2011-03-07,-37.5215,145.5615
2011-03-07,-37.5386,145.5029
2011-03-07,-37.5479,145.5048
2011-03-07,-37.5718,145.5165
2011-03-07,-37.5739,147.9667
2011-03-07,-37.4526,147.979
2011-03-07,-37.5401,148.0056
2011-03-07,-37.3904,145.651
2011-03-07,-37.3889,145.6627
2011-03-07,-37.3996,145.6532
2011-03-07,-37.3981,145.6648
2011-03-07,-37.165,149.4557
2011-03-07,-37.1582,149.4599
2011-03-07,-37.1602,149.4477
2011-03-07,-37.1509,149.4452
2011-03-07,-37.6158,147.9951
2011-03-07,-37.6225,147.9497
2011-03-07,-37.6242,147.9383
2011-03-07,-37.6259,147.927
2011-03-07,-37.7613,147.8824
2011-03-07,-36.4947,144.8481
2011-03-07,-36.5057,144.8377
2011-03-07,-36.5042,144.8499
2011-03-07,-37.9011,145.879
2011-03-07,-37.8919,145.8768
2011-03-07,-37.8303,146.2042
2011-03-07,-37.2626,146.0647
2011-03-07,-37.2535,146.0627
2011-03-07,-36.1682,145.8095
2011-03-07,-36.1697,145.7981
2011-03-07,-36.1606,145.7962
2011-03-07,-37.7379,147.724
2011-03-07,-37.7396,147.7127
2011-03-07,-37.7149,147.7538
2011-03-07,-37.6371,147.5356
2011-03-07,-37.6538,147.5462
2011-03-07,-37.6521,147.5575
2011-03-07,-37.2571,147.8032
2011-03-07,-37.2481,147.8011
2011-03-07,-36.6731,144.807
2011-03-07,-36.5929,144.7988
2011-03-07,-36.5945,144.7865
2011-03-07,-36.5835,144.797
2011-03-07,-37.7029,147.5928
2011-03-07,-37.7799,145.9571
2011-03-07,-37.7814,145.9453
2011-03-07,-36.3935,144.0175
2011-03-07,-38.474,146.9445
2011-03-07,-36.2067,144.2992
2011-03-07,-37.5917,142.7356
2011-03-07,-38.483,146.9466
2011-03-07,-37.5955,142.7416
2011-03-07,-38.4814,146.9582
2011-03-07,-36.1446,148.5645
2011-03-07,-36.0914,148.0212
2011-03-07,-36.4721,147.6918
2011-03-07,-36.4704,147.7029
2011-03-07,-37.149,149.4574
2011-03-07,-36.1428,148.5763
2011-03-07,-36.2655,147.841
2011-03-07,-36.2638,147.8521
2011-03-07,-36.2548,147.85
2011-03-07,-36.2565,147.8389
2011-03-07,-34.5383,148.2156
2011-03-07,-33.9461,147.7566
2011-03-07,-34.1051,147.9796
2011-03-07,-33.9395,147.8594
2011-03-07,-33.9962,148.6597
2011-03-07,-33.9443,147.7677
2011-03-07,-34.0056,148.6619
2011-03-07,-34.5401,148.2043
2011-03-07,-35.5013,145.3787
2011-03-07,-35.6419,145.5599
2011-03-07,-33.5071,146.6998
2011-03-07,-33.4222,146.4656
2011-03-07,-34.9127,146.9673
2011-03-07,-33.1826,146.5289
2011-03-07,-34.2493,146.3379
2011-03-07,-35.6876,145.5692
2011-03-07,-33.1811,146.5397
2011-03-07,-35.525,146.548
2011-03-07,-34.568,147.5546
2011-03-07,-34.2388,146.3469
2011-03-07,-34.9037,145.7998
2011-03-07,-35.6892,145.5578
2011-03-07,-33.192,146.5267
2011-03-07,-34.8371,146.7311
2011-03-07,-34.8281,146.7292
2011-03-07,-35.5105,145.3805
2011-03-07,-34.2403,146.336
2011-03-07,-34.9021,146.9763
2011-03-07,-33.1904,146.5374
2011-03-07,-34.7687,145.9146
2011-03-07,-35.4925,146.2621
2011-03-07,-35.0016,145.8951
2011-03-07,-35.0107,145.897
2011-03-07,-35.6239,145.2918
2011-03-07,-35.0396,145.4781
2011-03-07,-35.5763,145.2942
2011-03-07,-33.3293,146.7832
2011-03-07,-34.9975,146.7034
2011-03-07,-35.7624,146.0959
2011-03-07,-35.7639,146.0847
2011-03-07,-34.9959,146.7144
2011-03-07,-35.5266,146.537
2011-03-07,-34.4895,146.3335
2011-03-07,-35.1263,147.0832
2011-03-07,-34.6737,145.8656
2011-03-07,-34.491,146.3226
2011-03-07,-35.0307,145.8723
2011-03-07,-34.4013,146.752
2011-03-07,-34.4029,146.7411
2011-03-07,-34.8377,147.1719
2011-03-07,-34.836,147.1828
2011-03-07,-34.8069,146.9388
2011-03-07,-33.1623,147.697
2011-03-07,-33.5087,146.6891
2011-03-07,-33.164,147.6858
2011-03-07,-34.0232,147.3161
2011-03-07,-34.0248,147.3051
2011-03-07,-35.7975,144.8011
2011-03-07,-35.796,144.8131
2011-03-07,-34.3923,146.75
2011-03-07,-34.3939,146.7391
2011-03-07,-33.9599,147.3067
2011-03-07,-34.7672,145.9256
2011-03-07,-34.7409,146.8836
2011-03-07,-34.7425,146.8727
2011-03-07,-34.0174,147.2922
2011-03-07,-33.9616,147.2957
2011-03-07,-34.0158,147.3031
2011-03-07,-35.6904,146.2932
2011-03-07,-33.3386,146.781
2011-03-07,-34.2478,146.3488
2011-03-07,-33.3369,146.7917
2011-03-07,-33.3592,146.8299
2011-03-07,-34.7599,145.7811
2011-03-07,-34.2853,147.5292
2011-03-07,-34.4547,146.3822
2011-03-07,-35.6511,145.7018
2011-03-07,-35.0053,146.7119
2011-03-07,-34.9037,146.9653
2011-03-07,-35.6434,145.5485
2011-03-07,-34.3122,145.7563
2011-03-07,-34.3137,145.7453
2011-03-07,-34.8546,146.8026
2011-03-07,-35.0037,146.7228
2011-03-07,-33.1842,146.5182
2011-03-07,-35.5816,143.2395
2011-03-07,-35.3086,143.3273
2011-03-07,-35.5831,143.2257
2011-03-07,-35.3185,143.3291
2011-03-07,-35.3285,143.3308
2011-03-07,-35.5566,143.4563
2011-03-07,-35.3269,143.3442
2011-03-07,-36.1686,141.9185
2011-03-07,-36.1577,141.9168
2011-03-07,-35.3368,143.3459
2011-03-07,-35.3384,143.3325
2011-03-07,-35.4997,144.2597
2011-03-07,-35.0685,143.4765
2011-03-07,-35.0571,143.4879
2011-03-07,-35.4408,144.8488
2011-03-07,-35.5457,144.8137
2011-03-07,-35.0586,143.4748
2011-03-07,-35.0564,143.4809
2011-03-07,-35.0579,143.4677
2011-03-07,-35.5052,146.8166
2011-03-07,-35.5068,146.8056
2011-03-07,-35.5536,144.8274
2011-03-07,-36.1703,141.902
2011-03-07,-36.1594,141.9003
2011-03-07,-35.5442,144.8256
2011-03-07,-35.6913,143.349
2011-03-07,-35.6813,143.3472
2011-03-07,-32.7082,146.6806
2011-03-07,-32.7172,146.6825
2011-03-07,-32.8416,146.7824
2011-03-07,-32.7156,146.6933
2011-03-07,-32.5477,146.8339
2011-03-07,-34.1069,147.9684
2011-03-07,-34.0824,148.3049
2011-03-07,-34.0842,148.2934
2011-03-07,-34.0582,148.216
2011-03-07,-34.06,148.2045
2011-03-07,-34.423,148.1243
2011-03-07,-34.0337,147.7821
2011-03-07,-34.0354,147.7709
2011-03-07,-33.993,147.6979
2011-03-07,-33.7607,148.0046
2011-03-07,-33.6758,148.0139
2011-03-07,-33.6776,148.0025
2011-03-07,-33.8159,147.7726
2011-03-07,-33.8176,147.7615
2011-03-07,-29.2792,147.8574
2011-03-07,-31.699,146.2866
2011-03-07,-31.6975,146.2971
2011-03-07,-31.7065,146.299
2011-03-07,-29.1513,150.66
2011-03-07,-31.7049,146.3096
2011-03-07,-28.4915,147.4752
2011-03-07,-31.6885,146.2953
2011-03-07,-29.2724,149.0039
2011-03-07,-29.2795,149.0125
2011-03-07,-29.2818,148.9991
2011-03-07,-29.2842,148.9856
2011-03-07,-29.2825,149.0062
2011-03-07,-29.2848,148.9928
2011-03-07,-29.2747,148.9904
2011-03-07,-30.0765,149.3952
2011-03-07,-30.0789,149.3814
2011-03-07,-30.0687,149.379
2011-03-07,-29.0351,149.0633
2011-03-07,-37.6063,147.9964
2011-03-07,-33.5983,118.0156
2011-03-08,-29.2465,148.981
2011-03-08,-29.2578,148.9795
2011-03-08,-29.5635,149.9637
2011-03-08,-35.241,144.0539
2011-03-08,-35.5884,145.5643
2011-03-08,-37.1596,149.4572
2011-03-08,-35.5429,145.8884
2011-03-08,-35.5413,145.874
2011-03-08,-35.5311,145.8757
2011-03-08,-35.5345,145.8817
2011-03-08,-35.5328,145.8674
2011-03-08,-34.7584,145.929
2011-03-08,-34.9233,147.6574
2011-03-08,-34.9262,147.6542
2011-03-08,-31.4872,150.1074
2011-03-08,-31.4849,150.1391
2011-03-08,-33.3579,146.9132
2011-03-08,-33.3481,146.9531
2011-03-08,-33.3438,146.9479
2011-03-08,-33.2577,146.6959
2011-03-08,-33.4048,146.5129
2011-03-08,-33.4139,146.4758
2011-03-08,-33.3983,146.5067
2011-03-08,-33.4072,146.4695
2011-03-08,-33.2162,146.5162
2011-03-08,-33.7518,147.5821
2011-03-08,-33.2483,146.7348
2011-03-08,-33.7536,147.5874
2011-03-08,-33.4338,148.0347
2011-03-08,-22.7025,130.3631
2011-03-08,-31.981,116.819
2011-03-08,-31.9843,116.8249
2011-03-08,-31.9773,116.8383
2011-03-08,-34.8278,118.0953
2011-03-08,-34.1322,117.3214
2011-03-08,-34.136,117.3023
2011-03-08,-33.3566,121.5615
2011-03-08,-33.3548,121.5807
2011-03-08,-22.1528,130.015
2011-03-08,-22.1541,130.0058
2011-03-08,-22.1554,129.9995
2011-03-09,-37.1728,148.8026
2011-03-09,-37.3404,149.4636
2011-03-09,-37.3222,149.4597
2011-03-09,-37.3134,149.3866
2011-03-09,-37.3511,149.454
2011-03-09,-37.637,147.5472
2011-03-09,-37.3542,149.4308
2011-03-09,-37.3495,149.4654
2011-03-09,-37.3313,149.4616
2011-03-09,-37.3526,149.4424
2011-03-09,-37.5537,149.7173
2011-03-09,-37.5522,149.7288
2011-03-09,-37.1713,148.8144
2011-03-09,-37.3225,149.3885
2011-03-09,-37.3618,149.4443
2011-03-09,-37.3586,149.4673
2011-03-09,-37.3131,149.4579
2011-03-09,-29.3211,148.8968
2011-03-09,-28.8382,149.4661
2011-03-09,-29.2129,149.0087
2011-03-09,-28.829,149.4643
2011-03-09,-23.0421,148.2757
2011-03-09,-23.0405,148.286
2011-03-10,-28.9759,150.2628
2011-03-10,-29.2782,149.1708
2011-03-10,-41.6397,147.0639
2011-03-10,-36.8381,142.623
2011-03-10,-36.8284,142.6205
2011-03-10,-33.0812,134.6996
2011-03-10,-28.8914,115.3371
2011-03-10,-28.8818,115.3351
2011-03-10,-28.8722,115.333
2011-03-10,-28.4754,114.8814
2011-03-10,-28.4659,114.8794
2011-03-10,-30.8688,121.4992
2011-03-10,-30.8673,121.4865
2011-03-11,-26.575,145.8407
2011-03-11,-34.0557,137.8982
2011-03-11,-42.7796,146.548
2011-03-11,-42.7777,146.5755
2011-03-11,-36.8946,143.8051
2011-03-11,-33.1757,135.1451
2011-03-11,-41.1533,144.7016
2011-03-12,-29.5659,150.9935
2011-03-12,-42.5071,146.6122
2011-03-12,-42.5142,146.6284
2011-03-12,-42.5164,146.6151
2011-03-12,-42.3291,146.4498
2011-03-12,-42.327,146.4628
2011-03-12,-38.0058,143.6231
2011-03-12,-41.0548,145.161
2011-03-12,-41.0639,145.1635
2011-03-12,-38.0712,142.9885
2011-03-12,-33.4509,146.5135
2011-03-12,-33.4537,146.498
2011-03-12,-36.6246,142.616
2011-03-12,-36.6153,142.6188
2011-03-12,-36.893,143.5412
2011-03-12,-36.6169,142.6076
2011-03-12,-37.64,142.136
2011-03-12,-37.6415,142.1246
2011-03-12,-36.8947,143.5299
2011-03-12,-29.0038,148.0301
2011-03-12,-22.7302,130.6872
2011-03-12,-22.7328,130.6605
2011-03-12,-22.6202,130.4213
2011-03-12,-22.7058,130.586
2011-03-12,-22.7045,130.5958
2011-03-12,-22.7031,130.6056
2011-03-12,-22.6151,130.4443
2011-03-12,-22.717,130.6338
2011-03-12,-22.7184,130.624
2011-03-12,-22.7121,130.6071
2011-03-12,-22.6995,130.5649
2011-03-12,-22.6981,130.5747
2011-03-12,-22.6968,130.5845
2011-03-12,-29.0013,148.0376
2011-03-12,-34.4576,150.8931
2011-03-13,-29.1171,151.1239
2011-03-13,-29.0073,148.0295
2011-03-13,-30.8702,121.4864
2011-03-13,-20.5924,116.7834
2011-03-14,-42.3232,146.3801
2011-03-14,-41.7011,144.9549
2011-03-14,-42.3248,146.3679
2011-03-14,-41.6918,144.9529
2011-03-14,-41.6792,144.9768
2011-03-14,-41.6699,144.9747
2011-03-14,-37.7821,143.0808
2011-03-14,-36.613,144.0648
2011-03-14,-37.8398,142.2482
2011-03-14,-37.0307,143.4366
2011-03-14,-37.0292,143.4489
2011-03-14,-37.8679,143.6306
2011-03-14,-37.8664,143.6431
2011-03-14,-37.878,143.2305
2011-03-14,-37.7982,142.2551
2011-03-14,-37.7997,142.241
2011-03-14,-36.8931,143.5354
2011-03-14,-36.92,143.0069
2011-03-14,-37.7724,143.079
2011-03-14,-37.3026,143.9078
2011-03-14,-36.6355,144.8529
2011-03-14,-38.0776,142.9186
2011-03-14,-38.0873,142.9205
2011-03-14,-38.0858,142.9338
2011-03-14,-38.099,142.9906
2011-03-14,-36.6586,142.4711
2011-03-14,-36.282,142.5642
2011-03-14,-35.2792,141.1519
2011-03-14,-35.2689,141.1502
2011-03-14,-36.6219,142.6115
2011-03-14,-35.2721,141.144
2011-03-14,-35.2704,141.1583
2011-03-14,-36.657,142.4843
2011-03-14,-36.6204,142.6245
2011-03-14,-33.318,148.1567
2011-03-14,-33.3203,148.1436
2011-03-14,-36.5165,142.5588
2011-03-14,-33.6561,119.7071
2011-03-14,-33.647,119.7053
2011-03-14,-33.205,119.8381
2011-03-14,-33.214,119.84
2011-03-14,-28.9144,115.2787
2011-03-14,-41.6974,144.9573
2011-03-14,-28.7395,149.6608
2011-03-14,-28.7336,149.6829
2011-03-14,-33.7189,118.1466
2011-03-14,-31.9052,116.0315
2011-03-15,-29.058,150.4545
2011-03-15,-28.313,150.3443
2011-03-15,-34.5205,137.6955
2011-03-15,-33.8108,138.0686
2011-03-15,-41.7056,144.968
2011-03-15,-41.7017,144.9619
2011-03-15,-28.8801,115.2717
2011-03-15,-32.2199,118.2781
2011-03-15,-30.872,121.4884
2011-03-15,-28.79,149.9463
2011-03-15,-27.7859,150.3396
2011-03-15,-30.4293,152.9441
2011-03-15,-30.4309,152.9285
2011-03-15,-43.5188,146.8746
2011-03-15,-43.5913,146.8518
2011-03-15,-38.1033,143.6859
2011-03-15,-38.2708,143.8403
2011-03-15,-38.2652,143.8657
2011-03-15,-37.6339,143.0051
2011-03-15,-36.3384,142.1095
2011-03-15,-36.3281,142.1129
2011-03-15,-36.3403,142.1169
2011-03-15,-37.6336,143.0121
2011-03-15,-37.629,143.0284
2011-03-15,-36.7037,145.2779
2011-03-15,-37.9503,143.5908
2011-03-15,-37.7218,142.0983
2011-03-15,-37.1255,141.8811
2011-03-15,-37.7743,142.2712
2011-03-15,-37.8797,143.2382
2011-03-15,-37.9321,143.6111
2011-03-15,-37.9375,143.5862
2011-03-15,-37.8617,142.5653
2011-03-15,-36.9396,142.1199
2011-03-15,-37.8571,142.5872
2011-03-15,-37.7303,142.0957
2011-03-15,-37.8771,143.2424
2011-03-15,-37.8823,143.2188
2011-03-15,-37.1298,141.8607
2011-03-15,-37.1209,141.8727
2011-03-15,-34.5926,146.9758
2011-03-15,-34.5803,147.0222
2011-03-15,-34.5798,147.0134
2011-03-15,-36.1548,140.333
