acq_date,latitude,longitude
2019-04-01,-17.5186,126.2047
2019-04-01,-17.5251,126.1836
2019-04-01,-17.5264,126.1935
2019-04-01,-18.4516,124.8824
2019-04-01,-18.7406,125.4175
2019-04-01,-18.742,125.4271
2019-04-01,-18.6533,124.7512
2019-04-01,-18.6636,124.7592
2019-04-01,-18.804,125.4117
2019-04-01,-30.4534,116.6952
2019-04-01,-30.927,118.5493
2019-04-01,-30.9717,117.5094
2019-04-01,-32.276,118.9831
2019-04-01,-32.2779,118.9947
2019-04-01,-34.6905,118.3101
2019-04-01,-34.6998,118.3078
2019-04-01,-42.7817,147.743
2019-04-01,-42.7855,147.7243
2019-04-01,-42.7708,147.7388
2019-04-01,-42.7746,147.7204
2019-04-01,-42.7823,147.7362
2019-04-01,-42.7714,147.7321
2019-04-01,-36.9148,143.0408
2019-04-01,-36.7182,142.4507
2019-04-01,-36.7204,142.438
2019-04-01,-36.7674,141.9808
2019-04-01,-36.8246,141.4122
2019-04-01,-36.693,141.0753
2019-04-01,-36.6948,141.0636
2019-04-01,-36.6838,141.073
2019-04-01,-36.6856,141.0614
2019-04-01,-34.2235,137.7393
2019-04-01,-34.225,137.7282
2019-04-01,-32.49,147.1461
2019-04-01,-32.496,147.1191
2019-04-01,-32.4865,147.1404
2019-04-01,-34.2206,135.8612
2019-04-01,-24.3865,128.69
2019-04-01,-16.8876,125.9146
2019-04-01,-16.6553,125.5353
2019-04-01,-15.2895,135.6243
2019-04-01,-16.3552,125.8202
2019-04-01,-16.3583,125.7908
2019-04-01,-16.3741,125.6399
2019-04-01,-16.3773,125.6093
2019-04-01,-16.3615,125.6308
2019-04-01,-16.3648,125.6008
2019-04-01,-16.207,126.2205
2019-04-01,-16.0984,125.5307
2019-04-01,-15.7438,127.268
2019-04-01,-15.7463,127.2461
2019-04-01,-15.7329,127.2447
2019-04-01,-15.5346,126.8357
2019-04-01,-15.5182,126.8574
2019-04-01,-15.6725,125.0308
2019-04-01,-15.231,127.1049
2019-04-01,-13.7695,130.6504
2019-04-01,-13.771,130.6387
2019-04-01,-28.0074,151.4311
2019-04-01,-28.0089,151.4191
2019-04-01,-17.4896,125.6731
2019-04-01,-16.9349,125.8952
2019-04-01,-16.979,125.379
2019-04-01,-16.7086,124.8478
2019-04-01,-16.71,124.8373
2019-04-01,-16.3673,125.4812
2019-04-01,-16.3086,123.6881
2019-04-01,-15.5877,127.1661
2019-04-01,-15.589,127.1568
2019-04-01,-15.58,127.1553
2019-04-01,-15.5516,127.1604
2019-04-01,-15.5557,127.1324
2019-04-01,-15.5424,127.1625
2019-04-01,-15.5451,127.1439
2019-04-01,-15.5464,127.1345
2019-04-01,-15.5478,127.1252
2019-04-01,-15.4879,126.7103
2019-04-01,-13.8424,131.5467
2019-04-01,-15.4922,124.6322
2019-04-01,-17.5481,124.8527
2019-04-02,-41.3401,147.4769
2019-04-02,-41.3297,147.4525
2019-04-02,-38.0701,143.9396
2019-04-02,-38.072,143.9069
2019-04-02,-38.069,143.9319
2019-04-02,-38.0711,143.8992
2019-04-02,-37.8486,143.9096
2019-04-02,-37.8454,143.9348
2019-04-02,-37.8475,143.9023
2019-04-02,-36.7006,142.5933
2019-04-02,-35.5235,145.7867
2019-04-02,-32.9867,146.4474
2019-04-02,-30.287,149.1961
2019-04-02,-29.574,148.1436
2019-04-02,-27.3252,152.0724
2019-04-02,-26.9157,148.8411
2019-04-02,-36.8547,141.957
2019-04-02,-36.8708,141.9549
2019-04-02,-36.9566,140.2472
2019-04-02,-36.9536,140.2798
2019-04-02,-35.6081,140.7899
2019-04-02,-35.6062,140.785
2019-04-02,-34.1298,135.8941
2019-04-02,-31.9874,117.4447
2019-04-02,-32.0338,116.7219
2019-04-02,-32.0231,116.7513
2019-04-02,-32.0256,116.7134
2019-04-02,-28.3525,122.6572
2019-04-02,-28.3391,122.6822
2019-04-02,-28.3407,122.6689
2019-04-02,-28.3422,122.6556
2019-04-02,-28.3289,122.6807
2019-04-02,-28.3304,122.6674
2019-04-02,-28.332,122.6541
2019-04-02,-28.3335,122.6407
2019-04-02,-26.0088,128.4287
2019-04-02,-26.0106,128.4173
2019-04-02,-25.9974,128.4381
2019-04-02,-23.2366,129.8329
2019-04-02,-23.2392,129.8183
2019-04-02,-19.952,128.1661
2019-04-02,-19.9541,128.1532
2019-04-02,-18.1174,125.0338
2019-04-02,-18.1188,125.0242
2019-04-02,-17.9556,124.6325
2019-04-02,-17.957,124.623
2019-04-02,-17.9484,124.6258
2019-04-02,-17.9255,124.5929
2019-04-02,-17.9269,124.5834
2019-04-02,-17.9178,124.5819
2019-04-02,-17.9192,124.5725
2019-04-02,-17.9102,124.571
2019-04-02,-17.9116,124.5615
2019-04-02,-17.9012,124.5695
2019-04-02,-17.9026,124.5601
2019-04-02,-17.4583,126.9178
2019-04-02,-17.5232,126.173
2019-04-02,-17.5248,126.1624
2019-04-02,-17.4756,125.6256
2019-04-02,-17.4647,125.6345
2019-04-02,-17.4663,125.6238
2019-04-02,-17.5558,124.8453
2019-04-02,-16.9619,125.3699
2019-04-02,-16.9235,125.4971
2019-04-02,-16.925,125.487
2019-04-02,-16.8589,125.8531
2019-04-02,-16.8817,125.4842
2019-04-02,-16.8724,125.4827
2019-04-02,-16.8739,125.4727
2019-04-02,-16.8754,125.4626
2019-04-02,-16.8212,125.5675
2019-04-02,-16.8088,125.5238
2019-04-02,-16.6778,125.5516
2019-04-02,-16.6118,125.1247
2019-04-02,-16.6133,125.1149
2019-04-02,-15.5658,131.2553
2019-04-02,-16.5904,125.1414
2019-04-02,-16.5804,125.1644
2019-04-02,-16.5834,125.1447
2019-04-02,-16.5848,125.135
2019-04-02,-16.5712,125.1629
2019-04-02,-16.5727,125.1531
2019-04-02,-16.5742,125.1433
2019-04-02,-16.5756,125.1334
2019-04-02,-15.5634,131.2498
2019-04-02,-16.4924,125.6233
2019-04-02,-16.5635,125.1516
2019-04-02,-16.565,125.1417
2019-04-02,-16.5664,125.1319
2019-04-02,-15.479,131.2333
2019-04-02,-15.4837,131.2079
2019-04-02,-16.4266,125.6125
2019-04-02,-15.4702,131.2502
2019-04-02,-16.3587,125.8278
2019-04-02,-16.2702,126.0194
2019-04-02,-16.0771,125.6138
2019-04-02,-15.8598,126.9242
2019-04-02,-16.1808,123.6829
2019-04-02,-15.3577,128.7514
2019-04-02,-15.362,128.7451
2019-04-02,-15.7645,125.0761
2019-04-02,-15.7659,125.0662
2019-04-02,-15.1808,128.5829
2019-04-02,-15.1834,128.5669
2019-04-02,-15.4191,127.1213
2019-04-02,-15.1692,128.5808
2019-04-02,-15.6941,125.2278
2019-04-02,-15.6739,125.2348
2019-04-02,-15.1173,128.6048
2019-04-02,-15.5366,126.0578
2019-04-02,-15.7645,124.5098
2019-04-02,-15.6712,125.0248
2019-04-02,-15.6727,125.0149
2019-04-02,-15.2421,127.143
2019-04-02,-15.2317,127.1412
2019-04-02,-15.2213,127.1393
2019-04-02,-15.2088,127.1504
2019-04-02,-15.2109,127.1376
2019-04-02,-15.1921,127.1872
2019-04-02,-15.2005,127.1357
2019-04-02,-15.2083,126.9564
2019-04-02,-15.1816,127.0549
2019-04-02,-15.1745,127.061
2019-04-02,-15.1765,127.0483
2019-04-02,-14.9021,128.5312
2019-04-02,-15.0185,126.9247
2019-04-02,-15.0109,126.9304
2019-04-02,-15.0129,126.918
2019-04-02,-15.0531,126.6614
2019-04-02,-15.0006,126.9287
2019-04-02,-15.0026,126.9162
2019-04-02,-15.0429,126.6597
2019-04-02,-15.0074,126.753
2019-04-02,-14.9972,126.7513
2019-04-02,-14.9991,126.739
2019-04-02,-15.0106,126.6666
2019-04-02,-14.987,126.7495
2019-04-02,-14.8762,126.9265
2019-04-02,-41.1995,145.8614
2019-04-02,-36.8393,142.5753
2019-04-02,-36.8295,142.5735
2019-04-02,-33.3001,147.6132
2019-04-02,-32.6031,146.9098
2019-04-02,-31.4583,147.5692
2019-04-02,-27.1105,148.9187
2019-04-02,-27.099,148.9159
2019-04-02,-27.1035,148.9103
2019-04-02,-20.7354,139.4723
2019-04-02,-20.7304,139.4765
2019-04-02,-32.9488,116.6947
2019-04-02,-28.3112,122.6236
2019-04-02,-28.2728,122.6012
2019-04-02,-28.2752,122.5879
2019-04-02,-20.7335,139.483
2019-04-03,-24.6625,149.4925
2019-04-03,-26.157,148.6121
2019-04-03,-26.1588,148.6229
2019-04-03,-28.4491,149.1113
2019-04-03,-30.2856,149.1932
2019-04-03,-31.3113,147.8304
2019-04-03,-31.4901,146.713
2019-04-03,-31.664,146.5874
2019-04-03,-31.666,146.5993
2019-04-03,-31.6683,146.5921
2019-04-03,-34.7354,148.3461
2019-04-03,-34.7444,148.3442
2019-04-03,-35.1007,148.39
2019-04-03,-35.1081,148.3771
2019-04-03,-35.1097,148.3881
2019-04-03,-15.0416,128.6544
2019-04-03,-15.4206,131.2593
2019-04-03,-15.4304,131.2579
2019-04-03,-15.0805,128.6047
2019-04-03,-15.0818,128.6139
2019-04-03,-15.4728,131.1895
2019-04-03,-15.494,131.1979
2019-04-03,-15.4955,131.2092
2019-04-03,-15.5038,131.1966
2019-04-03,-15.5054,131.2079
2019-04-03,-15.1488,128.5689
2019-04-03,-15.1502,128.5782
2019-04-03,-15.1592,128.5768
2019-04-03,-15.1772,128.574
2019-04-03,-14.9938,127.0466
2019-04-03,-14.9662,126.7626
2019-04-03,-14.9755,126.761
2019-04-03,-14.977,126.771
2019-04-03,-14.9786,126.7809
2019-04-03,-14.9863,126.7694
2019-04-03,-14.9879,126.7793
2019-04-03,-14.9956,126.7679
2019-04-03,-14.9878,126.6566
2019-04-03,-15.0033,126.7565
2019-04-03,-15.0049,126.7664
2019-04-03,-15.0064,126.7763
2019-04-03,-15.0203,126.8655
2019-04-03,-15.0218,126.8753
2019-04-03,-15.0313,126.6908
2019-04-03,-15.0406,126.6892
2019-04-03,-15.0487,126.6404
2019-04-03,-15.0564,126.6288
2019-04-03,-15.058,126.6389
2019-04-03,-15.1636,127.1361
2019-04-03,-15.1309,126.7394
2019-04-03,-15.1504,126.7612
2019-04-03,-15.1597,126.7597
2019-04-03,-15.1612,126.7696
2019-04-03,-15.1705,126.768
2019-04-03,-15.172,126.7779
2019-04-03,-15.1751,126.7369
2019-04-03,-15.1813,126.7764
2019-04-03,-15.4168,127.1066
2019-04-03,-15.4183,127.1162
2019-04-03,-15.3685,126.6112
2019-04-03,-15.4799,127.0406
2019-04-03,-15.4918,127.1178
2019-04-03,-15.4933,127.1274
2019-04-03,-15.4948,127.137
2019-04-03,-15.5951,127.3656
2019-04-03,-15.5965,127.3751
2019-04-03,-15.5979,127.3846
2019-04-03,-15.4542,126.166
2019-04-03,-15.5387,126.7038
2019-04-03,-15.5402,126.7137
2019-04-03,-15.4567,125.8715
2019-04-03,-15.5027,126.0762
2019-04-03,-15.6935,127.2302
2019-04-03,-15.6949,127.2397
2019-04-03,-15.7026,127.2287
2019-04-03,-15.704,127.2382
2019-04-03,-15.7069,127.2573
2019-04-03,-15.7084,127.2668
2019-04-03,-15.5408,126.0698
2019-04-03,-15.5505,125.8826
2019-04-03,-15.9646,125.9578
2019-04-03,-16.4981,125.2627
2019-04-03,-16.4999,125.2738
2019-04-03,-16.508,125.2613
2019-04-03,-16.5098,125.2724
2019-04-03,-16.6966,124.9083
2019-04-03,-16.6954,124.9025
2019-04-03,-16.9191,125.8539
2019-04-03,-17.5414,126.174
2019-04-03,-17.543,126.1841
2019-04-03,-18.8194,125.411
2019-04-03,-19.1112,126.1457
2019-04-03,-28.3154,122.5943
2019-04-03,-28.3173,122.6061
2019-04-03,-28.3151,122.5762
2019-04-03,-28.3171,122.5879
2019-04-03,-28.3191,122.5996
2019-04-03,-28.3211,122.6113
2019-04-03,-28.3247,122.5742
2019-04-03,-28.3267,122.5859
2019-04-03,-28.3287,122.5976
2019-04-03,-28.3307,122.6093
2019-04-03,-28.3327,122.621
2019-04-03,-28.3347,122.6327
2019-04-03,-28.3443,122.6307
2019-04-03,-37.1767,149.1518
2019-04-03,-37.1807,149.1324
2019-04-03,-37.1653,149.1483
2019-04-03,-37.1819,149.1479
2019-04-03,-37.1706,149.1442
2019-04-03,-35.2932,148.6109
2019-04-03,-35.1027,148.3872
2019-04-03,-35.6315,145.2442
2019-04-03,-35.6336,145.2316
2019-04-03,-34.7669,148.3234
2019-04-03,-33.7103,142.2662
2019-04-03,-31.4865,146.7218
2019-04-03,-30.2897,149.1922
2019-04-03,-30.7798,146.5957
2019-04-03,-29.2123,148.3704
2019-04-03,-27.116,148.8867
2019-04-03,-24.3942,145.6014
2019-04-03,-24.3821,145.5987
2019-04-03,-24.3902,145.5936
2019-04-03,-17.4584,126.5622
2019-04-03,-17.4611,126.5586
2019-04-03,-17.4765,126.5638
2019-04-03,-15.4906,127.0822
2019-04-03,-34.4498,116.842
2019-04-03,-29.2918,115.2385
2019-04-03,-28.3677,122.6256
2019-04-03,-28.2932,122.594
2019-04-03,-28.2973,122.573
2019-04-03,-28.3719,122.6048
2019-04-03,-28.2923,122.5991
2019-04-03,-28.2965,122.5782
2019-04-03,-28.3671,122.6181
2019-04-03,-30.3027,117.3931
2019-04-03,-30.3281,116.8534
2019-04-03,-30.3297,116.8429
2019-04-03,-30.0294,115.7388
2019-04-03,-30.3102,117.4057
2019-04-03,-30.3118,117.395
2019-04-03,-30.3011,117.4038
2019-04-03,-30.5379,116.2998
2019-04-03,-30.6404,116.3588
2019-04-03,-30.6658,116.0533
2019-04-03,-30.6314,116.357
2019-04-03,-30.6786,117.2207
2019-04-03,-30.9996,117.0427
2019-04-03,-31.0011,117.0322
2019-04-03,-30.6748,116.055
2019-04-03,-30.5364,116.3102
2019-04-03,-28.3129,122.6932
2019-04-03,-27.945,114.7453
2019-04-03,-27.9464,114.735
2019-04-03,-28.9067,115.3656
2019-04-03,-28.9081,115.3553
2019-04-03,-28.8991,115.3537
2019-04-03,-21.8817,116.509
2019-04-03,-17.8734,124.3961
2019-04-03,-16.788,124.6378
2019-04-03,-16.79,124.6213
2019-04-03,-16.7764,124.6361
2019-04-03,-16.7783,124.6199
2019-04-03,-16.6504,124.6313
2019-04-03,-16.5458,124.6441
2019-04-03,-16.5477,124.6279
2019-04-03,-15.8664,125.6547
2019-04-03,-15.8352,125.5209
2019-04-03,-15.6946,125.5656
2019-04-03,-15.6912,125.5595
2019-04-03,-15.5133,126.1454
2019-04-03,-15.5014,126.1563
2019-04-03,-15.4675,126.1764
2019-04-03,-15.4691,126.1642
2019-04-03,-15.0195,126.7319
2019-04-03,-15.021,126.7206
2019-04-03,-14.9999,126.729
2019-04-03,-14.9526,126.7733
2019-04-03,-24.3806,147.2856
2019-04-03,-15.2822,128.7883
2019-04-03,-15.2837,128.8004
2019-04-03,-18.6177,125.0875
2019-04-03,-17.8542,124.403
2019-04-03,-17.866,124.4203
2019-04-03,-17.8556,124.4124
2019-04-03,-17.5507,126.1881
2019-04-03,-16.5493,124.6678
2019-04-03,-15.885,125.7215
2019-04-03,-15.8665,125.6575
2019-04-03,-17.8646,124.4109
2019-04-04,-22.4809,146.4854
2019-04-04,-20.7335,139.4754
2019-04-04,-24.3551,145.6581
2019-04-04,-24.3958,145.602
2019-04-04,-24.3589,145.6641
2019-04-04,-23.9741,149.8571
2019-04-04,-23.9686,149.8525
2019-04-04,-31.1289,147.0451
2019-04-04,-31.4899,146.7108
2019-04-04,-41.3884,145.8247
2019-04-04,-41.403,145.8233
2019-04-04,-41.3895,145.8193
2019-04-04,-41.4041,145.8178
2019-04-04,-15.3621,126.4396
2019-04-04,-15.3654,126.4698
2019-04-04,-15.377,126.463
2019-04-04,-15.3615,126.4647
2019-04-04,-15.3775,126.4381
2019-04-04,-15.3738,126.4328
2019-04-04,-15.3809,126.4683
2019-04-04,-15.3584,126.4344
2019-04-04,-15.3588,126.4094
2019-04-04,-15.35,126.4717
2019-04-04,-15.3467,126.4412
2019-04-04,-18.6713,124.8217
2019-04-04,-18.674,124.8476
2019-04-04,-18.6856,124.8202
2019-04-04,-28.3704,122.6328
2019-04-04,-28.9538,115.5687
2019-04-04,-28.7539,115.252
2019-04-04,-28.3492,122.7147
2019-04-04,-28.3301,122.7222
2019-04-04,-28.3417,122.6944
2019-04-04,-28.347,122.6884
2019-04-04,-28.344,122.7206
2019-04-04,-28.3648,122.6389
2019-04-04,-28.3138,122.6973
2019-04-04,-28.3278,122.6959
2019-04-04,-28.2737,122.6293
2019-04-04,-28.2655,122.6234
2019-04-04,-42.6984,146.7018
2019-04-04,-42.8126,146.7272
2019-04-04,-42.7,146.6661
2019-04-04,-42.8143,146.6841
2019-04-04,-42.8038,146.675
2019-04-04,-42.8175,146.72
2019-04-04,-42.8019,146.7164
2019-04-04,-41.3941,145.8025
2019-04-04,-41.4005,145.8073
2019-04-04,-25.9764,149.0092
2019-04-04,-25.9638,149.0226
2019-04-04,-26.5306,151.7163
2019-04-04,-26.1565,148.6233
2019-04-04,-22.92,146.334
2019-04-04,-22.9193,146.327
2019-04-04,-22.9073,146.3324
2019-04-04,-22.9172,146.347
2019-04-04,-23.2091,147.9022
2019-04-04,-23.2092,147.9129
2019-04-04,-24.4019,145.6063
2019-04-04,-42.702,146.6626
2019-04-04,-43.1989,146.7569
2019-04-04,-42.8171,146.6874
2019-04-04,-42.7076,146.6787
2019-04-04,-42.8037,146.5792
2019-04-04,-43.2066,146.7689
2019-04-04,-36.7313,140.9863
2019-04-04,-38.2042,144.0115
2019-04-04,-37.8663,142.4421
2019-04-04,-32.3876,134.1179
2019-04-04,-32.3878,134.11
2019-04-04,-28.2499,122.6042
2019-04-04,-28.2372,122.6027
2019-04-04,-28.2606,122.6272
2019-04-04,-28.3752,122.6482
2019-04-04,-28.2626,122.6058
2019-04-04,-28.2479,122.6256
2019-04-04,-28.2733,122.6288
2019-04-04,-26.0217,125.6742
2019-04-04,-16.6096,122.9345
2019-04-04,-16.5335,124.6144
2019-04-04,-16.5302,123.7902
2019-04-04,-15.7646,129.101
2019-04-04,-16.5182,123.7937
2019-04-04,-16.5189,123.8003
2019-04-04,-16.5203,123.789
2019-04-04,-16.5387,123.8029
2019-04-04,-16.5349,124.6041
2019-04-04,-16.5401,123.7916
2019-04-04,-16.5241,124.6128
2019-04-04,-16.7745,123.9458
2019-04-04,-16.5322,124.6247
2019-04-04,-16.5658,124.6613
2019-04-04,-16.7759,123.9346
2019-04-04,-16.7742,123.9402
2019-04-04,-16.7575,123.915
2019-04-04,-16.6937,124.8602
2019-04-04,-16.613,125.3866
2019-04-04,-16.7377,124.6031
2019-04-04,-16.7407,125.4022
2019-04-04,-19.0444,121.8594
2019-04-04,-16.7421,125.3924
2019-04-04,-16.9579,127.116
2019-04-04,-16.5672,124.6509
2019-04-04,-15.3132,126.5327
2019-04-04,-15.3145,126.5235
2019-04-04,-15.3159,126.5142
2019-04-04,-15.4048,124.75
2019-04-04,-15.374,125.6489
2019-04-04,-15.3753,125.6394
2019-04-04,-15.3728,125.591
2019-04-04,-15.3042,126.5313
2019-04-04,-15.3056,126.5221
2019-04-04,-15.5306,126.1051
2019-04-04,-15.3224,126.5303
2019-04-04,-15.3237,126.5211
2019-04-04,-15.459,125.5614
2019-04-04,-15.3446,126.4392
2019-04-04,-15.3211,126.5396
2019-04-04,-15.3682,126.3388
2019-04-04,-15.3721,126.3111
2019-04-04,-15.5174,125.5413
2019-04-04,-15.3236,126.7767
2019-04-04,-15.5083,125.5399
2019-04-04,-15.5355,125.544
2019-04-04,-15.5251,125.5521
2019-04-04,-15.5264,125.5426
2019-04-04,-15.5342,125.5535
2019-04-04,-15.5712,125.8826
2019-04-04,-15.7413,125.5838
2019-04-04,-15.4729,127.0789
2019-04-04,-15.7035,125.5912
2019-04-04,-15.5668,127.1962
2019-04-04,-15.8481,125.6057
2019-04-04,-15.8494,125.5962
2019-04-04,-15.8391,125.6042
2019-04-04,-15.8404,125.5946
2019-04-04,-15.4603,125.552
2019-04-04,-43.1905,146.7934
2019-04-04,-42.7843,146.6086
2019-04-04,-35.2806,148.5943
2019-04-04,-33.9,149.6908
2019-04-04,-33.8908,149.6888
2019-04-04,-24.3911,145.6086
2019-04-04,-24.382,147.2807
2019-04-04,-25.9577,149.0279
2019-04-04,-25.9596,149.016
2019-04-04,-28.3309,122.7829
2019-04-04,-28.3447,122.7537
2019-04-04,-28.3294,122.7932
2019-04-04,-28.3585,122.6608
2019-04-04,-28.3385,122.795
2019-04-04,-28.34,122.7847
2019-04-04,-29.8834,116.3711
2019-04-04,-17.1391,127.2814
2019-04-04,-20.5939,116.7818
2019-04-04,-25.959,149.0294
2019-04-04,-25.9563,149.0145
2019-04-04,-25.9671,149.0121
2019-04-04,-25.9326,149.2098
2019-04-04,-25.9698,149.0269
2019-04-04,-26.6778,150.5361
2019-04-05,-28.765,151.0046
2019-04-05,-32.9791,146.4513
2019-04-05,-32.9781,146.4456
2019-04-05,-35.4904,145.4264
2019-04-05,-35.6306,147.9993
2019-04-05,-43.188,146.796
2019-04-05,-15.5402,126.0848
2019-04-05,-15.3434,126.4828
2019-04-05,-16.6343,123.6221
2019-04-05,-16.6395,123.6155
2019-04-05,-25.3419,129.0198
2019-04-05,-28.3196,122.7546
2019-04-05,-28.3228,122.7716
2019-04-05,-28.3653,122.7436
2019-04-05,-30.3159,116.9324
2019-04-05,-42.8941,146.776
2019-04-05,-42.8907,146.8008
2019-04-05,-42.8924,146.7883
2019-04-05,-42.8997,146.8031
2019-04-05,-42.9014,146.7907
2019-04-05,-35.5494,146.9648
2019-04-05,-35.5512,146.9534
2019-04-05,-32.9817,146.4489
2019-04-05,-32.1503,146.277
2019-04-05,-32.9725,146.4468
2019-04-05,-32.9743,146.4355
2019-04-05,-34.2587,145.8276
2019-04-05,-35.3177,145.0692
2019-04-05,-34.2677,145.8296
2019-04-05,-30.968,145.3499
2019-04-05,-31.0367,147.047
2019-04-05,-25.966,148.9986
2019-04-05,-24.3634,145.6334
2019-04-05,-25.9625,149.0173
2019-04-05,-22.9434,146.5858
2019-04-05,-22.9327,146.5836
2019-04-05,-22.4688,146.5918
2019-04-05,-22.4713,146.5772
2019-04-05,-25.3731,131.182
2019-04-05,-22.9475,146.5773
2019-04-05,-25.3719,131.1856
2019-04-05,-31.8017,116.9286
2019-04-05,-31.8304,117.1954
2019-04-05,-31.829,117.2073
2019-04-05,-32.1966,117.6533
2019-04-05,-32.1981,117.6418
2019-04-05,-32.3102,118.3155
2019-04-05,-32.4826,117.1804
2019-04-05,-32.914,117.5427
2019-04-05,-33.6429,117.7209
2019-04-05,-33.4524,116.7924
2019-04-05,-33.4539,116.7794
2019-04-05,-31.5638,116.7081
2019-04-05,-31.7004,117.1609
2019-04-05,-31.6311,117.1435
2019-04-05,-28.7991,115.2235
2019-04-05,-30.0012,116.543
2019-04-05,-29.0514,115.7491
2019-04-05,-28.3004,122.7491
2019-04-05,-28.3066,122.7573
2019-04-05,-28.309,122.7437
2019-04-05,-29.7143,115.9783
2019-04-05,-30.5992,116.7204
2019-04-05,-30.3782,118.2357
2019-04-05,-30.4174,116.8695
2019-04-05,-30.4188,116.8579
2019-04-05,-30.6006,116.7086
2019-04-05,-30.5896,116.7188
2019-04-05,-30.591,116.7069
2019-04-05,-30.7387,116.1447
2019-04-05,-31.4544,116.5336
2019-04-05,-30.889,116.4102
2019-04-05,-30.6827,117.2504
2019-04-05,-31.0251,116.2147
2019-04-05,-30.8875,116.4225
2019-04-05,-37.5009,142.4248
2019-04-05,-12.5246,130.9207
2019-04-05,-12.5259,130.9112
2019-04-05,-23.2872,147.9403
2019-04-05,-28.7335,148.1013
2019-04-05,-31.9107,117.209
2019-04-05,-29.9792,116.4349
2019-04-05,-29.9684,116.4322
2019-04-05,-29.9802,116.4444
2019-04-05,-29.9897,116.4491
2019-04-06,-31.5427,151.7757
2019-04-06,-31.5365,151.7709
2019-04-06,-32.133,146.877
2019-04-06,-33.349,146.1256
2019-04-06,-32.1199,146.8613
2019-04-06,-32.1216,146.8787
2019-04-06,-32.1312,146.8597
2019-04-06,-20.5902,120.3246
2019-04-06,-20.6182,120.2608
2019-04-06,-20.6363,120.2579
2019-04-06,-20.6604,120.2377
2019-04-06,-20.5811,120.326
2019-04-06,-20.5888,120.3149
2019-04-06,-20.5721,120.3275
2019-04-06,-25.3828,128.5903
2019-04-06,-25.3855,128.6276
2019-04-06,-25.3763,128.5977
2019-04-06,-28.384,122.7559
2019-04-06,-29.8849,116.3361
2019-04-06,-30.7125,116.8743
2019-04-06,-30.7141,116.8848
2019-04-06,-31.0698,116.8009
2019-04-06,-30.8404,116.622
2019-04-06,-30.6854,115.9152
2019-04-06,-30.6442,115.9411
2019-04-06,-30.6788,116.0435
2019-04-06,-30.6533,115.9392
2019-04-06,-30.6697,116.0454
2019-04-06,-29.7292,116.048
2019-04-06,-30.3806,116.6262
2019-04-06,-30.7035,116.8761
2019-04-06,-30.5261,116.859
2019-04-06,-30.2031,116.6093
2019-04-06,-30.2016,116.5989
2019-04-06,-30.1925,116.6007
2019-04-06,-30.1941,116.6111
2019-04-06,-29.8865,116.3466
2019-04-06,-29.7367,116.0355
2019-04-06,-29.8668,116.3397
2019-04-06,-29.8758,116.3379
2019-04-06,-29.8775,116.3484
2019-04-06,-29.7262,115.7285
2019-04-06,-29.7318,115.7208
2019-04-06,-29.7599,116.0636
2019-04-06,-29.7491,116.0549
2019-04-06,-29.7582,116.053
