acq_date,latitude,longitude
2011-06-01,-12.9571,132.7592
2011-06-01,-13.4393,131.7694
2011-06-01,-14.0298,132.5643
2011-06-01,-13.4365,131.7864
2011-06-01,-13.4428,131.7751
2011-06-01,-14.409,130.6877
2011-06-01,-14.4112,130.6738
2011-06-01,-14.3981,130.6858
2011-06-01,-14.1888,130.9773
2011-06-01,-14.2101,130.6405
2011-06-01,-13.9885,132.577
2011-06-01,-14.0931,132.4237
2011-06-01,-14.093,132.4186
2011-06-01,-14.0115,131.7548
2011-06-01,-13.3465,132.5572
2011-06-01,-14.4125,130.8046
2011-06-01,-14.007,131.7483
2011-06-01,-13.3359,132.5504
2011-06-01,-13.3337,132.555
2011-06-01,-15.6296,130.4861
2011-06-01,-14.9803,125.8268
2011-06-01,-14.979,125.8361
2011-06-01,-15.0484,127.6456
2011-06-01,-15.5088,127.7117
2011-06-01,-15.5102,127.7021
2011-06-01,-15.5406,127.56
2011-06-01,-15.5392,127.5695
2011-06-01,-14.558,129.8941
2011-06-01,-15.0937,130.3142
2011-06-01,-14.8866,127.8748
2011-06-01,-14.888,127.8651
2011-06-01,-15.106,127.6352
2011-06-01,-15.0958,130.3015
2011-06-01,-15.1775,126.6389
2011-06-01,-15.2142,129.5009
2011-06-01,-15.2223,129.5139
2011-06-01,-15.2241,129.5027
2011-06-01,-16.4518,127.1143
2011-06-01,-15.2848,127.6077
2011-06-01,-15.9232,126.633
2011-06-01,-15.5762,127.7477
2011-06-01,-15.6036,127.752
2011-06-01,-15.0681,127.6389
2011-06-01,-15.0892,127.6227
2011-06-01,-15.0878,127.6322
2011-06-01,-15.0864,127.6418
2011-06-01,-15.0983,127.6241
2011-06-01,-15.0969,127.6337
2011-06-01,-13.165,130.9775
2011-06-01,-11.4139,132.0992
2011-06-01,-11.4151,132.4139
2011-06-01,-11.4121,132.4208
2011-06-01,-12.4542,132.3173
2011-06-01,-12.4563,132.3123
2011-06-01,-26.5076,147.664
2011-06-01,-28.4234,149.2377
2011-06-01,-28.4329,149.2398
2011-06-01,-18.2375,144.5348
2011-06-01,-20.7739,137.5694
2011-06-01,-28.4271,149.246
2011-06-01,-28.435,149.2304
2011-06-01,-28.4248,149.2327
2011-06-01,-28.4373,149.2437
2011-06-02,-12.465,132.942
2011-06-02,-12.6674,134.8216
2011-06-02,-12.4858,133.216
2011-06-02,-11.3193,131.9739
2011-06-02,-11.318,131.9647
2011-06-02,-11.327,131.9634
2011-06-02,-11.3283,131.9725
2011-06-02,-12.4577,133.207
2011-06-02,-12.459,133.2164
2011-06-02,-13.9982,131.7197
2011-06-02,-13.9996,131.7289
2011-06-02,-13.2182,132.6803
2011-06-02,-12.7223,130.8279
2011-06-02,-12.7237,130.8374
2011-06-02,-13.2195,132.6896
2011-06-02,-13.7022,133.9573
2011-06-02,-14.5389,131.3926
2011-06-02,-13.304,130.781
2011-06-02,-13.517,132.6462
2011-06-02,-13.0559,132.0712
2011-06-02,-13.5841,131.5979
2011-06-02,-13.4107,131.3005
2011-06-02,-13.0545,132.0621
2011-06-02,-13.0001,130.1727
2011-06-02,-13.1128,130.1424
2011-06-02,-14.3257,129.8671
2011-06-02,-13.1221,130.1409
2011-06-02,-12.9463,131.9534
2011-06-02,-12.9004,132.0789
2011-06-02,-12.9018,132.0881
2011-06-02,-13.0772,130.9223
2011-06-02,-13.0757,130.9129
2011-06-02,-12.8543,132.2041
2011-06-02,-12.8968,132.6201
2011-06-02,-12.8954,132.6109
2011-06-02,-13.3433,133.7437
2011-06-02,-12.945,131.9443
2011-06-02,-12.8428,132.6912
2011-06-02,-12.8697,132.6241
2011-06-02,-15.6091,129.2301
2011-06-02,-14.7944,132.0018
2011-06-02,-16.4481,136.953
2011-06-02,-14.7957,132.011
2011-06-02,-15.6459,130.6056
2011-06-02,-16.4526,136.9466
2011-06-02,-15.6264,130.4149
2011-06-02,-16.4406,136.9482
2011-06-02,-16.5049,135.6799
2011-06-02,-15.2184,129.4943
2011-06-02,-15.2227,129.4875
2011-06-02,-15.2401,127.5727
2011-06-02,-15.2244,129.4976
2011-06-02,-15.2422,127.5857
2011-06-02,-15.2444,127.5987
2011-06-02,-15.1021,130.3048
2011-06-02,-15.1036,130.3144
2011-06-02,-15.1113,130.3033
2011-06-02,-15.1801,130.0286
2011-06-02,-15.224,130.131
2011-06-02,-13.1504,130.9814
2011-06-02,-13.1417,130.9797
2011-06-02,-15.0253,132.326
2011-06-02,-15.0235,132.2497
2011-06-02,-16.053,127.4032
2011-06-02,-16.0551,127.4161
2011-06-02,-19.0636,130.6785
2011-06-02,-19.0726,130.677
2011-06-02,-19.0712,130.6676
2011-06-02,-19.1043,130.7046
2011-06-02,-18.6729,130.9006
2011-06-02,-18.6743,130.9101
2011-06-02,-19.0953,130.7061
2011-06-02,-19.0967,130.7155
2011-06-02,-19.0939,130.6966
2011-06-02,-19.1057,130.7141
2011-06-02,-19.0981,130.725
2011-06-02,-19.3189,130.1666
2011-06-02,-17.0374,126.1925
2011-06-02,-17.0348,126.1773
2011-06-02,-18.7833,130.5875
2011-06-02,-19.3203,130.1761
2011-06-02,-17.0262,126.1947
2011-06-02,-15.5418,127.7246
2011-06-02,-19.2542,130.1641
2011-06-02,-19.2708,130.1517
2011-06-02,-19.2722,130.1612
2011-06-02,-19.2556,130.1736
2011-06-02,-19.1208,130.5666
2011-06-02,-19.1194,130.5571
2011-06-02,-19.0123,130.5803
2011-06-02,-19.8031,135.2123
2011-06-02,-17.112,136.4227
2011-06-02,-18.2074,128.1728
2011-06-02,-19.8129,135.3872
2011-06-02,-19.8115,135.3808
2011-06-02,-17.114,136.4392
2011-06-02,-17.1093,136.4339
2011-06-02,-20.607,136.1302
2011-06-02,-20.6133,136.1413
2011-06-02,-20.6274,136.1578
2011-06-02,-21.4489,135.0571
2011-06-02,-20.6212,136.1467
2011-06-02,-20.6233,136.1647
2011-06-02,-20.5949,136.1317
2011-06-02,-21.4471,135.0416
2011-06-02,-20.6091,136.1481
2011-06-02,-21.5422,132.4804
2011-06-02,-20.7591,137.543
2011-06-02,-23.4929,131.4501
2011-06-02,-23.4915,131.4396
2011-06-02,-23.4901,131.4291
2011-06-02,-23.4836,131.4516
2011-06-02,-23.4579,131.2633
2011-06-02,-24.6206,130.4462
2011-06-02,-24.622,130.4563
2011-06-02,-38.091,146.675
2011-06-02,-35.6011,145.6454
2011-06-02,-34.4157,146.2951
2011-06-02,-34.4083,146.2993
2011-06-02,-34.41,146.2881
2011-06-02,-34.5257,145.4501
2011-06-02,-34.4268,145.557
2011-06-02,-35.6935,145.8267
2011-06-02,-34.9274,146.6237
2011-06-02,-35.7438,146.7766
2011-06-02,-34.0537,147.3831
2011-06-02,-34.0556,147.3712
2011-06-02,-34.5367,146.1108
2011-06-02,-35.5407,145.2271
2011-06-02,-34.8565,145.8809
2011-06-02,-34.437,146.7076
2011-06-02,-35.9278,144.8191
2011-06-02,-34.954,147.526
2011-06-02,-34.6946,146.8339
2011-06-02,-34.9521,147.5379
2011-06-02,-34.6863,147.3435
2011-06-02,-35.8965,146.7475
2011-06-02,-35.1373,146.3528
2011-06-02,-35.9298,146.5913
2011-06-02,-34.3704,145.9928
2011-06-02,-34.2459,145.7826
2011-06-02,-34.2476,145.7717
2011-06-02,-36.3329,145.6732
2011-06-02,-36.0098,146.6754
2011-06-02,-34.0583,147.3777
2011-06-02,-35.5668,144.3792
2011-06-02,-36.1599,140.9664
2011-06-02,-36.6144,142.5158
2011-06-02,-36.6159,142.5025
2011-06-02,-36.2303,143.2744
2011-06-02,-35.6183,142.9647
2011-06-02,-35.2463,144.1043
2011-06-02,-35.2554,144.1061
2011-06-02,-35.133,144.191
2011-06-02,-35.0664,144.3386
2011-06-02,-35.0679,144.3275
2011-06-02,-36.5956,144.5056
2011-06-02,-36.4004,142.8637
2011-06-02,-35.9395,142.6578
2011-06-02,-35.5683,144.3679
2011-06-02,-35.6489,143.9749
2011-06-02,-33.7052,138.7821
2011-06-02,-32.5448,148.6981
2011-06-02,-33.6996,138.7868
2011-06-02,-33.7291,138.596
2011-06-02,-32.5396,148.6912
2011-06-02,-33.724,138.59
2011-06-02,-33.7224,147.7322
2011-06-02,-33.718,147.7373
2011-06-02,-33.7203,147.7445
2011-06-02,-28.436,149.2355
2011-06-02,-28.4439,149.2449
2011-06-02,-32.2454,146.5659
2011-06-02,-32.2521,146.5623
2011-06-02,-33.4268,138.4735
2011-06-02,-29.9288,148.0216
2011-06-02,-31.4088,147.6719
2011-06-02,-32.2552,146.3212
2011-06-02,-31.4729,148.6535
2011-06-02,-31.4755,148.6391
2011-06-02,-23.175,138.072
2011-06-02,-20.5776,136.0914
2011-06-02,-20.5658,136.09
2011-06-02,-19.7006,147.1799
2011-06-02,-20.6557,136.2102
2011-06-02,-22.0693,134.8836
2011-06-02,-21.0246,136.6751
2011-06-02,-21.0338,136.6817
2011-06-02,-20.6576,136.1935
2011-06-02,-20.5855,136.1266
2011-06-02,-20.5677,136.0729
2011-06-02,-20.5795,136.0744
2011-06-02,-20.7297,137.5119
2011-06-02,-20.7208,137.4968
2011-06-02,-20.7191,137.5105
2011-06-02,-20.7404,137.5134
2011-06-02,-20.7455,137.5058
2011-06-02,-20.7314,137.4983
2011-06-02,-20.8283,144.2154
2011-06-02,-22.0351,134.8503
2011-06-02,-19.7258,133.7472
2011-06-02,-19.7283,133.7227
2011-06-02,-19.7208,133.7417
2011-06-02,-19.7235,133.7172
2011-06-02,-15.942,142.7107
2011-06-02,-15.163,143.1134
2011-06-02,-16.3631,134.5175
2011-06-02,-16.3616,134.5125
2011-06-02,-17.0618,138.2729
2011-06-02,-16.3594,134.5312
2011-06-02,-17.3107,137.0715
2011-06-02,-17.9867,138.8336
2011-06-02,-16.3609,134.5363
2011-06-02,-17.0604,138.2837
2011-06-02,-16.4388,136.9483
2011-06-02,-16.4404,136.9356
2011-06-02,-14.7181,144.0511
2011-06-02,-14.9778,141.778
2011-06-02,-17.0235,142.1924
2011-06-02,-17.025,142.1826
2011-06-02,-16.97,142.1278
2011-06-02,-16.9715,142.118
2011-06-02,-16.9623,142.1165
2011-06-02,-16.9638,142.1067
2011-06-02,-16.9546,142.1052
2011-06-02,-14.5498,142.7105
2011-06-02,-14.5909,142.98
2011-06-02,-18.897,130.4944
2011-06-02,-18.8978,130.4979
2011-06-02,-19.2864,130.1218
2011-06-02,-19.2884,130.1183
2011-06-02,-18.6837,130.8659
2011-06-02,-18.6802,130.9044
2011-06-02,-14.9647,141.6765
2011-06-02,-15.5283,145.0175
2011-06-02,-13.1595,132.0643
2011-06-02,-13.1575,132.059
2011-06-02,-12.3865,135.1768
2011-06-02,-13.168,131.9867
2011-06-02,-13.181,131.9833
2011-06-02,-14.3437,132.9024
2011-06-02,-14.3464,132.8795
2011-06-02,-12.3508,135.0918
2011-06-02,-13.907,132.5077
2011-06-02,-13.9042,132.532
2011-06-02,-12.3489,135.1064
2011-06-02,-12.3511,135.0983
2011-06-02,-13.1623,132.0386
2011-06-02,-13.1605,132.0332
2011-06-02,-12.4611,133.2084
2011-06-02,-13.8328,132.3693
2011-06-02,-13.4214,131.8685
2011-06-02,-13.4793,142.8246
2011-06-02,-14.4205,132.9697
2011-06-02,-13.803,142.839
2011-06-02,-15.4147,134.0549
2011-06-02,-13.4811,142.8135
2011-06-02,-13.4782,142.8178
2011-06-02,-15.415,134.0621
2011-06-02,-14.783,131.9791
2011-06-02,-13.2807,141.7885
2011-06-02,-14.4267,132.9638
2011-06-02,-13.2871,141.81
2011-06-02,-13.2855,141.82
2011-06-02,-13.2792,141.7985
2011-06-02,-13.4128,142.9798
2011-06-02,-13.5583,142.3183
2011-06-02,-13.5546,142.3111
2011-06-02,-13.5531,142.3216
2011-06-02,-13.5599,142.3079
2011-06-02,-13.5131,142.5213
2011-06-02,-13.0539,132.0397
2011-06-02,-12.4682,135.4231
2011-06-02,-12.7061,132.7993
2011-06-02,-12.7088,132.7771
2011-06-02,-12.479,135.253
2011-06-02,-12.481,135.4107
2011-06-02,-12.4771,135.2673
2011-06-02,-12.4753,135.2815
2011-06-02,-13.9057,142.8401
2011-06-02,-12.6953,132.7755
2011-06-02,-12.698,132.7533
2011-06-02,-12.8868,131.1334
2011-06-02,-12.4896,133.1913
2011-06-02,-12.4741,133.2104
2011-06-02,-12.3042,135.0109
2011-06-02,-12.6813,134.8243
2011-06-02,-13.7262,142.8095
2011-06-02,-13.6355,142.9937
2011-06-02,-13.6377,142.9894
2011-06-02,-13.6494,142.9796
2011-06-02,-13.6476,142.9911
2011-06-02,-11.3752,132.0561
2011-06-02,-11.4003,132.0835
2011-06-02,-11.364,132.0304
2011-06-02,-11.3612,132.0545
2011-06-02,-11.3569,132.0485
2011-06-02,-11.3709,132.05
2011-06-02,-25.0248,121.1689
2011-06-02,-25.0228,121.1812
2011-06-02,-25.0265,121.1636
2011-06-02,-25.0245,121.1758
2011-06-02,-25.0149,121.167
2011-06-02,-25.0224,121.1881
2011-06-02,-25.0344,121.1778
2011-06-02,-25.0364,121.1656
2011-06-02,-25.0129,121.1792
2011-06-02,-25.0323,121.1901
2011-06-02,-17.0297,126.135
2011-06-02,-24.0979,132.9927
2011-06-02,-19.699,133.671
2011-06-02,-19.6927,133.6506
2011-06-02,-19.6941,133.6411
2011-06-02,-20.4748,136.0101
2011-06-02,-20.4826,136.0224
2011-06-02,-19.6968,133.6221
2011-06-02,-20.492,136.024
2011-06-02,-20.513,136.0451
2011-06-02,-20.4942,136.0417
2011-06-02,-20.4958,136.031
2011-06-02,-20.5036,136.0434
2011-06-02,-19.6954,133.6316
2011-06-02,-20.4731,136.0207
2011-06-02,-20.4904,136.0346
2011-06-02,-19.0774,130.733
2011-06-02,-16.183,135.4462
2011-06-02,-13.7882,132.8185
2011-06-02,-34.4489,150.8755
2011-06-02,-13.3815,130.8018
2011-06-02,-19.0686,130.7284
2011-06-02,-19.0701,130.7403
2011-06-02,-19.0586,130.7298
2011-06-02,-19.0601,130.7417
2011-06-02,-19.057,130.7179
2011-06-02,-19.0717,130.7523
2011-06-02,-19.6859,133.6381
2011-06-02,-24.0924,133.0041
2011-06-02,-24.0896,132.9889
2011-06-03,-12.472,141.8746
2011-06-03,-13.7183,142.8669
2011-06-03,-13.5059,142.5017
2011-06-03,-19.7099,133.6644
2011-06-03,-20.4605,135.9899
2011-06-03,-20.5822,136.0647
2011-06-03,-19.7185,133.6205
2011-06-03,-20.5245,135.9962
2011-06-03,-20.5223,136.0036
2011-06-03,-20.4747,135.9868
2011-06-03,-20.6062,136.1128
2011-06-03,-22.0726,134.8884
2011-06-03,-22.0801,134.9238
2011-06-03,-20.6096,136.106
2011-06-03,-20.6013,136.0872
2011-06-03,-22.0787,134.918
2011-06-03,-22.0742,134.8941
2011-06-03,-11.3171,132.018
2011-06-03,-11.3163,132.0235
2011-06-03,-15.2287,127.5966
2011-06-03,-15.2329,127.6025
2011-06-03,-15.7196,127.6839
2011-06-03,-16.0685,127.4379
2011-06-03,-16.0661,127.4167
2011-06-03,-16.0636,127.3953
2011-06-03,-18.2576,124.3857
2011-06-03,-18.1836,126.2962
2011-06-03,-18.2467,124.3871
2011-06-03,-19.0445,130.6119
2011-06-03,-18.9092,130.5099
2011-06-03,-19.0437,130.6171
2011-06-03,-18.8919,130.5117
2011-06-03,-34.9461,146.9931
2011-06-03,-34.944,146.9857
2011-06-03,-34.9299,147.2621
2011-06-03,-27.1218,129.7953
2011-06-03,-27.1122,129.7939
2011-06-03,-24.6499,130.4231
2011-06-03,-24.4657,130.301
2011-06-03,-24.5972,120.9171
2011-06-03,-24.6325,130.4242
2011-06-03,-24.6394,130.4318
2011-06-03,-24.6407,130.4216
2011-06-03,-24.6311,130.4344
2011-06-03,-23.1829,138.0619
2011-06-03,-24.103,133.0215
2011-06-03,-24.1014,133.0318
2011-06-03,-24.1106,133.0335
2011-06-03,-23.2957,131.1927
2011-06-03,-23.5024,131.4155
2011-06-03,-23.3162,130.916
2011-06-03,-24.1045,133.0113
2011-06-03,-20.1187,127.7537
2011-06-03,-21.6261,132.6005
2011-06-03,-21.0443,132.9163
2011-06-03,-20.2875,132.7324
2011-06-03,-21.6276,132.5903
2011-06-03,-21.4991,132.8246
2011-06-03,-21.4975,132.8349
2011-06-03,-20.8866,136.1314
2011-06-03,-20.8906,136.1266
2011-06-03,-20.4554,135.9644
2011-06-03,-20.4547,135.9741
2011-06-03,-20.4574,135.9581
2011-06-03,-21.1947,136.7417
2011-06-03,-21.4012,136.6886
2011-06-03,-19.7969,135.1687
2011-06-03,-18.2449,137.8866
2011-06-03,-18.2677,124.3892
2011-06-03,-17.4538,137.3788
2011-06-03,-18.2556,124.3876
2011-06-03,-16.964,137.8414
2011-06-03,-17.4552,137.395
2011-06-03,-19.1528,130.6579
2011-06-03,-19.311,130.0591
2011-06-03,-19.3263,130.081
2011-06-03,-19.1256,130.5276
2011-06-03,-19.2388,130.1195
2011-06-03,-19.2338,130.0896
2011-06-03,-19.2325,130.0991
2011-06-03,-19.2442,130.0815
2011-06-03,-19.2428,130.091
2011-06-03,-19.2595,130.1034
2011-06-03,-16.8368,124.4824
2011-06-03,-19.1324,130.4803
2011-06-03,-19.3007,130.0672
2011-06-03,-19.2993,130.0767
2011-06-03,-19.131,130.4897
2011-06-03,-19.14,130.4912
2011-06-03,-19.1386,130.5007
2011-06-03,-19.2967,130.0957
2011-06-03,-19.0633,130.6368
2011-06-03,-19.2953,130.1052
2011-06-03,-19.3137,130.0401
2011-06-03,-19.3124,130.0496
2011-06-03,-19.0619,130.6462
2011-06-03,-19.0543,130.6353
2011-06-03,-19.3133,130.1081
2011-06-03,-19.312,130.1176
2011-06-03,-19.0521,130.5865
2011-06-03,-19.0535,130.5771
2011-06-03,-19.0549,130.5676
2011-06-03,-18.912,130.4743
2011-06-03,-19.3277,130.0715
2011-06-03,-18.9133,130.4649
2011-06-03,-19.1438,130.6564
2011-06-03,-19.1204,130.6914
2011-06-03,-19.1114,130.6899
2011-06-03,-19.1515,130.6674
2011-06-03,-18.1406,126.132
2011-06-03,-18.135,126.123
2011-06-03,-16.0647,127.4015
2011-06-03,-14.2999,129.9963
2011-06-03,-14.3013,129.987
2011-06-03,-14.0934,130.3313
2011-06-03,-14.0948,130.3219
2011-06-03,-15.6503,127.7612
2011-06-03,-14.3906,132.9268
2011-06-03,-12.555,132.7507
2011-06-03,-14.3925,132.9146
2011-06-03,-12.557,132.738
2011-06-03,-13.3166,132.0648
2011-06-03,-12.689,130.8089
2011-06-03,-12.6875,130.8189
2011-06-03,-12.6983,130.8104
2011-06-03,-12.6969,130.8203
2011-06-03,-11.9552,132.8046
2011-06-03,-11.9516,132.7973
2011-06-03,-14.3369,132.8674
2011-06-03,-12.5016,133.2258
2011-06-03,-13.8544,132.4247
2011-06-03,-13.8557,132.4197
2011-06-03,-13.8538,132.4313
2011-06-03,-13.8657,132.4214
2011-06-03,-14.1626,132.0893
2011-06-03,-13.4618,133.4125
2011-06-03,-12.3212,132.6798
2011-06-03,-12.3232,132.6672
2011-06-03,-13.3183,132.0536
2011-06-03,-15.2462,129.494
2011-06-03,-14.8199,128.139
2011-06-03,-14.8212,128.1293
2011-06-03,-15.3826,129.4354
2011-06-03,-14.3367,129.8652
2011-06-03,-15.3813,129.4447
2011-06-03,-15.3031,131.0522
2011-06-03,-12.7424,132.73
2011-06-03,-12.7405,132.7425
2011-06-03,-12.7528,132.7317
2011-06-03,-12.7509,132.7442
2011-06-03,-12.9499,131.9227
2011-06-03,-12.7133,132.7123
2011-06-03,-12.8149,131.0051
2011-06-03,-13.3283,133.7435
2011-06-03,-12.7153,132.6998
2011-06-03,-12.4167,131.0107
2011-06-03,-12.4821,133.14
2011-06-03,-12.4929,133.1413
2011-06-03,-12.4152,131.0209
2011-06-03,-12.5391,134.0682
2011-06-03,-14.4911,133.319
2011-06-03,-14.5352,133.3135
2011-06-03,-12.4105,131.0135
2011-06-03,-14.4019,133.4311
2011-06-03,-11.9258,133.1625
2011-06-03,-13.3306,133.7293
2011-06-03,-12.9409,130.7757
2011-06-03,-13.2117,130.8171
2011-06-03,-12.2641,131.0577
2011-06-03,-12.5905,134.5058
2011-06-03,-12.7257,132.7015
2011-06-03,-12.736,132.7032
2011-06-03,-12.217,133.4886
2011-06-03,-12.2625,131.0679
2011-06-03,-12.2067,133.4939
2011-06-03,-12.7276,132.689
2011-06-03,-12.2037,133.5013
2011-06-03,-12.2148,133.5031
2011-06-03,-12.2178,133.4957
2011-06-03,-12.5585,132.661
2011-06-03,-12.5605,132.6487
2011-06-03,-12.5995,134.5247
2011-06-03,-12.561,132.7127
2011-06-03,-12.6024,134.5078
2011-06-03,-12.5649,132.6877
2011-06-03,-12.9394,130.7856
2011-06-03,-12.938,130.7955
2011-06-03,-12.7173,132.6873
2011-06-03,-12.7193,132.6749
2011-06-03,-12.7069,132.6856
2011-06-03,-12.6645,134.5014
2011-06-03,-12.8453,132.0734
2011-06-03,-12.5791,134.5733
2011-06-03,-12.5877,134.5226
2011-06-03,-12.4799,133.2926
2011-06-03,-12.2154,133.5101
2011-06-03,-12.7088,132.6918
2011-06-03,-12.6977,132.6263
2011-06-03,-12.6816,132.6617
2011-06-03,-12.6835,132.6493
2011-06-03,-12.5908,134.5332
2011-06-03,-12.9487,132.7255
2011-06-03,-12.4907,133.2944
2011-06-03,-12.5936,134.5163
2011-06-03,-12.6713,132.66
2011-06-03,-14.3828,133.4144
2011-06-03,-12.5963,134.4994
2011-06-03,-12.5707,134.582
2011-06-03,-12.5734,134.5649
2011-06-03,-12.5587,134.5798
2011-06-03,-12.5615,134.5628
2011-06-03,-12.5439,134.5947
2011-06-03,-14.3793,130.6484
2011-06-03,-14.3779,130.658
2011-06-03,-14.6578,133.2287
2011-06-03,-13.3353,130.7922
2011-06-03,-13.4595,131.192
2011-06-03,-14.7035,133.2103
2011-06-03,-13.5182,131.6945
2011-06-03,-13.4533,132.2396
2011-06-03,-13.5102,131.6823
2011-06-03,-13.5086,131.6929
2011-06-03,-13.5215,131.6732
2011-06-03,-13.4391,132.0689
2011-06-03,-13.2463,130.7125
2011-06-03,-13.2477,130.7027
2011-06-03,-13.5199,131.6839
2011-06-03,-12.9767,132.7228
2011-06-03,-15.6504,129.1055
2011-06-03,-13.7302,130.7396
2011-06-03,-11.6458,130.3303
2011-06-03,-11.4356,132.182
2011-06-03,-11.3536,132.3252
2011-06-03,-11.3517,132.3375
2011-06-03,-11.3097,132.2678
2011-06-03,-11.3621,132.3392
2011-06-03,-11.3105,132.0027
2011-06-03,-11.3116,132.2556
2011-06-03,-11.3004,132.001
2011-06-03,-11.3087,132.0144
2011-06-03,-11.317,132.0278
2011-06-03,-11.3189,132.016
2011-06-03,-11.3219,132.2572
2011-06-03,-11.3272,132.0294
2011-06-03,-11.32,132.2694
2011-06-03,-11.7171,130.6588
2011-06-03,-11.7092,130.6474
2011-06-03,-11.7185,130.6488
2011-06-03,-11.7077,130.6573
2011-06-03,-29.1115,148.0797
2011-06-03,-29.1129,148.0687
2011-06-03,-18.2301,124.348
2011-06-04,-12.6676,130.8298
