acq_date,latitude,longitude
2019-12-01,-34.072,150.3
2019-12-01,-34.0553,150.3247
2019-12-01,-34.1011,150.2007
2019-12-01,-35.4437,150.1061
2019-12-01,-33.7729,150.2791
2019-12-01,-34.098,150.2177
2019-12-01,-34.1058,150.2423
2019-12-01,-34.0949,150.2344
2019-12-01,-34.0918,150.2511
2019-12-01,-34.0889,150.267
2019-12-01,-34.0692,150.3114
2019-12-01,-32.9269,150.3991
2019-12-01,-32.0546,151.3398
2019-12-01,-34.0724,150.2945
2019-12-01,-35.4408,150.1217
2019-12-01,-35.4542,150.1088
2019-12-01,-35.4587,150.144
2019-12-01,-35.472,150.1314
2019-12-01,-35.4616,150.1282
2019-12-01,-35.4513,150.1247
2019-12-01,-35.4646,150.1118
2019-12-01,-34.0396,150.0461
2019-12-01,-34.1322,150.1628
2019-12-01,-34.0965,150.2913
2019-12-01,-35.454,149.7245
2019-12-01,-34.0936,150.3064
2019-12-01,-34.1292,150.1788
2019-12-01,-34.1012,150.3265
2019-12-01,-34.143,150.1658
2019-12-01,-34.1399,150.1819
2019-12-01,-34.0367,150.302
2019-12-01,-34.0873,150.3394
2019-12-01,-34.0719,150.175
2019-12-01,-34.0905,150.3226
2019-12-01,-34.0658,150.2073
2019-12-01,-33.7696,150.2963
2019-12-01,-34.1353,150.1465
2019-12-01,-34.0364,150.0628
2019-12-01,-34.0285,150.2846
2019-12-01,-34.0397,150.2859
2019-12-01,-34.0317,150.2678
2019-12-01,-34.021,150.2642
2019-12-01,-33.9897,149.9921
2019-12-01,-34.0295,150.0193
2019-12-01,-34.0346,150.013
2019-12-01,-34.0167,150.1074
2019-12-01,-34.032,150.0267
2019-12-01,-34.0374,149.9978
2019-12-01,-34.0373,150.0382
2019-12-01,-34.0344,150.0541
2019-12-01,-34.0147,150.0997
2019-12-01,-34.0399,150.024
2019-12-01,-34.0116,150.1167
2019-12-01,-33.987,150.0064
2019-12-01,-34.0214,150.0025
2019-12-01,-34.032,150.006
2019-12-01,-34.0042,150.0957
2019-12-01,-34.0011,150.1126
2019-12-01,-33.9949,150.146
2019-12-01,-33.9981,150.1287
2019-12-01,-33.9874,150.1252
2019-12-01,-33.984,150.0222
2019-12-01,-33.9842,150.1422
2019-12-01,-33.9828,150.0889
2019-12-01,-33.9811,150.0378
2019-12-01,-33.9889,150.0563
2019-12-01,-33.9859,150.0724
2019-12-01,-33.3157,150.483
2019-12-01,-33.2559,150.3156
2019-12-01,-33.3139,150.4406
2019-12-01,-33.3123,150.5009
2019-12-01,-33.7764,150.2603
2019-12-01,-33.7588,150.2928
2019-12-01,-33.3191,150.4655
2019-12-01,-33.318,150.4107
2019-12-01,-33.3107,150.4576
2019-12-01,-33.3146,150.4282
2019-12-01,-33.3224,150.4486
2019-12-01,-33.3113,150.4452
2019-12-01,-33.3046,150.48
2019-12-01,-33.308,150.4624
2019-12-01,-33.3002,150.4419
2019-12-01,-33.3074,150.4752
2019-12-01,-33.2968,150.4595
2019-12-01,-33.3214,150.3933
2019-12-01,-33.3041,150.493
2019-12-01,-33.3103,150.3904
2019-12-01,-33.2938,150.3612
2019-12-01,-32.9236,150.4167
2019-12-01,-33.2996,150.4546
2019-12-01,-33.2963,150.4722
2019-12-01,-33.3237,150.3883
2019-12-01,-33.3172,150.4234
2019-12-01,-33.3204,150.4059
2019-12-01,-33.3126,150.3855
2019-12-01,-33.3079,150.3481
2019-12-01,-33.3094,150.4023
2019-12-01,-33.3029,150.4372
2019-12-01,-33.2884,150.4515
2019-12-01,-33.3048,150.3648
2019-12-01,-33.2459,150.3676
2019-12-01,-33.297,150.3445
2019-12-01,-33.3002,150.3274
2019-12-01,-33.2828,150.3578
2019-12-01,-33.2892,150.3243
2019-12-01,-33.286,150.3409
2019-12-01,-33.2472,150.4219
2019-12-01,-33.2426,150.3846
2019-12-01,-33.2782,150.321
2019-12-01,-33.2505,150.4045
2019-12-01,-33.267,150.3183
2019-12-01,-33.2571,150.3701
2019-12-01,-33.2539,150.387
2019-12-01,-32.9301,150.9072
2019-12-01,-32.8803,150.7066
2019-12-01,-32.9202,150.4346
2019-12-01,-33.0436,150.8238
2019-12-01,-33.0401,150.8422
2019-12-01,-33.0459,150.8497
2019-12-01,-33.0496,150.8308
2019-12-01,-33.1061,150.2487
2019-12-01,-32.932,151.2078
2019-12-01,-32.9282,151.2269
2019-12-01,-32.9358,151.1885
2019-12-01,-32.9683,150.8993
2019-12-01,-32.9304,150.9672
2019-12-01,-32.9647,150.9174
2019-12-01,-32.961,150.9361
2019-12-01,-32.9567,150.8959
2019-12-01,-32.9495,150.9326
2019-12-01,-33.0952,150.2447
2019-12-01,-32.9416,150.9107
2019-12-01,-32.8891,150.9484
2019-12-01,-32.9263,150.9261
2019-12-01,-32.9426,150.4413
2019-12-01,-32.9202,150.9775
2019-12-01,-32.9453,150.8923
2019-12-01,-32.9038,150.8734
2019-12-01,-32.8886,150.8885
2019-12-01,-32.8812,150.9262
2019-12-01,-32.8775,150.9449
2019-12-01,-32.8689,150.7033
2019-12-01,-32.9393,150.4585
2019-12-01,-32.8751,150.711
2019-12-01,-32.9834,150.2776
2019-12-01,-32.9492,150.3939
2019-12-01,-32.9391,150.446
2019-12-01,-32.9426,150.428
2019-12-01,-32.8787,150.6926
2019-12-01,-32.9279,150.4426
2019-12-01,-32.9381,150.3903
2019-12-01,-32.9412,150.3858
2019-12-01,-32.9314,150.4249
2019-12-01,-32.7494,150.3556
2019-12-01,-32.3244,150.2027
2019-12-01,-32.7463,150.3718
2019-12-01,-32.5757,150.3403
2019-12-01,-32.5905,150.3252
2019-12-01,-32.7268,150.3505
2019-12-01,-32.7348,150.3701
2019-12-01,-32.7381,150.353
2019-12-01,-32.5871,150.3429
2019-12-01,-32.73,150.3334
2019-12-01,-32.5826,150.3178
2019-12-01,-32.321,150.22
2019-12-01,-32.3177,150.2371
2019-12-01,-32.5793,150.3355
2019-12-01,-32.5792,150.3224
2019-12-01,-32.3456,150.1538
2019-12-01,-32.571,150.317
2019-12-01,-32.5678,150.3339
2019-12-01,-32.3168,150.121
2019-12-01,-32.3296,150.0531
2019-12-01,-32.3311,150.1684
2019-12-01,-32.3278,150.1854
2019-12-01,-32.3228,150.2136
2019-12-01,-32.3196,150.2307
2019-12-01,-32.3261,150.1962
2019-12-01,-32.3293,150.179
2019-12-01,-32.3182,150.1759
2019-12-01,-32.3135,150.1383
2019-12-01,-32.315,150.1929
2019-12-01,-32.3116,150.2104
2019-12-01,-32.3051,150.2452
2019-12-01,-32.3084,150.2277
2019-12-01,-32.3102,150.1555
2019-12-01,-32.3214,150.1588
2019-12-01,-32.3038,150.1897
2019-12-01,-32.3005,150.2072
2019-12-01,-32.2972,150.2243
2019-12-01,-32.3326,150.0372
2019-12-01,-32.2926,150.1866
2019-12-01,-32.2892,150.2041
2019-12-01,-32.2991,150.1522
2019-12-01,-32.2958,150.1695
2019-12-01,-22.756,150.2768
2019-12-01,-22.751,150.3026
2019-12-01,-22.7534,150.3079
2019-12-01,-22.7726,150.2852
2019-12-01,-22.7674,150.3111
2019-12-01,-22.7342,150.3304
2019-12-01,-22.746,150.3285
2019-12-01,-22.7586,150.2822
2019-12-01,-22.7394,150.3046
2019-12-01,-22.7701,150.2798
2019-12-01,-22.765,150.3058
2019-12-01,-22.7016,150.1837
2019-12-01,-22.732,150.325
2019-12-01,-22.7231,150.2959
2019-12-01,-22.737,150.2992
2019-12-01,-22.6914,150.2345
2019-12-01,-22.6937,150.3697
2019-12-01,-22.6798,150.3657
2019-12-01,-22.704,150.3181
2019-12-01,-22.7091,150.2925
2019-12-01,-22.6775,150.231
2019-12-01,-15.4687,144.1411
2019-12-01,-15.4394,144.1423
2019-12-01,-15.4498,144.1441
2019-12-01,-15.4562,144.1519
2019-12-01,-15.4666,144.1537
2019-12-01,-16.2306,141.8733
2019-12-01,-15.4831,144.1177
2019-12-01,-15.5588,144.3461
2019-12-01,-16.2156,141.9106
2019-12-01,-16.2171,141.9009
2019-12-01,-16.2185,141.8912
2019-12-01,-15.4811,144.1303
2019-12-01,-16.2142,141.9203
2019-12-01,-16.2291,141.883
2019-12-01,-16.2601,141.9734
2019-12-01,-16.2175,141.9607
2019-12-01,-16.852,137.4691
2019-12-01,-16.2571,141.9929
2019-12-01,-16.2586,141.9832
2019-12-01,-16.2615,141.9637
2019-12-01,-16.232,141.8636
2019-12-01,-16.2678,141.9847
2019-12-01,-16.277,141.9862
2019-12-01,-16.2784,141.9764
2019-12-01,-16.3919,141.5906
2019-12-01,-16.2692,141.9749
2019-12-01,-15.2175,143.8693
2019-12-01,-16.6112,129.6239
2019-12-01,-16.6139,129.5875
2019-12-01,-16.2204,141.9412
2019-12-01,-16.219,141.951
2019-12-01,-16.2964,141.6182
2019-12-01,-16.2707,141.9652
2019-12-01,-15.2156,143.8815
2019-12-01,-15.2239,143.8955
2019-12-01,-15.2279,143.8516
2019-12-01,-15.2315,143.8466
2019-12-01,-16.6098,129.6322
2019-12-01,-15.2296,143.8588
2019-12-01,-15.2258,143.8833
2019-12-01,-15.2277,143.871
2019-12-01,-16.3227,141.6184
2019-12-01,-16.3212,141.628
2019-12-01,-16.8832,137.4547
2019-12-01,-16.2514,141.9862
2019-12-01,-15.2259,143.8638
2019-12-01,-16.3796,136.2319
2019-12-01,-16.8637,137.4586
2019-12-01,-15.3522,143.9173
2019-12-01,-16.8738,137.46
2019-12-01,-15.4601,144.1459
2019-12-01,-16.2277,141.8927
2019-12-01,-15.3178,144.0
2019-12-01,-15.3298,143.926
2019-12-01,-16.2223,141.9915
2019-12-01,-16.3927,136.2403
2019-12-01,-15.3055,144.0107
2019-12-01,-16.3887,136.2474
2019-12-01,-16.3612,136.2007
2019-12-01,-15.2239,143.876
2019-12-01,-15.2813,143.9108
2019-12-01,-15.2794,143.9231
2019-12-01,-16.3722,136.2021
2019-12-01,-16.3687,136.2304
2019-12-01,-16.3704,136.2163
2019-12-01,-15.2691,143.9213
2019-12-01,-16.3595,136.2148
2019-12-01,-15.273,143.8969
2019-12-01,-15.2711,143.909
2019-12-01,-15.2526,143.8934
2019-12-01,-15.2609,143.9073
2019-12-01,-15.2506,143.9056
2019-12-01,-16.3503,136.1992
2019-12-01,-16.3485,136.2134
2019-12-01,-15.2219,143.8882
2019-12-01,-15.2404,143.9038
2019-12-01,-15.2199,143.9004
2019-12-01,-13.3649,135.6668
2019-12-01,-13.3601,135.6447
2019-12-01,-14.0847,135.0333
2019-12-01,-14.0809,135.0649
2019-12-01,-14.079,135.0805
2019-12-01,-14.0963,135.0348
2019-12-01,-14.124,135.738
2019-12-01,-14.0883,135.0286
2019-12-01,-13.3584,135.6587
2019-12-01,-13.3675,135.6737
2019-12-01,-14.0708,135.0743
2019-12-01,-13.3631,135.6804
2019-12-01,-14.0863,135.0444
2019-12-01,-14.0823,135.0757
2019-12-01,-13.3567,135.6722
2019-12-01,-13.371,135.6461
2019-12-01,-13.3692,135.6601
2019-12-01,-13.3558,135.6516
2019-12-01,-13.354,135.6653
2019-12-01,-13.3522,135.6789
2019-12-01,-13.3667,135.6531
2019-12-01,-11.673,142.5163
2019-12-01,-13.0034,132.7773
2019-12-01,-11.6712,142.5275
2019-12-01,-12.1443,141.7867
2019-12-01,-13.0114,132.7854
2019-12-01,-11.6044,142.5558
2019-12-01,-12.4179,136.8129
2019-12-01,-12.2729,135.1035
2019-12-01,-12.4094,136.8003
2019-12-01,-28.2991,125.4414
2019-12-01,-28.2967,125.4334
2019-12-01,-28.2274,125.3945
2019-12-01,-23.3023,118.749
2019-12-01,-23.3007,118.7591
2019-12-01,-22.4705,118.2833
2019-12-01,-22.469,118.2932
2019-12-01,-23.0384,115.4759
2019-12-01,-23.4501,116.2352
2019-12-01,-22.6695,115.5663
2019-12-01,-22.4599,118.2916
2019-12-01,-22.4614,118.2817
2019-12-01,-21.7951,121.11
2019-12-01,-23.2261,122.8884
2019-12-01,-23.2375,122.8908
2019-12-01,-23.319,118.7624
2019-12-01,-23.2288,122.8819
2019-12-01,-23.3143,118.9176
2019-12-01,-23.3098,118.7607
2019-12-01,-23.3083,118.7708
2019-12-01,-23.3114,118.7507
2019-12-01,-17.8847,122.2701
2019-12-01,-19.7809,120.8569
2019-12-01,-17.8815,122.2881
2019-12-01,-20.3254,118.8742
2019-12-01,-20.327,118.8637
2019-12-01,-19.7703,120.8549
2019-12-01,-17.4862,122.351
2019-12-01,-17.8673,122.2798
2019-12-01,-17.8795,122.2822
2019-12-01,-17.8551,122.2773
2019-12-01,-17.4953,122.3722
2019-12-01,-17.0721,124.3188
2019-12-01,-17.4738,122.3488
2019-12-01,-17.0702,124.311
2019-12-01,-16.6365,123.6569
2019-12-01,-16.6325,123.6389
2019-12-01,-16.6187,123.6361
2019-12-01,-16.6464,123.6415
2019-12-01,-16.6131,123.6276
2019-12-01,-15.496,124.8755
2019-12-01,-16.5861,123.6967
2019-12-01,-16.6087,123.6518
2019-12-01,-16.627,123.6302
2019-12-01,-16.6408,123.6329
2019-12-01,-16.5905,123.6728
2019-12-01,-16.5766,123.6701
2019-12-01,-15.4913,124.8823
2019-12-01,-16.5722,123.6938
2019-12-01,-34.0012,150.2998
2019-12-01,-33.9994,150.3405
2019-12-01,-34.0184,150.2975
2019-12-01,-34.1297,150.1816
2019-12-01,-34.0332,150.3464
2019-12-01,-34.0164,150.3417
2019-12-01,-34.0143,150.3859
2019-12-01,-34.0129,150.3341
2019-12-01,-34.0105,150.3796
2019-12-01,-34.0296,150.3399
2019-12-01,-33.9958,150.3345
2019-12-01,-34.0151,150.2915
2019-12-01,-32.981,150.2847
2019-12-01,-32.8748,150.968
2019-12-01,-32.5762,150.3236
2019-12-01,-34.0099,150.2884
2019-12-01,-33.997,150.3393
2019-12-01,-34.0128,150.3494
2019-12-01,-34.0087,150.2921
2019-12-01,-33.9953,150.344
2019-12-01,-17.8557,122.212
2019-12-01,-17.8519,122.2572
2019-12-01,-17.837,122.2436
2019-12-01,-17.8354,122.249
2019-12-01,-17.8534,122.2507
2019-12-01,-17.8035,122.2004
2019-12-01,-17.7996,122.2453
2019-12-01,-17.8175,122.2472
2019-12-01,-17.8215,122.2022
2019-12-01,-17.8191,122.2418
2019-12-01,-17.7832,122.2381
2019-12-01,-17.8053,122.1951
2019-12-01,-17.8011,122.24
2019-12-01,-15.0807,125.8586
2019-12-01,-15.0711,125.8523
2019-12-01,-13.3746,135.6741
2019-12-01,-32.9636,150.9616
2019-12-01,-32.9591,151.2274
2019-12-01,-32.9621,150.9499
2019-12-01,-32.9496,151.2291
2019-12-01,-32.9271,151.0521
2019-12-01,-32.973,150.9599
2019-12-01,-32.9717,150.9068
2019-12-01,-32.9715,150.9482
2019-12-01,-32.97,150.9366
2019-12-01,-33.0299,150.8372
2019-12-01,-32.9732,150.9184
2019-12-01,-33.2818,150.4713
2019-12-01,-35.4405,150.0851
2019-12-01,-34.0004,150.3601
2019-12-01,-35.4311,150.0866
2019-12-01,-34.0302,150.0137
2019-12-01,-34.0112,150.3693
2019-12-01,-34.0097,150.358
2019-12-01,-34.0347,150.0471
2019-12-01,-35.4274,150.1051
2019-12-01,-34.0332,150.0358
2019-12-01,-34.0317,150.0246
2019-12-01,-34.0395,150.0125
2019-12-01,-34.041,150.0236
2019-12-01,-24.0284,113.4939
2019-12-01,-24.0384,113.4959
2019-12-01,-15.697,127.5092
2019-12-01,-15.6956,127.4998
2019-12-01,-15.706,127.5077
2019-12-01,-15.6801,130.7361
2019-12-01,-14.7914,128.1097
2019-12-01,-13.3691,135.6987
2019-12-01,-15.6705,130.7374
2019-12-01,-13.3666,135.6772
2019-12-01,-16.7405,127.8401
2019-12-01,-16.6279,129.6147
2019-12-01,-15.7326,127.5064
2019-12-01,-16.6265,129.6049
2019-12-01,-16.6292,129.6246
2019-12-01,-16.6969,127.8535
2019-12-01,-16.7418,127.8494
2019-12-01,-17.1476,122.9052
2019-12-02,-11.6291,142.4211
2019-12-02,-11.6206,142.4357
2019-12-02,-11.6311,142.4339
2019-12-02,-11.6672,142.5512
2019-12-02,-16.2177,141.6148
2019-12-02,-16.2589,141.6076
2019-12-02,-16.1904,141.8155
2019-12-02,-15.223,143.9031
2019-12-02,-15.2153,143.9144
2019-12-02,-16.3436,141.5611
2019-12-02,-16.3477,141.5861
2019-12-02,-16.3456,141.5736
2019-12-02,-16.2691,141.6059
2019-12-02,-15.2245,143.9129
2019-12-02,-16.2113,142.0689
2019-12-02,-15.5559,142.5137
2019-12-02,-16.188,141.9272
2019-12-02,-16.2003,141.8758
2019-12-02,-16.1983,141.8638
2019-12-02,-16.2025,141.8259
2019-12-02,-16.1992,141.6117
2019-12-02,-16.1972,141.5992
2019-12-02,-16.1724,141.642
2019-12-02,-16.1869,141.601
2019-12-02,-16.3065,141.5932
2019-12-02,-16.2095,141.6099
2019-12-02,-16.3044,141.5808
2019-12-02,-16.2794,141.604
2019-12-02,-16.2712,141.6183
2019-12-02,-16.2815,141.6165
2019-12-02,-16.3189,141.6039
2019-12-02,-16.3353,141.5754
2019-12-02,-16.3168,141.5915
2019-12-02,-16.3147,141.579
2019-12-02,-16.3333,141.5629
2019-12-02,-16.3292,141.6021
2019-12-02,-16.325,141.5772
2019-12-02,-16.3662,141.57
2019-12-02,-16.3785,141.5807
2019-12-02,-16.3765,141.5682
2019-12-02,-16.331,141.4204
2019-12-02,-16.2139,137.0606
2019-12-02,-16.1657,137.0427
2019-12-02,-16.165,137.0496
2019-12-02,-16.1851,137.0663
2019-12-02,-16.1707,137.0692
2019-12-02,-16.2044,137.0899
2019-12-02,-16.2152,137.0544
2019-12-02,-18.8487,145.8769
2019-12-02,-22.6788,150.3232
2019-12-02,-22.6597,150.3873
2019-12-02,-22.6597,150.3929
2019-12-02,-22.6891,150.1809
2019-12-02,-22.7002,150.4039
2019-12-02,-22.6874,150.4054
2019-12-02,-22.6852,150.3847
2019-12-02,-22.7107,150.3817
2019-12-02,-22.7064,150.3408
2019-12-02,-22.7129,150.4023
2019-12-02,-24.6125,151.5868
2019-12-02,-25.7567,145.9468
2019-12-02,-29.4248,152.4214
2019-12-02,-29.433,152.4293
2019-12-02,-29.9979,152.1062
2019-12-02,-29.4654,152.4177
2019-12-02,-29.9844,152.1441
2019-12-02,-29.9911,152.1483
2019-12-02,-14.0503,126.8594
2019-12-02,-15.5546,124.6852
2019-12-02,-15.1408,125.1008
2019-12-02,-14.783,128.1246
2019-12-02,-15.0718,125.8162
2019-12-02,-15.0776,125.8638
2019-12-02,-15.0852,125.8305
2019-12-02,-15.6677,130.707
2019-12-02,-14.7819,128.0616
2019-12-02,-15.6633,130.7133
2019-12-02,-15.139,125.0872
2019-12-02,-15.5299,129.0295
2019-12-02,-15.1372,125.0737
2019-12-02,-15.5297,129.024
2019-12-02,-15.1281,125.0886
2019-12-02,-15.1082,125.1056
2019-12-02,-15.5527,124.7529
2019-12-02,-15.1481,125.0723
2019-12-02,-15.1427,125.1152
2019-12-02,-15.1499,125.086
2019-12-02,-15.1394,125.0671
2019-12-02,-15.5439,124.6866
2019-12-02,-15.5498,124.6935
2019-12-02,-15.5528,124.672
2019-12-02,-15.5482,124.6802
2019-12-02,-15.5633,124.7515
2019-12-02,-15.2969,129.537
2019-12-02,-15.3011,129.5441
2019-12-02,-15.047,125.8043
2019-12-02,-15.0497,125.8103
2019-12-02,-15.0478,125.7951
2019-12-02,-15.0488,125.8194
2019-12-02,-15.1411,125.0807
2019-12-02,-15.0402,125.827
2019-12-02,-15.1445,125.1084
2019-12-02,-15.1428,125.0942
2019-12-02,-15.0383,125.8118
2019-12-02,-17.1501,122.8991
2019-12-02,-17.4913,122.3458
2019-12-02,-16.5696,129.6304
2019-12-02,-16.5664,129.5982
2019-12-02,-16.5758,129.6361
2019-12-02,-16.5724,129.6039
2019-12-02,-17.5051,122.3757
2019-12-02,-17.5065,122.3862
2019-12-02,-17.5037,122.3653
2019-12-02,-16.2992,124.0858
2019-12-02,-16.5854,129.6286
2019-12-02,-16.5822,129.5964
2019-12-02,-16.6445,123.7832
2019-12-02,-16.2956,124.08
2019-12-02,-17.4928,122.3562
2019-12-02,-17.5008,122.3444
2019-12-02,-17.1384,122.9067
2019-12-02,-17.5022,122.3549
2019-12-02,-16.6562,123.7939
2019-12-02,-17.1369,122.8957
2019-12-02,-16.6547,123.7817
2019-12-02,-17.8074,122.2545
2019-12-02,-17.806,122.2441
