acq_date,latitude,longitude
2017-08-01,-12.967,130.3543
2017-08-01,-12.9655,130.3662
2017-08-01,-12.9756,130.3676
2017-08-01,-12.9446,130.382
2017-08-01,-12.9462,130.3701
2017-08-01,-12.8466,132.1035
2017-08-01,-12.8558,132.1048
2017-08-01,-12.7943,131.8788
2017-08-01,-12.5555,133.9771
2017-08-01,-12.184,133.6749
2017-08-01,-12.7498,130.9949
2017-08-01,-11.282,132.3161
2017-08-01,-11.2729,132.3147
2017-08-01,-12.7513,130.984
2017-08-01,-11.2807,132.3254
2017-08-01,-12.8281,132.1008
2017-08-01,-11.9074,133.2273
2017-08-01,-12.8294,132.0911
2017-08-01,-12.8373,132.1021
2017-08-01,-12.8386,132.0924
2017-08-01,-21.1792,120.2077
2017-08-01,-21.1734,120.211
2017-08-01,-20.363,120.0349
2017-08-01,-20.3476,120.0315
2017-08-01,-20.3365,120.0214
2017-08-01,-20.3673,120.0282
2017-08-01,-20.3736,119.9967
2017-08-01,-20.3211,120.018
2017-08-01,-20.3519,120.0247
2017-08-01,-20.3541,119.9997
2017-08-01,-21.1639,120.2042
2017-08-01,-20.3695,120.0033
2017-08-01,-20.3583,119.993
2017-08-01,-21.1581,120.2075
2017-08-01,-26.0375,151.7702
2017-08-01,-26.0389,151.7593
2017-08-01,-15.7124,142.1277
2017-08-01,-15.7187,142.1215
2017-08-01,-24.9579,128.6089
2017-08-01,-25.0631,129.4692
2017-08-01,-25.0721,129.4708
2017-08-01,-25.0616,129.4791
2017-08-01,-25.0707,129.4808
2017-08-01,-22.707,130.728
2017-08-01,-22.7149,130.741
2017-08-01,-22.7166,130.7298
2017-08-01,-20.5244,129.0414
2017-08-01,-20.5046,129.0482
2017-08-01,-21.1613,120.1907
2017-08-01,-21.1554,120.1848
2017-08-01,-19.9239,125.2125
2017-08-01,-19.9143,125.2111
2017-08-01,-19.8664,125.6457
2017-08-01,-19.8772,125.6368
2017-08-01,-19.8758,125.6471
2017-08-01,-19.8833,125.6334
2017-08-01,-19.882,125.6438
2017-08-01,-19.9114,125.6376
2017-08-01,-12.9363,130.3375
2017-08-01,-12.934,130.3514
2017-08-01,-12.9317,130.3653
2017-08-01,-12.9281,130.3726
2017-08-01,-12.9303,130.3586
2017-08-01,-12.9324,130.3447
2017-08-01,-13.2022,131.1008
2017-08-01,-13.2048,131.0853
2017-08-01,-13.1934,131.0831
2017-08-01,-20.5,129.0536
2017-08-01,-19.8822,125.5886
2017-08-01,-21.1422,120.1737
2017-08-02,-12.5577,141.8149
2017-08-02,-15.7218,142.1361
2017-08-02,-19.8682,136.1276
2017-08-02,-19.8699,136.138
2017-08-02,-19.8776,136.126
2017-08-02,-19.8793,136.1364
2017-08-02,-19.881,136.1468
2017-08-02,-19.8887,136.1348
2017-08-02,-19.8904,136.1452
2017-08-02,-19.8981,136.1332
2017-08-02,-19.8998,136.1436
2017-08-02,-17.165,141.1289
2017-08-02,-17.1746,141.1275
2017-08-02,-18.5749,133.8689
2017-08-02,-18.5858,133.8667
2017-08-02,-18.5883,133.8811
2017-08-02,-19.9407,136.6258
2017-08-02,-19.9465,136.6183
2017-08-02,-19.9481,136.6284
2017-08-02,-19.9832,136.5502
2017-08-02,-19.9924,136.5486
2017-08-02,-19.994,136.5586
2017-08-02,-19.124,134.9134
2017-08-02,-19.1341,134.9116
2017-08-02,-19.1462,134.9219
2017-08-02,-19.1624,134.9564
2017-08-02,-19.1724,134.9546
2017-08-02,-19.1825,134.9528
2017-08-02,-19.1845,134.9649
2017-08-02,-19.1926,134.951
2017-08-02,-19.1946,134.9631
2017-08-02,-19.2531,135.0084
2017-08-02,-19.2651,135.0186
2017-08-02,-19.2751,135.0168
2017-08-02,-19.241,134.9982
2017-08-02,-19.2431,135.0103
2017-08-02,-20.1155,128.0009
2017-08-02,-20.1292,128.0295
2017-08-02,-37.4801,141.9385
2017-08-02,-32.9849,151.4981
2017-08-02,-35.4944,149.134
2017-08-02,-35.4268,145.654
2017-08-02,-34.283,145.8802
2017-08-02,-34.285,145.8589
2017-08-02,-34.2753,145.865
2017-08-02,-34.2876,145.8666
2017-08-02,-31.6458,148.7569
2017-08-02,-28.9749,153.3381
2017-08-02,-30.3312,147.8583
2017-08-02,-28.9697,153.3304
2017-08-02,-31.2191,149.4316
2017-08-02,-31.4086,146.9719
2017-08-02,-31.6473,148.7439
2017-08-02,-31.3382,151.71
2017-08-02,-31.3396,151.6995
2017-08-02,-26.7057,147.1956
2017-08-02,-25.7665,152.3979
2017-08-02,-26.2317,150.3788
2017-08-02,-26.2331,150.3689
2017-08-02,-26.2345,150.3589
2017-08-02,-26.2359,150.3489
2017-08-02,-26.2227,150.3773
2017-08-02,-26.2241,150.3673
2017-08-02,-26.2255,150.3573
2017-08-02,-26.2137,150.3757
2017-08-02,-26.2151,150.3657
2017-08-02,-26.2165,150.3557
2017-08-02,-26.4369,148.31
2017-08-02,-26.8128,151.946
2017-08-02,-27.9429,151.2751
2017-08-02,-29.2566,150.567
2017-08-02,-28.9338,150.0327
2017-08-02,-29.0745,149.9428
2017-08-02,-29.0851,149.9337
2017-08-02,-29.0837,149.9444
2017-08-02,-28.3673,152.6292
2017-08-02,-27.1529,151.8282
2017-08-02,-28.9145,153.1942
2017-08-02,-28.318,151.1611
2017-08-02,-27.0828,149.5322
2017-08-02,-21.152,140.2647
2017-08-02,-15.7109,142.1093
2017-08-02,-15.6553,142.1352
2017-08-02,-15.713,142.0905
2017-08-02,-15.7095,142.104
2017-08-02,-15.7066,142.1467
2017-08-02,-15.6305,142.1321
2017-08-02,-15.5782,142.1187
2017-08-02,-16.0847,144.2199
2017-08-02,-14.84,144.9457
2017-08-02,-12.4527,142.1205
2017-08-02,-13.8275,141.6273
2017-08-02,-14.6609,144.5304
2017-08-02,-12.4548,142.104
2017-08-02,-25.0515,129.4694
2017-08-02,-25.064,129.4581
2017-08-02,-25.1584,126.842
2017-08-02,-22.6251,124.7236
2017-08-02,-21.1985,120.1918
2017-08-02,-21.1876,120.1903
2017-08-02,-19.6012,127.5681
2017-08-02,-19.6028,127.5631
2017-08-02,-19.867,125.6558
2017-08-02,-19.3034,135.0885
2017-08-02,-19.3117,135.0482
2017-08-02,-19.5912,127.5663
2017-08-02,-19.2439,135.1171
2017-08-02,-19.2524,135.0766
2017-08-02,-19.2269,135.1131
2017-08-02,-19.2354,135.0725
2017-08-02,-19.2184,135.0686
2017-08-02,-19.2014,135.0647
2017-08-02,-19.2436,135.1125
2017-08-02,-19.2518,135.0719
2017-08-02,-19.2348,135.0678
2017-08-02,-19.2266,135.1084
2017-08-02,-19.2095,135.1045
2017-08-02,-19.2178,135.0638
2017-08-02,-19.2008,135.0599
2017-08-02,-19.1838,135.056
2017-08-02,-19.1327,134.9605
2017-08-02,-19.1411,134.9207
2017-08-02,-19.1379,134.9116
2017-08-02,-19.1297,134.9514
2017-08-02,-19.2889,135.0936
2017-08-02,-19.2975,135.0533
2017-08-02,-19.2864,135.0845
2017-08-02,-19.2947,135.0443
2017-08-02,-19.2694,135.0806
2017-08-02,-19.2778,135.0404
2017-08-02,-19.2688,135.076
2017-08-02,-19.1812,135.0473
2017-08-02,-19.2091,135.0198
2017-08-02,-19.1752,135.012
2017-08-02,-19.2099,135.0246
2017-08-02,-19.1921,135.0158
2017-08-02,-19.1554,134.9993
2017-08-02,-19.1128,134.9474
2017-08-02,-19.121,134.9077
2017-08-02,-19.1041,134.9038
2017-08-02,-19.1123,134.8646
2017-08-02,-19.1117,134.9427
2017-08-02,-19.1196,134.9029
2017-08-02,-19.1028,134.899
2017-08-02,-19.1107,134.8598
2017-08-02,-13.9181,130.1275
2017-08-02,-13.3857,131.862
2017-08-02,-12.8742,131.8213
2017-08-02,-12.9286,130.3748
2017-08-02,-12.9326,130.3511
2017-08-02,-12.937,130.357
2017-08-02,-19.9188,136.2926
2017-08-02,-19.9206,136.2766
2017-08-02,-19.9073,136.2911
2017-08-02,-19.9091,136.2751
2017-08-02,-19.8801,136.2224
2017-08-02,-19.8686,136.2209
2017-08-02,-19.8718,136.2155
2017-08-02,-19.8819,136.2062
2017-08-02,-19.8704,136.2047
2017-08-02,-19.8737,136.1993
2017-08-02,-19.9678,136.8542
2017-08-02,-19.9695,136.8396
2017-08-02,-19.9651,136.8629
2017-08-02,-19.9668,136.8482
2017-08-02,-19.9541,136.8614
2017-08-02,-19.9558,136.8468
2017-08-02,-19.9839,136.8116
2017-08-02,-19.9856,136.7969
2017-08-02,-19.9712,136.8249
2017-08-02,-19.9729,136.8102
2017-08-02,-19.9779,136.7658
2017-08-02,-19.9832,136.8057
2017-08-02,-19.985,136.791
2017-08-02,-19.9868,136.7762
2017-08-02,-19.9686,136.8336
2017-08-02,-19.9704,136.8189
2017-08-02,-19.9721,136.8042
2017-08-02,-19.9757,136.7747
2017-08-02,-19.9775,136.7599
2017-08-02,-19.9576,136.8321
2017-08-02,-19.9717,136.7138
2017-08-02,-19.9606,136.7123
2017-08-02,-19.8938,136.7034
2017-08-02,-19.8955,136.6884
2017-08-02,-19.892,136.7123
2017-08-02,-19.8938,136.6973
2017-08-02,-19.8956,136.6824
2017-08-02,-19.8809,136.7108
2017-08-02,-19.8827,136.6959
2017-08-02,-19.993,136.4371
2017-08-02,-19.9853,136.4042
2017-08-02,-19.2675,135.1549
2017-08-02,-19.2697,135.1608
2017-08-02,-20.0995,136.6973
2017-08-02,-20.0884,136.6958
2017-08-02,-19.9767,136.5762
2017-08-02,-19.9058,136.5978
2017-08-02,-19.9047,136.607
2017-08-02,-20.0157,136.43
2017-08-02,-20.0176,136.4243
2017-08-02,-20.0043,136.4386
2017-08-02,-20.0062,136.4229
2017-08-02,-20.008,136.4071
2017-08-02,-19.9948,136.4214
2017-08-02,-19.9966,136.4057
2017-08-02,-19.2427,135.1519
2017-08-02,-19.2303,135.1505
2017-08-02,-19.1539,135.1601
2017-08-02,-19.1559,135.1413
2017-08-02,-20.0569,136.67
2017-08-02,-20.0457,136.6686
2017-08-02,-20.0251,136.6504
2017-08-02,-20.0139,136.6489
2017-08-02,-20.0027,136.6474
2017-08-02,-20.0012,136.6568
2017-08-02,-20.0867,136.7109
2017-08-02,-20.0654,136.7989
2017-08-02,-20.0849,136.726
2017-08-02,-20.0687,136.7692
2017-08-02,-20.0671,136.784
2017-08-02,-20.0721,136.7394
2017-08-02,-20.0738,136.7245
2017-08-02,-20.0755,136.7095
2017-08-02,-20.0778,136.7791
2017-08-02,-20.0849,136.7196
2017-08-02,-20.0868,136.7045
2017-08-02,-20.0649,136.7924
2017-08-02,-20.072,136.7331
2017-08-02,-20.0667,136.7777
2017-08-02,-20.0702,136.748
2017-08-02,-20.0738,136.7182
2017-08-02,-20.0556,136.7762
2017-08-02,-20.0591,136.7466
2017-08-02,-20.0573,136.7614
2017-08-02,-20.0609,136.7317
2017-08-02,-20.0626,136.7168
2017-08-02,-20.0374,136.8338
2017-08-02,-20.0392,136.8191
2017-08-02,-20.041,136.8043
2017-08-02,-20.0427,136.7896
2017-08-02,-20.0445,136.7748
2017-08-02,-20.0515,136.7153
2017-08-02,-20.0533,136.7002
2017-08-02,-20.0264,136.8324
2017-08-02,-20.0281,136.8176
2017-08-02,-20.0316,136.7881
2017-08-02,-20.0299,136.8029
2017-08-02,-20.0136,136.8455
2017-08-02,-20.0154,136.8309
2017-08-02,-20.0171,136.8161
2017-08-02,-20.0188,136.8014
2017-08-02,-20.0223,136.7718
2017-08-02,-20.024,136.757
2017-08-02,-20.0112,136.7704
2017-08-02,-19.9984,136.7836
2017-08-02,-20.0001,136.7688
2017-08-02,-19.9873,136.7821
2017-08-02,-20.0018,136.754
2017-08-02,-19.989,136.7673
2017-08-02,-19.9907,136.7524
2017-08-02,-19.9924,136.7376
2017-08-02,-19.9886,136.7614
2017-08-02,-19.9904,136.7465
2017-08-02,-19.9922,136.7317
2017-08-02,-16.0641,144.2297
2017-08-02,-19.1515,135.1536
2017-08-02,-19.137,135.1708
2017-08-02,-19.1226,135.1879
2017-08-02,-19.1434,135.1144
2017-08-02,-19.1082,135.205
2017-08-02,-19.1102,135.1864
2017-08-02,-19.0959,135.2035
2017-08-02,-19.0979,135.1849
2017-08-02,-19.1124,135.0529
2017-08-02,-19.1536,135.1348
2017-08-02,-19.1416,135.0176
2017-08-02,-19.127,135.0353
2017-08-02,-19.0914,134.8935
2017-08-02,-19.0906,134.8878
2017-08-02,-19.0758,134.9059
2017-08-02,-19.0632,134.9044
2017-08-02,-19.0464,134.9417
2017-08-02,-19.0338,134.9402
2017-08-02,-19.0611,134.9239
2017-08-02,-19.0485,134.9223
2017-08-02,-12.9635,141.6386
2017-08-02,-12.4125,135.521
2017-08-02,-12.4107,135.5347
2017-08-02,-12.9542,141.6371
2017-08-02,-12.8725,132.1262
2017-08-02,-12.9151,130.3687
2017-08-02,-13.0648,132.0007
2017-08-02,-12.9144,130.3405
2017-08-02,-12.9083,130.3811
2017-08-02,-12.9189,130.3541
2017-08-02,-12.9155,130.335
2017-08-02,-12.9096,130.3754
2017-08-02,-12.9303,130.3574
2017-08-02,-12.9051,130.3619
2017-08-02,-12.9063,130.3563
2017-08-02,-12.9177,130.3597
2017-08-02,-12.9315,130.3519
2017-08-02,-19.1506,135.1487
2017-08-02,-19.0831,135.1856
2017-08-02,-19.0858,135.2045
2017-08-02,-19.1038,135.2016
2017-08-02,-19.1051,135.0852
2017-08-02,-19.1163,135.1609
2017-08-02,-19.1204,135.1893
2017-08-02,-19.1218,135.1987
2017-08-02,-19.1099,135.0554
2017-08-02,-19.1127,135.0743
2017-08-02,-19.1141,135.0838
2017-08-02,-19.1253,135.1595
2017-08-02,-19.1172,135.0474
2017-08-02,-19.1214,135.0758
2017-08-02,-19.1228,135.0853
2017-08-02,-19.1326,135.1515
2017-08-02,-19.1332,135.0933
2017-08-02,-19.1416,135.1501
2017-08-02,-19.1346,135.1028
2017-08-02,-19.1472,135.1879
2017-08-02,-19.1436,135.1013
2017-08-02,-19.1422,135.0919
2017-08-02,-19.2354,135.1584
2017-08-02,-19.2534,135.1555
2017-08-02,-18.9976,135.2341
2017-08-02,-18.999,135.2435
2017-08-02,-19.0066,135.2327
2017-08-02,-19.008,135.2421
2017-08-02,-19.017,135.2407
2017-08-02,-19.0246,135.2298
2017-08-02,-19.026,135.2392
2017-08-02,-19.0322,135.2189
2017-08-02,-19.035,135.2378
2017-08-02,-19.0336,135.2283
2017-08-02,-19.0412,135.2174
2017-08-02,-19.0426,135.2269
2017-08-02,-19.0512,135.2197
2017-08-02,-19.0526,135.2292
2017-08-02,-19.0602,135.2183
2017-08-02,-19.0651,135.1885
2017-08-02,-19.0692,135.2169
2017-08-02,-19.0872,135.214
2017-08-02,-19.1052,135.2111
2017-08-02,-19.037,135.1891
2017-08-02,-19.0384,135.1985
2017-08-02,-19.0471,135.1914
2017-08-02,-19.0561,135.1899
2017-08-02,-19.0588,135.2088
2017-08-02,-19.1253,134.9782
2017-08-02,-19.1343,134.9767
2017-08-02,-19.1085,135.0459
2017-08-02,-19.1158,135.0379
2017-08-02,-19.122,135.0175
2017-08-02,-19.1234,135.027
2017-08-02,-19.1144,135.0285
2017-08-02,-19.131,135.0161
2017-08-02,-19.1248,135.0365
2017-08-02,-19.1324,135.0256
2017-08-02,-19.14,135.0146
2017-08-02,-19.1414,135.0241
2017-08-02,-18.9978,134.924
2017-08-02,-18.9992,134.9335
2017-08-02,-19.0077,134.9264
2017-08-02,-19.0167,134.9249
2017-08-02,-19.0229,134.9045
2017-08-02,-19.0243,134.914
2017-08-02,-19.0258,134.9234
2017-08-02,-19.0319,134.903
2017-08-02,-19.0333,134.9125
2017-08-02,-19.0348,134.922
2017-08-02,-19.0409,134.9016
2017-08-02,-19.0424,134.9111
2017-08-02,-19.05,134.9001
2017-08-02,-19.0514,134.9096
2017-08-02,-19.059,134.8986
2017-08-02,-19.0604,134.9081
2017-08-02,-19.0666,134.8877
2017-08-02,-19.068,134.8972
2017-08-02,-19.0694,134.9067
2017-08-02,-19.0756,134.8862
2017-08-02,-19.077,134.8957
2017-08-02,-19.0854,134.9526
2017-08-02,-19.0883,134.9716
2017-08-02,-19.0897,134.981
2017-08-02,-19.0846,134.8848
2017-08-02,-19.086,134.8943
2017-08-02,-19.0973,134.9701
2017-08-02,-19.0987,134.9796
2017-08-02,-19.0974,134.9148
2017-08-02,-19.1163,134.9797
2017-08-02,-19.8697,136.1832
2017-08-02,-19.8668,136.7506
2017-08-02,-19.8747,136.739
2017-08-02,-19.8733,136.7288
2017-08-02,-19.8761,136.7492
2017-08-02,-19.8775,136.7593
2017-08-02,-19.8826,136.7274
2017-08-02,-19.884,136.7376
2017-08-02,-19.8868,136.7579
2017-08-02,-19.8933,136.7362
2017-08-02,-19.8961,136.7566
2017-08-02,-19.9025,136.7348
2017-08-02,-19.904,136.745
2017-08-02,-19.9087,136.7376
2017-08-02,-19.9473,136.7422
2017-08-02,-19.9487,136.7524
2017-08-02,-19.9515,136.7728
2017-08-02,-19.958,136.751
2017-08-02,-19.9673,136.7496
2017-08-02,-19.8647,136.4158
2017-08-02,-19.8661,136.4258
2017-08-02,-19.8753,136.4244
2017-08-02,-19.9396,136.4145
2017-08-02,-19.9382,136.4046
2017-08-02,-19.9474,136.4032
2017-08-02,-19.9488,136.4131
2017-08-02,-19.9571,136.4161
2017-08-02,-19.9584,136.426
2017-08-02,-19.9861,136.4218
2017-08-02,-19.9847,136.4118
2017-08-02,-19.8319,136.704
2017-08-02,-19.8375,136.7446
2017-08-02,-19.8389,136.7548
2017-08-02,-19.8482,136.7534
2017-08-02,-19.8584,136.6897
2017-08-02,-19.9269,136.6623
2017-08-02,-19.9966,136.6356
2017-08-02,-20.0151,136.6328
2017-08-02,-20.0179,136.653
2017-08-02,-20.0207,136.6733
2017-08-02,-20.0243,136.8397
2017-08-02,-20.0328,136.6922
2017-08-03,-25.3149,152.2286
2017-08-03,-25.3135,152.2182
2017-08-03,-24.8417,152.2623
2017-08-03,-11.7594,130.7912
2017-08-03,-12.4033,135.5301
2017-08-03,-12.4051,135.5364
2017-08-03,-11.6145,130.2378
2017-08-03,-13.8913,130.151
2017-08-03,-13.8927,130.1607
2017-08-03,-13.8964,130.1207
2017-08-03,-13.8978,130.1303
2017-08-03,-13.8992,130.14
2017-08-03,-13.9005,130.1497
2017-08-03,-13.9019,130.1594
2017-08-03,-13.9056,130.1194
2017-08-03,-13.907,130.129
2017-08-03,-13.9084,130.1387
2017-08-03,-13.9269,129.9396
2017-08-03,-12.9336,130.3286
2017-08-03,-12.9322,130.3189
2017-08-03,-13.8886,130.1317
2017-08-03,-13.8872,130.122
2017-08-03,-13.8834,130.162
2017-08-03,-13.8821,130.1523
2017-08-03,-13.8807,130.1426
2017-08-03,-13.8794,130.1329
2017-08-03,-13.9046,130.1787
2017-08-03,-13.8982,130.316
2017-08-03,-12.9349,130.3382
2017-08-03,-13.9032,130.1691
2017-08-03,-13.8954,130.1801
2017-08-03,-13.894,130.1703
2017-08-03,-13.889,130.3173
2017-08-03,-13.8859,130.1123
2017-08-03,-13.8951,130.111
2017-08-03,-13.8899,130.1413
2017-08-03,-14.2081,129.6599
2017-08-03,-14.2172,129.6586
2017-08-03,-14.2068,129.6505
2017-08-03,-12.728,130.8266
2017-08-03,-16.803,122.8275
2017-08-03,-19.7975,136.1628
2017-08-03,-19.8005,136.1926
2017-08-03,-19.8157,136.191
2017-08-03,-19.8309,136.1894
2017-08-03,-19.7954,136.1577
2017-08-03,-19.7982,136.1876
2017-08-03,-19.8134,136.186
2017-08-03,-19.8286,136.1843
2017-08-03,-16.2565,129.6446
2017-08-03,-16.2578,129.6544
2017-08-03,-16.2657,129.6433
2017-08-03,-16.2671,129.6531
2017-08-03,-16.2685,129.6629
2017-08-03,-16.2763,129.6518
2017-08-03,-16.2777,129.6616
2017-08-03,-19.8373,136.4048
2017-08-03,-19.8527,136.4032
2017-08-03,-19.8335,136.3999
2017-08-03,-19.849,136.3983
2017-08-03,-19.8799,136.3951
2017-08-03,-19.8953,136.3935
2017-08-03,-19.9107,136.3919
2017-08-03,-19.9138,136.423
2017-08-03,-19.9262,136.3903
2017-08-03,-19.8914,136.3873
2017-08-03,-19.9416,136.3886
2017-08-03,-19.8942,136.4185
2017-08-03,-19.9068,136.3856
2017-08-03,-19.9251,136.4151
2017-08-03,-19.9097,136.4168
2017-08-03,-19.9377,136.3823
2017-08-03,-19.8534,136.7263
2017-08-03,-19.1415,135.0799
2017-08-03,-18.9909,135.2321
2017-08-03,-19.0076,135.2551
2017-08-03,-19.0126,135.2493
2017-08-03,-19.0266,135.2477
2017-08-03,-19.0405,134.8595
2017-08-03,-19.0762,134.9907
2017-08-03,-19.0775,134.8719
2017-08-03,-19.0911,134.8703
2017-08-03,-19.9003,125.1415
2017-08-03,-19.902,125.1521
2017-08-03,-19.9114,125.1504
2017-08-03,-20.5667,129.0768
2017-08-03,-23.0101,147.5608
2017-08-03,-19.8936,136.236
2017-08-03,-19.8265,136.199
2017-08-03,-19.8171,136.1976
2017-08-03,-19.8185,136.187
2017-08-03,-19.809,136.1856
2017-08-03,-19.9592,136.1443
2017-08-03,-19.8876,136.829
2017-08-03,-19.889,136.819
2017-08-03,-19.8784,136.8276
2017-08-03,-19.8798,136.8176
2017-08-03,-19.8705,136.8161
2017-08-03,-19.9463,136.3896
2017-08-03,-19.9477,136.3792
2017-08-03,-19.93,136.4402
2017-08-03,-19.9207,136.4388
2017-08-03,-19.898,136.418
2017-08-03,-19.8901,136.4062
2017-08-03,-19.8887,136.4166
2017-08-03,-19.8793,136.4152
2017-08-03,-19.8807,136.4048
2017-08-03,-19.8699,136.4138
2017-08-03,-19.8713,136.4034
2017-08-03,-19.8121,136.3785
2017-08-03,-19.8041,136.3667
2017-08-03,-20.0125,136.2873
2017-08-03,-20.0109,136.3728
2017-08-03,-20.076,136.5798
2017-08-03,-20.0531,136.5589
2017-08-03,-18.9981,134.9004
2017-08-03,-18.9996,134.8884
2017-08-03,-19.0026,134.8643
2017-08-03,-18.9974,134.9059
2017-08-03,-18.9989,134.894
2017-08-03,-19.002,134.87
2017-08-03,-19.0036,134.858
2017-08-03,-18.9873,134.9045
2017-08-03,-18.9889,134.8925
2017-08-03,-18.9773,134.9031
2017-08-03,-19.6312,134.1988
2017-08-03,-18.5578,133.8772
2017-08-03,-16.4857,135.8559
2017-08-03,-17.7153,138.4785
2017-08-03,-17.7167,138.469
2017-08-03,-19.1421,135.2017
2017-08-03,-19.1209,135.2104
2017-08-03,-19.1557,135.1866
2017-08-03,-19.0346,135.251
2017-08-03,-19.0051,135.2468
2017-08-03,-18.9952,135.2454
2017-08-03,-18.9839,135.2554
2017-08-03,-18.9741,135.254
2017-08-03,-19.1028,134.8718
2017-08-03,-13.4092,130.9045
2017-08-03,-14.0263,130.1948
2017-08-03,-13.5444,130.5416
2017-08-03,-14.0348,133.9276
2017-08-03,-14.024,136.4426
2017-08-03,-12.4088,135.563
2017-08-03,-12.379,135.2522
2017-08-03,-12.3895,135.2439
2017-08-03,-12.6273,136.3052
2017-08-03,-12.626,136.3144
2017-08-03,-12.4114,135.5442
2017-08-03,-12.3803,135.2426
2017-08-03,-12.4101,135.5536
2017-08-03,-12.1938,134.7275
2017-08-03,-21.6284,115.635
