acq_date,latitude,longitude
2012-05-01,-20.709,124.5372
2012-05-01,-20.6971,124.4854
2012-05-01,-20.2528,123.8311
2012-05-01,-20.2691,123.8348
2012-05-01,-20.2377,123.7815
2012-05-01,-20.2627,123.8254
2012-05-01,-20.2539,123.7852
2012-05-01,-20.6722,124.3772
2012-05-01,-20.6596,124.3757
2012-05-01,-20.6616,124.356
2012-05-01,-20.6587,124.3691
2012-05-01,-20.6994,124.4791
2012-05-01,-21.7616,123.5925
2012-05-01,-21.7545,123.586
2012-05-01,-21.7503,123.5675
2012-05-01,-21.7639,123.5691
2012-05-01,-21.7481,123.591
2012-05-01,-15.9289,131.041
2012-05-01,-14.9804,125.3691
2012-05-01,-15.794,131.0132
2012-05-01,-14.9554,125.3605
2012-05-01,-15.8017,131.0244
2012-05-01,-14.9751,125.3766
2012-05-01,-15.8003,131.0341
2012-05-01,-16.0249,127.9059
2012-05-01,-16.3932,126.5148
2012-05-01,-15.5474,131.3642
2012-05-01,-15.5459,131.3743
2012-05-01,-15.8646,131.0306
2012-05-01,-16.1982,130.7092
2012-05-01,-15.9694,130.8298
2012-05-01,-16.1891,130.7077
2012-05-01,-15.8738,131.032
2012-05-01,-16.1545,130.696
2012-05-01,-15.968,130.8395
2012-05-01,-15.8032,131.0146
2012-05-01,-15.8046,131.005
2012-05-01,-15.9855,130.8389
2012-05-01,-15.9771,130.841
2012-05-01,-15.9603,130.8283
2012-05-01,-15.8336,130.9996
2012-05-01,-16.6227,126.2232
2012-05-01,-16.6194,126.1908
2012-05-01,-16.6178,126.2033
2012-05-01,-16.6162,126.2158
2012-05-01,-16.6154,126.1966
2012-05-01,-14.9434,130.042
2012-05-01,-16.5017,126.0661
2012-05-01,-16.359,130.6829
2012-05-01,-13.8679,126.9991
2012-05-01,-12.7314,130.8155
2012-05-01,-15.2492,125.1978
2012-05-01,-15.798,131.0271
2012-05-01,-14.9423,125.3641
2012-05-01,-14.9436,125.3733
2012-05-01,-15.9585,130.8489
2012-05-01,-15.9633,130.8431
2012-05-01,-14.6654,125.9896
2012-05-01,-14.9756,125.529
2012-05-01,-15.8306,131.0547
2012-05-01,-16.2034,130.7107
2012-05-01,-16.3865,126.52
2012-05-01,-16.64,126.4335
2012-05-01,-20.6711,124.3975
2012-05-01,-20.6454,124.4115
2012-05-01,-20.616,116.7738
2012-05-01,-20.6124,116.7694
2012-05-01,-21.7794,123.614
2012-05-01,-21.7481,123.5896
2012-05-01,-21.8116,123.6423
2012-05-01,-21.8026,123.6438
2012-05-01,-21.8221,123.6505
2012-05-01,-21.7467,123.58
2012-05-01,-21.7808,123.6237
2012-05-01,-21.8131,123.652
2012-05-01,-28.6112,115.1093
2012-05-02,-34.2044,140.2717
2012-05-02,-14.9372,125.3695
2012-05-02,-16.4865,126.0285
2012-05-02,-16.4897,126.0348
2012-05-02,-15.1812,125.1224
2012-05-02,-14.8799,126.9299
2012-05-02,-16.493,126.0652
2012-05-02,-16.4896,126.0589
2012-05-02,-16.3909,126.4999
2012-05-02,-16.6947,126.4693
2012-05-02,-16.3751,126.5017
2012-05-02,-16.0877,127.8832
2012-05-02,-16.3846,126.4938
2012-05-02,-16.3879,126.526
2012-05-02,-16.4004,126.4919
2012-05-02,-16.4037,126.524
2012-05-02,-18.597,126.0237
2012-05-02,-18.6101,126.0494
2012-05-02,-18.607,126.017
2012-05-02,-20.6734,124.3815
2012-05-02,-20.6147,116.7746
2012-05-02,-21.7333,123.5614
2012-05-02,-28.0878,114.906
2012-05-02,-28.0863,114.8958
2012-05-02,-30.6533,115.7283
2012-05-02,-30.6548,115.7395
2012-05-02,-30.6439,115.7299
2012-05-02,-28.8065,114.8525
2012-05-02,-28.8079,114.8628
2012-05-02,-31.9784,116.7941
2012-05-02,-33.9766,117.5172
2012-05-02,-33.1045,117.3308
2012-05-02,-33.2304,117.1739
2012-05-02,-31.5054,116.5033
2012-05-02,-31.5039,116.491
2012-05-02,-31.4466,150.5182
2012-05-02,-37.3173,143.0357
2012-05-02,-37.3229,143.0338
2012-05-02,-27.2094,129.6881
2012-05-02,-23.5652,129.3734
2012-05-02,-23.5667,129.3634
2012-05-02,-23.5485,129.3601
2012-05-02,-23.5743,129.375
2012-05-02,-26.0398,126.4694
2012-05-02,-27.1398,124.5628
2012-05-02,-20.6734,124.3431
2012-05-02,-20.675,124.3309
2012-05-02,-20.7053,124.4156
2012-05-02,-20.6975,124.3957
2012-05-02,-20.7153,124.417
2012-05-02,-20.6583,124.4635
2012-05-02,-20.7305,124.5409
2012-05-02,-20.7138,124.4291
2012-05-02,-21.7395,123.5773
2012-05-02,-21.7304,123.5618
2012-05-02,-20.1973,128.0594
2012-05-02,-20.1959,128.069
2012-05-02,-16.4255,126.4767
2012-05-02,-16.8204,124.2492
2012-05-02,-16.819,124.26
2012-05-02,-16.0924,127.8846
2012-05-02,-16.0938,127.8751
2012-05-02,-16.8134,124.3033
2012-05-02,-16.8287,124.2614
2012-05-02,-16.4165,126.4753
2012-05-02,-16.8272,124.2722
2012-05-02,-16.4242,126.486
2012-05-02,-15.9748,128.1664
2012-05-02,-16.4138,126.4939
2012-05-02,-16.4125,126.5033
2012-05-02,-17.7469,125.3018
2012-05-02,-17.7455,125.3118
2012-05-02,-16.8108,124.2478
2012-05-02,-18.6066,125.9825
2012-05-02,-18.6053,125.9923
2012-05-02,-16.808,124.2695
2012-05-02,-16.4112,126.5126
2012-05-02,-16.3996,126.5298
2012-05-02,-18.604,126.0021
2012-05-02,-16.4099,126.5219
2012-05-02,-18.5962,125.9909
2012-05-02,-16.8011,124.2464
2012-05-02,-16.1879,128.1629
2012-05-02,-16.5464,126.0708
2012-05-02,-17.1151,124.4749
2012-05-02,-17.1613,124.5197
2012-05-02,-17.214,124.5232
2012-05-02,-17.254,124.4415
2012-05-02,-17.3015,124.5249
2012-05-02,-17.2934,124.5129
2012-05-02,-17.2948,124.5022
2012-05-02,-16.6703,126.2404
2012-05-02,-16.5451,126.0802
2012-05-02,-17.2636,124.4429
2012-05-02,-17.2962,124.4915
2012-05-02,-17.1313,124.4502
2012-05-02,-17.1451,124.4194
2012-05-02,-17.1437,124.4301
2012-05-02,-17.1533,124.4315
2012-05-02,-17.4944,125.1799
2012-05-02,-16.6626,126.2297
2012-05-02,-17.0274,124.549
2012-05-02,-16.6599,126.2484
2012-05-02,-16.6716,126.2311
2012-05-02,-17.1423,124.4408
2012-05-02,-16.5818,128.7231
2012-05-02,-16.6689,126.2498
2012-05-02,-16.8519,124.3089
2012-05-02,-16.8615,124.3102
2012-05-02,-16.5709,128.7318
2012-05-02,-16.8711,124.3116
2012-05-02,-17.3121,124.6186
2012-05-02,-16.9472,124.2854
2012-05-02,-16.9457,124.2962
2012-05-02,-16.9443,124.307
2012-05-02,-16.9583,124.2758
2012-05-02,-16.9568,124.2867
2012-05-02,-16.9554,124.2975
2012-05-02,-16.874,124.3189
2012-05-02,-16.8837,124.3203
2012-05-02,-17.2509,124.5394
2012-05-02,-17.1327,124.4395
2012-05-02,-17.1341,124.4288
2012-05-02,-17.1069,124.4629
2012-05-02,-16.8586,124.5126
2012-05-02,-16.8572,124.5231
2012-05-02,-17.5609,125.1796
2012-05-02,-16.5533,128.9098
2012-05-02,-16.6639,126.2203
2012-05-02,-17.5596,125.1897
2012-05-02,-16.9029,124.3231
2012-05-02,-16.5549,128.8993
2012-05-02,-16.5693,128.7421
2012-05-02,-16.5644,128.9009
2012-05-02,-17.1165,124.4643
2012-05-02,-17.5703,125.181
2012-05-02,-17.1275,124.455
2012-05-02,-17.1304,124.4337
2012-05-02,-17.1289,124.4444
2012-05-02,-17.5689,125.1911
2012-05-02,-16.574,128.7113
2012-05-02,-16.8558,124.5336
2012-05-02,-16.8626,124.5562
2012-05-02,-16.8721,124.5575
2012-05-02,-16.5628,128.9114
2012-05-02,-16.5724,128.7216
2012-05-02,-17.2526,124.4523
2012-05-02,-19.2981,121.8156
2012-05-02,-15.955,130.8146
2012-05-02,-19.2369,121.768
2012-05-02,-19.2844,121.8311
2012-05-02,-19.2448,121.8036
2012-05-02,-19.292,121.8097
2012-05-02,-15.9657,130.8167
2012-05-02,-15.9527,130.8282
2012-05-02,-19.2311,121.8191
2012-05-02,-19.29,121.8267
2012-05-02,-19.235,121.7851
2012-05-02,-19.2942,121.8495
2012-05-02,-19.2429,121.8207
2012-05-02,-19.2802,121.8081
2012-05-02,-19.233,121.8021
2012-05-02,-15.7914,129.1376
2012-05-02,-15.9764,130.8187
2012-05-02,-19.2961,121.8326
2012-05-02,-19.2863,121.814
2012-05-02,-19.288,121.8436
2012-05-02,-15.9266,129.9807
2012-05-02,-16.2297,130.6871
2012-05-02,-15.9305,129.9565
2012-05-02,-15.8499,130.0675
2012-05-02,-15.8404,130.0714
2012-05-02,-15.8423,130.0592
2012-05-02,-13.8896,126.961
2012-05-02,-13.8868,126.9797
2012-05-02,-15.2392,125.1648
2012-05-02,-13.8296,126.9363
2012-05-02,-13.8309,126.9269
2012-05-02,-13.9584,126.9974
2012-05-02,-13.948,127.0053
2012-05-02,-13.8219,126.9255
2012-05-02,-13.9493,126.996
2012-05-02,-13.9403,126.9945
2012-05-02,-13.826,126.8975
2012-05-02,-13.8183,126.8867
2012-05-02,-13.8197,126.8773
2012-05-02,-13.8882,126.9703
2012-05-02,-13.9738,127.0189
2012-05-02,-13.8237,126.8494
2012-05-02,-13.8396,126.8041
2012-05-02,-13.8567,126.8697
2012-05-02,-13.8595,126.8511
2012-05-02,-13.8301,126.8694
2012-05-02,-13.8314,126.8601
2012-05-02,-13.8328,126.8508
2012-05-02,-13.821,126.868
2012-05-02,-13.8224,126.8587
2012-05-02,-13.9598,126.988
2012-05-02,-13.9611,126.9787
2012-05-02,-13.8341,126.8414
2012-05-02,-14.4538,127.2567
2012-05-02,-15.2112,125.4337
2012-05-02,-13.852,126.9647
2012-05-02,-13.8282,126.9456
2012-05-02,-13.9383,127.0711
2012-05-02,-14.7165,126.9739
2012-05-02,-14.7152,126.9833
2012-05-02,-14.049,127.0655
2012-05-02,-13.8555,127.0036
2012-05-02,-14.0477,127.0749
2012-05-02,-13.9507,126.9866
2012-05-02,-13.9521,126.9772
2012-05-02,-13.9535,126.9679
2012-05-02,-14.0526,127.1045
2012-05-02,-13.9417,126.9852
2012-05-02,-13.943,126.9758
2012-05-02,-13.9444,126.9665
2012-05-02,-14.0603,127.1153
2012-05-02,-14.9304,125.738
2012-05-02,-15.0132,125.8673
2012-05-02,-15.0274,125.8315
2012-05-02,-15.0261,125.8408
2012-05-02,-15.0248,125.8501
2012-05-02,-14.9837,125.9417
2012-05-02,-15.0145,125.858
2012-05-02,-15.0158,125.8487
2012-05-02,-15.0171,125.8394
2012-05-02,-14.9187,125.7553
2012-05-02,-14.9379,125.7447
2012-05-02,-15.0033,125.8688
2012-05-02,-15.0046,125.8595
2012-05-02,-15.6891,128.1616
2012-05-02,-15.6876,128.1714
2012-05-02,-14.5846,126.5518
2012-05-02,-14.5796,126.5227
2012-05-02,-15.0482,125.7489
2012-05-02,-15.052,125.7876
2012-05-02,-14.7131,125.8447
2012-05-02,-14.9687,125.7875
2012-05-02,-14.9777,125.7888
2012-05-02,-14.9764,125.7982
2012-05-02,-14.9881,125.7809
2012-05-02,-14.8315,125.783
2012-05-02,-14.8302,125.7923
2012-05-02,-14.8414,125.7816
2012-05-02,-14.8388,125.8002
2012-05-02,-14.853,125.7644
2012-05-02,-14.8517,125.7737
2012-05-02,-14.8478,125.8016
2012-05-02,-14.8594,125.7844
2012-05-02,-14.8581,125.7937
2012-05-02,-14.8697,125.7764
2012-05-02,-14.8684,125.7858
2012-05-02,-15.001,125.7543
2012-05-02,-14.9984,125.7729
2012-05-02,-14.9971,125.7822
2012-05-02,-14.7711,125.7548
2012-05-02,-14.7698,125.7642
2012-05-02,-14.7685,125.7735
2012-05-02,-14.7788,125.7655
2012-05-02,-14.7775,125.7749
2012-05-02,-14.7723,125.812
2012-05-02,-14.7865,125.7762
2012-05-02,-14.8212,125.791
2012-05-02,-14.8199,125.8003
2012-05-02,-15.01,125.7556
2012-05-02,-15.0217,125.7384
2012-05-02,-15.0204,125.7477
2012-05-02,-14.6169,126.519
2012-05-02,-15.0315,125.7369
2012-05-02,-15.0302,125.7462
2012-05-02,-15.0067,125.9138
2012-05-02,-15.0054,125.9231
2012-05-02,-13.0993,130.7357
2012-05-02,-14.8546,126.7157
2012-05-02,-15.5018,129.2289
2012-05-02,-15.5307,129.3075
2012-05-02,-15.1928,127.8528
2012-05-02,-14.807,126.7273
2012-05-02,-14.8277,126.7115
2012-05-02,-14.8173,126.7194
2012-05-02,-15.215,130.2606
2012-05-02,-14.9937,127.0256
2012-05-02,-15.4955,129.2051
2012-05-02,-14.8443,126.7236
2012-05-02,-15.4938,129.2162
2012-05-02,-14.8456,126.7143
2012-05-02,-15.5035,129.2178
2012-05-02,-14.8353,126.7222
2012-05-02,-15.0074,126.1033
2012-05-02,-14.8263,126.7208
2012-05-02,-14.7969,127.0495
2012-05-02,-15.225,127.5258
2012-05-02,-15.2236,127.5354
2012-05-02,-15.2264,127.5162
2012-05-02,-15.2621,128.9228
2012-05-02,-15.2286,127.5518
2012-05-02,-15.2363,127.5628
2012-05-02,-14.8453,126.971
2012-05-02,-15.2454,127.5643
2012-05-02,-15.244,127.5739
2012-05-02,-14.8187,126.7101
2012-05-02,-14.8466,126.9617
2012-05-02,-15.1625,126.9404
2012-05-02,-15.2325,127.6507
2012-05-02,-14.825,126.7301
2012-05-02,-14.8362,126.9695
2012-05-02,-14.8376,126.9603
2012-05-02,-15.2137,127.7763
2012-05-02,-15.2132,127.7167
2012-05-02,-14.8366,126.7129
2012-05-02,-15.2147,127.7071
2012-05-02,-15.5289,129.3188
2012-05-02,-15.5387,129.3205
2012-05-02,-15.1921,127.4327
2012-05-02,-15.1942,127.843
2012-05-02,-16.1703,126.4562
2012-05-02,-14.5943,125.5731
2012-05-02,-14.5956,125.5638
2012-05-02,-14.9481,125.3475
2012-05-02,-14.9663,125.3502
2012-05-02,-14.965,125.3597
2012-05-02,-14.9741,125.361
2012-05-02,-14.6485,125.5812
2012-05-02,-14.8222,125.322
