acq_date,latitude,longitude
2014-04-01,-34.5773,147.1387
2014-04-01,-35.055,144.342
2014-04-01,-24.9976,128.3938
2014-04-01,-24.9864,128.3926
2014-04-01,-17.8454,124.6096
2014-04-01,-17.8125,124.5383
2014-04-01,-17.8587,124.6112
2014-04-01,-17.8563,124.6332
2014-04-01,-17.8143,124.5543
2014-04-01,-15.7974,129.6139
2014-04-01,-16.3203,125.4535
2014-04-01,-18.0444,124.9117
2014-04-01,-18.0467,124.8906
2014-04-01,-18.0472,124.9073
2014-04-01,-18.0448,124.7826
2014-04-01,-18.0485,124.7784
2014-04-01,-18.6843,127.127
2014-04-01,-18.6861,127.1121
2014-04-01,-14.6779,133.5263
2014-04-01,-33.4162,119.5842
2014-04-01,-33.5031,118.8498
2014-04-01,-32.1167,116.8708
2014-04-01,-32.1116,116.862
2014-04-01,-32.0531,116.9062
2014-04-01,-32.635,117.259
2014-04-01,-32.639,117.302
2014-04-01,-32.843,117.357
2014-04-01,-34.309,117.2041
2014-04-01,-33.8134,116.7691
2014-04-01,-34.4682,118.4494
2014-04-01,-32.9088,116.9403
2014-04-01,-33.2458,117.5841
2014-04-01,-33.2338,117.5804
2014-04-01,-33.246,117.1816
2014-04-01,-33.25,117.188
2014-04-01,-31.9434,116.9952
2014-04-01,-30.2851,116.1016
2014-04-01,-31.836,116.9993
2014-04-01,-31.6781,116.9856
2014-04-01,-30.2886,116.0834
2014-04-01,-31.2361,116.8124
2014-04-01,-32.0474,116.7185
2014-04-01,-31.9505,116.8335
2014-04-01,-30.7936,116.0994
2014-04-01,-31.028,116.5116
2014-04-01,-31.2061,116.3295
2014-04-01,-28.9666,115.3346
2014-04-01,-31.9456,116.8247
2014-04-01,-20.5266,118.7476
2014-04-01,-20.5282,118.743
2014-04-01,-41.0755,147.7051
2014-04-01,-41.0736,147.7287
2014-04-01,-41.0809,147.723
2014-04-01,-41.0506,147.6512
2014-04-01,-41.0829,147.7001
2014-04-01,-37.7784,146.0741
2014-04-01,-37.7797,146.056
2014-04-01,-37.1033,149.124
2014-04-01,-26.0215,151.8264
2014-04-01,-23.3695,147.8907
2014-04-01,-24.9633,152.3979
2014-04-01,-33.6042,117.9624
2014-04-01,-33.5913,117.9561
2014-04-01,-33.6065,117.9571
2014-04-01,-32.93,119.6602
2014-04-01,-17.8217,124.5405
2014-04-01,-17.8307,124.542
2014-04-01,-17.9801,124.8421
2014-04-01,-18.803,126.8573
2014-04-01,-20.5892,116.7794
2014-04-01,-20.5907,116.7892
2014-04-01,-32.746,118.9134
2014-04-01,-34.0043,149.7187
2014-04-01,-34.0006,149.7004
2014-04-01,-35.6422,147.9708
2014-04-01,-35.6407,147.9635
2014-04-01,-37.0924,149.1265
2014-04-01,-37.1006,149.1183
2014-04-01,-37.1042,149.1362
2014-04-01,-37.1529,149.1409
2014-04-02,-20.4348,139.0162
2014-04-02,-29.8484,116.0072
2014-04-02,-32.1259,117.9642
2014-04-02,-32.5709,118.0638
2014-04-02,-32.1323,117.9322
2014-04-02,-32.1349,117.971
2014-04-02,-37.15,147.9061
2014-04-02,-37.0974,148.0689
2014-04-02,-35.6377,147.9611
2014-04-02,-35.356,146.8698
2014-04-02,-35.6199,147.1187
2014-04-02,-37.7566,148.4206
2014-04-02,-35.4471,146.6039
2014-04-02,-37.1595,147.908
2014-04-02,-35.1942,147.1922
2014-04-02,-35.9376,146.2986
2014-04-02,-35.1965,147.4382
2014-04-02,-35.7309,147.0404
2014-04-02,-35.4486,146.5905
2014-04-02,-35.6671,147.2182
2014-04-02,-35.3788,146.4892
2014-04-02,-35.9286,146.4675
2014-04-02,-35.3575,146.8569
2014-04-02,-35.5927,146.2159
2014-04-02,-35.2413,147.0647
2014-04-02,-35.6627,147.0081
2014-04-02,-35.1958,147.1798
2014-04-02,-35.4107,147.0764
2014-04-02,-35.4092,147.0892
2014-04-02,-35.5965,146.8852
2014-04-02,-35.6317,146.7572
2014-04-02,-35.7294,147.0533
2014-04-02,-35.2038,147.194
2014-04-02,-35.6063,146.8869
2014-04-02,-35.2567,147.1835
2014-04-02,-37.3938,145.9077
2014-04-02,-35.3657,146.8716
2014-04-02,-35.2585,147.0029
2014-04-02,-35.6333,146.744
2014-04-02,-35.7009,147.1269
2014-04-02,-35.3772,146.5027
2014-04-02,-35.6656,147.2307
2014-04-02,-35.198,147.426
2014-04-02,-35.647,146.088
2014-04-02,-35.189,146.9069
2014-04-02,-35.3346,147.4582
2014-04-02,-35.3672,146.8586
2014-04-02,-35.2054,147.1815
2014-04-02,-35.1938,147.4323
2014-04-02,-35.6021,147.0051
2014-04-02,-37.1786,147.9113
2014-04-02,-35.9302,146.4537
2014-04-02,-35.1954,147.4201
2014-04-02,-35.5852,146.8965
2014-04-02,-35.7122,146.8438
2014-04-02,-35.5474,147.048
2014-04-02,-35.2551,147.196
2014-04-02,-37.3867,145.8726
2014-04-02,-35.3361,147.4459
2014-04-02,-35.6643,146.9951
2014-04-02,-33.1289,147.9418
2014-04-02,-34.2884,146.6354
2014-04-02,-34.1752,147.4477
2014-04-02,-34.792,146.5681
2014-04-02,-33.7685,146.6505
2014-04-02,-33.7048,146.4137
2014-04-02,-34.2403,146.6851
2014-04-02,-34.7688,147.7464
2014-04-02,-34.5601,147.4158
2014-04-02,-33.0099,148.1513
2014-04-02,-33.7063,146.401
2014-04-02,-34.4508,147.6319
2014-04-02,-34.2418,146.6725
2014-04-02,-32.2788,149.5008
2014-04-02,-35.1289,147.1354
2014-04-02,-34.0065,147.5314
2014-04-02,-33.7633,147.7278
2014-04-02,-34.556,147.4084
2014-04-02,-34.451,147.2109
2014-04-02,-34.4301,146.9811
2014-04-02,-34.5545,147.4203
2014-04-02,-34.1868,147.2795
2014-04-02,-34.2853,146.6411
2014-04-02,-34.2886,147.7687
2014-04-02,-33.0114,148.1403
2014-04-02,-33.1274,147.9529
2014-04-02,-35.1304,147.1229
2014-04-02,-34.5115,146.7128
2014-04-02,-34.5616,147.4038
2014-04-02,-34.2901,147.7571
2014-04-02,-34.7865,147.5309
2014-04-02,-34.0354,147.6797
2014-04-02,-34.7904,146.5813
2014-04-02,-34.0063,149.7014
2014-04-02,-33.1303,147.9306
2014-04-02,-34.885,147.7443
2014-04-02,-34.8787,147.7485
2014-04-02,-33.7755,147.41
2014-04-02,-34.1658,147.446
2014-04-02,-34.1643,147.4578
2014-04-02,-34.0047,149.7122
2014-04-02,-34.1774,147.2779
2014-04-02,-34.5492,147.3086
2014-04-02,-35.0622,147.4388
2014-04-02,-34.7286,146.7682
2014-04-02,-33.5032,146.4057
2014-04-02,-34.5641,147.5388
2014-04-02,-34.1558,148.0901
2014-04-02,-34.0211,147.9357
2014-04-02,-34.0226,147.9243
2014-04-02,-34.2385,147.9364
2014-04-02,-34.2775,148.0728
2014-04-02,-33.8338,148.2282
2014-04-02,-34.5001,148.4014
2014-04-02,-34.008,148.297
2014-04-02,-34.6439,148.557
2014-04-02,-33.6956,148.8502
2014-04-02,-33.5046,148.4347
2014-04-02,-33.494,148.4438
2014-04-02,-33.4955,148.4329
2014-04-02,-33.9162,147.8156
2014-04-02,-34.5535,147.8496
2014-04-02,-34.552,147.8612
2014-04-02,-33.788,148.0992
2014-04-02,-34.0254,148.716
2014-04-02,-33.9515,148.7171
2014-04-02,-25.9915,150.2636
2014-04-02,-25.074,148.5493
2014-04-02,-22.9328,145.6721
2014-04-02,-22.9315,145.6821
2014-04-02,-33.0798,121.5272
2014-04-02,-33.0911,121.5162
2014-04-02,-33.0896,121.5289
2014-04-02,-32.1604,117.7227
2014-04-02,-31.5688,118.9612
2014-04-02,-32.0326,118.2944
2014-04-02,-32.5114,117.7077
2014-04-02,-32.3499,117.6338
2014-04-02,-32.3397,117.6371
2014-04-02,-32.123,118.5328
2014-04-02,-32.1132,118.5133
2014-04-02,-32.0319,118.6595
2014-04-02,-32.2447,118.2206
2014-04-02,-32.2565,118.2222
2014-04-02,-33.0813,121.5145
2014-04-02,-32.9251,116.9639
2014-04-02,-33.5549,118.8432
2014-04-02,-32.9471,118.0665
2014-04-02,-33.2655,117.2153
2014-04-02,-31.5318,118.4175
2014-04-02,-31.52,118.6766
2014-04-02,-32.9288,117.5331
2014-04-02,-32.9307,117.5116
2014-04-02,-32.9413,117.5345
2014-04-02,-33.2189,117.6095
2014-04-02,-33.2315,117.6108
2014-04-02,-33.2323,117.6158
2014-04-02,-33.2671,117.2107
2014-04-02,-31.1577,117.5298
2014-04-02,-31.1615,117.5371
2014-04-02,-30.9669,117.0969
2014-04-02,-30.9577,116.4818
2014-04-02,-30.7821,116.1099
2014-04-02,-30.7687,116.1083
2014-04-02,-30.5963,116.1755
2014-04-02,-30.3,116.6168
2014-04-02,-28.9058,115.3408
2014-04-02,-22.6538,122.5405
2014-04-02,-22.6628,122.5421
2014-04-02,-20.5501,118.7579
2014-04-02,-20.5321,118.7438
2014-04-02,-17.1552,126.9465
2014-04-02,-17.8441,124.3797
2014-04-02,-17.3396,126.8007
2014-04-02,-17.4163,126.7969
2014-04-02,-17.4227,126.7862
2014-04-02,-25.4668,146.5749
2014-04-02,-33.0755,119.9146
2014-04-02,-33.527,120.8783
2014-04-02,-33.4055,119.7353
2014-04-02,-33.4171,119.7253
2014-04-02,-33.4151,119.7376
2014-04-02,-33.0734,119.9271
2014-04-02,-33.5356,118.6048
2014-04-02,-33.0831,119.9295
2014-04-02,-33.6517,118.6962
2014-04-02,-33.7446,118.2028
2014-04-02,-33.6499,118.7076
2014-04-02,-34.0824,117.7976
2014-04-02,-33.2937,117.7166
2014-04-02,-33.7216,118.4734
2014-04-02,-33.7429,118.2138
2014-04-02,-33.7412,118.2249
2014-04-02,-33.7399,118.1845
2014-04-02,-34.1342,117.888
2014-04-02,-34.1326,117.8989
2014-04-02,-33.7366,118.2066
2014-04-02,-33.7349,118.2177
2014-04-02,-33.7463,118.1918
2014-04-02,-33.7383,118.1955
2014-04-02,-33.0221,121.7449
2014-04-02,-32.5817,117.3095
2014-04-02,-28.8694,115.2432
2014-04-02,-33.3748,119.7517
2014-04-02,-33.3841,119.7696
2014-04-03,-24.9273,148.6271
2014-04-03,-25.5802,147.1747
2014-04-03,-26.3988,148.3739
2014-04-03,-29.7778,150.157
2014-04-03,-29.7879,150.1554
2014-04-03,-29.7793,150.1701
2014-04-03,-29.7895,150.1687
2014-04-03,-34.0005,149.7131
2014-04-03,-33.9954,149.7199
2014-04-03,-33.9899,149.7145
2014-04-03,-33.9936,149.7047
2014-04-03,-33.9988,149.6978
2014-04-03,-17.9488,124.9846
2014-04-03,-17.9502,124.994
2014-04-03,-18.5078,127.2325
2014-04-03,-18.5175,127.2311
2014-04-03,-15.8037,124.4892
2014-04-03,-18.2902,125.4372
2014-04-03,-18.2421,126.0641
2014-04-03,-18.2494,126.0667
2014-04-03,-18.2679,125.4113
2014-04-03,-18.2756,125.4003
2014-04-03,-18.277,125.4099
2014-04-03,-18.2784,125.4195
2014-04-03,-18.2888,125.4277
2014-04-03,-17.3501,126.9807
2014-04-03,-17.3516,126.9912
2014-04-03,-18.238,125.7173
2014-04-03,-18.2666,125.4017
2014-04-03,-18.3012,126.0997
2014-04-03,-18.2394,125.727
2014-04-03,-18.2797,125.429
2014-04-03,-20.5088,118.7223
2014-04-03,-20.5203,118.7201
2014-04-03,-20.4779,118.7344
2014-04-03,-20.4808,118.7506
2014-04-03,-20.4894,118.7321
2014-04-03,-20.4859,118.7268
2014-04-03,-31.8692,117.4728
2014-04-03,-33.1124,121.5373
2014-04-03,-31.7849,118.0466
2014-04-03,-30.9378,116.4417
2014-04-03,-30.9526,116.7185
2014-04-03,-30.9553,116.7335
2014-04-03,-30.9576,116.7261
2014-04-03,-32.1499,118.3787
2014-04-03,-30.9419,116.7211
2014-04-03,-33.2878,118.5457
2014-04-03,-33.5088,120.9109
2014-04-03,-33.7802,120.6255
2014-04-03,-33.7892,120.6237
2014-04-03,-33.7876,120.6129
2014-04-03,-33.5178,120.909
2014-04-03,-34.1689,118.6691
2014-04-03,-34.1596,118.6713
2014-04-03,-32.8587,117.5946
2014-04-03,-34.1578,118.6598
2014-04-03,-34.1652,118.6461
2014-04-03,-34.167,118.6576
2014-04-03,-36.7363,142.5906
2014-04-03,-36.313,142.3008
2014-04-03,-36.3152,142.2881
2014-04-03,-35.9346,142.1121
2014-04-03,-36.5914,142.1154
2014-04-03,-33.5204,138.4782
2014-04-03,-33.71,137.9725
2014-04-03,-33.5114,138.4763
2014-04-03,-17.046,127.3029
2014-04-03,-17.495,126.7651
2014-04-03,-17.5006,126.7442
2014-04-03,-17.4978,126.7394
2014-04-03,-17.498,126.7699
2014-04-03,-17.0596,127.3041
2014-04-03,-18.038,125.8709
2014-04-03,-17.9989,125.8547
2014-04-03,-17.995,125.8591
2014-04-03,-18.041,125.8641
2014-04-03,-14.2725,132.3913
2014-04-03,-14.2633,132.3899
2014-04-03,-34.0082,117.2587
2014-04-03,-33.9985,117.2561
2014-04-03,-34.5093,118.3381
2014-04-03,-34.5288,118.0484
2014-04-03,-32.8931,116.7978
2014-04-03,-33.0275,116.7325
2014-04-03,-31.8764,116.738
2014-04-03,-34.4653,117.5267
2014-04-03,-34.463,117.5398
2014-04-03,-31.7671,116.7718
2014-04-03,-33.1931,117.6264
2014-04-03,-33.3373,117.2094
2014-04-03,-33.3265,117.215
2014-04-03,-31.831,116.9421
2014-04-03,-33.2501,117.1827
2014-04-03,-33.2479,117.1888
2014-04-03,-31.6831,116.7865
2014-04-03,-33.7522,119.2515
2014-04-03,-31.8544,116.8664
2014-04-03,-34.1566,116.9843
2014-04-03,-34.1545,116.9968
2014-04-03,-31.3273,116.7042
2014-04-03,-31.2206,116.9024
2014-04-03,-32.1696,118.2822
2014-04-03,-31.8358,117.0943
2014-04-03,-31.9891,119.0004
2014-04-03,-32.0071,117.7581
2014-04-03,-31.2183,116.9157
2014-04-03,-32.7905,117.6367
2014-04-03,-32.5179,117.5511
2014-04-03,-31.8458,117.0966
2014-04-03,-32.4276,117.8207
2014-04-03,-32.6619,117.8475
2014-04-03,-32.6608,117.0752
2014-04-03,-31.4592,116.5284
2014-04-03,-32.568,117.3696
2014-04-03,-31.988,119.007
2014-04-03,-32.5688,117.3783
2014-04-03,-32.485,117.323
2014-04-03,-32.4827,117.3363
2014-04-03,-34.6297,118.6423
2014-04-03,-32.4832,117.3294
2014-04-03,-34.6134,117.8628
2014-04-03,-32.3446,117.8226
2014-04-03,-32.3471,117.8084
2014-04-03,-33.0955,119.8312
2014-04-03,-31.6704,117.2238
2014-04-03,-31.9084,118.8156
2014-04-03,-31.669,117.2147
2014-04-03,-31.6791,117.217
2014-04-03,-31.978,118.9974
2014-04-03,-31.126,116.7385
2014-04-03,-29.2577,115.3812
2014-04-03,-29.2558,115.3928
2014-04-03,-30.9426,116.4236
2014-04-03,-30.6016,115.8192
2014-04-03,-30.4206,116.4175
2014-04-03,-28.9011,115.3036
2014-04-03,-28.8991,115.3153
2014-04-03,-30.4617,115.6824
2014-04-03,-30.4597,115.6943
2014-04-03,-30.5113,115.6204
2014-04-03,-28.9221,115.296
2014-04-03,-30.766,116.861
2014-04-03,-30.4873,116.1461
2014-04-03,-30.4893,116.1337
2014-04-03,-30.5997,116.2031
2014-04-03,-29.1396,115.2414
2014-04-03,-30.9727,116.3653
2014-04-03,-30.9706,116.3777
2014-04-03,-31.1666,116.4423
2014-04-03,-31.0183,116.5268
2014-04-03,-31.0085,116.5245
2014-04-03,-29.3502,115.6289
2014-04-03,-29.3527,115.6229
2014-04-03,-29.1184,115.3699
2014-04-03,-30.7637,116.8744
2014-04-03,-30.813,116.5865
2014-04-03,-30.8108,116.5994
2014-04-03,-30.3173,116.6553
2014-04-03,-31.0594,116.8243
2014-04-03,-29.4475,115.4104
2014-04-03,-29.3808,115.3178
2014-04-03,-29.2463,115.3908
2014-04-03,-28.6857,114.9887
2014-04-03,-30.1935,116.3592
2014-04-03,-30.5984,116.6992
2014-04-03,-30.6797,116.8203
2014-04-03,-28.6748,114.7532
2014-04-03,-28.6766,114.742
2014-04-03,-28.8259,114.7445
2014-04-03,-28.8277,114.7333
2014-04-03,-28.2994,114.5749
2014-04-03,-20.5247,118.7206
2014-04-03,-20.5106,118.7175
2014-04-03,-17.4245,126.2317
2014-04-03,-17.4232,126.2412
2014-04-03,-17.4818,126.0851
2014-04-03,-17.4896,126.096
2014-04-03,-17.5298,126.073
2014-04-03,-14.7292,131.3613
2014-04-03,-14.7266,131.3767
2014-04-03,-14.7152,131.3745
2014-04-03,-18.4058,126.832
2014-04-03,-18.4122,126.8241
2014-04-03,-18.4141,126.8407
2014-04-03,-18.4078,126.8486
2014-04-03,-18.4277,126.8557
2014-04-03,-17.3722,126.9773
2014-04-03,-17.3703,126.9611
2014-04-04,-34.1977,138.518
2014-04-04,-34.0813,137.954
2014-04-04,-33.9733,138.7618
2014-04-04,-34.0819,137.9608
2014-04-04,-20.513,118.7014
2014-04-04,-20.5247,118.6999
2014-04-04,-20.5385,118.7153
2014-04-04,-20.5453,118.7086
2014-04-04,-20.8646,115.3615
2014-04-04,-20.4679,118.7243
2014-04-04,-28.8276,114.7384
2014-04-04,-30.2246,116.359
2014-04-04,-30.5329,116.2761
2014-04-04,-32.2367,116.9096
2014-04-04,-30.1487,116.069
2014-04-04,-30.1479,116.0626
2014-04-04,-30.6057,116.1969
2014-04-04,-30.2361,116.3574
2014-04-04,-30.2379,116.3745
2014-04-04,-31.7737,116.7244
2014-04-04,-31.7666,116.7197
2014-04-04,-31.7786,116.7181
2014-04-04,-33.7862,119.0178
2014-04-04,-33.7718,119.019
2014-04-04,-33.7695,119.0245
2014-04-04,-33.7839,119.0233
2014-04-04,-36.0315,142.1365
2014-04-04,-36.0294,142.1759
2014-04-04,-36.611,142.4899
2014-04-04,-36.6051,142.4969
2014-04-04,-37.7029,142.0795
2014-04-04,-36.202,143.563
2014-04-04,-36.4286,141.6526
2014-04-04,-37.6936,142.0873
2014-04-04,-35.8304,141.9487
2014-04-04,-36.3527,142.3375
2014-04-04,-36.0647,141.4739
2014-04-04,-36.3505,142.376
2014-04-04,-36.3611,142.3426
2014-04-04,-36.3591,142.3811
2014-04-04,-28.6431,151.9892
2014-04-04,-36.4155,142.4623
2014-04-04,-36.4183,142.4552
2014-04-04,-36.4025,141.6639
2014-04-04,-36.415,141.6168
2014-04-04,-36.4034,141.6603
2014-04-04,-36.4298,142.4103
2014-04-04,-36.4563,141.0339
2014-04-04,-36.4686,141.0304
2014-04-04,-34.1397,137.7523
2014-04-04,-34.0477,137.8168
2014-04-04,-34.0407,137.8406
2014-04-04,-34.1339,137.7785
2014-04-04,-34.1409,137.7477
2014-04-04,-34.1325,137.783
2014-04-04,-32.5858,134.4049
2014-04-04,-34.0477,137.8093
2014-04-04,-34.0404,137.848
2014-04-04,-34.8679,117.3975
2014-04-04,-34.8774,117.4057
2014-04-04,-34.8794,117.3679
2014-04-04,-34.8933,117.407
2014-04-04,-34.8838,117.3983
2014-04-04,-31.9151,118.0511
2014-04-04,-31.9155,118.0464
2014-04-04,-31.9369,118.5984
2014-04-04,-31.939,118.5698
2014-04-04,-31.933,118.5912
2014-04-04,-33.9047,118.4736
2014-04-04,-33.9036,118.4666
2014-04-04,-18.0942,125.8454
2014-04-04,-18.0817,125.8643
2014-04-04,-18.0833,125.8541
2014-04-04,-18.0926,125.8557
2014-04-04,-42.8282,146.875
2014-04-04,-20.7336,139.4706
2014-04-04,-20.6178,116.77
2014-04-04,-20.4567,118.7229
2014-04-04,-20.4583,118.7125
2014-04-04,-14.2637,132.5733
2014-04-04,-20.34,123.5049
2014-04-04,-20.3576,123.5006
2014-04-04,-20.3303,123.4652
2014-04-04,-20.3479,123.4608
2014-04-04,-20.3302,123.4603
2014-04-04,-20.3478,123.456
2014-04-04,-20.3399,123.5099
2014-04-04,-20.3575,123.5055
2014-04-04,-20.6022,120.6219
2014-04-04,-21.201,116.1903
2014-04-04,-21.2045,116.2022
2014-04-05,-26.4405,149.7104
2014-04-05,-26.4421,149.7205
2014-04-05,-28.4477,149.215
2014-04-05,-36.2098,141.4482
2014-04-05,-36.206,141.4293
2014-04-05,-40.7863,145.0173
2014-04-05,-40.974,144.915
2014-04-05,-15.7464,124.4708
2014-04-05,-16.7077,124.6457
2014-04-05,-16.2723,124.6225
2014-04-05,-15.7361,124.4727
2014-04-05,-20.4947,120.3236
2014-04-05,-20.6308,120.6219
2014-04-05,-20.4962,120.3294
2014-04-05,-20.3547,123.4538
2014-04-05,-20.3525,123.441
2014-04-05,-20.3423,123.443
2014-04-05,-20.3342,123.4576
2014-04-05,-20.332,123.4449
2014-04-05,-20.3217,123.4468
2014-04-05,-20.3693,123.4773
2014-04-05,-20.3391,123.5481
2014-04-05,-20.3795,123.4753
2014-04-05,-20.3919,123.486
2014-04-05,-20.3922,123.5511
2014-04-05,-20.3901,123.5385
2014-04-05,-20.3817,123.488
2014-04-05,-20.382,123.553
2014-04-05,-20.2931,123.5107
2014-04-05,-20.3671,123.4645
2014-04-05,-20.365,123.4518
2014-04-05,-20.394,123.4987
2014-04-05,-20.3322,123.5555
2014-04-05,-20.3774,123.4626
2014-04-05,-41.3115,146.5666
2014-04-05,-41.7743,147.0632
2014-04-05,-41.7692,147.0691
2014-04-05,-37.081,141.0229
2014-04-05,-36.6294,143.6477
2014-04-05,-36.6276,143.6591
2014-04-05,-35.9373,141.8935
2014-04-05,-36.6402,143.6385
2014-04-05,-36.6384,143.6499
2014-04-05,-36.6367,143.6613
2014-04-05,-36.6475,143.6521
2014-04-05,-36.6458,143.6635
2014-04-05,-36.9656,142.6191
2014-04-05,-36.964,142.6304
2014-04-05,-37.764,143.5205
2014-04-05,-37.7657,143.5091
2014-04-05,-36.9337,143.5848
2014-04-05,-36.9246,143.5826
2014-04-05,-36.9263,143.5712
2014-04-05,-35.9358,141.9046
2014-04-05,-36.4409,141.1621
2014-04-05,-36.0588,141.8102
2014-04-05,-36.0572,141.8213
2014-04-05,-36.4302,141.1005
2014-04-05,-36.734,141.9169
2014-04-05,-36.7704,142.2438
2014-04-05,-36.7688,142.255
2014-04-05,-36.7794,142.2458
2014-04-05,-36.7778,142.257
2014-04-05,-36.7884,142.2478
2014-04-05,-36.4149,141.1449
2014-04-05,-36.3902,141.0621
2014-04-05,-36.7868,142.259
2014-04-05,-36.8427,142.255
2014-04-05,-36.3577,141.8465
2014-04-05,-37.6618,143.3952
2014-04-05,-37.6635,143.3838
2014-04-05,-36.3562,141.8578
2014-04-05,-37.6528,143.393
2014-04-05,-37.6545,143.3817
2014-04-05,-36.4425,141.1505
2014-04-05,-35.8085,142.7919
2014-04-05,-35.8176,142.794
2014-04-05,-36.9439,143.0902
2014-04-05,-36.3085,143.3948
2014-04-05,-36.7118,143.3504
2014-04-05,-36.3094,142.3891
2014-04-05,-36.3078,142.4002
2014-04-05,-37.8451,142.7046
2014-04-05,-36.6984,141.6994
2014-04-05,-36.6999,141.688
2014-04-05,-36.4573,142.2498
2014-04-05,-36.2299,141.6971
2014-04-05,-36.7448,143.7995
2014-04-05,-36.1909,141.3107
2014-04-05,-36.1734,144.0253
2014-04-05,-35.949,144.6944
2014-04-05,-36.7533,143.7963
2014-04-05,-36.7466,143.788
2014-04-05,-36.6077,144.7716
2014-04-05,-32.9711,135.5143
2014-04-05,-34.1293,135.5934
2014-04-05,-33.017,134.4583
2014-04-05,-34.2987,135.5888
2014-04-05,-32.1205,133.784
2014-04-05,-34.0519,135.5758
2014-04-05,-33.0188,134.4313
2014-04-05,-33.0168,134.4534
2014-04-05,-33.0294,134.4552
2014-04-05,-33.0188,134.4362
2014-04-05,-26.4476,149.7191
2014-04-05,-26.4387,149.7119
2014-04-05,-14.0957,132.5514
2014-04-05,-14.6777,131.5256
2014-04-05,-13.9562,132.6666
2014-04-05,-14.1079,132.3642
2014-04-05,-14.2759,132.5725
2014-04-05,-14.1097,132.3497
2014-04-05,-14.2776,132.5583
2014-04-05,-14.2666,132.5571
2014-04-05,-14.2539,132.5699
2014-04-05,-13.9542,132.6611
2014-04-05,-34.8654,117.4174
2014-04-05,-34.8744,117.4193
2014-04-05,-34.867,117.4064
2014-04-05,-34.1035,116.5006
2014-04-05,-34.8729,117.4302
2014-04-05,-34.876,117.4083
2014-04-05,-34.8835,117.4212
2014-04-05,-34.6265,118.6468
2014-04-05,-34.8803,117.4431
2014-04-05,-34.8909,117.4341
2014-04-05,-34.8893,117.4451
2014-04-05,-34.8819,117.4322
2014-04-05,-34.885,117.4103
2014-04-05,-32.4413,117.3158
2014-04-05,-32.4397,117.3265
2014-04-05,-30.1738,115.5656
2014-04-05,-29.1239,114.9893
2014-04-05,-21.7153,122.8308
