acq_date,latitude,longitude
2016-04-01,-30.6031,116.0121
2016-04-01,-29.9282,116.2552
2016-04-01,-28.1287,114.5408
2016-04-01,-27.5429,150.4619
2016-04-01,-25.2149,152.1057
2016-04-01,-17.4953,126.0866
2016-04-01,-27.5433,150.4663
2016-04-01,-17.1334,126.7505
2016-04-01,-17.1347,126.7434
2016-04-01,-34.499,116.7546
2016-04-01,-33.1825,116.377
2016-04-02,-28.7942,149.3328
2016-04-02,-28.7943,149.3379
2016-04-02,-31.461,147.0003
2016-04-02,-31.4558,146.9949
2016-04-02,-31.4454,147.0016
2016-04-02,-35.6756,145.5554
2016-04-02,-35.6778,145.5883
2016-04-02,-34.9241,145.9388
2016-04-02,-35.675,145.5502
2016-04-02,-35.6771,145.5831
2016-04-02,-34.922,145.9051
2016-04-02,-34.5375,116.6783
2016-04-02,-34.1146,116.3368
2016-04-02,-35.6529,145.5244
2016-04-02,-35.8056,145.8361
2016-04-02,-34.5843,147.2131
2016-04-02,-34.7783,147.2047
2016-04-02,-34.1373,147.4244
2016-04-02,-34.5727,147.0556
2016-04-02,-35.3689,145.842
2016-04-02,-35.3711,145.8145
2016-04-02,-35.6933,145.5579
2016-04-02,-35.8106,145.8415
2016-04-02,-35.6496,145.5194
2016-04-02,-34.7792,147.2097
2016-04-02,-34.0798,150.9102
2016-04-02,-34.2304,147.4016
2016-04-02,-35.8195,145.8376
2016-04-02,-36.0499,145.7927
2016-04-02,-36.0553,145.8003
2016-04-02,-35.8087,145.8692
2016-04-02,-34.2349,147.3863
2016-04-02,-34.7267,147.5022
2016-04-02,-35.8174,145.8652
2016-04-02,-34.5708,147.0779
2016-04-02,-35.3634,145.8215
2016-04-02,-34.7658,147.2031
2016-04-02,-35.8035,145.8637
2016-04-02,-34.5862,147.1914
2016-04-02,-35.7968,145.8399
2016-04-02,-33.9325,147.8756
2016-04-02,-34.2998,147.9494
2016-04-02,-34.2395,147.8757
2016-04-02,-35.4621,148.947
2016-04-02,-35.9361,147.9972
2016-04-02,-35.4308,148.6841
2016-04-02,-35.4195,148.6811
2016-04-02,-33.9343,147.8564
2016-04-02,-33.1225,147.9393
2016-04-02,-33.0574,148.4869
2016-04-02,-31.9996,150.577
2016-04-02,-33.0419,148.5311
2016-04-02,-33.0136,148.4758
2016-04-02,-31.759,150.0345
2016-04-02,-32.7853,149.4572
2016-04-02,-31.5153,146.2958
2016-04-02,-33.1672,149.7762
2016-04-02,-29.7726,152.569
2016-04-02,-31.4607,147.0032
2016-04-02,-33.1753,149.7701
2016-04-02,-31.9981,150.5898
2016-04-02,-33.0437,148.5144
2016-04-02,-33.0366,148.4668
2016-04-02,-33.1109,147.9378
2016-04-02,-33.0462,148.4855
2016-04-02,-29.774,152.5586
2016-04-02,-32.0079,150.5911
2016-04-02,-33.0119,148.4926
2016-04-02,-33.035,148.484
2016-04-02,-33.1243,147.9208
2016-04-02,-31.4551,146.9893
2016-04-02,-33.1127,147.9192
2016-04-02,-31.4486,147.0016
2016-04-02,-33.036,148.479
2016-04-02,-31.5156,146.3026
2016-04-02,-33.0428,148.5193
2016-04-02,-27.425,151.9489
2016-04-02,-27.4236,151.959
2016-04-02,-27.5508,150.4674
2016-04-02,-27.4326,151.9606
2016-04-02,-24.7769,148.6818
2016-04-02,-24.1074,149.6965
2016-04-02,-23.7799,150.9579
2016-04-02,-18.6536,130.3911
2016-04-02,-18.3693,124.7573
2016-04-02,-18.3679,124.7669
2016-04-02,-19.9045,129.2672
2016-04-02,-17.2421,131.7832
2016-04-02,-16.6896,125.5808
2016-04-02,-14.3534,126.4271
2016-04-02,-14.3549,126.4171
2016-04-02,-14.6639,127.9126
2016-04-02,-14.5061,127.6756
2016-04-02,-14.5476,127.6775
2016-04-02,-14.5494,127.6662
2016-04-02,-14.4955,127.7442
2016-04-02,-14.5079,127.6642
2016-04-02,-14.5395,127.6645
2016-04-02,-17.2396,126.2161
2016-04-02,-15.9045,128.2241
2016-04-02,-15.9064,128.2122
2016-04-02,-15.9058,128.2175
2016-04-02,-14.8717,127.563
2016-04-02,-14.6523,127.9842
2016-04-02,-14.6624,127.9859
2016-04-02,-17.1247,126.7491
2016-04-02,-34.5491,116.662
2016-04-02,-33.185,116.3744
2016-04-02,-33.187,116.38
2016-04-02,-35.1806,148.8349
2016-04-02,-35.1824,148.8232
2016-04-02,-32.7054,146.3813
2016-04-02,-33.3679,145.5901
2016-04-02,-31.8438,146.6745
2016-04-02,-30.8682,121.4875
2016-04-02,-33.1719,116.3411
2016-04-02,-33.1703,116.3581
2016-04-02,-33.1848,116.3258
2016-04-02,-33.1831,116.3427
2016-04-02,-33.1742,116.3184
2016-04-02,-33.1724,116.3355
2016-04-02,-33.1706,116.3524
2016-04-02,-33.1736,116.3241
2016-04-02,-33.1926,116.3613
2016-04-02,-33.1814,116.3598
2016-04-02,-33.1797,116.3766
2016-04-02,-34.5317,116.6969
2016-04-02,-34.5334,116.6798
2016-04-02,-33.1715,116.3505
2016-04-02,-33.1848,116.3491
2016-04-02,-33.1735,116.3751
2016-04-03,-22.0458,148.1168
2016-04-03,-29.8461,149.7934
2016-04-03,-31.8431,146.6727
2016-04-03,-31.5341,146.9583
2016-04-03,-31.5442,146.9559
2016-04-03,-35.6111,146.2486
2016-04-03,-14.5036,127.6659
2016-04-03,-14.5216,127.7181
2016-04-03,-14.5259,127.7224
2016-04-03,-14.9325,128.0531
2016-04-03,-14.9419,128.0516
2016-04-03,-14.9435,128.0617
2016-04-03,-17.5784,126.5117
2016-04-03,-17.5803,126.523
2016-04-03,-19.9191,129.2352
2016-04-03,-19.9219,129.2542
2016-04-03,-19.9253,129.2147
2016-04-03,-19.9124,129.252
2016-04-03,-19.9138,129.2616
2016-04-03,-33.594,121.5353
2016-04-03,-33.5915,121.5214
2016-04-03,-38.1936,143.0591
2016-04-03,-38.0579,143.1821
2016-04-03,-38.0537,143.7489
2016-04-03,-38.0553,143.7374
2016-04-03,-37.8049,142.8675
2016-04-03,-37.8372,142.7645
2016-04-03,-38.0143,143.4369
2016-04-03,-37.845,142.5569
2016-04-03,-37.8511,142.434
2016-04-03,-37.7278,142.7603
2016-04-03,-37.9697,143.3609
2016-04-03,-37.8435,142.569
2016-04-03,-37.9449,143.4749
2016-04-03,-37.9101,143.1262
2016-04-03,-37.9682,143.3725
2016-04-03,-37.7293,142.7485
2016-04-03,-37.5104,143.557
2016-04-03,-37.9666,143.3841
2016-04-03,-38.0096,142.6274
2016-04-03,-38.0128,143.4485
2016-04-03,-37.4863,147.3021
2016-04-03,-37.8526,142.4218
2016-04-03,-37.512,143.5455
2016-04-03,-37.6523,143.191
2016-04-03,-37.1446,147.4265
2016-04-03,-34.0487,146.8756
2016-04-03,-35.4372,146.5741
2016-04-03,-35.7023,146.0892
2016-04-03,-35.433,146.5994
2016-04-03,-34.0388,146.8731
2016-04-03,-36.1126,146.1732
2016-04-03,-36.1975,144.7614
2016-04-03,-33.0159,148.4606
2016-04-03,-33.0049,148.4576
2016-04-03,-35.4468,146.5766
2016-04-03,-34.0309,146.8655
2016-04-03,-35.3643,147.4823
2016-04-03,-36.1106,146.1852
2016-04-03,-35.2141,147.105
2016-04-03,-33.0128,148.477
2016-04-03,-36.2268,147.4945
2016-04-03,-34.0332,146.8522
2016-04-03,-35.1718,146.6925
2016-04-03,-33.0035,148.4691
2016-04-03,-34.1949,146.3189
2016-04-03,-36.4261,141.4713
2016-04-03,-35.0913,146.6264
2016-04-03,-36.8509,146.1817
2016-04-03,-36.6618,141.6229
2016-04-03,-35.7043,146.0771
2016-04-03,-36.5053,147.4363
2016-04-03,-35.4447,146.5892
2016-04-03,-35.3667,147.4685
2016-04-03,-34.0434,146.8465
2016-04-03,-36.2066,144.7635
2016-04-03,-34.8741,147.7474
2016-04-03,-35.4838,147.2071
2016-04-03,-36.9208,141.1513
2016-04-03,-36.9223,141.1382
2016-04-03,-33.9323,146.0548
2016-04-03,-36.1985,141.7543
2016-04-03,-33.0017,148.4742
2016-04-03,-33.0269,148.4635
2016-04-03,-34.9883,147.0963
2016-04-03,-34.051,146.8623
2016-04-03,-35.4351,146.5868
2016-04-03,-35.9753,146.3216
2016-04-03,-34.0411,146.8598
2016-04-03,-34.2081,148.1699
2016-04-03,-34.2109,148.1546
2016-04-03,-34.2003,148.1517
2016-04-03,-34.2626,147.9932
2016-04-03,-35.0488,147.868
2016-04-03,-36.4015,148.0298
2016-04-03,-31.7614,150.026
2016-04-03,-31.7641,150.0097
2016-04-03,-31.7766,150.0132
2016-04-03,-31.7722,150.0342
2016-04-03,-19.914,129.1664
2016-04-03,-19.9113,129.1579
2016-04-03,-19.9105,129.2069
2016-04-03,-19.9075,129.1984
2016-04-03,-17.7726,133.1398
2016-04-03,-13.1281,132.5699
2016-04-03,-34.5615,116.5605
2016-04-03,-34.5391,116.5509
2016-04-03,-33.1236,119.7452
2016-04-03,-33.8717,117.1671
2016-04-03,-34.5251,117.7672
2016-04-03,-34.5549,116.5782
2016-04-03,-34.1183,115.6942
2016-04-03,-34.1158,115.7012
2016-04-03,-33.6868,117.1077
2016-04-03,-34.1173,115.6886
2016-04-03,-34.1061,115.6996
2016-04-03,-34.1076,115.6869
2016-04-03,-34.0949,115.7105
2016-04-03,-34.0964,115.6979
2016-04-03,-34.5781,117.1011
2016-04-03,-34.5766,117.1126
2016-04-03,-34.5751,117.124
2016-04-03,-34.5736,117.1355
2016-04-03,-34.5855,117.0976
2016-04-03,-34.584,117.109
2016-04-03,-34.5826,117.1205
2016-04-03,-34.0979,115.6853
2016-04-03,-34.0836,115.7214
2016-04-03,-34.0852,115.7089
2016-04-03,-34.0867,115.6963
2016-04-03,-34.5232,117.2309
2016-04-03,-34.5811,117.1319
2016-04-03,-34.5247,117.2196
2016-04-03,-34.514,117.2291
2016-04-03,-34.5155,117.2178
2016-04-03,-34.517,117.2064
2016-04-03,-34.5063,117.216
2016-04-03,-34.5078,117.2046
2016-04-03,-34.5796,117.1434
2016-04-03,-34.5948,117.0994
2016-04-03,-34.5933,117.1108
2016-04-03,-34.5918,117.1223
2016-04-03,-34.5903,117.1337
2016-04-03,-34.5888,117.1451
2016-04-03,-34.604,117.1012
2016-04-03,-34.6025,117.1126
2016-04-03,-34.5443,116.6609
2016-04-03,-34.5428,116.6727
2016-04-03,-34.5829,118.0115
2016-04-03,-34.5844,118.0005
2016-04-03,-34.6131,117.927
2016-04-03,-33.7473,117.546
2016-04-03,-33.7579,117.5368
2016-04-03,-34.5297,116.5492
2016-04-03,-33.7564,117.5478
2016-04-03,-33.8496,117.4028
2016-04-03,-34.0887,115.7608
2016-04-03,-34.0984,115.7625
2016-04-03,-34.5376,116.5628
2016-04-03,-34.1855,116.1431
2016-04-03,-34.0821,115.734
2016-04-03,-34.5564,116.5663
2016-04-03,-34.5579,116.5544
2016-04-03,-33.5092,121.7745
2016-04-03,-33.5069,121.7804
2016-04-03,-33.5091,121.7674
2016-04-03,-33.5027,121.6851
2016-04-03,-33.4907,121.6956
2016-04-03,-33.4929,121.6827
2016-04-03,-33.7549,117.5588
2016-04-03,-33.7458,117.557
2016-04-03,-34.547,116.5645
2016-04-03,-34.5485,116.5527
2016-04-03,-34.5897,116.5659
2016-04-03,-34.56,116.5724
2016-04-03,-34.5105,116.7746
2016-04-03,-34.5235,117.7782
2016-04-03,-33.1254,119.7342
2016-04-03,-33.1904,116.355
2016-04-03,-33.1919,116.3434
2016-04-03,-33.1934,116.3318
2016-04-03,-31.9532,116.849
2016-04-03,-31.9426,116.8581
2016-04-03,-31.9441,116.8473
2016-04-03,-31.9455,116.8364
2016-04-03,-31.9364,116.8347
2016-04-03,-31.2174,116.3745
2016-04-03,-33.1546,117.9818
2016-04-03,-33.1855,116.3185
2016-04-03,-33.184,116.3301
2016-04-03,-33.1825,116.3416
2016-04-03,-30.2717,116.4512
2016-04-03,-32.7153,117.5772
2016-04-03,-32.7196,117.4785
2016-04-03,-32.7159,117.1708
2016-04-03,-32.4685,117.4328
2016-04-03,-30.7134,116.1686
2016-04-03,-32.3699,116.6647
2016-04-03,-16.2471,125.2916
2016-04-03,-16.2499,125.2875
2016-04-03,-15.9548,125.1113
2016-04-03,-15.9612,125.0732
2016-04-03,-15.963,125.0695
2016-04-03,-16.1962,125.1895
2016-04-03,-16.2381,125.3354
2016-04-03,-16.2411,125.3312
2016-04-03,-17.7603,133.1523
2016-04-03,-14.516,127.7183
2016-04-03,-16.8581,135.7048
2016-04-03,-14.5122,127.7239
2016-04-03,-18.5224,124.7307
2016-04-03,-18.5239,124.7404
2016-04-04,-32.7994,138.4092
2016-04-04,-34.1702,147.1694
2016-04-04,-33.1476,147.8983
2016-04-04,-34.0425,147.9139
2016-04-04,-34.0337,147.9079
2016-04-04,-34.4664,148.3279
2016-04-04,-37.2347,143.1353
2016-04-04,-34.2065,135.3987
2016-04-04,-35.5231,146.0848
2016-04-04,-34.209,135.4124
2016-04-04,-37.1728,141.0885
2016-04-04,-37.2364,143.151
2016-04-04,-34.2913,137.6396
2016-04-04,-34.2166,135.3961
2016-04-04,-37.2454,143.1335
2016-04-04,-34.2437,137.6805
2016-04-04,-34.2931,137.6509
2016-04-04,-34.219,135.4098
2016-04-04,-15.9906,125.7355
2016-04-04,-15.9882,125.7147
2016-04-04,-16.0012,125.713
2016-04-04,-16.1427,125.0485
2016-04-04,-16.1551,125.0468
2016-04-04,-16.145,125.0423
2016-04-04,-19.9214,129.1101
2016-04-04,-19.9253,129.1538
2016-04-04,-19.9292,129.1975
2016-04-04,-19.9331,129.2414
2016-04-04,-19.9351,129.065
2016-04-04,-19.9391,129.1084
2016-04-04,-19.921,129.1031
2016-04-04,-19.9246,129.1468
2016-04-04,-19.9283,129.1906
2016-04-04,-19.9319,129.2345
2016-04-04,-19.9387,129.1014
2016-04-04,-19.9424,129.1451
2016-04-04,-18.8746,126.566
2016-04-04,-18.8761,126.5603
2016-04-04,-18.8789,126.5872
2016-04-04,-18.5705,124.6851
2016-04-04,-18.574,124.6976
2016-04-04,-18.5865,124.696
2016-04-04,-28.1043,114.8018
2016-04-04,-30.7002,116.0821
2016-04-04,-28.6603,115.2941
2016-04-04,-29.4101,115.5023
2016-04-04,-31.1779,119.3827
2016-04-04,-31.1763,119.3687
2016-04-04,-31.1669,116.4658
2016-04-04,-33.7845,122.1607
2016-04-04,-33.7975,122.1593
2016-04-04,-31.5471,117.2493
2016-04-04,-31.4232,116.9327
2016-04-04,-33.7957,122.1537
2016-04-04,-33.7977,122.177
2016-04-04,-31.5933,117.0216
2016-04-04,-31.4032,116.9249
2016-04-04,-33.7828,122.1551
2016-04-04,-31.3962,116.9208
2016-04-04,-32.3165,117.7966
2016-04-04,-37.5692,145.5307
2016-04-04,-37.65,145.6822
2016-04-04,-37.5673,145.5811
2016-04-04,-37.5654,145.5741
2016-04-04,-37.911,145.862
2016-04-04,-37.634,145.6855
2016-04-04,-37.5676,145.5236
2016-04-04,-37.9061,145.8968
2016-04-04,-37.6327,145.6813
2016-04-04,-37.9093,145.9047
2016-04-04,-33.8898,148.1083
2016-04-04,-33.8918,148.0784
2016-04-04,-33.8897,148.0736
2016-04-04,-34.0035,147.976
2016-04-04,-34.0011,147.9683
2016-04-04,-34.5975,148.0099
2016-04-04,-34.5519,148.0369
2016-04-04,-34.5539,148.0067
2016-04-04,-34.5497,148.029
2016-04-04,-34.0056,148.1566
2016-04-04,-34.0022,148.1489
2016-04-04,-34.0076,148.1271
2016-04-04,-33.6441,147.9395
2016-04-04,-34.5394,148.005
2016-04-04,-34.5519,147.9987
2016-04-04,-35.6641,146.2616
2016-04-04,-35.7588,147.1422
2016-04-04,-34.5517,147.3488
2016-04-04,-35.6632,145.7023
2016-04-04,-34.3113,147.6096
2016-04-04,-33.3051,147.6679
2016-04-04,-34.0934,147.7362
2016-04-04,-34.7402,146.057
2016-04-04,-33.9921,147.4615
2016-04-04,-34.0933,147.7404
2016-04-04,-35.6582,145.7426
2016-04-04,-34.5387,147.3136
2016-04-04,-32.7142,146.8943
2016-04-04,-34.7451,147.5866
2016-04-04,-34.5781,147.3925
2016-04-04,-34.1844,147.2577
2016-04-04,-34.5365,147.3479
2016-04-04,-34.7459,147.5792
2016-04-04,-34.1723,147.2523
2016-04-04,-33.3064,147.6754
2016-04-04,-35.6612,145.7472
2016-04-04,-34.5751,147.185
2016-04-04,-34.3103,147.614
2016-04-04,-35.6698,146.2666
2016-04-04,-34.5798,147.3848
2016-04-04,-34.5539,147.3147
2016-04-04,-34.0912,147.7675
2016-04-04,-34.7348,146.0526
2016-04-04,-34.1865,147.224
2016-04-04,-35.6604,145.6977
2016-04-04,-32.2329,147.4007
2016-04-04,-32.2358,147.3768
2016-04-04,-29.8418,152.6635
2016-04-04,-29.2952,149.0934
2016-04-04,-28.8892,150.3083
2016-04-04,-31.7812,151.4384
2016-04-04,-35.9244,145.6239
2016-04-04,-37.3101,140.7964
2016-04-04,-37.6741,142.926
2016-04-04,-37.7121,143.1638
2016-04-04,-37.3026,140.7707
2016-04-04,-37.6917,143.252
2016-04-04,-37.9156,145.9006
2016-04-04,-36.8968,141.6611
2016-04-04,-37.2814,143.9326
2016-04-04,-37.375,142.9139
2016-04-04,-37.3777,142.9195
2016-04-04,-37.5521,143.1951
2016-04-04,-37.6617,143.1089
2016-04-04,-36.9016,141.6577
2016-04-04,-37.556,143.2203
2016-04-04,-37.8193,142.9536
2016-04-04,-37.8107,142.9585
2016-04-04,-37.5857,142.6429
2016-04-04,-38.0094,143.427
2016-04-04,-37.7395,143.1743
2016-04-04,-37.7062,142.7856
2016-04-04,-37.9119,145.893
2016-04-04,-37.2981,140.7923
2016-04-04,-37.271,140.7371
2016-04-04,-36.9704,142.5888
2016-04-04,-37.7599,142.4426
2016-04-04,-37.9233,145.8486
2016-04-04,-37.0742,141.5974
2016-04-04,-37.6709,143.3411
2016-04-04,-37.6676,142.9544
2016-04-04,-37.7189,143.1347
2016-04-04,-36.9107,142.7834
2016-04-04,-37.9269,145.8573
2016-04-04,-37.3147,140.7747
2016-04-04,-36.9068,142.7744
2016-04-04,-37.7565,142.7185
2016-04-04,-37.8242,142.9635
2016-04-04,-37.6985,143.1586
2016-04-04,-37.5883,142.6692
2016-04-04,-37.2528,143.1224
2016-04-04,-37.5285,140.3179
2016-04-04,-38.1034,143.6456
2016-04-04,-38.1167,143.6462
2016-04-04,-38.2116,144.0436
2016-04-04,-38.2128,144.0393
2016-04-04,-38.0398,142.8441
2016-04-04,-38.0679,142.5535
2016-04-04,-38.0739,142.527
2016-04-04,-34.1008,138.6235
2016-04-04,-35.5346,139.56
2016-04-04,-35.7494,145.6404
2016-04-04,-34.5744,138.3952
2016-04-04,-34.2317,136.016
2016-04-04,-34.3551,135.5943
2016-04-04,-35.749,145.6357
2016-04-04,-34.5629,138.4047
2016-04-04,-33.8293,138.8062
2016-04-04,-34.5662,138.3872
2016-04-04,-34.4089,135.7074
2016-04-04,-35.544,139.5491
2016-04-04,-35.54,139.5686
2016-04-04,-34.2604,135.968
2016-04-04,-33.748,138.7105
2016-04-04,-35.9236,145.6187
2016-04-04,-34.2416,136.0184
2016-04-04,-33.7691,138.54
2016-04-04,-34.4077,135.7003
2016-04-04,-35.601,139.7204
2016-04-04,-34.4263,135.6059
2016-04-04,-34.211,137.7397
2016-04-04,-34.234,136.0028
2016-04-04,-35.6028,145.6193
2016-04-04,-34.5741,138.4079
2016-04-04,-34.2438,136.0053
2016-04-04,-34.5632,138.3919
2016-04-04,-35.5463,139.5638
2016-04-04,-35.4141,144.1935
2016-04-04,-35.8125,137.6815
2016-04-04,-35.8157,137.6877
2016-04-04,-34.1044,138.6051
2016-04-04,-34.922,135.9552
2016-04-04,-33.7516,138.6922
2016-04-04,-34.5598,138.4094
2016-04-04,-34.4226,135.6114
2016-04-04,-34.214,137.7235
2016-04-04,-34.2241,136.0003
2016-04-04,-34.0237,135.9098
2016-04-04,-34.0433,135.4268
2016-04-04,-34.0138,135.9072
2016-04-04,-33.2477,135.9907
2016-04-04,-33.0902,135.6487
2016-04-04,-34.1953,135.8627
2016-04-04,-33.6014,135.6097
2016-04-04,-34.0537,136.1448
2016-04-04,-33.6036,135.5968
2016-04-04,-33.1045,135.6252
2016-04-04,-33.0872,138.3811
2016-04-04,-32.133,133.7164
2016-04-04,-34.1019,135.5136
2016-04-04,-32.1312,133.7276
2016-04-04,-33.2127,135.5371
2016-04-04,-33.7474,138.0428
2016-04-04,-33.2484,135.9837
2016-04-04,-33.3097,135.5665
2016-04-04,-33.0816,138.3741
2016-04-04,-33.3319,135.5654
2016-04-04,-33.0757,138.3778
2016-04-04,-33.4387,135.5972
2016-04-04,-34.1978,135.8567
2016-04-04,-33.5917,135.6072
2016-04-04,-33.246,135.9972
2016-04-04,-33.742,136.2245
2016-04-04,-33.4842,138.4406
2016-04-04,-33.2106,135.5499
2016-04-04,-33.7444,136.2108
2016-04-04,-33.5923,135.6019
2016-04-04,-33.2999,135.5641
2016-04-04,-34.0604,135.4441
2016-04-04,-33.4289,135.5948
2016-04-04,-33.4878,138.4223
2016-04-04,-34.0116,135.9204
2016-04-04,-33.0034,135.4997
2016-04-04,-33.6929,138.5574
2016-04-04,-34.1955,135.8696
2016-04-04,-17.5216,126.8433
2016-04-04,-17.2677,125.4325
2016-04-04,-17.497,126.0852
2016-04-04,-17.4955,126.0958
2016-04-04,-17.6329,126.1498
2016-04-04,-17.5256,126.5506
2016-04-04,-17.6997,126.2616
2016-04-04,-17.4887,126.325
2016-04-04,-17.6315,126.1603
2016-04-04,-19.9236,129.1802
2016-04-04,-19.918,129.0916
2016-04-04,-19.9194,129.0821
2016-04-04,-19.9208,129.0726
2016-04-04,-19.9221,129.0631
2016-04-04,-18.583,124.6877
2016-04-04,-18.3101,127.5261
2016-04-04,-18.301,127.5247
2016-04-04,-16.65,133.0035
2016-04-04,-17.8655,133.1789
2016-04-04,-17.863,133.1937
2016-04-04,-15.3341,125.7968
2016-04-04,-15.3488,125.8304
2016-04-04,-14.2336,126.1801
2016-04-04,-15.3837,125.8201
2016-04-04,-15.3945,125.8112
2016-04-04,-15.1784,128.0306
2016-04-04,-16.1137,125.074
2016-04-04,-16.3144,125.1722
2016-04-04,-16.234,125.2351
2016-04-04,-16.2054,125.0686
2016-04-04,-16.1693,125.0351
2016-04-04,-16.1593,125.0336
2016-04-04,-16.1152,125.0624
2016-04-04,-16.9741,126.1292
2016-04-04,-16.3159,125.1608
2016-04-04,-16.2251,125.3027
2016-04-04,-16.0147,124.8943
2016-04-04,-16.0162,124.8828
2016-04-04,-16.1578,125.0451
2016-04-04,-16.1037,125.0727
2016-04-04,-15.653,125.8678
2016-04-04,-15.3404,125.9289
2016-04-04,-15.3324,125.8803
2016-04-04,-15.3355,125.7865
2016-04-04,-15.3352,125.8599
2016-04-04,-15.3366,125.8496
2016-04-04,-15.3348,125.9329
2016-04-04,-15.331,125.8906
2016-04-04,-15.8356,125.8009
2016-04-04,-15.8275,125.7891
2016-04-04,-15.818,125.7877
2016-04-04,-15.7935,125.7882
2016-04-04,-15.524,125.6775
2016-04-04,-15.5145,125.6761
2016-04-04,-15.4954,125.6736
2016-04-04,-15.4859,125.6723
2016-04-04,-15.4655,125.6802
2016-04-04,-15.576,125.6802
2016-04-04,-16.0084,125.6266
2016-04-04,-16.0099,125.6158
2016-04-04,-15.9462,125.8009
2016-04-04,-15.6423,125.803
2016-04-04,-16.0653,125.5977
2016-04-04,-37.5019,146.1247
2016-04-04,-34.459,150.8798
2016-04-04,-34.023,147.6908
2016-04-04,-36.8489,146.1751
2016-04-04,-36.8404,146.1568
2016-04-04,-36.8507,146.1592
2016-04-04,-32.2283,147.4044
2016-04-04,-32.4427,147.0081
2016-04-04,-32.4413,147.0197
2016-04-04,-29.9378,150.4267
2016-04-04,-29.947,150.4287
2016-04-04,-32.2298,147.3931
2016-04-04,-29.936,150.4377
2016-04-04,-21.532,147.0006
2016-04-04,-16.3743,125.1694
2016-04-04,-17.4978,126.1044
2016-04-04,-14.9518,128.0785
2016-04-04,-14.9377,128.0758
2016-04-04,-14.9297,128.0936
2016-04-04,-14.9342,128.0681
2016-04-04,-20.7321,139.476
2016-04-04,-34.9288,135.9764
2016-04-04,-26.2329,151.695
2016-04-04,-29.4918,150.1612
2016-04-04,-29.4966,150.154
2016-04-04,-31.4112,148.5474
2016-04-04,-31.4089,148.5367
2016-04-04,-29.4893,150.147
2016-04-04,-30.2273,152.802
2016-04-04,-30.229,152.8127
2016-04-04,-30.2365,152.8002
2016-04-04,-34.7223,143.4435
2016-04-04,-34.3061,146.1654
2016-04-04,-32.8036,146.5636
2016-04-04,-34.7155,143.4138
2016-04-04,-34.7233,143.4359
2016-04-04,-34.3089,146.1588
2016-04-04,-34.7023,143.411
2016-04-04,-34.7092,143.4406
2016-04-05,-17.3161,136.0714
2016-04-05,-17.3177,136.0837
2016-04-05,-17.1804,132.3011
2016-04-05,-18.8863,126.5776
